sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-05-01T20:42:58.657Z,,0,0,,3942.784000095373,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_9959593.JPG,true,0,keypress(z),500,104459.70000004768,104459.40000009537,100483.328,100499.10000002384,100516.616,104466.777,1,6,5,,ISIC_8949026.JPG
sequence,flow.Sequence,2_4,2023-05-01T20:42:58.658Z,,0,,,3942.784000095373,completion,,,,,true,,,,104460,104459.40000009537,100483.328,100499,100516.616,104466.777,1,6,,,
trial,html.Screen,2_5_0,2023-05-01T20:43:03.407Z,,0,0,,4742.32300002384,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,109209.40000009537,109209.10000002384,104450.037,104460.20000004768,104466.777,109216.903,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-05-01T20:43:03.407Z,,0,,,4742.32300002384,completion,,,,,true,,,,109209.60000002384,109209.10000002384,104450.037,104460.20000004768,104466.777,109216.903,1,6,,,
loop,flow.Loop,2,2023-05-01T20:43:03.408Z,,,,,28665.13700002384,completion,,,,,true,,,,109209.90000009537,109209.10000002384,80499.569,80516.80000007153,80543.963,109216.903,1,6,,,
exp_instructions,html.Screen,3,2023-05-01T20:43:14.048Z,,,,,10632.497000095362,response,,,,,,continue,keypress(Space),,119849.90000009537,119849.40000009537,109200.077,109210.10000002384,109216.903,119866.965,,,,,
trial,html.Screen,4_0_0,2023-05-01T20:43:17.376Z,,0,1,,3311.0350000000035,response,ISIC_9696502.JPG,,ISIC_8979567.JPG,ISIC_9696502.JPG,false,1,keypress(m),500,123178.20000004768,123178,119849.703,119850.10000002384,119866.965,123184.001,8,400,1,,ISIC_8979567.JPG
break,html.Screen,4_0_1,2023-05-01T20:43:17.377Z,,0,,,NaN,,,,,,false,,,,123179.5,123179.20000004768,,123178.40000009537,,123184.001,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-01T20:43:17.378Z,,0,,,NaN,,,,,,false,,,,123180,123179.80000007153,,123179.60000002384,,123184.001,8,400,,,
sequence,flow.Sequence,4_0,2023-05-01T20:43:17.378Z,,0,,,3312.835000071529,completion,,,,,false,,,,123180.20000004768,123179.80000007153,119849.703,119850,119866.965,123184.001,8,400,,,
trial,html.Screen,4_1_0,2023-05-01T20:43:22.147Z,,0,1,,4765.099000023838,response,ISIC_7109582.JPG,,ISIC_0029993.JPG,ISIC_0029993.JPG,false,0,keypress(z),500,127949.40000009537,127949.10000002384,123166.929,123180.40000009537,123184.001,127967.22,8,400,2,,ISIC_7109582.JPG
break,html.Screen,4_1_1,2023-05-01T20:43:22.148Z,,0,,,NaN,,,,,,false,,,,127950,127949.80000007153,,127949.5,,127967.22,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-01T20:43:22.148Z,,0,,,NaN,,,,,,false,,,,127950.30000007153,127950.20000004768,,127950.10000002384,,127967.22,8,400,,,
sequence,flow.Sequence,4_1,2023-05-01T20:43:22.148Z,,0,,,4766.19900004768,completion,,,,,false,,,,127950.40000009537,127950.20000004768,123166.929,123180.30000007153,123184.001,127967.22,8,400,,,
trial,html.Screen,4_2_0,2023-05-01T20:43:25.796Z,,0,1,,3631.0800000715244,response,ISIC_7071944.JPG,,ISIC_9286292.JPG,ISIC_9286292.JPG,false,0,keypress(z),500,131598.5,131598.30000007153,127933.852,127950.60000002384,127967.22,131600.468,8,400,3,,ISIC_7071944.JPG
break,html.Screen,4_2_1,2023-05-01T20:43:25.797Z,,0,,,NaN,,,,,,false,,,,131599.60000002384,131599.10000002384,,131598.70000004768,,131600.468,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-01T20:43:25.798Z,,0,,,NaN,,,,,,false,,,,131600,131599.90000009537,,131599.80000007153,,131600.468,8,400,,,
sequence,flow.Sequence,4_2,2023-05-01T20:43:25.798Z,,0,,,3632.6800000953663,completion,,,,,false,,,,131600.20000004768,131599.90000009537,127933.852,127950.5,127967.22,131600.468,8,400,,,
trial,html.Screen,4_3_0,2023-05-01T20:43:29.569Z,,0,1,,3770.832000071532,response,ISIC_0062313.JPG,,ISIC_0028407.JPG,ISIC_0062313.JPG,false,1,keypress(m),500,135371.5,135371.30000007153,131583.782,131600.30000007153,131600.468,135383.908,8,400,4,,ISIC_0028407.JPG
break,html.Screen,4_3_1,2023-05-01T20:43:29.570Z,,0,,,NaN,,,,,,false,,,,135372.80000007153,135372,,135371.70000004768,,135383.908,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-01T20:43:29.571Z,,0,,,NaN,,,,,,false,,,,135373.10000002384,135373,,135372.90000009537,,135383.908,8,400,,,
sequence,flow.Sequence,4_3,2023-05-01T20:43:29.571Z,,0,,,3772.5320000000065,completion,,,,,false,,,,135373.30000007153,135373,131583.782,131600.30000007153,131600.468,135383.908,8,400,,,
trial,html.Screen,4_4_0,2023-05-01T20:43:33.130Z,,0,1,,3548.792000047688,response,ISIC_0062443.JPG,,ISIC_2086540.JPG,ISIC_0062443.JPG,false,1,keypress(m),500,138932.80000007153,138932.70000004768,135367.191,135373.30000007153,135383.908,138957.798,8,400,5,,ISIC_2086540.JPG
break,html.Screen,4_4_1,2023-05-01T20:43:33.131Z,,0,,,NaN,,,,,,false,,,,138933.20000004768,138933.10000002384,,138932.90000009537,,138957.798,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-01T20:43:33.131Z,,0,,,NaN,,,,,,false,,,,138933.60000002384,138933.5,,138933.40000009537,,138957.798,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T20:43:33.131Z,,0,,,3549.592000000004,completion,,,,,false,,,,138933.70000004768,138933.5,135367.191,135373.30000007153,135383.908,138957.798,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T20:43:36.982Z,,0,1,,3826.902000047674,response,ISIC_8028631.JPG,,ISIC_0013688.JPG,ISIC_0013688.JPG,false,0,keypress(z),500,142784.90000009537,142784.70000004768,138917.332,138933.70000004768,138957.798,142800.692,8,400,6,,ISIC_8028631.JPG
break,html.Screen,4_5_1,2023-05-01T20:43:36.983Z,,0,,,NaN,,,,,,false,,,,142785.5,142785.30000007153,,142785,,142800.692,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T20:43:36.983Z,,0,,,NaN,,,,,,false,,,,142785.70000004768,142785.60000002384,,142785.60000002384,,142800.692,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T20:43:36.983Z,,0,,,3827.802000023832,completion,,,,,false,,,,142785.80000007153,142785.60000002384,138917.332,138933.70000004768,138957.798,142800.692,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T20:43:39.866Z,,0,1,,2867.5080000476737,response,ISIC_0028341.JPG,,ISIC_2029418.JPG,ISIC_0028341.JPG,false,1,keypress(m),500,145668.40000009537,145668.20000004768,142784.024,142785.80000007153,142800.692,145684.148,8,400,7,,ISIC_2029418.JPG
break,html.Screen,4_6_1,2023-05-01T20:43:39.867Z,,0,,,NaN,,,,,,false,,,,145669,145668.70000004768,,145668.40000009537,,145684.148,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T20:43:39.867Z,,0,,,NaN,,,,,,false,,,,145669.30000007153,145669.10000002384,,145669.10000002384,,145684.148,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T20:43:39.867Z,,0,,,2868.408000023832,completion,,,,,false,,,,145669.30000007153,145669.10000002384,142784.024,142785.80000007153,142800.692,145684.148,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T20:43:43.166Z,,0,1,,3284.3520000000135,response,ISIC_7601403.JPG,,ISIC_0054239.JPG,ISIC_0054239.JPG,false,0,keypress(z),500,148968.70000004768,148968.5,145667.512,145669.40000009537,145684.148,148984.224,8,400,8,,ISIC_7601403.JPG
break,html.Screen,4_7_1,2023-05-01T20:43:43.167Z,,0,,,NaN,,,,,,false,,,,148969.90000009537,148969.20000004768,,148968.90000009537,,148984.224,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T20:43:43.168Z,,0,,,NaN,,,,,,false,,,,148970.30000007153,148970.20000004768,,148970.10000002384,,148984.224,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T20:43:43.168Z,,0,,,3286.052000047697,completion,,,,,false,,,,148970.5,148970.20000004768,145667.512,145669.30000007153,145684.148,148984.224,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T20:43:46.066Z,,0,1,,2884.076000071538,response,ISIC_0046315.JPG,,ISIC_6166247.JPG,ISIC_0046315.JPG,false,1,keypress(m),500,151868.60000002384,151868.30000007153,148967.502,148970.5,148984.224,151884.374,8,400,9,,ISIC_6166247.JPG
break,html.Screen,4_8_1,2023-05-01T20:43:46.067Z,,0,,,NaN,,,,,,false,,,,151869.30000007153,151868.90000009537,,151868.70000004768,,151884.374,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T20:43:46.068Z,,0,,,NaN,,,,,,false,,,,151870,151869.80000007153,,151869.5,,151884.374,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T20:43:46.068Z,,0,,,2885.576000071538,completion,,,,,false,,,,151870.20000004768,151869.80000007153,148967.502,148970.5,148984.224,151884.374,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T20:43:49.276Z,,0,1,,3193.426000071515,response,ISIC_0068217.JPG,,ISIC_0012883.JPG,ISIC_0068217.JPG,false,1,keypress(m),500,155078,155077.80000007153,151867.569,151870.30000007153,151884.374,155084.262,8,400,10,,ISIC_0012883.JPG
break,html.Screen,4_9_1,2023-05-01T20:43:49.277Z,,0,,,NaN,,,,,,false,,,,155079.10000002384,155078.60000002384,,155078.10000002384,,155084.262,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T20:43:49.277Z,,0,,,NaN,,,,,,false,,,,155079.40000009537,155079.30000007153,,155079.20000004768,,155084.262,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T20:43:49.277Z,,0,,,3194.926000071515,completion,,,,,false,,,,155079.60000002384,155079.30000007153,151867.569,151870.30000007153,151884.374,155084.262,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T20:43:52.263Z,,0,1,,2980.438000047696,response,ISIC_5055871.JPG,,ISIC_9050826.JPG,ISIC_9050826.JPG,false,0,keypress(z),500,158065,158064.70000004768,155067.596,155079.70000004768,155084.262,158067.633,8,400,11,,ISIC_5055871.JPG
break,html.Screen,4_10_1,2023-05-01T20:43:52.264Z,,0,,,NaN,,,,,,false,,,,158066.20000004768,158065.70000004768,,158065.20000004768,,158067.633,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T20:43:52.264Z,,0,,,NaN,,,,,,false,,,,158066.60000002384,158066.5,,158066.40000009537,,158067.633,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T20:43:52.264Z,,0,,,2982.238000000012,completion,,,,,false,,,,158066.80000007153,158066.5,155067.596,155079.60000002384,155084.262,158067.633,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T20:43:55.527Z,,0,1,,3262.267000095366,response,ISIC_5333058.JPG,,ISIC_3234816.JPG,ISIC_3234816.JPG,false,0,keypress(z),500,161329.90000009537,161329.90000009537,158051.072,158066.90000009537,158067.633,161334.368,8,400,12,,ISIC_5333058.JPG
break,html.Screen,4_11_1,2023-05-01T20:43:55.528Z,,0,,,NaN,,,,,,false,,,,161330.30000007153,161330.20000004768,,161330.10000002384,,161334.368,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T20:43:55.528Z,,0,,,NaN,,,,,,false,,,,161330.60000002384,161330.60000002384,,161330.40000009537,,161334.368,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T20:43:55.528Z,,0,,,3262.9670000238402,completion,,,,,false,,,,161330.80000007153,161330.60000002384,158051.072,158066.90000009537,158067.633,161334.368,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T20:43:59.172Z,,0,1,,3639.732000023854,response,ISIC_4538661.JPG,,ISIC_3069695.JPG,ISIC_3069695.JPG,false,0,keypress(z),500,164974.40000009537,164974.10000002384,161317.702,161330.90000009537,161334.368,164984.404,8,400,13,,ISIC_4538661.JPG
break,html.Screen,4_12_1,2023-05-01T20:43:59.173Z,,0,,,NaN,,,,,,false,,,,164975,164974.70000004768,,164974.5,,164984.404,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T20:43:59.173Z,,0,,,NaN,,,,,,false,,,,164975.30000007153,164975.20000004768,,164975.10000002384,,164984.404,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T20:43:59.173Z,,0,,,3640.832000047696,completion,,,,,false,,,,164975.5,164975.20000004768,161317.702,161330.80000007153,161334.368,164984.404,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T20:44:03.504Z,,0,1,,4321.196000023832,response,ISIC_0283541.JPG,,ISIC_9050608.JPG,ISIC_0283541.JPG,false,1,keypress(m),500,169306,169305.60000002384,164967.8,164975.5,164984.404,169317.893,8,400,14,,ISIC_9050608.JPG
break,html.Screen,4_13_1,2023-05-01T20:44:03.505Z,,0,,,NaN,,,,,,false,,,,169307.60000002384,169307.30000007153,,169306.30000007153,,169317.893,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T20:44:03.505Z,,0,,,NaN,,,,,,false,,,,169307.90000009537,169307.80000007153,,169307.60000002384,,169317.893,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T20:44:03.506Z,,0,,,4323.396000071516,completion,,,,,false,,,,169308,169307.80000007153,164967.8,164975.5,164984.404,169317.893,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T20:44:06.265Z,,0,1,,2749.707000023831,response,ISIC_0959863.JPG,,ISIC_0024591.JPG,ISIC_0024591.JPG,false,0,keypress(z),500,172067.70000004768,172067.60000002384,169301.258,169308.20000004768,169317.893,172084.668,8,400,15,,ISIC_0959863.JPG
break,html.Screen,4_14_1,2023-05-01T20:44:06.266Z,,0,,,NaN,,,,,,false,,,,172068.5,172068.30000007153,,172067.90000009537,,172084.668,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T20:44:06.266Z,,0,,,NaN,,,,,,false,,,,172068.70000004768,172068.60000002384,,172068.60000002384,,172084.668,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T20:44:06.266Z,,0,,,2750.707000023831,completion,,,,,false,,,,172068.80000007153,172068.60000002384,169301.258,169308.20000004768,169317.893,172084.668,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T20:44:09.739Z,,0,1,,3456.7320000953623,response,ISIC_0012208.JPG,,ISIC_0013636.JPG,ISIC_0013636.JPG,false,0,keypress(z),500,175541.60000002384,175541.40000009537,172067.962,172068.90000009537,172084.668,175551.274,8,400,16,,ISIC_0012208.JPG
break,html.Screen,4_15_1,2023-05-01T20:44:09.740Z,,0,,,NaN,,,,,,false,,,,175542.70000004768,175542.20000004768,,175541.80000007153,,175551.274,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T20:44:09.741Z,,0,,,NaN,,,,,,false,,,,175543.10000002384,175543,,175542.80000007153,,175551.274,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T20:44:09.741Z,,0,,,3458.331999999995,completion,,,,,false,,,,175543.20000004768,175543,172067.962,172068.90000009537,172084.668,175551.274,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T20:44:12.454Z,,0,1,,2704.725999999995,response,ISIC_0055003.JPG,,ISIC_0001792.JPG,ISIC_0055003.JPG,false,1,keypress(m),500,178256.20000004768,178256,175534.604,175543.40000009537,175551.274,178268.219,8,400,17,,ISIC_0001792.JPG
break,html.Screen,4_16_1,2023-05-01T20:44:12.455Z,,0,,,NaN,,,,,,false,,,,178257.5,178257.20000004768,,178256.40000009537,,178268.219,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T20:44:12.455Z,,0,,,NaN,,,,,,false,,,,178257.90000009537,178257.80000007153,,178257.70000004768,,178268.219,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T20:44:12.456Z,,0,,,2706.5260000715207,completion,,,,,false,,,,178258.30000007153,178257.80000007153,175534.604,175543.30000007153,175551.274,178268.219,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T20:44:15.398Z,,0,1,,2931.88100002383,response,ISIC_5674396.JPG,,ISIC_4116224.JPG,ISIC_4116224.JPG,false,0,keypress(z),500,181200.40000009537,181200.10000002384,178251.37,178258.40000009537,178268.219,181218.182,8,400,18,,ISIC_5674396.JPG
break,html.Screen,4_17_1,2023-05-01T20:44:15.399Z,,0,,,NaN,,,,,,false,,,,181201.70000004768,181201.40000009537,,181200.5,,181218.182,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T20:44:15.400Z,,0,,,NaN,,,,,,false,,,,181202.20000004768,181202,,181201.90000009537,,181218.182,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T20:44:15.400Z,,0,,,2933.780999999988,completion,,,,,false,,,,181202.40000009537,181202,178251.37,178258.30000007153,178268.219,181218.182,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T20:44:18.248Z,,0,1,,2831.918000023841,response,ISIC_4026540.JPG,,ISIC_0071043.JPG,ISIC_0071043.JPG,false,0,keypress(z),500,184050.30000007153,184050.10000002384,181184.841,181202.60000002384,181218.182,184074.171,8,400,19,,ISIC_4026540.JPG
break,html.Screen,4_18_1,2023-05-01T20:44:18.249Z,,0,,,NaN,,,,,,false,,,,184051.60000002384,184050.90000009537,,184050.5,,184074.171,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T20:44:18.249Z,,0,,,NaN,,,,,,false,,,,184051.90000009537,184051.80000007153,,184051.60000002384,,184074.171,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T20:44:18.250Z,,0,,,2833.618000071525,completion,,,,,false,,,,184052,184051.80000007153,181184.841,181202.5,181218.182,184074.171,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T20:44:21.586Z,,0,1,,3313.6290000715235,response,ISIC_1265382.JPG,,ISIC_5153848.JPG,ISIC_5153848.JPG,false,0,keypress(z),500,187388.10000002384,187387.80000007153,184034.861,184052.20000004768,184074.171,187401.579,8,400,20,,ISIC_1265382.JPG
break,html.Screen,4_19_1,2023-05-01T20:44:21.587Z,,0,,,NaN,,,,,,false,,,,187389.20000004768,187388.60000002384,,187388.20000004768,,187401.579,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T20:44:21.587Z,,0,,,NaN,,,,,,false,,,,187389.60000002384,187389.5,,187389.30000007153,,187401.579,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T20:44:21.587Z,,0,,,3315.328999999998,completion,,,,,false,,,,187389.70000004768,187389.5,184034.861,184052.20000004768,184074.171,187401.579,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T20:44:25.390Z,,0,1,,3791.021000023844,response,ISIC_8462364.JPG,,ISIC_0010098.JPG,ISIC_8462364.JPG,false,1,keypress(m),500,191192.80000007153,191192.60000002384,187385.014,187389.80000007153,187401.579,191201.738,8,400,21,,ISIC_0010098.JPG
break,html.Screen,4_20_1,2023-05-01T20:44:25.391Z,,0,,,NaN,,,,,,false,,,,191193.5,191193.20000004768,,191193,,191201.738,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T20:44:25.391Z,,0,,,NaN,,,,,,false,,,,191193.90000009537,191193.80000007153,,191193.60000002384,,191201.738,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T20:44:25.392Z,,0,,,3792.2210000715277,completion,,,,,false,,,,191194.10000002384,191193.80000007153,187385.014,187389.80000007153,187401.579,191201.738,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T20:44:29.496Z,,0,1,,4096.36200002383,response,ISIC_0071651.JPG,,ISIC_0056788.JPG,ISIC_0056788.JPG,false,0,keypress(z),500,195298.40000009537,195298.10000002384,191185.019,191194.20000004768,191201.738,195301.67,8,400,22,,ISIC_0071651.JPG
break,html.Screen,4_21_1,2023-05-01T20:44:29.497Z,,0,,,NaN,,,,,,false,,,,195299.5,195299,,195298.60000002384,,195301.67,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T20:44:29.497Z,,0,,,NaN,,,,,,false,,,,195299.90000009537,195299.80000007153,,195299.70000004768,,195301.67,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T20:44:29.498Z,,0,,,4098.0620000715135,completion,,,,,false,,,,195300,195299.80000007153,191185.019,191194.20000004768,191201.738,195301.67,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T20:44:32.527Z,,0,1,,3027.430000023829,response,ISIC_9513808.JPG,,ISIC_6691962.JPG,ISIC_9513808.JPG,false,1,keypress(m),500,198329.30000007153,198329.10000002384,195285.016,195300.20000004768,195301.67,198335.077,8,400,23,,ISIC_6691962.JPG
break,html.Screen,4_22_1,2023-05-01T20:44:32.528Z,,0,,,NaN,,,,,,false,,,,198330.40000009537,198329.90000009537,,198329.5,,198335.077,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T20:44:32.528Z,,0,,,NaN,,,,,,false,,,,198330.80000007153,198330.60000002384,,198330.60000002384,,198335.077,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T20:44:32.528Z,,0,,,3028.930000023829,completion,,,,,false,,,,198330.90000009537,198330.60000002384,195285.016,195300.20000004768,195301.67,198335.077,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T20:44:36.412Z,,0,1,,3879.0230000238516,response,ISIC_5625747.JPG,,ISIC_6274085.JPG,ISIC_6274085.JPG,false,0,keypress(z),500,202214.40000009537,202214.10000002384,198318.549,198331.10000002384,198335.077,202218.47,8,400,24,,ISIC_5625747.JPG
break,html.Screen,4_23_1,2023-05-01T20:44:36.413Z,,0,,,NaN,,,,,,false,,,,202215.60000002384,202215,,202214.60000002384,,202218.47,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T20:44:36.413Z,,0,,,NaN,,,,,,false,,,,202215.80000007153,202215.70000004768,,202215.70000004768,,202218.47,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T20:44:36.414Z,,0,,,3880.6230000476935,completion,,,,,false,,,,202216,202215.70000004768,198318.549,198331.10000002384,198335.077,202218.47,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T20:44:41.718Z,,0,1,,5301.430000095366,response,ISIC_5744196.JPG,,ISIC_0046471.JPG,ISIC_0046471.JPG,false,0,keypress(z),500,207520.20000004768,207519.90000009537,202201.835,202216.20000004768,202218.47,207536.064,8,400,25,,ISIC_5744196.JPG
break,html.Screen,4_24_1,2023-05-01T20:44:41.718Z,,0,,,NaN,,,,,,false,,,,207521,207520.70000004768,,207520.30000007153,,207536.064,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T20:44:41.719Z,,0,,,NaN,,,,,,false,,,,207521.5,207521.40000009537,,207521.20000004768,,207536.064,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T20:44:41.719Z,,0,,,5302.930000095366,completion,,,,,false,,,,207521.80000007153,207521.40000009537,202201.835,202216.20000004768,202218.47,207536.064,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T20:44:48.596Z,,0,1,,6862.435999999987,response,ISIC_9879693.JPG,,ISIC_0033813.JPG,ISIC_0033813.JPG,false,0,keypress(z),500,214398.80000007153,214398.5,207518.689,207521.90000009537,207536.064,214402.012,8,400,26,,ISIC_9879693.JPG
break,html.Screen,4_25_1,2023-05-01T20:44:48.597Z,,0,,,NaN,,,,,,false,,,,214399.40000009537,214399.30000007153,,214399,,214402.012,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T20:44:48.597Z,,0,,,NaN,,,,,,false,,,,214399.60000002384,214399.60000002384,,214399.5,,214402.012,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T20:44:48.597Z,,0,,,6863.536000023829,completion,,,,,false,,,,214399.80000007153,214399.60000002384,207518.689,207521.90000009537,207536.064,214402.012,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T20:44:52.412Z,,0,1,,3812.588000023854,response,ISIC_0010723.JPG,,ISIC_0009971.JPG,ISIC_0010723.JPG,false,1,keypress(m),500,218214.60000002384,218214.60000002384,214385.318,214399.80000007153,214402.012,218218.815,8,400,27,,ISIC_0009971.JPG
