sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-01T23:03:07.310Z,,0,0,,4044.8099999999977,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_1197737.JPG,true,1,keypress(m),500,41107.10000000009,41107,37048.898,37056.90000000037,37062.19,41116.711,1,6,5,,ISIC_9721604.JPG
sequence,flow.Sequence,2_4,2023-11-01T23:03:07.310Z,,0,,,4044.8099999999977,completion,,,,,true,,,,41107.10000000009,41107,37048.898,37056.90000000037,37062.19,41116.711,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T23:03:11.536Z,,0,0,,4216.089000000276,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0010681.JPG,true,1,keypress(m),500,45333.10000000009,45332.80000000028,41103.293,41107.200000000186,41116.711,45344.918,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-11-01T23:03:11.536Z,,0,,,4216.089000000276,completion,,,,,true,,,,45333.40000000037,45332.80000000028,41103.293,41107.200000000186,41116.711,45344.918,1,6,,,
loop,flow.Loop,2,2023-11-01T23:03:11.536Z,,,,,37065.871000000276,completion,,,,,true,,,,45333.700000000186,45332.80000000028,8253.693,8265.30000000028,8266.929,45344.918,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T23:03:24.605Z,,,,,13056.682000000095,response,,,,,,continue,keypress(Space),,58402.40000000037,58401.60000000009,45331.338,45333.80000000028,45344.918,58415.706,,,,,
trial,html.Screen,4_0_0,2023-11-01T23:03:29.041Z,,0,1,,4421.894000000095,response,ISIC_0062367.JPG,5,ISIC_0007619.JPG,ISIC_0007619.JPG,false,0,keypress(z),500,62837.90000000037,62837.60000000009,58401.773,58402.60000000009,58415.706,62843.199,8,400,1,,ISIC_0062367.JPG
break,html.Screen,4_0_1,2023-11-01T23:03:29.042Z,,0,,,NaN,,,,,,false,,,,62839,62838.90000000037,,62838,,62843.199,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T23:03:29.043Z,,0,,,NaN,,,,,,false,,,,62839.5,62839.30000000028,,62839.200000000186,,62843.199,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T23:03:29.043Z,,0,,,4423.594000000281,completion,,,,,false,,,,62839.5,62839.30000000028,58401.773,58402.5,58415.706,62843.199,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T23:03:33.813Z,,0,1,,4766.201000000372,response,ISIC_2299749.JPG,5,ISIC_0030769.JPG,ISIC_2299749.JPG,false,1,keypress(m),500,67609.6000000001,67609.40000000037,62829.706,62839.60000000009,62843.199,67617.839,8,400,2,,ISIC_0030769.JPG
break,html.Screen,4_1_1,2023-11-01T23:03:33.813Z,,0,,,NaN,,,,,,false,,,,67610.20000000019,67610,,67609.70000000019,,67617.839,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T23:03:33.813Z,,0,,,NaN,,,,,,false,,,,67610.40000000037,67610.30000000028,,67610.20000000019,,67617.839,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T23:03:33.814Z,,0,,,4767.101000000279,completion,,,,,false,,,,67610.5,67610.30000000028,62829.706,62839.60000000009,62843.199,67617.839,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T23:03:37.912Z,,0,1,,4090.5610000003653,response,ISIC_6027459.JPG,5,ISIC_0010044.JPG,ISIC_6027459.JPG,false,1,keypress(m),500,71708.70000000019,71708.40000000037,67604.453,67610.6000000001,67617.839,71712.356,8,400,3,,ISIC_0010044.JPG
break,html.Screen,4_2_1,2023-11-01T23:03:37.913Z,,0,,,NaN,,,,,,false,,,,71709.70000000019,71709.5,,71708.90000000037,,71712.356,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T23:03:37.913Z,,0,,,NaN,,,,,,false,,,,71710.1000000001,71710,,71709.90000000037,,71712.356,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T23:03:37.913Z,,0,,,4092.160999999993,completion,,,,,false,,,,71710.20000000019,71710,67604.453,67610.6000000001,67617.839,71712.356,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T23:03:41.468Z,,0,1,,3551.8440000001865,response,ISIC_0011949.JPG,4,ISIC_0000424.JPG,ISIC_0011949.JPG,false,1,keypress(m),500,75264.5,75264.20000000019,71699.079,71710.40000000037,71712.356,75273.422,8,400,4,,ISIC_0000424.JPG
break,html.Screen,4_3_1,2023-11-01T23:03:41.468Z,,0,,,NaN,,,,,,false,,,,75265,75264.90000000037,,75264.6000000001,,75273.422,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T23:03:41.468Z,,0,,,NaN,,,,,,false,,,,75265.30000000028,75265.20000000019,,75265.1000000001,,75273.422,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T23:03:41.468Z,,0,,,3552.8440000001865,completion,,,,,false,,,,75265.40000000037,75265.20000000019,71699.079,71710.30000000028,71712.356,75273.422,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T23:03:45.406Z,,0,1,,3929.577999999994,response,ISIC_0070566.JPG,5,ISIC_0032718.JPG,ISIC_0032718.JPG,false,0,keypress(z),500,79203.20000000019,79203,75260.131,75265.5,75273.422,79207.951,8,400,5,,ISIC_0070566.JPG
break,html.Screen,4_4_1,2023-11-01T23:03:45.407Z,,0,,,NaN,,,,,,false,,,,79203.70000000019,79203.6000000001,,79203.30000000028,,79207.951,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T23:03:45.407Z,,0,,,NaN,,,,,,false,,,,79204.20000000019,79204,,79203.80000000028,,79207.951,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T23:03:45.408Z,,0,,,3930.577999999994,completion,,,,,false,,,,79204.40000000037,79204,75260.131,75265.5,75273.422,79207.951,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T23:03:49.713Z,,0,1,,4302.3490000002785,response,ISIC_3288342.JPG,5,ISIC_3649766.JPG,ISIC_3288342.JPG,false,1,keypress(m),500,83510.40000000037,83510.30000000028,79194.553,79204.6000000001,79207.951,83515.931,8,400,6,,ISIC_3649766.JPG
break,html.Screen,4_5_1,2023-11-01T23:03:49.714Z,,0,,,NaN,,,,,,false,,,,83511,83510.90000000037,,83510.5,,83515.931,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T23:03:49.714Z,,0,,,NaN,,,,,,false,,,,83511.20000000019,83511.20000000019,,83511.1000000001,,83515.931,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T23:03:49.715Z,,0,,,4303.249000000185,completion,,,,,false,,,,83511.6000000001,83511.20000000019,79194.553,79204.5,79207.951,83515.931,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T23:03:54.101Z,,0,1,,4381.3690000002825,response,ISIC_9395707.JPG,6,ISIC_0027234.JPG,ISIC_9395707.JPG,false,1,keypress(m),500,87897.40000000037,87897.30000000028,83502.426,83511.80000000028,83515.931,87903.911,8,400,7,,ISIC_0027234.JPG
break,html.Screen,4_6_1,2023-11-01T23:03:54.101Z,,0,,,NaN,,,,,,false,,,,87898.40000000037,87898.1000000001,,87897.6000000001,,87903.911,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T23:03:54.102Z,,0,,,NaN,,,,,,false,,,,87898.70000000019,87898.6000000001,,87898.5,,87903.911,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T23:03:54.102Z,,0,,,4382.669000000096,completion,,,,,false,,,,87898.80000000028,87898.6000000001,83502.426,83511.80000000028,83515.931,87903.911,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T23:03:59.256Z,,0,1,,5148.6890000001,response,ISIC_0002878.JPG,5,ISIC_6023518.JPG,ISIC_0002878.JPG,false,1,keypress(m),500,93052.80000000028,93052.6000000001,87890.37,87898.90000000037,87903.911,93065.242,8,400,8,,ISIC_6023518.JPG
break,html.Screen,4_7_1,2023-11-01T23:03:59.257Z,,0,,,NaN,,,,,,false,,,,93053.6000000001,93053.5,,93053,,93065.242,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T23:03:59.257Z,,0,,,NaN,,,,,,false,,,,93053.90000000037,93053.80000000028,,93053.70000000019,,93065.242,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T23:03:59.257Z,,0,,,5149.889000000287,completion,,,,,false,,,,93054,93053.80000000028,87890.37,87898.90000000037,87903.911,93065.242,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T23:04:04.314Z,,0,1,,5045.858000000095,response,ISIC_0056991.JPG,530,ISIC_0030237.JPG,ISIC_0056991.JPG,false,1,keypress(m),500,98111.30000000028,98111.1000000001,93051.934,93054,93065.242,98120.112,8,400,9,,ISIC_0030237.JPG
break,html.Screen,4_8_1,2023-11-01T23:04:04.315Z,,0,,,NaN,,,,,,false,,,,98112.40000000037,98112,,98111.40000000037,,98120.112,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T23:04:04.316Z,,0,,,NaN,,,,,,false,,,,98112.70000000019,98112.6000000001,,98112.6000000001,,98120.112,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T23:04:04.316Z,,0,,,5047.358000000095,completion,,,,,false,,,,98112.90000000037,98112.6000000001,93051.934,93054,93065.242,98120.112,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T23:04:08.206Z,,0,1,,3882.288000000379,response,ISIC_7912183.JPG,5,ISIC_2861793.JPG,ISIC_2861793.JPG,false,0,keypress(z),500,102002.6000000001,102002.40000000037,98106.83,98113,98120.112,102014.637,8,400,10,,ISIC_7912183.JPG
break,html.Screen,4_9_1,2023-11-01T23:04:08.206Z,,0,,,NaN,,,,,,false,,,,102003.30000000028,102003.1000000001,,102002.80000000028,,102014.637,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T23:04:08.207Z,,0,,,NaN,,,,,,false,,,,102003.5,102003.5,,102003.40000000037,,102014.637,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T23:04:08.207Z,,0,,,3883.3880000000063,completion,,,,,false,,,,102003.6000000001,102003.5,98106.83,98113,98120.112,102014.637,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T23:04:11.200Z,,0,1,,2982.26300000037,response,ISIC_0069620.JPG,5,ISIC_0000547.JPG,ISIC_0000547.JPG,false,0,keypress(z),500,104997.1000000001,104996.90000000037,102001.351,102003.70000000019,102014.637,105002.261,8,400,11,,ISIC_0069620.JPG
break,html.Screen,4_10_1,2023-11-01T23:04:11.201Z,,0,,,NaN,,,,,,false,,,,104997.70000000019,104997.5,,104997.20000000019,,105002.261,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T23:04:11.201Z,,0,,,NaN,,,,,,false,,,,104998.1000000001,104997.90000000037,,104997.80000000028,,105002.261,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T23:04:11.201Z,,0,,,2983.26300000037,completion,,,,,false,,,,104998.30000000028,104997.90000000037,102001.351,102003.70000000019,102014.637,105002.261,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T23:04:15.235Z,,0,1,,4028.9390000001877,response,ISIC_7342840.JPG,6,ISIC_0000406.JPG,ISIC_7342840.JPG,false,1,keypress(m),500,109031.5,109031.20000000019,104988.945,104998.40000000037,105002.261,109043.469,8,400,12,,ISIC_0000406.JPG
break,html.Screen,4_11_1,2023-11-01T23:04:15.235Z,,0,,,NaN,,,,,,false,,,,109032.30000000028,109032.1000000001,,109031.70000000019,,109043.469,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T23:04:15.236Z,,0,,,NaN,,,,,,false,,,,109032.70000000019,109032.6000000001,,109032.5,,109043.469,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T23:04:15.236Z,,0,,,4030.3390000000945,completion,,,,,false,,,,109032.80000000028,109032.6000000001,104988.945,104998.40000000037,105002.261,109043.469,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T23:04:19.719Z,,0,1,,4472.031000000003,response,ISIC_0033947.JPG,5,ISIC_4022621.JPG,ISIC_4022621.JPG,false,0,keypress(z),500,113515.70000000019,113515.5,109029.948,109032.90000000037,109043.469,113524.688,8,400,13,,ISIC_0033947.JPG
break,html.Screen,4_12_1,2023-11-01T23:04:19.720Z,,0,,,NaN,,,,,,false,,,,113516.5,113516.30000000028,,113515.90000000037,,113524.688,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T23:04:19.720Z,,0,,,NaN,,,,,,false,,,,113516.80000000028,113516.70000000019,,113516.6000000001,,113524.688,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T23:04:19.720Z,,0,,,4473.231000000189,completion,,,,,false,,,,113517,113516.70000000019,109029.948,109032.90000000037,109043.469,113524.688,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T23:04:22.731Z,,0,1,,3002.5120000001916,response,ISIC_8579259.JPG,5,ISIC_0034253.JPG,ISIC_8579259.JPG,false,1,keypress(m),500,116527.5,116527.20000000019,113511.465,113517.1000000001,113524.688,116538.928,8,400,14,,ISIC_0034253.JPG
break,html.Screen,4_13_1,2023-11-01T23:04:22.732Z,,0,,,NaN,,,,,,false,,,,116528.70000000019,116528.30000000028,,116527.70000000019,,116538.928,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T23:04:22.732Z,,0,,,NaN,,,,,,false,,,,116529.20000000019,116529.1000000001,,116528.90000000037,,116538.928,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T23:04:22.732Z,,0,,,3004.4120000000985,completion,,,,,false,,,,116529.30000000028,116529.1000000001,113511.465,113517.1000000001,113524.688,116538.928,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T23:04:26.462Z,,0,1,,3719.6720000000932,response,ISIC_0032841.JPG,5,ISIC_0030563.JPG,ISIC_0030563.JPG,false,0,keypress(z),500,120258.90000000037,120258.6000000001,116525.524,116529.5,116538.928,120273.682,8,400,15,,ISIC_0032841.JPG
break,html.Screen,4_14_1,2023-11-01T23:04:26.463Z,,0,,,NaN,,,,,,false,,,,120260.1000000001,120259.70000000019,,120259.20000000019,,120273.682,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T23:04:26.464Z,,0,,,NaN,,,,,,false,,,,120260.6000000001,120260.5,,120260.30000000028,,120273.682,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T23:04:26.464Z,,0,,,3721.572,completion,,,,,false,,,,120260.70000000019,120260.5,116525.524,116529.5,116538.928,120273.682,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T23:04:29.537Z,,0,1,,3060.5180000001856,response,ISIC_4153542.JPG,4,ISIC_0027327.JPG,ISIC_4153542.JPG,false,1,keypress(m),500,123334.5,123334.20000000019,120246.783,120260.90000000037,120273.682,123340.969,8,400,16,,ISIC_0027327.JPG
break,html.Screen,4_15_1,2023-11-01T23:04:29.538Z,,0,,,NaN,,,,,,false,,,,123335.30000000028,123335.1000000001,,123334.70000000019,,123340.969,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T23:04:29.539Z,,0,,,NaN,,,,,,false,,,,123335.6000000001,123335.6000000001,,123335.40000000037,,123340.969,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T23:04:29.539Z,,0,,,3061.9180000000924,completion,,,,,false,,,,123335.80000000028,123335.6000000001,120246.783,120260.90000000037,120273.682,123340.969,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T23:04:32.853Z,,0,1,,3309.131000000096,response,ISIC_0080817.JPG,5,ISIC_0010421.JPG,ISIC_0080817.JPG,false,1,keypress(m),500,126650.20000000019,126650.1000000001,123327.523,123336,123340.969,126670.816,8,400,17,,ISIC_0010421.JPG
break,html.Screen,4_16_1,2023-11-01T23:04:32.854Z,,0,,,NaN,,,,,,false,,,,126650.80000000028,126650.70000000019,,126650.5,,126670.816,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T23:04:32.854Z,,0,,,NaN,,,,,,false,,,,126651.40000000037,126651.20000000019,,126651.1000000001,,126670.816,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T23:04:32.854Z,,0,,,3310.231000000189,completion,,,,,false,,,,126651.5,126651.20000000019,123327.523,123335.90000000037,123340.969,126670.816,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T23:04:35.961Z,,0,1,,3086.784000000087,response,ISIC_0059597.JPG,5,ISIC_2562668.JPG,ISIC_2562668.JPG,false,0,keypress(z),500,129757.80000000028,129757.6000000001,126648.548,126652.5,126670.816,129769.538,8,400,18,,ISIC_0059597.JPG
break,html.Screen,4_17_1,2023-11-01T23:04:35.962Z,,0,,,NaN,,,,,,false,,,,129759,129758.6000000001,,129758.1000000001,,129769.538,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T23:04:35.962Z,,0,,,NaN,,,,,,false,,,,129759.5,129759.30000000028,,129759.20000000019,,129769.538,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T23:04:35.963Z,,0,,,3088.484000000273,completion,,,,,false,,,,129759.70000000019,129759.30000000028,126648.548,126652.40000000037,126670.816,129769.538,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T23:04:40.540Z,,0,1,,4567.662000000186,response,ISIC_0055087.JPG,6,ISIC_0000013.JPG,ISIC_0000013.JPG,false,0,keypress(z),500,134337.40000000037,134337.2000000002,129756.262,129759.80000000028,129769.538,134344.282,8,400,19,,ISIC_0055087.JPG
break,html.Screen,4_18_1,2023-11-01T23:04:40.541Z,,0,,,NaN,,,,,,false,,,,134338.6000000001,134338,,134337.6000000001,,134344.282,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T23:04:40.542Z,,0,,,NaN,,,,,,false,,,,134339.1000000001,134338.90000000037,,134338.7000000002,,134344.282,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T23:04:40.542Z,,0,,,4569.362000000372,completion,,,,,false,,,,134339.2000000002,134338.90000000037,129756.262,129759.70000000019,129769.538,134344.282,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T23:04:43.937Z,,0,1,,3389.118000000366,response,ISIC_0062997.JPG,4,ISIC_0028508.JPG,ISIC_0062997.JPG,false,1,keypress(m),500,137733.6000000001,137733.40000000037,134331.028,134339.40000000037,134344.282,137745.412,8,400,20,,ISIC_0028508.JPG
break,html.Screen,4_19_1,2023-11-01T23:04:43.937Z,,0,,,NaN,,,,,,false,,,,137734.30000000028,137734.2000000002,,137733.80000000028,,137745.412,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T23:04:43.938Z,,0,,,NaN,,,,,,false,,,,137734.6000000001,137734.6000000001,,137734.5,,137745.412,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T23:04:43.938Z,,0,,,3390.3180000000866,completion,,,,,false,,,,137734.80000000028,137734.6000000001,134331.028,134339.40000000037,134344.282,137745.412,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T23:04:47.363Z,,0,1,,3414.688000000082,response,ISIC_0027872.JPG,6,ISIC_4502605.JPG,ISIC_0027872.JPG,false,1,keypress(m),500,141160.40000000037,141160.1000000001,137731.775,137734.80000000028,137745.412,141173.023,8,400,21,,ISIC_4502605.JPG
break,html.Screen,4_20_1,2023-11-01T23:04:47.364Z,,0,,,NaN,,,,,,false,,,,141161.6000000001,141161.1000000001,,141160.6000000001,,141173.023,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T23:04:47.365Z,,0,,,NaN,,,,,,false,,,,141162,141161.90000000037,,141161.7000000002,,141173.023,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T23:04:47.365Z,,0,,,3416.4880000003614,completion,,,,,false,,,,141162.2000000002,141161.90000000037,137731.775,137734.80000000028,137745.412,141173.023,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T23:04:51.703Z,,0,1,,4326.377000000386,response,ISIC_8340256.JPG,4,ISIC_0012810.JPG,ISIC_8340256.JPG,false,1,keypress(m),500,145499.7000000002,145499.40000000037,141159.503,141162.30000000028,141173.023,145507.499,8,400,22,,ISIC_0012810.JPG
break,html.Screen,4_21_1,2023-11-01T23:04:51.704Z,,0,,,NaN,,,,,,false,,,,145500.90000000037,145500.5,,145500,,145507.499,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T23:04:51.704Z,,0,,,NaN,,,,,,false,,,,145501.30000000028,145501.2000000002,,145501,,145507.499,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T23:04:51.705Z,,0,,,4328.1770000002,completion,,,,,false,,,,145501.6000000001,145501.2000000002,141159.503,141162.30000000028,141173.023,145507.499,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T23:04:55.802Z,,0,1,,4091.7010000001756,response,ISIC_0027436.JPG,6,ISIC_0030911.JPG,ISIC_0030911.JPG,false,0,keypress(z),500,149599.5,149599.2000000002,145494.109,145501.80000000028,145507.499,149602.104,8,400,23,,ISIC_0027436.JPG
break,html.Screen,4_22_1,2023-11-01T23:04:55.803Z,,0,,,NaN,,,,,,false,,,,149600.40000000037,149600.2000000002,,149599.7000000002,,149602.104,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T23:04:55.804Z,,0,,,NaN,,,,,,false,,,,149601,149600.80000000028,,149600.7000000002,,149602.104,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T23:04:55.804Z,,0,,,4093.3010000002687,completion,,,,,false,,,,149601.2000000002,149600.80000000028,145494.109,145501.7000000002,145507.499,149602.104,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T23:04:59.326Z,,0,1,,3521.1960000002873,response,ISIC_1370142.JPG,4,ISIC_0014347.JPG,ISIC_0014347.JPG,false,0,keypress(z),500,153123.5,153123.30000000028,149588.753,149601.30000000028,149602.104,153136.427,8,400,24,,ISIC_1370142.JPG
break,html.Screen,4_23_1,2023-11-01T23:04:59.327Z,,0,,,NaN,,,,,,false,,,,153124.40000000037,153124.2000000002,,153123.80000000028,,153136.427,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T23:04:59.328Z,,0,,,NaN,,,,,,false,,,,153124.7000000002,153124.6000000001,,153124.5,,153136.427,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T23:04:59.328Z,,0,,,3522.496000000101,completion,,,,,false,,,,153124.90000000037,153124.6000000001,149588.753,149601.30000000028,149602.104,153136.427,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T23:05:03.922Z,,0,1,,4582.673000000097,response,ISIC_0015443.JPG,5,ISIC_0062997.JPG,ISIC_0015443.JPG,false,1,keypress(m),500,157719.40000000037,157719.1000000001,153123.001,153125,153136.427,157724.621,8,400,25,,ISIC_0062997.JPG
break,html.Screen,4_24_1,2023-11-01T23:05:03.923Z,,0,,,NaN,,,,,,false,,,,157720.2000000002,157720.1000000001,,157719.7000000002,,157724.621,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T23:05:03.923Z,,0,,,NaN,,,,,,false,,,,157720.6000000001,157720.40000000037,,157720.40000000037,,157724.621,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T23:05:03.924Z,,0,,,4583.9730000003765,completion,,,,,false,,,,157720.80000000028,157720.40000000037,153123.001,153124.90000000037,153136.427,157724.621,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T23:05:07.622Z,,0,1,,3694.4790000000794,response,ISIC_0011169.JPG,5,ISIC_1308081.JPG,ISIC_1308081.JPG,false,0,keypress(z),500,161419.40000000037,161419.1000000001,157711.094,157720.80000000028,157724.621,161432.186,8,400,26,,ISIC_0011169.JPG
break,html.Screen,4_25_1,2023-11-01T23:05:07.623Z,,0,,,NaN,,,,,,false,,,,161420.5,161420.2000000002,,161419.7000000002,,161432.186,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T23:05:07.624Z,,0,,,NaN,,,,,,false,,,,161421,161420.80000000028,,161420.7000000002,,161432.186,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T23:05:07.624Z,,0,,,3696.1790000002657,completion,,,,,false,,,,161421.1000000001,161420.80000000028,157711.094,157720.80000000028,157724.621,161432.186,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T23:05:11.340Z,,0,1,,3704.814000000013,response,ISIC_3690890.JPG,5,ISIC_4570724.JPG,ISIC_3690890.JPG,false,1,keypress(m),500,165137.30000000028,165137,161418.809,161421.2000000002,161432.186,165140.072,8,400,27,,ISIC_4570724.JPG
