sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_1_2,2023-09-12T19:42:59.968Z,,0,,,NaN,,,,,,false,,,,106454.69999998808,106454.69999998808,,106454.59999999404,,106463.694,8,400,,,
sequence,flow.Sequence,4_1,2023-09-12T19:42:59.968Z,,0,,,4513.662999988082,completion,,,,,false,,,,106454.90000000596,106454.69999998808,101917.776,101932.79999998212,101941.037,106463.694,8,400,,,
trial,html.Screen,4_2_0,2023-09-12T19:43:03.912Z,,0,1,,3934.805999999997,response,ISIC_6265473.JPG,7,ISIC_2002605.JPG,ISIC_6265473.JPG,false,1,keypress(m),500,110398.69999998808,110398.5,106447.714,106454.90000000596,106463.694,110408.909,8,400,3,,ISIC_2002605.JPG
break,html.Screen,4_2_1,2023-09-12T19:43:03.913Z,,0,,,NaN,,,,,,false,,,,110399.69999998808,110399.5,,110399,,110408.909,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-12T19:43:03.913Z,,0,,,NaN,,,,,,false,,,,110400.09999999404,110399.90000000596,,110399.79999998212,,110408.909,8,400,,,
sequence,flow.Sequence,4_2,2023-09-12T19:43:03.913Z,,0,,,3936.2060000059573,completion,,,,,false,,,,110400.29999998212,110399.90000000596,106447.714,106454.90000000596,106463.694,110408.909,8,400,,,
trial,html.Screen,4_3_0,2023-09-12T19:43:09.776Z,,0,1,,5853.991000005961,response,ISIC_0010822.JPG,9,ISIC_8847321.JPG,ISIC_8847321.JPG,false,0,keypress(z),500,116263.09999999404,116262.90000000596,110387.946,110400.29999998212,110408.909,116273.168,8,400,4,,ISIC_0010822.JPG
break,html.Screen,4_3_1,2023-09-12T19:43:09.777Z,,0,,,NaN,,,,,,false,,,,116263.69999998808,116263.59999999404,,116263.19999998808,,116273.168,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-12T19:43:09.777Z,,0,,,NaN,,,,,,false,,,,116263.90000000596,116263.90000000596,,116263.79999998212,,116273.168,8,400,,,
sequence,flow.Sequence,4_3,2023-09-12T19:43:09.777Z,,0,,,5854.991000005961,completion,,,,,false,,,,116263.90000000596,116263.90000000596,110387.946,110400.29999998212,110408.909,116273.168,8,400,,,
trial,html.Screen,4_4_0,2023-09-12T19:43:13.202Z,,0,1,,3415.4319999940344,response,ISIC_0028548.JPG,13,ISIC_1937197.JPG,ISIC_1937197.JPG,false,0,keypress(z),500,119688.90000000596,119688.59999999404,116247.052,116263.90000000596,116273.168,119699.121,8,400,5,,ISIC_0028548.JPG
break,html.Screen,4_4_1,2023-09-12T19:43:13.203Z,,0,,,NaN,,,,,,false,,,,119689.79999998212,119689.59999999404,,119689.09999999404,,119699.121,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-12T19:43:13.203Z,,0,,,NaN,,,,,,false,,,,119690.09999999404,119690,,119689.90000000596,,119699.121,8,400,,,
sequence,flow.Sequence,4_4,2023-09-12T19:43:13.203Z,,0,,,3416.831999999995,completion,,,,,false,,,,119690.29999998212,119690,116247.052,116263.90000000596,116273.168,119699.121,8,400,,,
trial,html.Screen,4_5_0,2023-09-12T19:43:16.920Z,,0,1,,3707.879000000001,response,ISIC_0010398.JPG,6,ISIC_0065477.JPG,ISIC_0065477.JPG,false,0,keypress(z),500,123407.29999998212,123407,119688.708,119690.40000000596,119699.121,123417.504,8,400,6,,ISIC_0010398.JPG
break,html.Screen,4_5_1,2023-09-12T19:43:16.921Z,,0,,,NaN,,,,,,false,,,,123408.19999998808,123408.09999999404,,123407.59999999404,,123417.504,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-12T19:43:16.922Z,,0,,,NaN,,,,,,false,,,,123408.59999999404,123408.40000000596,,123408.40000000596,,123417.504,8,400,,,
sequence,flow.Sequence,4_5,2023-09-12T19:43:16.922Z,,0,,,3709.2790000059613,completion,,,,,false,,,,123408.69999998808,123408.40000000596,119688.708,119690.29999998212,119699.121,123417.504,8,400,,,
trial,html.Screen,4_6_0,2023-09-12T19:43:20.844Z,,0,1,,3913.5959999940387,response,ISIC_0024367.JPG,6,ISIC_0011692.JPG,ISIC_0024367.JPG,false,1,keypress(m),500,127331.29999998212,127331.09999999404,123407.776,123408.79999998212,123417.504,127341.774,8,400,7,,ISIC_0011692.JPG
break,html.Screen,4_6_1,2023-09-12T19:43:20.845Z,,0,,,NaN,,,,,,false,,,,127332.19999998808,127332,,127331.5,,127341.774,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-12T19:43:20.846Z,,0,,,NaN,,,,,,false,,,,127332.5,127332.5,,127332.29999998212,,127341.774,8,400,,,
sequence,flow.Sequence,4_6,2023-09-12T19:43:20.846Z,,0,,,3914.995999999999,completion,,,,,false,,,,127332.69999998808,127332.5,123407.776,123408.79999998212,123417.504,127341.774,8,400,,,
trial,html.Screen,4_7_0,2023-09-12T19:43:25.028Z,,0,1,,4172.925999988074,response,ISIC_2275181.JPG,8,ISIC_9028997.JPG,ISIC_9028997.JPG,false,0,keypress(z),500,131515,131514.69999998808,127319.166,127332.79999998212,127341.774,131525.228,8,400,8,,ISIC_2275181.JPG
break,html.Screen,4_7_1,2023-09-12T19:43:25.029Z,,0,,,NaN,,,,,,false,,,,131515.90000000596,131515.59999999404,,131515.19999998808,,131525.228,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-12T19:43:25.029Z,,0,,,NaN,,,,,,false,,,,131516.09999999404,131516.09999999404,,131516,,131525.228,8,400,,,
sequence,flow.Sequence,4_7,2023-09-12T19:43:25.029Z,,0,,,4174.325999994035,completion,,,,,false,,,,131516.29999998212,131516.09999999404,127319.166,127332.79999998212,127341.774,131525.228,8,400,,,
trial,html.Screen,4_8_0,2023-09-12T19:43:28.669Z,,0,1,,3630.4719999880763,response,ISIC_5559730.JPG,10,ISIC_4026540.JPG,ISIC_5559730.JPG,false,1,keypress(m),500,135155.90000000596,135155.69999998808,131514.442,131516.40000000596,131525.228,135166.306,8,400,9,,ISIC_4026540.JPG
break,html.Screen,4_8_1,2023-09-12T19:43:28.670Z,,0,,,NaN,,,,,,false,,,,135156.79999998212,135156.59999999404,,135156.09999999404,,135166.306,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-12T19:43:28.670Z,,0,,,NaN,,,,,,false,,,,135157.19999998808,135157.09999999404,,135157,,135166.306,8,400,,,
sequence,flow.Sequence,4_8,2023-09-12T19:43:28.670Z,,0,,,3631.8719999940367,completion,,,,,false,,,,135157.29999998212,135157.09999999404,131514.442,131516.29999998212,131525.228,135166.306,8,400,,,
trial,html.Screen,4_9_0,2023-09-12T19:43:32.034Z,,0,1,,3353.993999982107,response,ISIC_4938638.JPG,12,ISIC_9407690.JPG,ISIC_4938638.JPG,false,1,keypress(m),500,138520.5,138520.29999998212,135143.758,135157.40000000596,135166.306,138531.025,8,400,10,,ISIC_9407690.JPG
break,html.Screen,4_9_1,2023-09-12T19:43:32.034Z,,0,,,NaN,,,,,,false,,,,138521.29999998212,138521.09999999404,,138520.69999998808,,138531.025,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-12T19:43:32.035Z,,0,,,NaN,,,,,,false,,,,138521.69999998808,138521.59999999404,,138521.5,,138531.025,8,400,,,
sequence,flow.Sequence,4_9,2023-09-12T19:43:32.035Z,,0,,,3355.293999994028,completion,,,,,false,,,,138521.90000000596,138521.59999999404,135143.758,135157.40000000596,135166.306,138531.025,8,400,,,
trial,html.Screen,4_10_0,2023-09-12T19:43:37.281Z,,0,1,,5236.674999988085,response,ISIC_6672654.JPG,11,ISIC_3392433.JPG,ISIC_3392433.JPG,false,0,keypress(z),500,143768,143767.69999998808,138507.949,138522,138531.025,143778.056,8,400,11,,ISIC_6672654.JPG
break,html.Screen,4_10_1,2023-09-12T19:43:37.282Z,,0,,,NaN,,,,,,false,,,,143768.79999998212,143768.59999999404,,143768.19999998808,,143778.056,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-12T19:43:37.282Z,,0,,,NaN,,,,,,false,,,,143769.09999999404,143769,,143768.90000000596,,143778.056,8,400,,,
sequence,flow.Sequence,4_10,2023-09-12T19:43:37.282Z,,0,,,5237.975000000006,completion,,,,,false,,,,143769.19999998808,143769,138507.949,138522,138531.025,143778.056,8,400,,,
trial,html.Screen,4_11_0,2023-09-12T19:43:41.782Z,,0,1,,4490.643999988068,response,ISIC_1632696.JPG,5,ISIC_0066783.JPG,ISIC_0066783.JPG,false,0,keypress(z),500,148269,148268.69999998808,143753.38,143769.40000000596,143778.056,148279.211,8,400,12,,ISIC_1632696.JPG
break,html.Screen,4_11_1,2023-09-12T19:43:41.783Z,,0,,,NaN,,,,,,false,,,,148269.90000000596,148269.69999998808,,148269.19999998808,,148279.211,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-12T19:43:41.783Z,,0,,,NaN,,,,,,false,,,,148270.19999998808,148270.09999999404,,148270,,148279.211,8,400,,,
sequence,flow.Sequence,4_11,2023-09-12T19:43:41.783Z,,0,,,4492.043999994028,completion,,,,,false,,,,148270.29999998212,148270.09999999404,143753.38,143769.29999998212,143778.056,148279.211,8,400,,,
trial,html.Screen,4_12_0,2023-09-12T19:43:44.998Z,,0,1,,3205.68900000595,response,ISIC_0054151.JPG,10,ISIC_0010316.JPG,ISIC_0010316.JPG,false,0,keypress(z),500,151485.29999998212,151484.90000000596,148260.33,148270.40000000596,148279.211,151495.505,8,400,13,,ISIC_0054151.JPG
break,html.Screen,4_12_1,2023-09-12T19:43:44.999Z,,0,,,NaN,,,,,,false,,,,151486.19999998808,151486,,151485.5,,151495.505,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-12T19:43:45.000Z,,0,,,NaN,,,,,,false,,,,151486.59999999404,151486.5,,151486.29999998212,,151495.505,8,400,,,
sequence,flow.Sequence,4_12,2023-09-12T19:43:45.000Z,,0,,,3207.2889999999898,completion,,,,,false,,,,151486.69999998808,151486.5,148260.33,148270.40000000596,148279.211,151495.505,8,400,,,
trial,html.Screen,4_13_0,2023-09-12T19:43:48.878Z,,0,1,,3868.594999994035,response,ISIC_0055393.JPG,9,ISIC_0698821.JPG,ISIC_0698821.JPG,false,0,keypress(z),500,155364.40000000596,155364.09999999404,151474.33,151486.79999998212,151495.505,155374.858,8,400,14,,ISIC_0055393.JPG
break,html.Screen,4_13_1,2023-09-12T19:43:48.878Z,,0,,,NaN,,,,,,false,,,,155365.40000000596,155365.09999999404,,155364.69999998808,,155374.858,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-12T19:43:48.879Z,,0,,,NaN,,,,,,false,,,,155365.69999998808,155365.59999999404,,155365.40000000596,,155374.858,8,400,,,
sequence,flow.Sequence,4_13,2023-09-12T19:43:48.879Z,,0,,,3870.094999994035,completion,,,,,false,,,,155365.90000000596,155365.59999999404,151474.33,151486.79999998212,151495.505,155374.858,8,400,,,
trial,html.Screen,4_14_0,2023-09-12T19:43:52.411Z,,0,1,,3523.042000005953,response,ISIC_1674754.JPG,5,ISIC_0281291.JPG,ISIC_1674754.JPG,false,1,keypress(m),500,158898.19999998808,158897.90000000596,155351.662,155366.09999999404,155374.858,158908.232,8,400,15,,ISIC_0281291.JPG
break,html.Screen,4_14_1,2023-09-12T19:43:52.412Z,,0,,,NaN,,,,,,false,,,,158899,158898.79999998212,,158898.29999998212,,158908.232,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-12T19:43:52.413Z,,0,,,NaN,,,,,,false,,,,158899.40000000596,158899.19999998808,,158899.19999998808,,158908.232,8,400,,,
sequence,flow.Sequence,4_14,2023-09-12T19:43:52.413Z,,0,,,3524.3419999880716,completion,,,,,false,,,,158899.40000000596,158899.19999998808,155351.662,155365.90000000596,155374.858,158908.232,8,400,,,
trial,html.Screen,4_15_0,2023-09-12T19:43:56.005Z,,0,1,,3583.3679999940505,response,ISIC_0068407.JPG,12,ISIC_0011409.JPG,ISIC_0011409.JPG,false,0,keypress(z),500,162491.90000000596,162491.59999999404,158897.411,158899.69999998808,158908.232,162502.197,8,400,16,,ISIC_0068407.JPG
break,html.Screen,4_15_1,2023-09-12T19:43:56.006Z,,0,,,NaN,,,,,,false,,,,162492.69999998808,162492.5,,162492,,162502.197,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-12T19:43:56.006Z,,0,,,NaN,,,,,,false,,,,162493,162492.90000000596,,162492.79999998212,,162502.197,8,400,,,
sequence,flow.Sequence,4_15,2023-09-12T19:43:56.006Z,,0,,,3584.6680000059714,completion,,,,,false,,,,162493.09999999404,162492.90000000596,158897.411,158899.59999999404,158908.232,162502.197,8,400,,,
trial,html.Screen,4_16_0,2023-09-12T19:44:00.269Z,,0,1,,4253.602999982133,response,ISIC_0054670.JPG,6,ISIC_1023354.JPG,ISIC_0054670.JPG,false,1,keypress(m),500,166756.09999999404,166755.79999998212,162491.96,162493.19999998808,162502.197,166766.28,8,400,17,,ISIC_1023354.JPG
break,html.Screen,4_16_1,2023-09-12T19:44:00.270Z,,0,,,NaN,,,,,,false,,,,166756.79999998212,166756.59999999404,,166756.29999998212,,166766.28,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-12T19:44:00.270Z,,0,,,NaN,,,,,,false,,,,166757.19999998808,166757,,166756.90000000596,,166766.28,8,400,,,
sequence,flow.Sequence,4_16,2023-09-12T19:44:00.270Z,,0,,,4254.803000000014,completion,,,,,false,,,,166757.19999998808,166757,162491.96,162493.19999998808,162502.197,166766.28,8,400,,,
trial,html.Screen,4_17_0,2023-09-12T19:44:06.776Z,,0,1,,6496.620000005962,response,ISIC_4918571.JPG,13,ISIC_0011481.JPG,ISIC_0011481.JPG,false,0,keypress(z),500,173263.09999999404,173262.90000000596,166747.301,166757.40000000596,166766.28,173273.469,8,400,18,,ISIC_4918571.JPG
break,html.Screen,4_17_1,2023-09-12T19:44:06.777Z,,0,,,NaN,,,,,,false,,,,173264.19999998808,173263.90000000596,,173263.40000000596,,173273.469,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-12T19:44:06.778Z,,0,,,NaN,,,,,,false,,,,173264.5,173264.40000000596,,173264.29999998212,,173273.469,8,400,,,
sequence,flow.Sequence,4_17,2023-09-12T19:44:06.778Z,,0,,,6498.120000005962,completion,,,,,false,,,,173264.59999999404,173264.40000000596,166747.301,166757.40000000596,166766.28,173273.469,8,400,,,
trial,html.Screen,4_18_0,2023-09-12T19:44:10.733Z,,0,1,,3946.030999999988,response,ISIC_0056930.JPG,10,ISIC_0059170.JPG,ISIC_0056930.JPG,false,1,keypress(m),500,177219.90000000596,177219.5,173256.922,173264.79999998212,173273.469,177229.982,8,400,19,,ISIC_0059170.JPG
break,html.Screen,4_18_1,2023-09-12T19:44:10.734Z,,0,,,NaN,,,,,,false,,,,177220.69999998808,177220.5,,177220.09999999404,,177229.982,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-12T19:44:10.734Z,,0,,,NaN,,,,,,false,,,,177221,177220.90000000596,,177220.79999998212,,177229.982,8,400,,,
sequence,flow.Sequence,4_18,2023-09-12T19:44:10.734Z,,0,,,3947.4310000059486,completion,,,,,false,,,,177221.19999998808,177220.90000000596,173256.922,173264.79999998212,173273.469,177229.982,8,400,,,
trial,html.Screen,4_19_0,2023-09-12T19:44:14.150Z,,0,1,,3406.4180000059714,response,ISIC_6434210.JPG,5,ISIC_0062978.JPG,ISIC_6434210.JPG,false,1,keypress(m),500,180636.69999998808,180636.40000000596,177217.687,177221.29999998212,177229.982,180647.108,8,400,20,,ISIC_0062978.JPG
break,html.Screen,4_19_1,2023-09-12T19:44:14.151Z,,0,,,NaN,,,,,,false,,,,180637.5,180637.29999998212,,180636.90000000596,,180647.108,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-12T19:44:14.151Z,,0,,,NaN,,,,,,false,,,,180637.79999998212,180637.69999998808,,180637.59999999404,,180647.108,8,400,,,
sequence,flow.Sequence,4_19,2023-09-12T19:44:14.151Z,,0,,,3407.71799998809,completion,,,,,false,,,,180638,180637.69999998808,177217.687,177221.19999998808,177229.982,180647.108,8,400,,,
trial,html.Screen,4_20_0,2023-09-12T19:44:18.057Z,,0,1,,3896.691999982111,response,ISIC_0013908.JPG,10,ISIC_0025955.JPG,ISIC_0025955.JPG,false,0,keypress(z),500,184543.90000000596,184543.79999998212,180624.637,180638.09999999404,180647.108,184554.049,8,400,21,,ISIC_0013908.JPG
break,html.Screen,4_20_1,2023-09-12T19:44:18.058Z,,0,,,NaN,,,,,,false,,,,184544.79999998212,184544.59999999404,,184544.09999999404,,184554.049,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-12T19:44:18.058Z,,0,,,NaN,,,,,,false,,,,184545.29999998212,184545.09999999404,,184545,,184554.049,8,400,,,
sequence,flow.Sequence,4_20,2023-09-12T19:44:18.059Z,,0,,,3897.991999994032,completion,,,,,false,,,,184545.29999998212,184545.09999999404,180624.637,180638.09999999404,180647.108,184554.049,8,400,,,
trial,html.Screen,4_21_0,2023-09-12T19:44:21.841Z,,0,1,,3773.3510000059614,response,ISIC_2394181.JPG,11,ISIC_9667908.JPG,ISIC_9667908.JPG,false,0,keypress(z),500,188327.69999998808,188327.40000000596,184541.329,184545.5,184554.049,188338.03,8,400,22,,ISIC_2394181.JPG
break,html.Screen,4_21_1,2023-09-12T19:44:21.842Z,,0,,,NaN,,,,,,false,,,,188328.59999999404,188328.5,,188327.90000000596,,188338.03,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-12T19:44:21.842Z,,0,,,NaN,,,,,,false,,,,188329,188328.79999998212,,188328.69999998808,,188338.03,8,400,,,
sequence,flow.Sequence,4_21,2023-09-12T19:44:21.842Z,,0,,,3774.7509999821195,completion,,,,,false,,,,188329.09999999404,188328.79999998212,184541.329,184545.5,184554.049,188338.03,8,400,,,
trial,html.Screen,4_22_0,2023-09-12T19:44:25.125Z,,0,1,,3273.7699999821198,response,ISIC_6793983.JPG,12,ISIC_0056660.JPG,ISIC_0056660.JPG,false,0,keypress(z),500,191612.09999999404,191611.79999998212,188316.937,188329.29999998212,188338.03,191621.958,8,400,23,,ISIC_6793983.JPG
break,html.Screen,4_22_1,2023-09-12T19:44:25.126Z,,0,,,NaN,,,,,,false,,,,191613,191612.79999998212,,191612.29999998212,,191621.958,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-12T19:44:25.127Z,,0,,,NaN,,,,,,false,,,,191613.5,191613.40000000596,,191613.19999998808,,191621.958,8,400,,,
sequence,flow.Sequence,4_22,2023-09-12T19:44:25.127Z,,0,,,3275.3700000059616,completion,,,,,false,,,,191613.5,191613.40000000596,188316.937,188329.19999998808,188338.03,191621.958,8,400,,,
trial,html.Screen,4_23_0,2023-09-12T19:44:30.731Z,,0,1,,5595.741999988066,response,ISIC_2470790.JPG,6,ISIC_0011665.JPG,ISIC_0011665.JPG,false,0,keypress(z),500,197218,197217.69999998808,191611.442,191613.59999999404,191621.958,197228.285,8,400,24,,ISIC_2470790.JPG
break,html.Screen,4_23_1,2023-09-12T19:44:30.732Z,,0,,,NaN,,,,,,false,,,,197218.90000000596,197218.79999998212,,197218.19999998808,,197228.285,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-12T19:44:30.732Z,,0,,,NaN,,,,,,false,,,,197219.19999998808,197219.09999999404,,197219,,197228.285,8,400,,,
sequence,flow.Sequence,4_23,2023-09-12T19:44:30.733Z,,0,,,5597.141999994026,completion,,,,,false,,,,197219.29999998212,197219.09999999404,191611.442,191613.59999999404,191621.958,197228.285,8,400,,,
trial,html.Screen,4_24_0,2023-09-12T19:44:36.768Z,,0,1,,6026.115000005957,response,ISIC_0054332.JPG,12,ISIC_5879418.JPG,ISIC_0054332.JPG,false,1,keypress(m),500,203254.59999999404,203254.40000000596,197204.912,197219.5,197228.285,203264.833,8,400,25,,ISIC_5879418.JPG
break,html.Screen,4_24_1,2023-09-12T19:44:36.769Z,,0,,,NaN,,,,,,false,,,,203255.5,203255.29999998212,,203254.90000000596,,203264.833,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-12T19:44:36.769Z,,0,,,NaN,,,,,,false,,,,203255.79999998212,203255.79999998212,,203255.69999998808,,203264.833,8,400,,,
sequence,flow.Sequence,4_24,2023-09-12T19:44:36.769Z,,0,,,6027.514999982115,completion,,,,,false,,,,203256,203255.79999998212,197204.912,197219.40000000596,197228.285,203264.833,8,400,,,
trial,html.Screen,4_25_0,2023-09-12T19:44:40.678Z,,0,1,,3899.9669999821053,response,ISIC_0010283.JPG,9,ISIC_7190243.JPG,ISIC_7190243.JPG,false,0,keypress(z),500,207165,207164.79999998212,203248.031,203256.19999998808,203264.833,207176.225,8,400,26,,ISIC_0010283.JPG
break,html.Screen,4_25_1,2023-09-12T19:44:40.679Z,,0,,,NaN,,,,,,false,,,,207165.79999998212,207165.59999999404,,207165.29999998212,,207176.225,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-12T19:44:40.679Z,,0,,,NaN,,,,,,false,,,,207166.09999999404,207166,,207165.90000000596,,207176.225,8,400,,,
sequence,flow.Sequence,4_25,2023-09-12T19:44:40.679Z,,0,,,3901.1669999999867,completion,,,,,false,,,,207166.19999998808,207166,203248.031,203256,203264.833,207176.225,8,400,,,
trial,html.Screen,4_26_0,2023-09-12T19:44:44.190Z,,0,1,,3500.274999999994,response,ISIC_0663824.JPG,12,ISIC_0025832.JPG,ISIC_0025832.JPG,false,0,keypress(z),500,210676.69999998808,210676.5,207159.803,207166.40000000596,207176.225,210686.883,8,400,27,,ISIC_0663824.JPG
