sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_7,2023-05-03T20:34:04.648Z,,0,,,4595.909998474119,completion,,,,,false,,,,154008.79999923706,154008.59999847412,149404.835,149407.1999988556,149412.69,154011.801,8,400,,,
trial,html.Screen,4_8_0,2023-05-03T20:34:07.446Z,,0,1,,2794.5989996185235,response,ISIC_7875959.JPG,,ISIC_7225978.JPG,ISIC_7225978.JPG,false,0,keypress(z),500,156806.59999847412,156806.39999961853,154004.003,154008.89999961853,154011.801,156808.919,8,400,9,,ISIC_7875959.JPG
break,html.Screen,4_8_1,2023-05-03T20:34:07.446Z,,0,,,NaN,,,,,,false,,,,156807,156807,,156806.6999988556,,156808.919,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-03T20:34:07.446Z,,0,,,NaN,,,,,,false,,,,156807.09999847412,156807.09999847412,,156807.09999847412,,156808.919,8,400,,,
sequence,flow.Sequence,4_8,2023-05-03T20:34:07.446Z,,0,,,2795.2989984741143,completion,,,,,false,,,,156807.1999988556,156807.09999847412,154004.003,154008.79999923706,154011.801,156808.919,8,400,,,
trial,html.Screen,4_9_0,2023-05-03T20:34:13.636Z,,0,1,,6187.880999237066,response,ISIC_2379908.JPG,,ISIC_0029672.JPG,ISIC_0029672.JPG,false,0,keypress(z),500,162996.89999961853,162996.79999923706,156801.067,156807.39999961853,156808.919,163001.36,8,400,10,,ISIC_2379908.JPG
break,html.Screen,4_9_1,2023-05-03T20:34:13.637Z,,0,,,NaN,,,,,,false,,,,162997.39999961853,162997.39999961853,,162997.09999847412,,163001.36,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-03T20:34:13.637Z,,0,,,NaN,,,,,,false,,,,162997.6999988556,162997.59999847412,,162997.5,,163001.36,8,400,,,
sequence,flow.Sequence,4_9,2023-05-03T20:34:13.637Z,,0,,,6188.680998474127,completion,,,,,false,,,,162997.6999988556,162997.59999847412,156801.067,156807.29999923706,156808.919,163001.36,8,400,,,
trial,html.Screen,4_10_0,2023-05-03T20:34:19.427Z,,0,1,,5786.539999618544,response,ISIC_0030484.JPG,,ISIC_6052702.JPG,ISIC_6052702.JPG,false,0,keypress(z),500,168788,168787.89999961853,162993.545,162997.79999923706,163001.36,168790.366,8,400,11,,ISIC_0030484.JPG
break,html.Screen,4_10_1,2023-05-03T20:34:19.428Z,,0,,,NaN,,,,,,false,,,,168788.6999988556,168788.5,,168788.1999988556,,168790.366,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-03T20:34:19.428Z,,0,,,NaN,,,,,,false,,,,168789,168788.89999961853,,168788.79999923706,,168790.366,8,400,,,
sequence,flow.Sequence,4_10,2023-05-03T20:34:19.428Z,,0,,,5787.539999618544,completion,,,,,false,,,,168789.1999988556,168788.89999961853,162993.545,162997.6999988556,163001.36,168790.366,8,400,,,
trial,html.Screen,4_11_0,2023-05-03T20:34:22.351Z,,0,1,,2920.9339992370515,response,ISIC_0029283.JPG,,ISIC_0010380.JPG,ISIC_0029283.JPG,false,1,keypress(m),500,171711.39999961853,171711.29999923706,168782.536,168789.1999988556,168790.366,171720.253,8,400,12,,ISIC_0010380.JPG
break,html.Screen,4_11_1,2023-05-03T20:34:22.351Z,,0,,,NaN,,,,,,false,,,,171712,171711.79999923706,,171711.59999847412,,171720.253,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-03T20:34:22.351Z,,0,,,NaN,,,,,,false,,,,171712.09999847412,171712,,171712,,171720.253,8,400,,,
sequence,flow.Sequence,4_11,2023-05-03T20:34:22.351Z,,0,,,2921.633999999991,completion,,,,,false,,,,171712.1999988556,171712,168782.536,168789.1999988556,168790.366,171720.253,8,400,,,
trial,html.Screen,4_12_0,2023-05-03T20:34:26.097Z,,0,1,,3737.6469996185333,response,ISIC_7246852.JPG,,ISIC_0070074.JPG,ISIC_7246852.JPG,false,1,keypress(m),500,175458.09999847412,175457.89999961853,171711.771,171712.1999988556,171720.253,175462.959,8,400,13,,ISIC_0070074.JPG
break,html.Screen,4_12_1,2023-05-03T20:34:26.098Z,,0,,,NaN,,,,,,false,,,,175458.59999847412,175458.5,,175458.1999988556,,175462.959,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-03T20:34:26.098Z,,0,,,NaN,,,,,,false,,,,175458.79999923706,175458.6999988556,,175458.6999988556,,175462.959,8,400,,,
sequence,flow.Sequence,4_12,2023-05-03T20:34:26.098Z,,0,,,3738.446998855594,completion,,,,,false,,,,175458.79999923706,175458.6999988556,171711.771,171712.1999988556,171720.253,175462.959,8,400,,,
trial,html.Screen,4_13_0,2023-05-03T20:34:29.417Z,,0,1,,3314.9409996185277,response,ISIC_7601403.JPG,,ISIC_7147713.JPG,ISIC_7147713.JPG,false,0,keypress(z),500,178778,178777.89999961853,175455.175,175458.89999961853,175462.959,178781.819,8,400,14,,ISIC_7601403.JPG
break,html.Screen,4_13_1,2023-05-03T20:34:29.417Z,,0,,,NaN,,,,,,false,,,,178778.39999961853,178778.1999988556,,178778,,178781.819,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-03T20:34:29.418Z,,0,,,NaN,,,,,,false,,,,178778.5,178778.39999961853,,178778.39999961853,,178781.819,8,400,,,
sequence,flow.Sequence,4_13,2023-05-03T20:34:29.418Z,,0,,,3315.4409996185277,completion,,,,,false,,,,178778.59999847412,178778.39999961853,175455.175,175458.79999923706,175462.959,178781.819,8,400,,,
trial,html.Screen,4_14_0,2023-05-03T20:34:32.254Z,,0,1,,2832.6810000000114,response,ISIC_8578732.JPG,,ISIC_0028024.JPG,ISIC_8578732.JPG,false,1,keypress(m),500,181614.59999847412,181614.5,178773.962,178778.59999847412,178781.819,181620.636,8,400,15,,ISIC_0028024.JPG
break,html.Screen,4_14_1,2023-05-03T20:34:32.254Z,,0,,,NaN,,,,,,false,,,,181614.89999961853,181614.89999961853,,181614.59999847412,,181620.636,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-03T20:34:32.254Z,,0,,,NaN,,,,,,false,,,,181615.09999847412,181615,,181615,,181620.636,8,400,,,
sequence,flow.Sequence,4_14,2023-05-03T20:34:32.254Z,,0,,,2833.1810000000114,completion,,,,,false,,,,181615.1999988556,181615,178773.962,178778.59999847412,178781.819,181620.636,8,400,,,
trial,html.Screen,4_15_0,2023-05-03T20:34:35.391Z,,0,1,,3131.3640000000014,response,ISIC_0150363.JPG,,ISIC_0032226.JPG,ISIC_0150363.JPG,false,1,keypress(m),500,184752.1999988556,184752,181612.872,181615.29999923706,181620.636,184758.729,8,400,16,,ISIC_0032226.JPG
break,html.Screen,4_15_1,2023-05-03T20:34:35.393Z,,0,,,NaN,,,,,,false,,,,184753.39999961853,184753.09999847412,,184752.39999961853,,184758.729,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-03T20:34:35.393Z,,0,,,NaN,,,,,,false,,,,184753.79999923706,184753.6999988556,,184753.59999847412,,184758.729,8,400,,,
sequence,flow.Sequence,4_15,2023-05-03T20:34:35.393Z,,0,,,3133.063998855592,completion,,,,,false,,,,184754.09999847412,184753.6999988556,181612.872,181615.29999923706,181620.636,184758.729,8,400,,,
trial,html.Screen,4_16_0,2023-05-03T20:34:38.540Z,,0,1,,3141.771000000008,response,ISIC_0031233.JPG,,ISIC_0032413.JPG,ISIC_0032413.JPG,false,0,keypress(z),500,187900.59999847412,187900.5,184750.756,184754.29999923706,184758.729,187903.639,8,400,17,,ISIC_0031233.JPG
break,html.Screen,4_16_1,2023-05-03T20:34:38.540Z,,0,,,NaN,,,,,,false,,,,187901.29999923706,187901.09999847412,,187900.79999923706,,187903.639,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-03T20:34:38.541Z,,0,,,NaN,,,,,,false,,,,187901.5,187901.5,,187901.29999923706,,187903.639,8,400,,,
sequence,flow.Sequence,4_16,2023-05-03T20:34:38.541Z,,0,,,3142.771000000008,completion,,,,,false,,,,187901.6999988556,187901.5,184750.756,184754.1999988556,184758.729,187903.639,8,400,,,
trial,html.Screen,4_17_0,2023-05-03T20:34:43.790Z,,0,1,,5246.760999618535,response,ISIC_0028328.JPG,,ISIC_2333274.JPG,ISIC_0028328.JPG,false,1,keypress(m),500,193150.59999847412,193150.39999961853,187895.804,187901.6999988556,187903.639,193156.849,8,400,18,,ISIC_2333274.JPG
break,html.Screen,4_17_1,2023-05-03T20:34:43.790Z,,0,,,NaN,,,,,,false,,,,193151,193150.89999961853,,193150.59999847412,,193156.849,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-03T20:34:43.790Z,,0,,,NaN,,,,,,false,,,,193151.1999988556,193151.1999988556,,193151,,193156.849,8,400,,,
sequence,flow.Sequence,4_17,2023-05-03T20:34:43.790Z,,0,,,5247.560998855595,completion,,,,,false,,,,193151.29999923706,193151.1999988556,187895.804,187901.6999988556,187903.639,193156.849,8,400,,,
trial,html.Screen,4_18_0,2023-05-03T20:34:47.632Z,,0,1,,3835.8509988556034,response,ISIC_2162728.JPG,,ISIC_0024987.JPG,ISIC_2162728.JPG,false,1,keypress(m),500,196992.79999923706,196992.6999988556,193149.446,193151.39999961853,193156.849,196997.517,8,400,19,,ISIC_0024987.JPG
break,html.Screen,4_18_1,2023-05-03T20:34:47.632Z,,0,,,NaN,,,,,,false,,,,196993.09999847412,196993.09999847412,,196992.79999923706,,196997.517,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-03T20:34:47.632Z,,0,,,NaN,,,,,,false,,,,196993.39999961853,196993.39999961853,,196993.29999923706,,196997.517,8,400,,,
sequence,flow.Sequence,4_18,2023-05-03T20:34:47.633Z,,0,,,3836.550999618543,completion,,,,,false,,,,196993.39999961853,196993.39999961853,193149.446,193151.39999961853,193156.849,196997.517,8,400,,,
trial,html.Screen,4_19_0,2023-05-03T20:34:52.194Z,,0,1,,4556.882999618538,response,ISIC_0014974.JPG,,ISIC_1681964.JPG,ISIC_1681964.JPG,false,0,keypress(z),500,201554.5,201554.39999961853,196989.744,196993.5,196997.517,201561.936,8,400,20,,ISIC_0014974.JPG
break,html.Screen,4_19_1,2023-05-03T20:34:52.194Z,,0,,,NaN,,,,,,false,,,,201554.89999961853,201554.89999961853,,201554.59999847412,,201561.936,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-03T20:34:52.194Z,,0,,,NaN,,,,,,false,,,,201555.1999988556,201555.1999988556,,201555.09999847412,,201561.936,8,400,,,
sequence,flow.Sequence,4_19,2023-05-03T20:34:52.194Z,,0,,,4557.682998855598,completion,,,,,false,,,,201555.29999923706,201555.1999988556,196989.744,196993.5,196997.517,201561.936,8,400,,,
trial,html.Screen,4_20_0,2023-05-03T20:34:55.121Z,,0,1,,2919.8639992370736,response,ISIC_1292607.JPG,,ISIC_0033586.JPG,ISIC_1292607.JPG,false,1,keypress(m),500,204482,204481.79999923706,201554.107,201555.5,201561.936,204484.247,8,400,21,,ISIC_0033586.JPG
break,html.Screen,4_20_1,2023-05-03T20:34:55.122Z,,0,,,NaN,,,,,,false,,,,204482.5,204482.5,,204482.09999847412,,204484.247,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-03T20:34:55.122Z,,0,,,NaN,,,,,,false,,,,204482.79999923706,204482.6999988556,,204482.59999847412,,204484.247,8,400,,,
sequence,flow.Sequence,4_20,2023-05-03T20:34:55.122Z,,0,,,2920.763998855604,completion,,,,,false,,,,204483,204482.6999988556,201554.107,201555.39999961853,201561.936,204484.247,8,400,,,
trial,html.Screen,4_21_0,2023-05-03T20:35:00.797Z,,0,1,,5673.852998474118,response,ISIC_0033512.JPG,,ISIC_0071492.JPG,ISIC_0071492.JPG,false,0,keypress(z),500,210158.29999923706,210158.09999847412,204476.377,204483.09999847412,204484.247,210161.819,8,400,22,,ISIC_0033512.JPG
break,html.Screen,4_21_1,2023-05-03T20:35:00.798Z,,0,,,NaN,,,,,,false,,,,210158.79999923706,210158.59999847412,,210158.39999961853,,210161.819,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-03T20:35:00.798Z,,0,,,NaN,,,,,,false,,,,210158.89999961853,210158.89999961853,,210158.79999923706,,210161.819,8,400,,,
sequence,flow.Sequence,4_21,2023-05-03T20:35:00.798Z,,0,,,5674.652999618527,completion,,,,,false,,,,210159,210158.89999961853,204476.377,204483,204484.247,210161.819,8,400,,,
trial,html.Screen,4_22_0,2023-05-03T20:35:07.814Z,,0,1,,7013.181000000011,response,ISIC_2266715.JPG,,ISIC_9382494.JPG,ISIC_2266715.JPG,false,1,keypress(m),500,217175.29999923706,217175,210154.01,210159,210161.819,217182.389,8,400,23,,ISIC_9382494.JPG
break,html.Screen,4_22_1,2023-05-03T20:35:07.815Z,,0,,,NaN,,,,,,false,,,,217176.09999847412,217175.79999923706,,217175.39999961853,,217182.389,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-03T20:35:07.816Z,,0,,,NaN,,,,,,false,,,,217176.5,217176.39999961853,,217176.1999988556,,217182.389,8,400,,,
sequence,flow.Sequence,4_22,2023-05-03T20:35:07.816Z,,0,,,7014.580999618542,completion,,,,,false,,,,217176.6999988556,217176.39999961853,210154.01,210159,210161.819,217182.389,8,400,,,
trial,html.Screen,4_23_0,2023-05-03T20:35:12.072Z,,0,1,,4250.2109984741255,response,ISIC_5309572.JPG,,ISIC_5568834.JPG,ISIC_5568834.JPG,false,0,keypress(z),500,221432.6999988556,221432.59999847412,217174.502,217176.79999923706,217182.389,221441.396,8,400,24,,ISIC_5309572.JPG
break,html.Screen,4_23_1,2023-05-03T20:35:12.072Z,,0,,,NaN,,,,,,false,,,,221433.1999988556,221433.09999847412,,221432.79999923706,,221441.396,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-03T20:35:12.072Z,,0,,,NaN,,,,,,false,,,,221433.29999923706,221433.29999923706,,221433.29999923706,,221441.396,8,400,,,
sequence,flow.Sequence,4_23,2023-05-03T20:35:12.072Z,,0,,,4250.910999237065,completion,,,,,false,,,,221433.29999923706,221433.29999923706,217174.502,217176.79999923706,217182.389,221441.396,8,400,,,
trial,html.Screen,4_24_0,2023-05-03T20:35:14.988Z,,0,1,,2907.803998855583,response,ISIC_0030995.JPG,,ISIC_0024315.JPG,ISIC_0030995.JPG,false,1,keypress(m),500,224349.39999961853,224349.1999988556,221432.696,221433.39999961853,221441.396,224355.893,8,400,25,,ISIC_0024315.JPG
break,html.Screen,4_24_1,2023-05-03T20:35:14.989Z,,0,,,NaN,,,,,,false,,,,224349.79999923706,224349.59999847412,,224349.5,,224355.893,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-03T20:35:14.989Z,,0,,,NaN,,,,,,false,,,,224349.89999961853,224349.79999923706,,224349.79999923706,,224355.893,8,400,,,
sequence,flow.Sequence,4_24,2023-05-03T20:35:14.989Z,,0,,,2908.4039992370526,completion,,,,,false,,,,224350,224349.79999923706,221432.696,221433.39999961853,221441.396,224355.893,8,400,,,
trial,html.Screen,4_25_0,2023-05-03T20:35:18.096Z,,0,1,,3101.30699885558,response,ISIC_0034313.JPG,,ISIC_8885809.JPG,ISIC_8885809.JPG,false,0,keypress(z),500,227457.1999988556,227457.1999988556,224348.048,224350,224355.893,227459.122,8,400,26,,ISIC_0034313.JPG
break,html.Screen,4_25_1,2023-05-03T20:35:18.097Z,,0,,,NaN,,,,,,false,,,,227457.6999988556,227457.59999847412,,227457.39999961853,,227459.122,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-03T20:35:18.097Z,,0,,,NaN,,,,,,false,,,,227457.89999961853,227457.89999961853,,227457.79999923706,,227459.122,8,400,,,
sequence,flow.Sequence,4_25,2023-05-03T20:35:18.097Z,,0,,,3102.0069996185193,completion,,,,,false,,,,227457.89999961853,227457.89999961853,224348.048,224350,224355.893,227459.122,8,400,,,
trial,html.Screen,4_26_0,2023-05-03T20:35:21.403Z,,0,1,,3304.577998855588,response,ISIC_6460137.JPG,,ISIC_0046323.JPG,ISIC_0046323.JPG,false,0,keypress(z),500,230763.79999923706,230763.6999988556,227451.241,227458,227459.122,230771.082,8,400,27,,ISIC_6460137.JPG
