sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_0_2,2023-09-08T19:59:41.587Z,,0,,,NaN,,,,,,false,,,,43571,43571,,43571,,43623,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:59:41.588Z,,0,,,3048,completion,,,,,false,,,,43572,43571,40500,40469,40523,43623,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:59:44.814Z,,0,1,,3198,response,ISIC_5226353.JPG,15,ISIC_0012037.JPG,ISIC_5226353.JPG,false,1,keypress(m),500,46798,46798,43600,43572,43623,46840,8,400,2,,ISIC_0012037.JPG
break,html.Screen,4_1_1,2023-09-08T19:59:44.815Z,,0,,,NaN,,,,,,false,,,,46799,46799,,46798,,46840,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:59:44.816Z,,0,,,NaN,,,,,,false,,,,46800.00000000001,46800.00000000001,,46799,,46840,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:59:44.816Z,,0,,,3177.0000000000073,completion,,,,,false,,,,46800.00000000001,46800.00000000001,43600,43572,43623,46840,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:59:47.508Z,,0,1,,2686.0000000000073,response,ISIC_3292151.JPG,26,ISIC_1185006.JPG,ISIC_3292151.JPG,false,1,keypress(m),500,49492.00000000001,49492.00000000001,46806,46800.00000000001,46840,49540,8,400,3,,ISIC_1185006.JPG
break,html.Screen,4_2_1,2023-09-08T19:59:47.509Z,,0,,,NaN,,,,,,false,,,,49493,49493,,49492.00000000001,,49540,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:59:47.509Z,,0,,,NaN,,,,,,false,,,,49493,49493,,49493,,49540,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:59:47.509Z,,0,,,2653,completion,,,,,false,,,,49493,49493,46806,46800.00000000001,46840,49540,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:59:50.248Z,,0,1,,2724,response,ISIC_0063295.JPG,4,ISIC_0065128.JPG,ISIC_0063295.JPG,false,1,keypress(m),500,52232,52231,49507,49493,49540,52273,8,400,4,,ISIC_0065128.JPG
break,html.Screen,4_3_1,2023-09-08T19:59:50.250Z,,0,,,NaN,,,,,,false,,,,52234,52233.00000000001,,52233.00000000001,,52273,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:59:50.250Z,,0,,,NaN,,,,,,false,,,,52234,52234,,52234,,52273,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:59:50.250Z,,0,,,2694,completion,,,,,false,,,,52235,52234,49507,49493,49540,52273,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:59:53.445Z,,0,1,,3188.0000000000073,response,ISIC_7354733.JPG,22,ISIC_0033273.JPG,ISIC_0033273.JPG,false,0,keypress(z),500,55429,55428.00000000001,52240,52235,52273,55473,8,400,5,,ISIC_7354733.JPG
break,html.Screen,4_4_1,2023-09-08T19:59:53.446Z,,0,,,NaN,,,,,,false,,,,55430,55430,,55429,,55473,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:59:53.447Z,,0,,,NaN,,,,,,false,,,,55431.00000000001,55430,,55430,,55473,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:59:53.447Z,,0,,,3157,completion,,,,,false,,,,55431.00000000001,55430,52240,52235,52273,55473,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:59:56.171Z,,0,1,,2715,response,ISIC_2421696.JPG,5,ISIC_0046450.JPG,ISIC_2421696.JPG,false,1,keypress(m),500,58156,58155,55440,55431.00000000001,55473,58207,8,400,6,,ISIC_0046450.JPG
break,html.Screen,4_5_1,2023-09-08T19:59:56.173Z,,0,,,NaN,,,,,,false,,,,58157,58156,,58156,,58207,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:59:56.173Z,,0,,,NaN,,,,,,false,,,,58157,58157,,58157,,58207,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:59:56.173Z,,0,,,2684,completion,,,,,false,,,,58157,58157,55440,55431.00000000001,55473,58207,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:59:59.191Z,,0,1,,3000,response,ISIC_4462476.JPG,10,ISIC_0025152.JPG,ISIC_0025152.JPG,false,0,keypress(z),500,61175.00000000001,61174,58174,58157,58207,61223,8,400,7,,ISIC_4462476.JPG
break,html.Screen,4_6_1,2023-09-08T19:59:59.192Z,,0,,,NaN,,,,,,false,,,,61176,61176,,61175.00000000001,,61223,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:59:59.192Z,,0,,,NaN,,,,,,false,,,,61176,61176,,61176,,61223,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:59:59.192Z,,0,,,2969,completion,,,,,false,,,,61176,61176,58174,58157,58207,61223,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T20:00:02.277Z,,0,1,,3070.0000000000073,response,ISIC_0027171.JPG,21,ISIC_2051564.JPG,ISIC_2051564.JPG,false,0,keypress(z),500,64260.99999999999,64260.00000000001,61190,61177,61223,64307,8,400,8,,ISIC_0027171.JPG
break,html.Screen,4_7_1,2023-09-08T20:00:02.278Z,,0,,,NaN,,,,,,false,,,,64262,64262,,64260.99999999999,,64307,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T20:00:02.279Z,,0,,,NaN,,,,,,false,,,,64263.00000000001,64263.00000000001,,64263.00000000001,,64307,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T20:00:02.279Z,,0,,,3040.0000000000073,completion,,,,,false,,,,64263.00000000001,64263.00000000001,61190,61177,61223,64307,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T20:00:05.220Z,,0,1,,2930.0000000000146,response,ISIC_0061188.JPG,24,ISIC_8798059.JPG,ISIC_8798059.JPG,false,0,keypress(z),500,67204.00000000001,67204.00000000001,64274,64263.00000000001,64307,67257,8,400,9,,ISIC_0061188.JPG
break,html.Screen,4_8_1,2023-09-08T20:00:05.221Z,,0,,,NaN,,,,,,false,,,,67205,67205,,67205,,67257,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T20:00:05.221Z,,0,,,NaN,,,,,,false,,,,67206,67205,,67205,,67257,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T20:00:05.222Z,,0,,,2898,completion,,,,,false,,,,67206,67205,64274,64263.00000000001,64307,67257,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T20:00:08.063Z,,0,1,,2822,response,ISIC_4782878.JPG,21,ISIC_0010049.JPG,ISIC_4782878.JPG,false,1,keypress(m),500,70047,70046,67224,67206,67257,70090,8,400,10,,ISIC_0010049.JPG
break,html.Screen,4_9_1,2023-09-08T20:00:08.064Z,,0,,,NaN,,,,,,false,,,,70048,70047,,70047,,70090,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T20:00:08.064Z,,0,,,NaN,,,,,,false,,,,70048,70048,,70048,,70090,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T20:00:08.064Z,,0,,,2791,completion,,,,,false,,,,70048,70048,67224,67206,67257,70090,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T20:00:10.781Z,,0,1,,2707,response,ISIC_0033229.JPG,29,ISIC_8249854.JPG,ISIC_0033229.JPG,false,1,keypress(m),500,72766,72765,70058,70048,70090,72807,8,400,11,,ISIC_8249854.JPG
break,html.Screen,4_10_1,2023-09-08T20:00:10.782Z,,0,,,NaN,,,,,,false,,,,72766,72766,,72766,,72807,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T20:00:10.783Z,,0,,,NaN,,,,,,false,,,,72767,72767,,72766,,72807,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:00:10.783Z,,0,,,2677,completion,,,,,false,,,,72767,72767,70058,70048,70090,72807,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:00:13.484Z,,0,1,,2694,response,ISIC_8357679.JPG,9,ISIC_0067159.JPG,ISIC_8357679.JPG,false,1,keypress(m),500,75468,75467,72773,72767,72807,75507,8,400,12,,ISIC_0067159.JPG
break,html.Screen,4_11_1,2023-09-08T20:00:13.484Z,,0,,,NaN,,,,,,false,,,,75468,75468,,75468,,75507,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:00:13.485Z,,0,,,NaN,,,,,,false,,,,75469.00000000001,75469.00000000001,,75469.00000000001,,75507,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:00:13.485Z,,0,,,2662.0000000000146,completion,,,,,false,,,,75469.00000000001,75469.00000000001,72773,72767,72807,75507,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:00:16.201Z,,0,1,,2712,response,ISIC_0071740.JPG,9,ISIC_1805921.JPG,ISIC_1805921.JPG,false,0,keypress(z),500,78185,78185,75473,75469.00000000001,75507,78224,8,400,13,,ISIC_0071740.JPG
break,html.Screen,4_12_1,2023-09-08T20:00:16.202Z,,0,,,NaN,,,,,,false,,,,78186,78186,,78185,,78224,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:00:16.202Z,,0,,,NaN,,,,,,false,,,,78186,78186,,78186,,78224,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:00:16.202Z,,0,,,2679,completion,,,,,false,,,,78186,78186,75473,75469.00000000001,75507,78224,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:00:20.292Z,,0,1,,4086,response,ISIC_0011336.JPG,21,ISIC_2945324.JPG,ISIC_0011336.JPG,false,1,keypress(m),500,82277,82276,78190,78186,78224,82324,8,400,14,,ISIC_2945324.JPG
break,html.Screen,4_13_1,2023-09-08T20:00:20.293Z,,0,,,NaN,,,,,,false,,,,82278,82277,,82277,,82324,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:00:20.294Z,,0,,,NaN,,,,,,false,,,,82278,82278,,82278,,82324,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:00:20.294Z,,0,,,4054,completion,,,,,false,,,,82278,82278,78190,78186,78224,82324,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:00:23.115Z,,0,1,,2808,response,ISIC_2605120.JPG,8,ISIC_5409902.JPG,ISIC_5409902.JPG,false,0,keypress(z),500,85099,85098,82290,82278,82324,85140,8,400,15,,ISIC_2605120.JPG
break,html.Screen,4_14_1,2023-09-08T20:00:23.116Z,,0,,,NaN,,,,,,false,,,,85100.00000000001,85100.00000000001,,85099,,85140,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:00:23.116Z,,0,,,NaN,,,,,,false,,,,85100.00000000001,85100.00000000001,,85100.00000000001,,85140,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:00:23.117Z,,0,,,2776.0000000000146,completion,,,,,false,,,,85101,85100.00000000001,82290,82278,82324,85140,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:00:26.090Z,,0,1,,2967,response,ISIC_0030087.JPG,7,ISIC_0025324.JPG,ISIC_0030087.JPG,false,1,keypress(m),500,88075,88074,85107,85101,85140,88124,8,400,16,,ISIC_0025324.JPG
break,html.Screen,4_15_1,2023-09-08T20:00:26.092Z,,0,,,NaN,,,,,,false,,,,88076.00000000001,88075,,88075,,88124,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:00:26.092Z,,0,,,NaN,,,,,,false,,,,88076.00000000001,88076.00000000001,,88076.00000000001,,88124,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:00:26.092Z,,0,,,2936.0000000000146,completion,,,,,false,,,,88076.00000000001,88076.00000000001,85107,85101,85140,88124,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:00:28.859Z,,0,1,,2751,response,ISIC_0028328.JPG,0,ISIC_0032413.JPG,ISIC_0028328.JPG,false,1,keypress(m),500,90843,90842,88091,88076.00000000001,88124,90890,8,400,17,,ISIC_0032413.JPG
break,html.Screen,4_16_1,2023-09-08T20:00:28.860Z,,0,,,NaN,,,,,,false,,,,90844.00000000001,90844.00000000001,,90843,,90890,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:00:28.860Z,,0,,,NaN,,,,,,false,,,,90844.00000000001,90844.00000000001,,90844.00000000001,,90890,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:00:28.860Z,,0,,,2720.0000000000146,completion,,,,,false,,,,90845,90844.00000000001,88091,88076.00000000001,88124,90890,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:00:31.878Z,,0,1,,3005.0000000000146,response,ISIC_0005655.JPG,23,ISIC_8366864.JPG,ISIC_0005655.JPG,false,1,keypress(m),500,93862.00000000001,93862.00000000001,90857,90845,90890,93907,8,400,18,,ISIC_8366864.JPG
break,html.Screen,4_17_1,2023-09-08T20:00:31.879Z,,0,,,NaN,,,,,,false,,,,93863,93863,,93862.00000000001,,93907,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:00:31.879Z,,0,,,NaN,,,,,,false,,,,93863,93863,,93863,,93907,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:00:31.879Z,,0,,,2973,completion,,,,,false,,,,93864,93863,90857,90845,90890,93907,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:00:35.859Z,,0,1,,3970,response,ISIC_0028751.JPG,4,ISIC_0027359.JPG,ISIC_0028751.JPG,false,1,keypress(m),500,97843,97843,93873,93864,93907,97891,8,400,19,,ISIC_0027359.JPG
break,html.Screen,4_18_1,2023-09-08T20:00:35.860Z,,0,,,NaN,,,,,,false,,,,97845,97844.00000000001,,97844.00000000001,,97891,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:00:35.861Z,,0,,,NaN,,,,,,false,,,,97845,97845,,97845,,97891,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:00:35.861Z,,0,,,3938,completion,,,,,false,,,,97845,97845,93873,93864,93907,97891,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:00:38.956Z,,0,1,,3083,response,ISIC_1264725.JPG,12,ISIC_9574191.JPG,ISIC_1264725.JPG,false,1,keypress(m),500,100941,100940,97857,97845,97891,100991,8,400,20,,ISIC_9574191.JPG
break,html.Screen,4_19_1,2023-09-08T20:00:38.957Z,,0,,,NaN,,,,,,false,,,,100942,100941,,100941,,100991,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:00:38.958Z,,0,,,NaN,,,,,,false,,,,100942,100942,,100942,,100991,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:00:38.958Z,,0,,,3051,completion,,,,,false,,,,100942,100942,97857,97845,97891,100991,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:00:42.444Z,,0,1,,3470,response,ISIC_0027109.JPG,6,ISIC_6423964.JPG,ISIC_6423964.JPG,false,0,keypress(z),500,104428,104427,100957,100942,100991,104474,8,400,21,,ISIC_0027109.JPG
break,html.Screen,4_20_1,2023-09-08T20:00:42.445Z,,0,,,NaN,,,,,,false,,,,104429,104429,,104428,,104474,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:00:42.445Z,,0,,,NaN,,,,,,false,,,,104429,104429,,104429,,104474,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:00:42.445Z,,0,,,3438,completion,,,,,false,,,,104430,104429,100957,100942,100991,104474,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:00:45.504Z,,0,1,,3047,response,ISIC_0029303.JPG,27,ISIC_3959570.JPG,ISIC_3959570.JPG,false,0,keypress(z),500,107488,107488,104441,104430,104474,107540,8,400,22,,ISIC_0029303.JPG
break,html.Screen,4_21_1,2023-09-08T20:00:45.505Z,,0,,,NaN,,,,,,false,,,,107489,107489,,107488,,107540,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:00:45.505Z,,0,,,NaN,,,,,,false,,,,107490.00000000001,107489,,107489,,107540,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:00:45.506Z,,0,,,3015,completion,,,,,false,,,,107490.00000000001,107489,104441,104430,104474,107540,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:00:48.539Z,,0,1,,3016,response,ISIC_2394780.JPG,28,ISIC_0192893.JPG,ISIC_2394780.JPG,false,1,keypress(m),500,110523,110523,107507,107490.00000000001,107540,110574,8,400,23,,ISIC_0192893.JPG
break,html.Screen,4_22_1,2023-09-08T20:00:48.540Z,,0,,,NaN,,,,,,false,,,,110524,110524,,110524,,110574,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:00:48.540Z,,0,,,NaN,,,,,,false,,,,110525,110525,,110524,,110574,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:00:48.540Z,,0,,,2985,completion,,,,,false,,,,110525,110525,107507,107490.00000000001,107540,110574,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:00:51.431Z,,0,1,,2874,response,ISIC_8591425.JPG,23,ISIC_0026683.JPG,ISIC_8591425.JPG,false,1,keypress(m),500,113416,113415,110541,110525,110574,113457,8,400,24,,ISIC_0026683.JPG
break,html.Screen,4_23_1,2023-09-08T20:00:51.432Z,,0,,,NaN,,,,,,false,,,,113416,113416,,113416,,113457,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:00:51.432Z,,0,,,NaN,,,,,,false,,,,113417,113417,,113417,,113457,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:00:51.433Z,,0,,,2843,completion,,,,,false,,,,113417,113417,110541,110525,110574,113457,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:00:54.661Z,,0,1,,3221,response,ISIC_9802008.JPG,11,ISIC_3273370.JPG,ISIC_3273370.JPG,false,0,keypress(z),500,116645,116645,113424,113417,113457,116691,8,400,25,,ISIC_9802008.JPG
break,html.Screen,4_24_1,2023-09-08T20:00:54.662Z,,0,,,NaN,,,,,,false,,,,116646,116646,,116645,,116691,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:00:54.662Z,,0,,,NaN,,,,,,false,,,,116646,116646,,116646,,116691,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:00:54.662Z,,0,,,3189,completion,,,,,false,,,,116646,116646,113424,113417,113457,116691,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:00:57.544Z,,0,1,,2871,response,ISIC_0057199.JPG,21,ISIC_0054663.JPG,ISIC_0054663.JPG,false,0,keypress(z),500,119528,119528,116657,116647,116691,119574,8,400,26,,ISIC_0057199.JPG
break,html.Screen,4_25_1,2023-09-08T20:00:57.545Z,,0,,,NaN,,,,,,false,,,,119529,119529,,119528,,119574,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:00:57.545Z,,0,,,NaN,,,,,,false,,,,119529,119529,,119529,,119574,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:00:57.545Z,,0,,,2838,completion,,,,,false,,,,119529,119529,116657,116647,116691,119574,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T20:01:00.709Z,,0,1,,3152,response,ISIC_0025215.JPG,18,ISIC_8847321.JPG,ISIC_0025215.JPG,false,1,keypress(m),500,122693,122693,119541,119529,119574,122741,8,400,27,,ISIC_8847321.JPG
break,html.Screen,4_26_1,2023-09-08T20:01:00.710Z,,0,,,NaN,,,,,,false,,,,122694,122694,,122693,,122741,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-08T20:01:00.710Z,,0,,,NaN,,,,,,false,,,,122694,122694,,122694,,122741,8,400,,,
sequence,flow.Sequence,4_26,2023-09-08T20:01:00.710Z,,0,,,3120,completion,,,,,false,,,,122694,122694,119541,119529,119574,122741,8,400,,,
trial,html.Screen,4_27_0,2023-09-08T20:01:03.550Z,,0,1,,2825,response,ISIC_0033640.JPG,3,ISIC_0032762.JPG,ISIC_0033640.JPG,false,1,keypress(m),500,125534,125533,122708,122694,122741,125574,8,400,28,,ISIC_0032762.JPG
break,html.Screen,4_27_1,2023-09-08T20:01:03.550Z,,0,,,NaN,,,,,,false,,,,125535,125534,,125534,,125574,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-08T20:01:03.551Z,,0,,,NaN,,,,,,false,,,,125535,125535,,125535,,125574,8,400,,,
sequence,flow.Sequence,4_27,2023-09-08T20:01:03.551Z,,0,,,2794,completion,,,,,false,,,,125535,125535,122708,122694,122741,125574,8,400,,,
trial,html.Screen,4_28_0,2023-09-08T20:01:06.356Z,,0,1,,2799,response,ISIC_0899961.JPG,13,ISIC_6705966.JPG,ISIC_6705966.JPG,false,0,keypress(z),500,128340,128340,125541,125535,125574,128391,8,400,29,,ISIC_0899961.JPG
break,html.Screen,4_28_1,2023-09-08T20:01:06.357Z,,0,,,NaN,,,,,,false,,,,128341.00000000001,128341.00000000001,,128341.00000000001,,128391,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-08T20:01:06.357Z,,0,,,NaN,,,,,,false,,,,128341.00000000001,128341.00000000001,,128341.00000000001,,128391,8,400,,,
sequence,flow.Sequence,4_28,2023-09-08T20:01:06.357Z,,0,,,2767.0000000000146,completion,,,,,false,,,,128341.00000000001,128341.00000000001,125541,125535,125574,128391,8,400,,,
trial,html.Screen,4_29_0,2023-09-08T20:01:09.700Z,,0,1,,3326,response,ISIC_0054364.JPG,26,ISIC_3463156.JPG,ISIC_3463156.JPG,false,0,keypress(z),500,131684,131684,128358,128341.00000000001,128391,131724,8,400,30,,ISIC_0054364.JPG
break,html.Screen,4_29_1,2023-09-08T20:01:09.701Z,,0,,,NaN,,,,,,false,,,,131685,131685,,131685,,131724,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-08T20:01:09.701Z,,0,,,NaN,,,,,,false,,,,131686,131685,,131685,,131724,8,400,,,
sequence,flow.Sequence,4_29,2023-09-08T20:01:09.701Z,,0,,,3294,completion,,,,,false,,,,131686,131685,128358,128341.00000000001,128391,131724,8,400,,,
trial,html.Screen,4_30_0,2023-09-08T20:01:14.043Z,,0,1,,4336.000000000029,response,ISIC_9604922.JPG,12,ISIC_1985763.JPG,ISIC_1985763.JPG,false,0,keypress(z),500,136027.00000000003,136027.00000000003,131691,131686,131724,136074,8,400,31,,ISIC_9604922.JPG
break,html.Screen,4_30_1,2023-09-08T20:01:14.044Z,,0,,,NaN,,,,,,false,,,,136029,136028,,136028,,136074,8,400,,,
break_continue,html.Screen,4_30_2,2023-09-08T20:01:14.045Z,,0,,,NaN,,,,,,false,,,,136029,136029,,136029,,136074,8,400,,,
sequence,flow.Sequence,4_30,2023-09-08T20:01:14.045Z,,0,,,4305,completion,,,,,false,,,,136029,136029,131691,131686,131724,136074,8,400,,,
