sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_75,2023-09-21T17:03:18.924Z,,0,,,2845.9629999999306,completion,,,,,false,,,,339505.5,339505.19999999995,336642.571,336650.09999999986,336659.237,339509.123,8,400,,,
trial,html.Screen,4_76_0,2023-09-21T17:03:21.875Z,,0,2,,2946.7769999998854,response,ISIC_9130157.JPG,6,ISIC_6052702.JPG,ISIC_6052702.JPG,false,0,keypress(z),500,342456.30000000005,342455.8999999999,339492.457,339505.69999999995,339509.123,342459.789,8,400,27,,ISIC_9130157.JPG
break,html.Screen,4_76_1,2023-09-21T17:03:21.876Z,,0,,,NaN,,,,,,false,,,,342457.3999999999,342457.19999999995,,342456.5,,342459.789,8,400,,,
break_continue,html.Screen,4_76_2,2023-09-21T17:03:21.876Z,,0,,,NaN,,,,,,false,,,,342457.8999999999,342457.80000000005,,342457.59999999986,,342459.789,8,400,,,
sequence,flow.Sequence,4_76,2023-09-21T17:03:21.877Z,,0,,,2948.677000000025,completion,,,,,false,,,,342458,342457.80000000005,339492.457,339505.59999999986,339509.123,342459.789,8,400,,,
trial,html.Screen,4_77_0,2023-09-21T17:03:24.942Z,,0,2,,3063.610999999917,response,ISIC_0011210.JPG,8,ISIC_1426331.JPG,ISIC_1426331.JPG,false,0,keypress(z),500,345523.8999999999,345523.3999999999,342443.123,342458.19999999995,342459.789,345526.333,8,400,28,,ISIC_0011210.JPG
break,html.Screen,4_77_1,2023-09-21T17:03:24.944Z,,0,,,NaN,,,,,,false,,,,345525,345524.80000000005,,345524.19999999995,,345526.333,8,400,,,
break_continue,html.Screen,4_77_2,2023-09-21T17:03:24.944Z,,0,,,NaN,,,,,,false,,,,345525.69999999995,345525.59999999986,,345525.09999999986,,345526.333,8,400,,,
sequence,flow.Sequence,4_77,2023-09-21T17:03:24.944Z,,0,,,3065.8109999998705,completion,,,,,false,,,,345525.80000000005,345525.59999999986,342443.123,342458.09999999986,342459.789,345526.333,8,400,,,
trial,html.Screen,4_78_0,2023-09-21T17:03:28.022Z,,0,2,,3076.8669999999693,response,ISIC_2805573.JPG,8,ISIC_1569775.JPG,ISIC_1569775.JPG,false,0,keypress(z),500,348603.69999999995,348603.19999999995,345509.667,345526,345526.333,348609.543,8,400,29,,ISIC_2805573.JPG
break,html.Screen,4_78_1,2023-09-21T17:03:28.023Z,,0,,,NaN,,,,,,false,,,,348605,348604.80000000005,,348604,,348609.543,8,400,,,
break_continue,html.Screen,4_78_2,2023-09-21T17:03:28.024Z,,0,,,NaN,,,,,,false,,,,348605.3999999999,348605.30000000005,,348605.09999999986,,348609.543,8,400,,,
sequence,flow.Sequence,4_78,2023-09-21T17:03:28.024Z,,0,,,3078.9670000000624,completion,,,,,false,,,,348605.59999999986,348605.30000000005,345509.667,345525.8999999999,345526.333,348609.543,8,400,,,
trial,html.Screen,4_79_0,2023-09-21T17:03:30.704Z,,0,2,,2675.3569999999017,response,ISIC_0070593.JPG,8,ISIC_0056938.JPG,ISIC_0056938.JPG,false,0,keypress(z),500,351285.3999999999,351284.8999999999,348592.877,348605.69999999995,348609.543,351293.618,8,400,30,,ISIC_0070593.JPG
break,html.Screen,4_79_1,2023-09-21T17:03:30.705Z,,0,,,NaN,,,,,,false,,,,351286.59999999986,351286.30000000005,,351285.59999999986,,351293.618,8,400,,,
break_continue,html.Screen,4_79_2,2023-09-21T17:03:30.705Z,,0,,,NaN,,,,,,false,,,,351286.8999999999,351286.8999999999,,351286.69999999995,,351293.618,8,400,,,
sequence,flow.Sequence,4_79,2023-09-21T17:03:30.705Z,,0,,,2677.3569999999017,completion,,,,,false,,,,351287.19999999995,351286.8999999999,348592.877,348605.69999999995,348609.543,351293.618,8,400,,,
trial,html.Screen,4_80_0,2023-09-21T17:03:33.735Z,,0,2,,3022.78199999989,response,ISIC_0062161.JPG,8,ISIC_0066289.JPG,ISIC_0066289.JPG,false,0,keypress(z),500,354316.80000000005,354316.3999999999,351276.952,351287.19999999995,351293.618,354326.83,8,400,31,,ISIC_0062161.JPG
break,html.Screen,4_80_1,2023-09-21T17:03:33.736Z,,0,,,NaN,,,,,,false,,,,354318.09999999986,354317.80000000005,,354317.09999999986,,354326.83,8,400,,,
break_continue,html.Screen,4_80_2,2023-09-21T17:03:33.737Z,,0,,,NaN,,,,,,false,,,,354318.5,354318.3999999999,,354318.19999999995,,354326.83,8,400,,,
sequence,flow.Sequence,4_80,2023-09-21T17:03:33.737Z,,0,,,3024.78199999989,completion,,,,,false,,,,354318.59999999986,354318.3999999999,351276.952,351287.19999999995,351293.618,354326.83,8,400,,,
trial,html.Screen,4_81_0,2023-09-21T17:03:36.463Z,,0,2,,2718.369999999937,response,ISIC_6511689.JPG,8,ISIC_0028751.JPG,ISIC_6511689.JPG,false,1,keypress(m),500,357045.59999999986,357045.19999999995,354310.164,354318.80000000005,354326.83,357060.054,8,400,32,,ISIC_0028751.JPG
break,html.Screen,4_81_1,2023-09-21T17:03:36.465Z,,0,,,NaN,,,,,,false,,,,357047,357046.69999999995,,357045.80000000005,,357060.054,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-21T17:03:36.465Z,,0,,,NaN,,,,,,false,,,,357047.3999999999,357047.19999999995,,357047.09999999986,,357060.054,8,400,,,
sequence,flow.Sequence,4_81,2023-09-21T17:03:36.465Z,,0,,,2720.369999999937,completion,,,,,false,,,,357047.59999999986,357047.19999999995,354310.164,354318.69999999995,354326.83,357060.054,8,400,,,
trial,html.Screen,4_82_0,2023-09-21T17:03:41.686Z,,0,2,,5208.246000000043,response,ISIC_0030470.JPG,6,ISIC_0034074.JPG,ISIC_0030470.JPG,false,1,keypress(m),500,362268.80000000005,362268.30000000005,357043.388,357047.69999999995,357060.054,362277.099,8,400,33,,ISIC_0034074.JPG
break,html.Screen,4_82_1,2023-09-21T17:03:41.688Z,,0,,,NaN,,,,,,false,,,,362270.09999999986,362269.80000000005,,362269.09999999986,,362277.099,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-21T17:03:41.688Z,,0,,,NaN,,,,,,false,,,,362270.5,362270.30000000005,,362270.19999999995,,362277.099,8,400,,,
sequence,flow.Sequence,4_82,2023-09-21T17:03:41.688Z,,0,,,5210.246000000043,completion,,,,,false,,,,362270.59999999986,362270.30000000005,357043.388,357047.59999999986,357060.054,362277.099,8,400,,,
trial,html.Screen,4_83_0,2023-09-21T17:03:44.557Z,,0,2,,2862.201000000059,response,ISIC_0033512.JPG,7,ISIC_0012099.JPG,ISIC_0012099.JPG,false,0,keypress(z),500,365139.80000000005,365139.30000000005,362260.433,362270.80000000005,362277.099,365143.651,8,400,34,,ISIC_0033512.JPG
break,html.Screen,4_83_1,2023-09-21T17:03:44.559Z,,0,,,NaN,,,,,,false,,,,365140.8999999999,365140.69999999995,,365140,,365143.651,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-21T17:03:44.559Z,,0,,,NaN,,,,,,false,,,,365141.3999999999,365141.30000000005,,365141.09999999986,,365143.651,8,400,,,
sequence,flow.Sequence,4_83,2023-09-21T17:03:44.559Z,,0,,,2864.201000000059,completion,,,,,false,,,,365141.5,365141.30000000005,362260.433,362270.69999999995,362277.099,365143.651,8,400,,,
trial,html.Screen,4_84_0,2023-09-21T17:03:49.027Z,,0,2,,4465.649000000034,response,ISIC_0033752.JPG,8,ISIC_7327423.JPG,ISIC_7327423.JPG,false,0,keypress(z),500,369609.69999999995,369609.30000000005,365126.985,365141.69999999995,365143.651,369626.805,8,400,35,,ISIC_0033752.JPG
break,html.Screen,4_84_1,2023-09-21T17:03:49.028Z,,0,,,NaN,,,,,,false,,,,369611,369610.80000000005,,369610,,369626.805,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-21T17:03:49.029Z,,0,,,NaN,,,,,,false,,,,369611.3999999999,369611.19999999995,,369611.09999999986,,369626.805,8,400,,,
sequence,flow.Sequence,4_84,2023-09-21T17:03:49.029Z,,0,,,4467.548999999941,completion,,,,,false,,,,369611.5,369611.19999999995,365126.985,365141.59999999986,365143.651,369626.805,8,400,,,
trial,html.Screen,4_85_0,2023-09-21T17:03:51.687Z,,0,2,,2642.7949999998673,response,ISIC_7519627.JPG,8,ISIC_0011642.JPG,ISIC_7519627.JPG,false,1,keypress(m),500,372269.80000000005,372269.59999999986,369610.139,369611.80000000005,369626.805,372294.359,8,400,36,,ISIC_0011642.JPG
break,html.Screen,4_85_1,2023-09-21T17:03:51.688Z,,0,,,NaN,,,,,,false,,,,372270.69999999995,372270.5,,372270,,372294.359,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-21T17:03:51.688Z,,0,,,NaN,,,,,,false,,,,372271,372270.80000000005,,372270.69999999995,,372294.359,8,400,,,
sequence,flow.Sequence,4_85,2023-09-21T17:03:51.688Z,,0,,,2643.9950000000536,completion,,,,,false,,,,372271.09999999986,372270.80000000005,369610.139,369611.69999999995,369626.805,372294.359,8,400,,,
trial,html.Screen,4_86_0,2023-09-21T17:03:55.757Z,,0,2,,4045.1410000000033,response,ISIC_6882582.JPG,9,ISIC_0919467.JPG,ISIC_0919467.JPG,false,0,keypress(z),500,376340,376339.5,372277.693,372271.19999999995,372294.359,376344.197,8,400,37,,ISIC_6882582.JPG
break,html.Screen,4_86_1,2023-09-21T17:03:55.758Z,,0,,,NaN,,,,,,false,,,,376341.19999999995,376341,,376340.19999999995,,376344.197,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-21T17:03:55.759Z,,0,,,NaN,,,,,,false,,,,376341.59999999986,376341.5,,376341.30000000005,,376344.197,8,400,,,
sequence,flow.Sequence,4_86,2023-09-21T17:03:55.759Z,,0,,,4047.1410000000033,completion,,,,,false,,,,376341.80000000005,376341.5,372277.693,372271.09999999986,372294.359,376344.197,8,400,,,
trial,html.Screen,4_87_0,2023-09-21T17:03:58.563Z,,0,2,,2801.2029999999213,response,ISIC_5810696.JPG,8,ISIC_0000175.JPG,ISIC_5810696.JPG,false,1,keypress(m),500,379145.8999999999,379145.3999999999,376327.531,376341.8999999999,376344.197,379160.751,8,400,38,,ISIC_0000175.JPG
break,html.Screen,4_87_1,2023-09-21T17:03:58.564Z,,0,,,NaN,,,,,,false,,,,379147.09999999986,379146.8999999999,,379146.19999999995,,379160.751,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-21T17:03:58.564Z,,0,,,NaN,,,,,,false,,,,379147.59999999986,379147.5,,379147.30000000005,,379160.751,8,400,,,
sequence,flow.Sequence,4_87,2023-09-21T17:03:58.565Z,,0,,,2803.3030000000144,completion,,,,,false,,,,379147.69999999995,379147.5,376327.531,376341.8999999999,376344.197,379160.751,8,400,,,
trial,html.Screen,4_88_0,2023-09-21T17:04:01.178Z,,0,2,,2599.6489999999176,response,ISIC_0034209.JPG,5,ISIC_6460137.JPG,ISIC_6460137.JPG,false,0,keypress(z),500,381760.80000000005,381760.3999999999,379144.085,379147.8999999999,379160.751,381777.313,8,400,39,,ISIC_0034209.JPG
break,html.Screen,4_88_1,2023-09-21T17:04:01.179Z,,0,,,NaN,,,,,,false,,,,381762.09999999986,381761.80000000005,,381761.09999999986,,381777.313,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-21T17:04:01.179Z,,0,,,NaN,,,,,,false,,,,381762.3999999999,381762.30000000005,,381762.19999999995,,381777.313,8,400,,,
sequence,flow.Sequence,4_88,2023-09-21T17:04:01.179Z,,0,,,2601.5490000000573,completion,,,,,false,,,,381762.59999999986,381762.30000000005,379144.085,379147.8999999999,379160.751,381777.313,8,400,,,
trial,html.Screen,4_89_0,2023-09-21T17:04:05.123Z,,0,2,,3928.6869999999763,response,ISIC_0228772.JPG,9,ISIC_5729818.JPG,ISIC_0228772.JPG,false,1,keypress(m),500,385706.5,385706,381760.647,381762.80000000005,381777.313,385711.243,8,400,40,,ISIC_5729818.JPG
break,html.Screen,4_89_1,2023-09-21T17:04:05.124Z,,0,,,NaN,,,,,,false,,,,385707.69999999995,385707.5,,385706.8999999999,,385711.243,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-21T17:04:05.125Z,,0,,,NaN,,,,,,false,,,,385708.09999999986,385708,,385707.80000000005,,385711.243,8,400,,,
sequence,flow.Sequence,4_89,2023-09-21T17:04:05.125Z,,0,,,3930.6869999999763,completion,,,,,false,,,,385708.30000000005,385708,381760.647,381762.80000000005,381777.313,385711.243,8,400,,,
trial,html.Screen,4_90_0,2023-09-21T17:04:08.599Z,,0,2,,3470.9569999999367,response,ISIC_8607090.JPG,7,ISIC_0004140.JPG,ISIC_8607090.JPG,false,1,keypress(m),500,389182.59999999986,389182.19999999995,385694.577,385708.5,385711.243,389211.103,8,400,41,,ISIC_0004140.JPG
break,html.Screen,4_90_1,2023-09-21T17:04:08.600Z,,0,,,NaN,,,,,,false,,,,389183.8999999999,389183.59999999986,,389182.8999999999,,389211.103,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-21T17:04:08.601Z,,0,,,NaN,,,,,,false,,,,389184.30000000005,389184.19999999995,,389184,,389211.103,8,400,,,
sequence,flow.Sequence,4_90,2023-09-21T17:04:08.601Z,,0,,,3472.9569999999367,completion,,,,,false,,,,389184.5,389184.19999999995,385694.577,385708.3999999999,385711.243,389211.103,8,400,,,
trial,html.Screen,4_91_0,2023-09-21T17:04:11.297Z,,0,2,,2669.5969999999506,response,ISIC_4459528.JPG,6,ISIC_1807276.JPG,ISIC_4459528.JPG,false,1,keypress(m),500,391881.09999999986,391880.69999999995,389194.437,389184.59999999986,389211.103,391894.329,8,400,42,,ISIC_1807276.JPG
break,html.Screen,4_91_1,2023-09-21T17:04:11.299Z,,0,,,NaN,,,,,,false,,,,391882.3999999999,391882.09999999986,,391881.3999999999,,391894.329,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-21T17:04:11.299Z,,0,,,NaN,,,,,,false,,,,391882.80000000005,391882.69999999995,,391882.5,,391894.329,8,400,,,
sequence,flow.Sequence,4_91,2023-09-21T17:04:11.299Z,,0,,,2671.5969999999506,completion,,,,,false,,,,391882.8999999999,391882.69999999995,389194.437,389184.5,389211.103,391894.329,8,400,,,
trial,html.Screen,4_92_0,2023-09-21T17:04:15.976Z,,0,2,,4665.170999999973,response,ISIC_0056608.JPG,8,ISIC_7004652.JPG,ISIC_7004652.JPG,false,0,keypress(z),500,396559.8999999999,396559.5,391877.663,391883.09999999986,391894.329,396561.571,8,400,43,,ISIC_0056608.JPG
break,html.Screen,4_92_1,2023-09-21T17:04:15.977Z,,0,,,NaN,,,,,,false,,,,396561.09999999986,396560.8999999999,,396560.19999999995,,396561.571,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-21T17:04:15.978Z,,0,,,NaN,,,,,,false,,,,396561.5,396561.3999999999,,396561.19999999995,,396561.571,8,400,,,
sequence,flow.Sequence,4_92,2023-09-21T17:04:15.978Z,,0,,,4667.07099999988,completion,,,,,false,,,,396561.69999999995,396561.3999999999,391877.663,391883,391894.329,396561.571,8,400,,,
trial,html.Screen,4_93_0,2023-09-21T17:04:18.703Z,,0,2,,2724.8289999999106,response,ISIC_6148533.JPG,7,ISIC_0000072.JPG,ISIC_6148533.JPG,false,1,keypress(m),500,399286.80000000005,399286.3999999999,396544.905,396561.8999999999,396561.571,399294.795,8,400,44,,ISIC_0000072.JPG
break,html.Screen,4_93_1,2023-09-21T17:04:18.704Z,,0,,,NaN,,,,,,false,,,,399288.09999999986,399287.80000000005,,399287.09999999986,,399294.795,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-21T17:04:18.704Z,,0,,,NaN,,,,,,false,,,,399288.3999999999,399288.30000000005,,399288.19999999995,,399294.795,8,400,,,
sequence,flow.Sequence,4_93,2023-09-21T17:04:18.705Z,,0,,,2726.7290000000503,completion,,,,,false,,,,399288.69999999995,399288.30000000005,396544.905,396561.80000000005,396561.571,399294.795,8,400,,,
trial,html.Screen,4_94_0,2023-09-21T17:04:22.677Z,,0,2,,3965.9049999999697,response,ISIC_3505339.JPG,8,ISIC_2967024.JPG,ISIC_2967024.JPG,false,0,keypress(z),500,403261.19999999995,403260.69999999995,399278.129,399288.80000000005,399294.795,403278.641,8,400,45,,ISIC_3505339.JPG
break,html.Screen,4_94_1,2023-09-21T17:04:22.678Z,,0,,,NaN,,,,,,false,,,,403262.3999999999,403262.09999999986,,403261.5,,403278.641,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-21T17:04:22.679Z,,0,,,NaN,,,,,,false,,,,403262.80000000005,403262.69999999995,,403262.5,,403278.641,8,400,,,
sequence,flow.Sequence,4_94,2023-09-21T17:04:22.679Z,,0,,,3967.9049999999697,completion,,,,,false,,,,403263,403262.69999999995,399278.129,399288.80000000005,399294.795,403278.641,8,400,,,
trial,html.Screen,4_95_0,2023-09-21T17:04:28.649Z,,0,2,,5954.55899999995,response,ISIC_0013184.JPG,7,ISIC_0057669.JPG,ISIC_0013184.JPG,false,1,keypress(m),500,409233.69999999995,409233.19999999995,403261.975,403263.19999999995,403278.641,409261.735,8,400,46,,ISIC_0057669.JPG
break,html.Screen,4_95_1,2023-09-21T17:04:28.650Z,,0,,,NaN,,,,,,false,,,,409235,409234.69999999995,,409234,,409261.735,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-21T17:04:28.651Z,,0,,,NaN,,,,,,false,,,,409235.3999999999,409235.30000000005,,409235.09999999986,,409261.735,8,400,,,
sequence,flow.Sequence,4_95,2023-09-21T17:04:28.651Z,,0,,,5956.659000000043,completion,,,,,false,,,,409235.5,409235.30000000005,403261.975,403263.19999999995,403278.641,409261.735,8,400,,,
trial,html.Screen,4_96_0,2023-09-21T17:04:32.707Z,,0,2,,4029.0650000000605,response,ISIC_0014291.JPG,8,ISIC_0028967.JPG,ISIC_0014291.JPG,false,1,keypress(m),500,413291.19999999995,413290.80000000005,409245.069,409235.69999999995,409261.735,413295.656,8,400,47,,ISIC_0028967.JPG
break,html.Screen,4_96_1,2023-09-21T17:04:32.708Z,,0,,,NaN,,,,,,false,,,,413292.5,413292.30000000005,,413291.5,,413295.656,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-21T17:04:32.708Z,,0,,,NaN,,,,,,false,,,,413292.8999999999,413292.80000000005,,413292.59999999986,,413295.656,8,400,,,
sequence,flow.Sequence,4_96,2023-09-21T17:04:32.708Z,,0,,,4031.0650000000605,completion,,,,,false,,,,413293.09999999986,413292.80000000005,409245.069,409235.59999999986,409261.735,413295.656,8,400,,,
trial,html.Screen,4_97_0,2023-09-21T17:04:35.753Z,,0,2,,3041.443999999843,response,ISIC_0010164.JPG,8,ISIC_0027155.JPG,ISIC_0010164.JPG,false,1,keypress(m),500,416337.59999999986,416337.09999999986,413278.99,413293.19999999995,413295.656,416345.534,8,400,48,,ISIC_0027155.JPG
break,html.Screen,4_97_1,2023-09-21T17:04:35.754Z,,0,,,NaN,,,,,,false,,,,416338.80000000005,416338.59999999986,,416337.8999999999,,416345.534,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-21T17:04:35.754Z,,0,,,NaN,,,,,,false,,,,416339.30000000005,416339.19999999995,,416339,,416345.534,8,400,,,
sequence,flow.Sequence,4_97,2023-09-21T17:04:35.755Z,,0,,,3043.543999999936,completion,,,,,false,,,,416339.5,416339.19999999995,413278.99,413293.19999999995,413295.656,416345.534,8,400,,,
trial,html.Screen,4_98_0,2023-09-21T17:04:38.653Z,,0,2,,2892.065999999875,response,ISIC_0024323.JPG,8,ISIC_7190243.JPG,ISIC_0024323.JPG,false,1,keypress(m),500,419238,419237.59999999986,416328.868,416339.69999999995,416345.534,419262.084,8,400,49,,ISIC_7190243.JPG
break,html.Screen,4_98_1,2023-09-21T17:04:38.654Z,,0,,,NaN,,,,,,false,,,,419239.30000000005,419239,,419238.3999999999,,419262.084,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-21T17:04:38.655Z,,0,,,NaN,,,,,,false,,,,419239.69999999995,419239.59999999986,,419239.3999999999,,419262.084,8,400,,,
sequence,flow.Sequence,4_98,2023-09-21T17:04:38.655Z,,0,,,2894.065999999875,completion,,,,,false,,,,419239.8999999999,419239.59999999986,416328.868,416339.5,416345.534,419262.084,8,400,,,
trial,html.Screen,4_99_0,2023-09-21T17:04:41.651Z,,0,2,,2973.9160000000265,response,ISIC_0029729.JPG,6,ISIC_3386656.JPG,ISIC_3386656.JPG,false,0,keypress(z),500,422236.5,422236,419245.418,419240.09999999986,419262.084,422245.298,8,400,50,,ISIC_0029729.JPG
break,html.Screen,4_99_1,2023-09-21T17:04:51.648Z,,0,,,10000.507999999973,timeout,,,,,false,,,,432233.09999999986,432229.14,422228.632,422236.69999999995,422245.298,432245.806,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-21T17:04:53.470Z,,0,,,1794.793999999878,response,,,,,false,continue,keypress(Space),,434055.3999999999,434040.59999999986,432229.14,432233.3999999999,432245.806,434062.4,8,400,,,
sequence,flow.Sequence,4_99,2023-09-21T17:04:53.470Z,,0,,,14778.515999999887,completion,,,,,false,,,,434055.5,434040.59999999986,419245.418,419240,419262.084,434062.4,8,400,,,
trial,html.Screen,4_100_0,2023-09-21T17:04:56.450Z,,0,3,,2972.9999999998836,response,ISIC_5153848.JPG,7,ISIC_0071457.JPG,ISIC_5153848.JPG,false,1,keypress(m),500,437035.80000000005,437035.3999999999,434045.734,434055.5,434062.4,437046.325,8,400,1,,ISIC_0071457.JPG
break,html.Screen,4_100_1,2023-09-21T17:04:56.451Z,,0,,,NaN,,,,,,false,,,,437037.19999999995,437036.8999999999,,437036.19999999995,,437046.325,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-21T17:04:56.452Z,,0,,,NaN,,,,,,false,,,,437037.59999999986,437037.3999999999,,437037.30000000005,,437046.325,8,400,,,
sequence,flow.Sequence,4_100,2023-09-21T17:04:56.452Z,,0,,,2974.9999999998836,completion,,,,,false,,,,437037.80000000005,437037.3999999999,434045.734,434055.5,434062.4,437046.325,8,400,,,
trial,html.Screen,4_101_0,2023-09-21T17:04:59.338Z,,0,3,,2876.574999999895,response,ISIC_0011350.JPG,5,ISIC_7380353.JPG,ISIC_7380353.JPG,false,0,keypress(z),500,439923.5,439922.8999999999,437029.659,437038,437046.325,439929.543,8,400,2,,ISIC_0011350.JPG
break,html.Screen,4_101_1,2023-09-21T17:04:59.339Z,,0,,,NaN,,,,,,false,,,,439924.80000000005,439924.5,,439923.80000000005,,439929.543,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-21T17:04:59.339Z,,0,,,NaN,,,,,,false,,,,439925.09999999986,439925,,439924.8999999999,,439929.543,8,400,,,
sequence,flow.Sequence,4_101,2023-09-21T17:04:59.339Z,,0,,,2878.6749999999884,completion,,,,,false,,,,439925.19999999995,439925,437029.659,437037.8999999999,437046.325,439929.543,8,400,,,
trial,html.Screen,4_102_0,2023-09-21T17:05:01.923Z,,0,3,,2578.7570000000414,response,ISIC_0025735.JPG,8,ISIC_0055731.JPG,ISIC_0025735.JPG,false,1,keypress(m),500,442508.69999999995,442508.30000000005,439912.877,439925.3999999999,439929.543,442512.773,8,400,3,,ISIC_0055731.JPG
break,html.Screen,4_102_1,2023-09-21T17:05:01.924Z,,0,,,NaN,,,,,,false,,,,442510,442509.69999999995,,442508.8999999999,,442512.773,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-21T17:05:01.924Z,,0,,,NaN,,,,,,false,,,,442510.3999999999,442510.30000000005,,442510.09999999986,,442512.773,8,400,,,
sequence,flow.Sequence,4_102,2023-09-21T17:05:01.925Z,,0,,,2580.7570000000414,completion,,,,,false,,,,442510.59999999986,442510.30000000005,439912.877,439925.30000000005,439929.543,442512.773,8,400,,,
trial,html.Screen,4_103_0,2023-09-21T17:05:04.858Z,,0,3,,2930.52700000006,response,ISIC_2291059.JPG,7,ISIC_5791954.JPG,ISIC_2291059.JPG,false,1,keypress(m),500,445443.80000000005,445443.30000000005,442496.107,442510.69999999995,442512.773,445446.876,8,400,4,,ISIC_5791954.JPG
break,html.Screen,4_103_1,2023-09-21T17:05:04.859Z,,0,,,NaN,,,,,,false,,,,445445.09999999986,445444.80000000005,,445444,,445446.876,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-21T17:05:04.859Z,,0,,,NaN,,,,,,false,,,,445445.5,445445.3999999999,,445445.19999999995,,445446.876,8,400,,,
sequence,flow.Sequence,4_103,2023-09-21T17:05:04.860Z,,0,,,2932.6269999999204,completion,,,,,false,,,,445445.80000000005,445445.3999999999,442496.107,442510.69999999995,442512.773,445446.876,8,400,,,
trial,html.Screen,4_104_0,2023-09-21T17:05:07.750Z,,0,3,,2889.323999999964,response,ISIC_4368650.JPG,4,ISIC_9014786.JPG,ISIC_4368650.JPG,false,1,keypress(m),500,448336.69999999995,448336.19999999995,445430.21,445445.8999999999,445446.876,448346.76,8,400,5,,ISIC_9014786.JPG
break,html.Screen,4_104_1,2023-09-21T17:05:07.752Z,,0,,,NaN,,,,,,false,,,,448338,448337.69999999995,,448337,,448346.76,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-21T17:05:07.752Z,,0,,,NaN,,,,,,false,,,,448338.3999999999,448338.30000000005,,448338.09999999986,,448346.76,8,400,,,
sequence,flow.Sequence,4_104,2023-09-21T17:05:07.752Z,,0,,,2891.4240000000573,completion,,,,,false,,,,448338.59999999986,448338.30000000005,445430.21,445445.80000000005,445446.876,448346.76,8,400,,,
trial,html.Screen,4_105_0,2023-09-21T17:05:10.624Z,,0,3,,2863.5400000000373,response,ISIC_3688362.JPG,8,ISIC_4596803.JPG,ISIC_3688362.JPG,false,1,keypress(m),500,451210.69999999995,451210.30000000005,448330.094,448338.80000000005,448346.76,451213.312,8,400,6,,ISIC_4596803.JPG
break,html.Screen,4_105_1,2023-09-21T17:05:10.625Z,,0,,,NaN,,,,,,false,,,,451212,451211.69999999995,,451211,,451213.312,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-21T17:05:10.626Z,,0,,,NaN,,,,,,false,,,,451212.30000000005,451212.19999999995,,451212.09999999986,,451213.312,8,400,,,
sequence,flow.Sequence,4_105,2023-09-21T17:05:10.626Z,,0,,,2865.439999999944,completion,,,,,false,,,,451212.5,451212.19999999995,448330.094,448338.69999999995,448346.76,451213.312,8,400,,,
trial,html.Screen,4_106_0,2023-09-21T17:05:13.366Z,,0,3,,2738.887999999977,response,ISIC_0070585.JPG,8,ISIC_8222254.JPG,ISIC_8222254.JPG,false,0,keypress(z),500,453952.59999999986,453952.19999999995,451196.646,451212.69999999995,451213.312,453963.202,8,400,7,,ISIC_0070585.JPG
break,html.Screen,4_106_1,2023-09-21T17:05:13.367Z,,0,,,NaN,,,,,,false,,,,453953.8999999999,453953.59999999986,,453952.8999999999,,453963.202,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-21T17:05:13.368Z,,0,,,NaN,,,,,,false,,,,453954.3999999999,453954.19999999995,,453954,,453963.202,8,400,,,
sequence,flow.Sequence,4_106,2023-09-21T17:05:13.368Z,,0,,,2740.887999999977,completion,,,,,false,,,,453954.5,453954.19999999995,451196.646,451212.59999999986,451213.312,453963.202,8,400,,,
trial,html.Screen,4_107_0,2023-09-21T17:05:16.141Z,,0,3,,2764.0980000000563,response,ISIC_5218773.JPG,6,ISIC_1020968.JPG,ISIC_1020968.JPG,false,0,keypress(z),500,456727.69999999995,456727.30000000005,453946.536,453954.59999999986,453963.202,456730.582,8,400,8,,ISIC_5218773.JPG
break,html.Screen,4_107_1,2023-09-21T17:05:16.142Z,,0,,,NaN,,,,,,false,,,,456729,456728.80000000005,,456728,,456730.582,8,400,,,
