sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-09-12T19:42:24.088Z,,0,,,10624.209000000003,completion,,,,,true,,,,76490.5,76490,65849.188,65853.09999999404,65865.791,76494.803,1,6,,,
loop,flow.Loop,2,2023-09-12T19:42:24.088Z,,,,,33065.044,completion,,,,,true,,,,76490.69999998808,76490,43399.068,43409.39999997616,43424.956,76494.803,1,6,,,
exp_instructions,html.Screen,3,2023-09-12T19:42:28.948Z,,,,,4854.79699999404,response,,,,,,continue,keypress(Space),,81350.59999999404,81349.59999999404,76481.611,76490.79999998212,76494.803,81359.569,,,,,
trial,html.Screen,4_0_0,2023-09-12T19:42:34.538Z,,0,1,,5581.530999994036,response,ISIC_3432650.JPG,6,ISIC_4116224.JPG,ISIC_3432650.JPG,false,1,keypress(m),500,86941.39999997616,86941.09999999404,81337.609,81351,81359.569,86957.175,8,400,1,,ISIC_4116224.JPG
break,html.Screen,4_0_1,2023-09-12T19:42:34.540Z,,0,,,NaN,,,,,,false,,,,86942.59999999404,86942.29999998212,,86941.5,,86957.175,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-12T19:42:34.540Z,,0,,,NaN,,,,,,false,,,,86943,86942.89999997616,,86942.69999998808,,86957.175,8,400,,,
sequence,flow.Sequence,4_0,2023-09-12T19:42:34.540Z,,0,,,5583.330999976155,completion,,,,,false,,,,86943.09999999404,86942.89999997616,81337.609,81350.79999998212,81359.569,86957.175,8,400,,,
trial,html.Screen,4_1_0,2023-09-12T19:42:37.929Z,,0,1,,3374.324999999997,response,ISIC_4926448.JPG,10,ISIC_0059065.JPG,ISIC_0059065.JPG,false,0,keypress(z),500,90331.89999997616,90331.5,86939.168,86943.29999998212,86957.175,90339.173,8,400,2,,ISIC_4926448.JPG
break,html.Screen,4_1_1,2023-09-12T19:42:37.931Z,,0,,,NaN,,,,,,false,,,,90333.89999997616,90333.69999998808,,90333.09999999404,,90339.173,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-12T19:42:37.931Z,,0,,,NaN,,,,,,false,,,,90334.19999998808,90334.19999998808,,90334,,90339.173,8,400,,,
sequence,flow.Sequence,4_1,2023-09-12T19:42:37.931Z,,0,,,3377.024999988076,completion,,,,,false,,,,90334.29999998212,90334.19999998808,86939.168,86943.19999998808,86957.175,90339.173,8,400,,,
trial,html.Screen,4_2_0,2023-09-12T19:42:43.185Z,,0,1,,5248.426999994044,response,ISIC_7681490.JPG,8,ISIC_8699453.JPG,ISIC_8699453.JPG,false,0,keypress(z),500,95587.79999998212,95587.59999999404,90333.016,90334.39999997616,90339.173,95620.68,8,400,3,,ISIC_7681490.JPG
break,html.Screen,4_2_1,2023-09-12T19:42:43.186Z,,0,,,NaN,,,,,,false,,,,95588.89999997616,95588.69999998808,,95588,,95620.68,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-12T19:42:43.186Z,,0,,,NaN,,,,,,false,,,,95589.19999998808,95589.19999998808,,95589.09999999404,,95620.68,8,400,,,
sequence,flow.Sequence,4_2,2023-09-12T19:42:43.186Z,,0,,,5250.026999988084,completion,,,,,false,,,,95589.39999997616,95589.19999998808,90333.016,90334.39999997616,90339.173,95620.68,8,400,,,
trial,html.Screen,4_3_0,2023-09-12T19:42:46.359Z,,0,1,,3140.519999988086,response,ISIC_0749263.JPG,12,ISIC_0033879.JPG,ISIC_0749263.JPG,false,1,keypress(m),500,98761.5,98761.19999998808,95604.102,95589.5,95620.68,98769.108,8,400,4,,ISIC_0033879.JPG
break,html.Screen,4_3_1,2023-09-12T19:42:46.360Z,,0,,,NaN,,,,,,false,,,,98762.39999997616,98762.19999998808,,98761.69999998808,,98769.108,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-12T19:42:46.360Z,,0,,,NaN,,,,,,false,,,,98762.79999998212,98762.79999998212,,98762.5,,98769.108,8,400,,,
sequence,flow.Sequence,4_3,2023-09-12T19:42:46.360Z,,0,,,3142.1199999821256,completion,,,,,false,,,,98762.89999997616,98762.79999998212,95604.102,95589.5,95620.68,98769.108,8,400,,,
trial,html.Screen,4_4_0,2023-09-12T19:42:49.533Z,,0,1,,3166.4919999940466,response,ISIC_0025001.JPG,13,ISIC_0013775.JPG,ISIC_0025001.JPG,false,1,keypress(m),500,101935.89999997616,101935.59999999404,98752.173,98763,98769.108,101951.117,8,400,5,,ISIC_0013775.JPG
break,html.Screen,4_4_1,2023-09-12T19:42:49.534Z,,0,,,NaN,,,,,,false,,,,101937,101936.79999998212,,101936.09999999404,,101951.117,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-12T19:42:49.534Z,,0,,,NaN,,,,,,false,,,,101937.29999998212,101937.29999998212,,101937.09999999404,,101951.117,8,400,,,
sequence,flow.Sequence,4_4,2023-09-12T19:42:49.535Z,,0,,,3168.1919999821257,completion,,,,,false,,,,101937.5,101937.29999998212,98752.173,98763,98769.108,101951.117,8,400,,,
trial,html.Screen,4_5_0,2023-09-12T19:42:54.057Z,,0,1,,4508.883000000002,response,ISIC_0011388.JPG,13,ISIC_0028515.JPG,ISIC_0011388.JPG,false,1,keypress(m),500,106460.19999998808,106460,101930.523,101937.5,101951.117,106465.917,8,400,6,,ISIC_0028515.JPG
break,html.Screen,4_5_1,2023-09-12T19:42:54.058Z,,0,,,NaN,,,,,,false,,,,106461.39999997616,106461.09999999404,,106460.5,,106465.917,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-12T19:42:54.059Z,,0,,,NaN,,,,,,false,,,,106461.89999997616,106461.79999998212,,106461.59999999404,,106465.917,8,400,,,
sequence,flow.Sequence,4_5,2023-09-12T19:42:54.059Z,,0,,,4510.68299998212,completion,,,,,false,,,,106462.09999999404,106461.79999998212,101930.523,101937.5,101951.117,106465.917,8,400,,,
trial,html.Screen,4_6_0,2023-09-12T19:42:57.390Z,,0,1,,3326.6829999940383,response,ISIC_9895436.JPG,10,ISIC_7240424.JPG,ISIC_7240424.JPG,false,0,keypress(z),500,109792.89999997616,109792.59999999404,106460.467,106462.09999999404,106465.917,109797.955,8,400,7,,ISIC_9895436.JPG
break,html.Screen,4_6_1,2023-09-12T19:42:57.391Z,,0,,,NaN,,,,,,false,,,,109793.89999997616,109793.59999999404,,109793.09999999404,,109797.955,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-12T19:42:57.391Z,,0,,,NaN,,,,,,false,,,,109794.29999998212,109794.19999998808,,109794,,109797.955,8,400,,,
sequence,flow.Sequence,4_6,2023-09-12T19:42:57.391Z,,0,,,3328.282999988078,completion,,,,,false,,,,109794.39999997616,109794.19999998808,106460.467,106462.09999999404,106465.917,109797.955,8,400,,,
trial,html.Screen,4_7_0,2023-09-12T19:43:01.727Z,,0,1,,4331.744999988077,response,ISIC_0071857.JPG,11,ISIC_0010393.JPG,ISIC_0071857.JPG,false,1,keypress(m),500,114130,114129.69999998808,109782.179,109794.5,109797.955,114146.199,8,400,8,,ISIC_0010393.JPG
break,html.Screen,4_7_1,2023-09-12T19:43:01.728Z,,0,,,NaN,,,,,,false,,,,114131,114130.69999998808,,114130.09999999404,,114146.199,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-12T19:43:01.728Z,,0,,,NaN,,,,,,false,,,,114131.39999997616,114131.29999998212,,114131.09999999404,,114146.199,8,400,,,
sequence,flow.Sequence,4_7,2023-09-12T19:43:01.729Z,,0,,,4333.344999982117,completion,,,,,false,,,,114131.39999997616,114131.29999998212,109782.179,109794.5,109797.955,114146.199,8,400,,,
trial,html.Screen,4_8_0,2023-09-12T19:43:06.933Z,,0,1,,5189.400999994046,response,ISIC_1370142.JPG,5,ISIC_0000424.JPG,ISIC_0000424.JPG,false,0,keypress(z),500,119335.89999997616,119335.59999999404,114116.363,114131.59999999404,114146.199,119344.034,8,400,9,,ISIC_1370142.JPG
break,html.Screen,4_8_1,2023-09-12T19:43:06.934Z,,0,,,NaN,,,,,,false,,,,119337.09999999404,119336.79999998212,,119336.09999999404,,119344.034,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-12T19:43:06.935Z,,0,,,NaN,,,,,,false,,,,119337.69999998808,119337.59999999404,,119337.29999998212,,119344.034,8,400,,,
sequence,flow.Sequence,4_8,2023-09-12T19:43:06.935Z,,0,,,5191.400999994046,completion,,,,,false,,,,119337.79999998212,119337.59999999404,114116.363,114131.5,114146.199,119344.034,8,400,,,
trial,html.Screen,4_9_0,2023-09-12T19:43:10.285Z,,0,1,,3343.8659999761585,response,ISIC_7455460.JPG,6,ISIC_0069411.JPG,ISIC_0069411.JPG,false,0,keypress(z),500,122688.09999999404,122687.89999997616,119328.293,119337.89999997616,119344.034,122692.68,8,400,10,,ISIC_7455460.JPG
break,html.Screen,4_9_1,2023-09-12T19:43:10.287Z,,0,,,NaN,,,,,,false,,,,122689.29999998212,122689,,122688.29999998212,,122692.68,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-12T19:43:10.287Z,,0,,,NaN,,,,,,false,,,,122689.59999999404,122689.5,,122689.39999997616,,122692.68,8,400,,,
sequence,flow.Sequence,4_9,2023-09-12T19:43:10.288Z,,0,,,3345.4660000000003,completion,,,,,false,,,,122690.79999998212,122689.5,119328.293,119337.89999997616,119344.034,122692.68,8,400,,,
trial,html.Screen,4_10_0,2023-09-12T19:43:13.923Z,,0,1,,3632.6199999821256,response,ISIC_1794249.JPG,9,ISIC_5595054.JPG,ISIC_5595054.JPG,false,0,keypress(z),500,126325.59999999404,126325.29999998212,122678.063,122690.89999997616,122692.68,126341.576,8,400,11,,ISIC_1794249.JPG
break,html.Screen,4_10_1,2023-09-12T19:43:13.924Z,,0,,,NaN,,,,,,false,,,,126326.79999998212,126326.59999999404,,126325.79999998212,,126341.576,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-12T19:43:13.924Z,,0,,,NaN,,,,,,false,,,,126327.09999999404,126327.09999999404,,126327,,126341.576,8,400,,,
sequence,flow.Sequence,4_10,2023-09-12T19:43:13.925Z,,0,,,3634.4199999940465,completion,,,,,false,,,,126327.29999998212,126327.09999999404,122678.063,122690.89999997616,122692.68,126341.576,8,400,,,
trial,html.Screen,4_11_0,2023-09-12T19:43:16.892Z,,0,1,,2952.423999999999,response,ISIC_0054885.JPG,5,ISIC_5233226.JPG,ISIC_0054885.JPG,false,1,keypress(m),500,129294.29999998212,129294,126324.489,126327.5,126341.576,129306.971,8,400,12,,ISIC_5233226.JPG
break,html.Screen,4_11_1,2023-09-12T19:43:16.892Z,,0,,,NaN,,,,,,false,,,,129295.09999999404,129294.89999997616,,129294.39999997616,,129306.971,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-12T19:43:16.893Z,,0,,,NaN,,,,,,false,,,,129295.39999997616,129295.29999998212,,129295.19999998808,,129306.971,8,400,,,
sequence,flow.Sequence,4_11,2023-09-12T19:43:16.893Z,,0,,,2953.7239999821177,completion,,,,,false,,,,129295.59999999404,129295.29999998212,126324.489,126327.39999997616,126341.576,129306.971,8,400,,,
trial,html.Screen,4_12_0,2023-09-12T19:43:19.987Z,,0,1,,3082.1289999940345,response,ISIC_0030435.JPG,8,ISIC_5484776.JPG,ISIC_5484776.JPG,false,0,keypress(z),500,132389.5,132389.09999999404,129290.381,129295.69999998808,129306.971,132405.492,8,400,13,,ISIC_0030435.JPG
break,html.Screen,4_12_1,2023-09-12T19:43:19.988Z,,0,,,NaN,,,,,,false,,,,132390.59999999404,132390.29999998212,,132389.59999999404,,132405.492,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-12T19:43:19.988Z,,0,,,NaN,,,,,,false,,,,132391.09999999404,132390.89999997616,,132390.79999998212,,132405.492,8,400,,,
sequence,flow.Sequence,4_12,2023-09-12T19:43:19.988Z,,0,,,3083.928999976153,completion,,,,,false,,,,132391.19999998808,132390.89999997616,129290.381,129295.59999999404,129306.971,132405.492,8,400,,,
trial,html.Screen,4_13_0,2023-09-12T19:43:23.244Z,,0,1,,3241.0080000000016,response,ISIC_8282404.JPG,13,ISIC_0011721.JPG,ISIC_8282404.JPG,false,1,keypress(m),500,135647,135646.5,132389.234,132391.29999998212,132405.492,135654.052,8,400,14,,ISIC_0011721.JPG
break,html.Screen,4_13_1,2023-09-12T19:43:23.245Z,,0,,,NaN,,,,,,false,,,,135648.09999999404,135647.79999998212,,135647.19999998808,,135654.052,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-12T19:43:23.246Z,,0,,,NaN,,,,,,false,,,,135648.5,135648.39999997616,,135648.29999998212,,135654.052,8,400,,,
sequence,flow.Sequence,4_13,2023-09-12T19:43:23.246Z,,0,,,3242.9079999761598,completion,,,,,false,,,,135648.59999999404,135648.39999997616,132389.234,132391.29999998212,132405.492,135654.052,8,400,,,
trial,html.Screen,4_14_0,2023-09-12T19:43:26.739Z,,0,1,,3487.2479999821226,response,ISIC_0030428.JPG,5,ISIC_0062286.JPG,ISIC_0030428.JPG,false,1,keypress(m),500,139141.69999998808,139141.29999998212,135639.526,135648.69999998808,135654.052,139152.574,8,400,15,,ISIC_0062286.JPG
break,html.Screen,4_14_1,2023-09-12T19:43:26.740Z,,0,,,NaN,,,,,,false,,,,139142.69999998808,139142.39999997616,,139141.79999998212,,139152.574,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-12T19:43:26.740Z,,0,,,NaN,,,,,,false,,,,139143,139142.89999997616,,139142.69999998808,,139152.574,8,400,,,
sequence,flow.Sequence,4_14,2023-09-12T19:43:26.740Z,,0,,,3488.847999976162,completion,,,,,false,,,,139143.09999999404,139142.89999997616,135639.526,135648.59999999404,135654.052,139152.574,8,400,,,
trial,html.Screen,4_15_0,2023-09-12T19:43:30.855Z,,0,1,,4105.225999982125,response,ISIC_6625102.JPG,8,ISIC_5122220.JPG,ISIC_6625102.JPG,false,1,keypress(m),500,143258,143257.79999998212,139136.034,139143.19999998808,139152.574,143267.534,8,400,16,,ISIC_5122220.JPG
break,html.Screen,4_15_1,2023-09-12T19:43:30.856Z,,0,,,NaN,,,,,,false,,,,143258.89999997616,143258.69999998808,,143258.09999999404,,143267.534,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-12T19:43:30.857Z,,0,,,NaN,,,,,,false,,,,143259.29999998212,143259.19999998808,,143259,,143267.534,8,400,,,
sequence,flow.Sequence,4_15,2023-09-12T19:43:30.857Z,,0,,,4106.625999988086,completion,,,,,false,,,,143259.39999997616,143259.19999998808,139136.034,139143.19999998808,139152.574,143267.534,8,400,,,
trial,html.Screen,4_16_0,2023-09-12T19:43:33.920Z,,0,1,,3055.365999976144,response,ISIC_0027356.JPG,8,ISIC_0061491.JPG,ISIC_0061491.JPG,false,0,keypress(z),500,146323.09999999404,146322.89999997616,143253.697,143259.5,143267.534,146333.394,8,400,17,,ISIC_0027356.JPG
break,html.Screen,4_16_1,2023-09-12T19:43:33.921Z,,0,,,NaN,,,,,,false,,,,146324.19999998808,146323.89999997616,,146323.29999998212,,146333.394,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-12T19:43:33.922Z,,0,,,NaN,,,,,,false,,,,146324.5,146324.39999997616,,146324.19999998808,,146333.394,8,400,,,
sequence,flow.Sequence,4_16,2023-09-12T19:43:33.922Z,,0,,,3056.865999976144,completion,,,,,false,,,,146324.69999998808,146324.39999997616,143253.697,143259.39999997616,143267.534,146333.394,8,400,,,
trial,html.Screen,4_17_0,2023-09-12T19:43:37.063Z,,0,1,,3132.2059999940393,response,ISIC_9254641.JPG,7,ISIC_0046828.JPG,ISIC_9254641.JPG,false,1,keypress(m),500,149465.79999998212,149465.59999999404,146316.767,146324.69999998808,146333.394,149482.05,8,400,18,,ISIC_0046828.JPG
break,html.Screen,4_17_1,2023-09-12T19:43:37.064Z,,0,,,NaN,,,,,,false,,,,149467,149466.69999998808,,149466,,149482.05,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-12T19:43:37.065Z,,0,,,NaN,,,,,,false,,,,149467.29999998212,149467.19999998808,,149467,,149482.05,8,400,,,
sequence,flow.Sequence,4_17,2023-09-12T19:43:37.065Z,,0,,,3133.805999988079,completion,,,,,false,,,,149467.5,149467.19999998808,146316.767,146324.69999998808,146333.394,149482.05,8,400,,,
trial,html.Screen,4_18_0,2023-09-12T19:43:41.436Z,,0,1,,4356.450000000012,response,ISIC_6674653.JPG,14,ISIC_5673994.JPG,ISIC_6674653.JPG,false,1,keypress(m),500,153838.79999998212,153838.5,149465.822,149467.59999999404,149482.05,153846.637,8,400,19,,ISIC_5673994.JPG
break,html.Screen,4_18_1,2023-09-12T19:43:41.437Z,,0,,,NaN,,,,,,false,,,,153839.89999997616,153839.59999999404,,153839,,153846.637,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-12T19:43:41.437Z,,0,,,NaN,,,,,,false,,,,153840.19999998808,153840.19999998808,,153840,,153846.637,8,400,,,
sequence,flow.Sequence,4_18,2023-09-12T19:43:41.438Z,,0,,,4358.149999988091,completion,,,,,false,,,,153840.29999998212,153840.19999998808,149465.822,149467.59999999404,149482.05,153846.637,8,400,,,
trial,html.Screen,4_19_0,2023-09-12T19:43:45.251Z,,0,1,,3806.4629999940516,response,ISIC_0011930.JPG,5,ISIC_0015115.JPG,ISIC_0011930.JPG,false,1,keypress(m),500,157653.29999998212,157653.09999999404,153830.166,153840.39999997616,153846.637,157661.852,8,400,20,,ISIC_0015115.JPG
break,html.Screen,4_19_1,2023-09-12T19:43:45.252Z,,0,,,NaN,,,,,,false,,,,157654.29999998212,157654.09999999404,,157653.5,,157661.852,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-12T19:43:45.252Z,,0,,,NaN,,,,,,false,,,,157654.69999998808,157654.59999999404,,157654.39999997616,,157661.852,8,400,,,
sequence,flow.Sequence,4_19,2023-09-12T19:43:45.252Z,,0,,,3807.9629999940516,completion,,,,,false,,,,157654.89999997616,157654.59999999404,153830.166,153840.39999997616,153846.637,157661.852,8,400,,,
trial,html.Screen,4_20_0,2023-09-12T19:43:48.392Z,,0,1,,3132.947999982105,response,ISIC_5437785.JPG,5,ISIC_0538042.JPG,ISIC_5437785.JPG,false,1,keypress(m),500,160795,160794.79999998212,157647.797,157654.89999997616,157661.852,160810.795,8,400,21,,ISIC_0538042.JPG
break,html.Screen,4_20_1,2023-09-12T19:43:48.393Z,,0,,,NaN,,,,,,false,,,,160796,160795.79999998212,,160795.19999998808,,160810.795,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-12T19:43:48.394Z,,0,,,NaN,,,,,,false,,,,160796.39999997616,160796.19999998808,,160796.09999999404,,160810.795,8,400,,,
sequence,flow.Sequence,4_20,2023-09-12T19:43:48.394Z,,0,,,3134.3479999880656,completion,,,,,false,,,,160796.5,160796.19999998808,157647.797,157654.89999997616,157661.852,160810.795,8,400,,,
trial,html.Screen,4_21_0,2023-09-12T19:43:51.457Z,,0,1,,3048.704999999987,response,ISIC_8002729.JPG,13,ISIC_3315146.JPG,ISIC_8002729.JPG,false,1,keypress(m),500,163859.79999998212,163859.5,160794.317,160796.59999999404,160810.795,163892.491,8,400,22,,ISIC_3315146.JPG
break,html.Screen,4_21_1,2023-09-12T19:43:51.458Z,,0,,,NaN,,,,,,false,,,,163860.79999998212,163860.59999999404,,163860,,163892.491,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-12T19:43:51.458Z,,0,,,NaN,,,,,,false,,,,163861.19999998808,163861.09999999404,,163860.79999998212,,163892.491,8,400,,,
sequence,flow.Sequence,4_21,2023-09-12T19:43:51.459Z,,0,,,3050.3049999940267,completion,,,,,false,,,,163861.29999998212,163861.09999999404,160794.317,160796.59999999404,160810.795,163892.491,8,400,,,
trial,html.Screen,4_22_0,2023-09-12T19:43:54.876Z,,0,1,,3385.70899998807,response,ISIC_3386656.JPG,6,ISIC_0028969.JPG,ISIC_3386656.JPG,false,1,keypress(m),500,167278.5,167278.19999998808,163875.837,163861.39999997616,163892.491,167291.487,8,400,23,,ISIC_0028969.JPG
break,html.Screen,4_22_1,2023-09-12T19:43:54.877Z,,0,,,NaN,,,,,,false,,,,167279.5,167279.29999998212,,167278.69999998808,,167291.487,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-12T19:43:54.877Z,,0,,,NaN,,,,,,false,,,,167279.89999997616,167279.79999998212,,167279.59999999404,,167291.487,8,400,,,
sequence,flow.Sequence,4_22,2023-09-12T19:43:54.877Z,,0,,,3387.3089999821095,completion,,,,,false,,,,167280,167279.79999998212,163875.837,163861.39999997616,163892.491,167291.487,8,400,,,
trial,html.Screen,4_23_0,2023-09-12T19:43:58.162Z,,0,1,,3273.2129999880854,response,ISIC_0013702.JPG,9,ISIC_0011137.JPG,ISIC_0013702.JPG,false,1,keypress(m),500,170564.89999997616,170564.69999998808,167274.46,167280.09999999404,167291.487,170573.648,8,400,24,,ISIC_0011137.JPG
break,html.Screen,4_23_1,2023-09-12T19:43:58.163Z,,0,,,NaN,,,,,,false,,,,170566,170565.59999999404,,170565.09999999404,,170573.648,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-12T19:43:58.164Z,,0,,,NaN,,,,,,false,,,,170566.19999998808,170566.19999998808,,170566.09999999404,,170573.648,8,400,,,
sequence,flow.Sequence,4_23,2023-09-12T19:43:58.164Z,,0,,,3274.7129999880854,completion,,,,,false,,,,170566.39999997616,170566.19999998808,167274.46,167280,167291.487,170573.648,8,400,,,
trial,html.Screen,4_24_0,2023-09-12T19:44:00.903Z,,0,1,,2732.151999982132,response,ISIC_3323866.JPG,13,ISIC_8516223.JPG,ISIC_3323866.JPG,false,1,keypress(m),500,173306.09999999404,173305.79999998212,170558.538,170566.5,170573.648,173322.124,8,400,25,,ISIC_8516223.JPG
break,html.Screen,4_24_1,2023-09-12T19:44:00.904Z,,0,,,NaN,,,,,,false,,,,173307.19999998808,173307,,173306.29999998212,,173322.124,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-12T19:44:00.905Z,,0,,,NaN,,,,,,false,,,,173307.5,173307.5,,173307.29999998212,,173322.124,8,400,,,
sequence,flow.Sequence,4_24,2023-09-12T19:44:00.905Z,,0,,,2733.8520000000135,completion,,,,,false,,,,173307.69999998808,173307.5,170558.538,170566.5,170573.648,173322.124,8,400,,,
trial,html.Screen,4_25_0,2023-09-12T19:44:04.401Z,,0,1,,3481.475999994029,response,ISIC_0067653.JPG,4,ISIC_5362038.JPG,ISIC_0067653.JPG,false,1,keypress(m),500,176803.89999997616,176803.59999999404,173306.097,173307.79999998212,173322.124,176820.674,8,400,26,,ISIC_5362038.JPG
break,html.Screen,4_25_1,2023-09-12T19:44:04.402Z,,0,,,NaN,,,,,,false,,,,176805,176804.79999998212,,176804.09999999404,,176820.674,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-12T19:44:04.403Z,,0,,,NaN,,,,,,false,,,,176805.39999997616,176805.29999998212,,176805.09999999404,,176820.674,8,400,,,
sequence,flow.Sequence,4_25,2023-09-12T19:44:04.403Z,,0,,,3483.175999982108,completion,,,,,false,,,,176805.5,176805.29999998212,173306.097,173307.79999998212,173322.124,176820.674,8,400,,,
trial,html.Screen,4_26_0,2023-09-12T19:44:08.541Z,,0,1,,4123.326000000001,response,ISIC_0010466.JPG,6,ISIC_9791275.JPG,ISIC_0010466.JPG,false,1,keypress(m),500,180944.29999998212,180944,176802.981,176805.59999999404,176820.674,180952.897,8,400,27,,ISIC_9791275.JPG
