sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-05-03T20:49:24.142Z,,0,0,,1964.187,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,14542.40000000596,14542,12544.481,12567.199999988079,12577.813,14544.401,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-05-03T20:49:24.143Z,,0,,,1964.187,completion,,,,,true,,,,14542.800000011921,14542,12544.481,12567.09999999404,12577.813,14544.401,1,6,,,
trial,html.Screen,2_5_0,2023-05-03T20:49:26.198Z,,0,0,,2053.2989999880792,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,16598.19999998808,16597.69999998808,14511.069,14543.09999999404,14544.401,16610.985,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-05-03T20:49:26.199Z,,0,,,2053.2989999880792,completion,,,,,true,,,,16598.59999999404,16597.69999998808,14511.069,14543.09999999404,14544.401,16610.985,1,6,,,
loop,flow.Loop,2,2023-05-03T20:49:26.199Z,,,,,12653.27499998808,completion,,,,,true,,,,16598.80000001192,16597.69999998808,3911.093,3920.699999988079,3944.425,16610.985,1,6,,,
exp_instructions,html.Screen,3,2023-05-03T20:49:28.587Z,,,,,2372.2149999880785,response,,,,,,continue,keypress(Space),,18987.5,18983.19999998808,16577.653,16598.90000000596,16610.985,19010.889,,,,,
trial,html.Screen,4_0_0,2023-05-03T20:49:30.843Z,,0,1,,2232.0110000059613,response,ISIC_0069481.JPG,,ISIC_7260492.JPG,ISIC_0069481.JPG,false,1,keypress(m),500,21243.19999998808,21242.90000000596,18977.557,18987.69999998808,19010.889,21269.594,8,400,1,,ISIC_7260492.JPG
break,html.Screen,4_0_1,2023-05-03T20:49:30.844Z,,0,,,NaN,,,,,,false,,,,21244.40000000596,21244.09999999404,,21243.5,,21269.594,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-03T20:49:30.845Z,,0,,,NaN,,,,,,false,,,,21244.80000001192,21244.59999999404,,21244.5,,21269.594,8,400,,,
sequence,flow.Sequence,4_0,2023-05-03T20:49:30.845Z,,0,,,2233.7109999940403,completion,,,,,false,,,,21245,21244.59999999404,18977.557,18987.69999998808,19010.889,21269.594,8,400,,,
trial,html.Screen,4_1_0,2023-05-03T20:49:33.115Z,,0,1,,2245.20600001192,response,ISIC_0009879.JPG,,ISIC_0189336.JPG,ISIC_0009879.JPG,false,1,keypress(m),500,23515.09999999404,23514.80000001192,21236.262,21245.09999999404,21269.594,23536.17,8,400,2,,ISIC_0189336.JPG
break,html.Screen,4_1_1,2023-05-03T20:49:33.116Z,,0,,,NaN,,,,,,false,,,,23516.09999999404,23515.90000000596,,23515.40000000596,,23536.17,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-03T20:49:33.116Z,,0,,,NaN,,,,,,false,,,,23516.40000000596,23516.30000001192,,23516.19999998808,,23536.17,8,400,,,
sequence,flow.Sequence,4_1,2023-05-03T20:49:33.116Z,,0,,,2246.70600001192,completion,,,,,false,,,,23516.69999998808,23516.30000001192,21236.262,21245.09999999404,21269.594,23536.17,8,400,,,
trial,html.Screen,4_2_0,2023-05-03T20:49:35.184Z,,0,1,,2047.5299999880808,response,ISIC_5221917.JPG,,ISIC_3203344.JPG,ISIC_5221917.JPG,false,1,keypress(m),500,25584.19999998808,25583.69999998808,23502.838,23516.80000001192,23536.17,25602.754,8,400,3,,ISIC_3203344.JPG
break,html.Screen,4_2_1,2023-05-03T20:49:35.185Z,,0,,,NaN,,,,,,false,,,,25584.80000001192,25584.69999998808,,25584.30000001192,,25602.754,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-03T20:49:35.185Z,,0,,,NaN,,,,,,false,,,,25585.09999999404,25585,,25585,,25602.754,8,400,,,
sequence,flow.Sequence,4_2,2023-05-03T20:49:35.185Z,,0,,,2048.8300000000017,completion,,,,,false,,,,25585.19999998808,25585,23502.838,23516.69999998808,23536.17,25602.754,8,400,,,
trial,html.Screen,4_3_0,2023-05-03T20:49:38.787Z,,0,1,,3584.4459999880783,response,ISIC_1089617.JPG,,ISIC_9466794.JPG,ISIC_1089617.JPG,false,1,keypress(m),500,29187.69999998808,29187.19999998808,25569.422,25585.30000001192,25602.754,29202.61,8,400,4,,ISIC_9466794.JPG
break,html.Screen,4_3_1,2023-05-03T20:49:38.788Z,,0,,,NaN,,,,,,false,,,,29188.69999998808,29188.40000000596,,29188,,29202.61,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-03T20:49:38.789Z,,0,,,NaN,,,,,,false,,,,29189,29188.90000000596,,29188.80000001192,,29202.61,8,400,,,
sequence,flow.Sequence,4_3,2023-05-03T20:49:38.789Z,,0,,,3586.1460000059596,completion,,,,,false,,,,29189.09999999404,29188.90000000596,25569.422,25585.30000001192,25602.754,29202.61,8,400,,,
trial,html.Screen,4_4_0,2023-05-03T20:49:40.891Z,,0,1,,2088.489999994039,response,ISIC_0010081.JPG,,ISIC_0026745.JPG,ISIC_0010081.JPG,false,1,keypress(m),500,31291.59999999404,31291.09999999404,29169.278,29189.30000001192,29202.61,31311.211,8,400,5,,ISIC_0026745.JPG
break,html.Screen,4_4_1,2023-05-03T20:49:40.892Z,,0,,,NaN,,,,,,false,,,,31292.59999999404,31292.30000001192,,31291.80000001192,,31311.211,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-03T20:49:40.893Z,,0,,,NaN,,,,,,false,,,,31292.90000000596,31292.80000001192,,31292.69999998808,,31311.211,8,400,,,
sequence,flow.Sequence,4_4,2023-05-03T20:49:40.893Z,,0,,,2090.1900000119203,completion,,,,,false,,,,31293.09999999404,31292.80000001192,29169.278,29189.30000001192,29202.61,31311.211,8,400,,,
trial,html.Screen,4_5_0,2023-05-03T20:49:42.947Z,,0,1,,2035.9889999880797,response,ISIC_0000155.JPG,,ISIC_4974868.JPG,ISIC_0000155.JPG,false,1,keypress(m),500,33347.59999999404,33347.19999998808,31277.879,31293.19999998808,31311.211,33377.795,8,400,6,,ISIC_4974868.JPG
break,html.Screen,4_5_1,2023-05-03T20:49:42.948Z,,0,,,NaN,,,,,,false,,,,33348.5,33348.30000001192,,33347.90000000596,,33377.795,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-03T20:49:42.949Z,,0,,,NaN,,,,,,false,,,,33348.90000000596,33348.80000001192,,33348.59999999404,,33377.795,8,400,,,
sequence,flow.Sequence,4_5,2023-05-03T20:49:42.949Z,,0,,,2037.5890000119216,completion,,,,,false,,,,33349,33348.80000001192,31277.879,31293.19999998808,31311.211,33377.795,8,400,,,
trial,html.Screen,4_6_0,2023-05-03T20:49:45.131Z,,0,1,,2153.0050000119227,response,ISIC_8806180.JPG,,ISIC_6968422.JPG,ISIC_8806180.JPG,false,1,keypress(m),500,35531.19999998808,35530.80000001192,33344.463,33349.19999998808,33377.795,35544.375,8,400,7,,ISIC_6968422.JPG
break,html.Screen,4_6_1,2023-05-03T20:49:45.132Z,,0,,,NaN,,,,,,false,,,,35532.19999998808,35532,,35531.40000000596,,35544.375,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-03T20:49:45.132Z,,0,,,NaN,,,,,,false,,,,35532.59999999404,35532.40000000596,,35532.30000001192,,35544.375,8,400,,,
sequence,flow.Sequence,4_6,2023-05-03T20:49:45.132Z,,0,,,2154.605000005962,completion,,,,,false,,,,35532.69999998808,35532.40000000596,33344.463,33349.19999998808,33377.795,35544.375,8,400,,,
trial,html.Screen,4_7_0,2023-05-03T20:49:47.340Z,,0,1,,2195.425000011921,response,ISIC_0651353.JPG,,ISIC_1253960.JPG,ISIC_0651353.JPG,false,1,keypress(m),500,37740.19999998808,37739.80000001192,35511.043,35532.90000000596,35544.375,37744.287,8,400,8,,ISIC_1253960.JPG
break,html.Screen,4_7_1,2023-05-03T20:49:47.341Z,,0,,,NaN,,,,,,false,,,,37741.09999999404,37740.90000000596,,37740.40000000596,,37744.287,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-03T20:49:47.341Z,,0,,,NaN,,,,,,false,,,,37741.59999999404,37741.40000000596,,37741.30000001192,,37744.287,8,400,,,
sequence,flow.Sequence,4_7,2023-05-03T20:49:47.341Z,,0,,,2197.0250000059605,completion,,,,,false,,,,37741.80000001192,37741.40000000596,35511.043,35532.80000001192,35544.375,37744.287,8,400,,,
trial,html.Screen,4_8_0,2023-05-03T20:49:49.403Z,,0,1,,2058.812999994043,response,ISIC_0069635.JPG,,ISIC_5281908.JPG,ISIC_0069635.JPG,false,1,keypress(m),500,39803.59999999404,39803.09999999404,37710.955,37741.90000000596,37744.287,39810.871,8,400,9,,ISIC_5281908.JPG
break,html.Screen,4_8_1,2023-05-03T20:49:49.404Z,,0,,,NaN,,,,,,false,,,,39804.5,39804.30000001192,,39803.80000001192,,39810.871,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-03T20:49:49.404Z,,0,,,NaN,,,,,,false,,,,39804.90000000596,39804.80000001192,,39804.69999998808,,39810.871,8,400,,,
sequence,flow.Sequence,4_8,2023-05-03T20:49:49.405Z,,0,,,2060.5130000119243,completion,,,,,false,,,,39805.09999999404,39804.80000001192,37710.955,37741.80000001192,37744.287,39810.871,8,400,,,
trial,html.Screen,4_9_0,2023-05-03T20:49:51.907Z,,0,1,,2495.9290000119217,response,ISIC_0010664.JPG,,ISIC_4453506.JPG,ISIC_0010664.JPG,false,1,keypress(m),500,42307.30000001192,42306.80000001192,39777.539,39805.19999998808,39810.871,42336.249,8,400,10,,ISIC_4453506.JPG
break,html.Screen,4_9_1,2023-05-03T20:49:51.908Z,,0,,,NaN,,,,,,false,,,,42308.19999998808,42308,,42307.5,,42336.249,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-03T20:49:51.908Z,,0,,,NaN,,,,,,false,,,,42308.59999999404,42308.40000000596,,42308.40000000596,,42336.249,8,400,,,
sequence,flow.Sequence,4_9,2023-05-03T20:49:51.908Z,,0,,,2497.5290000059613,completion,,,,,false,,,,42308.69999998808,42308.40000000596,39777.539,39805.09999999404,39810.871,42336.249,8,400,,,
trial,html.Screen,4_10_0,2023-05-03T20:49:53.998Z,,0,1,,2061.7509999999966,response,ISIC_1684127.JPG,,ISIC_0055378.JPG,ISIC_1684127.JPG,false,1,keypress(m),500,44398.30000001192,44398,42302.917,42308.80000001192,42336.249,44402.833,8,400,11,,ISIC_0055378.JPG
break,html.Screen,4_10_1,2023-05-03T20:49:53.999Z,,0,,,NaN,,,,,,false,,,,44399.30000001192,44399,,44398.59999999404,,44402.833,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-03T20:49:53.999Z,,0,,,NaN,,,,,,false,,,,44399.59999999404,44399.5,,44399.40000000596,,44402.833,8,400,,,
sequence,flow.Sequence,4_10,2023-05-03T20:49:53.999Z,,0,,,2063.2509999999966,completion,,,,,false,,,,44399.80000001192,44399.5,42302.917,42308.80000001192,42336.249,44402.833,8,400,,,
trial,html.Screen,4_11_0,2023-05-03T20:49:56.099Z,,0,1,,2096.3669999880804,response,ISIC_9307584.JPG,,ISIC_0218072.JPG,ISIC_9307584.JPG,false,1,keypress(m),500,46499.5,46499.19999998808,44369.501,44399.80000001192,44402.833,46502.749,8,400,12,,ISIC_0218072.JPG
break,html.Screen,4_11_1,2023-05-03T20:49:56.100Z,,0,,,NaN,,,,,,false,,,,46500.59999999404,46500.40000000596,,46499.90000000596,,46502.749,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-03T20:49:56.100Z,,0,,,NaN,,,,,,false,,,,46501,46500.80000001192,,46500.69999998808,,46502.749,8,400,,,
sequence,flow.Sequence,4_11,2023-05-03T20:49:56.101Z,,0,,,2097.967000011922,completion,,,,,false,,,,46501.09999999404,46500.80000001192,44369.501,44399.80000001192,44402.833,46502.749,8,400,,,
trial,html.Screen,4_12_0,2023-05-03T20:49:58.174Z,,0,1,,2071.2509999999966,response,ISIC_3932879.JPG,,ISIC_0069556.JPG,ISIC_3932879.JPG,false,1,keypress(m),500,48574.40000000596,48574,46469.417,46501.30000001192,46502.749,48602.665,8,400,13,,ISIC_0069556.JPG
break,html.Screen,4_12_1,2023-05-03T20:49:58.175Z,,0,,,NaN,,,,,,false,,,,48575.30000001192,48575.09999999404,,48574.59999999404,,48602.665,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-03T20:49:58.175Z,,0,,,NaN,,,,,,false,,,,48575.59999999404,48575.40000000596,,48575.40000000596,,48602.665,8,400,,,
sequence,flow.Sequence,4_12,2023-05-03T20:49:58.175Z,,0,,,2072.651000005957,completion,,,,,false,,,,48575.80000001192,48575.40000000596,46469.417,46501.19999998808,46502.749,48602.665,8,400,,,
trial,html.Screen,4_13_0,2023-05-03T20:50:00.323Z,,0,1,,2120.534999988078,response,ISIC_3596877.JPG,,ISIC_0031529.JPG,ISIC_3596877.JPG,false,1,keypress(m),500,50723.59999999404,50723.19999998808,48569.333,48575.90000000596,48602.665,50735.913,8,400,14,,ISIC_0031529.JPG
break,html.Screen,4_13_1,2023-05-03T20:50:00.324Z,,0,,,NaN,,,,,,false,,,,50724.5,50724.30000001192,,50723.90000000596,,50735.913,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-03T20:50:00.324Z,,0,,,NaN,,,,,,false,,,,50724.90000000596,50724.80000001192,,50724.59999999404,,50735.913,8,400,,,
sequence,flow.Sequence,4_13,2023-05-03T20:50:00.324Z,,0,,,2122.13500001192,completion,,,,,false,,,,50725,50724.80000001192,48569.333,48575.90000000596,48602.665,50735.913,8,400,,,
trial,html.Screen,4_14_0,2023-05-03T20:50:02.451Z,,0,1,,2115.2869999880786,response,ISIC_0014926.JPG,,ISIC_0030519.JPG,ISIC_0014926.JPG,false,1,keypress(m),500,52851.5,52851.19999998808,50702.581,50725.09999999404,50735.913,52869.608,8,400,15,,ISIC_0030519.JPG
break,html.Screen,4_14_1,2023-05-03T20:50:02.452Z,,0,,,NaN,,,,,,false,,,,52852.40000000596,52852.19999998808,,52851.80000001192,,52869.608,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-03T20:50:02.452Z,,0,,,NaN,,,,,,false,,,,52852.80000001192,52852.59999999404,,52852.5,,52869.608,8,400,,,
sequence,flow.Sequence,4_14,2023-05-03T20:50:02.452Z,,0,,,2116.686999994039,completion,,,,,false,,,,52852.90000000596,52852.59999999404,50702.581,50725.09999999404,50735.913,52869.608,8,400,,,
trial,html.Screen,4_15_0,2023-05-03T20:50:04.435Z,,0,1,,1965.4919999940394,response,ISIC_0060749.JPG,,ISIC_1497800.JPG,ISIC_0060749.JPG,false,1,keypress(m),500,54835.59999999404,54835.09999999404,52836.276,52853.09999999404,52869.608,54869.528,8,400,16,,ISIC_1497800.JPG
break,html.Screen,4_15_1,2023-05-03T20:50:04.436Z,,0,,,NaN,,,,,,false,,,,54836.40000000596,54836.19999998808,,54835.80000001192,,54869.528,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-03T20:50:04.436Z,,0,,,NaN,,,,,,false,,,,54836.80000001192,54836.69999998808,,54836.59999999404,,54869.528,8,400,,,
sequence,flow.Sequence,4_15,2023-05-03T20:50:04.436Z,,0,,,1967.091999988079,completion,,,,,false,,,,54837,54836.69999998808,52836.276,52853.09999999404,52869.608,54869.528,8,400,,,
trial,html.Screen,4_16_0,2023-05-03T20:50:06.467Z,,0,1,,1997.872000005962,response,ISIC_2987613.JPG,,ISIC_3613012.JPG,ISIC_2987613.JPG,false,1,keypress(m),500,56867.80000001192,56867.40000000596,54836.196,54837.09999999404,54869.528,56869.448,8,400,17,,ISIC_3613012.JPG
break,html.Screen,4_16_1,2023-05-03T20:50:06.468Z,,0,,,NaN,,,,,,false,,,,56868.59999999404,56868.5,,56868.09999999404,,56869.448,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-03T20:50:06.468Z,,0,,,NaN,,,,,,false,,,,56869.09999999404,56868.90000000596,,56868.80000001192,,56869.448,8,400,,,
sequence,flow.Sequence,4_16,2023-05-03T20:50:06.468Z,,0,,,1999.372000005962,completion,,,,,false,,,,56869.19999998808,56868.90000000596,54836.196,54837.09999999404,54869.528,56869.448,8,400,,,
trial,html.Screen,4_17_0,2023-05-03T20:50:08.575Z,,0,1,,2105.651999994043,response,ISIC_9130157.JPG,,ISIC_2753279.JPG,ISIC_9130157.JPG,false,1,keypress(m),500,58975.5,58975.09999999404,56836.116,56869.40000000596,56869.448,59002.696,8,400,18,,ISIC_2753279.JPG
break,html.Screen,4_17_1,2023-05-03T20:50:08.576Z,,0,,,NaN,,,,,,false,,,,58976.5,58976.19999998808,,58975.69999998808,,59002.696,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-03T20:50:08.576Z,,0,,,NaN,,,,,,false,,,,58976.80000001192,58976.69999998808,,58976.59999999404,,59002.696,8,400,,,
sequence,flow.Sequence,4_17,2023-05-03T20:50:08.576Z,,0,,,2107.2519999880824,completion,,,,,false,,,,58977,58976.69999998808,56836.116,56869.40000000596,56869.448,59002.696,8,400,,,
trial,html.Screen,4_18_0,2023-05-03T20:50:10.722Z,,0,1,,2120.204000005957,response,ISIC_0399142.JPG,,ISIC_0000452.JPG,ISIC_0399142.JPG,false,1,keypress(m),500,61123.19999998808,61122.90000000596,58969.364,58977.09999999404,59002.696,61135.944,8,400,19,,ISIC_0000452.JPG
break,html.Screen,4_18_1,2023-05-03T20:50:10.723Z,,0,,,NaN,,,,,,false,,,,61124.09999999404,61123.90000000596,,61123.5,,61135.944,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-03T20:50:10.724Z,,0,,,NaN,,,,,,false,,,,61124.5,61124.40000000596,,61124.19999998808,,61135.944,8,400,,,
sequence,flow.Sequence,4_18,2023-05-03T20:50:10.724Z,,0,,,2121.704000005957,completion,,,,,false,,,,61124.59999999404,61124.40000000596,58969.364,58977,59002.696,61135.944,8,400,,,
trial,html.Screen,4_19_0,2023-05-03T20:50:12.733Z,,0,1,,1997.9560000059573,response,ISIC_0663824.JPG,,ISIC_0028915.JPG,ISIC_0663824.JPG,false,1,keypress(m),500,63134.19999998808,63133.90000000596,61102.612,61124.80000001192,61135.944,63136.303,8,400,20,,ISIC_0028915.JPG
break,html.Screen,4_19_1,2023-05-03T20:50:12.734Z,,0,,,NaN,,,,,,false,,,,63135.30000001192,63135,,63134.5,,63136.303,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-03T20:50:12.735Z,,0,,,NaN,,,,,,false,,,,63135.69999998808,63135.59999999404,,63135.5,,63136.303,8,400,,,
sequence,flow.Sequence,4_19,2023-05-03T20:50:12.735Z,,0,,,1999.6559999940364,completion,,,,,false,,,,63135.80000001192,63135.59999999404,61102.612,61124.69999998808,61135.944,63136.303,8,400,,,
trial,html.Screen,4_20_0,2023-05-03T20:50:14.803Z,,0,1,,2066.896999988079,response,ISIC_0069859.JPG,,ISIC_3384884.JPG,ISIC_0069859.JPG,false,1,keypress(m),500,65203.59999999404,65203.19999998808,63102.971,63136,63136.303,65236.219,8,400,21,,ISIC_3384884.JPG
break,html.Screen,4_20_1,2023-05-03T20:50:14.804Z,,0,,,NaN,,,,,,false,,,,65204.5,65204.30000001192,,65203.90000000596,,65236.219,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-03T20:50:14.804Z,,0,,,NaN,,,,,,false,,,,65204.80000001192,65204.69999998808,,65204.59999999404,,65236.219,8,400,,,
sequence,flow.Sequence,4_20,2023-05-03T20:50:14.804Z,,0,,,2068.396999988079,completion,,,,,false,,,,65205,65204.69999998808,63102.971,63135.90000000596,63136.303,65236.219,8,400,,,
trial,html.Screen,4_21_0,2023-05-03T20:50:16.922Z,,0,1,,2086.4809999880817,response,ISIC_0010108.JPG,,ISIC_0028746.JPG,ISIC_0010108.JPG,false,1,keypress(m),500,67323.09999999404,67322.69999998808,65202.887,65205.09999999404,65236.219,67336.135,8,400,22,,ISIC_0028746.JPG
break,html.Screen,4_21_1,2023-05-03T20:50:16.923Z,,0,,,NaN,,,,,,false,,,,67324.09999999404,67323.90000000596,,67323.40000000596,,67336.135,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-03T20:50:16.923Z,,0,,,NaN,,,,,,false,,,,67324.40000000596,67324.30000001192,,67324.19999998808,,67336.135,8,400,,,
sequence,flow.Sequence,4_21,2023-05-03T20:50:16.924Z,,0,,,2088.0810000119236,completion,,,,,false,,,,67324.5,67324.30000001192,65202.887,65205.09999999404,65236.219,67336.135,8,400,,,
trial,html.Screen,4_22_0,2023-05-03T20:50:19.075Z,,0,1,,2139.165000011926,response,ISIC_9072567.JPG,,ISIC_0059066.JPG,ISIC_9072567.JPG,false,1,keypress(m),500,69475.5,69475.30000001192,67302.803,67324.69999998808,67336.135,69502.715,8,400,23,,ISIC_0059066.JPG
break,html.Screen,4_22_1,2023-05-03T20:50:19.075Z,,0,,,NaN,,,,,,false,,,,69476.5,69476.30000001192,,69475.90000000596,,69502.715,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-03T20:50:19.076Z,,0,,,NaN,,,,,,false,,,,69476.80000001192,69476.69999998808,,69476.59999999404,,69502.715,8,400,,,
sequence,flow.Sequence,4_22,2023-05-03T20:50:19.076Z,,0,,,2140.5649999880843,completion,,,,,false,,,,69477,69476.69999998808,67302.803,67324.69999998808,67336.135,69502.715,8,400,,,
trial,html.Screen,4_23_0,2023-05-03T20:50:21.178Z,,0,1,,2075.9849999880826,response,ISIC_0000022.JPG,,ISIC_0066506.JPG,ISIC_0000022.JPG,false,1,keypress(m),500,71579.09999999404,71578.69999998808,69469.383,69477.19999998808,69502.715,71602.631,8,400,24,,ISIC_0066506.JPG
break,html.Screen,4_23_1,2023-05-03T20:50:21.179Z,,0,,,NaN,,,,,,false,,,,71580,71579.90000000596,,71579.40000000596,,71602.631,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-03T20:50:21.179Z,,0,,,NaN,,,,,,false,,,,71580.40000000596,71580.30000001192,,71580.09999999404,,71602.631,8,400,,,
sequence,flow.Sequence,4_23,2023-05-03T20:50:21.179Z,,0,,,2077.5850000119244,completion,,,,,false,,,,71580.59999999404,71580.30000001192,69469.383,69477.09999999404,69502.715,71602.631,8,400,,,
trial,html.Screen,4_24_0,2023-05-03T20:50:23.282Z,,0,1,,2080.568999988085,response,ISIC_5721677.JPG,,ISIC_4894802.JPG,ISIC_5721677.JPG,false,1,keypress(m),500,73683.59999999404,73683.19999998808,71569.299,71580.69999998808,71602.631,73686.314,8,400,25,,ISIC_4894802.JPG
break,html.Screen,4_24_1,2023-05-03T20:50:23.283Z,,0,,,NaN,,,,,,false,,,,73684.5,73684.30000001192,,73684,,73686.314,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-03T20:50:23.284Z,,0,,,NaN,,,,,,false,,,,73685,73684.80000001192,,73684.69999998808,,73686.314,8,400,,,
sequence,flow.Sequence,4_24,2023-05-03T20:50:23.284Z,,0,,,2082.169000011927,completion,,,,,false,,,,73685.09999999404,73684.80000001192,71569.299,71580.69999998808,71602.631,73686.314,8,400,,,
trial,html.Screen,4_25_0,2023-05-03T20:50:25.373Z,,0,1,,2087.785999994041,response,ISIC_0057696.JPG,,ISIC_0013617.JPG,ISIC_0057696.JPG,false,1,keypress(m),500,75774.5,75774.09999999404,73652.982,73685.19999998808,73686.314,75786.23,8,400,26,,ISIC_0013617.JPG
break,html.Screen,4_25_1,2023-05-03T20:50:25.374Z,,0,,,NaN,,,,,,false,,,,75775.5,75775.30000001192,,75774.80000001192,,75786.23,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-03T20:50:25.375Z,,0,,,NaN,,,,,,false,,,,75775.80000001192,75775.69999998808,,75775.59999999404,,75786.23,8,400,,,
sequence,flow.Sequence,4_25,2023-05-03T20:50:25.375Z,,0,,,2089.3859999880806,completion,,,,,false,,,,75775.90000000596,75775.69999998808,73652.982,73685.19999998808,73686.314,75786.23,8,400,,,
