sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_2,2023-09-15T19:01:16.674Z,,0,,,8062.046999982122,completion,,,,,false,,,,127998.39999997616,127998.29999998212,119928.448,119931.89999997616,119936.253,128000.258,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T19:01:20.569Z,,0,1,,3893.541999982117,response,ISIC_0031821.JPG,5,ISIC_6292348.JPG,ISIC_6292348.JPG,false,0,keypress(z),500,131893.89999997616,131893.79999998212,127996.925,127998.5,128000.258,131898.792,8,400,4,,ISIC_0031821.JPG
break,html.Screen,4_3_1,2023-09-15T19:01:20.569Z,,0,,,NaN,,,,,,false,,,,131894.09999999404,131894.09999999404,,131894,,131898.792,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T19:01:20.570Z,,0,,,NaN,,,,,,false,,,,131894.39999997616,131894.29999998212,,131894.19999998808,,131898.792,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T19:01:20.570Z,,0,,,3894.041999982117,completion,,,,,false,,,,131894.39999997616,131894.29999998212,127996.925,127998.5,128000.258,131898.792,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T19:01:23.521Z,,0,1,,2947.307999994053,response,ISIC_1020369.JPG,5,ISIC_4272317.JPG,ISIC_4272317.JPG,false,0,keypress(z),500,134846.09999999404,134846.09999999404,131891.085,131894.5,131898.792,134849.54,8,400,5,,ISIC_1020369.JPG
break,html.Screen,4_4_1,2023-09-15T19:01:23.522Z,,0,,,NaN,,,,,,false,,,,134846.39999997616,134846.29999998212,,134846.19999998808,,134849.54,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T19:01:23.522Z,,0,,,NaN,,,,,,false,,,,134846.59999999404,134846.59999999404,,134846.59999999404,,134849.54,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T19:01:23.522Z,,0,,,2947.807999994053,completion,,,,,false,,,,134846.69999998808,134846.59999999404,131891.085,131894.5,131898.792,134849.54,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T19:01:26.341Z,,0,1,,2816.159999988071,response,ISIC_0028969.JPG,5,ISIC_8170849.JPG,ISIC_0028969.JPG,false,1,keypress(m),500,137665.79999998212,137665.69999998808,134845.925,134846.79999998212,134849.54,137667.63,8,400,6,,ISIC_8170849.JPG
break,html.Screen,4_5_1,2023-09-15T19:01:26.341Z,,0,,,NaN,,,,,,false,,,,137666.09999999404,137666,,137665.89999997616,,137667.63,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T19:01:26.342Z,,0,,,NaN,,,,,,false,,,,137666.19999998808,137666.09999999404,,137666.09999999404,,137667.63,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T19:01:26.342Z,,0,,,2816.5599999940314,completion,,,,,false,,,,137666.29999998212,137666.09999999404,134845.925,134846.79999998212,134849.54,137667.63,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T19:01:31.224Z,,0,1,,4880.669999982114,response,ISIC_0013777.JPG,5,ISIC_0033568.JPG,ISIC_0033568.JPG,false,0,keypress(z),500,142548.39999997616,142548.29999998212,137664.378,137666.29999998212,137667.63,142551.287,8,400,7,,ISIC_0013777.JPG
break,html.Screen,4_6_1,2023-09-15T19:01:31.224Z,,0,,,NaN,,,,,,false,,,,142548.59999999404,142548.5,,142548.5,,142551.287,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T19:01:31.224Z,,0,,,NaN,,,,,,false,,,,142548.79999998212,142548.79999998212,,142548.69999998808,,142551.287,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T19:01:31.224Z,,0,,,4881.169999982114,completion,,,,,false,,,,142548.89999997616,142548.79999998212,137664.378,137666.29999998212,137667.63,142551.287,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T19:01:39.279Z,,0,1,,8052.612999976147,response,ISIC_6008974.JPG,6,ISIC_7413786.JPG,ISIC_7413786.JPG,false,0,keypress(z),500,150604,150603.89999997616,142547.908,142549,142551.287,150606.367,8,400,8,,ISIC_6008974.JPG
break,html.Screen,4_7_1,2023-09-15T19:01:39.280Z,,0,,,NaN,,,,,,false,,,,150604.39999997616,150604.29999998212,,150604.09999999404,,150606.367,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T19:01:39.280Z,,0,,,NaN,,,,,,false,,,,150604.39999997616,150604.39999997616,,150604.39999997616,,150606.367,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T19:01:39.280Z,,0,,,8053.112999976147,completion,,,,,false,,,,150604.5,150604.39999997616,142547.908,142549,142551.287,150606.367,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T19:01:42.897Z,,0,1,,3615.0329999761598,response,ISIC_3963183.JPG,6,ISIC_0032509.JPG,ISIC_0032509.JPG,false,0,keypress(z),500,154221.39999997616,154221.39999997616,150602.998,150604.59999999404,150606.367,154224.139,8,400,9,,ISIC_3963183.JPG
break,html.Screen,4_8_1,2023-09-15T19:01:42.898Z,,0,,,NaN,,,,,,false,,,,154222.29999998212,154221.59999999404,,154221.59999999404,,154224.139,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T19:01:42.898Z,,0,,,NaN,,,,,,false,,,,154222.5,154222.5,,154222.39999997616,,154224.139,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T19:01:42.898Z,,0,,,3616.1330000000016,completion,,,,,false,,,,154222.59999999404,154222.5,150602.998,150604.59999999404,150606.367,154224.139,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T19:01:45.876Z,,0,1,,2976.5609999880835,response,ISIC_0054123.JPG,5,ISIC_7448231.JPG,ISIC_0054123.JPG,false,1,keypress(m),500,157200.89999997616,157200.69999998808,154220.699,154222.59999999404,154224.139,157206.606,8,400,10,,ISIC_7448231.JPG
break,html.Screen,4_9_1,2023-09-15T19:01:45.877Z,,0,,,NaN,,,,,,false,,,,157201.39999997616,157201.29999998212,,157201.09999999404,,157206.606,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T19:01:45.877Z,,0,,,NaN,,,,,,false,,,,157201.59999999404,157201.59999999404,,157201.5,,157206.606,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T19:01:45.877Z,,0,,,2977.460999994044,completion,,,,,false,,,,157201.59999999404,157201.59999999404,154220.699,154222.59999999404,154224.139,157206.606,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T19:01:49.371Z,,0,1,,3488.9939999940398,response,ISIC_0472513.JPG,5,ISIC_0011163.JPG,ISIC_0011163.JPG,false,0,keypress(z),500,160695.69999998808,160695.59999999404,157198.931,157201.59999999404,157206.606,160700.937,8,400,11,,ISIC_0472513.JPG
break,html.Screen,4_10_1,2023-09-15T19:01:49.371Z,,0,,,NaN,,,,,,false,,,,160695.89999997616,160695.89999997616,,160695.79999998212,,160700.937,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T19:01:49.371Z,,0,,,NaN,,,,,,false,,,,160696.09999999404,160696,,160696,,160700.937,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T19:01:49.371Z,,0,,,3489.3940000000002,completion,,,,,false,,,,160696.09999999404,160696,157198.931,157201.59999999404,157206.606,160700.937,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T19:01:52.676Z,,0,1,,3300.162999994034,response,ISIC_0026407.JPG,4,ISIC_0025748.JPG,ISIC_0025748.JPG,false,0,keypress(z),500,164001.09999999404,164001.09999999404,160693.539,160696.09999999404,160700.937,164004.895,8,400,12,,ISIC_0026407.JPG
break,html.Screen,4_11_1,2023-09-15T19:01:52.677Z,,0,,,NaN,,,,,,false,,,,164001.5,164001.29999998212,,164001.29999998212,,164004.895,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T19:01:52.677Z,,0,,,NaN,,,,,,false,,,,164001.69999998808,164001.59999999404,,164001.59999999404,,164004.895,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T19:01:52.677Z,,0,,,3300.662999994034,completion,,,,,false,,,,164001.79999998212,164001.59999999404,160693.539,160696.09999999404,160700.937,164004.895,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T19:01:57.431Z,,0,1,,4750.6050000000105,response,ISIC_0011092.JPG,5,ISIC_0014222.JPG,ISIC_0014222.JPG,false,0,keypress(z),500,168755.59999999404,168755.5,164001.396,164001.89999997616,164004.895,168758.554,8,400,13,,ISIC_0011092.JPG
break,html.Screen,4_12_1,2023-09-15T19:01:57.431Z,,0,,,NaN,,,,,,false,,,,168755.79999998212,168755.69999998808,,168755.59999999404,,168758.554,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T19:01:57.431Z,,0,,,NaN,,,,,,false,,,,168756.09999999404,168756,,168755.79999998212,,168758.554,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T19:01:57.431Z,,0,,,4751.1050000000105,completion,,,,,false,,,,168756.19999998808,168756,164001.396,164001.79999998212,164004.895,168758.554,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T19:02:00.620Z,,0,1,,3185.9459999999963,response,ISIC_0033603.JPG,5,ISIC_0030047.JPG,ISIC_0030047.JPG,false,0,keypress(z),500,171944.59999999404,171944.5,168755.16,168756.19999998808,168758.554,171946.599,8,400,14,,ISIC_0033603.JPG
break,html.Screen,4_13_1,2023-09-15T19:02:00.620Z,,0,,,NaN,,,,,,false,,,,171944.79999998212,171944.69999998808,,171944.59999999404,,171946.599,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T19:02:00.620Z,,0,,,NaN,,,,,,false,,,,171945.09999999404,171945.09999999404,,171944.89999997616,,171946.599,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T19:02:00.620Z,,0,,,3186.545999994036,completion,,,,,false,,,,171945.09999999404,171945.09999999404,168755.16,168756.19999998808,168758.554,171946.599,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T19:02:06.493Z,,0,1,,5871.200999982131,response,ISIC_1473522.JPG,5,ISIC_0000155.JPG,ISIC_1473522.JPG,false,1,keypress(m),500,177817.89999997616,177817.79999998212,171943.165,171945.19999998808,171946.599,177819.648,8,400,15,,ISIC_0000155.JPG
break,html.Screen,4_14_1,2023-09-15T19:02:06.493Z,,0,,,NaN,,,,,,false,,,,177818.09999999404,177818,,177818,,177819.648,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T19:02:06.494Z,,0,,,NaN,,,,,,false,,,,177818.39999997616,177818.29999998212,,177818.29999998212,,177819.648,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T19:02:06.494Z,,0,,,5871.700999982131,completion,,,,,false,,,,177818.39999997616,177818.29999998212,171943.165,171945.19999998808,171946.599,177819.648,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T19:02:09.488Z,,0,1,,2992.951999994053,response,ISIC_4252887.JPG,5,ISIC_0000142.JPG,ISIC_4252887.JPG,false,1,keypress(m),500,180812.79999998212,180812.59999999404,177816.243,177818.39999997616,177819.648,180814.504,8,400,16,,ISIC_0000142.JPG
break,html.Screen,4_15_1,2023-09-15T19:02:09.488Z,,0,,,NaN,,,,,,false,,,,180813.19999998808,180813,,180812.89999997616,,180814.504,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T19:02:09.489Z,,0,,,NaN,,,,,,false,,,,180813.39999997616,180813.39999997616,,180813.29999998212,,180814.504,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T19:02:09.489Z,,0,,,2993.7519999761716,completion,,,,,false,,,,180813.5,180813.39999997616,177816.243,177818.39999997616,177819.648,180814.504,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T19:02:12.594Z,,0,1,,3104.195999988093,response,ISIC_0010372.JPG,5,ISIC_0028573.JPG,ISIC_0028573.JPG,false,0,keypress(z),500,183918.79999998212,183918.69999998808,180810.999,180813.59999999404,180814.504,183922.626,8,400,17,,ISIC_0010372.JPG
break,html.Screen,4_16_1,2023-09-15T19:02:12.594Z,,0,,,NaN,,,,,,false,,,,183919.09999999404,183919,,183918.89999997616,,183922.626,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T19:02:12.595Z,,0,,,NaN,,,,,,false,,,,183919.39999997616,183919.39999997616,,183919.29999998212,,183922.626,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T19:02:12.595Z,,0,,,3104.895999976172,completion,,,,,false,,,,183919.5,183919.39999997616,180810.999,180813.59999999404,180814.504,183922.626,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T19:02:18.004Z,,0,1,,5406.273999976169,response,ISIC_1957685.JPG,5,ISIC_0053594.JPG,ISIC_0053594.JPG,false,0,keypress(z),500,189329,189328.89999997616,183919.097,183919.59999999404,183922.626,189332.6,8,400,18,,ISIC_1957685.JPG
break,html.Screen,4_17_1,2023-09-15T19:02:18.005Z,,0,,,NaN,,,,,,false,,,,189329.39999997616,189329.19999998808,,189329.09999999404,,189332.6,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T19:02:18.005Z,,0,,,NaN,,,,,,false,,,,189329.59999999404,189329.59999999404,,189329.5,,189332.6,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T19:02:18.005Z,,0,,,5406.97399999405,completion,,,,,false,,,,189329.79999998212,189329.59999999404,183919.097,183919.59999999404,183922.626,189332.6,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T19:02:22.918Z,,0,1,,4910.499999994034,response,ISIC_0065823.JPG,5,ISIC_0034316.JPG,ISIC_0065823.JPG,false,1,keypress(m),500,194243.19999998808,194243.09999999404,189329.183,189329.79999998212,189332.6,194246.281,8,400,19,,ISIC_0034316.JPG
break,html.Screen,4_18_1,2023-09-15T19:02:22.919Z,,0,,,NaN,,,,,,false,,,,194243.39999997616,194243.29999998212,,194243.29999998212,,194246.281,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T19:02:22.919Z,,0,,,NaN,,,,,,false,,,,194243.59999999404,194243.59999999404,,194243.5,,194246.281,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T19:02:22.919Z,,0,,,4910.999999994034,completion,,,,,false,,,,194243.59999999404,194243.59999999404,189329.183,189329.79999998212,189332.6,194246.281,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T19:02:27.112Z,,0,1,,4190.418999988091,response,ISIC_0011802.JPG,5,ISIC_0009886.JPG,ISIC_0009886.JPG,false,0,keypress(z),500,198436.79999998212,198436.69999998808,194242.928,194243.69999998808,194246.281,198440.439,8,400,20,,ISIC_0011802.JPG
break,html.Screen,4_19_1,2023-09-15T19:02:27.112Z,,0,,,NaN,,,,,,false,,,,198437.19999998808,198437,,198436.89999997616,,198440.439,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T19:02:27.113Z,,0,,,NaN,,,,,,false,,,,198437.39999997616,198437.29999998212,,198437.19999998808,,198440.439,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T19:02:27.113Z,,0,,,4191.0189999821305,completion,,,,,false,,,,198437.5,198437.29999998212,194242.928,194243.69999998808,194246.281,198440.439,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T19:02:30.651Z,,0,1,,3535.6609999940265,response,ISIC_0033365.JPG,4,ISIC_0027130.JPG,ISIC_0027130.JPG,false,0,keypress(z),500,201976.09999999404,201976.09999999404,198436.959,198437.5,198440.439,201978.131,8,400,21,,ISIC_0033365.JPG
break,html.Screen,4_20_1,2023-09-15T19:02:30.652Z,,0,,,NaN,,,,,,false,,,,201976.39999997616,201976.39999997616,,201976.19999998808,,201978.131,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T19:02:30.652Z,,0,,,NaN,,,,,,false,,,,201976.69999998808,201976.59999999404,,201976.5,,201978.131,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T19:02:30.652Z,,0,,,3536.1609999940265,completion,,,,,false,,,,201976.79999998212,201976.59999999404,198436.959,198437.5,198440.439,201978.131,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T19:02:34.350Z,,0,1,,3696.1689999821247,response,ISIC_0032622.JPG,5,ISIC_0032892.JPG,ISIC_0032892.JPG,false,0,keypress(z),500,205674.29999998212,205674.29999998212,201974.693,201976.79999998212,201978.131,205675.907,8,400,22,,ISIC_0032622.JPG
break,html.Screen,4_21_1,2023-09-15T19:02:34.350Z,,0,,,NaN,,,,,,false,,,,205674.59999999404,205674.5,,205674.5,,205675.907,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T19:02:34.350Z,,0,,,NaN,,,,,,false,,,,205674.79999998212,205674.69999998808,,205674.59999999404,,205675.907,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T19:02:34.350Z,,0,,,3696.568999988085,completion,,,,,false,,,,205674.79999998212,205674.69999998808,201974.693,201976.79999998212,201978.131,205675.907,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T19:02:37.907Z,,0,1,,3555.4929999761516,response,ISIC_5272345.JPG,5,ISIC_0011529.JPG,ISIC_0011529.JPG,false,0,keypress(z),500,209231.39999997616,209231.39999997616,205672.383,205674.79999998212,205675.907,209233.67,8,400,23,,ISIC_5272345.JPG
break,html.Screen,4_22_1,2023-09-15T19:02:37.907Z,,0,,,NaN,,,,,,false,,,,209231.69999998808,209231.69999998808,,209231.5,,209233.67,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T19:02:37.907Z,,0,,,NaN,,,,,,false,,,,209231.89999997616,209231.89999997616,,209231.79999998212,,209233.67,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T19:02:37.907Z,,0,,,3555.9929999761516,completion,,,,,false,,,,209232,209231.89999997616,205672.383,205674.79999998212,205675.907,209233.67,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T19:02:41.653Z,,0,1,,3744.0299999880663,response,ISIC_0064683.JPG,4,ISIC_6954782.JPG,ISIC_0064683.JPG,false,1,keypress(m),500,212977.79999998212,212977.69999998808,209230.269,209232.09999999404,209233.67,212981.384,8,400,24,,ISIC_6954782.JPG
break,html.Screen,4_23_1,2023-09-15T19:02:41.653Z,,0,,,NaN,,,,,,false,,,,212978,212978,,212977.79999998212,,212981.384,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T19:02:41.653Z,,0,,,NaN,,,,,,false,,,,212978.19999998808,212978.19999998808,,212978.09999999404,,212981.384,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T19:02:41.654Z,,0,,,3744.5299999880663,completion,,,,,false,,,,212978.29999998212,212978.19999998808,209230.269,209232.09999999404,209233.67,212981.384,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T19:02:45.079Z,,0,1,,3422.116000000009,response,ISIC_3277722.JPG,5,ISIC_0058647.JPG,ISIC_0058647.JPG,false,0,keypress(z),500,216403.5,216403.5,212977.943,212978.29999998212,212981.384,216405.867,8,400,25,,ISIC_3277722.JPG
break,html.Screen,4_24_1,2023-09-15T19:02:45.079Z,,0,,,NaN,,,,,,false,,,,216403.79999998212,216403.69999998808,,216403.59999999404,,216405.867,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T19:02:45.079Z,,0,,,NaN,,,,,,false,,,,216404,216403.79999998212,,216403.79999998212,,216405.867,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T19:02:45.079Z,,0,,,3422.4159999821277,completion,,,,,false,,,,216404,216403.79999998212,212977.943,212978.29999998212,212981.384,216405.867,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T19:02:47.768Z,,0,1,,2687.1330000000016,response,ISIC_0011496.JPG,5,ISIC_7323761.JPG,ISIC_0011496.JPG,false,1,keypress(m),500,219093,219093,216402.486,216404,216405.867,219097.593,8,400,26,,ISIC_7323761.JPG
break,html.Screen,4_25_1,2023-09-15T19:02:47.769Z,,0,,,NaN,,,,,,false,,,,219093.29999998212,219093.29999998212,,219093.09999999404,,219097.593,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T19:02:47.769Z,,0,,,NaN,,,,,,false,,,,219093.39999997616,219093.39999997616,,219093.29999998212,,219097.593,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T19:02:47.769Z,,0,,,2687.5329999761598,completion,,,,,false,,,,219093.5,219093.39999997616,216402.486,216404,216405.867,219097.593,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T19:02:54.044Z,,0,1,,6271.006999994046,response,ISIC_0066150.JPG,5,ISIC_0010409.JPG,ISIC_0010409.JPG,false,0,keypress(z),500,225368.79999998212,225368.59999999404,219094.253,219093.5,219097.593,225370.393,8,400,27,,ISIC_0066150.JPG
