sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_81_2,2023-10-31T17:16:22.090Z,,0,,,NaN,,,,,,false,,,,335428,335428,,335428,,335477,8,400,,,
sequence,flow.Sequence,4_81,2023-10-31T17:16:22.091Z,,0,,,2801,completion,,,,,false,,,,335429.00000000006,335428,332593,332589,332627,335477,8,400,,,
trial,html.Screen,4_82_0,2023-10-31T17:16:27.029Z,,0,2,,4923,response,ISIC_5367118.JPG,9,ISIC_6440229.JPG,ISIC_5367118.JPG,false,1,keypress(m),500,340367,340366,335443,335429.00000000006,335477,340410,8,400,33,,ISIC_6440229.JPG
break,html.Screen,4_82_1,2023-10-31T17:16:27.030Z,,0,,,NaN,,,,,,false,,,,340368,340368,,340367,,340410,8,400,,,
break_continue,html.Screen,4_82_2,2023-10-31T17:16:27.030Z,,0,,,NaN,,,,,,false,,,,340369,340368,,340368,,340410,8,400,,,
sequence,flow.Sequence,4_82,2023-10-31T17:16:27.031Z,,0,,,4891,completion,,,,,false,,,,340369,340368,335443,335429.00000000006,335477,340410,8,400,,,
trial,html.Screen,4_83_0,2023-10-31T17:16:30.076Z,,0,2,,3037,response,ISIC_5410481.JPG,6,ISIC_0000387.JPG,ISIC_5410481.JPG,false,1,keypress(m),500,343414,343414,340377,340369,340410,343460,8,400,34,,ISIC_0000387.JPG
break,html.Screen,4_83_1,2023-10-31T17:16:30.077Z,,0,,,NaN,,,,,,false,,,,343416,343415,,343415,,343460,8,400,,,
break_continue,html.Screen,4_83_2,2023-10-31T17:16:30.078Z,,0,,,NaN,,,,,,false,,,,343416,343416,,343416,,343460,8,400,,,
sequence,flow.Sequence,4_83,2023-10-31T17:16:30.078Z,,0,,,3006,completion,,,,,false,,,,343417.00000000006,343416,340377,340369,340410,343460,8,400,,,
trial,html.Screen,4_84_0,2023-10-31T17:16:34.253Z,,0,2,,4164,response,ISIC_8637134.JPG,5,ISIC_0071050.JPG,ISIC_0071050.JPG,false,0,keypress(z),500,347591,347591,343427,343417.00000000006,343460,347644,8,400,35,,ISIC_8637134.JPG
break,html.Screen,4_84_1,2023-10-31T17:16:34.254Z,,0,,,NaN,,,,,,false,,,,347593,347593,,347592,,347644,8,400,,,
break_continue,html.Screen,4_84_2,2023-10-31T17:16:34.255Z,,0,,,NaN,,,,,,false,,,,347593,347593,,347593,,347644,8,400,,,
sequence,flow.Sequence,4_84,2023-10-31T17:16:34.255Z,,0,,,4133,completion,,,,,false,,,,347593,347593,343427,343417.00000000006,343460,347644,8,400,,,
trial,html.Screen,4_85_0,2023-10-31T17:16:37.378Z,,0,2,,3106,response,ISIC_8138363.JPG,12,ISIC_0011948.JPG,ISIC_0011948.JPG,false,0,keypress(z),500,350716,350716,347610,347593,347644,350760,8,400,36,,ISIC_8138363.JPG
break,html.Screen,4_85_1,2023-10-31T17:16:37.379Z,,0,,,NaN,,,,,,false,,,,350718,350717,,350717,,350760,8,400,,,
break_continue,html.Screen,4_85_2,2023-10-31T17:16:37.380Z,,0,,,NaN,,,,,,false,,,,350718,350718,,350718,,350760,8,400,,,
sequence,flow.Sequence,4_85,2023-10-31T17:16:37.380Z,,0,,,3074,completion,,,,,false,,,,350718,350718,347610,347593,347644,350760,8,400,,,
trial,html.Screen,4_86_0,2023-10-31T17:16:41.120Z,,0,2,,3731,response,ISIC_0026398.JPG,8,ISIC_0059170.JPG,ISIC_0026398.JPG,false,1,keypress(m),500,354459,354458,350727,350719,350760,354511,8,400,37,,ISIC_0059170.JPG
break,html.Screen,4_86_1,2023-10-31T17:16:41.121Z,,0,,,NaN,,,,,,false,,,,354460,354459,,354459,,354511,8,400,,,
break_continue,html.Screen,4_86_2,2023-10-31T17:16:41.121Z,,0,,,NaN,,,,,,false,,,,354460,354460,,354460,,354511,8,400,,,
sequence,flow.Sequence,4_86,2023-10-31T17:16:41.122Z,,0,,,3700,completion,,,,,false,,,,354460,354460,350727,350719,350760,354511,8,400,,,
trial,html.Screen,4_87_0,2023-10-31T17:16:44.774Z,,0,2,,3636,response,ISIC_0014809.JPG,14,ISIC_1488727.JPG,ISIC_1488727.JPG,false,0,keypress(z),500,358113,358113,354477,354461,354511,358161,8,400,38,,ISIC_0014809.JPG
break,html.Screen,4_87_1,2023-10-31T17:16:44.775Z,,0,,,NaN,,,,,,false,,,,358114.00000000006,358114.00000000006,,358113,,358161,8,400,,,
break_continue,html.Screen,4_87_2,2023-10-31T17:16:44.776Z,,0,,,NaN,,,,,,false,,,,358115,358115,,358114.00000000006,,358161,8,400,,,
sequence,flow.Sequence,4_87,2023-10-31T17:16:44.776Z,,0,,,3604,completion,,,,,false,,,,358115,358115,354477,354460,354511,358161,8,400,,,
trial,html.Screen,4_88_0,2023-10-31T17:16:47.742Z,,0,2,,2954,response,ISIC_0033017.JPG,6,ISIC_0919467.JPG,ISIC_0919467.JPG,false,0,keypress(z),500,361081,361081,358127,358115,358161,361128,8,400,39,,ISIC_0033017.JPG
break,html.Screen,4_88_1,2023-10-31T17:16:47.743Z,,0,,,NaN,,,,,,false,,,,361082,361082,,361082,,361128,8,400,,,
break_continue,html.Screen,4_88_2,2023-10-31T17:16:47.744Z,,0,,,NaN,,,,,,false,,,,361083,361083,,361083,,361128,8,400,,,
sequence,flow.Sequence,4_88,2023-10-31T17:16:47.744Z,,0,,,2922,completion,,,,,false,,,,361083,361083,358127,358115,358161,361128,8,400,,,
trial,html.Screen,4_89_0,2023-10-31T17:16:50.231Z,,0,2,,2476,response,ISIC_5702591.JPG,5,ISIC_7503950.JPG,ISIC_5702591.JPG,false,1,keypress(m),500,363570,363570,361094,361084,361128,363611,8,400,40,,ISIC_7503950.JPG
break,html.Screen,4_89_1,2023-10-31T17:16:50.232Z,,0,,,NaN,,,,,,false,,,,363571,363571,,363570,,363611,8,400,,,
break_continue,html.Screen,4_89_2,2023-10-31T17:16:50.233Z,,0,,,NaN,,,,,,false,,,,363572,363572,,363572,,363611,8,400,,,
sequence,flow.Sequence,4_89,2023-10-31T17:16:50.233Z,,0,,,2444,completion,,,,,false,,,,363572,363572,361094,361083,361128,363611,8,400,,,
trial,html.Screen,4_90_0,2023-10-31T17:16:52.743Z,,0,2,,2504,response,ISIC_0002349.JPG,6,ISIC_0000538.JPG,ISIC_0002349.JPG,false,1,keypress(m),500,366082,366081,363577,363572,363611,366128,8,400,41,,ISIC_0000538.JPG
break,html.Screen,4_90_1,2023-10-31T17:16:52.744Z,,0,,,NaN,,,,,,false,,,,366083,366083,,366082,,366128,8,400,,,
break_continue,html.Screen,4_90_2,2023-10-31T17:16:52.744Z,,0,,,NaN,,,,,,false,,,,366084,366083,,366083,,366128,8,400,,,
sequence,flow.Sequence,4_90,2023-10-31T17:16:52.745Z,,0,,,2472,completion,,,,,false,,,,366084,366083,363577,363572,363611,366128,8,400,,,
trial,html.Screen,4_91_0,2023-10-31T17:16:54.837Z,,0,2,,2082,response,ISIC_9905633.JPG,11,ISIC_2153401.JPG,ISIC_2153401.JPG,false,0,keypress(z),500,368176,368176,366094,366084,366128,368211,8,400,42,,ISIC_9905633.JPG
break,html.Screen,4_91_1,2023-10-31T17:16:54.838Z,,0,,,NaN,,,,,,false,,,,368177,368177,,368176,,368211,8,400,,,
break_continue,html.Screen,4_91_2,2023-10-31T17:16:54.838Z,,0,,,NaN,,,,,,false,,,,368178,368177,,368177,,368211,8,400,,,
sequence,flow.Sequence,4_91,2023-10-31T17:16:54.838Z,,0,,,2049,completion,,,,,false,,,,368178,368177,366094,366084,366128,368211,8,400,,,
trial,html.Screen,4_92_0,2023-10-31T17:16:59.085Z,,0,2,,4242,response,ISIC_3898738.JPG,11,ISIC_0032357.JPG,ISIC_3898738.JPG,false,1,keypress(m),500,372424.00000000006,372423,368181,368178,368211,372478,8,400,43,,ISIC_0032357.JPG
break,html.Screen,4_92_1,2023-10-31T17:16:59.086Z,,0,,,NaN,,,,,,false,,,,372425,372425,,372424.00000000006,,372478,8,400,,,
break_continue,html.Screen,4_92_2,2023-10-31T17:16:59.086Z,,0,,,NaN,,,,,,false,,,,372426,372426,,372425,,372478,8,400,,,
sequence,flow.Sequence,4_92,2023-10-31T17:16:59.086Z,,0,,,4215,completion,,,,,false,,,,372426,372426,368181,368178,368211,372478,8,400,,,
trial,html.Screen,4_93_0,2023-10-31T17:17:03.040Z,,0,2,,3934,response,ISIC_2750230.JPG,10,ISIC_4589609.JPG,ISIC_2750230.JPG,false,1,keypress(m),500,376380,376379,372445,372426,372478,376428,8,400,44,,ISIC_4589609.JPG
break,html.Screen,4_93_1,2023-10-31T17:17:03.042Z,,0,,,NaN,,,,,,false,,,,376381,376381,,376380,,376428,8,400,,,
break_continue,html.Screen,4_93_2,2023-10-31T17:17:03.042Z,,0,,,NaN,,,,,,false,,,,376382,376381,,376381,,376428,8,400,,,
sequence,flow.Sequence,4_93,2023-10-31T17:17:03.042Z,,0,,,3903,completion,,,,,false,,,,376382,376381,372445,372426,372478,376428,8,400,,,
trial,html.Screen,4_94_0,2023-10-31T17:17:06.058Z,,0,2,,3003,response,ISIC_7928137.JPG,3,ISIC_0000305.JPG,ISIC_0000305.JPG,false,0,keypress(z),500,379398,379398,376395,376382,376428,379445,8,400,45,,ISIC_7928137.JPG
break,html.Screen,4_94_1,2023-10-31T17:17:06.060Z,,0,,,NaN,,,,,,false,,,,379399,379399,,379399,,379445,8,400,,,
break_continue,html.Screen,4_94_2,2023-10-31T17:17:06.060Z,,0,,,NaN,,,,,,false,,,,379400.00000000006,379400.00000000006,,379400.00000000006,,379445,8,400,,,
sequence,flow.Sequence,4_94,2023-10-31T17:17:06.060Z,,0,,,2972.000000000058,completion,,,,,false,,,,379400.00000000006,379400.00000000006,376395,376382,376428,379445,8,400,,,
trial,html.Screen,4_95_0,2023-10-31T17:17:09.705Z,,0,2,,3633,response,ISIC_7329395.JPG,5,ISIC_5578611.JPG,ISIC_7329395.JPG,false,1,keypress(m),500,383045,383045,379412,379400.00000000006,379445,383095,8,400,46,,ISIC_5578611.JPG
break,html.Screen,4_95_1,2023-10-31T17:17:09.707Z,,0,,,NaN,,,,,,false,,,,383047,383046,,383046,,383095,8,400,,,
break_continue,html.Screen,4_95_2,2023-10-31T17:17:09.707Z,,0,,,NaN,,,,,,false,,,,383047,383047,,383047,,383095,8,400,,,
sequence,flow.Sequence,4_95,2023-10-31T17:17:09.707Z,,0,,,3602,completion,,,,,false,,,,383047,383047,379412,379400.00000000006,379445,383095,8,400,,,
trial,html.Screen,4_96_0,2023-10-31T17:17:12.868Z,,0,2,,3145,response,ISIC_0068223.JPG,7,ISIC_5102688.JPG,ISIC_5102688.JPG,false,0,keypress(z),500,386208,386207,383062,383047,383095,386262,8,400,47,,ISIC_0068223.JPG
break,html.Screen,4_96_1,2023-10-31T17:17:12.869Z,,0,,,NaN,,,,,,false,,,,386209,386209,,386208,,386262,8,400,,,
break_continue,html.Screen,4_96_2,2023-10-31T17:17:12.869Z,,0,,,NaN,,,,,,false,,,,386209,386209,,386209,,386262,8,400,,,
sequence,flow.Sequence,4_96,2023-10-31T17:17:12.870Z,,0,,,3114,completion,,,,,false,,,,386210.00000000006,386209,383062,383047,383095,386262,8,400,,,
trial,html.Screen,4_97_0,2023-10-31T17:17:15.889Z,,0,2,,3001,response,ISIC_2736880.JPG,10,ISIC_0067808.JPG,ISIC_0067808.JPG,false,0,keypress(z),500,389230,389229,386228,386210.00000000006,386262,389278,8,400,48,,ISIC_2736880.JPG
break,html.Screen,4_97_1,2023-10-31T17:17:15.891Z,,0,,,NaN,,,,,,false,,,,389231,389230,,389230,,389278,8,400,,,
break_continue,html.Screen,4_97_2,2023-10-31T17:17:15.891Z,,0,,,NaN,,,,,,false,,,,389231,389231,,389231,,389278,8,400,,,
sequence,flow.Sequence,4_97,2023-10-31T17:17:15.891Z,,0,,,2969,completion,,,,,false,,,,389231,389231,386228,386210.00000000006,386262,389278,8,400,,,
trial,html.Screen,4_98_0,2023-10-31T17:17:18.668Z,,0,2,,2762,response,ISIC_6155782.JPG,5,ISIC_0592973.JPG,ISIC_6155782.JPG,false,1,keypress(m),500,392008,392007,389245,389232,389278,392062,8,400,49,,ISIC_0592973.JPG
break,html.Screen,4_98_1,2023-10-31T17:17:18.669Z,,0,,,NaN,,,,,,false,,,,392009,392009,,392008,,392062,8,400,,,
break_continue,html.Screen,4_98_2,2023-10-31T17:17:18.669Z,,0,,,NaN,,,,,,false,,,,392010,392010,,392009,,392062,8,400,,,
sequence,flow.Sequence,4_98,2023-10-31T17:17:18.670Z,,0,,,2732,completion,,,,,false,,,,392010,392010,389245,389231,389278,392062,8,400,,,
trial,html.Screen,4_99_0,2023-10-31T17:17:22.402Z,,0,2,,3713,response,ISIC_0055742.JPG,8,ISIC_0024296.JPG,ISIC_0024296.JPG,false,0,keypress(z),500,395743,395742,392029,392010,392062,395795,8,400,50,,ISIC_0055742.JPG
break,html.Screen,4_99_1,2023-10-31T17:17:32.422Z,,0,,,10001,timeout,,,,,false,,,,405763.00000000006,405762,395762,395743,395795,405796,8,400,,,
break_continue,html.Screen,4_99_2,2023-10-31T17:17:34.234Z,,0,,,1827,response,,,,,false,continue,keypress(Space),,407575,407589,405762,405763.00000000006,405796,407629,8,400,,,
sequence,flow.Sequence,4_99,2023-10-31T17:17:34.234Z,,0,,,15527,completion,,,,,false,,,,407575,407589,392029,392010,392062,407629,8,400,,,
trial,html.Screen,4_100_0,2023-10-31T17:17:37.053Z,,0,3,,2798,response,ISIC_8636706.JPG,5,ISIC_1509635.JPG,ISIC_8636706.JPG,false,1,keypress(m),500,410394,410394,407596,407575,407629,410446,8,400,1,,ISIC_1509635.JPG
break,html.Screen,4_100_1,2023-10-31T17:17:37.055Z,,0,,,NaN,,,,,,false,,,,410396,410395,,410394,,410446,8,400,,,
break_continue,html.Screen,4_100_2,2023-10-31T17:17:37.055Z,,0,,,NaN,,,,,,false,,,,410396,410396,,410396,,410446,8,400,,,
sequence,flow.Sequence,4_100,2023-10-31T17:17:37.055Z,,0,,,2767,completion,,,,,false,,,,410396,410396,407596,407575,407629,410446,8,400,,,
trial,html.Screen,4_101_0,2023-10-31T17:17:39.555Z,,0,3,,2483,response,ISIC_0356611.JPG,9,ISIC_2337650.JPG,ISIC_2337650.JPG,false,0,keypress(z),500,412896,412895,410412,410396,410446,412945,8,400,2,,ISIC_0356611.JPG
break,html.Screen,4_101_1,2023-10-31T17:17:39.556Z,,0,,,NaN,,,,,,false,,,,412897,412897,,412896,,412945,8,400,,,
break_continue,html.Screen,4_101_2,2023-10-31T17:17:39.556Z,,0,,,NaN,,,,,,false,,,,412897,412897,,412897,,412945,8,400,,,
sequence,flow.Sequence,4_101,2023-10-31T17:17:39.557Z,,0,,,2451,completion,,,,,false,,,,412898,412897,410412,410396,410446,412945,8,400,,,
trial,html.Screen,4_102_0,2023-10-31T17:17:42.061Z,,0,3,,2490,response,ISIC_8253326.JPG,9,ISIC_0653706.JPG,ISIC_8253326.JPG,false,1,keypress(m),500,415402,415402,412912,412898,412945,415446,8,400,3,,ISIC_0653706.JPG
break,html.Screen,4_102_1,2023-10-31T17:17:42.062Z,,0,,,NaN,,,,,,false,,,,415403,415403,,415402,,415446,8,400,,,
break_continue,html.Screen,4_102_2,2023-10-31T17:17:42.063Z,,0,,,NaN,,,,,,false,,,,415404,415404,,415404,,415446,8,400,,,
sequence,flow.Sequence,4_102,2023-10-31T17:17:42.063Z,,0,,,2459,completion,,,,,false,,,,415404,415404,412912,412898,412945,415446,8,400,,,
trial,html.Screen,4_103_0,2023-10-31T17:17:44.811Z,,0,3,,2739,response,ISIC_8064866.JPG,9,ISIC_7826557.JPG,ISIC_8064866.JPG,false,1,keypress(m),500,418152,418151,415412,415404,415446,418196,8,400,4,,ISIC_7826557.JPG
break,html.Screen,4_103_1,2023-10-31T17:17:44.812Z,,0,,,NaN,,,,,,false,,,,418153,418153,,418152,,418196,8,400,,,
break_continue,html.Screen,4_103_2,2023-10-31T17:17:44.812Z,,0,,,NaN,,,,,,false,,,,418153,418153,,418153,,418196,8,400,,,
sequence,flow.Sequence,4_103,2023-10-31T17:17:44.812Z,,0,,,2707,completion,,,,,false,,,,418154,418153,415412,415404,415446,418196,8,400,,,
trial,html.Screen,4_104_0,2023-10-31T17:17:47.890Z,,0,3,,3068,response,ISIC_0029803.JPG,12,ISIC_0034304.JPG,ISIC_0029803.JPG,false,1,keypress(m),500,421231,421231,418163,418154,418196,421280,8,400,5,,ISIC_0034304.JPG
break,html.Screen,4_104_1,2023-10-31T17:17:47.891Z,,0,,,NaN,,,,,,false,,,,421233,421232,,421232,,421280,8,400,,,
break_continue,html.Screen,4_104_2,2023-10-31T17:17:47.892Z,,0,,,NaN,,,,,,false,,,,421233,421233,,421233,,421280,8,400,,,
sequence,flow.Sequence,4_104,2023-10-31T17:17:47.892Z,,0,,,3037,completion,,,,,false,,,,421233,421233,418163,418154,418196,421280,8,400,,,
trial,html.Screen,4_105_0,2023-10-31T17:17:50.720Z,,0,3,,2815.000000000058,response,ISIC_0001138.JPG,6,ISIC_9618489.JPG,ISIC_9618489.JPG,false,0,keypress(z),500,424062,424061.00000000006,421246,421233,421280,424113,8,400,6,,ISIC_0001138.JPG
break,html.Screen,4_105_1,2023-10-31T17:17:50.722Z,,0,,,NaN,,,,,,false,,,,424063,424063,,424062,,424113,8,400,,,
break_continue,html.Screen,4_105_2,2023-10-31T17:17:50.722Z,,0,,,NaN,,,,,,false,,,,424063,424063,,424063,,424113,8,400,,,
sequence,flow.Sequence,4_105,2023-10-31T17:17:50.722Z,,0,,,2783,completion,,,,,false,,,,424064,424063,421246,421233,421280,424113,8,400,,,
trial,html.Screen,4_106_0,2023-10-31T17:17:53.569Z,,0,3,,2830,response,ISIC_3397174.JPG,11,ISIC_1264576.JPG,ISIC_1264576.JPG,false,0,keypress(z),500,426910,426910,424080,424064,424113,426963,8,400,7,,ISIC_3397174.JPG
break,html.Screen,4_106_1,2023-10-31T17:17:53.570Z,,0,,,NaN,,,,,,false,,,,426912.00000000006,426911,,426911,,426963,8,400,,,
break_continue,html.Screen,4_106_2,2023-10-31T17:17:53.570Z,,0,,,NaN,,,,,,false,,,,426912.00000000006,426912.00000000006,,426912.00000000006,,426963,8,400,,,
sequence,flow.Sequence,4_106,2023-10-31T17:17:53.571Z,,0,,,2799.000000000058,completion,,,,,false,,,,426912.00000000006,426912.00000000006,424080,424064,424113,426963,8,400,,,
trial,html.Screen,4_107_0,2023-10-31T17:17:56.650Z,,0,3,,3061,response,ISIC_7231192.JPG,7,ISIC_7364041.JPG,ISIC_7364041.JPG,false,0,keypress(z),500,429992,429991,426930,426912.00000000006,426963,430046,8,400,8,,ISIC_7231192.JPG
break,html.Screen,4_107_1,2023-10-31T17:17:56.651Z,,0,,,NaN,,,,,,false,,,,429993,429993,,429992,,430046,8,400,,,
break_continue,html.Screen,4_107_2,2023-10-31T17:17:56.652Z,,0,,,NaN,,,,,,false,,,,429993,429993,,429993,,430046,8,400,,,
sequence,flow.Sequence,4_107,2023-10-31T17:17:56.652Z,,0,,,3030,completion,,,,,false,,,,429994,429993,426930,426912.00000000006,426963,430046,8,400,,,
trial,html.Screen,4_108_0,2023-10-31T17:17:59.306Z,,0,3,,2634,response,ISIC_0010658.JPG,5,ISIC_0014114.JPG,ISIC_0014114.JPG,false,0,keypress(z),500,432648,432647,430013,429994,430046,432697,8,400,9,,ISIC_0010658.JPG
break,html.Screen,4_108_1,2023-10-31T17:17:59.307Z,,0,,,NaN,,,,,,false,,,,432649,432649,,432648,,432697,8,400,,,
break_continue,html.Screen,4_108_2,2023-10-31T17:17:59.308Z,,0,,,NaN,,,,,,false,,,,432650.00000000006,432649,,432649,,432697,8,400,,,
sequence,flow.Sequence,4_108,2023-10-31T17:17:59.308Z,,0,,,2603,completion,,,,,false,,,,432650.00000000006,432649,430013,429994,430046,432697,8,400,,,
trial,html.Screen,4_109_0,2023-10-31T17:18:02.004Z,,0,3,,2682,response,ISIC_8441905.JPG,5,ISIC_4789784.JPG,ISIC_4789784.JPG,false,0,keypress(z),500,435346,435345,432663,432650.00000000006,432697,435397,8,400,10,,ISIC_8441905.JPG
break,html.Screen,4_109_1,2023-10-31T17:18:02.005Z,,0,,,NaN,,,,,,false,,,,435347.00000000006,435347.00000000006,,435346,,435397,8,400,,,
break_continue,html.Screen,4_109_2,2023-10-31T17:18:02.006Z,,0,,,NaN,,,,,,false,,,,435348,435348,,435348,,435397,8,400,,,
sequence,flow.Sequence,4_109,2023-10-31T17:18:02.006Z,,0,,,2651,completion,,,,,false,,,,435348,435348,432663,432650.00000000006,432697,435397,8,400,,,
trial,html.Screen,4_110_0,2023-10-31T17:18:05.259Z,,0,3,,3237,response,ISIC_0028465.JPG,8,ISIC_0028612.JPG,ISIC_0028465.JPG,false,1,keypress(m),500,438601,438600,435363,435348,435397,438647,8,400,11,,ISIC_0028612.JPG
break,html.Screen,4_110_1,2023-10-31T17:18:05.260Z,,0,,,NaN,,,,,,false,,,,438602.00000000006,438602.00000000006,,438601,,438647,8,400,,,
break_continue,html.Screen,4_110_2,2023-10-31T17:18:05.260Z,,0,,,NaN,,,,,,false,,,,438603,438602.00000000006,,438602.00000000006,,438647,8,400,,,
sequence,flow.Sequence,4_110,2023-10-31T17:18:05.261Z,,0,,,3205.000000000058,completion,,,,,false,,,,438603,438602.00000000006,435363,435348,435397,438647,8,400,,,
trial,html.Screen,4_111_0,2023-10-31T17:18:08.529Z,,0,3,,3258,response,ISIC_3304982.JPG,4,ISIC_5220698.JPG,ISIC_5220698.JPG,false,0,keypress(z),500,441871,441871,438613,438603,438647,441913,8,400,12,,ISIC_3304982.JPG
break,html.Screen,4_111_1,2023-10-31T17:18:08.530Z,,0,,,NaN,,,,,,false,,,,441872,441872,,441872,,441913,8,400,,,
break_continue,html.Screen,4_111_2,2023-10-31T17:18:08.531Z,,0,,,NaN,,,,,,false,,,,441873,441873,,441873,,441913,8,400,,,
sequence,flow.Sequence,4_111,2023-10-31T17:18:08.531Z,,0,,,3226,completion,,,,,false,,,,441873,441873,438613,438603,438647,441913,8,400,,,
trial,html.Screen,4_112_0,2023-10-31T17:18:11.980Z,,0,3,,3441,response,ISIC_0028945.JPG,10,ISIC_0030541.JPG,ISIC_0028945.JPG,false,1,keypress(m),500,445322,445321,441880,441873,441913,445364,8,400,13,,ISIC_0030541.JPG
break,html.Screen,4_112_1,2023-10-31T17:18:11.981Z,,0,,,NaN,,,,,,false,,,,445323.00000000006,445323.00000000006,,445322,,445364,8,400,,,
break_continue,html.Screen,4_112_2,2023-10-31T17:18:11.981Z,,0,,,NaN,,,,,,false,,,,445324,445323.00000000006,,445323.00000000006,,445364,8,400,,,
sequence,flow.Sequence,4_112,2023-10-31T17:18:11.982Z,,0,,,3410.000000000058,completion,,,,,false,,,,445324,445323.00000000006,441880,441873,441913,445364,8,400,,,
trial,html.Screen,4_113_0,2023-10-31T17:18:16.834Z,,0,3,,4845,response,ISIC_0032447.JPG,12,ISIC_0027327.JPG,ISIC_0032447.JPG,false,1,keypress(m),500,450176,450175,445330,445324,445364,450230,8,400,14,,ISIC_0027327.JPG
break,html.Screen,4_113_1,2023-10-31T17:18:16.835Z,,0,,,NaN,,,,,,false,,,,450177,450177,,450176,,450230,8,400,,,
break_continue,html.Screen,4_113_2,2023-10-31T17:18:16.835Z,,0,,,NaN,,,,,,false,,,,450178,450178,,450177,,450230,8,400,,,
sequence,flow.Sequence,4_113,2023-10-31T17:18:16.835Z,,0,,,4814,completion,,,,,false,,,,450178,450178,445330,445324,445364,450230,8,400,,,
trial,html.Screen,4_114_0,2023-10-31T17:18:19.573Z,,0,3,,2718,response,ISIC_0274382.JPG,10,ISIC_0010723.JPG,ISIC_0010723.JPG,false,0,keypress(z),500,452915,452915,450197,450178,450230,452964,8,400,15,,ISIC_0274382.JPG
break,html.Screen,4_114_1,2023-10-31T17:18:19.574Z,,0,,,NaN,,,,,,false,,,,452917.00000000006,452916,,452915,,452964,8,400,,,
break_continue,html.Screen,4_114_2,2023-10-31T17:18:19.575Z,,0,,,NaN,,,,,,false,,,,452917.00000000006,452917.00000000006,,452917.00000000006,,452964,8,400,,,
sequence,flow.Sequence,4_114,2023-10-31T17:18:19.575Z,,0,,,2687.000000000058,completion,,,,,false,,,,452917.00000000006,452917.00000000006,450197,450178,450230,452964,8,400,,,
trial,html.Screen,4_115_0,2023-10-31T17:18:22.802Z,,0,3,,3214,response,ISIC_0027193.JPG,9,ISIC_0653633.JPG,ISIC_0653633.JPG,false,0,keypress(z),500,456144,456144,452930,452918,452964,456196,8,400,16,,ISIC_0027193.JPG
break,html.Screen,4_115_1,2023-10-31T17:18:22.803Z,,0,,,NaN,,,,,,false,,,,456145,456145,,456145,,456196,8,400,,,
break_continue,html.Screen,4_115_2,2023-10-31T17:18:22.803Z,,0,,,NaN,,,,,,false,,,,456146,456146,,456146,,456196,8,400,,,
sequence,flow.Sequence,4_115,2023-10-31T17:18:22.803Z,,0,,,3182,completion,,,,,false,,,,456146,456146,452930,452917.00000000006,452964,456196,8,400,,,
trial,html.Screen,4_116_0,2023-10-31T17:18:26.459Z,,0,3,,3637,response,ISIC_6118204.JPG,11,ISIC_0064784.JPG,ISIC_0064784.JPG,false,0,keypress(z),500,459802,459801,456164,456146,456196,459847,8,400,17,,ISIC_6118204.JPG
break,html.Screen,4_116_1,2023-10-31T17:18:26.461Z,,0,,,NaN,,,,,,false,,,,459803,459803,,459802,,459847,8,400,,,
break_continue,html.Screen,4_116_2,2023-10-31T17:18:26.461Z,,0,,,NaN,,,,,,false,,,,459804.00000000006,459804.00000000006,,459804.00000000006,,459847,8,400,,,
sequence,flow.Sequence,4_116,2023-10-31T17:18:26.461Z,,0,,,3608.000000000058,completion,,,,,false,,,,459804.00000000006,459804.00000000006,456164,456146,456196,459847,8,400,,,
trial,html.Screen,4_117_0,2023-10-31T17:18:29.846Z,,0,3,,3375,response,ISIC_4554381.JPG,4,ISIC_0463755.JPG,ISIC_4554381.JPG,false,1,keypress(m),500,463189,463188,459813,459804.00000000006,459847,463231,8,400,18,,ISIC_0463755.JPG
break,html.Screen,4_117_1,2023-10-31T17:18:29.847Z,,0,,,NaN,,,,,,false,,,,463190,463190,,463189,,463231,8,400,,,
break_continue,html.Screen,4_117_2,2023-10-31T17:18:29.848Z,,0,,,NaN,,,,,,false,,,,463191.00000000006,463191.00000000006,,463190,,463231,8,400,,,
sequence,flow.Sequence,4_117,2023-10-31T17:18:29.848Z,,0,,,3344.000000000058,completion,,,,,false,,,,463191.00000000006,463191.00000000006,459813,459804.00000000006,459847,463231,8,400,,,
trial,html.Screen,4_118_0,2023-10-31T17:18:33.184Z,,0,3,,3329,response,ISIC_9331097.JPG,9,ISIC_0007678.JPG,ISIC_9331097.JPG,false,1,keypress(m),500,466527,466526,463197,463191.00000000006,463231,466564,8,400,19,,ISIC_0007678.JPG
break,html.Screen,4_118_1,2023-10-31T17:18:33.185Z,,0,,,NaN,,,,,,false,,,,466528,466528,,466527,,466564,8,400,,,
break_continue,html.Screen,4_118_2,2023-10-31T17:18:33.186Z,,0,,,NaN,,,,,,false,,,,466529,466529,,466528,,466564,8,400,,,
sequence,flow.Sequence,4_118,2023-10-31T17:18:33.186Z,,0,,,3298,completion,,,,,false,,,,466529,466529,463197,463191.00000000006,463231,466564,8,400,,,
