sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-01T17:00:32.397Z,,0,0,,7823.738000000012,response,ISIC_1197737.JPG,,ISIC_9721604.JPG,ISIC_9721604.JPG,true,0,keypress(z),500,187724.50000000006,187724.2,179883.796,167865.10000000003,179900.462,187733.482,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-11-01T17:00:32.398Z,,0,,,7823.738000000012,completion,,,,,true,,,,187725.00000000006,187724.2,179883.796,167865.00000000006,179900.462,187733.482,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T17:00:36.707Z,,0,0,,4300.718000000023,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0010681.JPG,true,0,keypress(z),500,192034.60000000003,192034.2,187716.816,187725.2,187733.482,192050.403,1,6,6,,ISIC_0025346.JPG
sequence,flow.Sequence,2_5,2023-11-01T17:00:36.708Z,,0,,,4300.718000000023,completion,,,,,true,,,,192035.00000000006,192034.2,187716.816,187725.10000000003,187733.482,192050.403,1,6,,,
loop,flow.Loop,2,2023-11-01T17:00:36.708Z,,,,,59650.72200000001,completion,,,,,true,,,,192035.3,192034.2,132366.812,132370.89999999997,132383.478,192050.403,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T17:01:01.044Z,,,,,24314.697000000044,response,,,,,,continue,keypress(Space),,216371.60000000003,216365.10000000003,192033.737,192035.50000000006,192050.403,216383.494,,,,,
trial,html.Screen,4_0_0,2023-11-01T17:01:04.975Z,,0,1,,3918.006000000052,response,ISIC_1578399.JPG,5,ISIC_1819358.JPG,ISIC_1819358.JPG,false,0,keypress(z),500,220301.89999999997,220301.50000000006,216366.828,216371.89999999997,216383.494,220317.124,8,400,1,,ISIC_1578399.JPG
break,html.Screen,4_0_1,2023-11-01T17:01:04.976Z,,0,,,NaN,,,,,,false,,,,220302.89999999997,220302.60000000003,,220302.10000000003,,220317.124,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T17:01:04.977Z,,0,,,NaN,,,,,,false,,,,220304.60000000003,220304.3,,220304.00000000006,,220317.124,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T17:01:04.978Z,,0,,,3920.8059999999823,completion,,,,,false,,,,220304.7,220304.3,216366.828,216371.89999999997,216383.494,220317.124,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T17:01:08.758Z,,0,1,,3767.7759999999544,response,ISIC_1576437.JPG,9,ISIC_3335505.JPG,ISIC_3335505.JPG,false,0,keypress(z),500,224085.39999999997,224084.89999999997,220300.458,220304.89999999997,220317.124,224100.306,8,400,2,,ISIC_1576437.JPG
break,html.Screen,4_1_1,2023-11-01T17:01:08.759Z,,0,,,NaN,,,,,,false,,,,224086.50000000006,224086.10000000003,,224085.7,,224100.306,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T17:01:08.760Z,,0,,,NaN,,,,,,false,,,,224086.89999999997,224086.7,,224086.60000000003,,224100.306,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T17:01:08.760Z,,0,,,3769.576000000001,completion,,,,,false,,,,224087.2,224086.7,220300.458,220304.89999999997,220317.124,224100.306,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T17:01:12.255Z,,0,1,,3480.993999999977,response,ISIC_0069192.JPG,6,ISIC_7312551.JPG,ISIC_7312551.JPG,false,0,keypress(z),500,227581.60000000003,227581.3,224083.64,224087.3,224100.306,227583.5,8,400,3,,ISIC_0069192.JPG
break,html.Screen,4_2_1,2023-11-01T17:01:12.256Z,,0,,,NaN,,,,,,false,,,,227582.89999999997,227582.50000000006,,227582.00000000006,,227583.5,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T17:01:12.256Z,,0,,,NaN,,,,,,false,,,,227583.50000000006,227583.2,,227583.00000000006,,227583.5,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T17:01:12.257Z,,0,,,3482.8940000000002,completion,,,,,false,,,,227583.7,227583.2,224083.64,224087.2,224100.306,227583.5,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T17:01:15.464Z,,0,1,,3207.600000000035,response,ISIC_0014527.JPG,8,ISIC_0011097.JPG,ISIC_0014527.JPG,false,1,keypress(m),500,230791.39999999997,230791.10000000003,227566.834,227583.89999999997,227583.5,230800.562,8,400,4,,ISIC_0011097.JPG
break,html.Screen,4_3_1,2023-11-01T17:01:15.465Z,,0,,,NaN,,,,,,false,,,,230792.50000000006,230792.3,,230791.8,,230800.562,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T17:01:15.466Z,,0,,,NaN,,,,,,false,,,,230793.2,230793.00000000006,,230792.7,,230800.562,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T17:01:15.466Z,,0,,,3209.500000000058,completion,,,,,false,,,,230793.39999999997,230793.00000000006,227566.834,227583.8,227583.5,230800.562,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T17:01:18.831Z,,0,1,,3356.938000000053,response,ISIC_9974613.JPG,8,ISIC_0015204.JPG,ISIC_9974613.JPG,false,1,keypress(m),500,234157.7,234157.50000000006,230783.896,230793.50000000006,230800.562,234167.094,8,400,5,,ISIC_0015204.JPG
break,html.Screen,4_4_1,2023-11-01T17:01:18.831Z,,0,,,NaN,,,,,,false,,,,234158.50000000006,234158.3,,234157.89999999997,,234167.094,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T17:01:18.832Z,,0,,,NaN,,,,,,false,,,,234158.89999999997,234158.8,,234158.7,,234167.094,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T17:01:18.832Z,,0,,,3358.237999999983,completion,,,,,false,,,,234159.10000000003,234158.8,230783.896,230793.50000000006,230800.562,234167.094,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T17:01:24.965Z,,0,1,,6125.106,response,ISIC_7702857.JPG,9,ISIC_3673517.JPG,ISIC_3673517.JPG,false,0,keypress(z),500,240292.39999999997,240292.2,234150.428,234159.3,234167.094,240300.182,8,400,6,,ISIC_7702857.JPG
break,html.Screen,4_5_1,2023-11-01T17:01:24.966Z,,0,,,NaN,,,,,,false,,,,240293.2,240292.89999999997,,240292.50000000006,,240300.182,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T17:01:24.966Z,,0,,,NaN,,,,,,false,,,,240293.60000000003,240293.50000000006,,240293.3,,240300.182,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T17:01:24.967Z,,0,,,6126.406000000046,completion,,,,,false,,,,240293.7,240293.50000000006,234150.428,234159.2,234167.094,240300.182,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T17:01:28.346Z,,0,1,,3372.518000000011,response,ISIC_6829008.JPG,7,ISIC_7787118.JPG,ISIC_7787118.JPG,false,0,keypress(z),500,243673.00000000006,243672.7,240283.516,240293.89999999997,240300.182,243683.799,8,400,7,,ISIC_6829008.JPG
break,html.Screen,4_6_1,2023-11-01T17:01:28.347Z,,0,,,NaN,,,,,,false,,,,243673.7,243673.50000000006,,243673.2,,243683.799,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T17:01:28.347Z,,0,,,NaN,,,,,,false,,,,243674.00000000006,243674.00000000006,,243673.8,,243683.799,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T17:01:28.347Z,,0,,,3373.8180000000575,completion,,,,,false,,,,243674.2,243674.00000000006,240283.516,240293.89999999997,240300.182,243683.799,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T17:01:32.158Z,,0,1,,3801.201000000059,response,ISIC_9765024.JPG,5,ISIC_0030139.JPG,ISIC_9765024.JPG,false,1,keypress(m),500,247485.3,247485.00000000006,243667.133,243674.39999999997,243683.799,247500.313,8,400,8,,ISIC_0030139.JPG
break,html.Screen,4_7_1,2023-11-01T17:01:32.159Z,,0,,,NaN,,,,,,false,,,,247486.00000000006,247485.8,,247485.39999999997,,247500.313,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T17:01:32.159Z,,0,,,NaN,,,,,,false,,,,247486.3,247486.2,,247486.10000000003,,247500.313,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T17:01:32.159Z,,0,,,3802.4010000000126,completion,,,,,false,,,,247486.50000000006,247486.2,243667.133,243674.3,243683.799,247500.313,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T17:01:35.351Z,,0,1,,3177.5869999999704,response,ISIC_1366765.JPG,7,ISIC_0060386.JPG,ISIC_1366765.JPG,false,1,keypress(m),500,250678.10000000003,250677.89999999997,247483.647,247486.7,247500.313,250683.519,8,400,9,,ISIC_0060386.JPG
break,html.Screen,4_8_1,2023-11-01T17:01:35.352Z,,0,,,NaN,,,,,,false,,,,250678.89999999997,250678.60000000003,,250678.3,,250683.519,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T17:01:35.352Z,,0,,,NaN,,,,,,false,,,,250679.3,250679.2,,250679.00000000006,,250683.519,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T17:01:35.352Z,,0,,,3178.887000000017,completion,,,,,false,,,,250679.50000000006,250679.2,247483.647,247486.60000000003,247500.313,250683.519,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T17:01:38.781Z,,0,1,,3424.280999999988,response,ISIC_6293107.JPG,7,ISIC_9175856.JPG,ISIC_9175856.JPG,false,0,keypress(z),500,254107.89999999997,254107.8,250666.853,250679.60000000003,250683.519,254117.147,8,400,10,,ISIC_6293107.JPG
break,html.Screen,4_9_1,2023-11-01T17:01:38.782Z,,0,,,NaN,,,,,,false,,,,254108.8,254108.50000000006,,254108.10000000003,,254117.147,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T17:01:38.782Z,,0,,,NaN,,,,,,false,,,,254109.10000000003,254109.00000000006,,254108.8,,254117.147,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T17:01:38.782Z,,0,,,3425.481000000058,completion,,,,,false,,,,254109.3,254109.00000000006,250666.853,250679.60000000003,250683.519,254117.147,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T17:01:42.245Z,,0,1,,3454.4530000000377,response,ISIC_0028883.JPG,8,ISIC_5536710.JPG,ISIC_5536710.JPG,false,0,keypress(z),500,257571.89999999997,257571.60000000003,254100.481,254109.39999999997,254117.147,257583.675,8,400,11,,ISIC_0028883.JPG
break,html.Screen,4_10_1,2023-11-01T17:01:42.246Z,,0,,,NaN,,,,,,false,,,,257572.60000000003,257572.50000000006,,257572.10000000003,,257583.675,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T17:01:42.246Z,,0,,,NaN,,,,,,false,,,,257573.10000000003,257572.89999999997,,257572.8,,257583.675,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T17:01:42.246Z,,0,,,3455.752999999968,completion,,,,,false,,,,257573.2,257572.89999999997,254100.481,254109.3,254117.147,257583.675,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T17:01:45.387Z,,0,1,,3130.5250000000233,response,ISIC_7521698.JPG,7,ISIC_0057286.JPG,ISIC_7521698.JPG,false,1,keypress(m),500,260714.39999999997,260714.2,257567.009,257573.39999999997,257583.675,260733.549,8,400,12,,ISIC_0057286.JPG
break,html.Screen,4_11_1,2023-11-01T17:01:45.388Z,,0,,,NaN,,,,,,false,,,,260715.3,260715.00000000006,,260714.7,,260733.549,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T17:01:45.389Z,,0,,,NaN,,,,,,false,,,,260715.60000000003,260715.50000000006,,260715.39999999997,,260733.549,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T17:01:45.389Z,,0,,,3131.82500000007,completion,,,,,false,,,,260715.8,260715.50000000006,257567.009,257573.39999999997,257583.675,260733.549,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T17:01:48.335Z,,0,1,,2928.2509999999893,response,ISIC_0066783.JPG,7,ISIC_7227223.JPG,ISIC_7227223.JPG,false,0,keypress(z),500,263662.10000000003,263661.8,260716.883,260716.00000000006,260733.549,263683.816,8,400,13,,ISIC_0066783.JPG
break,html.Screen,4_12_1,2023-11-01T17:01:48.337Z,,0,,,NaN,,,,,,false,,,,263663.8,263663.2,,263662.89999999997,,263683.816,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T17:01:48.337Z,,0,,,NaN,,,,,,false,,,,263664.39999999997,263664.2,,263664.00000000006,,263683.816,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T17:01:48.338Z,,0,,,2930.6510000000126,completion,,,,,false,,,,263664.60000000003,263664.2,260716.883,260715.89999999997,260733.549,263683.816,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T17:01:51.302Z,,0,1,,2945.1840000000666,response,ISIC_0063496.JPG,8,ISIC_7450481.JPG,ISIC_7450481.JPG,false,0,keypress(z),500,266629.2,266629.00000000006,263667.15,263664.8,263683.816,266633.698,8,400,14,,ISIC_0063496.JPG
break,html.Screen,4_13_1,2023-11-01T17:01:51.303Z,,0,,,NaN,,,,,,false,,,,266630.00000000006,266629.89999999997,,266629.50000000006,,266633.698,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T17:01:51.303Z,,0,,,NaN,,,,,,false,,,,266630.39999999997,266630.3,,266630.2,,266633.698,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T17:01:51.304Z,,0,,,2946.4839999999967,completion,,,,,false,,,,266630.60000000003,266630.3,263667.15,263664.7,263683.816,266633.698,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T17:01:54.716Z,,0,1,,3408.8020000000834,response,ISIC_4819371.JPG,7,ISIC_0032996.JPG,ISIC_0032996.JPG,false,0,keypress(z),500,270042.8,270042.50000000006,266617.032,266630.8,266633.698,270050.228,8,400,15,,ISIC_4819371.JPG
break,html.Screen,4_14_1,2023-11-01T17:01:54.716Z,,0,,,NaN,,,,,,false,,,,270043.50000000006,270043.39999999997,,270043.00000000006,,270050.228,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T17:01:54.717Z,,0,,,NaN,,,,,,false,,,,270043.89999999997,270043.8,,270043.7,,270050.228,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T17:01:54.717Z,,0,,,3410.1020000000135,completion,,,,,false,,,,270044.2,270043.8,266617.032,266630.8,266633.698,270050.228,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T17:01:59.458Z,,0,1,,4734.972000000009,response,ISIC_0025357.JPG,7,ISIC_3256116.JPG,ISIC_3256116.JPG,false,0,keypress(z),500,274785.39999999997,274785.2,270033.562,270044.3,270050.228,274800.434,8,400,16,,ISIC_0025357.JPG
break,html.Screen,4_15_1,2023-11-01T17:01:59.459Z,,0,,,NaN,,,,,,false,,,,274786.2,274786.00000000006,,274785.7,,274800.434,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T17:01:59.460Z,,0,,,NaN,,,,,,false,,,,274786.60000000003,274786.50000000006,,274786.39999999997,,274800.434,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T17:01:59.460Z,,0,,,4736.272000000055,completion,,,,,false,,,,274786.8,274786.50000000006,270033.562,270044.3,270050.228,274800.434,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T17:02:04.730Z,,0,1,,5256.1660000000265,response,ISIC_5754070.JPG,4,ISIC_7997132.JPG,ISIC_7997132.JPG,false,0,keypress(z),500,280056.8,280056.60000000003,274783.768,274787.00000000006,274800.434,280066.89,8,400,17,,ISIC_5754070.JPG
break,html.Screen,4_16_1,2023-11-01T17:02:04.731Z,,0,,,NaN,,,,,,false,,,,280057.60000000003,280057.39999999997,,280057.00000000006,,280066.89,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T17:02:04.731Z,,0,,,NaN,,,,,,false,,,,280058.00000000006,280057.8,,280057.7,,280066.89,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T17:02:04.731Z,,0,,,5257.36599999998,completion,,,,,false,,,,280058.2,280057.8,274783.768,274786.89999999997,274800.434,280066.89,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T17:02:08.852Z,,0,1,,4111.710000000021,response,ISIC_6125358.JPG,7,ISIC_0065278.JPG,ISIC_0065278.JPG,false,0,keypress(z),500,284178.89999999997,284178.60000000003,280050.224,280058.3,280066.89,284183.843,8,400,18,,ISIC_6125358.JPG
break,html.Screen,4_17_1,2023-11-01T17:02:08.853Z,,0,,,NaN,,,,,,false,,,,284179.60000000003,284179.39999999997,,284179.10000000003,,284183.843,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T17:02:08.853Z,,0,,,NaN,,,,,,false,,,,284180.00000000006,284179.89999999997,,284179.8,,284183.843,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T17:02:08.853Z,,0,,,4113.009999999951,completion,,,,,false,,,,284180.3,284179.89999999997,280050.224,280058.3,280066.89,284183.843,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T17:02:12.088Z,,0,1,,3230.857000000018,response,ISIC_0024516.JPG,7,ISIC_0034242.JPG,ISIC_0024516.JPG,false,1,keypress(m),500,287414.89999999997,287414.7,284167.177,284180.39999999997,284183.843,287417.047,8,400,19,,ISIC_0034242.JPG
break,html.Screen,4_18_1,2023-11-01T17:02:12.089Z,,0,,,NaN,,,,,,false,,,,287415.60000000003,287415.50000000006,,287415.10000000003,,287417.047,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T17:02:12.089Z,,0,,,NaN,,,,,,false,,,,287416.10000000003,287415.89999999997,,287415.8,,287417.047,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T17:02:12.089Z,,0,,,3232.0569999999716,completion,,,,,false,,,,287416.2,287415.89999999997,284167.177,284180.3,284183.843,287417.047,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T17:02:15.325Z,,0,1,,3234.9530000000377,response,ISIC_0054146.JPG,5,ISIC_0024280.JPG,ISIC_0024280.JPG,false,0,keypress(z),500,290652.10000000003,290652.00000000006,287400.381,287416.39999999997,287417.047,290666.917,8,400,20,,ISIC_0054146.JPG
break,html.Screen,4_19_1,2023-11-01T17:02:15.326Z,,0,,,NaN,,,,,,false,,,,290653.00000000006,290652.7,,290652.39999999997,,290666.917,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T17:02:15.326Z,,0,,,NaN,,,,,,false,,,,290653.3,290653.2,,290653.00000000006,,290666.917,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T17:02:15.326Z,,0,,,3236.152999999991,completion,,,,,false,,,,290653.50000000006,290653.2,287400.381,287416.3,287417.047,290666.917,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T17:02:18.948Z,,0,1,,3607.683000000019,response,ISIC_0029998.JPG,6,ISIC_0031575.JPG,ISIC_0031575.JPG,false,0,keypress(z),500,294274.8,294274.60000000003,290650.251,290653.7,290666.917,294283.888,8,400,21,,ISIC_0029998.JPG
break,html.Screen,4_20_1,2023-11-01T17:02:18.949Z,,0,,,NaN,,,,,,false,,,,294275.60000000003,294275.39999999997,,294275.00000000006,,294283.888,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T17:02:18.949Z,,0,,,NaN,,,,,,false,,,,294276.00000000006,294275.89999999997,,294275.7,,294283.888,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T17:02:18.949Z,,0,,,3608.9829999999492,completion,,,,,false,,,,294276.2,294275.89999999997,290650.251,290653.60000000003,290666.917,294283.888,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T17:02:23.466Z,,0,1,,4508.712000000058,response,ISIC_0030417.JPG,7,ISIC_5354202.JPG,ISIC_0030417.JPG,false,1,keypress(m),500,298792.8,298792.60000000003,294267.222,294276.3,294283.888,298800.374,8,400,22,,ISIC_5354202.JPG
break,html.Screen,4_21_1,2023-11-01T17:02:23.467Z,,0,,,NaN,,,,,,false,,,,298793.50000000006,298793.3,,298793.00000000006,,298800.374,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T17:02:23.467Z,,0,,,NaN,,,,,,false,,,,298793.89999999997,298793.8,,298793.7,,298800.374,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T17:02:23.467Z,,0,,,4509.912000000011,completion,,,,,false,,,,298794.2,298793.8,294267.222,294276.3,294283.888,298800.374,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T17:02:26.896Z,,0,1,,3422.326000000001,response,ISIC_0027420.JPG,7,ISIC_0034044.JPG,ISIC_0034044.JPG,false,0,keypress(z),500,302222.89999999997,302222.7,298783.708,298794.39999999997,298800.374,302233.99,8,400,23,,ISIC_0027420.JPG
break,html.Screen,4_22_1,2023-11-01T17:02:26.897Z,,0,,,NaN,,,,,,false,,,,302224.10000000003,302223.89999999997,,302223.3,,302233.99,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T17:02:26.898Z,,0,,,NaN,,,,,,false,,,,302224.7,302224.50000000006,,302224.39999999997,,302233.99,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T17:02:26.898Z,,0,,,3424.1260000000475,completion,,,,,false,,,,302225.2,302224.50000000006,298783.708,298794.39999999997,298800.374,302233.99,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T17:02:30.980Z,,0,1,,4073.1100000000442,response,ISIC_0013762.JPG,6,ISIC_9424787.JPG,ISIC_0013762.JPG,false,1,keypress(m),500,306307.3,306307.10000000003,302217.324,302225.50000000006,302233.99,306317.16,8,400,24,,ISIC_9424787.JPG
break,html.Screen,4_23_1,2023-11-01T17:02:30.981Z,,0,,,NaN,,,,,,false,,,,306308.2,306307.89999999997,,306307.60000000003,,306317.16,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T17:02:30.982Z,,0,,,NaN,,,,,,false,,,,306308.60000000003,306308.50000000006,,306308.3,,306317.16,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T17:02:30.982Z,,0,,,4074.5100000000675,completion,,,,,false,,,,306308.8,306308.50000000006,302217.324,302225.39999999997,302233.99,306317.16,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T17:02:34.649Z,,0,1,,3658.9400000000605,response,ISIC_2839431.JPG,6,ISIC_0069859.JPG,ISIC_0069859.JPG,false,0,keypress(z),500,309976.3,309976.10000000003,306300.494,306309.00000000006,306317.16,309983.68,8,400,25,,ISIC_2839431.JPG
break,html.Screen,4_24_1,2023-11-01T17:02:34.650Z,,0,,,NaN,,,,,,false,,,,309977.00000000006,309976.89999999997,,309976.50000000006,,309983.68,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T17:02:34.650Z,,0,,,NaN,,,,,,false,,,,309977.39999999997,309977.3,,309977.2,,309983.68,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T17:02:34.651Z,,0,,,3660.140000000014,completion,,,,,false,,,,309977.60000000003,309977.3,306300.494,306308.89999999997,306317.16,309983.68,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T17:02:37.935Z,,0,1,,3277.820000000065,response,ISIC_7300631.JPG,6,ISIC_6496765.JPG,ISIC_7300631.JPG,false,1,keypress(m),500,313261.7,313261.50000000006,309967.014,309977.8,309983.68,313267.3,8,400,26,,ISIC_6496765.JPG
break,html.Screen,4_25_1,2023-11-01T17:02:37.935Z,,0,,,NaN,,,,,,false,,,,313262.39999999997,313262.2,,313262.00000000006,,313267.3,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T17:02:37.936Z,,0,,,NaN,,,,,,false,,,,313262.8,313262.60000000003,,313262.60000000003,,313267.3,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T17:02:37.936Z,,0,,,3278.920000000042,completion,,,,,false,,,,313263.00000000006,313262.60000000003,309967.014,309977.7,309983.68,313267.3,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T17:02:40.772Z,,0,1,,2831.4000000000233,response,ISIC_1224329.JPG,7,ISIC_9066201.JPG,ISIC_9066201.JPG,false,0,keypress(z),500,316098.89999999997,316098.7,313250.634,313263.2,313267.3,316100.52,8,400,27,,ISIC_1224329.JPG
break,html.Screen,4_26_1,2023-11-01T17:02:40.773Z,,0,,,NaN,,,,,,false,,,,316099.60000000003,316099.39999999997,,316099.10000000003,,316100.52,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-01T17:02:40.773Z,,0,,,NaN,,,,,,false,,,,316099.89999999997,316099.89999999997,,316099.7,,316100.52,8,400,,,
