sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_80,2023-09-11T17:41:01.676Z,,0,,,5404.01800001791,completion,,,,,false,,,,424125,424124.7000000179,418704.016,418709.90000000596,418720.682,424154.256,8,400,,,
trial,html.Screen,4_81_0,2023-09-11T17:41:04.752Z,,0,2,,3046.344000023848,response,ISIC_6712342.JPG,6,ISIC_4964478.JPG,ISIC_6712342.JPG,false,1,keypress(m),500,427201,427200.60000002384,424137.59,424125.2000000179,424154.256,427204.134,8,400,32,,ISIC_4964478.JPG
break,html.Screen,4_81_1,2023-09-11T17:41:04.753Z,,0,,,NaN,,,,,,false,,,,427201.90000000596,427201.8000000119,,427201.2000000179,,427204.134,8,400,,,
break_continue,html.Screen,4_81_2,2023-09-11T17:41:04.753Z,,0,,,NaN,,,,,,false,,,,427202.3000000119,427202.2000000179,,427202,,427204.134,8,400,,,
sequence,flow.Sequence,4_81,2023-09-11T17:41:04.753Z,,0,,,3047.9440000178874,completion,,,,,false,,,,427202.40000000596,427202.2000000179,424137.59,424125.10000002384,424154.256,427204.134,8,400,,,
trial,html.Screen,4_82_0,2023-09-11T17:41:09.077Z,,0,2,,4321.066000017861,response,ISIC_0012840.JPG,6,ISIC_0064742.JPG,ISIC_0012840.JPG,false,1,keypress(m),500,431525.60000002384,431525.2000000179,427187.468,427202.5,427204.134,431537.294,8,400,33,,ISIC_0064742.JPG
break,html.Screen,4_82_1,2023-09-11T17:41:09.078Z,,0,,,NaN,,,,,,false,,,,431526.60000002384,431526.40000000596,,431525.90000000596,,431537.294,8,400,,,
break_continue,html.Screen,4_82_2,2023-09-11T17:41:09.078Z,,0,,,NaN,,,,,,false,,,,431526.90000000596,431526.8000000119,,431526.7000000179,,431537.294,8,400,,,
sequence,flow.Sequence,4_82,2023-09-11T17:41:09.078Z,,0,,,4322.666000011901,completion,,,,,false,,,,431527.10000002384,431526.8000000119,427187.468,427202.5,427204.134,431537.294,8,400,,,
trial,html.Screen,4_83_0,2023-09-11T17:41:14.634Z,,0,2,,5545.0060000119265,response,ISIC_7138875.JPG,8,ISIC_0055887.JPG,ISIC_0055887.JPG,false,0,keypress(z),500,437082.7000000179,437082.3000000119,431520.628,431527.2000000179,431537.294,437104.046,8,400,34,,ISIC_7138875.JPG
break,html.Screen,4_83_1,2023-09-11T17:41:14.635Z,,0,,,NaN,,,,,,false,,,,437083.7000000179,437083.40000000596,,437082.90000000596,,437104.046,8,400,,,
break_continue,html.Screen,4_83_2,2023-09-11T17:41:14.635Z,,0,,,NaN,,,,,,false,,,,437084,437083.8000000119,,437083.7000000179,,437104.046,8,400,,,
sequence,flow.Sequence,4_83,2023-09-11T17:41:14.635Z,,0,,,5546.5060000119265,completion,,,,,false,,,,437084.2000000179,437083.8000000119,431520.628,431527.2000000179,431537.294,437104.046,8,400,,,
trial,html.Screen,4_84_0,2023-09-11T17:41:18.064Z,,0,2,,3408.954000000027,response,ISIC_0009642.JPG,8,ISIC_6370977.JPG,ISIC_6370977.JPG,false,0,keypress(z),500,440513.40000000596,440513,437087.38,437084.3000000119,437104.046,440520.576,8,400,35,,ISIC_0009642.JPG
break,html.Screen,4_84_1,2023-09-11T17:41:18.065Z,,0,,,NaN,,,,,,false,,,,440514.3000000119,440514.10000002384,,440513.7000000179,,440520.576,8,400,,,
break_continue,html.Screen,4_84_2,2023-09-11T17:41:18.066Z,,0,,,NaN,,,,,,false,,,,440514.7000000179,440514.60000002384,,440514.40000000596,,440520.576,8,400,,,
sequence,flow.Sequence,4_84,2023-09-11T17:41:18.066Z,,0,,,3410.554000023869,completion,,,,,false,,,,440514.90000000596,440514.60000002384,437087.38,437084.2000000179,437104.046,440520.576,8,400,,,
trial,html.Screen,4_85_0,2023-09-11T17:41:23.949Z,,0,2,,5877.3240000059595,response,ISIC_0011364.JPG,7,ISIC_7682938.JPG,ISIC_7682938.JPG,false,0,keypress(z),500,446398.40000000596,446397.90000000596,440503.91,440515,440520.576,446404.094,8,400,36,,ISIC_0011364.JPG
break,html.Screen,4_85_1,2023-09-11T17:41:23.950Z,,0,,,NaN,,,,,,false,,,,446399.2000000179,446399.10000002384,,446398.60000002384,,446404.094,8,400,,,
break_continue,html.Screen,4_85_2,2023-09-11T17:41:23.950Z,,0,,,NaN,,,,,,false,,,,446399.60000002384,446399.5,,446399.3000000119,,446404.094,8,400,,,
sequence,flow.Sequence,4_85,2023-09-11T17:41:23.951Z,,0,,,5878.923999999999,completion,,,,,false,,,,446399.8000000119,446399.5,440503.91,440514.90000000596,440520.576,446404.094,8,400,,,
trial,html.Screen,4_86_0,2023-09-11T17:41:32.772Z,,0,2,,8816.906000000017,response,ISIC_0069192.JPG,6,ISIC_3133127.JPG,ISIC_0069192.JPG,false,1,keypress(m),500,455221.5,455221,446387.428,446399.90000000596,446404.094,455237.074,8,400,37,,ISIC_3133127.JPG
break,html.Screen,4_86_1,2023-09-11T17:41:32.773Z,,0,,,NaN,,,,,,false,,,,455222.3000000119,455222.2000000179,,455221.7000000179,,455237.074,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-11T17:41:32.773Z,,0,,,NaN,,,,,,false,,,,455222.7000000179,455222.60000002384,,455222.5,,455237.074,8,400,,,
sequence,flow.Sequence,4_86,2023-09-11T17:41:32.774Z,,0,,,8818.506000023859,completion,,,,,false,,,,455223,455222.60000002384,446387.428,446399.90000000596,446404.094,455237.074,8,400,,,
trial,html.Screen,4_87_0,2023-09-11T17:41:38.698Z,,0,2,,5910.326000005938,response,ISIC_4009870.JPG,8,ISIC_0028696.JPG,ISIC_0028696.JPG,false,0,keypress(z),500,461147.8000000119,461147.40000000596,455220.408,455223,455237.074,461153.809,8,400,38,,ISIC_4009870.JPG
break,html.Screen,4_87_1,2023-09-11T17:41:38.699Z,,0,,,NaN,,,,,,false,,,,461148.7000000179,461148.5,,461148,,461153.809,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-11T17:41:38.700Z,,0,,,NaN,,,,,,false,,,,461149.10000002384,461148.90000000596,,461148.8000000119,,461153.809,8,400,,,
sequence,flow.Sequence,4_87,2023-09-11T17:41:38.700Z,,0,,,5911.826000005938,completion,,,,,false,,,,461149.2000000179,461148.90000000596,455220.408,455223,455237.074,461153.809,8,400,,,
trial,html.Screen,4_88_0,2023-09-11T17:41:44.526Z,,0,2,,5821.591000005952,response,ISIC_0071118.JPG,8,ISIC_0063053.JPG,ISIC_0063053.JPG,false,0,keypress(z),500,466975.8000000119,466975.40000000596,461137.143,461149.40000000596,461153.809,466987.153,8,400,39,,ISIC_0071118.JPG
break,html.Screen,4_88_1,2023-09-11T17:41:44.527Z,,0,,,NaN,,,,,,false,,,,466976.60000002384,466976.5,,466976,,466987.153,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-11T17:41:44.527Z,,0,,,NaN,,,,,,false,,,,466977,466976.90000000596,,466976.8000000119,,466987.153,8,400,,,
sequence,flow.Sequence,4_88,2023-09-11T17:41:44.528Z,,0,,,5823.091000005952,completion,,,,,false,,,,466977.2000000179,466976.90000000596,461137.143,461149.3000000119,461153.809,466987.153,8,400,,,
trial,html.Screen,4_89_0,2023-09-11T17:41:51.989Z,,0,2,,7451.247000005969,response,ISIC_0002693.JPG,8,ISIC_2670475.JPG,ISIC_0002693.JPG,false,1,keypress(m),500,474438.8000000119,474438.40000000596,466970.487,466977.3000000119,466987.153,474453.521,8,400,40,,ISIC_2670475.JPG
break,html.Screen,4_89_1,2023-09-11T17:41:51.990Z,,0,,,NaN,,,,,,false,,,,474439.7000000179,474439.60000002384,,474439.10000002384,,474453.521,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-11T17:41:51.990Z,,0,,,NaN,,,,,,false,,,,474440.10000002384,474440,,474439.8000000119,,474453.521,8,400,,,
sequence,flow.Sequence,4_89,2023-09-11T17:41:51.991Z,,0,,,7452.847000000009,completion,,,,,false,,,,474440.2000000179,474440,466970.487,466977.3000000119,466987.153,474453.521,8,400,,,
trial,html.Screen,4_90_0,2023-09-11T17:41:58.934Z,,0,2,,6930.1790000178735,response,ISIC_0033879.JPG,8,ISIC_4768512.JPG,ISIC_4768512.JPG,false,0,keypress(z),500,481384.10000002384,481383.7000000179,474436.855,474440.3000000119,474453.521,481387.011,8,400,41,,ISIC_0033879.JPG
break,html.Screen,4_90_1,2023-09-11T17:41:58.935Z,,0,,,NaN,,,,,,false,,,,481385.10000002384,481384.90000000596,,481384.3000000119,,481387.011,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-11T17:41:58.936Z,,0,,,NaN,,,,,,false,,,,481385.5,481385.40000000596,,481385.3000000119,,481387.011,8,400,,,
sequence,flow.Sequence,4_90,2023-09-11T17:41:58.936Z,,0,,,6931.879000005953,completion,,,,,false,,,,481385.7000000179,481385.40000000596,474436.855,474440.3000000119,474453.521,481387.011,8,400,,,
trial,html.Screen,4_91_0,2023-09-11T17:42:02.502Z,,0,2,,3563.889000005962,response,ISIC_0027069.JPG,7,ISIC_0063258.JPG,ISIC_0063258.JPG,false,0,keypress(z),500,484951.3000000119,484950.90000000596,481370.345,481385.8000000119,481387.011,484953.535,8,400,42,,ISIC_0027069.JPG
break,html.Screen,4_91_1,2023-09-11T17:42:02.502Z,,0,,,NaN,,,,,,false,,,,484952.2000000179,484952,,484951.5,,484953.535,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-11T17:42:02.503Z,,0,,,NaN,,,,,,false,,,,484952.8000000119,484952.5,,484952.40000000596,,484953.535,8,400,,,
sequence,flow.Sequence,4_91,2023-09-11T17:42:02.503Z,,0,,,3565.4890000000014,completion,,,,,false,,,,484953,484952.5,481370.345,481385.7000000179,481387.011,484953.535,8,400,,,
trial,html.Screen,4_92_0,2023-09-11T17:42:06.541Z,,0,2,,4036.865000005986,response,ISIC_0031914.JPG,8,ISIC_0029993.JPG,ISIC_0029993.JPG,false,0,keypress(z),500,488990.8000000119,488990.40000000596,484936.869,484953.10000002384,484953.535,489003.717,8,400,43,,ISIC_0031914.JPG
break,html.Screen,4_92_1,2023-09-11T17:42:06.542Z,,0,,,NaN,,,,,,false,,,,488991.7000000179,488991.60000002384,,488991,,489003.717,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-11T17:42:06.542Z,,0,,,NaN,,,,,,false,,,,488992,488992,,488991.90000000596,,489003.717,8,400,,,
sequence,flow.Sequence,4_92,2023-09-11T17:42:06.542Z,,0,,,4038.4650000000256,completion,,,,,false,,,,488992.3000000119,488992,484936.869,484953.10000002384,484953.535,489003.717,8,400,,,
trial,html.Screen,4_93_0,2023-09-11T17:42:09.777Z,,0,2,,3222.8830000238377,response,ISIC_7498132.JPG,8,ISIC_2507845.JPG,ISIC_2507845.JPG,false,0,keypress(z),500,492227,492226.60000002384,488987.051,488992.40000000596,489003.717,492236.921,8,400,44,,ISIC_7498132.JPG
break,html.Screen,4_93_1,2023-09-11T17:42:09.778Z,,0,,,NaN,,,,,,false,,,,492227.90000000596,492227.7000000179,,492227.2000000179,,492236.921,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-11T17:42:09.778Z,,0,,,NaN,,,,,,false,,,,492228.2000000179,492228.10000002384,,492228,,492236.921,8,400,,,
sequence,flow.Sequence,4_93,2023-09-11T17:42:09.779Z,,0,,,3224.3830000238377,completion,,,,,false,,,,492228.40000000596,492228.10000002384,488987.051,488992.3000000119,489003.717,492236.921,8,400,,,
trial,html.Screen,4_94_0,2023-09-11T17:42:13.495Z,,0,2,,3707.179000023869,response,ISIC_4527661.JPG,8,ISIC_7846309.JPG,ISIC_4527661.JPG,false,1,keypress(m),500,495944.60000002384,495944.10000002384,492220.255,492228.60000002384,492236.921,495953.439,8,400,45,,ISIC_7846309.JPG
break,html.Screen,4_94_1,2023-09-11T17:42:13.496Z,,0,,,NaN,,,,,,false,,,,495945.5,495945.3000000119,,495944.90000000596,,495953.439,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-11T17:42:13.496Z,,0,,,NaN,,,,,,false,,,,495945.8000000119,495945.7000000179,,495945.60000002384,,495953.439,8,400,,,
sequence,flow.Sequence,4_94,2023-09-11T17:42:13.496Z,,0,,,3708.7790000179084,completion,,,,,false,,,,495946,495945.7000000179,492220.255,492228.5,492236.921,495953.439,8,400,,,
trial,html.Screen,4_95_0,2023-09-11T17:42:18.366Z,,0,2,,4861.861000011908,response,ISIC_3328295.JPG,6,ISIC_0067170.JPG,ISIC_0067170.JPG,false,0,keypress(z),500,500815.7000000179,500815.3000000119,495936.773,495946.10000002384,495953.439,500820.27,8,400,46,,ISIC_3328295.JPG
break,html.Screen,4_95_1,2023-09-11T17:42:18.367Z,,0,,,NaN,,,,,,false,,,,500816.60000002384,500816.40000000596,,500815.90000000596,,500820.27,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-11T17:42:18.367Z,,0,,,NaN,,,,,,false,,,,500817.10000002384,500817,,500816.8000000119,,500820.27,8,400,,,
sequence,flow.Sequence,4_95,2023-09-11T17:42:18.367Z,,0,,,4863.560999999987,completion,,,,,false,,,,500817.2000000179,500817,495936.773,495946.10000002384,495953.439,500820.27,8,400,,,
trial,html.Screen,4_96_0,2023-09-11T17:42:26.772Z,,0,2,,8401.830000023823,response,ISIC_0029609.JPG,7,ISIC_9738202.JPG,ISIC_9738202.JPG,false,0,keypress(z),500,509222.60000002384,509222.10000002384,500803.604,500817.40000000596,500820.27,509236.6,8,400,47,,ISIC_0029609.JPG
break,html.Screen,4_96_1,2023-09-11T17:42:26.773Z,,0,,,NaN,,,,,,false,,,,509223.5,509223.2000000179,,509222.8000000119,,509236.6,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-11T17:42:26.774Z,,0,,,NaN,,,,,,false,,,,509223.8000000119,509223.7000000179,,509223.5,,509236.6,8,400,,,
sequence,flow.Sequence,4_96,2023-09-11T17:42:26.774Z,,0,,,8403.430000017863,completion,,,,,false,,,,509223.90000000596,509223.7000000179,500803.604,500817.3000000119,500820.27,509236.6,8,400,,,
trial,html.Screen,4_97_0,2023-09-11T17:42:38.059Z,,0,2,,11271.700000011944,response,ISIC_0000274.JPG,6,ISIC_0030139.JPG,ISIC_0000274.JPG,false,1,keypress(m),500,520508.8000000119,520508.3000000119,509219.934,509224.10000002384,509236.6,520520.218,8,400,48,,ISIC_0030139.JPG
break,html.Screen,4_97_1,2023-09-11T17:42:38.060Z,,0,,,NaN,,,,,,false,,,,520509.8000000119,520509.7000000179,,520509.10000002384,,520520.218,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-11T17:42:38.060Z,,0,,,NaN,,,,,,false,,,,520510.2000000179,520510.10000002384,,520510,,520520.218,8,400,,,
sequence,flow.Sequence,4_97,2023-09-11T17:42:38.060Z,,0,,,11273.500000023865,completion,,,,,false,,,,520510.40000000596,520510.10000002384,509219.934,509224,509236.6,520520.218,8,400,,,
trial,html.Screen,4_98_0,2023-09-11T17:42:48.804Z,,0,2,,10733.682000005967,response,ISIC_0046622.JPG,9,ISIC_0061454.JPG,ISIC_0046622.JPG,false,1,keypress(m),500,531254.3000000119,531253.900000006,520503.552,520510.60000002384,520520.218,531269.855,8,400,49,,ISIC_0061454.JPG
break,html.Screen,4_98_1,2023-09-11T17:42:48.805Z,,0,,,NaN,,,,,,false,,,,531255.400000006,531255.2000000179,,531254.7000000179,,531269.855,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-11T17:42:48.805Z,,0,,,NaN,,,,,,false,,,,531255.7000000179,531255.6000000238,,531255.5,,531269.855,8,400,,,
sequence,flow.Sequence,4_98,2023-09-11T17:42:48.806Z,,0,,,10735.382000023848,completion,,,,,false,,,,531255.8000000119,531255.6000000238,520503.552,520510.40000000596,520520.218,531269.855,8,400,,,
trial,html.Screen,4_99_0,2023-09-11T17:42:53.253Z,,0,2,,4433.545000005979,response,ISIC_0012057.JPG,7,ISIC_9974613.JPG,ISIC_0012057.JPG,false,1,keypress(m),500,535703.7000000179,535703.400000006,531253.189,531256,531269.855,535719.677,8,400,50,,ISIC_9974613.JPG
break,html.Screen,4_99_1,2023-09-11T17:43:03.257Z,,0,,,10000.201000000001,timeout,,,,,false,,,,545707.3000000119,545703.212,535703.011,535704,535719.677,545719.878,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-11T17:43:20.530Z,,0,,,17238.822000017855,response,,,,,false,continue,keypress(Space),,562977.5,562958.7000000179,545703.212,545707.400000006,545719.878,562985.854,8,400,,,
sequence,flow.Sequence,4_99,2023-09-11T17:43:20.530Z,,0,,,31688.8450000179,completion,,,,,false,,,,562977.7000000179,562958.7000000179,531253.189,531256,531269.855,562985.854,8,400,,,
trial,html.Screen,4_100_0,2023-09-11T17:43:24.031Z,,0,3,,3484.4460000118706,response,ISIC_4806829.JPG,11,ISIC_6398283.JPG,ISIC_4806829.JPG,false,1,keypress(m),500,566470.7000000179,566470.3000000119,562969.188,562977.8000000119,562985.854,566485.909,8,400,1,,ISIC_6398283.JPG
break,html.Screen,4_100_1,2023-09-11T17:43:24.032Z,,0,,,NaN,,,,,,false,,,,566471.7000000179,566471.5,,566471.1000000238,,566485.909,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-11T17:43:24.032Z,,0,,,NaN,,,,,,false,,,,566472.1000000238,566472,,566471.8000000119,,566485.909,8,400,,,
sequence,flow.Sequence,4_100,2023-09-11T17:43:24.032Z,,0,,,3486.1459999999497,completion,,,,,false,,,,566472.3000000119,566472,562969.188,562977.8000000119,562985.854,566485.909,8,400,,,
trial,html.Screen,4_101_0,2023-09-11T17:43:33.668Z,,0,3,,9607.491000005975,response,ISIC_0010958.JPG,11,ISIC_4434803.JPG,ISIC_0010958.JPG,false,1,keypress(m),500,576093.7000000179,576093.400000006,566469.243,566472.3000000119,566485.909,576103.145,8,400,2,,ISIC_4434803.JPG
break,html.Screen,4_101_1,2023-09-11T17:43:33.669Z,,0,,,NaN,,,,,,false,,,,576094.7000000179,576094.400000006,,576093.900000006,,576103.145,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-11T17:43:33.669Z,,0,,,NaN,,,,,,false,,,,576095.2000000179,576095,,576094.8000000119,,576103.145,8,400,,,
sequence,flow.Sequence,4_101,2023-09-11T17:43:33.669Z,,0,,,9609.091000000015,completion,,,,,false,,,,576095.2000000179,576095,566469.243,566472.3000000119,566485.909,576103.145,8,400,,,
trial,html.Screen,4_102_0,2023-09-11T17:43:37.690Z,,0,3,,4008.6550000119023,response,ISIC_0394140.JPG,7,ISIC_0834745.JPG,ISIC_0394140.JPG,false,1,keypress(m),500,580112.2000000179,580111.8000000119,576086.479,576095.3000000119,576103.145,580119.651,8,400,3,,ISIC_0834745.JPG
break,html.Screen,4_102_1,2023-09-11T17:43:37.691Z,,0,,,NaN,,,,,,false,,,,580113.1000000238,580113,,580112.5,,580119.651,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-11T17:43:37.692Z,,0,,,NaN,,,,,,false,,,,580114.5,580114.2000000179,,580114,,580119.651,8,400,,,
sequence,flow.Sequence,4_102,2023-09-11T17:43:37.693Z,,0,,,4011.0550000178628,completion,,,,,false,,,,580114.6000000238,580114.2000000179,576086.479,576095.3000000119,576103.145,580119.651,8,400,,,
trial,html.Screen,4_103_0,2023-09-11T17:43:40.804Z,,0,3,,3103.749000006006,response,ISIC_9142919.JPG,9,ISIC_3025889.JPG,ISIC_9142919.JPG,false,1,keypress(m),500,583223.7000000179,583223.400000006,580102.985,580114.8000000119,580119.651,583236.193,8,400,4,,ISIC_3025889.JPG
break,html.Screen,4_103_1,2023-09-11T17:43:40.805Z,,0,,,NaN,,,,,,false,,,,583224.6000000238,583224.400000006,,583223.900000006,,583236.193,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-11T17:43:40.805Z,,0,,,NaN,,,,,,false,,,,583225,583224.900000006,,583224.7000000179,,583236.193,8,400,,,
sequence,flow.Sequence,4_103,2023-09-11T17:43:40.805Z,,0,,,3105.249000006006,completion,,,,,false,,,,583225.1000000238,583224.900000006,580102.985,580114.8000000119,580119.651,583236.193,8,400,,,
trial,html.Screen,4_104_0,2023-09-11T17:43:44.222Z,,0,3,,3402.6070000119507,response,ISIC_0002862.JPG,9,ISIC_7319686.JPG,ISIC_0002862.JPG,false,1,keypress(m),500,586639.2000000179,586638.8000000119,583219.527,583225.2000000179,583236.193,586653.024,8,400,5,,ISIC_7319686.JPG
break,html.Screen,4_104_1,2023-09-11T17:43:44.222Z,,0,,,NaN,,,,,,false,,,,586640.1000000238,586639.900000006,,586639.5,,586653.024,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-11T17:43:44.223Z,,0,,,NaN,,,,,,false,,,,586640.5,586640.3000000119,,586640.3000000119,,586653.024,8,400,,,
sequence,flow.Sequence,4_104,2023-09-11T17:43:44.223Z,,0,,,3404.1070000119507,completion,,,,,false,,,,586640.6000000238,586640.3000000119,583219.527,583225.2000000179,583236.193,586653.024,8,400,,,
trial,html.Screen,4_105_0,2023-09-11T17:43:47.479Z,,0,3,,3241.576000023866,response,ISIC_0029150.JPG,8,ISIC_0429825.JPG,ISIC_0429825.JPG,false,0,keypress(z),500,589895,589894.6000000238,586636.358,586640.7000000179,586653.024,589902.894,8,400,6,,ISIC_0029150.JPG
break,html.Screen,4_105_1,2023-09-11T17:43:47.480Z,,0,,,NaN,,,,,,false,,,,589895.900000006,589895.8000000119,,589895.3000000119,,589902.894,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-11T17:43:47.480Z,,0,,,NaN,,,,,,false,,,,589896.2000000179,589896.2000000179,,589896.1000000238,,589902.894,8,400,,,
sequence,flow.Sequence,4_105,2023-09-11T17:43:47.480Z,,0,,,3243.1760000179056,completion,,,,,false,,,,589896.400000006,589896.2000000179,586636.358,586640.6000000238,586653.024,589902.894,8,400,,,
trial,html.Screen,4_106_0,2023-09-11T17:43:58.978Z,,0,3,,11516.533999999985,timeout,ISIC_0060716.JPG,8,ISIC_0034076.JPG,,false,,,500,601390.900000006,601390.6000000238,589886.228,589896.6000000238,589902.894,601419.428,8,400,7,,
break,html.Screen,4_106_1,2023-09-11T17:43:58.979Z,,0,,,NaN,,,,,,false,,,,601391.900000006,601391.7000000179,,601391.1000000238,,601419.428,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-11T17:43:58.979Z,,0,,,NaN,,,,,,false,,,,601392.2000000179,601392.1000000238,,601391.900000006,,601419.428,8,400,,,
sequence,flow.Sequence,4_106,2023-09-11T17:43:58.980Z,,0,,,11489.20600002387,completion,,,,,false,,,,601392.400000006,601392.1000000238,589886.228,589896.5,589902.894,601419.428,8,400,,,
trial,html.Screen,4_107_0,2023-09-11T17:44:02.007Z,,0,3,,2999.5720000000438,response,ISIC_1177505.JPG,8,ISIC_0032856.JPG,ISIC_0032856.JPG,false,0,keypress(z),500,604419.400000006,604419,601402.762,601392.5,601419.428,604435.974,8,400,8,,ISIC_1177505.JPG
break,html.Screen,4_107_1,2023-09-11T17:44:02.008Z,,0,,,NaN,,,,,,false,,,,604420.3000000119,604420.1000000238,,604419.7000000179,,604435.974,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-11T17:44:02.009Z,,0,,,NaN,,,,,,false,,,,604420.7000000179,604420.5,,604420.400000006,,604435.974,8,400,,,
sequence,flow.Sequence,4_107,2023-09-11T17:44:02.009Z,,0,,,3001.0720000000438,completion,,,,,false,,,,604420.900000006,604420.5,601402.762,601392.5,601419.428,604435.974,8,400,,,
trial,html.Screen,4_108_0,2023-09-11T17:44:04.799Z,,0,3,,2774.126000023796,response,ISIC_0014151.JPG,8,ISIC_0065313.JPG,ISIC_0065313.JPG,false,0,keypress(z),500,607210.400000006,607210.1000000238,604419.308,604421,604435.974,607219.586,8,400,9,,ISIC_0014151.JPG
break,html.Screen,4_108_1,2023-09-11T17:44:04.800Z,,0,,,NaN,,,,,,false,,,,607211.3000000119,607211.1000000238,,607210.7000000179,,607219.586,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-11T17:44:04.800Z,,0,,,NaN,,,,,,false,,,,607211.6000000238,607211.5,,607211.400000006,,607219.586,8,400,,,
sequence,flow.Sequence,4_108,2023-09-11T17:44:04.800Z,,0,,,2775.5259999999544,completion,,,,,false,,,,607211.8000000119,607211.5,604419.308,604421,604435.974,607219.586,8,400,,,
trial,html.Screen,4_109_0,2023-09-11T17:44:07.509Z,,0,3,,2700.5140000238316,response,ISIC_0028009.JPG,7,ISIC_9099430.JPG,ISIC_9099430.JPG,false,0,keypress(z),500,609920.5,609920.1000000238,607202.92,607212,607219.586,609936.144,8,400,10,,ISIC_0028009.JPG
break,html.Screen,4_109_1,2023-09-11T17:44:07.510Z,,0,,,NaN,,,,,,false,,,,609921.400000006,609921.2000000179,,609920.8000000119,,609936.144,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-11T17:44:07.510Z,,0,,,NaN,,,,,,false,,,,609921.8000000119,609921.6000000238,,609921.5,,609936.144,8,400,,,
sequence,flow.Sequence,4_109,2023-09-11T17:44:07.511Z,,0,,,2702.0140000238316,completion,,,,,false,,,,609921.900000006,609921.6000000238,607202.92,607211.900000006,607219.586,609936.144,8,400,,,
trial,html.Screen,4_110_0,2023-09-11T17:44:11.132Z,,0,3,,3606.856000000029,response,ISIC_0032313.JPG,6,ISIC_0066203.JPG,ISIC_0032313.JPG,false,1,keypress(m),500,613543.5,613543,609919.478,609922.1000000238,609936.144,613552.666,8,400,11,,ISIC_0066203.JPG
break,html.Screen,4_110_1,2023-09-11T17:44:11.133Z,,0,,,NaN,,,,,,false,,,,613544.400000006,613544.2000000179,,613543.7000000179,,613552.666,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-11T17:44:11.134Z,,0,,,NaN,,,,,,false,,,,613544.8000000119,613544.7000000179,,613544.6000000238,,613552.666,8,400,,,
sequence,flow.Sequence,4_110,2023-09-11T17:44:11.134Z,,0,,,3608.5560000179103,completion,,,,,false,,,,613544.900000006,613544.7000000179,609919.478,609922,609936.144,613552.666,8,400,,,
trial,html.Screen,4_111_0,2023-09-11T17:44:18.733Z,,0,3,,7590.534000017913,response,ISIC_0008774.JPG,8,ISIC_5823292.JPG,ISIC_0008774.JPG,false,1,keypress(m),500,621143.7000000179,621143.2000000179,613536,613545.1000000238,613552.666,621152.635,8,400,12,,ISIC_5823292.JPG
break,html.Screen,4_111_1,2023-09-11T17:44:18.734Z,,0,,,NaN,,,,,,false,,,,621144.7000000179,621144.5,,621143.900000006,,621152.635,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-11T17:44:18.735Z,,0,,,NaN,,,,,,false,,,,621145,621144.900000006,,621144.8000000119,,621152.635,8,400,,,
sequence,flow.Sequence,4_111,2023-09-11T17:44:18.735Z,,0,,,7592.234000005992,completion,,,,,false,,,,621145.2000000179,621144.900000006,613536,613545.1000000238,613552.666,621152.635,8,400,,,
trial,html.Screen,4_112_0,2023-09-11T17:44:21.857Z,,0,3,,3114.3649999999907,response,ISIC_1924949.JPG,7,ISIC_0013652.JPG,ISIC_1924949.JPG,false,1,keypress(m),500,624267.400000006,624267,621135.969,621145.3000000119,621152.635,624269.177,8,400,13,,ISIC_0013652.JPG
break,html.Screen,4_112_1,2023-09-11T17:44:21.858Z,,0,,,NaN,,,,,,false,,,,624268.400000006,624268.1000000238,,624267.7000000179,,624269.177,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-11T17:44:21.858Z,,0,,,NaN,,,,,,false,,,,624268.7000000179,624268.6000000238,,624268.5,,624269.177,8,400,,,
