sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-09-15T16:25:53.230Z,,0,0,,3131.7230000238415,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,52605.90000000596,52605.60000002384,49442.036,49450.40000000596,49473.877,52630.028,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-09-15T16:25:53.230Z,,0,,,3131.7230000238415,completion,,,,,true,,,,52606.20000001788,52605.60000002384,49442.036,49450.40000000596,49473.877,52630.028,1,6,,,
loop,flow.Loop,2,2023-09-15T16:25:53.230Z,,,,,40301.688000023845,completion,,,,,true,,,,52606.30000001192,52605.60000002384,12270.621,12287.5,12303.912,52630.028,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T16:25:55.325Z,,,,,2069.9720000000016,response,,,,,,continue,keypress(Space),,54701,54700,52600.962,52606.40000000596,52630.028,54707.791,,,,,
trial,html.Screen,4_0_0,2023-09-15T16:25:59.129Z,,0,1,,3797.409000017884,response,ISIC_0016103.JPG,6,ISIC_1661837.JPG,ISIC_1661837.JPG,false,0,keypress(z),500,58505.60000002384,58505.20000001788,54699.204,54701.20000001788,54707.791,58529.166,8,400,1,,ISIC_0016103.JPG
break,html.Screen,4_0_1,2023-09-15T16:25:59.131Z,,0,,,NaN,,,,,,false,,,,58507.10000002384,58506.90000000596,,58505.70000001788,,58529.166,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T16:25:59.131Z,,0,,,NaN,,,,,,false,,,,58507.60000002384,58507.5,,58507.20000001788,,58529.166,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T16:25:59.132Z,,0,,,3799.7090000000026,completion,,,,,false,,,,58507.70000001788,58507.5,54699.204,54701.20000001788,54707.791,58529.166,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T16:26:04.345Z,,0,1,,5191.434000023844,response,ISIC_0025132.JPG,10,ISIC_5459256.JPG,ISIC_5459256.JPG,false,0,keypress(z),500,63720.90000000596,63720.60000002384,58512.489,58507.80000001192,58529.166,63744.657,8,400,2,,ISIC_0025132.JPG
break,html.Screen,4_1_1,2023-09-15T16:26:04.346Z,,0,,,NaN,,,,,,false,,,,63722.5,63721.80000001192,,63721.20000001788,,63744.657,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T16:26:04.347Z,,0,,,NaN,,,,,,false,,,,63722.80000001192,63722.70000001788,,63722.60000002384,,63744.657,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T16:26:04.347Z,,0,,,5193.534000017884,completion,,,,,false,,,,63722.90000000596,63722.70000001788,58512.489,58507.80000001192,58529.166,63744.657,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T16:26:10.256Z,,0,1,,5887.143000011922,response,ISIC_0561634.JPG,18,ISIC_0998962.JPG,ISIC_0998962.JPG,false,0,keypress(z),500,69632.10000002384,69631.80000001192,63716.09,63723,63744.657,69672.447,8,400,3,,ISIC_0561634.JPG
break,html.Screen,4_2_1,2023-09-15T16:26:10.263Z,,0,,,NaN,,,,,,false,,,,69639.5,69639.20000001788,,69632.30000001192,,69672.447,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T16:26:10.264Z,,0,,,NaN,,,,,,false,,,,69639.70000001788,69639.60000002384,,69639.5,,69672.447,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T16:26:10.264Z,,0,,,5894.943000023843,completion,,,,,false,,,,69639.80000001192,69639.60000002384,63716.09,63723,63744.657,69672.447,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T16:26:13.968Z,,0,1,,3671.053,response,ISIC_0013733.JPG,12,ISIC_7349440.JPG,ISIC_7349440.JPG,false,0,keypress(z),500,73343.80000001192,73343.5,69655.62,69639.90000000596,69672.447,73377.526,8,400,4,,ISIC_0013733.JPG
break,html.Screen,4_3_1,2023-09-15T16:26:13.975Z,,0,,,NaN,,,,,,false,,,,73351.5,73351.30000001192,,73344,,73377.526,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T16:26:13.976Z,,0,,,NaN,,,,,,false,,,,73351.80000001192,73351.70000001788,,73351.5,,73377.526,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T16:26:13.976Z,,0,,,3679.2530000178813,completion,,,,,false,,,,73351.90000000596,73351.70000001788,69655.62,69639.80000001192,69672.447,73377.526,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T16:26:16.993Z,,0,1,,2991.6740000178834,response,ISIC_0057531.JPG,9,ISIC_6559840.JPG,ISIC_6559840.JPG,false,0,keypress(z),500,76369.40000000596,76369.20000001788,73341.4,73352,73377.526,76393.244,8,400,5,,ISIC_0057531.JPG
break,html.Screen,4_4_1,2023-09-15T16:26:17.001Z,,0,,,NaN,,,,,,false,,,,76376.80000001192,76376.70000001788,,76369.70000001788,,76393.244,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T16:26:17.001Z,,0,,,NaN,,,,,,false,,,,76377.20000001788,76377,,76376.90000000596,,76393.244,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T16:26:17.001Z,,0,,,2999.474000000002,completion,,,,,false,,,,76377.30000001192,76377,73341.4,73352,73377.526,76393.244,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T16:26:23.039Z,,0,1,,6021.556000011915,response,ISIC_9644813.JPG,11,ISIC_1686556.JPG,ISIC_9644813.JPG,false,1,keypress(m),500,82415,82414.80000001192,76366.415,76377.40000000596,76393.244,82438.475,8,400,6,,ISIC_1686556.JPG
break,html.Screen,4_5_1,2023-09-15T16:26:23.046Z,,0,,,NaN,,,,,,false,,,,82422.40000000596,82422.20000001788,,82415.20000001788,,82438.475,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T16:26:23.046Z,,0,,,NaN,,,,,,false,,,,82422.70000001788,82422.60000002384,,82422.5,,82438.475,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T16:26:23.047Z,,0,,,6029.356000023836,completion,,,,,false,,,,82422.70000001788,82422.60000002384,76366.415,76377.30000001192,76393.244,82438.475,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T16:26:27.133Z,,0,1,,4070.524999999994,response,ISIC_3518299.JPG,5,ISIC_0029934.JPG,ISIC_0029934.JPG,false,0,keypress(z),500,86509.30000001192,86509,82411.174,82422.80000001192,82438.475,86532.828,8,400,7,,ISIC_3518299.JPG
break,html.Screen,4_6_1,2023-09-15T16:26:27.135Z,,0,,,NaN,,,,,,false,,,,86510.90000000596,86510.60000002384,,86509.40000000596,,86532.828,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T16:26:27.135Z,,0,,,NaN,,,,,,false,,,,86511.30000001192,86511.20000001788,,86511,,86532.828,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T16:26:27.135Z,,0,,,4072.7250000178756,completion,,,,,false,,,,86511.5,86511.20000001788,82411.174,82422.80000001192,82438.475,86532.828,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T16:26:31.001Z,,0,1,,3843.672000000006,response,ISIC_0065597.JPG,11,ISIC_0062559.JPG,ISIC_0065597.JPG,false,1,keypress(m),500,90376.70000001788,90376.5,86494.201,86511.60000002384,86532.828,90383.548,8,400,8,,ISIC_0062559.JPG
break,html.Screen,4_7_1,2023-09-15T16:26:31.008Z,,0,,,NaN,,,,,,false,,,,90384,90383.80000001192,,90376.90000000596,,90383.548,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T16:26:31.008Z,,0,,,NaN,,,,,,false,,,,90384.30000001192,90384.30000001192,,90384.10000002384,,90383.548,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T16:26:31.008Z,,0,,,3851.472000011927,completion,,,,,false,,,,90384.40000000596,90384.30000001192,86494.201,86511.60000002384,86532.828,90383.548,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T16:26:35.786Z,,0,1,,4778.452000000005,response,ISIC_0002026.JPG,5,ISIC_0011267.JPG,ISIC_0002026.JPG,false,1,keypress(m),500,95162.20000001788,95162,90373.982,90384.5,90383.548,95169.155,8,400,9,,ISIC_0011267.JPG
break,html.Screen,4_8_1,2023-09-15T16:26:35.794Z,,0,,,NaN,,,,,,false,,,,95169.90000000596,95169.40000000596,,95162.40000000596,,95169.155,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T16:26:35.794Z,,0,,,NaN,,,,,,false,,,,95170.10000002384,95170.10000002384,,95170,,95169.155,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T16:26:35.794Z,,0,,,4786.552000023847,completion,,,,,false,,,,95170.30000001192,95170.10000002384,90373.982,90384.5,90383.548,95169.155,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T16:26:39.172Z,,0,1,,3378.845000000001,response,ISIC_0032504.JPG,4,ISIC_4529363.JPG,ISIC_4529363.JPG,false,0,keypress(z),500,98548.20000001788,98548,95156,95170.30000001192,95169.155,98571.801,8,400,10,,ISIC_0032504.JPG
break,html.Screen,4_9_1,2023-09-15T16:26:39.179Z,,0,,,NaN,,,,,,false,,,,98555.70000001788,98555.40000000596,,98548.40000000596,,98571.801,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T16:26:39.180Z,,0,,,NaN,,,,,,false,,,,98556,98555.90000000596,,98555.70000001788,,98571.801,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T16:26:39.180Z,,0,,,3386.7450000059616,completion,,,,,false,,,,98556,98555.90000000596,95156,95170.30000001192,95169.155,98571.801,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T16:26:42.582Z,,0,1,,3386.5990000059537,response,ISIC_0028467.JPG,12,ISIC_7604596.JPG,ISIC_0028467.JPG,false,1,keypress(m),500,101958.60000002384,101958.40000000596,98555.067,98556.10000002384,98571.801,101982.201,8,400,11,,ISIC_7604596.JPG
break,html.Screen,4_10_1,2023-09-15T16:26:42.590Z,,0,,,NaN,,,,,,false,,,,101965.90000000596,101965.80000001192,,101958.70000001788,,101982.201,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T16:26:42.590Z,,0,,,NaN,,,,,,false,,,,101966.20000001788,101966.20000001788,,101966,,101982.201,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T16:26:42.590Z,,0,,,3394.3990000178746,completion,,,,,false,,,,101966.20000001788,101966.20000001788,98555.067,98556.10000002384,98571.801,101982.201,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T16:26:45.651Z,,0,1,,3044.6990000059595,response,ISIC_8945395.JPG,6,ISIC_0010644.JPG,ISIC_8945395.JPG,false,1,keypress(m),500,105027.20000001788,105026.90000000596,101965.425,101966.30000001192,101982.201,105058.572,8,400,12,,ISIC_0010644.JPG
break,html.Screen,4_11_1,2023-09-15T16:26:45.652Z,,0,,,NaN,,,,,,false,,,,105027.90000000596,105027.80000001192,,105027.30000001192,,105058.572,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T16:26:45.652Z,,0,,,NaN,,,,,,false,,,,105028.30000001192,105028.30000001192,,105028.10000002384,,105058.572,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T16:26:45.652Z,,0,,,3046.09900001192,completion,,,,,false,,,,105028.40000000596,105028.30000001192,101965.425,101966.30000001192,101982.201,105058.572,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T16:26:49.563Z,,0,1,,3880.428,response,ISIC_6037869.JPG,13,ISIC_0024519.JPG,ISIC_6037869.JPG,false,1,keypress(m),500,108939.20000001788,108939,105034.275,105028.5,105058.572,108945.898,8,400,13,,ISIC_0024519.JPG
break,html.Screen,4_12_1,2023-09-15T16:26:49.570Z,,0,,,NaN,,,,,,false,,,,108946.30000001192,108946.10000002384,,108939.40000000596,,108945.898,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T16:26:49.570Z,,0,,,NaN,,,,,,false,,,,108946.60000002384,108946.5,,108946.30000001192,,108945.898,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T16:26:49.570Z,,0,,,3887.928,completion,,,,,false,,,,108946.70000001788,108946.5,105034.275,105028.40000000596,105058.572,108945.898,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T16:26:56.620Z,,0,1,,7050.101999999999,response,ISIC_0059368.JPG,8,ISIC_7672106.JPG,ISIC_0059368.JPG,false,1,keypress(m),500,115996.40000000596,115996,108935.248,108946.80000001192,108945.898,116020.089,8,400,14,,ISIC_7672106.JPG
break,html.Screen,4_13_1,2023-09-15T16:26:56.628Z,,0,,,NaN,,,,,,false,,,,116003.90000000596,116003.60000002384,,115996.60000002384,,116020.089,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T16:26:56.628Z,,0,,,NaN,,,,,,false,,,,116004.10000002384,116004,,116003.90000000596,,116020.089,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T16:26:56.628Z,,0,,,7058.101999999999,completion,,,,,false,,,,116004.20000001788,116004,108935.248,108946.70000001788,108945.898,116020.089,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T16:27:02.477Z,,0,1,,5833.111000017874,response,ISIC_8224270.JPG,7,ISIC_1034397.JPG,ISIC_8224270.JPG,false,1,keypress(m),500,121853.40000000596,121853.20000001788,116003.334,116004.30000001192,116020.089,121860.351,8,400,15,,ISIC_1034397.JPG
break,html.Screen,4_14_1,2023-09-15T16:27:02.485Z,,0,,,NaN,,,,,,false,,,,121860.80000001192,121860.70000001788,,121853.60000002384,,121860.351,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T16:27:02.486Z,,0,,,NaN,,,,,,false,,,,121861.90000000596,121861.90000000596,,121861.60000002384,,121860.351,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T16:27:02.486Z,,0,,,5841.811000005953,completion,,,,,false,,,,121862.10000002384,121861.90000000596,116003.334,116004.30000001192,116020.089,121860.351,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T16:27:05.532Z,,0,1,,3047.8490000178863,response,ISIC_0011931.JPG,12,ISIC_0010754.JPG,ISIC_0010754.JPG,false,0,keypress(z),500,124908.40000000596,124908.20000001788,121844.951,121862.10000002384,121860.351,124915.367,8,400,16,,ISIC_0011931.JPG
break,html.Screen,4_15_1,2023-09-15T16:27:05.540Z,,0,,,NaN,,,,,,false,,,,124915.90000000596,124915.70000001788,,124908.60000002384,,124915.367,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T16:27:05.540Z,,0,,,NaN,,,,,,false,,,,124916.10000002384,124916.10000002384,,124916,,124915.367,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T16:27:05.541Z,,0,,,3055.7490000238467,completion,,,,,false,,,,124917,124916.10000002384,121844.951,121862.10000002384,121860.351,124915.367,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T16:27:08.899Z,,0,1,,3359.533000005962,response,ISIC_1205826.JPG,7,ISIC_7424320.JPG,ISIC_7424320.JPG,false,0,keypress(z),500,128275.30000001192,128274.90000000596,124906.581,124917,124915.367,128282.182,8,400,17,,ISIC_1205826.JPG
break,html.Screen,4_16_1,2023-09-15T16:27:08.907Z,,0,,,NaN,,,,,,false,,,,128282.70000001788,128282.5,,128275.40000000596,,128282.182,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T16:27:08.907Z,,0,,,NaN,,,,,,false,,,,128283,128282.90000000596,,128282.80000001192,,128282.182,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T16:27:08.907Z,,0,,,3367.533000005962,completion,,,,,false,,,,128283.10000002384,128282.90000000596,124906.581,124917,124915.367,128282.182,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T16:27:12.145Z,,0,1,,3238.7180000059598,response,ISIC_0014129.JPG,9,ISIC_2173158.JPG,ISIC_2173158.JPG,false,0,keypress(z),500,131521.20000001788,131520.90000000596,128268.445,128283.20000001788,128282.182,131527.937,8,400,18,,ISIC_0014129.JPG
break,html.Screen,4_17_1,2023-09-15T16:27:12.152Z,,0,,,NaN,,,,,,false,,,,131528.5,131528.10000002384,,131521.30000001192,,131527.937,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T16:27:12.153Z,,0,,,NaN,,,,,,false,,,,131528.70000001788,131528.70000001788,,131528.60000002384,,131527.937,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T16:27:12.153Z,,0,,,3246.5180000178807,completion,,,,,false,,,,131528.80000001192,131528.70000001788,128268.445,128283.10000002384,128282.182,131527.937,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T16:27:17.388Z,,0,1,,5235.6630000238365,response,ISIC_3744940.JPG,8,ISIC_0063493.JPG,ISIC_0063493.JPG,false,0,keypress(z),500,136764,136763.60000002384,131514.176,131528.80000001192,131527.937,136771.323,8,400,19,,ISIC_3744940.JPG
break,html.Screen,4_18_1,2023-09-15T16:27:17.396Z,,0,,,NaN,,,,,,false,,,,136771.90000000596,136771.70000001788,,136764.30000001192,,136771.323,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T16:27:17.396Z,,0,,,NaN,,,,,,false,,,,136772.20000001788,136772.10000002384,,136771.90000000596,,136771.323,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T16:27:17.396Z,,0,,,5244.1630000238365,completion,,,,,false,,,,136772.20000001788,136772.10000002384,131514.176,131528.80000001192,131527.937,136771.323,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T16:27:21.390Z,,0,1,,3995.0770000059565,response,ISIC_8171432.JPG,5,ISIC_0028082.JPG,ISIC_8171432.JPG,false,1,keypress(m),500,140766.60000002384,140766.40000000596,136760.1,136772.30000001192,136771.323,140790.124,8,400,20,,ISIC_0028082.JPG
break,html.Screen,4_19_1,2023-09-15T16:27:21.392Z,,0,,,NaN,,,,,,false,,,,140768,140767.80000001192,,140766.70000001788,,140790.124,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T16:27:21.393Z,,0,,,NaN,,,,,,false,,,,140769.10000002384,140769.10000002384,,140768,,140790.124,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T16:27:21.393Z,,0,,,3997.777000023838,completion,,,,,false,,,,140769.20000001788,140769.10000002384,136760.1,136772.30000001192,136771.323,140790.124,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T16:27:24.727Z,,0,1,,3313.17600001191,response,ISIC_0055079.JPG,13,ISIC_6517663.JPG,ISIC_6517663.JPG,false,0,keypress(z),500,144103.5,144103.30000001192,140762.63,140769.30000001192,140790.124,144126.748,8,400,21,,ISIC_0055079.JPG
break,html.Screen,4_20_1,2023-09-15T16:27:24.734Z,,0,,,NaN,,,,,,false,,,,144110.5,144110.30000001192,,144103.60000002384,,144126.748,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T16:27:24.735Z,,0,,,NaN,,,,,,false,,,,144110.70000001788,144110.70000001788,,144110.60000002384,,144126.748,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T16:27:24.735Z,,0,,,3320.5760000178707,completion,,,,,false,,,,144110.80000001192,144110.70000001788,140762.63,140769.30000001192,140790.124,144126.748,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T16:27:27.915Z,,0,1,,3163.952000017889,response,ISIC_5308066.JPG,10,ISIC_0056660.JPG,ISIC_5308066.JPG,false,1,keypress(m),500,147291,147290.70000001788,144110.054,144110.80000001192,144126.748,147314.254,8,400,22,,ISIC_0056660.JPG
break,html.Screen,4_21_1,2023-09-15T16:27:27.922Z,,0,,,NaN,,,,,,false,,,,147297.90000000596,147297.70000001788,,147291.10000002384,,147314.254,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T16:27:27.922Z,,0,,,NaN,,,,,,false,,,,147298.20000001788,147298,,147298,,147314.254,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T16:27:27.922Z,,0,,,3171.2520000000077,completion,,,,,false,,,,147298.20000001788,147298,144110.054,144110.80000001192,144126.748,147314.254,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T16:27:32.057Z,,0,1,,4118.546000011935,response,ISIC_0025708.JPG,7,ISIC_0070215.JPG,ISIC_0025708.JPG,false,1,keypress(m),500,151433,151432.80000001192,147288.476,147298.30000001192,147314.254,151456.515,8,400,23,,ISIC_0070215.JPG
break,html.Screen,4_22_1,2023-09-15T16:27:32.064Z,,0,,,NaN,,,,,,false,,,,151440,151439.80000001192,,151433.10000002384,,151456.515,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T16:27:32.064Z,,0,,,NaN,,,,,,false,,,,151440.20000001788,151440.10000002384,,151440.10000002384,,151456.515,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T16:27:32.064Z,,0,,,4125.846000023856,completion,,,,,false,,,,151440.30000001192,151440.10000002384,147288.476,147298.30000001192,147314.254,151456.515,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T16:27:35.413Z,,0,1,,3332.285000011907,response,ISIC_6023518.JPG,11,ISIC_4354896.JPG,ISIC_6023518.JPG,false,1,keypress(m),500,154789.60000002384,154788.80000001192,151428.821,151440.30000001192,151456.515,154812.976,8,400,24,,ISIC_4354896.JPG
break,html.Screen,4_23_1,2023-09-15T16:27:35.415Z,,0,,,NaN,,,,,,false,,,,154791.60000002384,154791.30000001192,,154789.80000001192,,154812.976,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T16:27:35.416Z,,0,,,NaN,,,,,,false,,,,154791.90000000596,154791.80000001192,,154791.70000001788,,154812.976,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T16:27:35.416Z,,0,,,3335.285000011907,completion,,,,,false,,,,154792,154791.80000001192,151428.821,151440.30000001192,151456.515,154812.976,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T16:27:41.775Z,,0,1,,6337.624000023847,response,ISIC_4874581.JPG,8,ISIC_9974613.JPG,ISIC_4874581.JPG,false,1,keypress(m),500,161151,161150.60000002384,154788.054,154792.10000002384,154812.976,161168.379,8,400,25,,ISIC_9974613.JPG
break,html.Screen,4_24_1,2023-09-15T16:27:41.776Z,,0,,,NaN,,,,,,false,,,,161152.40000000596,161152.30000001192,,161151.10000002384,,161168.379,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T16:27:41.777Z,,0,,,NaN,,,,,,false,,,,161152.70000001788,161152.70000001788,,161152.5,,161168.379,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T16:27:41.777Z,,0,,,6339.724000017886,completion,,,,,false,,,,161152.90000000596,161152.70000001788,154788.054,154792.10000002384,154812.976,161168.379,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T16:27:44.741Z,,0,1,,2948.7210000238556,response,ISIC_0028746.JPG,6,ISIC_0062463.JPG,ISIC_0028746.JPG,false,1,keypress(m),500,164117.40000000596,164117.10000002384,161148.928,161152.90000000596,161168.379,164140.943,8,400,26,,ISIC_0062463.JPG
break,html.Screen,4_25_1,2023-09-15T16:27:44.743Z,,0,,,NaN,,,,,,false,,,,164119.30000001192,164119.10000002384,,164117.5,,164140.943,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T16:27:44.743Z,,0,,,NaN,,,,,,false,,,,164119.70000001788,164119.5,,164119.40000000596,,164140.943,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T16:27:44.744Z,,0,,,2951.1210000000137,completion,,,,,false,,,,164119.70000001788,164119.5,161148.928,161152.90000000596,161168.379,164140.943,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T16:27:50.921Z,,0,1,,6155.657000023843,response,ISIC_2687641.JPG,7,ISIC_0071586.JPG,ISIC_2687641.JPG,false,1,keypress(m),500,170296.90000000596,170296.60000002384,164104.097,164119.80000001192,164140.943,170320.245,8,400,27,,ISIC_0071586.JPG
