sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_2_0,2023-05-01T16:12:07.471Z,,0,1,,3354.468000035762,response,ISIC_0054123.JPG,,ISIC_0066532.JPG,ISIC_0054123.JPG,false,1,keypress(m),500,76074.5,76074.40000003576,72703.492,72715.60000002384,72719.932,76086.814,6,300,3,,ISIC_0066532.JPG
break,html.Screen,4_2_1,2023-05-01T16:12:07.471Z,,0,,,NaN,,,,,,false,,,,76074.90000003576,76074.69999998808,,76074.60000002384,,76086.814,6,300,,,
break_continue,html.Screen,4_2_2,2023-05-01T16:12:07.472Z,,0,,,NaN,,,,,,false,,,,76075.10000002384,76075.10000002384,,76075,,76086.814,6,300,,,
sequence,flow.Sequence,4_2,2023-05-01T16:12:07.472Z,,0,,,3355.168000023841,completion,,,,,false,,,,76075.19999998808,76075.10000002384,72703.492,72715.60000002384,72719.932,76086.814,6,300,,,
trial,html.Screen,4_3_0,2023-05-01T16:12:11.711Z,,0,1,,4227.885999988081,response,ISIC_2864893.JPG,,ISIC_0193456.JPG,ISIC_2864893.JPG,false,1,keypress(m),500,80314.80000001192,80314.69999998808,76070.082,76075.30000001192,76086.814,80320.061,6,300,4,,ISIC_0193456.JPG
break,html.Screen,4_3_1,2023-05-01T16:12:11.712Z,,0,,,NaN,,,,,,false,,,,80315.10000002384,80315,,80314.90000003576,,80320.061,6,300,,,
break_continue,html.Screen,4_3_2,2023-05-01T16:12:11.712Z,,0,,,NaN,,,,,,false,,,,80315.40000003576,80315.40000003576,,80315.30000001192,,80320.061,6,300,,,
sequence,flow.Sequence,4_3,2023-05-01T16:12:11.712Z,,0,,,4228.586000035764,completion,,,,,false,,,,80315.5,80315.40000003576,76070.082,76075.30000001192,76086.814,80320.061,6,300,,,
trial,html.Screen,4_4_0,2023-05-01T16:12:17.560Z,,0,1,,5843.4389999999985,response,ISIC_0062196.JPG,,ISIC_9433388.JPG,ISIC_9433388.JPG,false,0,keypress(z),500,86163.60000002384,86163.5,80303.313,80315.60000002384,80320.061,86170.072,6,300,5,,ISIC_0062196.JPG
break,html.Screen,4_4_1,2023-05-01T16:12:17.561Z,,0,,,NaN,,,,,,false,,,,86164,86163.80000001192,,86163.60000002384,,86170.072,6,300,,,
break_continue,html.Screen,4_4_2,2023-05-01T16:12:17.561Z,,0,,,NaN,,,,,,false,,,,86164.19999998808,86164.10000002384,,86164,,86170.072,6,300,,,
sequence,flow.Sequence,4_4,2023-05-01T16:12:17.561Z,,0,,,5844.03900002384,completion,,,,,false,,,,86164.19999998808,86164.10000002384,80303.313,80315.60000002384,80320.061,86170.072,6,300,,,
trial,html.Screen,4_5_0,2023-05-01T16:12:20.399Z,,0,1,,2832.127999988079,response,ISIC_0067840.JPG,,ISIC_6392461.JPG,ISIC_0067840.JPG,false,1,keypress(m),500,89002.30000001192,89002.19999998808,86153.501,86164.30000001192,86170.072,89028.952,6,300,6,,ISIC_6392461.JPG
break,html.Screen,4_5_1,2023-05-01T16:12:20.399Z,,0,,,NaN,,,,,,false,,,,89002.69999998808,89002.5,,89002.40000003576,,89028.952,6,300,,,
break_continue,html.Screen,4_5_2,2023-05-01T16:12:20.400Z,,0,,,NaN,,,,,,false,,,,89003,89002.90000003576,,89002.80000001192,,89028.952,6,300,,,
sequence,flow.Sequence,4_5,2023-05-01T16:12:20.400Z,,0,,,2832.8280000357627,completion,,,,,false,,,,89003,89002.90000003576,86153.501,86164.30000001192,86170.072,89028.952,6,300,,,
trial,html.Screen,4_6_0,2023-05-01T16:12:23.375Z,,0,1,,2949.7479999880743,response,ISIC_0008431.JPG,,ISIC_8502341.JPG,ISIC_0008431.JPG,false,1,keypress(m),500,91978.90000003576,91978.69999998808,88986.796,89003.10000002384,89028.952,91986.846,6,300,7,,ISIC_8502341.JPG
break,html.Screen,4_6_1,2023-05-01T16:12:23.376Z,,0,,,NaN,,,,,,false,,,,91979.19999998808,91979,,91978.90000003576,,91986.846,6,300,,,
break_continue,html.Screen,4_6_2,2023-05-01T16:12:23.376Z,,0,,,NaN,,,,,,false,,,,91979.5,91979.40000003576,,91979.30000001192,,91986.846,6,300,,,
sequence,flow.Sequence,4_6,2023-05-01T16:12:23.376Z,,0,,,2950.448000035758,completion,,,,,false,,,,91979.5,91979.40000003576,88986.796,89003.10000002384,89028.952,91986.846,6,300,,,
trial,html.Screen,4_7_0,2023-05-01T16:12:26.415Z,,0,1,,3031.754000023837,response,ISIC_2642873.JPG,,ISIC_0069633.JPG,ISIC_2642873.JPG,false,1,keypress(m),500,95018.69999998808,95018.60000002384,91970.136,91979.60000002384,91986.846,95040.397,6,300,8,,ISIC_0069633.JPG
break,html.Screen,4_7_1,2023-05-01T16:12:26.416Z,,0,,,NaN,,,,,,false,,,,95019.10000002384,95019,,95018.80000001192,,95040.397,6,300,,,
break_continue,html.Screen,4_7_2,2023-05-01T16:12:26.416Z,,0,,,NaN,,,,,,false,,,,95019.40000003576,95019.30000001192,,95019.19999998808,,95040.397,6,300,,,
sequence,flow.Sequence,4_7,2023-05-01T16:12:26.416Z,,0,,,3032.454000011916,completion,,,,,false,,,,95019.40000003576,95019.30000001192,91970.136,91979.60000002384,91986.846,95040.397,6,300,,,
trial,html.Screen,4_8_0,2023-05-01T16:12:29.840Z,,0,1,,3403.2030000238447,response,ISIC_1939413.JPG,,ISIC_3031937.JPG,ISIC_3031937.JPG,false,0,keypress(z),500,98443.69999998808,98443.60000002384,95003.425,95019.40000003576,95040.397,98453.434,6,300,9,,ISIC_1939413.JPG
break,html.Screen,4_8_1,2023-05-01T16:12:29.841Z,,0,,,NaN,,,,,,false,,,,98444.10000002384,98443.90000003576,,98443.80000001192,,98453.434,6,300,,,
break_continue,html.Screen,4_8_2,2023-05-01T16:12:29.841Z,,0,,,NaN,,,,,,false,,,,98444.5,98444.40000003576,,98444.30000001192,,98453.434,6,300,,,
sequence,flow.Sequence,4_8,2023-05-01T16:12:29.841Z,,0,,,3404.0030000357656,completion,,,,,false,,,,98444.60000002384,98444.40000003576,95003.425,95019.40000003576,95040.397,98453.434,6,300,,,
trial,html.Screen,4_9_0,2023-05-01T16:12:33.503Z,,0,1,,3652.7659999880852,response,ISIC_4981135.JPG,,ISIC_8463871.JPG,ISIC_4981135.JPG,false,1,keypress(m),500,102106.40000003576,102106.19999998808,98436.775,98444.69999998808,98453.434,102120.152,6,300,10,,ISIC_8463871.JPG
break,html.Screen,4_9_1,2023-05-01T16:12:33.503Z,,0,,,NaN,,,,,,false,,,,102106.69999998808,102106.5,,102106.40000003576,,102120.152,6,300,,,
break_continue,html.Screen,4_9_2,2023-05-01T16:12:33.504Z,,0,,,NaN,,,,,,false,,,,102106.90000003576,102106.90000003576,,102106.80000001192,,102120.152,6,300,,,
sequence,flow.Sequence,4_9,2023-05-01T16:12:33.504Z,,0,,,3653.466000035769,completion,,,,,false,,,,102107,102106.90000003576,98436.775,98444.60000002384,98453.434,102120.152,6,300,,,
trial,html.Screen,4_10_0,2023-05-01T16:12:36.575Z,,0,1,,3058.347999999998,response,ISIC_1509635.JPG,,ISIC_6052702.JPG,ISIC_6052702.JPG,false,0,keypress(z),500,105178.60000002384,105178.5,102103.308,102107.10000002384,102120.152,105186.779,6,300,11,,ISIC_1509635.JPG
break,html.Screen,4_10_1,2023-05-01T16:12:36.576Z,,0,,,NaN,,,,,,false,,,,105178.90000003576,105178.80000001192,,105178.60000002384,,105186.779,6,300,,,
break_continue,html.Screen,4_10_2,2023-05-01T16:12:36.576Z,,0,,,NaN,,,,,,false,,,,105179.19999998808,105179.10000002384,,105179,,105186.779,6,300,,,
sequence,flow.Sequence,4_10,2023-05-01T16:12:36.576Z,,0,,,3058.94800002384,completion,,,,,false,,,,105179.40000003576,105179.10000002384,102103.308,102107.10000002384,102120.152,105186.779,6,300,,,
trial,html.Screen,4_11_0,2023-05-01T16:12:39.400Z,,0,1,,2816.920999988084,response,ISIC_0061803.JPG,,ISIC_0000043.JPG,ISIC_0061803.JPG,false,1,keypress(m),500,108003.80000001192,108003.69999998808,105170.108,105179.60000002384,105186.779,108020.038,6,300,12,,ISIC_0000043.JPG
break,html.Screen,4_11_1,2023-05-01T16:12:39.401Z,,0,,,NaN,,,,,,false,,,,108004.19999998808,108004,,108003.90000003576,,108020.038,6,300,,,
break_continue,html.Screen,4_11_2,2023-05-01T16:12:39.401Z,,0,,,NaN,,,,,,false,,,,108004.5,108004.40000003576,,108004.19999998808,,108020.038,6,300,,,
sequence,flow.Sequence,4_11,2023-05-01T16:12:39.401Z,,0,,,2817.621000035768,completion,,,,,false,,,,108004.60000002384,108004.40000003576,105170.108,105179.60000002384,105186.779,108020.038,6,300,,,
trial,html.Screen,4_12_0,2023-05-01T16:12:42.207Z,,0,1,,2790.7620000119205,response,ISIC_8655206.JPG,,ISIC_5157775.JPG,ISIC_5157775.JPG,false,0,keypress(z),500,110810.90000003576,110810.80000001192,107987.78,108004.60000002384,108020.038,110820.054,6,300,13,,ISIC_8655206.JPG
break,html.Screen,4_12_1,2023-05-01T16:12:42.208Z,,0,,,NaN,,,,,,false,,,,110811.19999998808,110811.10000002384,,110811,,110820.054,6,300,,,
break_continue,html.Screen,4_12_2,2023-05-01T16:12:42.208Z,,0,,,NaN,,,,,,false,,,,110811.5,110811.40000003576,,110811.19999998808,,110820.054,6,300,,,
sequence,flow.Sequence,4_12,2023-05-01T16:12:42.208Z,,0,,,2791.3620000357623,completion,,,,,false,,,,110811.5,110811.40000003576,107987.78,108004.60000002384,108020.038,110820.054,6,300,,,
trial,html.Screen,4_13_0,2023-05-01T16:12:44.920Z,,0,1,,2702.9459999999963,response,ISIC_4580926.JPG,,ISIC_5273029.JPG,ISIC_5273029.JPG,false,0,keypress(z),500,113523.10000002384,113523,110803.509,110811.60000002384,110820.054,113536.897,6,300,14,,ISIC_4580926.JPG
break,html.Screen,4_13_1,2023-05-01T16:12:44.920Z,,0,,,NaN,,,,,,false,,,,113523.40000003576,113523.40000003576,,113523.10000002384,,113536.897,6,300,,,
break_continue,html.Screen,4_13_2,2023-05-01T16:12:44.920Z,,0,,,NaN,,,,,,false,,,,113523.60000002384,113523.60000002384,,113523.5,,113536.897,6,300,,,
sequence,flow.Sequence,4_13,2023-05-01T16:12:44.920Z,,0,,,2703.546000023838,completion,,,,,false,,,,113523.80000001192,113523.60000002384,110803.509,110811.60000002384,110820.054,113536.897,6,300,,,
trial,html.Screen,4_14_0,2023-05-01T16:12:47.647Z,,0,1,,2713.5030000357656,response,ISIC_0025020.JPG,,ISIC_0032783.JPG,ISIC_0025020.JPG,false,1,keypress(m),500,116250.40000003576,116250.40000003576,113520.038,113523.80000001192,113536.897,116253.302,6,300,15,,ISIC_0032783.JPG
break,html.Screen,4_14_1,2023-05-01T16:12:47.647Z,,0,,,NaN,,,,,,false,,,,116250.80000001192,116250.69999998808,,116250.5,,116253.302,6,300,,,
break_continue,html.Screen,4_14_2,2023-05-01T16:12:47.648Z,,0,,,NaN,,,,,,false,,,,116251.19999998808,116251,,116250.90000003576,,116253.302,6,300,,,
sequence,flow.Sequence,4_14,2023-05-01T16:12:47.648Z,,0,,,2714.103000000003,completion,,,,,false,,,,116251.19999998808,116251,113520.038,113523.80000001192,113536.897,116253.302,6,300,,,
trial,html.Screen,4_15_0,2023-05-01T16:12:50.359Z,,0,1,,2709.198000000004,response,ISIC_0010358.JPG,,ISIC_3021188.JPG,ISIC_0010358.JPG,false,1,keypress(m),500,118962.60000002384,118962.5,116236.833,116251.30000001192,116253.302,118970.181,6,300,16,,ISIC_3021188.JPG
break,html.Screen,4_15_1,2023-05-01T16:12:50.360Z,,0,,,NaN,,,,,,false,,,,118962.90000003576,118962.80000001192,,118962.69999998808,,118970.181,6,300,,,
break_continue,html.Screen,4_15_2,2023-05-01T16:12:50.360Z,,0,,,NaN,,,,,,false,,,,118963.30000001192,118963.19999998808,,118963.10000002384,,118970.181,6,300,,,
sequence,flow.Sequence,4_15,2023-05-01T16:12:50.360Z,,0,,,2709.897999988083,completion,,,,,false,,,,118963.30000001192,118963.19999998808,116236.833,116251.30000001192,116253.302,118970.181,6,300,,,
trial,html.Screen,4_16_0,2023-05-01T16:12:53.280Z,,0,1,,2913.518999988082,response,ISIC_0066338.JPG,,ISIC_0030592.JPG,ISIC_0066338.JPG,false,1,keypress(m),500,121883.80000001192,121883.69999998808,118953.421,118963.40000003576,118970.181,121886.663,6,300,17,,ISIC_0030592.JPG
break,html.Screen,4_16_1,2023-05-01T16:12:53.280Z,,0,,,NaN,,,,,,false,,,,121884.10000002384,121884,,121883.90000003576,,121886.663,6,300,,,
break_continue,html.Screen,4_16_2,2023-05-01T16:12:53.281Z,,0,,,NaN,,,,,,false,,,,121884.40000003576,121884.40000003576,,121884.30000001192,,121886.663,6,300,,,
sequence,flow.Sequence,4_16,2023-05-01T16:12:53.281Z,,0,,,2914.219000035766,completion,,,,,false,,,,121884.5,121884.40000003576,118953.421,118963.40000003576,118970.181,121886.663,6,300,,,
trial,html.Screen,4_17_0,2023-05-01T16:12:56.071Z,,0,1,,2787.9370000238414,response,ISIC_0013341.JPG,,ISIC_2876105.JPG,ISIC_0013341.JPG,false,1,keypress(m),500,124674.69999998808,124674.60000002384,121870.137,121884.60000002384,121886.663,124686.875,6,300,18,,ISIC_2876105.JPG
break,html.Screen,4_17_1,2023-05-01T16:12:56.071Z,,0,,,NaN,,,,,,false,,,,124675,124675,,124674.80000001192,,124686.875,6,300,,,
break_continue,html.Screen,4_17_2,2023-05-01T16:12:56.072Z,,0,,,NaN,,,,,,false,,,,124675.19999998808,124675.10000002384,,124675,,124686.875,6,300,,,
sequence,flow.Sequence,4_17,2023-05-01T16:12:56.072Z,,0,,,2788.4370000238414,completion,,,,,false,,,,124675.30000001192,124675.10000002384,121870.137,121884.60000002384,121886.663,124686.875,6,300,,,
trial,html.Screen,4_18_0,2023-05-01T16:12:58.743Z,,0,1,,2659.324999988079,response,ISIC_0011349.JPG,,ISIC_3704157.JPG,ISIC_3704157.JPG,false,0,keypress(z),500,127346.30000001192,127346.19999998808,124670.122,124675.40000003576,124686.875,127353.486,6,300,19,,ISIC_0011349.JPG
break,html.Screen,4_18_1,2023-05-01T16:12:58.743Z,,0,,,NaN,,,,,,false,,,,127346.60000002384,127346.60000002384,,127346.40000003576,,127353.486,6,300,,,
break_continue,html.Screen,4_18_2,2023-05-01T16:12:58.743Z,,0,,,NaN,,,,,,false,,,,127346.90000003576,127346.80000001192,,127346.60000002384,,127353.486,6,300,,,
sequence,flow.Sequence,4_18,2023-05-01T16:12:58.743Z,,0,,,2659.925000011921,completion,,,,,false,,,,127347.10000002384,127346.80000001192,124670.122,124675.30000001192,124686.875,127353.486,6,300,,,
trial,html.Screen,4_19_0,2023-05-01T16:13:01.599Z,,0,1,,2849.6140000238374,response,ISIC_7131689.JPG,,ISIC_2772066.JPG,ISIC_2772066.JPG,false,0,keypress(z),500,130203.19999998808,130203.10000002384,127336.644,127347.19999998808,127353.486,130220.223,6,300,20,,ISIC_7131689.JPG
break,html.Screen,4_19_1,2023-05-01T16:13:01.600Z,,0,,,NaN,,,,,,false,,,,130203.5,130203.40000003576,,130203.19999998808,,130220.223,6,300,,,
break_continue,html.Screen,4_19_2,2023-05-01T16:13:01.600Z,,0,,,NaN,,,,,,false,,,,130203.90000003576,130203.69999998808,,130203.60000002384,,130220.223,6,300,,,
sequence,flow.Sequence,4_19,2023-05-01T16:13:01.600Z,,0,,,2850.2139999880746,completion,,,,,false,,,,130203.90000003576,130203.69999998808,127336.644,127347.10000002384,127353.486,130220.223,6,300,,,
trial,html.Screen,4_20_0,2023-05-01T16:13:04.239Z,,0,1,,2622.6770000357646,response,ISIC_9483306.JPG,,ISIC_3283317.JPG,ISIC_9483306.JPG,false,1,keypress(m),500,132843,132842.90000003576,130203.525,130204,130220.223,132853.502,6,300,21,,ISIC_3283317.JPG
break,html.Screen,4_20_1,2023-05-01T16:13:04.240Z,,0,,,NaN,,,,,,false,,,,132843.40000003576,132843.19999998808,,132843.10000002384,,132853.502,6,300,,,
break_continue,html.Screen,4_20_2,2023-05-01T16:13:04.240Z,,0,,,NaN,,,,,,false,,,,132843.60000002384,132843.5,,132843.5,,132853.502,6,300,,,
sequence,flow.Sequence,4_20,2023-05-01T16:13:04.240Z,,0,,,2623.277000000002,completion,,,,,false,,,,132843.69999998808,132843.5,130203.525,130204,130220.223,132853.502,6,300,,,
trial,html.Screen,4_21_0,2023-05-01T16:13:07.031Z,,0,1,,2781.2980000119132,response,ISIC_3764173.JPG,,ISIC_2876105.JPG,ISIC_3764173.JPG,false,1,keypress(m),500,135635,135634.80000001192,132836.866,132843.80000001192,132853.502,135636.671,6,300,22,,ISIC_2876105.JPG
break,html.Screen,4_21_1,2023-05-01T16:13:07.032Z,,0,,,NaN,,,,,,false,,,,135635.19999998808,135635.10000002384,,135635,,135636.671,6,300,,,
break_continue,html.Screen,4_21_2,2023-05-01T16:13:07.032Z,,0,,,NaN,,,,,,false,,,,135635.40000003576,135635.40000003576,,135635.30000001192,,135636.671,6,300,,,
sequence,flow.Sequence,4_21,2023-05-01T16:13:07.032Z,,0,,,2781.898000035755,completion,,,,,false,,,,135635.60000002384,135635.40000003576,132836.866,132843.69999998808,132853.502,135636.671,6,300,,,
trial,html.Screen,4_22_0,2023-05-01T16:13:09.727Z,,0,1,,2693.7290000357607,response,ISIC_9348809.JPG,,ISIC_0034065.JPG,ISIC_0034065.JPG,false,0,keypress(z),500,138330.5,138330.40000003576,135620.141,135635.69999998808,135636.671,138336.841,6,300,23,,ISIC_9348809.JPG
break,html.Screen,4_22_1,2023-05-01T16:13:09.727Z,,0,,,NaN,,,,,,false,,,,138330.69999998808,138330.69999998808,,138330.5,,138336.841,6,300,,,
break_continue,html.Screen,4_22_2,2023-05-01T16:13:09.727Z,,0,,,NaN,,,,,,false,,,,138331,138330.80000001192,,138330.80000001192,,138336.841,6,300,,,
sequence,flow.Sequence,4_22,2023-05-01T16:13:09.727Z,,0,,,2694.129000011919,completion,,,,,false,,,,138331.10000002384,138330.80000001192,135620.141,135635.69999998808,135636.671,138336.841,6,300,,,
trial,html.Screen,4_23_0,2023-05-01T16:13:12.303Z,,0,1,,2569.8589999880933,response,ISIC_0054570.JPG,,ISIC_1497525.JPG,ISIC_1497525.JPG,false,0,keypress(z),500,140906.90000003576,140906.69999998808,138320.168,138331.19999998808,138336.841,140920.194,6,300,24,,ISIC_0054570.JPG
break,html.Screen,4_23_1,2023-05-01T16:13:12.303Z,,0,,,NaN,,,,,,false,,,,140907.19999998808,140907.10000002384,,140907,,140920.194,6,300,,,
break_continue,html.Screen,4_23_2,2023-05-01T16:13:12.304Z,,0,,,NaN,,,,,,false,,,,140907.40000003576,140907.40000003576,,140907.30000001192,,140920.194,6,300,,,
sequence,flow.Sequence,4_23,2023-05-01T16:13:12.304Z,,0,,,2570.559000035777,completion,,,,,false,,,,140907.5,140907.40000003576,138320.168,138331.19999998808,138336.841,140920.194,6,300,,,
trial,html.Screen,4_24_0,2023-05-01T16:13:15.231Z,,0,1,,2914.8060000000114,response,ISIC_1149693.JPG,,ISIC_7895093.JPG,ISIC_1149693.JPG,false,1,keypress(m),500,143835.19999998808,143835,140903.453,140907.69999998808,140920.194,143863.666,6,300,25,,ISIC_7895093.JPG
break,html.Screen,4_24_1,2023-05-01T16:13:15.232Z,,0,,,NaN,,,,,,false,,,,143835.40000003576,143835.40000003576,,143835.19999998808,,143863.666,6,300,,,
break_continue,html.Screen,4_24_2,2023-05-01T16:13:15.232Z,,0,,,NaN,,,,,,false,,,,143835.80000001192,143835.69999998808,,143835.5,,143863.666,6,300,,,
sequence,flow.Sequence,4_24,2023-05-01T16:13:15.232Z,,0,,,2915.5059999880905,completion,,,,,false,,,,143835.90000003576,143835.69999998808,140903.453,140907.60000002384,140920.194,143863.666,6,300,,,
trial,html.Screen,4_25_0,2023-05-01T16:13:17.959Z,,0,1,,2699.4340000238444,response,ISIC_0028129.JPG,,ISIC_0029026.JPG,ISIC_0029026.JPG,false,0,keypress(z),500,146563.19999998808,146563.10000002384,143820.217,143836,143863.666,146570.176,6,300,26,,ISIC_0028129.JPG
break,html.Screen,4_25_1,2023-05-01T16:13:17.960Z,,0,,,NaN,,,,,,false,,,,146563.5,146563.40000003576,,146563.30000001192,,146570.176,6,300,,,
break_continue,html.Screen,4_25_2,2023-05-01T16:13:17.960Z,,0,,,NaN,,,,,,false,,,,146563.90000003576,146563.80000001192,,146563.60000002384,,146570.176,6,300,,,
sequence,flow.Sequence,4_25,2023-05-01T16:13:17.960Z,,0,,,2700.1340000119235,completion,,,,,false,,,,146564,146563.80000001192,143820.217,143835.90000003576,143863.666,146570.176,6,300,,,
trial,html.Screen,4_26_0,2023-05-01T16:13:20.423Z,,0,1,,2456.8239999999932,response,ISIC_0026500.JPG,,ISIC_7101810.JPG,ISIC_7101810.JPG,false,0,keypress(z),500,149027.10000002384,149027,146553.551,146564.10000002384,146570.176,149036.884,6,300,27,,ISIC_0026500.JPG
