sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_6_1,2023-11-01T01:01:15.522Z,,0,,,NaN,,,,,,false,,,,168481.39999997616,168480.89999997616,,168480.39999997616,,168487.255,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T01:01:15.523Z,,0,,,NaN,,,,,,false,,,,168482.29999995232,168482.10000002384,,168481.79999995232,,168487.255,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T01:01:15.523Z,,0,,,3224.0590000238444,completion,,,,,false,,,,168482.60000002384,168482.10000002384,165250.722,165253.39999997616,165258.041,168487.255,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T01:01:19.726Z,,0,1,,4197.244999999995,response,ISIC_0027663.JPG,15,ISIC_0026781.JPG,ISIC_0026781.JPG,false,0,keypress(z),500,172684.89999997616,172684.5,168475.763,168482.79999995232,168487.255,172691.944,8,400,8,,ISIC_0027663.JPG
break,html.Screen,4_7_1,2023-11-01T01:01:19.727Z,,0,,,NaN,,,,,,false,,,,172686.10000002384,172685.70000004768,,172685.20000004768,,172691.944,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T01:01:19.727Z,,0,,,NaN,,,,,,false,,,,172686.70000004768,172686.5,,172686.29999995232,,172691.944,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T01:01:19.728Z,,0,,,4199.244999999995,completion,,,,,false,,,,172687,172686.5,168475.763,168482.70000004768,168487.255,172691.944,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T01:01:22.358Z,,0,1,,2625.0560000000114,response,ISIC_0028764.JPG,15,ISIC_7034769.JPG,ISIC_0028764.JPG,false,1,keypress(m),500,175317.29999995232,175317,172675.012,172687.20000004768,172691.944,175323.52,8,400,9,,ISIC_7034769.JPG
break,html.Screen,4_8_1,2023-11-01T01:01:22.359Z,,0,,,NaN,,,,,,false,,,,175318.5,175318.20000004768,,175317.70000004768,,175323.52,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T01:01:22.360Z,,0,,,NaN,,,,,,false,,,,175319.20000004768,175319,,175318.79999995232,,175323.52,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T01:01:22.360Z,,0,,,2627.0560000000114,completion,,,,,false,,,,175319.5,175319,172675.012,172687.10000002384,172691.944,175323.52,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T01:01:25.891Z,,0,1,,3525.9800000000105,response,ISIC_8344345.JPG,14,ISIC_0034246.JPG,ISIC_0034246.JPG,false,0,keypress(z),500,178849.79999995232,178849.5,175307.15,175319.79999995232,175323.52,178856.874,8,400,10,,ISIC_8344345.JPG
break,html.Screen,4_9_1,2023-11-01T01:01:25.892Z,,0,,,NaN,,,,,,false,,,,178851,178850.60000002384,,178850.10000002384,,178856.874,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T01:01:25.892Z,,0,,,NaN,,,,,,false,,,,178851.5,178851.29999995232,,178851.10000002384,,178856.874,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T01:01:25.892Z,,0,,,3527.7799999523268,completion,,,,,false,,,,178851.79999995232,178851.29999995232,175307.15,175319.70000004768,175323.52,178856.874,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T01:01:29.404Z,,0,1,,3506.4259999523056,response,ISIC_0030535.JPG,8,ISIC_7235128.JPG,ISIC_7235128.JPG,false,0,keypress(z),500,182363.60000002384,182363.29999995232,178839.316,178852,178856.874,182370.832,8,400,11,,ISIC_0030535.JPG
break,html.Screen,4_10_1,2023-11-01T01:01:29.406Z,,0,,,NaN,,,,,,false,,,,182364.89999997616,182364.60000002384,,182364,,182370.832,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T01:01:29.406Z,,0,,,NaN,,,,,,false,,,,182365.5,182365.29999995232,,182365.10000002384,,182370.832,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T01:01:29.406Z,,0,,,3508.4259999523056,completion,,,,,false,,,,182365.79999995232,182365.29999995232,178839.316,178851.89999997616,178856.874,182370.832,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T01:01:33.181Z,,0,1,,3769.168000000005,response,ISIC_1165548.JPG,12,ISIC_4066726.JPG,ISIC_1165548.JPG,false,1,keypress(m),500,186140.39999997616,186140,182364.816,182366,182370.832,186147.537,8,400,12,,ISIC_4066726.JPG
break,html.Screen,4_11_1,2023-11-01T01:01:33.182Z,,0,,,NaN,,,,,,false,,,,186141.5,186141.20000004768,,186140.70000004768,,186147.537,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T01:01:33.183Z,,0,,,NaN,,,,,,false,,,,186142.20000004768,186141.89999997616,,186141.70000004768,,186147.537,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T01:01:33.183Z,,0,,,3771.0679999761633,completion,,,,,false,,,,186142.39999997616,186141.89999997616,182364.816,182365.89999997616,182370.832,186147.537,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T01:01:38.454Z,,0,1,,5265.762999952305,response,ISIC_6739241.JPG,13,ISIC_7980339.JPG,ISIC_6739241.JPG,false,1,keypress(m),500,191413.70000004768,191413.29999995232,186128.573,186142.70000004768,186147.537,191420.884,8,400,13,,ISIC_7980339.JPG
break,html.Screen,4_12_1,2023-11-01T01:01:38.456Z,,0,,,NaN,,,,,,false,,,,191414.79999995232,191414.5,,191414,,191420.884,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T01:01:38.456Z,,0,,,NaN,,,,,,false,,,,191415.39999997616,191415.29999995232,,191415.10000002384,,191420.884,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T01:01:38.456Z,,0,,,5267.762999952305,completion,,,,,false,,,,191415.79999995232,191415.29999995232,186128.573,186142.60000002384,186147.537,191420.884,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T01:01:41.086Z,,0,1,,2624.4159999523254,response,ISIC_7626256.JPG,10,ISIC_0067012.JPG,ISIC_0067012.JPG,false,0,keypress(z),500,194045.70000004768,194045.29999995232,191399.336,191415.89999997616,191420.884,194052.879,8,400,14,,ISIC_7626256.JPG
break,html.Screen,4_13_1,2023-11-01T01:01:41.088Z,,0,,,NaN,,,,,,false,,,,194046.89999997616,194046.60000002384,,194046,,194052.879,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T01:01:41.088Z,,0,,,NaN,,,,,,false,,,,194047.5,194047.20000004768,,194047.10000002384,,194052.879,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T01:01:41.088Z,,0,,,2626.316000047693,completion,,,,,false,,,,194047.79999995232,194047.20000004768,191399.336,191415.89999997616,191420.884,194052.879,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T01:01:43.515Z,,0,1,,2420.6210000000137,response,ISIC_5913155.JPG,6,ISIC_8135400.JPG,ISIC_5913155.JPG,false,1,keypress(m),500,196473.79999995232,196473.5,194045.01,194047.89999997616,194052.879,196481.047,8,400,15,,ISIC_8135400.JPG
break,html.Screen,4_14_1,2023-11-01T01:01:43.516Z,,0,,,NaN,,,,,,false,,,,196475,196474.70000004768,,196474.10000002384,,196481.047,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T01:01:43.516Z,,0,,,NaN,,,,,,false,,,,196475.60000002384,196475.39999997616,,196475.20000004768,,196481.047,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T01:01:43.517Z,,0,,,2422.520999976172,completion,,,,,false,,,,196475.89999997616,196475.39999997616,194045.01,194047.89999997616,194052.879,196481.047,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T01:01:45.861Z,,0,1,,2338.9530000000086,response,ISIC_0033668.JPG,7,ISIC_0028003.JPG,ISIC_0028003.JPG,false,0,keypress(z),500,198820.29999995232,198820,196465.225,196476.10000002384,196481.047,198827.577,8,400,16,,ISIC_0033668.JPG
break,html.Screen,4_15_1,2023-11-01T01:01:45.862Z,,0,,,NaN,,,,,,false,,,,198821.39999997616,198821.10000002384,,198820.70000004768,,198827.577,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T01:01:45.863Z,,0,,,NaN,,,,,,false,,,,198822.10000002384,198821.79999995232,,198821.60000002384,,198827.577,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T01:01:45.863Z,,0,,,2340.752999952325,completion,,,,,false,,,,198822.29999995232,198821.79999995232,196465.225,196476.10000002384,196481.047,198827.577,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T01:01:48.223Z,,0,1,,2354.5230000238516,response,ISIC_0002258.JPG,9,ISIC_4530249.JPG,ISIC_0002258.JPG,false,1,keypress(m),500,201182.39999997616,201182.10000002384,198817.992,198822.60000002384,198827.577,201189.43,8,400,17,,ISIC_4530249.JPG
break,html.Screen,4_16_1,2023-11-01T01:01:48.224Z,,0,,,NaN,,,,,,false,,,,201183.39999997616,201183.20000004768,,201182.79999995232,,201189.43,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T01:01:48.225Z,,0,,,NaN,,,,,,false,,,,201184,201183.79999995232,,201183.60000002384,,201189.43,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T01:01:48.225Z,,0,,,2356.222999952326,completion,,,,,false,,,,201184.29999995232,201183.79999995232,198817.992,198822.5,198827.577,201189.43,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T01:01:50.395Z,,0,1,,2164.070000000007,response,ISIC_0024796.JPG,8,ISIC_8504479.JPG,ISIC_0024796.JPG,false,1,keypress(m),500,203353.89999997616,203353.5,201169.356,201184.5,201189.43,203361.003,8,400,18,,ISIC_8504479.JPG
break,html.Screen,4_17_1,2023-11-01T01:01:50.396Z,,0,,,NaN,,,,,,false,,,,203355,203354.70000004768,,203354.20000004768,,203361.003,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T01:01:50.396Z,,0,,,NaN,,,,,,false,,,,203355.60000002384,203355.39999997616,,203355.20000004768,,203361.003,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T01:01:50.397Z,,0,,,2165.969999976165,completion,,,,,false,,,,203355.79999995232,203355.39999997616,201169.356,201184.5,201189.43,203361.003,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T01:01:52.880Z,,0,1,,2477.497000000003,response,ISIC_0058625.JPG,9,ISIC_0010663.JPG,ISIC_0058625.JPG,false,1,keypress(m),500,205838.89999997616,205838.5,203350.129,203356.10000002384,203361.003,205845.99,8,400,19,,ISIC_0010663.JPG
break,html.Screen,4_18_1,2023-11-01T01:01:52.881Z,,0,,,NaN,,,,,,false,,,,205840,205839.70000004768,,205839.29999995232,,205845.99,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T01:01:52.881Z,,0,,,NaN,,,,,,false,,,,205840.60000002384,205840.39999997616,,205840.20000004768,,205845.99,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T01:01:52.882Z,,0,,,2479.396999976161,completion,,,,,false,,,,205841,205840.39999997616,203350.129,203356.10000002384,203361.003,205845.99,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T01:01:55.000Z,,0,1,,2113.0100000000093,response,ISIC_0066588.JPG,13,ISIC_0000148.JPG,ISIC_0000148.JPG,false,0,keypress(z),500,207959.39999997616,207959,205835.638,205841.10000002384,205845.99,207966.621,8,400,20,,ISIC_0066588.JPG
break,html.Screen,4_19_1,2023-11-01T01:01:55.001Z,,0,,,NaN,,,,,,false,,,,207960.60000002384,207960.29999995232,,207959.79999995232,,207966.621,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T01:01:55.002Z,,0,,,NaN,,,,,,false,,,,207961.20000004768,207961,,207960.70000004768,,207966.621,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T01:01:55.002Z,,0,,,2115.0100000000093,completion,,,,,false,,,,207961.5,207961,205835.638,205841.10000002384,205845.99,207966.621,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T01:01:57.122Z,,0,1,,2113.8789999999863,response,ISIC_5324987.JPG,8,ISIC_7693611.JPG,ISIC_5324987.JPG,false,1,keypress(m),500,210080.89999997616,210080.5,207945.629,207961.70000004768,207966.621,210088.093,8,400,21,,ISIC_7693611.JPG
break,html.Screen,4_20_1,2023-11-01T01:01:57.123Z,,0,,,NaN,,,,,,false,,,,210082.10000002384,210081.79999995232,,210081.29999995232,,210088.093,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T01:01:57.123Z,,0,,,NaN,,,,,,false,,,,210082.70000004768,210082.5,,210082.29999995232,,210088.093,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T01:01:57.124Z,,0,,,2115.8789999999863,completion,,,,,false,,,,210083,210082.5,207945.629,207961.60000002384,207966.621,210088.093,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T01:01:59.346Z,,0,1,,2216.3069999761647,response,ISIC_0070666.JPG,8,ISIC_0068215.JPG,ISIC_0070666.JPG,false,1,keypress(m),500,212304.79999995232,212304.39999997616,210078.324,210083.20000004768,210088.093,212311.956,8,400,22,,ISIC_0068215.JPG
break,html.Screen,4_21_1,2023-11-01T01:01:59.347Z,,0,,,NaN,,,,,,false,,,,212305.89999997616,212305.60000002384,,212305.10000002384,,212311.956,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T01:01:59.347Z,,0,,,NaN,,,,,,false,,,,212306.60000002384,212306.29999995232,,212306.10000002384,,212311.956,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T01:01:59.348Z,,0,,,2218.206999952323,completion,,,,,false,,,,212306.79999995232,212306.29999995232,210078.324,210083.10000002384,210088.093,212311.956,8,400,,,
