sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-10-31T02:58:06.889Z,,0,,,6725.316000071529,completion,,,,,false,,,,94212.60000002384,94211.80000007153,87477.504,87476.90000009537,87486.484,94226.991,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T02:58:10.261Z,,0,1,,3356.709000047689,response,ISIC_7293697.JPG,11,ISIC_9529971.JPG,ISIC_7293697.JPG,false,1,keypress(m),500,97584.5,97583.70000004768,94210.232,94213,94226.991,97593.263,8,400,2,,ISIC_9529971.JPG
break,html.Screen,4_1_1,2023-10-31T02:58:10.263Z,,0,,,NaN,,,,,,false,,,,97586.20000004768,97585.70000004768,,97585,,97593.263,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T02:58:10.264Z,,0,,,NaN,,,,,,false,,,,97587.20000004768,97586.80000007153,,97586.5,,97593.263,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T02:58:10.264Z,,0,,,3359.809000071531,completion,,,,,false,,,,97587.70000004768,97586.80000007153,94210.232,94212.90000009537,94226.991,97593.263,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T02:58:14.254Z,,0,1,,3983.8370000238356,response,ISIC_0033394.JPG,8,ISIC_0024757.JPG,ISIC_0024757.JPG,false,0,keypress(z),500,101577.70000004768,101577.10000002384,97577.644,97588,97593.263,101592.433,8,400,3,,ISIC_0033394.JPG
break,html.Screen,4_2_1,2023-10-31T02:58:14.256Z,,0,,,NaN,,,,,,false,,,,101579.40000009537,101579,,101578.20000004768,,101592.433,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T02:58:14.257Z,,0,,,NaN,,,,,,false,,,,101580.30000007153,101580.10000002384,,101579.70000004768,,101592.433,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T02:58:14.257Z,,0,,,3986.8370000238356,completion,,,,,false,,,,101580.70000004768,101580.10000002384,97577.644,97588,97593.263,101592.433,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T02:58:17.800Z,,0,1,,3530.867000071521,response,ISIC_4591316.JPG,10,ISIC_0032072.JPG,ISIC_4591316.JPG,false,1,keypress(m),500,105124,105123.30000007153,101576.001,101580.90000009537,101592.433,105127.872,8,400,4,,ISIC_0032072.JPG
break,html.Screen,4_3_1,2023-10-31T02:58:17.802Z,,0,,,NaN,,,,,,false,,,,105125.70000004768,105125.30000007153,,105124.5,,105127.872,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T02:58:17.803Z,,0,,,NaN,,,,,,false,,,,105126.70000004768,105126.40000009537,,105126,,105127.872,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T02:58:17.803Z,,0,,,3533.967000095363,completion,,,,,false,,,,105127,105126.40000009537,101576.001,101580.80000007153,101592.433,105127.872,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T02:58:22.305Z,,0,1,,4499.928000071523,response,ISIC_3597812.JPG,7,ISIC_6996553.JPG,ISIC_3597812.JPG,false,1,keypress(m),500,109628.40000009537,109627.80000007153,105111.434,105127.40000009537,105127.872,109638.949,8,400,5,,ISIC_6996553.JPG
break,html.Screen,4_4_1,2023-10-31T02:58:22.307Z,,0,,,NaN,,,,,,false,,,,109630.20000004768,109629.70000004768,,109628.90000009537,,109638.949,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T02:58:22.307Z,,0,,,NaN,,,,,,false,,,,109631.10000002384,109630.80000007153,,109630.5,,109638.949,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T02:58:22.308Z,,0,,,4502.928000071523,completion,,,,,false,,,,109631.5,109630.80000007153,105111.434,105127.30000007153,105127.872,109638.949,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T02:58:26.494Z,,0,1,,4178.551000000007,response,ISIC_0002745.JPG,7,ISIC_9958062.JPG,ISIC_0002745.JPG,false,1,keypress(m),500,113817.90000009537,113817.5,109622.612,109631.80000007153,109638.949,113821.536,8,400,6,,ISIC_9958062.JPG
break,html.Screen,4_5_1,2023-10-31T02:58:26.496Z,,0,,,NaN,,,,,,false,,,,113819.40000009537,113819,,113818.30000007153,,113821.536,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T02:58:26.497Z,,0,,,NaN,,,,,,false,,,,113820.20000004768,113820,,113819.70000004768,,113821.536,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T02:58:26.497Z,,0,,,4181.051000000007,completion,,,,,false,,,,113820.70000004768,113820,109622.612,109631.70000004768,109638.949,113821.536,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T02:58:32.152Z,,0,1,,5653.864000095375,response,ISIC_6828892.JPG,7,ISIC_7184722.JPG,ISIC_6828892.JPG,false,1,keypress(m),500,119476.10000002384,119475.40000009537,113805.988,113820.90000009537,113821.536,119484.464,8,400,7,,ISIC_7184722.JPG
break,html.Screen,4_6_1,2023-10-31T02:58:32.154Z,,0,,,NaN,,,,,,false,,,,119477.90000009537,119477.5,,119476.60000002384,,119484.464,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T02:58:32.155Z,,0,,,NaN,,,,,,false,,,,119478.80000007153,119478.5,,119478.20000004768,,119484.464,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T02:58:32.156Z,,0,,,5656.964000000007,completion,,,,,false,,,,119479.20000004768,119478.5,113805.988,113820.80000007153,113821.536,119484.464,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T02:58:35.624Z,,0,1,,3462.535999999993,response,ISIC_0066399.JPG,9,ISIC_0012063.JPG,ISIC_0012063.JPG,false,0,keypress(z),500,122947.5,122947,119468.241,119479.40000009537,119484.464,122964.91,8,400,8,,ISIC_0066399.JPG
break,html.Screen,4_7_1,2023-10-31T02:58:35.626Z,,0,,,NaN,,,,,,false,,,,122949.30000007153,122948.80000007153,,122948.10000002384,,122964.91,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T02:58:35.626Z,,0,,,NaN,,,,,,false,,,,122950.10000002384,122949.80000007153,,122949.60000002384,,122964.91,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T02:58:35.627Z,,0,,,3465.3360000715184,completion,,,,,false,,,,122950.30000007153,122949.80000007153,119468.241,119479.30000007153,119484.464,122964.91,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T02:58:39.607Z,,0,1,,3964.79000004768,response,ISIC_8566006.JPG,9,ISIC_0033998.JPG,ISIC_0033998.JPG,false,0,keypress(z),500,126930.30000007153,126929.70000004768,122948.641,122950.70000004768,122964.91,126947.47,8,400,9,,ISIC_8566006.JPG
break,html.Screen,4_8_1,2023-10-31T02:58:39.608Z,,0,,,NaN,,,,,,false,,,,126932,126931.60000002384,,126930.70000004768,,126947.47,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T02:58:39.609Z,,0,,,NaN,,,,,,false,,,,126932.90000009537,126932.60000002384,,126932.40000009537,,126947.47,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T02:58:39.610Z,,0,,,3967.6900000238384,completion,,,,,false,,,,126933.20000004768,126932.60000002384,122948.641,122950.60000002384,122964.91,126947.47,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T02:58:44.912Z,,0,1,,5287.830000071524,response,ISIC_0031213.JPG,8,ISIC_2519121.JPG,ISIC_2519121.JPG,false,0,keypress(z),500,132236,132235.30000007153,126930.743,126933.5,126947.47,132245.595,8,400,10,,ISIC_0031213.JPG
break,html.Screen,4_9_1,2023-10-31T02:58:44.915Z,,0,,,NaN,,,,,,false,,,,132238.30000007153,132237.80000007153,,132236.80000007153,,132245.595,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T02:58:44.916Z,,0,,,NaN,,,,,,false,,,,132239.30000007153,132239,,132238.60000002384,,132245.595,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T02:58:44.916Z,,0,,,5291.529999999999,completion,,,,,false,,,,132239.60000002384,132239,126930.743,126933.40000009537,126947.47,132245.595,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T02:58:48.314Z,,0,1,,3391.0050000238407,response,ISIC_0033638.JPG,8,ISIC_0032747.JPG,ISIC_0033638.JPG,false,1,keypress(m),500,135637.20000004768,135636.60000002384,132228.678,132239.90000009537,132245.595,135647.953,8,400,11,,ISIC_0032747.JPG
break,html.Screen,4_10_1,2023-10-31T02:58:48.315Z,,0,,,NaN,,,,,,false,,,,135638.80000007153,135638.5,,135637.60000002384,,135647.953,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T02:58:48.318Z,,0,,,NaN,,,,,,false,,,,135642,135641.70000004768,,135641.30000007153,,135647.953,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T02:58:48.319Z,,0,,,3396.1050000476826,completion,,,,,false,,,,135642.5,135641.70000004768,132228.678,132239.90000009537,132245.595,135647.953,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T02:58:51.910Z,,0,1,,3585.1470000238332,response,ISIC_0066564.JPG,9,ISIC_8458843.JPG,ISIC_8458843.JPG,false,0,keypress(z),500,139233.60000002384,139233.10000002384,135631.477,135642.70000004768,135647.953,139252.433,8,400,12,,ISIC_0066564.JPG
break,html.Screen,4_11_1,2023-10-31T02:58:51.912Z,,0,,,NaN,,,,,,false,,,,139235.30000007153,139235,,139234.20000004768,,139252.433,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T02:58:51.913Z,,0,,,NaN,,,,,,false,,,,139236.60000002384,139236.30000007153,,139235.90000009537,,139252.433,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T02:58:51.913Z,,0,,,3588.347000071517,completion,,,,,false,,,,139237,139236.30000007153,135631.477,135642.70000004768,135647.953,139252.433,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T02:58:56.596Z,,0,1,,4666.56700000001,response,ISIC_0031184.JPG,11,ISIC_5922588.JPG,ISIC_0031184.JPG,false,1,keypress(m),500,143919.60000002384,143919,139233.439,139237.30000007153,139252.433,143936.963,8,400,13,,ISIC_5922588.JPG
break,html.Screen,4_12_1,2023-10-31T02:58:56.598Z,,0,,,NaN,,,,,,false,,,,143921.30000007153,143920.90000009537,,143920.10000002384,,143936.963,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T02:58:56.599Z,,0,,,NaN,,,,,,false,,,,143922.30000007153,143921.80000007153,,143921.60000002384,,143936.963,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T02:58:56.599Z,,0,,,4669.367000071536,completion,,,,,false,,,,143922.60000002384,143921.80000007153,139233.439,139237.20000004768,139252.433,143936.963,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T02:59:01.005Z,,0,1,,4390.637000023853,response,ISIC_7562175.JPG,12,ISIC_7180418.JPG,ISIC_7180418.JPG,false,0,keypress(z),500,148328.20000004768,148327.60000002384,143920.114,143922.90000009537,143936.963,148338.385,8,400,14,,ISIC_7562175.JPG
break,html.Screen,4_13_1,2023-10-31T02:59:01.006Z,,0,,,NaN,,,,,,false,,,,148329.90000009537,148329.5,,148328.70000004768,,148338.385,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T02:59:01.007Z,,0,,,NaN,,,,,,false,,,,148330.90000009537,148330.5,,148330.20000004768,,148338.385,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T02:59:01.008Z,,0,,,4393.537000000011,completion,,,,,false,,,,148331.30000007153,148330.5,143920.114,143922.90000009537,143936.963,148338.385,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T02:59:04.218Z,,0,1,,3202.515000095358,response,ISIC_7518798.JPG,12,ISIC_0070342.JPG,ISIC_7518798.JPG,false,1,keypress(m),500,151541.60000002384,151540.90000009537,148321.616,148331.70000004768,148338.385,151557.492,8,400,15,,ISIC_0070342.JPG
break,html.Screen,4_14_1,2023-10-31T02:59:04.220Z,,0,,,NaN,,,,,,false,,,,151543.30000007153,151542.80000007153,,151542.10000002384,,151557.492,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T02:59:04.220Z,,0,,,NaN,,,,,,false,,,,151544,151543.80000007153,,151543.60000002384,,151557.492,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T02:59:04.221Z,,0,,,3205.4150000715163,completion,,,,,false,,,,151544.40000009537,151543.80000007153,148321.616,148331.5,148338.385,151557.492,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T02:59:07.974Z,,0,1,,3739.5080000000016,response,ISIC_5204796.JPG,9,ISIC_8748070.JPG,ISIC_5204796.JPG,false,1,keypress(m),500,155297.60000002384,155297,151540.97,151544.70000004768,151557.492,155306.711,8,400,16,,ISIC_8748070.JPG
break,html.Screen,4_15_1,2023-10-31T02:59:07.976Z,,0,,,NaN,,,,,,false,,,,155299.30000007153,155298.90000009537,,155298.10000002384,,155306.711,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T02:59:07.977Z,,0,,,NaN,,,,,,false,,,,155300.20000004768,155299.90000009537,,155299.60000002384,,155306.711,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T02:59:07.977Z,,0,,,3742.408000095369,completion,,,,,false,,,,155300.5,155299.90000009537,151540.97,151544.70000004768,151557.492,155306.711,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T02:59:11.215Z,,0,1,,3231.689000095357,response,ISIC_5732374.JPG,7,ISIC_1369967.JPG,ISIC_5732374.JPG,false,1,keypress(m),500,158539,158538.40000009537,155290.365,155300.80000007153,155306.711,158554.348,8,400,17,,ISIC_1369967.JPG
break,html.Screen,4_16_1,2023-10-31T02:59:11.217Z,,0,,,NaN,,,,,,false,,,,158540.70000004768,158540.30000007153,,158539.5,,158554.348,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T02:59:11.218Z,,0,,,NaN,,,,,,false,,,,158541.60000002384,158541.30000007153,,158541,,158554.348,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T02:59:11.219Z,,0,,,3234.5890000715153,completion,,,,,false,,,,158542.20000004768,158541.30000007153,155290.365,155300.70000004768,155306.711,158554.348,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T02:59:15.047Z,,0,1,,3816.0520000953693,response,ISIC_0001138.JPG,9,ISIC_3716686.JPG,ISIC_3716686.JPG,false,0,keypress(z),500,162370.90000009537,162370.40000009537,158537.414,158542.5,158554.348,162378.627,8,400,18,,ISIC_0001138.JPG
break,html.Screen,4_17_1,2023-10-31T02:59:15.049Z,,0,,,NaN,,,,,,false,,,,162372.60000002384,162372.20000004768,,162371.40000009537,,162378.627,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T02:59:15.050Z,,0,,,NaN,,,,,,false,,,,162373.40000009537,162373.20000004768,,162372.90000009537,,162378.627,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T02:59:15.050Z,,0,,,3818.8520000476856,completion,,,,,false,,,,162373.80000007153,162373.20000004768,158537.414,158542.40000009537,158554.348,162378.627,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T02:59:19.763Z,,0,1,,4707.673000071518,response,ISIC_4534608.JPG,12,ISIC_0070250.JPG,ISIC_4534608.JPG,false,1,keypress(m),500,167087,167086.30000007153,162359.989,162374.10000002384,162378.627,167099.01,8,400,19,,ISIC_0070250.JPG
break,html.Screen,4_18_1,2023-10-31T02:59:19.765Z,,0,,,NaN,,,,,,false,,,,167088.70000004768,167088.30000007153,,167087.5,,167099.01,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T02:59:19.766Z,,0,,,NaN,,,,,,false,,,,167089.5,167089.30000007153,,167089,,167099.01,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T02:59:19.766Z,,0,,,4710.673000071518,completion,,,,,false,,,,167090,167089.30000007153,162359.989,162374,162378.627,167099.01,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T02:59:25.870Z,,0,1,,6094.390000095358,response,ISIC_5123817.JPG,14,ISIC_6952773.JPG,ISIC_6952773.JPG,false,0,keypress(z),500,173194.10000002384,173193.40000009537,167079.929,167090.20000004768,167099.01,173210.762,8,400,20,,ISIC_5123817.JPG
break,html.Screen,4_19_1,2023-10-31T02:59:25.872Z,,0,,,NaN,,,,,,false,,,,173195.80000007153,173195.40000009537,,173194.5,,173210.762,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T02:59:25.873Z,,0,,,NaN,,,,,,false,,,,173196.70000004768,173196.40000009537,,173196,,173210.762,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T02:59:25.873Z,,0,,,6097.390000095358,completion,,,,,false,,,,173197.10000002384,173196.40000009537,167079.929,167090.20000004768,167099.01,173210.762,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T02:59:30.295Z,,0,1,,4407.6380000953795,response,ISIC_7181296.JPG,7,ISIC_0072271.JPG,ISIC_0072271.JPG,false,0,keypress(z),500,177619,177618.40000009537,173194.332,173197.30000007153,173210.762,177636.143,8,400,21,,ISIC_7181296.JPG
break,html.Screen,4_20_1,2023-10-31T02:59:30.297Z,,0,,,NaN,,,,,,false,,,,177620.80000007153,177620.30000007153,,177619.60000002384,,177636.143,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T02:59:30.298Z,,0,,,NaN,,,,,,false,,,,177621.80000007153,177621.40000009537,,177621,,177636.143,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T02:59:30.299Z,,0,,,4410.6380000953795,completion,,,,,false,,,,177622.10000002384,177621.40000009537,173194.332,173197.30000007153,173210.762,177636.143,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T02:59:34.256Z,,0,1,,3942.6570000715146,response,ISIC_6616542.JPG,12,ISIC_8170849.JPG,ISIC_8170849.JPG,false,0,keypress(z),500,181579.40000009537,181578.80000007153,177617.479,177622.5,177636.143,181582.974,8,400,22,,ISIC_6616542.JPG
break,html.Screen,4_21_1,2023-10-31T02:59:34.258Z,,0,,,NaN,,,,,,false,,,,181581.10000002384,181580.70000004768,,181580,,181582.974,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T02:59:34.259Z,,0,,,NaN,,,,,,false,,,,181582,181581.70000004768,,181581.40000009537,,181582.974,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T02:59:34.259Z,,0,,,3945.557000047673,completion,,,,,false,,,,181582.40000009537,181581.70000004768,177617.479,177622.30000007153,177636.143,181582.974,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T02:59:37.722Z,,0,1,,3461.326000071538,response,ISIC_0032875.JPG,11,ISIC_0070585.JPG,ISIC_0032875.JPG,false,1,keypress(m),500,185044.90000009537,185044.30000007153,181566.514,181583,181582.974,185051.832,8,400,23,,ISIC_0070585.JPG
break,html.Screen,4_22_1,2023-10-31T02:59:37.723Z,,0,,,NaN,,,,,,false,,,,185046.80000007153,185046.30000007153,,185045.5,,185051.832,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T02:59:37.725Z,,0,,,NaN,,,,,,false,,,,185047.90000009537,185047.70000004768,,185047.30000007153,,185051.832,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T02:59:37.725Z,,0,,,3464.7260000476963,completion,,,,,false,,,,185048.30000007153,185047.70000004768,181566.514,181582.80000007153,181582.974,185051.832,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T02:59:42.786Z,,0,1,,5056.868000047689,response,ISIC_0046422.JPG,9,ISIC_6990973.JPG,ISIC_6990973.JPG,false,0,keypress(z),500,190109.40000009537,190108.70000004768,185032.686,185048.60000002384,185051.832,190124.157,8,400,24,,ISIC_0046422.JPG
break,html.Screen,4_23_1,2023-10-31T02:59:42.788Z,,0,,,NaN,,,,,,false,,,,190111.30000007153,190110.80000007153,,190110.10000002384,,190124.157,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T02:59:42.789Z,,0,,,NaN,,,,,,false,,,,190112,190111.80000007153,,190111.60000002384,,190124.157,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T02:59:42.789Z,,0,,,5059.968000071531,completion,,,,,false,,,,190112.40000009537,190111.80000007153,185032.686,185048.5,185051.832,190124.157,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T02:59:46.734Z,,0,1,,3932.4430000238353,response,ISIC_7945429.JPG,8,ISIC_0064557.JPG,ISIC_7945429.JPG,false,1,keypress(m),500,194057.20000004768,194056.60000002384,190107.752,190112.70000004768,190124.157,194092.682,8,400,25,,ISIC_0064557.JPG
break,html.Screen,4_24_1,2023-10-31T02:59:46.735Z,,0,,,NaN,,,,,,false,,,,194058.90000009537,194058.5,,194057.60000002384,,194092.682,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T02:59:46.736Z,,0,,,NaN,,,,,,false,,,,194059.70000004768,194059.40000009537,,194059.20000004768,,194092.682,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T02:59:46.737Z,,0,,,3935.243000095361,completion,,,,,false,,,,194060.10000002384,194059.40000009537,190107.752,190112.60000002384,190124.157,194092.682,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T02:59:51.271Z,,0,1,,4501.018000047683,response,ISIC_9556334.JPG,10,ISIC_0033578.JPG,ISIC_0033578.JPG,false,0,keypress(z),500,198594.30000007153,198593.70000004768,194076.23,194060.40000009537,194092.682,198601.565,8,400,26,,ISIC_9556334.JPG
break,html.Screen,4_25_1,2023-10-31T02:59:51.273Z,,0,,,NaN,,,,,,false,,,,198595.90000009537,198595.5,,198594.80000007153,,198601.565,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T02:59:51.273Z,,0,,,NaN,,,,,,false,,,,198596.80000007153,198596.5,,198596.20000004768,,198601.565,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T02:59:51.274Z,,0,,,4503.817999999999,completion,,,,,false,,,,198597.20000004768,198596.5,194076.23,194060.30000007153,194092.682,198601.565,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T02:59:55.413Z,,0,1,,4134.5350000238395,response,ISIC_0010942.JPG,7,ISIC_0744870.JPG,ISIC_0744870.JPG,false,0,keypress(z),500,202736.90000009537,202736.10000002384,198584.812,198597.5,198601.565,202750.502,8,400,27,,ISIC_0010942.JPG
