sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_73_1,2023-10-30T21:32:27.314Z,,0,,,NaN,,,,,,false,,,,403306,403305.6999999881,,403305.1999999881,,403313.39,8,400,,,
break_continue,html.Screen,4_73_2,2023-10-30T21:32:27.314Z,,0,,,NaN,,,,,,false,,,,403306.39999997616,403306.1999999881,,403306.1999999881,,403313.39,8,400,,,
sequence,flow.Sequence,4_73,2023-10-30T21:32:27.314Z,,0,,,3178.504999988072,completion,,,,,false,,,,403306.5,403306.1999999881,400111.298,400118.39999997616,400127.695,403313.39,8,400,,,
trial,html.Screen,4_74_0,2023-10-30T21:32:31.732Z,,0,2,,4410.709999964223,response,ISIC_0064095.JPG,9,ISIC_0029575.JPG,ISIC_0064095.JPG,false,1,keypress(m),500,407724.3000000119,407724.09999996424,403295.864,403306.59999996424,403313.39,407730.646,8,400,25,,ISIC_0029575.JPG
break,html.Screen,4_74_1,2023-10-30T21:32:31.733Z,,0,,,NaN,,,,,,false,,,,407725.3000000119,407725.09999996424,,407724.59999996424,,407730.646,8,400,,,
break_continue,html.Screen,4_74_2,2023-10-30T21:32:31.733Z,,0,,,NaN,,,,,,false,,,,407725.6999999881,407725.59999996424,,407725.5,,407730.646,8,400,,,
sequence,flow.Sequence,4_74,2023-10-30T21:32:31.733Z,,0,,,4412.209999964223,completion,,,,,false,,,,407725.8000000119,407725.59999996424,403295.864,403306.59999996424,403313.39,407730.646,8,400,,,
trial,html.Screen,4_75_0,2023-10-30T21:32:34.475Z,,0,2,,2736.353999999992,response,ISIC_0056793.JPG,10,ISIC_9161341.JPG,ISIC_9161341.JPG,false,0,keypress(z),500,410467.1999999881,410467,407714.235,407725.89999997616,407730.646,410481.764,8,400,26,,ISIC_0056793.JPG
break,html.Screen,4_75_1,2023-10-30T21:32:34.477Z,,0,,,NaN,,,,,,false,,,,410468.89999997616,410468.5,,410467.89999997616,,410481.764,8,400,,,
break_continue,html.Screen,4_75_2,2023-10-30T21:32:34.477Z,,0,,,NaN,,,,,,false,,,,410469.59999996424,410469.5,,410469.1999999881,,410481.764,8,400,,,
sequence,flow.Sequence,4_75,2023-10-30T21:32:34.478Z,,0,,,2738.853999999992,completion,,,,,false,,,,410469.8000000119,410469.5,407714.235,407725.89999997616,407730.646,410481.764,8,400,,,
trial,html.Screen,4_76_0,2023-10-30T21:32:37.170Z,,0,2,,2680.0360000118962,response,ISIC_4132082.JPG,5,ISIC_6285925.JPG,ISIC_4132082.JPG,false,1,keypress(m),500,413162.09999996424,413161.8000000119,410465.305,410470,410481.764,413165.956,8,400,27,,ISIC_6285925.JPG
break,html.Screen,4_76_1,2023-10-30T21:32:37.170Z,,0,,,NaN,,,,,,false,,,,413162.6999999881,413162.59999996424,,413162.3000000119,,413165.956,8,400,,,
break_continue,html.Screen,4_76_2,2023-10-30T21:32:37.171Z,,0,,,NaN,,,,,,false,,,,413162.89999997616,413162.8000000119,,413162.6999999881,,413165.956,8,400,,,
sequence,flow.Sequence,4_76,2023-10-30T21:32:37.171Z,,0,,,2681.0360000118962,completion,,,,,false,,,,413162.89999997616,413162.8000000119,410465.305,410470,410481.764,413165.956,8,400,,,
trial,html.Screen,4_77_0,2023-10-30T21:32:41.096Z,,0,2,,3921.7439999880735,response,ISIC_0026559.JPG,6,ISIC_0027941.JPG,ISIC_0027941.JPG,false,0,keypress(z),500,417087.89999997616,417087.6999999881,413149.453,413163,413165.956,417100.825,8,400,28,,ISIC_0026559.JPG
break,html.Screen,4_77_1,2023-10-30T21:32:41.097Z,,0,,,NaN,,,,,,false,,,,417089,417088.8000000119,,417088.1999999881,,417100.825,8,400,,,
break_continue,html.Screen,4_77_2,2023-10-30T21:32:41.097Z,,0,,,NaN,,,,,,false,,,,417089.3000000119,417089.1999999881,,417089.09999996424,,417100.825,8,400,,,
sequence,flow.Sequence,4_77,2023-10-30T21:32:41.097Z,,0,,,3923.2439999880735,completion,,,,,false,,,,417089.5,417089.1999999881,413149.453,413163,413165.956,417100.825,8,400,,,
trial,html.Screen,4_78_0,2023-10-30T21:32:44.606Z,,0,2,,3496.5749999761465,response,ISIC_0015206.JPG,10,ISIC_0061580.JPG,ISIC_0015206.JPG,false,1,keypress(m),500,420597.6999999881,420597.39999997616,417084.139,417089.5,417100.825,420602.177,8,400,29,,ISIC_0061580.JPG
break,html.Screen,4_78_1,2023-10-30T21:32:44.607Z,,0,,,NaN,,,,,,false,,,,420598.8000000119,420598.39999997616,,420597.89999997616,,420602.177,8,400,,,
break_continue,html.Screen,4_78_2,2023-10-30T21:32:44.607Z,,0,,,NaN,,,,,,false,,,,420599.09999996424,420599,,420598.89999997616,,420602.177,8,400,,,
sequence,flow.Sequence,4_78,2023-10-30T21:32:44.607Z,,0,,,3498.1749999999884,completion,,,,,false,,,,420599.1999999881,420599,417084.139,417089.5,417100.825,420602.177,8,400,,,
trial,html.Screen,4_79_0,2023-10-30T21:32:47.491Z,,0,2,,2880.722999976133,response,ISIC_0027502.JPG,10,ISIC_9538004.JPG,ISIC_9538004.JPG,false,0,keypress(z),500,423483.1999999881,423482.89999997616,420585.904,420599.3000000119,420602.177,423486.622,8,400,30,,ISIC_0027502.JPG
break,html.Screen,4_79_1,2023-10-30T21:32:47.492Z,,0,,,NaN,,,,,,false,,,,423484.3000000119,423484.09999996424,,423483.5,,423486.622,8,400,,,
break_continue,html.Screen,4_79_2,2023-10-30T21:32:47.492Z,,0,,,NaN,,,,,,false,,,,423484.6999999881,423484.59999996424,,423484.39999997616,,423486.622,8,400,,,
sequence,flow.Sequence,4_79,2023-10-30T21:32:47.493Z,,0,,,2882.422999964212,completion,,,,,false,,,,423484.8000000119,423484.59999996424,420585.904,420599.3000000119,420602.177,423486.622,8,400,,,
trial,html.Screen,4_80_0,2023-10-30T21:32:50.493Z,,0,2,,2998.678000011947,response,ISIC_0030769.JPG,12,ISIC_3212781.JPG,ISIC_0030769.JPG,false,1,keypress(m),500,426485.5,426485.3000000119,423470.236,423485,423486.622,426487.75,8,400,31,,ISIC_3212781.JPG
break,html.Screen,4_80_1,2023-10-30T21:32:50.494Z,,0,,,NaN,,,,,,false,,,,426486.5,426486.3000000119,,426485.8000000119,,426487.75,8,400,,,
break_continue,html.Screen,4_80_2,2023-10-30T21:32:50.495Z,,0,,,NaN,,,,,,false,,,,426486.8000000119,426486.59999996424,,426486.5,,426487.75,8,400,,,
sequence,flow.Sequence,4_80,2023-10-30T21:32:50.495Z,,0,,,2999.9779999642633,completion,,,,,false,,,,426486.89999997616,426486.59999996424,423470.236,423484.89999997616,423486.622,426487.75,8,400,,,
trial,html.Screen,4_81_0,2023-10-30T21:32:53.685Z,,0,2,,3188.849999964237,response,ISIC_0013861.JPG,10,ISIC_0011210.JPG,ISIC_0011210.JPG,false,0,keypress(z),500,429676.8000000119,429676.59999996424,426471.033,426486.89999997616,426487.75,429688.959,8,400,32,,ISIC_0013861.JPG
break,html.Screen,4_81_1,2023-10-30T21:32:53.686Z,,0,,,NaN,,,,,,false,,,,429677.8000000119,429677.5,,429677,,429688.959,8,400,,,
break_continue,html.Screen,4_81_2,2023-10-30T21:32:53.686Z,,0,,,NaN,,,,,,false,,,,429678.09999996424,429678,,429677.89999997616,,429688.959,8,400,,,
sequence,flow.Sequence,4_81,2023-10-30T21:32:53.686Z,,0,,,3190.25,completion,,,,,false,,,,429678.1999999881,429678,426471.033,426486.89999997616,426487.75,429688.959,8,400,,,
trial,html.Screen,4_82_0,2023-10-30T21:32:57.816Z,,0,2,,4119.140999964264,response,ISIC_0032586.JPG,6,ISIC_8690205.JPG,ISIC_8690205.JPG,false,0,keypress(z),500,433808.3000000119,433808.09999996424,429672.588,429678.3000000119,429688.959,433824.154,8,400,33,,ISIC_0032586.JPG
break,html.Screen,4_82_1,2023-10-30T21:32:57.817Z,,0,,,NaN,,,,,,false,,,,433808.89999997616,433808.8000000119,,433808.5,,433824.154,8,400,,,
break_continue,html.Screen,4_82_2,2023-10-30T21:32:57.817Z,,0,,,NaN,,,,,,false,,,,433809.5,433809.5,,433809.39999997616,,433824.154,8,400,,,
sequence,flow.Sequence,4_82,2023-10-30T21:32:57.818Z,,0,,,4120.5410000000265,completion,,,,,false,,,,433809.8000000119,433809.5,429672.588,429678.3000000119,429688.959,433824.154,8,400,,,
trial,html.Screen,4_83_0,2023-10-30T21:33:02.975Z,,0,2,,5143.245999976178,response,ISIC_0016080.JPG,7,ISIC_0234248.JPG,ISIC_0016080.JPG,false,1,keypress(m),500,438967.59999996424,438967.39999997616,433807.209,433809.8000000119,433824.154,438975.824,8,400,34,,ISIC_0234248.JPG
break,html.Screen,4_83_1,2023-10-30T21:33:02.976Z,,0,,,NaN,,,,,,false,,,,438968.59999996424,438968.39999997616,,438967.89999997616,,438975.824,8,400,,,
break_continue,html.Screen,4_83_2,2023-10-30T21:33:02.977Z,,0,,,NaN,,,,,,false,,,,438968.89999997616,438968.8000000119,,438968.6999999881,,438975.824,8,400,,,
sequence,flow.Sequence,4_83,2023-10-30T21:33:02.977Z,,0,,,5144.6460000119405,completion,,,,,false,,,,438969.09999996424,438968.8000000119,433807.209,433809.8000000119,433824.154,438975.824,8,400,,,
trial,html.Screen,4_84_0,2023-10-30T21:33:05.973Z,,0,2,,2989.075999976136,response,ISIC_4836699.JPG,12,ISIC_0031213.JPG,ISIC_0031213.JPG,false,0,keypress(z),500,441965.1999999881,441964.89999997616,438959.516,438969.1999999881,438975.824,441976.975,8,400,35,,ISIC_4836699.JPG
break,html.Screen,4_84_1,2023-10-30T21:33:05.974Z,,0,,,NaN,,,,,,false,,,,441966.1999999881,441965.89999997616,,441965.3000000119,,441976.975,8,400,,,
break_continue,html.Screen,4_84_2,2023-10-30T21:33:05.974Z,,0,,,NaN,,,,,,false,,,,441966.39999997616,441966.3000000119,,441966.1999999881,,441976.975,8,400,,,
sequence,flow.Sequence,4_84,2023-10-30T21:33:05.974Z,,0,,,2990.4760000118986,completion,,,,,false,,,,441966.59999996424,441966.3000000119,438959.516,438969.1999999881,438975.824,441976.975,8,400,,,
trial,html.Screen,4_85_0,2023-10-30T21:33:09.371Z,,0,2,,3385.5250000000233,response,ISIC_0065283.JPG,5,ISIC_0011799.JPG,ISIC_0011799.JPG,false,0,keypress(z),500,445362.8000000119,445362.5,441960.536,441966.6999999881,441976.975,445378.297,8,400,36,,ISIC_0065283.JPG
break,html.Screen,4_85_1,2023-10-30T21:33:09.371Z,,0,,,NaN,,,,,,false,,,,445363.6999999881,445363.39999997616,,445362.89999997616,,445378.297,8,400,,,
break_continue,html.Screen,4_85_2,2023-10-30T21:33:09.372Z,,0,,,NaN,,,,,,false,,,,445364,445363.89999997616,,445363.8000000119,,445378.297,8,400,,,
sequence,flow.Sequence,4_85,2023-10-30T21:33:09.372Z,,0,,,3386.9249999761814,completion,,,,,false,,,,445364.1999999881,445363.89999997616,441960.536,441966.6999999881,441976.975,445378.297,8,400,,,
trial,html.Screen,4_86_0,2023-10-30T21:33:12.367Z,,0,2,,2980.8029999642167,response,ISIC_0490442.JPG,12,ISIC_0068576.JPG,ISIC_0490442.JPG,false,1,keypress(m),500,448359.3000000119,448359.09999996424,445361.767,445364.1999999881,445378.297,448362.811,8,400,37,,ISIC_0068576.JPG
break,html.Screen,4_86_1,2023-10-30T21:33:12.368Z,,0,,,NaN,,,,,,false,,,,448360,448359.8000000119,,448359.59999996424,,448362.811,8,400,,,
break_continue,html.Screen,4_86_2,2023-10-30T21:33:12.368Z,,0,,,NaN,,,,,,false,,,,448360.59999996424,448360.3000000119,,448360.3000000119,,448362.811,8,400,,,
sequence,flow.Sequence,4_86,2023-10-30T21:33:12.369Z,,0,,,2982.0030000119004,completion,,,,,false,,,,448360.8000000119,448360.3000000119,445361.767,445364.1999999881,445378.297,448362.811,8,400,,,
trial,html.Screen,4_87_0,2023-10-30T21:33:15.224Z,,0,2,,2853.489000011934,response,ISIC_0011158.JPG,6,ISIC_8584239.JPG,ISIC_8584239.JPG,false,0,keypress(z),500,451216.59999996424,451216.3000000119,448346.338,448361,448362.811,451230.727,8,400,38,,ISIC_0011158.JPG
break,html.Screen,4_87_1,2023-10-30T21:33:15.225Z,,0,,,NaN,,,,,,false,,,,451217.59999996424,451217.39999997616,,451216.89999997616,,451230.727,8,400,,,
break_continue,html.Screen,4_87_2,2023-10-30T21:33:15.226Z,,0,,,NaN,,,,,,false,,,,451217.89999997616,451217.8000000119,,451217.6999999881,,451230.727,8,400,,,
sequence,flow.Sequence,4_87,2023-10-30T21:33:15.226Z,,0,,,2854.989000011934,completion,,,,,false,,,,451218.09999996424,451217.8000000119,448346.338,448360.89999997616,448362.811,451230.727,8,400,,,
trial,html.Screen,4_88_0,2023-10-30T21:33:19.325Z,,0,2,,4085.9729999880656,response,ISIC_0004015.JPG,12,ISIC_7492530.JPG,ISIC_0004015.JPG,false,1,keypress(m),500,455317,455316.6999999881,451214.15,451218.1999999881,451230.727,455349.133,8,400,39,,ISIC_7492530.JPG
break,html.Screen,4_88_1,2023-10-30T21:33:19.326Z,,0,,,NaN,,,,,,false,,,,455317.8000000119,455317.59999996424,,455317.1999999881,,455349.133,8,400,,,
break_continue,html.Screen,4_88_2,2023-10-30T21:33:19.326Z,,0,,,NaN,,,,,,false,,,,455318.3000000119,455318.09999996424,,455318.09999996424,,455349.133,8,400,,,
sequence,flow.Sequence,4_88,2023-10-30T21:33:19.326Z,,0,,,4087.3729999642237,completion,,,,,false,,,,455318.5,455318.09999996424,451214.15,451218.09999996424,451230.727,455349.133,8,400,,,
trial,html.Screen,4_89_0,2023-10-30T21:33:22.615Z,,0,2,,3257.5669999881065,response,ISIC_2412888.JPG,11,ISIC_0056466.JPG,ISIC_2412888.JPG,false,1,keypress(m),500,458606.89999997616,458606.6999999881,455332.264,455318.59999996424,455349.133,458616.853,8,400,40,,ISIC_0056466.JPG
break,html.Screen,4_89_1,2023-10-30T21:33:22.616Z,,0,,,NaN,,,,,,false,,,,458607.89999997616,458607.59999996424,,458607.09999996424,,458616.853,8,400,,,
break_continue,html.Screen,4_89_2,2023-10-30T21:33:22.616Z,,0,,,NaN,,,,,,false,,,,458608.1999999881,458608.1999999881,,458608.09999996424,,458616.853,8,400,,,
sequence,flow.Sequence,4_89,2023-10-30T21:33:22.616Z,,0,,,3259.0669999881065,completion,,,,,false,,,,458608.39999997616,458608.1999999881,455332.264,455318.59999996424,455349.133,458616.853,8,400,,,
trial,html.Screen,4_90_0,2023-10-30T21:33:25.851Z,,0,2,,3225.7469999642344,response,ISIC_1632313.JPG,10,ISIC_0028723.JPG,ISIC_0028723.JPG,false,0,keypress(z),500,461842.89999997616,461842.59999996424,458599.986,458608.5,458616.853,461851.248,8,400,41,,ISIC_1632313.JPG
break,html.Screen,4_90_1,2023-10-30T21:33:25.852Z,,0,,,NaN,,,,,,false,,,,461843.8000000119,461843.59999996424,,461843.09999996424,,461851.248,8,400,,,
break_continue,html.Screen,4_90_2,2023-10-30T21:33:25.852Z,,0,,,NaN,,,,,,false,,,,461844.1999999881,461844,,461844,,461851.248,8,400,,,
sequence,flow.Sequence,4_90,2023-10-30T21:33:25.852Z,,0,,,3227.146999999997,completion,,,,,false,,,,461844.3000000119,461844,458599.986,458608.39999997616,458616.853,461851.248,8,400,,,
trial,html.Screen,4_91_0,2023-10-30T21:33:30.449Z,,0,2,,4589.151999976137,response,ISIC_7489564.JPG,4,ISIC_0054329.JPG,ISIC_0054329.JPG,false,0,keypress(z),500,466440.8000000119,466440.39999997616,461834.907,461844.39999997616,461851.248,466452.961,8,400,42,,ISIC_7489564.JPG
break,html.Screen,4_91_1,2023-10-30T21:33:30.450Z,,0,,,NaN,,,,,,false,,,,466442,466441.8000000119,,466441.1999999881,,466452.961,8,400,,,
break_continue,html.Screen,4_91_2,2023-10-30T21:33:30.450Z,,0,,,NaN,,,,,,false,,,,466442.1999999881,466442.1999999881,,466442.09999996424,,466452.961,8,400,,,
sequence,flow.Sequence,4_91,2023-10-30T21:33:30.450Z,,0,,,4590.951999988058,completion,,,,,false,,,,466442.5,466442.1999999881,461834.907,461844.39999997616,461851.248,466452.961,8,400,,,
trial,html.Screen,4_92_0,2023-10-30T21:33:33.532Z,,0,2,,3070.738999988069,response,ISIC_0011506.JPG,8,ISIC_7253401.JPG,ISIC_7253401.JPG,false,0,keypress(z),500,469524.09999996424,469523.6999999881,466436.649,466442.5,466452.961,469537.558,8,400,43,,ISIC_0011506.JPG
break,html.Screen,4_92_1,2023-10-30T21:33:33.533Z,,0,,,NaN,,,,,,false,,,,469525.09999996424,469524.89999997616,,469524.39999997616,,469537.558,8,400,,,
break_continue,html.Screen,4_92_2,2023-10-30T21:33:33.533Z,,0,,,NaN,,,,,,false,,,,469525.39999997616,469525.3000000119,,469525.1999999881,,469537.558,8,400,,,
sequence,flow.Sequence,4_92,2023-10-30T21:33:33.533Z,,0,,,3072.3390000119107,completion,,,,,false,,,,469525.5,469525.3000000119,466436.649,466442.5,466452.961,469537.558,8,400,,,
trial,html.Screen,4_93_0,2023-10-30T21:33:38.534Z,,0,2,,4988.841999976139,response,ISIC_0055742.JPG,8,ISIC_5156491.JPG,ISIC_0055742.JPG,false,1,keypress(m),500,474526.59999996424,474526.39999997616,469521.047,469525.59999996424,469537.558,474539.434,8,400,44,,ISIC_5156491.JPG
break,html.Screen,4_93_1,2023-10-30T21:33:38.535Z,,0,,,NaN,,,,,,false,,,,474527.59999996424,474527.3000000119,,474526.8000000119,,474539.434,8,400,,,
break_continue,html.Screen,4_93_2,2023-10-30T21:33:38.536Z,,0,,,NaN,,,,,,false,,,,474527.89999997616,474527.8000000119,,474527.6999999881,,474539.434,8,400,,,
sequence,flow.Sequence,4_93,2023-10-30T21:33:38.536Z,,0,,,4990.242000011902,completion,,,,,false,,,,474528,474527.8000000119,469521.047,469525.59999996424,469537.558,474539.434,8,400,,,
trial,html.Screen,4_94_0,2023-10-30T21:33:41.356Z,,0,2,,2808.8660000119125,response,ISIC_0030818.JPG,11,ISIC_6785680.JPG,ISIC_0030818.JPG,false,1,keypress(m),500,477348.59999996424,477348.3000000119,474523.044,474528.09999996424,474539.434,477357.175,8,400,45,,ISIC_6785680.JPG
break,html.Screen,4_94_1,2023-10-30T21:33:41.357Z,,0,,,NaN,,,,,,false,,,,477349.3000000119,477349.1999999881,,477348.8000000119,,477357.175,8,400,,,
break_continue,html.Screen,4_94_2,2023-10-30T21:33:41.357Z,,0,,,NaN,,,,,,false,,,,477349.59999996424,477349.5,,477349.39999997616,,477357.175,8,400,,,
sequence,flow.Sequence,4_94,2023-10-30T21:33:41.357Z,,0,,,2810.0659999999916,completion,,,,,false,,,,477349.59999996424,477349.5,474523.044,474528.09999996424,474539.434,477357.175,8,400,,,
trial,html.Screen,4_95_0,2023-10-30T21:33:45.235Z,,0,2,,3870.5249999880907,response,ISIC_0911448.JPG,7,ISIC_0071806.JPG,ISIC_0071806.JPG,false,0,keypress(z),500,481228,481227.6999999881,477340.717,477349.6999999881,477357.175,481242.227,8,400,46,,ISIC_0911448.JPG
break,html.Screen,4_95_1,2023-10-30T21:33:45.237Z,,0,,,NaN,,,,,,false,,,,481229.09999996424,481228.89999997616,,481228.1999999881,,481242.227,8,400,,,
break_continue,html.Screen,4_95_2,2023-10-30T21:33:45.237Z,,0,,,NaN,,,,,,false,,,,481229.59999996424,481229.5,,481229.39999997616,,481242.227,8,400,,,
sequence,flow.Sequence,4_95,2023-10-30T21:33:45.237Z,,0,,,3872.3250000000116,completion,,,,,false,,,,481229.8000000119,481229.5,477340.717,477349.6999999881,477357.175,481242.227,8,400,,,
trial,html.Screen,4_96_0,2023-10-30T21:33:48.477Z,,0,2,,3227.3729999642237,response,ISIC_0011747.JPG,10,ISIC_5309814.JPG,ISIC_5309814.JPG,false,0,keypress(z),500,484469.89999997616,484469.59999996424,481225.605,481229.89999997616,481242.227,484493.411,8,400,47,,ISIC_0011747.JPG
break,html.Screen,4_96_1,2023-10-30T21:33:48.478Z,,0,,,NaN,,,,,,false,,,,484470.59999996424,484470.39999997616,,484470.09999996424,,484493.411,8,400,,,
break_continue,html.Screen,4_96_2,2023-10-30T21:33:48.478Z,,0,,,NaN,,,,,,false,,,,484470.89999997616,484470.8000000119,,484470.6999999881,,484493.411,8,400,,,
sequence,flow.Sequence,4_96,2023-10-30T21:33:48.478Z,,0,,,3228.5730000119074,completion,,,,,false,,,,484471,484470.8000000119,481225.605,481229.8000000119,481242.227,484493.411,8,400,,,
trial,html.Screen,4_97_0,2023-10-30T21:33:51.893Z,,0,2,,3391.288999988057,response,ISIC_0031575.JPG,6,ISIC_8154363.JPG,ISIC_0031575.JPG,false,1,keypress(m),500,487885.09999996424,487884.6999999881,484476.811,484471.09999996424,484493.411,487894.722,8,400,48,,ISIC_8154363.JPG
break,html.Screen,4_97_1,2023-10-30T21:33:51.894Z,,0,,,NaN,,,,,,false,,,,487886.09999996424,487885.8000000119,,487885.3000000119,,487894.722,8,400,,,
break_continue,html.Screen,4_97_2,2023-10-30T21:33:51.894Z,,0,,,NaN,,,,,,false,,,,487886.5,487886.39999997616,,487886.1999999881,,487894.722,8,400,,,
sequence,flow.Sequence,4_97,2023-10-30T21:33:51.894Z,,0,,,3392.9889999761363,completion,,,,,false,,,,487886.59999996424,487886.39999997616,484476.811,484471.09999996424,484493.411,487894.722,8,400,,,
trial,html.Screen,4_98_0,2023-10-30T21:33:54.830Z,,0,2,,2927.47799998807,response,ISIC_0055361.JPG,7,ISIC_6326803.JPG,ISIC_6326803.JPG,false,0,keypress(z),500,490822.6999999881,490822.1999999881,487878.182,487886.8000000119,487894.722,490828.867,8,400,49,,ISIC_0055361.JPG
break,html.Screen,4_98_1,2023-10-30T21:33:54.831Z,,0,,,NaN,,,,,,false,,,,490823.8000000119,490823.59999996424,,490823.09999996424,,490828.867,8,400,,,
break_continue,html.Screen,4_98_2,2023-10-30T21:33:54.832Z,,0,,,NaN,,,,,,false,,,,490824.3000000119,490824.09999996424,,490824.09999996424,,490828.867,8,400,,,
sequence,flow.Sequence,4_98,2023-10-30T21:33:54.832Z,,0,,,2929.3779999642284,completion,,,,,false,,,,490824.59999996424,490824.09999996424,487878.182,487886.6999999881,487894.722,490828.867,8,400,,,
trial,html.Screen,4_99_0,2023-10-30T21:33:58.074Z,,0,2,,3237.3329999880516,response,ISIC_9206499.JPG,5,ISIC_0011943.JPG,ISIC_9206499.JPG,false,1,keypress(m),500,494066.5,494066.1999999881,490812.36,490824.6999999881,490828.867,494080.441,8,400,50,,ISIC_0011943.JPG
break,html.Screen,4_99_1,2023-10-30T21:34:08.076Z,,0,,,10003.765000000014,timeout,,,,,false,,,,504068.1999999881,504067.434,494063.645,494066.59999996424,494080.441,504084.206,8,400,,,
break_continue,html.Screen,4_99_2,2023-10-30T21:34:09.271Z,,0,,,1151.2939999999944,response,,,,,false,continue,keypress(Space),,505263.5,505235.5,504067.434,504068.59999996424,504084.206,505267.743,8,400,,,
sequence,flow.Sequence,4_99,2023-10-30T21:34:09.271Z,,0,,,14406.632999999973,completion,,,,,false,,,,505263.6999999881,505235.5,490812.36,490824.6999999881,490828.867,505267.743,8,400,,,
trial,html.Screen,4_100_0,2023-10-30T21:34:13.134Z,,0,3,,3858.6569999761414,response,ISIC_0071966.JPG,8,ISIC_0000291.JPG,ISIC_0000291.JPG,false,0,keypress(z),500,509126.59999996424,509126.39999997616,505251.479,505263.89999997616,505267.743,509135.93,8,400,1,,ISIC_0071966.JPG
break,html.Screen,4_100_1,2023-10-30T21:34:13.135Z,,0,,,NaN,,,,,,false,,,,509127.6999999881,509127.39999997616,,509126.89999997616,,509135.93,8,400,,,
break_continue,html.Screen,4_100_2,2023-10-30T21:34:13.135Z,,0,,,NaN,,,,,,false,,,,509128,509127.89999997616,,509127.8000000119,,509135.93,8,400,,,
sequence,flow.Sequence,4_100,2023-10-30T21:34:13.136Z,,0,,,3860.1569999761414,completion,,,,,false,,,,509128.09999996424,509127.89999997616,505251.479,505263.8000000119,505267.743,509135.93,8,400,,,
trial,html.Screen,4_101_0,2023-10-30T21:34:15.300Z,,0,3,,2156.269999988086,response,ISIC_6227397.JPG,10,ISIC_0028291.JPG,ISIC_0028291.JPG,false,0,keypress(z),500,511292.39999997616,511292.1999999881,509119.541,509128.3000000119,509135.93,511303.389,8,400,2,,ISIC_6227397.JPG
break,html.Screen,4_101_1,2023-10-30T21:34:15.301Z,,0,,,NaN,,,,,,false,,,,511293.39999997616,511293.09999996424,,511292.59999996424,,511303.389,8,400,,,
break_continue,html.Screen,4_101_2,2023-10-30T21:34:15.301Z,,0,,,NaN,,,,,,false,,,,511293.6999999881,511293.59999996424,,511293.5,,511303.389,8,400,,,
sequence,flow.Sequence,4_101,2023-10-30T21:34:15.301Z,,0,,,2157.669999964244,completion,,,,,false,,,,511293.8000000119,511293.59999996424,509119.541,509128.1999999881,509135.93,511303.389,8,400,,,
trial,html.Screen,4_102_0,2023-10-30T21:34:19.434Z,,0,3,,4122.810999988054,response,ISIC_2739449.JPG,8,ISIC_7131689.JPG,ISIC_7131689.JPG,false,0,keypress(z),500,515426.5,515426.1999999881,511286.786,511294,511303.389,515438.281,8,400,3,,ISIC_2739449.JPG
break,html.Screen,4_102_1,2023-10-30T21:34:19.435Z,,0,,,NaN,,,,,,false,,,,515427.3000000119,515427.09999996424,,515426.59999996424,,515438.281,8,400,,,
break_continue,html.Screen,4_102_2,2023-10-30T21:34:19.435Z,,0,,,NaN,,,,,,false,,,,515427.59999996424,515427.59999996424,,515427.39999997616,,515438.281,8,400,,,
sequence,flow.Sequence,4_102,2023-10-30T21:34:19.435Z,,0,,,4124.2109999642125,completion,,,,,false,,,,515427.6999999881,515427.59999996424,511286.786,511293.89999997616,511303.389,515438.281,8,400,,,
trial,html.Screen,4_103_0,2023-10-30T21:34:23.903Z,,0,3,,4456.918999988062,response,ISIC_0033399.JPG,9,ISIC_7145788.JPG,ISIC_7145788.JPG,false,0,keypress(z),500,519895.5,519895.1999999881,515422.003,515427.89999997616,515438.281,519906.658,8,400,4,,ISIC_0033399.JPG
break,html.Screen,4_103_1,2023-10-30T21:34:23.904Z,,0,,,NaN,,,,,,false,,,,519896.59999996424,519896.1999999881,,519895.6999999881,,519906.658,8,400,,,
break_continue,html.Screen,4_103_2,2023-10-30T21:34:23.904Z,,0,,,NaN,,,,,,false,,,,519896.89999997616,519896.6999999881,,519896.6999999881,,519906.658,8,400,,,
sequence,flow.Sequence,4_103,2023-10-30T21:34:23.904Z,,0,,,4458.418999988062,completion,,,,,false,,,,519897,519896.6999999881,515422.003,515427.8000000119,515438.281,519906.658,8,400,,,
trial,html.Screen,4_104_0,2023-10-30T21:34:26.835Z,,0,3,,2920.642000011925,response,ISIC_0068525.JPG,10,ISIC_0058024.JPG,ISIC_0068525.JPG,false,1,keypress(m),500,522827.5,522827.3000000119,519890.097,519897.09999996424,519906.658,522841.109,8,400,5,,ISIC_0058024.JPG
break,html.Screen,4_104_1,2023-10-30T21:34:26.836Z,,0,,,NaN,,,,,,false,,,,522828.5,522828.1999999881,,522827.6999999881,,522841.109,8,400,,,
break_continue,html.Screen,4_104_2,2023-10-30T21:34:26.836Z,,0,,,NaN,,,,,,false,,,,522828.6999999881,522828.6999999881,,522828.5,,522841.109,8,400,,,
sequence,flow.Sequence,4_104,2023-10-30T21:34:26.836Z,,0,,,2922.0419999880833,completion,,,,,false,,,,522828.8000000119,522828.6999999881,519890.097,519897.09999996424,519906.658,522841.109,8,400,,,
