sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_85_2,2023-09-08T20:53:04.459Z,,0,,,NaN,,,,,,false,,,,565126.1000003815,565125.9000000954,,565125.6000003815,,565127.125,8,400,,,
sequence,flow.Sequence,4_85,2023-09-08T20:53:04.460Z,,0,,,5144.441000095336,completion,,,,,false,,,,565126.7000002861,565125.9000000954,559964.753,559983.4000000954,559981.459,565127.125,8,400,,,
trial,html.Screen,4_86_0,2023-09-08T20:53:07.745Z,,0,2,,3283.875,response,ISIC_0776189.JPG,6,ISIC_7231192.JPG,ISIC_7231192.JPG,false,0,keypress(z),500,568411.6000003815,568411,565110.417,565127.1000003815,565127.125,568418.284,8,400,37,,ISIC_0776189.JPG
break,html.Screen,4_86_1,2023-09-08T20:53:07.747Z,,0,,,NaN,,,,,,false,,,,568413.6000003815,568413,,568412.3000001907,,568418.284,8,400,,,
break_continue,html.Screen,4_86_2,2023-09-08T20:53:07.748Z,,0,,,NaN,,,,,,false,,,,568414.5,568414.2000002861,,568413.9000000954,,568418.284,8,400,,,
sequence,flow.Sequence,4_86,2023-09-08T20:53:07.748Z,,0,,,3287.0750002861023,completion,,,,,false,,,,568415,568414.2000002861,565110.417,565127,565127.125,568418.284,8,400,,,
trial,html.Screen,4_87_0,2023-09-08T20:53:11.521Z,,0,2,,3768.8160003814846,response,ISIC_3026660.JPG,5,ISIC_0002435.JPG,ISIC_0002435.JPG,false,0,keypress(z),500,572187.6000003815,572187.1000003815,568401.577,568415.5,568418.284,572194.076,8,400,38,,ISIC_3026660.JPG
break,html.Screen,4_87_1,2023-09-08T20:53:11.523Z,,0,,,NaN,,,,,,false,,,,572189.7000002861,572189,,572188.2000002861,,572194.076,8,400,,,
break_continue,html.Screen,4_87_2,2023-09-08T20:53:11.524Z,,0,,,NaN,,,,,,false,,,,572190.6000003815,572190.3000001907,,572190,,572194.076,8,400,,,
sequence,flow.Sequence,4_87,2023-09-08T20:53:11.524Z,,0,,,3772.0160001907498,completion,,,,,false,,,,572191.1000003815,572190.3000001907,568401.577,568415.3000001907,568418.284,572194.076,8,400,,,
trial,html.Screen,4_88_0,2023-09-08T20:53:15.113Z,,0,2,,3585.224000190734,response,ISIC_0068950.JPG,6,ISIC_0055140.JPG,ISIC_0055140.JPG,false,0,keypress(z),500,575779.8000001907,575779.3000001907,572177.367,572191.5,572194.076,575785.832,8,400,39,,ISIC_0068950.JPG
break,html.Screen,4_88_1,2023-09-08T20:53:15.115Z,,0,,,NaN,,,,,,false,,,,575781.6000003815,575781.2000002861,,575780.3000001907,,575785.832,8,400,,,
break_continue,html.Screen,4_88_2,2023-09-08T20:53:15.116Z,,0,,,NaN,,,,,,false,,,,575782.5,575782.2000002861,,575782,,575785.832,8,400,,,
sequence,flow.Sequence,4_88,2023-09-08T20:53:15.116Z,,0,,,3588.1240002861014,completion,,,,,false,,,,575783,575782.2000002861,572177.367,572191.3000001907,572194.076,575785.832,8,400,,,
trial,html.Screen,4_89_0,2023-09-08T20:53:18.689Z,,0,2,,3569.5680000953143,response,ISIC_9978107.JPG,6,ISIC_0000384.JPG,ISIC_9978107.JPG,false,1,keypress(m),500,579356,579355.4000000954,575769.126,575783.5,575785.832,579361.026,8,400,40,,ISIC_0000384.JPG
break,html.Screen,4_89_1,2023-09-08T20:53:18.691Z,,0,,,NaN,,,,,,false,,,,579357.8000001907,579357.3000001907,,579356.5,,579361.026,8,400,,,
break_continue,html.Screen,4_89_2,2023-09-08T20:53:18.692Z,,0,,,NaN,,,,,,false,,,,579358.7000002861,579358.3000001907,,579358,,579361.026,8,400,,,
sequence,flow.Sequence,4_89,2023-09-08T20:53:18.692Z,,0,,,3572.468000190682,completion,,,,,false,,,,579359.2000002861,579358.3000001907,575769.126,575783.3000001907,575785.832,579361.026,8,400,,,
trial,html.Screen,4_90_0,2023-09-08T20:53:24.048Z,,0,2,,5353.7740001907805,response,ISIC_7768567.JPG,6,ISIC_0027981.JPG,ISIC_0027981.JPG,false,0,keypress(z),500,584715.3000001907,584714.8000001907,579344.32,579359.6000003815,579361.026,584723.8,8,400,41,,ISIC_7768567.JPG
break,html.Screen,4_90_1,2023-09-08T20:53:24.050Z,,0,,,NaN,,,,,,false,,,,584717.1000003815,584716.6000003815,,584715.9000000954,,584723.8,8,400,,,
break_continue,html.Screen,4_90_2,2023-09-08T20:53:24.051Z,,0,,,NaN,,,,,,false,,,,584718.2000002861,584717.9000000954,,584717.6000003815,,584723.8,8,400,,,
sequence,flow.Sequence,4_90,2023-09-08T20:53:24.052Z,,0,,,5356.874000095413,completion,,,,,false,,,,584718.7000002861,584717.9000000954,579344.32,579359.4000000954,579361.026,584723.8,8,400,,,
trial,html.Screen,4_91_0,2023-09-08T20:53:27.408Z,,0,2,,3351.0000001906883,response,ISIC_7681490.JPG,6,ISIC_0000013.JPG,ISIC_0000013.JPG,false,0,keypress(z),500,588075.5,588074.8000001907,584707.094,584719.1000003815,584723.8,588081.818,8,400,42,,ISIC_7681490.JPG
break,html.Screen,4_91_1,2023-09-08T20:53:27.410Z,,0,,,NaN,,,,,,false,,,,588077.3000001907,588076.8000001907,,588075.9000000954,,588081.818,8,400,,,
break_continue,html.Screen,4_91_2,2023-09-08T20:53:27.411Z,,0,,,NaN,,,,,,false,,,,588078.2000002861,588077.9000000954,,588077.6000003815,,588081.818,8,400,,,
sequence,flow.Sequence,4_91,2023-09-08T20:53:27.412Z,,0,,,3354.100000095321,completion,,,,,false,,,,588078.7000002861,588077.9000000954,584707.094,584719,584723.8,588081.818,8,400,,,
trial,html.Screen,4_92_0,2023-09-08T20:53:35.417Z,,0,2,,8001.482000190765,response,ISIC_0000504.JPG,7,ISIC_0028027.JPG,ISIC_0028027.JPG,false,0,keypress(z),500,596083.8000001907,596083.3000001907,588065.112,588079.1000003815,588081.818,596100.731,8,400,43,,ISIC_0000504.JPG
break,html.Screen,4_92_1,2023-09-08T20:53:35.420Z,,0,,,NaN,,,,,,false,,,,596085.8000001907,596085.3000001907,,596084.3000001907,,596100.731,8,400,,,
break_continue,html.Screen,4_92_2,2023-09-08T20:53:35.420Z,,0,,,NaN,,,,,,false,,,,596086.8000001907,596086.4000000954,,596086.2000002861,,596100.731,8,400,,,
sequence,flow.Sequence,4_92,2023-09-08T20:53:35.421Z,,0,,,8004.582000095397,completion,,,,,false,,,,596087.7000002861,596086.4000000954,588065.112,588078.9000000954,588081.818,596100.731,8,400,,,
trial,html.Screen,4_93_0,2023-09-08T20:53:41.698Z,,0,2,,6262.869000381441,response,ISIC_0001792.JPG,6,ISIC_0257447.JPG,ISIC_0257447.JPG,false,0,keypress(z),500,602364.1000003815,602363.6000003815,596084.026,596088.2000002861,596100.731,602381.733,8,400,44,,ISIC_0001792.JPG
break,html.Screen,4_93_1,2023-09-08T20:53:41.700Z,,0,,,NaN,,,,,,false,,,,602366,602365.5,,602364.6000003815,,602381.733,8,400,,,
break_continue,html.Screen,4_93_2,2023-09-08T20:53:41.701Z,,0,,,NaN,,,,,,false,,,,602366.9000000954,602366.6000003815,,602366.4000000954,,602381.733,8,400,,,
sequence,flow.Sequence,4_93,2023-09-08T20:53:41.701Z,,0,,,6265.869000381441,completion,,,,,false,,,,602367.4000000954,602366.6000003815,596084.026,596088.1000003815,596100.731,602381.733,8,400,,,
trial,html.Screen,4_94_0,2023-09-08T20:53:45.105Z,,0,2,,3388.967000286095,response,ISIC_0071681.JPG,5,ISIC_2513018.JPG,ISIC_0071681.JPG,false,1,keypress(m),500,605771.1000003815,605770.7000002861,602365.03,602367.8000001907,602381.733,605773.903,8,400,45,,ISIC_2513018.JPG
break,html.Screen,4_94_1,2023-09-08T20:53:45.107Z,,0,,,NaN,,,,,,false,,,,605772.9000000954,605772.4000000954,,605771.6000003815,,605773.903,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-08T20:53:45.107Z,,0,,,NaN,,,,,,false,,,,605773.8000001907,605773.5,,605773.2000002861,,605773.903,8,400,,,
sequence,flow.Sequence,4_94,2023-09-08T20:53:45.108Z,,0,,,3391.7669999999925,completion,,,,,false,,,,605774.3000001907,605773.5,602365.03,602367.7000002861,602381.733,605773.903,8,400,,,
trial,html.Screen,4_95_0,2023-09-08T20:53:48.241Z,,0,2,,3132.797000286053,response,ISIC_0413173.JPG,6,ISIC_6544382.JPG,ISIC_6544382.JPG,false,0,keypress(z),500,608907.4000000954,608906.7000002861,605757.198,605774.9000000954,605773.903,608914.962,8,400,46,,ISIC_0413173.JPG
break,html.Screen,4_95_1,2023-09-08T20:53:48.243Z,,0,,,NaN,,,,,,false,,,,608909.4000000954,608908.9000000954,,608908,,608914.962,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-08T20:53:48.244Z,,0,,,NaN,,,,,,false,,,,608910.3000001907,608909.9000000954,,608909.7000002861,,608914.962,8,400,,,
sequence,flow.Sequence,4_95,2023-09-08T20:53:48.244Z,,0,,,3135.997000095318,completion,,,,,false,,,,608910.9000000954,608909.9000000954,605757.198,605774.6000003815,605773.903,608914.962,8,400,,,
trial,html.Screen,4_96_0,2023-09-08T20:53:53.281Z,,0,2,,5032.037999999942,response,ISIC_9268487.JPG,6,ISIC_0010651.JPG,ISIC_0010651.JPG,false,0,keypress(z),500,613947.5,613947,608898.255,608911.2000002861,608914.962,613960.314,8,400,47,,ISIC_9268487.JPG
break,html.Screen,4_96_1,2023-09-08T20:53:53.283Z,,0,,,NaN,,,,,,false,,,,613949.2000002861,613948.8000001907,,613948,,613960.314,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-08T20:53:53.284Z,,0,,,NaN,,,,,,false,,,,613950,613949.8000001907,,613949.4000000954,,613960.314,8,400,,,
sequence,flow.Sequence,4_96,2023-09-08T20:53:53.284Z,,0,,,5034.838000190677,completion,,,,,false,,,,613950.5,613949.8000001907,608898.255,608911.1000003815,608914.962,613960.314,8,400,,,
trial,html.Screen,4_97_0,2023-09-08T20:53:56.689Z,,0,2,,3394.7860003814567,response,ISIC_4076162.JPG,7,ISIC_0005139.JPG,ISIC_4076162.JPG,false,1,keypress(m),500,617355.7000002861,617355.1000003815,613943.606,613950.8000001907,613960.314,617368.385,8,400,48,,ISIC_0005139.JPG
break,html.Screen,4_97_1,2023-09-08T20:53:56.691Z,,0,,,NaN,,,,,,false,,,,617357.6000003815,617356.8000001907,,617356.2000002861,,617368.385,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-08T20:53:56.692Z,,0,,,NaN,,,,,,false,,,,617358.6000003815,617358.3000001907,,617357.9000000954,,617368.385,8,400,,,
sequence,flow.Sequence,4_97,2023-09-08T20:53:56.693Z,,0,,,3397.986000190722,completion,,,,,false,,,,617359,617358.3000001907,613943.606,613950.7000002861,613960.314,617368.385,8,400,,,
trial,html.Screen,4_98_0,2023-09-08T20:54:02.922Z,,0,2,,6219.114999999991,response,ISIC_0027683.JPG,6,ISIC_7906421.JPG,ISIC_0027683.JPG,false,1,keypress(m),500,623588,623587.5,617351.679,617359.5,617368.385,623599.449,8,400,49,,ISIC_7906421.JPG
break,html.Screen,4_98_1,2023-09-08T20:54:02.923Z,,0,,,NaN,,,,,,false,,,,623589.8000001907,623589.1000003815,,623588.5,,623599.449,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-08T20:54:02.924Z,,0,,,NaN,,,,,,false,,,,623590.6000003815,623590.3000001907,,623590,,623599.449,8,400,,,
sequence,flow.Sequence,4_98,2023-09-08T20:54:02.925Z,,0,,,6221.915000190726,completion,,,,,false,,,,623591.5,623590.3000001907,617351.679,617359.3000001907,617368.385,623599.449,8,400,,,
trial,html.Screen,4_99_0,2023-09-08T20:54:06.593Z,,0,2,,3659.1510003814474,response,ISIC_1835041.JPG,5,ISIC_9390107.JPG,ISIC_9390107.JPG,false,0,keypress(z),500,627259.2000002861,627258.6000003815,623582.744,623591.8000001907,623599.449,627275.405,8,400,50,,ISIC_1835041.JPG
break,html.Screen,4_99_1,2023-09-08T20:54:17.002Z,,0,,,15553.58600000001,timeout,,,,,false,,,,637668.6000003815,637667.7000002861,627258.696,627259.8000001907,627275.405,642828.991,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-08T20:54:24.931Z,,0,,,2727.1090003814315,response,,,,,false,continue,keypress(Space),,645597.8000001907,645556.1000003815,637667.7000002861,637669.1000003815,642828.991,645602.88,8,400,,,
sequence,flow.Sequence,4_99,2023-09-08T20:54:24.932Z,,0,,,21956.651000381447,completion,,,,,false,,,,645597.9000000954,645556.1000003815,623582.744,623591.7000002861,623599.449,645602.88,8,400,,,
trial,html.Screen,4_100_0,2023-09-08T20:54:29.690Z,,0,3,,4751.720000381465,response,ISIC_0568867.JPG,7,ISIC_4748605.JPG,ISIC_0568867.JPG,false,1,keypress(m),500,650355.3000001907,650354.6000003815,645586.166,645598.1000003815,645602.88,650363.764,8,400,1,,ISIC_4748605.JPG
break,html.Screen,4_100_1,2023-09-08T20:54:29.692Z,,0,,,NaN,,,,,,false,,,,650357.4000000954,650356.4000000954,,650355.8000001907,,650363.764,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-08T20:54:29.693Z,,0,,,NaN,,,,,,false,,,,650358.3000001907,650358,,650357.7000002861,,650363.764,8,400,,,
sequence,flow.Sequence,4_100,2023-09-08T20:54:29.693Z,,0,,,4755.119999999995,completion,,,,,false,,,,650358.8000001907,650358,645586.166,645598.1000003815,645602.88,650363.764,8,400,,,
trial,html.Screen,4_101_0,2023-09-08T20:54:33.138Z,,0,3,,3439.0360001907684,response,ISIC_1761799.JPG,6,ISIC_6976570.JPG,ISIC_6976570.JPG,false,0,keypress(z),500,653803.3000001907,653802.8000001907,650347.058,650359.2000002861,650363.764,653805.173,8,400,2,,ISIC_1761799.JPG
break,html.Screen,4_101_1,2023-09-08T20:54:33.139Z,,0,,,NaN,,,,,,false,,,,653805,653804.6000003815,,653803.8000001907,,653805.173,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-08T20:54:33.140Z,,0,,,NaN,,,,,,false,,,,653806.1000003815,653805.6000003815,,653805.3000001907,,653805.173,8,400,,,
sequence,flow.Sequence,4_101,2023-09-08T20:54:33.141Z,,0,,,3441.8360003815033,completion,,,,,false,,,,653806.6000003815,653805.6000003815,650347.058,650359,650363.764,653805.173,8,400,,,
trial,html.Screen,4_102_0,2023-09-08T20:54:37.706Z,,0,3,,4565.827000000048,response,ISIC_8002729.JPG,6,ISIC_0011422.JPG,ISIC_8002729.JPG,false,1,keypress(m),500,658371.5,658371,653788.468,653807,653805.173,658382.978,8,400,3,,ISIC_0011422.JPG
break,html.Screen,4_102_1,2023-09-08T20:54:37.708Z,,0,,,NaN,,,,,,false,,,,658373.5,658373,,658372,,658382.978,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-08T20:54:37.709Z,,0,,,NaN,,,,,,false,,,,658374.3000001907,658374,,658373.8000001907,,658382.978,8,400,,,
sequence,flow.Sequence,4_102,2023-09-08T20:54:37.709Z,,0,,,4568.827000000048,completion,,,,,false,,,,658374.8000001907,658374,653788.468,653806.8000001907,653805.173,658382.978,8,400,,,
trial,html.Screen,4_103_0,2023-09-08T20:54:42.746Z,,0,3,,5028.322000190732,response,ISIC_0057059.JPG,6,ISIC_0001148.JPG,ISIC_0057059.JPG,false,1,keypress(m),500,663411.8000001907,663411.3000001907,658366.27,658375.3000001907,658382.978,663427.953,8,400,4,,ISIC_0001148.JPG
break,html.Screen,4_103_1,2023-09-08T20:54:42.748Z,,0,,,NaN,,,,,,false,,,,663413.6000003815,663413.2000002861,,663412.3000001907,,663427.953,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-08T20:54:42.749Z,,0,,,NaN,,,,,,false,,,,663414.4000000954,663414.2000002861,,663413.9000000954,,663427.953,8,400,,,
sequence,flow.Sequence,4_103,2023-09-08T20:54:42.749Z,,0,,,5031.2220002860995,completion,,,,,false,,,,663414.9000000954,663414.2000002861,658366.27,658375.1000003815,658382.978,663427.953,8,400,,,
trial,html.Screen,4_104_0,2023-09-08T20:54:48.882Z,,0,3,,6118.747000286123,response,ISIC_0060656.JPG,7,ISIC_8147189.JPG,ISIC_0060656.JPG,false,1,keypress(m),500,669547.2000002861,669546.7000002861,663411.248,663415.3000001907,663427.953,669559.154,8,400,5,,ISIC_8147189.JPG
break,html.Screen,4_104_1,2023-09-08T20:54:48.883Z,,0,,,NaN,,,,,,false,,,,669549,669548.4000000954,,669547.7000002861,,669559.154,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-08T20:54:48.884Z,,0,,,NaN,,,,,,false,,,,669549.9000000954,669549.6000003815,,669549.4000000954,,669559.154,8,400,,,
sequence,flow.Sequence,4_104,2023-09-08T20:54:48.885Z,,0,,,6121.64700038149,completion,,,,,false,,,,669550.4000000954,669549.6000003815,663411.248,663415.2000002861,663427.953,669559.154,8,400,,,
trial,html.Screen,4_105_0,2023-09-08T20:54:53.474Z,,0,3,,4579.646000190754,response,ISIC_0010998.JPG,5,ISIC_0072030.JPG,ISIC_0010998.JPG,false,1,keypress(m),500,674139.3000001907,674138.8000001907,669542.449,669550.8000001907,669559.154,674153.221,8,400,6,,ISIC_0072030.JPG
break,html.Screen,4_105_1,2023-09-08T20:54:53.476Z,,0,,,NaN,,,,,,false,,,,674141.2000002861,674140.6000003815,,674139.8000001907,,674153.221,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-08T20:54:53.477Z,,0,,,NaN,,,,,,false,,,,674142.1000003815,674141.8000001907,,674141.5,,674153.221,8,400,,,
sequence,flow.Sequence,4_105,2023-09-08T20:54:53.477Z,,0,,,4582.646000190754,completion,,,,,false,,,,674142.7000002861,674141.8000001907,669542.449,669550.7000002861,669559.154,674153.221,8,400,,,
trial,html.Screen,4_106_0,2023-09-08T20:54:58.634Z,,0,3,,5145.87900038145,response,ISIC_8106899.JPG,6,ISIC_0026868.JPG,ISIC_8106899.JPG,false,1,keypress(m),500,679299.7000002861,679299.1000003815,674136.518,674143.1000003815,674153.221,679316.263,8,400,7,,ISIC_0026868.JPG
break,html.Screen,4_106_1,2023-09-08T20:54:58.636Z,,0,,,NaN,,,,,,false,,,,679301.4000000954,679301,,679300.1000003815,,679316.263,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-08T20:54:58.637Z,,0,,,NaN,,,,,,false,,,,679302.4000000954,679302.1000003815,,679301.7000002861,,679316.263,8,400,,,
sequence,flow.Sequence,4_106,2023-09-08T20:54:58.637Z,,0,,,5148.87900038145,completion,,,,,false,,,,679302.9000000954,679302.1000003815,674136.518,674143,674153.221,679316.263,8,400,,,
trial,html.Screen,4_107_0,2023-09-08T20:55:04.474Z,,0,3,,5823.0370001906995,response,ISIC_1616031.JPG,6,ISIC_2520840.JPG,ISIC_1616031.JPG,false,1,keypress(m),500,685139.8000001907,685139.3000001907,679299.555,679303.4000000954,679316.263,685146.759,8,400,8,,ISIC_2520840.JPG
break,html.Screen,4_107_1,2023-09-08T20:55:04.476Z,,0,,,NaN,,,,,,false,,,,685141.7000002861,685141.1000003815,,685140.5,,685146.759,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-08T20:55:04.477Z,,0,,,NaN,,,,,,false,,,,685142.8000001907,685142.4000000954,,685142.1000003815,,685146.759,8,400,,,
sequence,flow.Sequence,4_107,2023-09-08T20:55:04.478Z,,0,,,5826.137000095332,completion,,,,,false,,,,685143.4000000954,685142.4000000954,679299.555,679303.1000003815,679316.263,685146.759,8,400,,,
trial,html.Screen,4_108_0,2023-09-08T20:55:09.937Z,,0,3,,5455.841000381508,response,ISIC_1473522.JPG,7,ISIC_0064298.JPG,ISIC_0064298.JPG,false,0,keypress(z),500,690603,690602.6000003815,685130.053,685143.8000001907,685146.759,690609.838,8,400,9,,ISIC_1473522.JPG
break,html.Screen,4_108_1,2023-09-08T20:55:09.939Z,,0,,,NaN,,,,,,false,,,,690604.8000001907,690604.3000001907,,690603.6000003815,,690609.838,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-08T20:55:09.940Z,,0,,,NaN,,,,,,false,,,,690605.7000002861,690605.3000001907,,690605.1000003815,,690609.838,8,400,,,
sequence,flow.Sequence,4_108,2023-09-08T20:55:09.941Z,,0,,,5458.541000190773,completion,,,,,false,,,,690606.2000002861,690605.3000001907,685130.053,685143.6000003815,685146.759,690609.838,8,400,,,
trial,html.Screen,4_109_0,2023-09-08T20:55:14.441Z,,0,3,,4495.762000381481,response,ISIC_1423737.JPG,7,ISIC_5281908.JPG,ISIC_5281908.JPG,false,0,keypress(z),500,695106.2000002861,695105.6000003815,690593.132,690606.6000003815,690609.838,695137.266,8,400,10,,ISIC_1423737.JPG
break,html.Screen,4_109_1,2023-09-08T20:55:14.442Z,,0,,,NaN,,,,,,false,,,,695107.7000002861,695107.3000001907,,695106.8000001907,,695137.266,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-08T20:55:14.443Z,,0,,,NaN,,,,,,false,,,,695108.6000003815,695108.3000001907,,695108.1000003815,,695137.266,8,400,,,
sequence,flow.Sequence,4_109,2023-09-08T20:55:14.443Z,,0,,,4498.462000190746,completion,,,,,false,,,,695109.1000003815,695108.3000001907,690593.132,690606.4000000954,690609.838,695137.266,8,400,,,
trial,html.Screen,4_110_0,2023-09-08T20:55:20.674Z,,0,3,,6201.734000000055,response,ISIC_4539674.JPG,8,ISIC_6803432.JPG,ISIC_4539674.JPG,false,1,keypress(m),500,701339.6000003815,701339,695120.56,695109.5,695137.266,701351.932,8,400,11,,ISIC_6803432.JPG
break,html.Screen,4_110_1,2023-09-08T20:55:20.676Z,,0,,,NaN,,,,,,false,,,,701341.5,701340.9000000954,,701340,,701351.932,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-08T20:55:20.677Z,,0,,,NaN,,,,,,false,,,,701342.5,701342.1000003815,,701341.8000001907,,701351.932,8,400,,,
sequence,flow.Sequence,4_110,2023-09-08T20:55:20.677Z,,0,,,6204.834000381525,completion,,,,,false,,,,701342.9000000954,701342.1000003815,695120.56,695109.4000000954,695137.266,701351.932,8,400,,,
trial,html.Screen,4_111_0,2023-09-08T20:55:24.882Z,,0,3,,4195.16800038144,response,ISIC_4404772.JPG,6,ISIC_7759913.JPG,ISIC_7759913.JPG,false,0,keypress(z),500,705547.8000001907,705547.1000003815,701335.227,701343.3000001907,701351.932,705562.187,8,400,12,,ISIC_4404772.JPG
break,html.Screen,4_111_1,2023-09-08T20:55:24.884Z,,0,,,NaN,,,,,,false,,,,705549.5,705548.9000000954,,705548.2000002861,,705562.187,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-08T20:55:24.885Z,,0,,,NaN,,,,,,false,,,,705550.3000001907,705550.1000003815,,705549.8000001907,,705562.187,8,400,,,
sequence,flow.Sequence,4_111,2023-09-08T20:55:24.885Z,,0,,,4198.16800038144,completion,,,,,false,,,,705550.8000001907,705550.1000003815,701335.227,701343.2000002861,701351.932,705562.187,8,400,,,
trial,html.Screen,4_112_0,2023-09-08T20:55:29.267Z,,0,3,,4369.213000095333,response,ISIC_0006328.JPG,5,ISIC_0027636.JPG,ISIC_0027636.JPG,false,0,keypress(z),500,709932,709931.4000000954,705545.48,705551.2000002861,705562.187,709938.538,8,400,13,,ISIC_0006328.JPG
break,html.Screen,4_112_1,2023-09-08T20:55:29.269Z,,0,,,NaN,,,,,,false,,,,709933.7000002861,709933.2000002861,,709932.5,,709938.538,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-08T20:55:29.270Z,,0,,,NaN,,,,,,false,,,,709934.6000003815,709934.2000002861,,709934,,709938.538,8,400,,,
sequence,flow.Sequence,4_112,2023-09-08T20:55:29.270Z,,0,,,4372.013000286068,completion,,,,,false,,,,709935,709934.2000002861,705545.48,705551.1000003815,705562.187,709938.538,8,400,,,
trial,html.Screen,4_113_0,2023-09-08T20:55:33.698Z,,0,3,,4424.0620003815275,response,ISIC_5805349.JPG,7,ISIC_0060525.JPG,ISIC_0060525.JPG,false,0,keypress(z),500,714363.1000003815,714362.6000003815,709921.836,709935.5,709938.538,714366.475,8,400,14,,ISIC_5805349.JPG
break,html.Screen,4_113_1,2023-09-08T20:55:33.700Z,,0,,,NaN,,,,,,false,,,,714364.9000000954,714364.2000002861,,714363.6000003815,,714366.475,8,400,,,
break_continue,html.Screen,4_113_2,2023-09-08T20:55:33.701Z,,0,,,NaN,,,,,,false,,,,714365.7000002861,714365.4000000954,,714365.2000002861,,714366.475,8,400,,,
sequence,flow.Sequence,4_113,2023-09-08T20:55:33.701Z,,0,,,4426.862000095425,completion,,,,,false,,,,714366.1000003815,714365.4000000954,709921.836,709935.3000001907,709938.538,714366.475,8,400,,,
trial,html.Screen,4_114_0,2023-09-08T20:55:37.586Z,,0,3,,3884.2250002861256,response,ISIC_3912838.JPG,7,ISIC_0030373.JPG,ISIC_3912838.JPG,false,1,keypress(m),500,718251.3000001907,718250.7000002861,714349.769,714366.6000003815,714366.475,718258.796,8,400,15,,ISIC_0030373.JPG
break,html.Screen,4_114_1,2023-09-08T20:55:37.588Z,,0,,,NaN,,,,,,false,,,,718253.1000003815,718252.5,,718251.9000000954,,718258.796,8,400,,,
break_continue,html.Screen,4_114_2,2023-09-08T20:55:37.589Z,,0,,,NaN,,,,,,false,,,,718254,718253.6000003815,,718253.3000001907,,718258.796,8,400,,,
sequence,flow.Sequence,4_114,2023-09-08T20:55:37.589Z,,0,,,3887.125000381493,completion,,,,,false,,,,718254.4000000954,718253.6000003815,714349.769,714366.5,714366.475,718258.796,8,400,,,
trial,html.Screen,4_115_0,2023-09-08T20:55:41.227Z,,0,3,,3632.204000000027,response,ISIC_0026586.JPG,7,ISIC_0062160.JPG,ISIC_0026586.JPG,false,1,keypress(m),500,721891.7000002861,721891,718242.092,718254.8000001907,718258.796,721900.794,8,400,16,,ISIC_0062160.JPG
break,html.Screen,4_115_1,2023-09-08T20:55:41.228Z,,0,,,NaN,,,,,,false,,,,721893.4000000954,721892.9000000954,,721892.2000002861,,721900.794,8,400,,,
break_continue,html.Screen,4_115_2,2023-09-08T20:55:41.229Z,,0,,,NaN,,,,,,false,,,,721894.3000001907,721894,,721893.8000001907,,721900.794,8,400,,,
sequence,flow.Sequence,4_115,2023-09-08T20:55:41.230Z,,0,,,3635.204000000027,completion,,,,,false,,,,721894.8000001907,721894,718242.092,718254.7000002861,718258.796,721900.794,8,400,,,
trial,html.Screen,4_116_0,2023-09-08T20:55:45.923Z,,0,3,,4686.606000095373,response,ISIC_0072292.JPG,6,ISIC_1177153.JPG,ISIC_0072292.JPG,false,1,keypress(m),500,726587.9000000954,726587.4000000954,721884.09,721895.2000002861,721900.794,726595.332,8,400,17,,ISIC_1177153.JPG
break,html.Screen,4_116_1,2023-09-08T20:55:45.925Z,,0,,,NaN,,,,,,false,,,,726589.7000002861,726589.1000003815,,726588.4000000954,,726595.332,8,400,,,
break_continue,html.Screen,4_116_2,2023-09-08T20:55:45.926Z,,0,,,NaN,,,,,,false,,,,726590.5,726590.2000002861,,726590,,726595.332,8,400,,,
sequence,flow.Sequence,4_116,2023-09-08T20:55:45.926Z,,0,,,4689.406000286108,completion,,,,,false,,,,726591.1000003815,726590.2000002861,721884.09,721895.1000003815,721900.794,726595.332,8,400,,,
trial,html.Screen,4_117_0,2023-09-08T20:55:49.595Z,,0,3,,3664.167999999947,response,ISIC_0013626.JPG,7,ISIC_8298434.JPG,ISIC_8298434.JPG,false,0,keypress(z),500,730260.1000003815,730259.5,726578.628,726591.4000000954,726595.332,730270.762,8,400,18,,ISIC_0013626.JPG
