sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_10_0,2023-10-30T21:56:20.471Z,,0,1,,4760.870999999999,response,ISIC_5382189.JPG,32,ISIC_3503302.JPG,ISIC_3503302.JPG,false,0,keypress(z),500,100897.80000001192,100897.5,96119.857,96121.59999996424,96136.629,100904.3,8,400,11,,ISIC_5382189.JPG
break,html.Screen,4_10_1,2023-10-30T21:56:20.472Z,,0,,,NaN,,,,,,false,,,,100898.69999998808,100898.30000001192,,100897.89999997616,,100904.3,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T21:56:20.473Z,,0,,,NaN,,,,,,false,,,,100899.09999996424,100899.09999996424,,100898.89999997616,,100904.3,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T21:56:20.473Z,,0,,,4762.470999964236,completion,,,,,false,,,,100899.19999998808,100899.09999996424,96119.857,96121.59999996424,96136.629,100904.3,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T21:56:25.055Z,,0,1,,4577.199999999997,response,ISIC_3590814.JPG,5,ISIC_3303825.JPG,ISIC_3590814.JPG,false,1,keypress(m),500,105481.80000001192,105481.5,100887.17,100899.30000001192,100904.3,105487.175,8,400,12,,ISIC_3303825.JPG
break,html.Screen,4_11_1,2023-10-30T21:56:25.057Z,,0,,,NaN,,,,,,false,,,,105482.89999997616,105482.69999998808,,105482,,105487.175,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T21:56:25.057Z,,0,,,NaN,,,,,,false,,,,105483.19999998808,105483.09999996424,,105483,,105487.175,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T21:56:25.057Z,,0,,,4578.799999964234,completion,,,,,false,,,,105483.30000001192,105483.09999996424,100887.17,100899.30000001192,100904.3,105487.175,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T21:56:32.889Z,,0,1,,7827.524999988076,response,ISIC_5563553.JPG,30,ISIC_2808622.JPG,ISIC_2808622.JPG,false,0,keypress(z),500,113315,113314.69999998808,105470.133,105483.39999997616,105487.175,113320.274,8,400,13,,ISIC_5563553.JPG
break,html.Screen,4_12_1,2023-10-30T21:56:32.890Z,,0,,,NaN,,,,,,false,,,,113316,113315.59999996424,,113315.19999998808,,113320.274,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T21:56:32.890Z,,0,,,NaN,,,,,,false,,,,113316.30000001192,113316.30000001192,,113316.19999998808,,113320.274,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T21:56:32.890Z,,0,,,7829.125000011918,completion,,,,,false,,,,113316.5,113316.30000001192,105470.133,105483.30000001192,105487.175,113320.274,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T21:56:38.419Z,,0,1,,5524.526000011916,response,ISIC_0033061.JPG,6,ISIC_3179296.JPG,ISIC_3179296.JPG,false,0,keypress(z),500,118845,118844.80000001192,113303.908,113316.59999996424,113320.274,118853.264,8,400,14,,ISIC_0033061.JPG
break,html.Screen,4_13_1,2023-10-30T21:56:38.420Z,,0,,,NaN,,,,,,false,,,,118845.89999997616,118845.59999996424,,118845.19999998808,,118853.264,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T21:56:38.420Z,,0,,,NaN,,,,,,false,,,,118846.30000001192,118846.19999998808,,118846.09999996424,,118853.264,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T21:56:38.420Z,,0,,,5525.925999988074,completion,,,,,false,,,,118846.39999997616,118846.19999998808,113303.908,113316.5,113320.274,118853.264,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T21:56:42.358Z,,0,1,,3931.2360000000044,response,ISIC_0026595.JPG,5,ISIC_2783450.JPG,ISIC_0026595.JPG,false,1,keypress(m),500,122784.69999998808,122784.5,118836.775,118846.5,118853.264,122808.617,8,400,15,,ISIC_2783450.JPG
break,html.Screen,4_14_1,2023-10-30T21:56:42.360Z,,0,,,NaN,,,,,,false,,,,122785.80000001192,122785.39999997616,,122784.89999997616,,122808.617,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T21:56:42.360Z,,0,,,NaN,,,,,,false,,,,122786.09999996424,122786,,122786,,122808.617,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T21:56:42.360Z,,0,,,3932.7360000000044,completion,,,,,false,,,,122786.19999998808,122786,118836.775,118846.5,118853.264,122808.617,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T21:56:49.005Z,,0,1,,6622.383000000002,response,ISIC_0031379.JPG,2,ISIC_0025357.JPG,ISIC_0031379.JPG,false,1,keypress(m),500,129431.30000001192,129431,122770.29,122786.30000001192,122808.617,129454.912,8,400,16,,ISIC_0025357.JPG
break,html.Screen,4_15_1,2023-10-30T21:56:49.006Z,,0,,,NaN,,,,,,false,,,,129432.09999996424,129432,,129431.5,,129454.912,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T21:56:49.006Z,,0,,,NaN,,,,,,false,,,,129432.59999996424,129432.5,,129432.30000001192,,129454.912,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T21:56:49.007Z,,0,,,6623.883000000002,completion,,,,,false,,,,129432.69999998808,129432.5,122770.29,122786.30000001192,122808.617,129454.912,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T21:56:53.687Z,,0,1,,4657.9879999761615,response,ISIC_0053801.JPG,7,ISIC_9574191.JPG,ISIC_9574191.JPG,false,0,keypress(z),500,134113.09999996424,134112.89999997616,129420.13,129432.89999997616,129454.912,134119.945,8,400,17,,ISIC_0053801.JPG
break,html.Screen,4_16_1,2023-10-30T21:56:53.688Z,,0,,,NaN,,,,,,false,,,,134114.09999996424,134113.80000001192,,134113.30000001192,,134119.945,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T21:56:53.688Z,,0,,,NaN,,,,,,false,,,,134114.39999997616,134114.30000001192,,134114.19999998808,,134119.945,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T21:56:53.688Z,,0,,,4659.388000011924,completion,,,,,false,,,,134114.59999996424,134114.30000001192,129420.13,129432.89999997616,129454.912,134119.945,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T21:56:57.186Z,,0,1,,3491.6549999642302,response,ISIC_0028129.JPG,20,ISIC_0010397.JPG,ISIC_0028129.JPG,false,1,keypress(m),500,137611.80000001192,137611.59999996424,134103.842,134114.59999996424,134119.945,137620.032,8,400,18,,ISIC_0010397.JPG
break,html.Screen,4_17_1,2023-10-30T21:56:57.187Z,,0,,,NaN,,,,,,false,,,,137612.69999998808,137612.39999997616,,137611.89999997616,,137620.032,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T21:56:57.187Z,,0,,,NaN,,,,,,false,,,,137613.09999996424,137613,,137612.89999997616,,137620.032,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T21:56:57.187Z,,0,,,3493.054999999993,completion,,,,,false,,,,137613.19999998808,137613,134103.842,134114.59999996424,134119.945,137620.032,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T21:57:02.040Z,,0,1,,4845.667999988073,response,ISIC_9612228.JPG,10,ISIC_0011564.JPG,ISIC_9612228.JPG,false,1,keypress(m),500,142466,142465.69999998808,137603.396,137613.39999997616,137620.032,142470.001,8,400,19,,ISIC_0011564.JPG
break,html.Screen,4_18_1,2023-10-30T21:57:02.041Z,,0,,,NaN,,,,,,false,,,,142466.89999997616,142466.69999998808,,142466.09999996424,,142470.001,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T21:57:02.041Z,,0,,,NaN,,,,,,false,,,,142467.30000001192,142467.19999998808,,142467,,142470.001,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T21:57:02.041Z,,0,,,4847.167999988073,completion,,,,,false,,,,142467.39999997616,142467.19999998808,137603.396,137613.30000001192,137620.032,142470.001,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T21:57:10.626Z,,0,1,,8581.799000011932,response,ISIC_0010860.JPG,9,ISIC_4708642.JPG,ISIC_0010860.JPG,false,1,keypress(m),500,151051.89999997616,151051.80000001192,142453.273,142467.5,142470.001,151075.958,8,400,20,,ISIC_4708642.JPG
break,html.Screen,4_19_1,2023-10-30T21:57:10.627Z,,0,,,NaN,,,,,,false,,,,151053,151052.80000001192,,151052.19999998808,,151075.958,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T21:57:10.627Z,,0,,,NaN,,,,,,false,,,,151053.39999997616,151053.30000001192,,151053.09999996424,,151075.958,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T21:57:10.627Z,,0,,,8583.299000011932,completion,,,,,false,,,,151053.5,151053.30000001192,142453.273,142467.5,142470.001,151075.958,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T21:57:14.535Z,,0,1,,3885.141999964224,response,ISIC_1962845.JPG,10,ISIC_0000167.JPG,ISIC_0000167.JPG,false,0,keypress(z),500,154961.5,154961.09999996424,151037.162,151053.69999998808,151075.958,154970.17,8,400,21,,ISIC_1962845.JPG
break,html.Screen,4_20_1,2023-10-30T21:57:14.536Z,,0,,,NaN,,,,,,false,,,,154962.30000001192,154962.19999998808,,154961.69999998808,,154970.17,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T21:57:14.536Z,,0,,,NaN,,,,,,false,,,,154962.69999998808,154962.59999996424,,154962.5,,154970.17,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T21:57:14.537Z,,0,,,3886.641999964224,completion,,,,,false,,,,154963.19999998808,154962.59999996424,151037.162,151053.69999998808,151075.958,154970.17,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T21:57:24.145Z,,0,1,,9601.229999976145,response,ISIC_3673517.JPG,19,ISIC_0032709.JPG,ISIC_3673517.JPG,false,1,keypress(m),500,164571.59999996424,164571.39999997616,154954.256,154963.39999997616,154970.17,164587.064,8,400,22,,ISIC_0032709.JPG
break,html.Screen,4_21_1,2023-10-30T21:57:24.146Z,,0,,,NaN,,,,,,false,,,,164572.5,164572.19999998808,,164571.69999998808,,164587.064,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T21:57:24.147Z,,0,,,NaN,,,,,,false,,,,164572.89999997616,164572.80000001192,,164572.69999998808,,164587.064,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T21:57:24.147Z,,0,,,9602.630000011908,completion,,,,,false,,,,164573.09999996424,164572.80000001192,154954.256,154963.30000001192,154970.17,164587.064,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T21:57:28.923Z,,0,1,,4761.535999964224,response,ISIC_0012067.JPG,12,ISIC_8570555.JPG,ISIC_0012067.JPG,false,1,keypress(m),500,169348.89999997616,169348.59999996424,164570.319,164573.19999998808,164587.064,169353.317,8,400,23,,ISIC_8570555.JPG
break,html.Screen,4_22_1,2023-10-30T21:57:28.924Z,,0,,,NaN,,,,,,false,,,,169349.80000001192,169349.39999997616,,169349,,169353.317,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T21:57:28.924Z,,0,,,NaN,,,,,,false,,,,169350,169350,,169349.89999997616,,169353.317,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T21:57:28.924Z,,0,,,4762.935999999987,completion,,,,,false,,,,169350.19999998808,169350,164570.319,164573.09999996424,164587.064,169353.317,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T21:57:32.079Z,,0,1,,3151.983000011911,response,ISIC_9001948.JPG,4,ISIC_0064625.JPG,ISIC_0064625.JPG,false,0,keypress(z),500,172505.59999996424,172505.30000001192,169336.675,169350.30000001192,169353.317,172520.309,8,400,24,,ISIC_9001948.JPG
break,html.Screen,4_23_1,2023-10-30T21:57:32.080Z,,0,,,NaN,,,,,,false,,,,172506.5,172506.09999996424,,172505.69999998808,,172520.309,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T21:57:32.081Z,,0,,,NaN,,,,,,false,,,,172506.69999998808,172506.69999998808,,172506.5,,172520.309,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T21:57:32.081Z,,0,,,3153.382999988069,completion,,,,,false,,,,172506.89999997616,172506.69999998808,169336.675,169350.30000001192,169353.317,172520.309,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T21:57:39.945Z,,0,1,,7850.290999964229,response,ISIC_5651106.JPG,5,ISIC_7738955.JPG,ISIC_7738955.JPG,false,0,keypress(z),500,180370.89999997616,180370.59999996424,172503.821,172506.89999997616,172520.309,180386.655,8,400,25,,ISIC_5651106.JPG
break,html.Screen,4_24_1,2023-10-30T21:57:39.946Z,,0,,,NaN,,,,,,false,,,,180371.80000001192,180371.39999997616,,180371,,180386.655,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T21:57:39.946Z,,0,,,NaN,,,,,,false,,,,180372.09999996424,180372,,180372,,180386.655,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T21:57:39.946Z,,0,,,7851.690999999992,completion,,,,,false,,,,180372.30000001192,180372,172503.821,172506.89999997616,172520.309,180386.655,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T21:57:51.445Z,,0,1,,11516.962,timeout,ISIC_4525317.JPG,9,ISIC_0012040.JPG,,false,,,500,191871.19999998808,191871,180370.396,180372.39999997616,180386.655,191903.617,8,400,26,,
break,html.Screen,4_25_1,2023-10-30T21:57:51.446Z,,0,,,NaN,,,,,,false,,,,191871.80000001192,191871.59999996424,,191871.39999997616,,191903.617,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T21:57:51.446Z,,0,,,NaN,,,,,,false,,,,191872.09999996424,191872,,191871.89999997616,,191903.617,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T21:57:51.446Z,,0,,,11485.345000000001,completion,,,,,false,,,,191872.19999998808,191872,180370.396,180372.39999997616,180386.655,191903.617,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T21:57:54.893Z,,0,1,,3415.1830000119226,response,ISIC_1971254.JPG,9,ISIC_0000569.JPG,ISIC_1971254.JPG,false,1,keypress(m),500,195319.09999996424,195318.80000001192,191886.766,191873.80000001192,191903.617,195337.047,8,400,27,,ISIC_0000569.JPG
break,html.Screen,4_26_1,2023-10-30T21:57:54.894Z,,0,,,NaN,,,,,,false,,,,195320.09999996424,195319.80000001192,,195319.39999997616,,195337.047,8,400,,,
