sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_3_2,2023-11-01T17:54:26.765Z,,0,,,NaN,,,,,,false,,,,130120.5,130120.39999985695,,130120.29999995232,,130154.488,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T17:54:26.765Z,,0,,,6738.094999856956,completion,,,,,false,,,,130120.69999980927,130120.39999985695,123345.795,123360.89999985695,123382.305,130154.488,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T17:54:30.613Z,,0,1,,3813.7119998092676,response,ISIC_5988539.JPG,9,ISIC_0030255.JPG,ISIC_0030255.JPG,false,0,keypress(z),500,133968.5,133968.19999980927,130118.318,130120.69999980927,130154.488,133992.496,8,400,5,,ISIC_5988539.JPG
break,html.Screen,4_4_1,2023-11-01T17:54:30.614Z,,0,,,NaN,,,,,,false,,,,133970.19999980927,133969.29999995232,,133968.79999995232,,133992.496,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T17:54:30.615Z,,0,,,NaN,,,,,,false,,,,133970.5,133970.39999985695,,133970.19999980927,,133992.496,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T17:54:30.615Z,,0,,,3815.9119998569513,completion,,,,,false,,,,133970.59999990463,133970.39999985695,130118.318,130120.69999980927,130154.488,133992.496,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T17:54:34.730Z,,0,1,,4092.8039999523025,response,ISIC_0056534.JPG,7,ISIC_0010767.JPG,ISIC_0056534.JPG,false,1,keypress(m),500,138085.5,138085.29999995232,133966.826,133970.79999995232,133992.496,138109.384,8,400,6,,ISIC_0010767.JPG
break,html.Screen,4_5_1,2023-11-01T17:54:34.731Z,,0,,,NaN,,,,,,false,,,,138086.5,138086.19999980927,,138085.69999980927,,138109.384,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T17:54:34.731Z,,0,,,NaN,,,,,,false,,,,138086.89999985695,138086.69999980927,,138086.69999980927,,138109.384,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T17:54:34.731Z,,0,,,4094.2039998092514,completion,,,,,false,,,,138087,138086.69999980927,133966.826,133970.79999995232,133992.496,138109.384,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T17:54:38.317Z,,0,1,,3563.515999856958,response,ISIC_0066379.JPG,5,ISIC_0002774.JPG,ISIC_0002774.JPG,false,0,keypress(z),500,141673.09999990463,141672.89999985695,138073.515,138087.09999990463,138109.384,141697.461,8,400,7,,ISIC_0066379.JPG
break,html.Screen,4_6_1,2023-11-01T17:54:38.319Z,,0,,,NaN,,,,,,false,,,,141674.59999990463,141673.79999995232,,141673.29999995232,,141697.461,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T17:54:38.319Z,,0,,,NaN,,,,,,false,,,,141675,141674.89999985695,,141674.69999980927,,141697.461,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T17:54:38.319Z,,0,,,3565.515999856958,completion,,,,,false,,,,141675.19999980927,141674.89999985695,138073.515,138087.09999990463,138109.384,141697.461,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T17:54:42.337Z,,0,1,,3995.5389999999898,response,ISIC_0027061.JPG,9,ISIC_0002900.JPG,ISIC_0027061.JPG,false,1,keypress(m),500,145693.19999980927,145693,141666.449,141675.19999980927,141697.461,145728.455,8,400,8,,ISIC_0002900.JPG
break,html.Screen,4_7_1,2023-11-01T17:54:42.338Z,,0,,,NaN,,,,,,false,,,,145694.19999980927,145693.89999985695,,145693.39999985695,,145728.455,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T17:54:42.339Z,,0,,,NaN,,,,,,false,,,,145694.39999985695,145694.39999985695,,145694.19999980927,,145728.455,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T17:54:42.339Z,,0,,,3996.9389998569386,completion,,,,,false,,,,145694.59999990463,145694.39999985695,141666.449,141675.19999980927,141697.461,145728.455,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T17:54:46.776Z,,0,1,,4403.545000000013,response,ISIC_0759561.JPG,5,ISIC_9203914.JPG,ISIC_9203914.JPG,false,0,keypress(z),500,150132.19999980927,150132,145693.515,145694.79999995232,145728.455,150156.787,8,400,9,,ISIC_0759561.JPG
break,html.Screen,4_8_1,2023-11-01T17:54:46.778Z,,0,,,NaN,,,,,,false,,,,150133.69999980927,150132.89999985695,,150132.5,,150156.787,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T17:54:46.778Z,,0,,,NaN,,,,,,false,,,,150134,150133.89999985695,,150133.79999995232,,150156.787,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T17:54:46.778Z,,0,,,4405.444999856962,completion,,,,,false,,,,150134.09999990463,150133.89999985695,145693.515,145694.69999980927,145728.455,150156.787,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T17:54:58.283Z,,0,1,,11513.589999999997,timeout,ISIC_0032892.JPG,8,ISIC_0027590.JPG,,false,,,500,161638.5,161638.29999995232,150130.366,150134.19999980927,150156.787,161670.377,8,400,10,,
break,html.Screen,4_9_1,2023-11-01T17:54:58.284Z,,0,,,NaN,,,,,,false,,,,161639.39999985695,161639.19999980927,,161638.69999980927,,161670.377,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T17:54:58.284Z,,0,,,NaN,,,,,,false,,,,161639.89999985695,161639.69999980927,,161639.5,,161670.377,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T17:54:58.284Z,,0,,,11482.912999809254,completion,,,,,false,,,,161640,161639.69999980927,150130.366,150134.19999980927,150156.787,161670.377,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T17:55:09.802Z,,0,1,,11520.565999999992,timeout,ISIC_1985569.JPG,9,ISIC_0025779.JPG,,false,,,500,173158,173157.59999990463,161653.695,161640.09999990463,161670.377,173190.943,8,400,11,,
break,html.Screen,4_10_1,2023-11-01T17:55:09.803Z,,0,,,NaN,,,,,,false,,,,173158.89999985695,173158.69999980927,,173158.19999980927,,173190.943,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T17:55:09.804Z,,0,,,NaN,,,,,,false,,,,173159.5,173159.29999995232,,173159.09999990463,,173190.943,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T17:55:09.804Z,,0,,,11488.922999952309,completion,,,,,false,,,,173159.69999980927,173159.29999995232,161653.695,161640.09999990463,161670.377,173190.943,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T17:55:21.327Z,,0,1,,11525.016999999993,timeout,ISIC_0005248.JPG,6,ISIC_6839272.JPG,,false,,,500,184682.89999985695,184682.59999990463,173173.809,173159.89999985695,173190.943,184715.96,8,400,12,,
break,html.Screen,4_11_1,2023-11-01T17:55:21.328Z,,0,,,NaN,,,,,,false,,,,184683.69999980927,184683.5,,184683.09999990463,,184715.96,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T17:55:21.328Z,,0,,,NaN,,,,,,false,,,,184684.09999990463,184683.89999985695,,184683.79999995232,,184715.96,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T17:55:21.328Z,,0,,,11492.95699985695,completion,,,,,false,,,,184684.19999980927,184683.89999985695,173173.809,173159.79999995232,173190.943,184715.96,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T17:55:26.660Z,,0,1,,5299.339999952324,response,ISIC_8194835.JPG,10,ISIC_0031586.JPG,ISIC_8194835.JPG,false,1,keypress(m),500,190015.5,190015.29999995232,184698.821,184684.29999995232,184715.96,190039.444,8,400,13,,ISIC_0031586.JPG
break,html.Screen,4_12_1,2023-11-01T17:55:26.661Z,,0,,,NaN,,,,,,false,,,,190016.5,190016.29999995232,,190015.79999995232,,190039.444,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T17:55:26.661Z,,0,,,NaN,,,,,,false,,,,190016.89999985695,190016.79999995232,,190016.69999980927,,190039.444,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T17:55:26.661Z,,0,,,5300.839999952324,completion,,,,,false,,,,190017.09999990463,190016.79999995232,184698.821,184684.29999995232,184715.96,190039.444,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T17:55:31.546Z,,0,1,,4862.155999904644,response,ISIC_0027193.JPG,7,ISIC_0029205.JPG,ISIC_0029205.JPG,false,0,keypress(z),500,194901.69999980927,194901.59999990463,190008.527,190017.29999995232,190039.444,194925.907,8,400,14,,ISIC_0027193.JPG
break,html.Screen,4_13_1,2023-11-01T17:55:31.548Z,,0,,,NaN,,,,,,false,,,,194903.19999980927,194902.5,,194902,,194925.907,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T17:55:31.548Z,,0,,,NaN,,,,,,false,,,,194903.59999990463,194903.39999985695,,194903.29999995232,,194925.907,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T17:55:31.548Z,,0,,,4863.95599985696,completion,,,,,false,,,,194903.69999980927,194903.39999985695,190008.527,190017.19999980927,190039.444,194925.907,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T17:55:41.555Z,,0,1,,9984.992999856942,response,ISIC_0070412.JPG,4,ISIC_0010251.JPG,ISIC_0010251.JPG,false,0,keypress(z),500,204911,204910.89999985695,194899.645,194903.79999995232,194925.907,204947.09,8,400,15,,ISIC_0070412.JPG
break,html.Screen,4_14_1,2023-11-01T17:55:41.556Z,,0,,,NaN,,,,,,false,,,,204912,204911.69999980927,,204911.29999995232,,204947.09,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T17:55:41.557Z,,0,,,NaN,,,,,,false,,,,204912.29999995232,204912.09999990463,,204912,,204947.09,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T17:55:41.557Z,,0,,,9986.192999904626,completion,,,,,false,,,,204912.39999985695,204912.09999990463,194899.645,194903.79999995232,194925.907,204947.09,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T17:55:45.100Z,,0,1,,3508.20999995232,response,ISIC_4108397.JPG,7,ISIC_6856140.JPG,ISIC_4108397.JPG,false,1,keypress(m),500,208455.5,208455.29999995232,204913.467,204912.5,204947.09,208479.575,8,400,16,,ISIC_6856140.JPG
break,html.Screen,4_15_1,2023-11-01T17:55:45.101Z,,0,,,NaN,,,,,,false,,,,208456.39999985695,208456.09999990463,,208455.69999980927,,208479.575,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T17:55:45.101Z,,0,,,NaN,,,,,,false,,,,208456.79999995232,208456.59999990463,,208456.59999990463,,208479.575,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T17:55:45.101Z,,0,,,3509.509999904636,completion,,,,,false,,,,208456.89999985695,208456.59999990463,204913.467,204912.5,204947.09,208479.575,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T17:55:50.352Z,,0,1,,5227.724999952305,response,ISIC_6478506.JPG,7,ISIC_9699426.JPG,ISIC_9699426.JPG,false,0,keypress(z),500,213707.5,213707.29999995232,208447.16,208457.09999990463,208479.575,213731.385,8,400,17,,ISIC_6478506.JPG
break,html.Screen,4_16_1,2023-11-01T17:55:50.353Z,,0,,,NaN,,,,,,false,,,,213709,213708.19999980927,,213707.69999980927,,213731.385,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T17:55:50.354Z,,0,,,NaN,,,,,,false,,,,213709.29999995232,213709.19999980927,,213709,,213731.385,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T17:55:50.354Z,,0,,,5229.6249998092535,completion,,,,,false,,,,213709.39999985695,213709.19999980927,208447.16,208457.09999990463,208479.575,213731.385,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T17:55:55.222Z,,0,1,,4846.0149998569395,response,ISIC_0011964.JPG,5,ISIC_3520591.JPG,ISIC_0011964.JPG,false,1,keypress(m),500,218577.59999990463,218577.39999985695,213692.396,213709.5,213731.385,218593.46,8,400,18,,ISIC_3520591.JPG
break,html.Screen,4_17_1,2023-11-01T17:55:55.223Z,,0,,,NaN,,,,,,false,,,,218578.59999990463,218578.29999995232,,218577.89999985695,,218593.46,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T17:55:55.224Z,,0,,,NaN,,,,,,false,,,,218580.09999990463,218578.79999995232,,218578.69999980927,,218593.46,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T17:55:55.225Z,,0,,,4847.414999952307,completion,,,,,false,,,,218580.29999995232,218578.79999995232,213692.396,213709.5,213731.385,218593.46,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T17:55:58.734Z,,0,1,,3495.7399998092733,response,ISIC_6324832.JPG,13,ISIC_4613437.JPG,ISIC_4613437.JPG,false,0,keypress(z),500,222089.5,222089.19999980927,218576.745,218580.39999985695,218593.46,222113.114,8,400,19,,ISIC_6324832.JPG
break,html.Screen,4_18_1,2023-11-01T17:55:58.735Z,,0,,,NaN,,,,,,false,,,,222091,222090.29999995232,,222089.69999980927,,222113.114,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T17:55:58.736Z,,0,,,NaN,,,,,,false,,,,222091.29999995232,222091.19999980927,,222091.09999990463,,222113.114,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T17:55:58.736Z,,0,,,3497.7399998092733,completion,,,,,false,,,,222091.39999985695,222091.19999980927,218576.745,218580.39999985695,218593.46,222113.114,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T17:56:03.092Z,,0,1,,4333.985999904631,response,ISIC_0207268.JPG,5,ISIC_4691689.JPG,ISIC_4691689.JPG,false,0,keypress(z),500,226447.29999995232,226447.09999990463,222086.331,222091.5,222113.114,226471.405,8,400,20,,ISIC_0207268.JPG
break,html.Screen,4_19_1,2023-11-01T17:56:03.093Z,,0,,,NaN,,,,,,false,,,,226448.79999995232,226448.09999990463,,226447.59999990463,,226471.405,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T17:56:03.093Z,,0,,,NaN,,,,,,false,,,,226449.09999990463,226449,,226448.89999985695,,226471.405,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T17:56:03.094Z,,0,,,4335.885999999999,completion,,,,,false,,,,226449.29999995232,226449,222086.331,222091.5,222113.114,226471.405,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T17:56:06.695Z,,0,1,,3579.49499985695,response,ISIC_0057155.JPG,6,ISIC_2141003.JPG,ISIC_2141003.JPG,false,0,keypress(z),500,230051.19999980927,230050.89999985695,226445.63,226449.39999985695,226471.405,230075.749,8,400,21,,ISIC_0057155.JPG
break,html.Screen,4_20_1,2023-11-01T17:56:06.696Z,,0,,,NaN,,,,,,false,,,,230052.09999990463,230051.79999995232,,230051.39999985695,,230075.749,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T17:56:06.697Z,,0,,,NaN,,,,,,false,,,,230052.39999985695,230052.29999995232,,230052.19999980927,,230075.749,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T17:56:06.697Z,,0,,,3580.8949999523174,completion,,,,,false,,,,230052.59999990463,230052.29999995232,226445.63,226449.29999995232,226471.405,230075.749,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T17:56:10.018Z,,0,1,,3297.5509999523056,response,ISIC_8140072.JPG,7,ISIC_8872225.JPG,ISIC_8140072.JPG,false,1,keypress(m),500,233373.5,233373.29999995232,230044.285,230052.69999980927,230075.749,233397.793,8,400,22,,ISIC_8872225.JPG
break,html.Screen,4_21_1,2023-11-01T17:56:10.019Z,,0,,,NaN,,,,,,false,,,,233374.5,233374.19999980927,,233373.79999995232,,233397.793,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T17:56:10.019Z,,0,,,NaN,,,,,,false,,,,233374.89999985695,233374.79999995232,,233374.59999990463,,233397.793,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T17:56:10.019Z,,0,,,3299.0509999523056,completion,,,,,false,,,,233375,233374.79999995232,230044.285,230052.59999990463,230075.749,233397.793,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T17:56:13.195Z,,0,1,,3153.1069998569437,response,ISIC_0030725.JPG,5,ISIC_2245709.JPG,ISIC_0030725.JPG,false,1,keypress(m),500,236551.19999980927,236550.89999985695,233374.057,233375.19999980927,233397.793,236559.326,8,400,23,,ISIC_2245709.JPG
break,html.Screen,4_22_1,2023-11-01T17:56:13.196Z,,0,,,NaN,,,,,,false,,,,236552.09999990463,236551.79999995232,,236551.29999995232,,236559.326,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T17:56:13.197Z,,0,,,NaN,,,,,,false,,,,236552.39999985695,236552.29999995232,,236552.19999980927,,236559.326,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T17:56:13.197Z,,0,,,3154.506999952311,completion,,,,,false,,,,236552.5,236552.29999995232,233374.057,233375.09999990463,233397.793,236559.326,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T17:56:16.194Z,,0,1,,2989.673999999999,response,ISIC_2021321.JPG,13,ISIC_0033117.JPG,ISIC_2021321.JPG,false,1,keypress(m),500,239549.29999995232,239549,236542.98,236552.59999990463,236559.326,239573.023,8,400,24,,ISIC_0033117.JPG
break,html.Screen,4_23_1,2023-11-01T17:56:16.195Z,,0,,,NaN,,,,,,false,,,,239550.79999995232,239550,,239549.39999985695,,239573.023,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T17:56:16.195Z,,0,,,NaN,,,,,,false,,,,239551,239551,,239550.89999985695,,239573.023,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T17:56:16.196Z,,0,,,2991.673999999999,completion,,,,,false,,,,239551.29999995232,239551,236542.98,236552.59999990463,236559.326,239573.023,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T17:56:19.095Z,,0,1,,2877.8769998569624,response,ISIC_3213469.JPG,12,ISIC_0071916.JPG,ISIC_0071916.JPG,false,0,keypress(z),500,242451.19999980927,242450.89999985695,239538.875,239551.29999995232,239573.023,242476.076,8,400,25,,ISIC_3213469.JPG
break,html.Screen,4_24_1,2023-11-01T17:56:19.096Z,,0,,,NaN,,,,,,false,,,,242452.29999995232,242451.89999985695,,242451.5,,242476.076,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T17:56:19.097Z,,0,,,NaN,,,,,,false,,,,242452.59999990463,242452.5,,242452.39999985695,,242476.076,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T17:56:19.097Z,,0,,,2879.4770000000135,completion,,,,,false,,,,242452.79999995232,242452.5,239538.875,239551.29999995232,239573.023,242476.076,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T17:56:23.360Z,,0,1,,4239.623999809264,response,ISIC_0063958.JPG,11,ISIC_0065796.JPG,ISIC_0065796.JPG,false,0,keypress(z),500,246715.89999985695,246715.69999980927,242437.86,242452.89999985695,242476.076,246740.252,8,400,26,,ISIC_0063958.JPG
break,html.Screen,4_25_1,2023-11-01T17:56:23.361Z,,0,,,NaN,,,,,,false,,,,246717.29999995232,246716.59999990463,,246716.09999990463,,246740.252,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T17:56:23.362Z,,0,,,NaN,,,,,,false,,,,246717.69999980927,246717.5,,246717.39999985695,,246740.252,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T17:56:23.362Z,,0,,,4241.423999999999,completion,,,,,false,,,,246717.79999995232,246717.5,242437.86,242452.89999985695,242476.076,246740.252,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T17:56:34.861Z,,0,1,,11508.427999999985,timeout,ISIC_6400714.JPG,10,ISIC_7477006.JPG,,false,,,500,258216.69999980927,258216.5,246708.885,246717.89999985695,246740.252,258248.68,8,400,27,,
break,html.Screen,4_26_1,2023-11-01T17:56:34.862Z,,0,,,NaN,,,,,,false,,,,258217.39999985695,258217.19999980927,,258216.79999995232,,258248.68,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-01T17:56:34.862Z,,0,,,NaN,,,,,,false,,,,258217.79999995232,258217.79999995232,,258217.59999990463,,258248.68,8,400,,,
sequence,flow.Sequence,4_26,2023-11-01T17:56:34.862Z,,0,,,11477.547999952309,completion,,,,,false,,,,258218,258217.79999995232,246708.885,246717.79999995232,246740.252,258248.68,8,400,,,
