sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-08T19:48:59.367Z,,0,1,,3668.7600000000093,response,ISIC_5364330.JPG,15,ISIC_0031800.JPG,ISIC_5364330.JPG,false,1,keypress(m),500,150005,150004,146334.9,146335,146335.24,150006.88,8,400,1,,ISIC_0031800.JPG
break,html.Screen,4_0_1,2023-09-08T19:48:59.371Z,,0,,,NaN,,,,,,false,,,,150009,150008,,150006,,150006.88,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T19:48:59.374Z,,0,,,NaN,,,,,,false,,,,150012,150011,,150010,,150006.88,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:48:59.375Z,,0,,,3675.7600000000093,completion,,,,,false,,,,150013,150011,146334.9,146335,146335.24,150006.88,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:49:02.529Z,,0,1,,3159.1199999999953,response,ISIC_8709211.JPG,7,ISIC_4804158.JPG,ISIC_4804158.JPG,false,0,keypress(z),500,153166,153166,150006.34,150013,150006.88,153167.84,8,400,2,,ISIC_8709211.JPG
break,html.Screen,4_1_1,2023-09-08T19:49:02.531Z,,0,,,NaN,,,,,,false,,,,153169,153168,,153167,,153167.84,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:49:02.533Z,,0,,,NaN,,,,,,false,,,,153171,153170,,153169,,153167.84,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:49:02.534Z,,0,,,3163.1199999999953,completion,,,,,false,,,,153172,153170,150006.34,150013,150006.88,153167.84,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:49:05.610Z,,0,1,,3078.1600000000035,response,ISIC_0024410.JPG,1,ISIC_0068886.JPG,ISIC_0024410.JPG,false,1,keypress(m),500,156248,156246,153167.42,153173,153167.84,156248.82,8,400,3,,ISIC_0068886.JPG
break,html.Screen,4_2_1,2023-09-08T19:49:05.612Z,,0,,,NaN,,,,,,false,,,,156251,156249,,156249,,156248.82,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:49:05.615Z,,0,,,NaN,,,,,,false,,,,156253,156252,,156252,,156248.82,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:49:05.616Z,,0,,,3084.1600000000035,completion,,,,,false,,,,156255,156252,153167.42,153173,153167.84,156248.82,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:49:08.940Z,,0,1,,3329.179999999993,response,ISIC_0011516.JPG,0,ISIC_8659639.JPG,ISIC_0011516.JPG,false,1,keypress(m),500,159578,159578,156248.44,156255,156248.82,159579.12,8,400,4,,ISIC_8659639.JPG
break,html.Screen,4_3_1,2023-09-08T19:49:08.943Z,,0,,,NaN,,,,,,false,,,,159581,159580,,159579,,159579.12,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:49:08.944Z,,0,,,NaN,,,,,,false,,,,159582,159581,,159581,,159579.12,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:49:08.946Z,,0,,,3332.179999999993,completion,,,,,false,,,,159583,159581,156248.44,156255,156248.82,159579.12,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:49:12.120Z,,0,1,,3177.8800000000047,response,ISIC_9572761.JPG,1,ISIC_8752021.JPG,ISIC_8752021.JPG,false,0,keypress(z),500,162758,162757,159578.82,159584,159579.12,162758.92,8,400,5,,ISIC_9572761.JPG
break,html.Screen,4_4_1,2023-09-08T19:49:12.122Z,,0,,,NaN,,,,,,false,,,,162760,162759,,162759,,162758.92,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:49:12.124Z,,0,,,NaN,,,,,,false,,,,162762,162761,,162761,,162758.92,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:49:12.125Z,,0,,,3181.8800000000047,completion,,,,,false,,,,162762,162761,159578.82,159584,159579.12,162758.92,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:49:15.707Z,,0,1,,3585.079999999987,response,ISIC_4921413.JPG,3,ISIC_4659355.JPG,ISIC_4921413.JPG,false,1,keypress(m),500,166344,166344,162758.54,162763,162758.92,166346.1,8,400,6,,ISIC_4659355.JPG
break,html.Screen,4_5_1,2023-09-08T19:49:15.710Z,,0,,,NaN,,,,,,false,,,,166347,166346,,166345,,166346.1,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:49:15.711Z,,0,,,NaN,,,,,,false,,,,166348,166348,,166347,,166346.1,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:49:15.712Z,,0,,,3589.079999999987,completion,,,,,false,,,,166349,166348,162758.54,162763,162758.92,166346.1,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:49:18.983Z,,0,1,,3273.899999999994,response,ISIC_0055311.JPG,4,ISIC_6463417.JPG,ISIC_6463417.JPG,false,0,keypress(z),500,169621,169620,166345.56,166349,166346.1,169621.86,8,400,7,,ISIC_0055311.JPG
break,html.Screen,4_6_1,2023-09-08T19:49:18.986Z,,0,,,NaN,,,,,,false,,,,169623,169622,,169622,,169621.86,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:49:18.988Z,,0,,,NaN,,,,,,false,,,,169625,169624,,169624,,169621.86,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:49:18.988Z,,0,,,3277.899999999994,completion,,,,,false,,,,169626,169624,166345.56,166349,166346.1,169621.86,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:49:22.639Z,,0,1,,3653.140000000014,response,ISIC_0054851.JPG,3,ISIC_8483458.JPG,ISIC_8483458.JPG,false,0,keypress(z),500,173276,173275,169621.46,169627,169621.86,173277.26,8,400,8,,ISIC_0054851.JPG
break,html.Screen,4_7_1,2023-09-08T19:49:22.641Z,,0,,,NaN,,,,,,false,,,,173278,173278,,173276,,173277.26,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:49:22.642Z,,0,,,NaN,,,,,,false,,,,173280,173279,,173279,,173277.26,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:49:22.644Z,,0,,,3657.140000000014,completion,,,,,false,,,,173282,173279,169621.46,169626,169621.86,173277.26,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:49:25.781Z,,0,1,,3140.7399999999907,response,ISIC_0963536.JPG,4,ISIC_6366417.JPG,ISIC_0963536.JPG,false,1,keypress(m),500,176419,176418,173276.76,173282,173277.26,176420.24,8,400,9,,ISIC_6366417.JPG
break,html.Screen,4_8_1,2023-09-08T19:49:25.784Z,,0,,,NaN,,,,,,false,,,,176421,176420,,176419,,176420.24,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:49:25.786Z,,0,,,NaN,,,,,,false,,,,176424,176423,,176423,,176420.24,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:49:25.787Z,,0,,,3145.7399999999907,completion,,,,,false,,,,176425,176423,173276.76,173282,173277.26,176420.24,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:49:29.155Z,,0,1,,3371.7600000000093,response,ISIC_0897248.JPG,5,ISIC_9933790.JPG,ISIC_9933790.JPG,false,0,keypress(z),500,179792,179792,176419.78,176426,176420.24,179793.5,8,400,10,,ISIC_0897248.JPG
break,html.Screen,4_9_1,2023-09-08T19:49:29.157Z,,0,,,NaN,,,,,,false,,,,179795,179794,,179793,,179793.5,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:49:29.159Z,,0,,,NaN,,,,,,false,,,,179796,179795,,179795,,179793.5,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:49:29.159Z,,0,,,3374.7600000000093,completion,,,,,false,,,,179796,179795,176419.78,176426,176420.24,179793.5,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:49:32.659Z,,0,1,,3502.5,response,ISIC_0653706.JPG,4,ISIC_0027276.JPG,ISIC_0653706.JPG,false,1,keypress(m),500,183297,183296,179793.1,179797,179793.5,183297.54,8,400,11,,ISIC_0027276.JPG
break,html.Screen,4_10_1,2023-09-08T19:49:32.661Z,,0,,,NaN,,,,,,false,,,,183299,183298,,183297,,183297.54,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:49:32.663Z,,0,,,NaN,,,,,,false,,,,183300,183300,,183299,,183297.54,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:49:32.663Z,,0,,,3506.5,completion,,,,,false,,,,183302,183300,179793.1,179797,179793.5,183297.54,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:49:35.627Z,,0,1,,2966.459999999992,response,ISIC_1797795.JPG,4,ISIC_9323095.JPG,ISIC_9323095.JPG,false,0,keypress(z),500,186265,186264,183297.12,183302,183297.54,186293.62,8,400,12,,ISIC_1797795.JPG
break,html.Screen,4_11_1,2023-09-08T19:49:35.630Z,,0,,,NaN,,,,,,false,,,,186267,186267,,186266,,186293.62,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:49:35.631Z,,0,,,NaN,,,,,,false,,,,186269,186268,,186268,,186293.62,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:49:35.632Z,,0,,,2970.459999999992,completion,,,,,false,,,,186270,186268,183297.12,183302,183297.54,186293.62,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:49:38.542Z,,0,1,,2884.3800000000047,response,ISIC_0011356.JPG,11,ISIC_2748873.JPG,ISIC_2748873.JPG,false,0,keypress(z),500,189179,189178,186277.38,186270,186293.62,189180,8,400,13,,ISIC_0011356.JPG
break,html.Screen,4_12_1,2023-09-08T19:49:38.544Z,,0,,,NaN,,,,,,false,,,,189181,189181,,189180,,189180,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:49:38.545Z,,0,,,NaN,,,,,,false,,,,189183,189182,,189182,,189180,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:49:38.546Z,,0,,,2888.3800000000047,completion,,,,,false,,,,189184,189182,186277.38,186270,186293.62,189180,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:49:42.459Z,,0,1,,3916,response,ISIC_9182492.JPG,0,ISIC_1120654.JPG,ISIC_1120654.JPG,false,0,keypress(z),500,193097,193096,189179.66,189185,189180,193098.48,8,400,14,,ISIC_9182492.JPG
break,html.Screen,4_13_1,2023-09-08T19:49:42.462Z,,0,,,NaN,,,,,,false,,,,193100,193099,,193098,,193098.48,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:49:42.464Z,,0,,,NaN,,,,,,false,,,,193101,193101,,193100,,193098.48,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:49:42.464Z,,0,,,3921,completion,,,,,false,,,,193102,193101,189179.66,189185,189180,193098.48,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:49:45.423Z,,0,1,,2961.5199999999895,response,ISIC_8995044.JPG,3,ISIC_0914251.JPG,ISIC_8995044.JPG,false,1,keypress(m),500,196061,196060,193097.92,193102,193098.48,196061.78,8,400,15,,ISIC_0914251.JPG
break,html.Screen,4_14_1,2023-09-08T19:49:45.425Z,,0,,,NaN,,,,,,false,,,,196063,196062,,196061,,196061.78,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:49:45.426Z,,0,,,NaN,,,,,,false,,,,196064,196064,,196064,,196061.78,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:49:45.427Z,,0,,,2965.5199999999895,completion,,,,,false,,,,196065,196064,193097.92,193102,193098.48,196061.78,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:49:48.372Z,,0,1,,2948.220000000001,response,ISIC_9084751.JPG,2,ISIC_0013492.JPG,ISIC_9084751.JPG,false,1,keypress(m),500,199010,199010,196061.4,196065,196061.78,199037.12,8,400,16,,ISIC_0013492.JPG
break,html.Screen,4_15_1,2023-09-08T19:49:48.375Z,,0,,,NaN,,,,,,false,,,,199013,199012,,199011,,199037.12,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:49:48.376Z,,0,,,NaN,,,,,,false,,,,199014,199014,,199013,,199037.12,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:49:48.377Z,,0,,,2952.220000000001,completion,,,,,false,,,,199015,199014,196061.4,196065,196061.78,199037.12,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:49:52.584Z,,0,1,,4183.880000000005,response,ISIC_9936773.JPG,4,ISIC_0071681.JPG,ISIC_9936773.JPG,false,1,keypress(m),500,203221,203221,199019.96,199015,199037.12,203222.34,8,400,17,,ISIC_0071681.JPG
break,html.Screen,4_16_1,2023-09-08T19:49:52.586Z,,0,,,NaN,,,,,,false,,,,203223,203223,,203222,,203222.34,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:49:52.587Z,,0,,,NaN,,,,,,false,,,,203224,203224,,203224,,203222.34,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:49:52.588Z,,0,,,4186.880000000005,completion,,,,,false,,,,203225,203224,199019.96,199015,199037.12,203222.34,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:49:59.431Z,,0,1,,6846.6600000000035,response,ISIC_0069996.JPG,14,ISIC_7953039.JPG,ISIC_0069996.JPG,false,1,keypress(m),500,210070,210069,203222.1,203226,203222.34,210070.8,8,400,18,,ISIC_7953039.JPG
break,html.Screen,4_17_1,2023-09-08T19:49:59.435Z,,0,,,NaN,,,,,,false,,,,210072,210072,,210071,,210070.8,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:49:59.435Z,,0,,,NaN,,,,,,false,,,,210073,210073,,210073,,210070.8,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:49:59.436Z,,0,,,6850.6600000000035,completion,,,,,false,,,,210075,210073,203222.1,203225,203222.34,210070.8,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:50:02.356Z,,0,1,,2923.2000000000116,response,ISIC_5067317.JPG,6,ISIC_0016081.JPG,ISIC_0016081.JPG,false,0,keypress(z),500,212995,212994,210070.32,210075,210070.8,212995.22,8,400,19,,ISIC_5067317.JPG
break,html.Screen,4_18_1,2023-09-08T19:50:02.358Z,,0,,,NaN,,,,,,false,,,,212996,212995,,212995,,212995.22,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:50:02.359Z,,0,,,NaN,,,,,,false,,,,212998,212997,,212996,,212995.22,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:50:02.360Z,,0,,,2926.2000000000116,completion,,,,,false,,,,212998,212997,210070.32,210075,210070.8,212995.22,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:50:07.627Z,,0,1,,5268.779999999999,response,ISIC_0028445.JPG,5,ISIC_0006331.JPG,ISIC_0028445.JPG,false,1,keypress(m),500,218265,218264,212994.84,212999,212995.22,218265.82,8,400,20,,ISIC_0006331.JPG
break,html.Screen,4_19_1,2023-09-08T19:50:07.630Z,,0,,,NaN,,,,,,false,,,,218267,218267,,218265,,218265.82,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:50:07.630Z,,0,,,NaN,,,,,,false,,,,218268,218268,,218268,,218265.82,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:50:07.632Z,,0,,,5272.779999999999,completion,,,,,false,,,,218269,218268,212994.84,212999,212995.22,218265.82,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:50:10.550Z,,0,1,,2921.179999999993,response,ISIC_8082988.JPG,10,ISIC_2457859.JPG,ISIC_8082988.JPG,false,1,keypress(m),500,221187,221187,218265.42,218270,218265.82,221189.14,8,400,21,,ISIC_2457859.JPG
break,html.Screen,4_20_1,2023-09-08T19:50:10.552Z,,0,,,NaN,,,,,,false,,,,221190,221189,,221188,,221189.14,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:50:10.554Z,,0,,,NaN,,,,,,false,,,,221191,221191,,221191,,221189.14,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:50:10.555Z,,0,,,2925.179999999993,completion,,,,,false,,,,221193,221191,218265.42,218270,218265.82,221189.14,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:50:17.205Z,,0,1,,6652.859999999986,response,ISIC_0066262.JPG,4,ISIC_0065728.JPG,ISIC_0065728.JPG,false,0,keypress(z),500,227842,227842,221188.26,221193,221189.14,227843,8,400,22,,ISIC_0066262.JPG
break,html.Screen,4_21_1,2023-09-08T19:50:17.206Z,,0,,,NaN,,,,,,false,,,,227844,227844,,227843,,227843,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:50:17.209Z,,0,,,NaN,,,,,,false,,,,227846,227846,,227844,,227843,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:50:17.209Z,,0,,,6656.859999999986,completion,,,,,false,,,,227847,227846,221188.26,221193,221189.14,227843,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:50:22.802Z,,0,1,,5596,response,ISIC_0067597.JPG,7,ISIC_0024266.JPG,ISIC_0067597.JPG,false,1,keypress(m),500,233440,233439,227842.56,227847,227843,233441.04,8,400,23,,ISIC_0024266.JPG
break,html.Screen,4_22_1,2023-09-08T19:50:22.805Z,,0,,,NaN,,,,,,false,,,,233442,233442,,233441,,233441.04,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:50:22.806Z,,0,,,NaN,,,,,,false,,,,233444,233444,,233443,,233441.04,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:50:22.808Z,,0,,,5601,completion,,,,,false,,,,233445,233444,227842.56,227847,227843,233441.04,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:50:25.980Z,,0,1,,3174.959999999992,response,ISIC_0012222.JPG,15,ISIC_0073015.JPG,ISIC_0073015.JPG,false,0,keypress(z),500,236617,236616,233440.68,233446,233441.04,236618.48,8,400,24,,ISIC_0012222.JPG
break,html.Screen,4_23_1,2023-09-08T19:50:25.982Z,,0,,,NaN,,,,,,false,,,,236619,236619,,236618,,236618.48,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:50:25.984Z,,0,,,NaN,,,,,,false,,,,236621,236620,,236620,,236618.48,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:50:25.985Z,,0,,,3178.959999999992,completion,,,,,false,,,,236622,236620,233440.68,233446,233441.04,236618.48,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:50:32.935Z,,0,1,,6952.5199999999895,response,ISIC_3232329.JPG,4,ISIC_8441905.JPG,ISIC_8441905.JPG,false,0,keypress(z),500,243572,243571,236617.98,236623,236618.48,243573.6,8,400,25,,ISIC_3232329.JPG
break,html.Screen,4_24_1,2023-09-08T19:50:32.937Z,,0,,,NaN,,,,,,false,,,,243575,243574,,243573,,243573.6,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:50:32.938Z,,0,,,NaN,,,,,,false,,,,243577,243576,,243575,,243573.6,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:50:32.939Z,,0,,,6957.5199999999895,completion,,,,,false,,,,243577,243576,236617.98,236622,236618.48,243573.6,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:50:36.236Z,,0,1,,3300.399999999994,response,ISIC_0953675.JPG,16,ISIC_0011972.JPG,ISIC_0953675.JPG,false,1,keypress(m),500,246875,246874,243573.06,243578,243573.6,246875.66,8,400,26,,ISIC_0011972.JPG
break,html.Screen,4_25_1,2023-09-08T19:50:36.239Z,,0,,,NaN,,,,,,false,,,,246877,246876,,246875,,246875.66,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:50:36.241Z,,0,,,NaN,,,,,,false,,,,246878,246878,,246877,,246875.66,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:50:36.241Z,,0,,,3304.399999999994,completion,,,,,false,,,,246879,246878,243573.06,243578,243573.6,246875.66,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T19:50:39.768Z,,0,1,,3530.3399999999965,response,ISIC_8907232.JPG,2,ISIC_3689759.JPG,ISIC_3689759.JPG,false,0,keypress(z),500,250406,250406,246875.22,246880,246875.66,250407.38,8,400,27,,ISIC_8907232.JPG
break,html.Screen,4_26_1,2023-09-08T19:50:39.771Z,,0,,,NaN,,,,,,false,,,,250409,250408,,250407,,250407.38,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-08T19:50:39.773Z,,0,,,NaN,,,,,,false,,,,250411,250410,,250410,,250407.38,8,400,,,
sequence,flow.Sequence,4_26,2023-09-08T19:50:39.774Z,,0,,,3534.3399999999965,completion,,,,,false,,,,250411,250410,246875.22,246880,246875.66,250407.38,8,400,,,
trial,html.Screen,4_27_0,2023-09-08T19:50:43.107Z,,0,1,,3337.6199999999953,response,ISIC_0060219.JPG,0,ISIC_6093728.JPG,ISIC_6093728.JPG,false,0,keypress(z),500,253745,253745,250406.72,250412,250407.38,253746.46,8,400,28,,ISIC_0060219.JPG
break,html.Screen,4_27_1,2023-09-08T19:50:43.109Z,,0,,,NaN,,,,,,false,,,,253748,253747,,253746,,253746.46,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-08T19:50:43.111Z,,0,,,NaN,,,,,,false,,,,253749,253748,,253748,,253746.46,8,400,,,
sequence,flow.Sequence,4_27,2023-09-08T19:50:43.112Z,,0,,,3340.6199999999953,completion,,,,,false,,,,253749,253748,250406.72,250412,250407.38,253746.46,8,400,,,
trial,html.Screen,4_28_0,2023-09-08T19:50:46.398Z,,0,1,,3289.540000000008,response,ISIC_3760796.JPG,3,ISIC_0011904.JPG,ISIC_0011904.JPG,false,0,keypress(z),500,257036,257036,253746.08,253750,253746.46,257037.42,8,400,29,,ISIC_3760796.JPG
break,html.Screen,4_28_1,2023-09-08T19:50:46.401Z,,0,,,NaN,,,,,,false,,,,257038,257038,,257037,,257037.42,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-08T19:50:46.402Z,,0,,,NaN,,,,,,false,,,,257039,257039,,257039,,257037.42,8,400,,,
sequence,flow.Sequence,4_28,2023-09-08T19:50:46.402Z,,0,,,3292.540000000008,completion,,,,,false,,,,257040,257039,253746.08,253750,253746.46,257037.42,8,400,,,
trial,html.Screen,4_29_0,2023-09-08T19:50:49.629Z,,0,1,,3228.579999999987,response,ISIC_0069210.JPG,4,ISIC_5073160.JPG,ISIC_5073160.JPG,false,0,keypress(z),500,260266,260266,257037,257041,257037.42,260297.86,8,400,30,,ISIC_0069210.JPG
break,html.Screen,4_29_1,2023-09-08T19:50:49.631Z,,0,,,NaN,,,,,,false,,,,260269,260268,,260267,,260297.86,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-08T19:50:49.632Z,,0,,,NaN,,,,,,false,,,,260270,260269,,260269,,260297.86,8,400,,,
sequence,flow.Sequence,4_29,2023-09-08T19:50:49.633Z,,0,,,3231.579999999987,completion,,,,,false,,,,260271,260269,257037,257040,257037.42,260297.86,8,400,,,
