sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_2_1,2023-11-02T15:07:34.515Z,,0,,,NaN,,,,,,false,,,,58475.20000000001,58474.80000000002,,58474,,58488.095,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T15:07:34.516Z,,0,,,NaN,,,,,,false,,,,58476,58475.70000000001,,58475.399999999994,,58488.095,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T15:07:34.516Z,,0,,,3437.811000000009,completion,,,,,false,,,,58476.399999999994,58475.70000000001,55021.247,55029.899999999994,55037.889,58488.095,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T15:07:37.562Z,,0,1,,3034.1050000000105,response,ISIC_7945429.JPG,10,ISIC_0000168.JPG,ISIC_7945429.JPG,false,1,keypress(m),500,61522.5,61522.20000000001,58471.524,58476.5,58488.095,61537.548,8,400,4,,ISIC_0000168.JPG
break,html.Screen,4_3_1,2023-11-02T15:07:37.563Z,,0,,,NaN,,,,,,false,,,,61523.70000000001,61523.5,,61522.70000000001,,61537.548,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T15:07:37.564Z,,0,,,NaN,,,,,,false,,,,61524.100000000006,61524.100000000006,,61523.80000000002,,61537.548,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T15:07:37.564Z,,0,,,3036.0050000000047,completion,,,,,false,,,,61524.30000000002,61524.100000000006,58471.524,58476.399999999994,58488.095,61537.548,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T15:07:41.569Z,,0,1,,3992.0520000000033,response,ISIC_2753279.JPG,17,ISIC_5442834.JPG,ISIC_2753279.JPG,false,1,keypress(m),500,65529.70000000001,65529.600000000006,61520.99,61524.399999999994,61537.548,65537.249,8,400,5,,ISIC_5442834.JPG
break,html.Screen,4_4_1,2023-11-02T15:07:41.570Z,,0,,,NaN,,,,,,false,,,,65530.30000000002,65530.100000000006,,65529.80000000002,,65537.249,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T15:07:41.570Z,,0,,,NaN,,,,,,false,,,,65530.600000000006,65530.5,,65530.5,,65537.249,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T15:07:41.570Z,,0,,,3992.9519999999975,completion,,,,,false,,,,65530.600000000006,65530.5,61520.99,61524.399999999994,61537.548,65537.249,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T15:07:45.140Z,,0,1,,3563.4510000000155,response,ISIC_3425388.JPG,12,ISIC_6225409.JPG,ISIC_3425388.JPG,false,1,keypress(m),500,69100.9,69100.70000000001,65520.627,65530.600000000006,65537.249,69103.717,8,400,6,,ISIC_6225409.JPG
break,html.Screen,4_5_1,2023-11-02T15:07:45.141Z,,0,,,NaN,,,,,,false,,,,69101.70000000001,69101.5,,69100.9,,69103.717,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T15:07:45.142Z,,0,,,NaN,,,,,,false,,,,69102,69101.9,,69101.80000000002,,69103.717,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T15:07:45.142Z,,0,,,3564.650999999998,completion,,,,,false,,,,69102.1,69101.9,65520.627,65530.600000000006,65537.249,69103.717,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T15:07:49.688Z,,0,1,,4544.68299999999,response,ISIC_0073238.JPG,27,ISIC_4220326.JPG,ISIC_4220326.JPG,false,0,keypress(z),500,73648.5,73648.4,69087.54,69102.20000000001,69103.717,73653.397,8,400,7,,ISIC_0073238.JPG
break,html.Screen,4_6_1,2023-11-02T15:07:49.689Z,,0,,,NaN,,,,,,false,,,,73649.1,73649,,73648.6,,73653.397,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T15:07:49.689Z,,0,,,NaN,,,,,,false,,,,73649.4,73649.30000000002,,73649.20000000001,,73653.397,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T15:07:49.689Z,,0,,,4545.583000000013,completion,,,,,false,,,,73649.5,73649.30000000002,69087.54,69102.20000000001,69103.717,73653.397,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T15:07:53.214Z,,0,1,,3520.3030000000144,response,ISIC_0001142.JPG,8,ISIC_0170101.JPG,ISIC_0001142.JPG,false,1,keypress(m),500,77173.80000000002,77173.70000000001,73636.77,73649.6,73653.397,77186.555,8,400,8,,ISIC_0170101.JPG
break,html.Screen,4_7_1,2023-11-02T15:07:53.214Z,,0,,,NaN,,,,,,false,,,,77174.70000000001,77174.5,,77174,,77186.555,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T15:07:53.215Z,,0,,,NaN,,,,,,false,,,,77175,77175,,77174.80000000002,,77186.555,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T15:07:53.215Z,,0,,,3521.603000000003,completion,,,,,false,,,,77175.1,77175,73636.77,73649.6,73653.397,77186.555,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T15:07:58.019Z,,0,1,,4793.145000000019,response,ISIC_0059170.JPG,23,ISIC_0011350.JPG,ISIC_0059170.JPG,false,1,keypress(m),500,81979.9,81979.70000000001,77169.89,77175.20000000001,77186.555,81986.248,8,400,9,,ISIC_0011350.JPG
break,html.Screen,4_8_1,2023-11-02T15:07:58.020Z,,0,,,NaN,,,,,,false,,,,81980.6,81980.4,,81980,,81986.248,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T15:07:58.020Z,,0,,,NaN,,,,,,false,,,,81980.80000000002,81980.70000000001,,81980.6,,81986.248,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T15:07:58.021Z,,0,,,4794.145000000019,completion,,,,,false,,,,81980.9,81980.70000000001,77169.89,77175.20000000001,77186.555,81986.248,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T15:08:03.143Z,,0,1,,5117.151999999987,response,ISIC_0062323.JPG,8,ISIC_5258657.JPG,ISIC_0062323.JPG,false,1,keypress(m),500,87103.4,87103.4,81970.057,81981.70000000001,81986.248,87135.993,8,400,10,,ISIC_5258657.JPG
break,html.Screen,4_9_1,2023-11-02T15:08:03.144Z,,0,,,NaN,,,,,,false,,,,87104.1,87103.9,,87103.6,,87135.993,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T15:08:03.144Z,,0,,,NaN,,,,,,false,,,,87104.4,87104.30000000002,,87104.20000000001,,87135.993,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T15:08:03.144Z,,0,,,5118.052000000011,completion,,,,,false,,,,87104.5,87104.30000000002,81970.057,81981,81986.248,87135.993,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T15:08:06.417Z,,0,1,,3241.1070000000036,response,ISIC_0032841.JPG,5,ISIC_0068407.JPG,ISIC_0068407.JPG,false,0,keypress(z),500,90377.20000000001,90377.1,87119.334,87104.70000000001,87135.993,90385.666,8,400,11,,ISIC_0032841.JPG
break,html.Screen,4_10_1,2023-11-02T15:08:06.417Z,,0,,,NaN,,,,,,false,,,,90377.70000000001,90377.6,,90377.30000000002,,90385.666,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T15:08:06.418Z,,0,,,NaN,,,,,,false,,,,90377.9,90377.80000000002,,90377.80000000002,,90385.666,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T15:08:06.418Z,,0,,,3241.8070000000153,completion,,,,,false,,,,90378,90377.80000000002,87119.334,87104.6,87135.993,90385.666,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T15:08:09.511Z,,0,1,,3085.63400000002,response,ISIC_5148474.JPG,19,ISIC_8252406.JPG,ISIC_5148474.JPG,false,1,keypress(m),500,93471.5,93471.30000000002,90369.044,90378,90385.666,93485.51,8,400,12,,ISIC_8252406.JPG
break,html.Screen,4_11_1,2023-11-02T15:08:09.512Z,,0,,,NaN,,,,,,false,,,,93472.70000000001,93472.4,,93471.70000000001,,93485.51,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T15:08:09.513Z,,0,,,NaN,,,,,,false,,,,93473.30000000002,93473.1,,93472.9,,93485.51,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T15:08:09.513Z,,0,,,3087.4340000000084,completion,,,,,false,,,,93473.4,93473.1,90369.044,90378,90385.666,93485.51,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T15:08:12.955Z,,0,1,,3430.090000000011,response,ISIC_0056655.JPG,12,ISIC_0069952.JPG,ISIC_0056655.JPG,false,1,keypress(m),500,96915.70000000001,96915.6,93468.849,93473.5,93485.51,96918.594,8,400,13,,ISIC_0069952.JPG
break,html.Screen,4_12_1,2023-11-02T15:08:12.956Z,,0,,,NaN,,,,,,false,,,,96916.30000000002,96916.1,,96915.80000000002,,96918.594,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T15:08:12.956Z,,0,,,NaN,,,,,,false,,,,96916.5,96916.5,,96916.30000000002,,96918.594,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T15:08:12.956Z,,0,,,3430.9900000000052,completion,,,,,false,,,,96916.5,96916.5,93468.849,93473.5,93485.51,96918.594,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T15:08:15.668Z,,0,1,,2709.305999999997,response,ISIC_0005304.JPG,18,ISIC_0197873.JPG,ISIC_0005304.JPG,false,1,keypress(m),500,99628,99627.9,96901.977,96916.6,96918.594,99635.244,8,400,14,,ISIC_0197873.JPG
break,html.Screen,4_13_1,2023-11-02T15:08:15.669Z,,0,,,NaN,,,,,,false,,,,99629.30000000002,99628.6,,99628.20000000001,,99635.244,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T15:08:15.669Z,,0,,,NaN,,,,,,false,,,,99629.80000000002,99629.6,,99629.5,,99635.244,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T15:08:15.670Z,,0,,,2711.0060000000085,completion,,,,,false,,,,99629.9,99629.6,96901.977,96916.6,96918.594,99635.244,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T15:08:18.635Z,,0,1,,2960.155999999988,response,ISIC_4695051.JPG,10,ISIC_0024552.JPG,ISIC_4695051.JPG,false,1,keypress(m),500,102595.5,102595.4,99618.498,99629.9,99635.244,102601.57,8,400,15,,ISIC_0024552.JPG
break,html.Screen,4_14_1,2023-11-02T15:08:18.636Z,,0,,,NaN,,,,,,false,,,,102596,102595.9,,102595.5,,102601.57,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T15:08:18.636Z,,0,,,NaN,,,,,,false,,,,102596.20000000001,102596.20000000001,,102596.1,,102601.57,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T15:08:18.636Z,,0,,,2960.9560000000056,completion,,,,,false,,,,102596.4,102596.20000000001,99618.498,99629.9,99635.244,102601.57,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T15:08:22.208Z,,0,1,,3566.2300000000105,response,ISIC_0062440.JPG,7,ISIC_2948896.JPG,ISIC_2948896.JPG,false,0,keypress(z),500,106167.9,106167.80000000002,102584.907,102596.4,102601.57,106184.701,8,400,16,,ISIC_0062440.JPG
break,html.Screen,4_15_1,2023-11-02T15:08:22.208Z,,0,,,NaN,,,,,,false,,,,106168.5,106168.30000000002,,106168,,106184.701,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T15:08:22.208Z,,0,,,NaN,,,,,,false,,,,106168.80000000002,106168.70000000001,,106168.6,,106184.701,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T15:08:22.209Z,,0,,,3567.1300000000047,completion,,,,,false,,,,106168.9,106168.70000000001,102584.907,102596.4,102601.57,106184.701,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T15:08:25.672Z,,0,1,,3447.6989999999932,response,ISIC_0029550.JPG,8,ISIC_0031499.JPG,ISIC_0029550.JPG,false,1,keypress(m),500,109632.4,109632.4,106168.03,106169,106184.701,109651.167,8,400,17,,ISIC_0031499.JPG
break,html.Screen,4_16_1,2023-11-02T15:08:25.672Z,,0,,,NaN,,,,,,false,,,,109632.80000000002,109632.70000000001,,109632.6,,109651.167,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T15:08:25.673Z,,0,,,NaN,,,,,,false,,,,109632.9,109632.9,,109632.9,,109651.167,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T15:08:25.673Z,,0,,,3448.1989999999932,completion,,,,,false,,,,109633,109632.9,106168.03,106169,106184.701,109651.167,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T15:08:28.832Z,,0,1,,3140.633000000016,response,ISIC_0025653.JPG,22,ISIC_0011615.JPG,ISIC_0025653.JPG,false,1,keypress(m),500,112792,112791.80000000002,109634.485,109633,109651.167,112801.037,8,400,18,,ISIC_0011615.JPG
break,html.Screen,4_17_1,2023-11-02T15:08:28.832Z,,0,,,NaN,,,,,,false,,,,112792.6,112792.5,,112792.20000000001,,112801.037,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T15:08:28.833Z,,0,,,NaN,,,,,,false,,,,112792.9,112792.9,,112792.70000000001,,112801.037,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T15:08:28.833Z,,0,,,3141.732999999993,completion,,,,,false,,,,112793,112792.9,109634.485,109633,109651.167,112801.037,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T15:08:38.946Z,,0,1,,10105.06300000001,response,ISIC_0014434.JPG,6,ISIC_9696846.JPG,ISIC_0014434.JPG,false,1,keypress(m),500,122906.30000000002,122906.1,112784.355,112793.1,112801.037,122917.112,8,400,19,,ISIC_9696846.JPG
break,html.Screen,4_18_1,2023-11-02T15:08:38.947Z,,0,,,NaN,,,,,,false,,,,122907.20000000001,122907,,122906.5,,122917.112,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T15:08:38.947Z,,0,,,NaN,,,,,,false,,,,122907.5,122907.4,,122907.30000000002,,122917.112,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T15:08:38.947Z,,0,,,10106.362999999998,completion,,,,,false,,,,122907.6,122907.4,112784.355,112793.1,112801.037,122917.112,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T15:08:50.441Z,,0,1,,11515.921000000002,timeout,ISIC_0013817.JPG,6,ISIC_0005139.JPG,,false,,,500,134401.2,134401.1,122900.645,122907.6,122917.112,134433.033,8,400,20,,
break,html.Screen,4_19_1,2023-11-02T15:08:50.442Z,,0,,,NaN,,,,,,false,,,,134402,134401.7,,134401.30000000002,,134433.033,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T15:08:50.442Z,,0,,,NaN,,,,,,false,,,,134402.30000000002,134402.1,,134402,,134433.033,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T15:08:50.442Z,,0,,,11484.988000000012,completion,,,,,false,,,,134402.4,134402.1,122900.645,122907.6,122917.112,134433.033,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T15:08:54.894Z,,0,1,,4420.56700000001,response,ISIC_0026544.JPG,4,ISIC_5755836.JPG,ISIC_5755836.JPG,false,0,keypress(z),500,138853.9,138853.6,134416.337,134402.5,134433.033,138866.223,8,400,21,,ISIC_0026544.JPG
break,html.Screen,4_20_1,2023-11-02T15:08:54.895Z,,0,,,NaN,,,,,,false,,,,138855.30000000002,138855.1,,138854.1,,138866.223,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T15:08:54.895Z,,0,,,NaN,,,,,,false,,,,138855.80000000002,138855.7,,138855.5,,138866.223,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T15:08:54.896Z,,0,,,4422.667000000016,completion,,,,,false,,,,138856,138855.7,134416.337,134402.5,134433.033,138866.223,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T15:09:00.931Z,,0,1,,6024.676999999996,response,ISIC_7184722.JPG,9,ISIC_2634356.JPG,ISIC_7184722.JPG,false,1,keypress(m),500,144891.2,144890.9,138849.609,138856,138866.223,144898.996,8,400,22,,ISIC_2634356.JPG
break,html.Screen,4_21_1,2023-11-02T15:09:00.933Z,,0,,,NaN,,,,,,false,,,,144893.5,144892.1,,144891.4,,144898.996,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T15:09:00.934Z,,0,,,NaN,,,,,,false,,,,144894.1,144894,,144893.7,,144898.996,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T15:09:00.934Z,,0,,,6027.777000000002,completion,,,,,false,,,,144894.4,144894,138849.609,138856,138866.223,144898.996,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T15:09:08.732Z,,0,1,,7792.603999999992,response,ISIC_0027031.JPG,11,ISIC_7789452.JPG,ISIC_7789452.JPG,false,0,keypress(z),500,152692.1,152691.6,144882.637,144894.5,144898.996,152699.039,8,400,23,,ISIC_0027031.JPG
break,html.Screen,4_22_1,2023-11-02T15:09:08.734Z,,0,,,NaN,,,,,,false,,,,152693.80000000002,152693.4,,152692.4,,152699.039,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T15:09:08.734Z,,0,,,NaN,,,,,,false,,,,152694.30000000002,152694.1,,152694,,152699.039,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T15:09:08.734Z,,0,,,7795.103999999992,completion,,,,,false,,,,152694.4,152694.1,144882.637,144894.5,144898.996,152699.039,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T15:09:20.227Z,,0,1,,11515.654999999999,timeout,ISIC_0010103.JPG,6,ISIC_0022328.JPG,,false,,,500,164187.00000000003,164186.80000000002,152682.097,152694.6,152699.039,164214.694,8,400,24,,
break,html.Screen,4_23_1,2023-11-02T15:09:20.227Z,,0,,,NaN,,,,,,false,,,,164187.6,164187.4,,164187.19999999998,,164214.694,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T15:09:20.228Z,,0,,,NaN,,,,,,false,,,,164187.9,164187.69999999998,,164187.69999999998,,164214.694,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T15:09:20.228Z,,0,,,11488.660999999993,completion,,,,,false,,,,164187.9,164187.69999999998,152682.097,152694.6,152699.039,164214.694,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T15:09:23.349Z,,0,1,,3094.3060000000405,response,ISIC_0010690.JPG,15,ISIC_3026660.JPG,ISIC_3026660.JPG,false,0,keypress(z),500,167309.30000000002,167309.00000000003,164197.77,164187.9,164214.694,167314.633,8,400,25,,ISIC_0010690.JPG
break,html.Screen,4_24_1,2023-11-02T15:09:23.350Z,,0,,,NaN,,,,,,false,,,,167310.6,167310.4,,167309.50000000003,,167314.633,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T15:09:23.351Z,,0,,,NaN,,,,,,false,,,,167311.1,167311.00000000003,,167310.80000000002,,167314.633,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T15:09:23.351Z,,0,,,3096.3060000000405,completion,,,,,false,,,,167311.30000000002,167311.00000000003,164197.77,164187.9,164214.694,167314.633,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T15:09:26.363Z,,0,1,,3008.066999999981,response,ISIC_0030921.JPG,10,ISIC_0465476.JPG,ISIC_0465476.JPG,false,0,keypress(z),500,170322.80000000002,170322.69999999998,167298.029,167311.50000000003,167314.633,170330.688,8,400,26,,ISIC_0030921.JPG
break,html.Screen,4_25_1,2023-11-02T15:09:26.363Z,,0,,,NaN,,,,,,false,,,,170323.69999999998,170323.50000000003,,170323.00000000003,,170330.688,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T15:09:26.364Z,,0,,,NaN,,,,,,false,,,,170324.1,170323.9,,170323.80000000002,,170330.688,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T15:09:26.364Z,,0,,,3009.2669999999925,completion,,,,,false,,,,170324.19999999998,170323.9,167298.029,167311.4,167314.633,170330.688,8,400,,,
trial,html.Screen,4_26_0,2023-11-02T15:09:28.993Z,,0,1,,2622.3120000000345,response,ISIC_0026185.JPG,22,ISIC_0025841.JPG,ISIC_0026185.JPG,false,1,keypress(m),500,172953.19999999998,172953.00000000003,170314.633,170324.30000000002,170330.688,172964.204,8,400,27,,ISIC_0025841.JPG
break,html.Screen,4_26_1,2023-11-02T15:09:28.994Z,,0,,,NaN,,,,,,false,,,,172954.1,172953.80000000002,,172953.30000000002,,172964.204,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-02T15:09:28.994Z,,0,,,NaN,,,,,,false,,,,172954.4,172954.4,,172954.19999999998,,172964.204,8,400,,,
sequence,flow.Sequence,4_26,2023-11-02T15:09:28.994Z,,0,,,2623.7119999999995,completion,,,,,false,,,,172954.50000000003,172954.4,170314.633,170324.30000000002,170330.688,172964.204,8,400,,,
