sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_6,2023-11-06T15:25:57.439Z,,0,,,3481.8210000001854,completion,,,,,false,,,,85527.40000000037,85526.70000000019,82028.214,82046,82044.879,85528.026,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T15:26:03.064Z,,0,1,,5624.474000000002,response,ISIC_0064979.JPG,5,ISIC_0057753.JPG,ISIC_0064979.JPG,false,1,keypress(m),500,91152.79999999981,91152.5,85511.361,85527.59999999963,85528.026,91161.056,8,400,8,,ISIC_0057753.JPG
break,html.Screen,4_7_1,2023-11-06T15:26:03.066Z,,0,,,NaN,,,,,,false,,,,91154.40000000037,91153.90000000037,,91153.20000000019,,91161.056,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T15:26:03.067Z,,0,,,NaN,,,,,,false,,,,91155.40000000037,91155.09999999963,,91154.70000000019,,91161.056,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T15:26:03.067Z,,0,,,5627.073999999629,completion,,,,,false,,,,91155.70000000019,91155.09999999963,85511.361,85527.5,85528.026,91161.056,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T15:26:05.717Z,,0,1,,2644.743999999817,response,ISIC_0027654.JPG,5,ISIC_5226371.JPG,ISIC_5226371.JPG,false,0,keypress(z),500,93806.20000000019,93805.79999999981,91144.391,91156,91161.056,93810.916,8,400,9,,ISIC_0027654.JPG
break,html.Screen,4_8_1,2023-11-06T15:26:05.719Z,,0,,,NaN,,,,,,false,,,,93807.70000000019,93807.09999999963,,93806.5,,93810.916,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T15:26:05.720Z,,0,,,NaN,,,,,,false,,,,93808.70000000019,93808.5,,93808,,93810.916,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T15:26:05.720Z,,0,,,2647.444000000003,completion,,,,,false,,,,93809.20000000019,93808.5,91144.391,91155.90000000037,91161.056,93810.916,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T15:26:08.171Z,,0,1,,2448.0840000000026,response,ISIC_2736880.JPG,5,ISIC_5983500.JPG,ISIC_2736880.JPG,false,1,keypress(m),500,96259.70000000019,96259,93794.251,93809.29999999981,93810.916,96277.473,8,400,10,,ISIC_5983500.JPG
break,html.Screen,4_9_1,2023-11-06T15:26:08.173Z,,0,,,NaN,,,,,,false,,,,96261.40000000037,96260.79999999981,,96260.09999999963,,96277.473,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T15:26:08.174Z,,0,,,NaN,,,,,,false,,,,96262.40000000037,96262.09999999963,,96261.70000000019,,96277.473,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T15:26:08.174Z,,0,,,2451.18399999963,completion,,,,,false,,,,96262.79999999981,96262.09999999963,93794.251,93809.29999999981,93810.916,96277.473,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T15:26:10.808Z,,0,1,,2618.8269999998156,response,ISIC_8907232.JPG,5,ISIC_0067577.JPG,ISIC_8907232.JPG,false,1,keypress(m),500,98896.79999999981,98896.29999999981,96260.784,96263.20000000019,96277.473,98910.665,8,400,11,,ISIC_0067577.JPG
break,html.Screen,4_10_1,2023-11-06T15:26:10.810Z,,0,,,NaN,,,,,,false,,,,98898.29999999981,98897.90000000037,,98897.09999999963,,98910.665,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T15:26:10.810Z,,0,,,NaN,,,,,,false,,,,98899.20000000019,98898.90000000037,,98898.59999999963,,98910.665,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T15:26:10.811Z,,0,,,2621.4270000003744,completion,,,,,false,,,,98899.5,98898.90000000037,96260.784,96263.20000000019,96277.473,98910.665,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T15:26:14.097Z,,0,1,,3274.8350000000064,response,ISIC_9859873.JPG,5,ISIC_6507412.JPG,ISIC_9859873.JPG,false,1,keypress(m),500,102185.90000000037,102185.5,98893.977,98899.90000000037,98910.665,102193.799,8,400,12,,ISIC_6507412.JPG
break,html.Screen,4_11_1,2023-11-06T15:26:14.098Z,,0,,,NaN,,,,,,false,,,,102187.20000000019,102186.79999999981,,102186.20000000019,,102193.799,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T15:26:14.099Z,,0,,,NaN,,,,,,false,,,,102188.09999999963,102187.90000000037,,102187.5,,102193.799,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T15:26:14.100Z,,0,,,3277.235000000379,completion,,,,,false,,,,102188.5,102187.90000000037,98893.977,98899.79999999981,98910.665,102193.799,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T15:26:16.726Z,,0,1,,2621.0009999998147,response,ISIC_0056063.JPG,5,ISIC_3013569.JPG,ISIC_3013569.JPG,false,0,keypress(z),500,104815.09999999963,104814.79999999981,102177.134,102188.70000000019,102193.799,104826.992,8,400,13,,ISIC_0056063.JPG
break,html.Screen,4_12_1,2023-11-06T15:26:16.728Z,,0,,,NaN,,,,,,false,,,,104816.59999999963,104816.09999999963,,104815.5,,104826.992,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T15:26:16.729Z,,0,,,NaN,,,,,,false,,,,104817.5,104817.29999999981,,104816.90000000037,,104826.992,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T15:26:16.729Z,,0,,,2623.5009999998147,completion,,,,,false,,,,104817.79999999981,104817.29999999981,102177.134,102188.59999999963,102193.799,104826.992,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T15:26:19.468Z,,0,1,,2729.408000000374,response,ISIC_3673517.JPG,4,ISIC_0010098.JPG,ISIC_3673517.JPG,false,1,keypress(m),500,107556.79999999981,107556.40000000037,104810.327,104818.09999999963,104826.992,107560.179,8,400,14,,ISIC_0010098.JPG
break,html.Screen,4_13_1,2023-11-06T15:26:19.469Z,,0,,,NaN,,,,,,false,,,,107558.20000000019,107557.79999999981,,107557.09999999963,,107560.179,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T15:26:19.470Z,,0,,,NaN,,,,,,false,,,,107559.29999999981,107558.79999999981,,107558.5,,107560.179,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T15:26:19.471Z,,0,,,2731.8079999998154,completion,,,,,false,,,,107559.5,107558.79999999981,104810.327,104818.09999999963,104826.992,107560.179,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T15:26:22.385Z,,0,1,,2913.62099999981,response,ISIC_1971254.JPG,5,ISIC_0011127.JPG,ISIC_1971254.JPG,false,1,keypress(m),500,110474.20000000019,110473.79999999981,107543.514,107559.70000000019,107560.179,110476.689,8,400,15,,ISIC_0011127.JPG
break,html.Screen,4_14_1,2023-11-06T15:26:22.387Z,,0,,,NaN,,,,,,false,,,,110475.70000000019,110475.09999999963,,110474.59999999963,,110476.689,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T15:26:22.388Z,,0,,,NaN,,,,,,false,,,,110476.59999999963,110476.29999999981,,110475.90000000037,,110476.689,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T15:26:22.388Z,,0,,,2916.12099999981,completion,,,,,false,,,,110476.90000000037,110476.29999999981,107543.514,107559.70000000019,107560.179,110476.689,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T15:26:28.730Z,,0,1,,6341.910999999629,response,ISIC_0011733.JPG,4,ISIC_7236365.JPG,ISIC_7236365.JPG,false,0,keypress(z),500,116819.09999999963,116818.59999999963,110460.024,110477.29999999981,110476.689,116826.349,8,400,16,,ISIC_0011733.JPG
break,html.Screen,4_15_1,2023-11-06T15:26:28.732Z,,0,,,NaN,,,,,,false,,,,116820.5,116820,,116819.40000000037,,116826.349,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T15:26:28.733Z,,0,,,NaN,,,,,,false,,,,116821.40000000037,116821.20000000019,,116820.90000000037,,116826.349,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T15:26:28.733Z,,0,,,6344.511000000188,completion,,,,,false,,,,116821.79999999981,116821.20000000019,110460.024,110477.09999999963,110476.689,116826.349,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T15:26:32.688Z,,0,1,,3949.7509999996255,response,ISIC_0813342.JPG,5,ISIC_7545432.JPG,ISIC_0813342.JPG,false,1,keypress(m),500,120776.5,120776.09999999963,116809.684,116822.09999999963,116826.349,120792.826,8,400,17,,ISIC_7545432.JPG
break,html.Screen,4_16_1,2023-11-06T15:26:32.689Z,,0,,,NaN,,,,,,false,,,,120777.90000000037,120777.40000000037,,120776.79999999981,,120792.826,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T15:26:32.690Z,,0,,,NaN,,,,,,false,,,,120778.79999999981,120778.5,,120778.20000000019,,120792.826,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T15:26:32.690Z,,0,,,3952.150999999998,completion,,,,,false,,,,120779.20000000019,120778.5,116809.684,116822,116826.349,120792.826,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T15:26:37.765Z,,0,1,,5060.574000000372,response,ISIC_0032626.JPG,4,ISIC_0011947.JPG,ISIC_0032626.JPG,false,1,keypress(m),500,125853.79999999981,125853.40000000037,120776.138,120779.40000000037,120792.826,125859.199,8,400,18,,ISIC_0011947.JPG
break,html.Screen,4_17_1,2023-11-06T15:26:37.767Z,,0,,,NaN,,,,,,false,,,,125855.5,125855,,125854.29999999981,,125859.199,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T15:26:37.768Z,,0,,,NaN,,,,,,false,,,,125856.59999999963,125856.40000000037,,125856,,125859.199,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T15:26:37.768Z,,0,,,5063.574000000372,completion,,,,,false,,,,125857,125856.40000000037,120776.138,120779.40000000037,120792.826,125859.199,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T15:26:40.515Z,,0,1,,2744.001000000193,response,ISIC_0006821.JPG,5,ISIC_6066292.JPG,ISIC_0006821.JPG,false,1,keypress(m),500,128603.59999999963,128603.20000000019,125842.534,125857.20000000019,125859.199,128609.051,8,400,19,,ISIC_6066292.JPG
break,html.Screen,4_18_1,2023-11-06T15:26:40.517Z,,0,,,NaN,,,,,,false,,,,128605.70000000019,128604.90000000037,,128604,,128609.051,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T15:26:40.518Z,,0,,,NaN,,,,,,false,,,,128606.5,128606.29999999981,,128605.90000000037,,128609.051,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T15:26:40.518Z,,0,,,2747.1009999998205,completion,,,,,false,,,,128606.79999999981,128606.29999999981,125842.534,125857.20000000019,125859.199,128609.051,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T15:26:44.333Z,,0,1,,3812.6490000001795,response,ISIC_0031745.JPG,5,ISIC_0568867.JPG,ISIC_0568867.JPG,false,0,keypress(z),500,132422.2999999998,132421.7000000002,128592.386,128607,128609.051,132425.514,8,400,20,,ISIC_0031745.JPG
break,html.Screen,4_19_1,2023-11-06T15:26:44.335Z,,0,,,NaN,,,,,,false,,,,132423.7999999998,132423.2999999998,,132422.59999999963,,132425.514,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T15:26:44.336Z,,0,,,NaN,,,,,,false,,,,132424.59999999963,132424.2999999998,,132424,,132425.514,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T15:26:44.336Z,,0,,,3815.248999999807,completion,,,,,false,,,,132424.90000000037,132424.2999999998,128592.386,128606.90000000037,128609.051,132425.514,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T15:26:46.841Z,,0,1,,2504.1860000001907,response,ISIC_0025451.JPG,4,ISIC_0031077.JPG,ISIC_0025451.JPG,false,1,keypress(m),500,134930.09999999963,134929.7000000002,132408.849,132425.2000000002,132425.514,134942.045,8,400,21,,ISIC_0031077.JPG
break,html.Screen,4_20_1,2023-11-06T15:26:46.843Z,,0,,,NaN,,,,,,false,,,,134931.5,134931,,134930.40000000037,,134942.045,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T15:26:46.844Z,,0,,,NaN,,,,,,false,,,,134932.59999999963,134932.2999999998,,134931.7999999998,,134942.045,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T15:26:46.844Z,,0,,,2506.785999999818,completion,,,,,false,,,,134932.7999999998,134932.2999999998,132408.849,132425.09999999963,132425.514,134942.045,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T15:26:49.679Z,,0,1,,2824.8550000003597,response,ISIC_0065943.JPG,5,ISIC_6973257.JPG,ISIC_0065943.JPG,false,1,keypress(m),500,137767.2999999998,137766.90000000037,134925.38,134933.2000000002,134942.045,137775.227,8,400,22,,ISIC_6973257.JPG
break,html.Screen,4_21_1,2023-11-06T15:26:49.680Z,,0,,,NaN,,,,,,false,,,,137768.7999999998,137768.2999999998,,137767.59999999963,,137775.227,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T15:26:49.681Z,,0,,,NaN,,,,,,false,,,,137769.7000000002,137769.5,,137769.2000000002,,137775.227,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T15:26:49.682Z,,0,,,2827.454999999987,completion,,,,,false,,,,137770.2000000002,137769.5,134925.38,134933.09999999963,134942.045,137775.227,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T15:26:52.315Z,,0,1,,2628.4730000001728,response,ISIC_1869829.JPG,5,ISIC_5324623.JPG,ISIC_1869829.JPG,false,1,keypress(m),500,140404.2000000002,140403.7000000002,137758.562,137770.59999999963,137775.227,140408.42,8,400,23,,ISIC_5324623.JPG
break,html.Screen,4_22_1,2023-11-06T15:26:52.317Z,,0,,,NaN,,,,,,false,,,,140405.5,140405.09999999963,,140404.40000000037,,140408.42,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T15:26:52.318Z,,0,,,NaN,,,,,,false,,,,140406.40000000037,140406.2000000002,,140405.7999999998,,140408.42,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T15:26:52.318Z,,0,,,2630.9730000001728,completion,,,,,false,,,,140406.7000000002,140406.2000000002,137758.562,137770.5,137775.227,140408.42,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T15:26:55.808Z,,0,1,,3488.079999999987,response,ISIC_7297078.JPG,5,ISIC_0000121.JPG,ISIC_0000121.JPG,false,0,keypress(z),500,143896.90000000037,143896.5,140391.755,140406.90000000037,140408.42,143908.232,8,400,24,,ISIC_7297078.JPG
break,html.Screen,4_23_1,2023-11-06T15:26:55.810Z,,0,,,NaN,,,,,,false,,,,143898.40000000037,143897.90000000037,,143897.2999999998,,143908.232,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T15:26:55.811Z,,0,,,NaN,,,,,,false,,,,143899.2999999998,143899,,143898.7000000002,,143908.232,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T15:26:55.811Z,,0,,,3490.579999999987,completion,,,,,false,,,,143899.7000000002,143899,140391.755,140406.90000000037,140408.42,143908.232,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T15:26:58.646Z,,0,1,,2825.6680000003835,response,ISIC_0961235.JPG,5,ISIC_0011289.JPG,ISIC_0961235.JPG,false,1,keypress(m),500,146734.40000000037,146733.90000000037,143891.567,143899.90000000037,143908.232,146741.414,8,400,25,,ISIC_0011289.JPG
break,html.Screen,4_24_1,2023-11-06T15:26:58.647Z,,0,,,NaN,,,,,,false,,,,146735.7000000002,146735.2999999998,,146734.59999999963,,146741.414,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T15:26:58.648Z,,0,,,NaN,,,,,,false,,,,146736.7999999998,146736.40000000037,,146736.09999999963,,146741.414,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T15:26:58.648Z,,0,,,2828.1680000003835,completion,,,,,false,,,,146737.09999999963,146736.40000000037,143891.567,143899.7999999998,143908.232,146741.414,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T15:27:01.116Z,,0,1,,2462.986000000383,response,ISIC_8505412.JPG,4,ISIC_0028751.JPG,ISIC_8505412.JPG,false,1,keypress(m),500,149204.7999999998,149204.40000000037,146724.749,146737.40000000037,146741.414,149207.949,8,400,26,,ISIC_0028751.JPG
break,html.Screen,4_25_1,2023-11-06T15:27:01.118Z,,0,,,NaN,,,,,,false,,,,149206.40000000037,149205.90000000037,,149205.2000000002,,149207.949,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T15:27:01.119Z,,0,,,NaN,,,,,,false,,,,149207.2000000002,149206.90000000037,,149206.7000000002,,149207.949,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T15:27:01.119Z,,0,,,2465.486000000383,completion,,,,,false,,,,149207.5,149206.90000000037,146724.749,146737.2999999998,146741.414,149207.949,8,400,,,
