sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-01T20:01:19.618Z,,0,0,,3372.0989999994636,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_7944028.JPG,true,0,keypress(z),500,46695620,46695619.5,46692230.746,46692237.600000024,46692247.401,46695628.366,1,6,5,,ISIC_5390060.JPG
sequence,flow.Sequence,2_4,2023-11-01T20:01:19.619Z,,0,,,3372.0989999994636,completion,,,,,true,,,,46695620.5,46695619.5,46692230.746,46692237.600000024,46692247.401,46695628.366,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T20:01:22.569Z,,0,0,,2942.033999979496,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0794216.JPG,true,1,keypress(m),500,46698570.80000001,46698570.399999976,46695611.711,46695620.80000001,46695628.366,46698576.301,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-11-01T20:01:22.570Z,,0,,,2942.033999979496,completion,,,,,true,,,,46698571.30000001,46698570.399999976,46695611.711,46695620.69999999,46695628.366,46698576.301,1,6,,,
loop,flow.Loop,2,2023-11-01T20:01:22.570Z,,,,,28441.691999979317,completion,,,,,true,,,,46698571.899999976,46698570.399999976,46670095.398,46670110.19999999,46670128.708,46698576.301,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T20:01:40.993Z,,,,,18411.499000012875,response,,,,,,continue,keypress(Space),,46716994.899999976,46716987.80000001,46698559.646,46698572,46698576.301,46717013.386,,,,,
trial,html.Screen,4_0_0,2023-11-01T20:01:48.387Z,,0,1,,7374.9140000119805,response,ISIC_0027552.JPG,6,ISIC_0032680.JPG,ISIC_0032680.JPG,false,0,keypress(z),500,46724388.80000001,46724388.30000001,46716996.731,46716996.399999976,46717013.386,46724392.499,8,400,1,,ISIC_0027552.JPG
break,html.Screen,4_0_1,2023-11-01T20:01:48.388Z,,0,,,NaN,,,,,,false,,,,46724390.5,46724390.19999999,,46724389.100000024,,46724392.499,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T20:01:48.389Z,,0,,,NaN,,,,,,false,,,,46724391.30000001,46724391.100000024,,46724390.899999976,,46724392.499,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T20:01:48.389Z,,0,,,7377.7140000239015,completion,,,,,false,,,,46724391.5,46724391.100000024,46716996.731,46716996.30000001,46717013.386,46724392.499,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T20:01:52.377Z,,0,1,,3986.5010000020266,response,ISIC_0033905.JPG,7,ISIC_9525136.JPG,ISIC_9525136.JPG,false,0,keypress(z),500,46728379.5,46728379,46724375.844,46724391.69999999,46724392.499,46728390.108,8,400,2,,ISIC_0033905.JPG
break,html.Screen,4_1_1,2023-11-01T20:01:52.379Z,,0,,,NaN,,,,,,false,,,,46728380.80000001,46728380.399999976,,46728379.899999976,,46728390.108,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T20:01:52.379Z,,0,,,NaN,,,,,,false,,,,46728381.399999976,46728381.19999999,,46728381,,46728390.108,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T20:01:52.380Z,,0,,,3988.7009999901056,completion,,,,,false,,,,46728381.80000001,46728381.19999999,46724375.844,46724391.600000024,46724392.499,46728390.108,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T20:01:56.273Z,,0,1,,3884.9920000210404,response,ISIC_0063168.JPG,9,ISIC_2433965.JPG,ISIC_2433965.JPG,false,0,keypress(z),500,46732275.399999976,46732275.100000024,46728373.453,46728382.19999999,46728390.108,46732287.378,8,400,3,,ISIC_0063168.JPG
break,html.Screen,4_2_1,2023-11-01T20:01:56.274Z,,0,,,NaN,,,,,,false,,,,46732276.80000001,46732276.5,,46732275.899999976,,46732287.378,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T20:01:56.275Z,,0,,,NaN,,,,,,false,,,,46732277.69999999,46732277.5,,46732276.899999976,,46732287.378,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T20:01:56.276Z,,0,,,3887.3919999971986,completion,,,,,false,,,,46732277.899999976,46732277.5,46728373.453,46728382.19999999,46728390.108,46732287.378,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T20:01:59.672Z,,0,1,,3386.82199998945,response,ISIC_0030508.JPG,5,ISIC_0032569.JPG,ISIC_0030508.JPG,false,1,keypress(m),500,46735674.5,46735674.19999999,46732270.723,46732278.100000024,46732287.378,46735684.998,8,400,4,,ISIC_0032569.JPG
break,html.Screen,4_3_1,2023-11-01T20:01:59.673Z,,0,,,NaN,,,,,,false,,,,46735675.19999999,46735675,,46735674.600000024,,46735684.998,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T20:01:59.673Z,,0,,,NaN,,,,,,false,,,,46735675.5,46735675.399999976,,46735675.30000001,,46735684.998,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T20:01:59.673Z,,0,,,3388.021999977529,completion,,,,,false,,,,46735675.69999999,46735675.399999976,46732270.723,46732278,46732287.378,46735684.998,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T20:02:03.870Z,,0,1,,4186.0019999966025,response,ISIC_6458982.JPG,6,ISIC_0011509.JPG,ISIC_6458982.JPG,false,1,keypress(m),500,46739871.899999976,46739871,46735668.343,46735675.899999976,46735684.998,46739882.446,8,400,5,,ISIC_0011509.JPG
break,html.Screen,4_4_1,2023-11-01T20:02:03.871Z,,0,,,NaN,,,,,,false,,,,46739872.899999976,46739872.69999999,,46739872.19999999,,46739882.446,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T20:02:03.873Z,,0,,,NaN,,,,,,false,,,,46739875.399999976,46739875.100000024,,46739874.69999999,,46739882.446,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T20:02:03.873Z,,0,,,4190.102000020444,completion,,,,,false,,,,46739875.69999999,46739875.100000024,46735668.343,46735675.899999976,46735684.998,46739882.446,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T20:02:08.724Z,,0,1,,4843.2539999857545,response,ISIC_0030032.JPG,5,ISIC_0962121.JPG,ISIC_0962121.JPG,false,0,keypress(z),500,46744726.100000024,46744725.69999999,46739865.791,46739875.80000001,46739882.446,46744729.051,8,400,6,,ISIC_0030032.JPG
break,html.Screen,4_5_1,2023-11-01T20:02:08.725Z,,0,,,NaN,,,,,,false,,,,46744727.100000024,46744726.899999976,,46744726.399999976,,46744729.051,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T20:02:08.725Z,,0,,,NaN,,,,,,false,,,,46744727.600000024,46744727.399999976,,46744727.30000001,,46744729.051,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T20:02:08.725Z,,0,,,4844.953999973834,completion,,,,,false,,,,46744727.80000001,46744727.399999976,46739865.791,46739875.80000001,46739882.446,46744729.051,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T20:02:16.924Z,,0,1,,8197.348999977112,response,ISIC_0011789.JPG,7,ISIC_0031079.JPG,ISIC_0011789.JPG,false,1,keypress(m),500,46752926.69999999,46752926.399999976,46744712.396,46744728,46744729.051,46752940.397,8,400,7,,ISIC_0031079.JPG
break,html.Screen,4_6_1,2023-11-01T20:02:16.925Z,,0,,,NaN,,,,,,false,,,,46752927.80000001,46752927.600000024,,46752927,,46752940.397,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T20:02:16.926Z,,0,,,NaN,,,,,,false,,,,46752928.19999999,46752928.100000024,,46752927.899999976,,46752940.397,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T20:02:16.926Z,,0,,,8199.049000024796,completion,,,,,false,,,,46752928.399999976,46752928.100000024,46744712.396,46744728,46744729.051,46752940.397,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T20:02:19.987Z,,0,1,,3049.3029999881983,response,ISIC_9441572.JPG,6,ISIC_7775535.JPG,ISIC_9441572.JPG,false,1,keypress(m),500,46755990,46755989.69999999,46752923.742,46752928.69999999,46752940.397,46756004.917,8,400,8,,ISIC_7775535.JPG
break,html.Screen,4_7_1,2023-11-01T20:02:19.989Z,,0,,,NaN,,,,,,false,,,,46755991.80000001,46755990.899999976,,46755990.30000001,,46756004.917,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T20:02:19.990Z,,0,,,NaN,,,,,,false,,,,46755992.69999999,46755992.399999976,,46755992.100000024,,46756004.917,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T20:02:19.990Z,,0,,,3052.0029999762774,completion,,,,,false,,,,46755992.899999976,46755992.399999976,46752923.742,46752928.5,46752940.397,46756004.917,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T20:02:23.482Z,,0,1,,3478.982999972999,response,ISIC_2945324.JPG,8,ISIC_3298596.JPG,ISIC_3298596.JPG,false,0,keypress(z),500,46759484.30000001,46759483.899999976,46755988.262,46755993.100000024,46756004.917,46759485.812,8,400,9,,ISIC_2945324.JPG
break,html.Screen,4_8_1,2023-11-01T20:02:23.483Z,,0,,,NaN,,,,,,false,,,,46759485.30000001,46759485,,46759484.5,,46759485.812,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T20:02:23.483Z,,0,,,NaN,,,,,,false,,,,46759485.69999999,46759485.600000024,,46759485.399999976,,46759485.812,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T20:02:23.483Z,,0,,,3480.683000020683,completion,,,,,false,,,,46759485.80000001,46759485.600000024,46755988.262,46755993,46756004.917,46759485.812,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T20:02:26.741Z,,0,1,,3257.488000012934,response,ISIC_3238687.JPG,6,ISIC_0331389.JPG,ISIC_3238687.JPG,false,1,keypress(m),500,46762743.600000024,46762743.30000001,46759469.157,46759486,46759485.812,46762750.597,8,400,10,,ISIC_0331389.JPG
break,html.Screen,4_9_1,2023-11-01T20:02:26.742Z,,0,,,NaN,,,,,,false,,,,46762744.80000001,46762744.5,,46762743.80000001,,46762750.597,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T20:02:26.743Z,,0,,,NaN,,,,,,false,,,,46762745.399999976,46762745.19999999,,46762745,,46762750.597,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T20:02:26.743Z,,0,,,3259.3879999890924,completion,,,,,false,,,,46762745.69999999,46762745.19999999,46759469.157,46759485.899999976,46759485.812,46762750.597,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T20:02:31.681Z,,0,1,,4932.602999985218,response,ISIC_6705966.JPG,6,ISIC_0007257.JPG,ISIC_0007257.JPG,false,0,keypress(z),500,46767683.600000024,46767683.19999999,46762733.942,46762745.80000001,46762750.597,46767697.132,8,400,11,,ISIC_6705966.JPG
break,html.Screen,4_10_1,2023-11-01T20:02:31.682Z,,0,,,NaN,,,,,,false,,,,46767684.80000001,46767684.600000024,,46767684.100000024,,46767697.132,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T20:02:31.685Z,,0,,,NaN,,,,,,false,,,,46767688.30000001,46767687.600000024,,46767687.100000024,,46767697.132,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T20:02:31.686Z,,0,,,4937.003000020981,completion,,,,,false,,,,46767688.5,46767687.600000024,46762733.942,46762745.69999999,46762750.597,46767697.132,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T20:02:39.274Z,,0,1,,7579.267999976873,response,ISIC_6118204.JPG,8,ISIC_8356468.JPG,ISIC_6118204.JPG,false,1,keypress(m),500,46775276.80000001,46775276.399999976,46767680.477,46767688.69999999,46767697.132,46775292.266,8,400,12,,ISIC_8356468.JPG
break,html.Screen,4_11_1,2023-11-01T20:02:39.275Z,,0,,,NaN,,,,,,false,,,,46775277.80000001,46775277.5,,46775277,,46775292.266,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T20:02:39.275Z,,0,,,NaN,,,,,,false,,,,46775278.30000001,46775278.19999999,,46775278,,46775292.266,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T20:02:39.276Z,,0,,,7581.067999988794,completion,,,,,false,,,,46775278.600000024,46775278.19999999,46767680.477,46767688.69999999,46767697.132,46775292.266,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T20:02:42.434Z,,0,1,,3144.3340000212193,response,ISIC_3372750.JPG,6,ISIC_0029026.JPG,ISIC_3372750.JPG,false,1,keypress(m),500,46778437,46778436.600000024,46775275.611,46775278.80000001,46775292.266,46778440.061,8,400,13,,ISIC_0029026.JPG
break,html.Screen,4_12_1,2023-11-01T20:02:42.435Z,,0,,,NaN,,,,,,false,,,,46778438.19999999,46778437.80000001,,46778437.30000001,,46778440.061,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T20:02:42.436Z,,0,,,NaN,,,,,,false,,,,46778438.600000024,46778438.5,,46778438.30000001,,46778440.061,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T20:02:42.436Z,,0,,,3146.2339999973774,completion,,,,,false,,,,46778438.899999976,46778438.5,46775275.611,46775278.69999999,46775292.266,46778440.061,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T20:02:46.902Z,,0,1,,4464.338999979198,response,ISIC_0060741.JPG,4,ISIC_5777181.JPG,ISIC_0060741.JPG,false,1,keypress(m),500,46782904.80000001,46782904.399999976,46778423.406,46778439,46778440.061,46782920.256,8,400,14,,ISIC_5777181.JPG
break,html.Screen,4_13_1,2023-11-01T20:02:46.903Z,,0,,,NaN,,,,,,false,,,,46782905.80000001,46782905.600000024,,46782905,,46782920.256,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T20:02:46.903Z,,0,,,NaN,,,,,,false,,,,46782906.30000001,46782906.100000024,,46782906,,46782920.256,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T20:02:46.903Z,,0,,,4466.039000026882,completion,,,,,false,,,,46782906.5,46782906.100000024,46778423.406,46778439,46778440.061,46782920.256,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T20:02:51.562Z,,0,1,,4644.443999990821,response,ISIC_0061152.JPG,9,ISIC_0021901.JPG,ISIC_0021901.JPG,false,0,keypress(z),500,46787565.100000024,46787564.69999999,46782903.601,46782906.80000001,46782920.256,46787567.388,8,400,15,,ISIC_0061152.JPG
break,html.Screen,4_14_1,2023-11-01T20:02:51.563Z,,0,,,NaN,,,,,,false,,,,46787566.30000001,46787566,,46787565.399999976,,46787567.388,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T20:02:51.564Z,,0,,,NaN,,,,,,false,,,,46787566.69999999,46787566.600000024,,46787566.5,,46787567.388,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T20:02:51.564Z,,0,,,4646.344000026584,completion,,,,,false,,,,46787567.100000024,46787566.600000024,46782903.601,46782906.69999999,46782920.256,46787567.388,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T20:02:57.551Z,,0,1,,5986.511999979615,response,ISIC_0026506.JPG,8,ISIC_8796632.JPG,ISIC_0026506.JPG,false,1,keypress(m),500,46793554.30000001,46793553.899999976,46787550.733,46787567.19999999,46787567.388,46793563.569,8,400,16,,ISIC_8796632.JPG
break,html.Screen,4_15_1,2023-11-01T20:02:57.552Z,,0,,,NaN,,,,,,false,,,,46793555.399999976,46793555.19999999,,46793554.600000024,,46793563.569,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T20:02:57.553Z,,0,,,NaN,,,,,,false,,,,46793556,46793555.80000001,,46793555.600000024,,46793563.569,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T20:02:57.553Z,,0,,,5988.412000015378,completion,,,,,false,,,,46793556.30000001,46793555.80000001,46787550.733,46787567.19999999,46787567.388,46793563.569,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T20:03:04.983Z,,0,1,,7422.4310000017285,response,ISIC_0002184.JPG,7,ISIC_4166490.JPG,ISIC_0002184.JPG,false,1,keypress(m),500,46800986.5,46800986,46793546.914,46793556.399999976,46793563.569,46800991.699,8,400,17,,ISIC_4166490.JPG
break,html.Screen,4_16_1,2023-11-01T20:03:04.984Z,,0,,,NaN,,,,,,false,,,,46800987.899999976,46800987.69999999,,46800987.100000024,,46800991.699,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T20:03:04.985Z,,0,,,NaN,,,,,,false,,,,46800988.399999976,46800988.30000001,,46800988,,46800991.699,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T20:03:04.985Z,,0,,,7424.7310000136495,completion,,,,,false,,,,46800988.600000024,46800988.30000001,46793546.914,46793556.30000001,46793563.569,46800991.699,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T20:03:11.183Z,,0,1,,6194.300999999046,response,ISIC_0009622.JPG,6,ISIC_7535412.JPG,ISIC_7535412.JPG,false,0,keypress(z),500,46807186.30000001,46807186,46800975.044,46800988.899999976,46800991.699,46807187.747,8,400,18,,ISIC_0009622.JPG
break,html.Screen,4_17_1,2023-11-01T20:03:11.184Z,,0,,,NaN,,,,,,false,,,,46807187.5,46807187.30000001,,46807186.69999999,,46807187.747,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T20:03:11.184Z,,0,,,NaN,,,,,,false,,,,46807188.100000024,46807187.80000001,,46807187.69999999,,46807187.747,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T20:03:11.185Z,,0,,,6196.101000010967,completion,,,,,false,,,,46807188.19999999,46807187.80000001,46800975.044,46800988.80000001,46800991.699,46807187.747,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T20:03:14.709Z,,0,1,,3524.353000022471,response,ISIC_0046647.JPG,6,ISIC_6024335.JPG,ISIC_0046647.JPG,false,1,keypress(m),500,46810712.399999976,46810712.100000024,46807171.092,46807188.399999976,46807187.747,46810718.607,8,400,19,,ISIC_6024335.JPG
break,html.Screen,4_18_1,2023-11-01T20:03:14.710Z,,0,,,NaN,,,,,,false,,,,46810713.399999976,46810713.19999999,,46810712.69999999,,46810718.607,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T20:03:14.710Z,,0,,,NaN,,,,,,false,,,,46810713.899999976,46810713.80000001,,46810713.5,,46810718.607,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T20:03:14.710Z,,0,,,3526.05300001055,completion,,,,,false,,,,46810714.100000024,46810713.80000001,46807171.092,46807188.30000001,46807187.747,46810718.607,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T20:03:20.123Z,,0,1,,5407.592999987304,response,ISIC_0006750.JPG,6,ISIC_7755106.JPG,ISIC_0006750.JPG,false,1,keypress(m),500,46816126.600000024,46816126.19999999,46810701.952,46810714.30000001,46810718.607,46816131.941,8,400,20,,ISIC_7755106.JPG
break,html.Screen,4_19_1,2023-11-01T20:03:20.124Z,,0,,,NaN,,,,,,false,,,,46816127.80000001,46816127.5,,46816127,,46816131.941,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T20:03:20.125Z,,0,,,NaN,,,,,,false,,,,46816128.30000001,46816128.100000024,,46816127.899999976,,46816131.941,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T20:03:20.125Z,,0,,,5409.493000023067,completion,,,,,false,,,,46816128.5,46816128.100000024,46810701.952,46810714.19999999,46810718.607,46816131.941,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T20:03:23.599Z,,0,1,,3470.7589999884367,response,ISIC_2732573.JPG,5,ISIC_8292279.JPG,ISIC_8292279.JPG,false,0,keypress(z),500,46819603.19999999,46819602.69999999,46816115.286,46816128.80000001,46816131.941,46819612.836,8,400,21,,ISIC_2732573.JPG
break,html.Screen,4_20_1,2023-11-01T20:03:23.601Z,,0,,,NaN,,,,,,false,,,,46819604.5,46819604.19999999,,46819603.69999999,,46819612.836,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T20:03:23.601Z,,0,,,NaN,,,,,,false,,,,46819604.80000001,46819604.69999999,,46819604.600000024,,46819612.836,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T20:03:23.601Z,,0,,,3472.7589999884367,completion,,,,,false,,,,46819605,46819604.69999999,46816115.286,46816128.600000024,46816131.941,46819612.836,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T20:03:29.108Z,,0,1,,5499.0639999732375,response,ISIC_8207162.JPG,7,ISIC_8685259.JPG,ISIC_8207162.JPG,false,1,keypress(m),500,46825112.19999999,46825111.899999976,46819596.181,46819605.100000024,46819612.836,46825125.641,8,400,22,,ISIC_8685259.JPG
break,html.Screen,4_21_1,2023-11-01T20:03:29.109Z,,0,,,NaN,,,,,,false,,,,46825113.19999999,46825112.899999976,,46825112.5,,46825125.641,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T20:03:29.110Z,,0,,,NaN,,,,,,false,,,,46825113.80000001,46825113.600000024,,46825113.399999976,,46825125.641,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T20:03:29.110Z,,0,,,5500.764000020921,completion,,,,,false,,,,46825114,46825113.600000024,46819596.181,46819605,46819612.836,46825125.641,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T20:03:32.138Z,,0,1,,3016.0589999854565,response,ISIC_8691327.JPG,5,ISIC_4563766.JPG,ISIC_4563766.JPG,false,0,keypress(z),500,46828142,46828141.69999999,46825108.986,46825114.399999976,46825125.641,46828157.239,8,400,23,,ISIC_8691327.JPG
break,html.Screen,4_22_1,2023-11-01T20:03:32.139Z,,0,,,NaN,,,,,,false,,,,46828143,46828142.80000001,,46828142.30000001,,46828157.239,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T20:03:32.140Z,,0,,,NaN,,,,,,false,,,,46828143.5,46828143.399999976,,46828143.19999999,,46828157.239,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T20:03:32.140Z,,0,,,3017.7589999735355,completion,,,,,false,,,,46828143.899999976,46828143.399999976,46825108.986,46825114.399999976,46825125.641,46828157.239,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T20:03:36.782Z,,0,1,,4628.76099999994,response,ISIC_0046642.JPG,6,ISIC_0070601.JPG,ISIC_0046642.JPG,false,1,keypress(m),500,46832786.5,46832786,46828140.584,46828144.399999976,46828157.239,46832803.984,8,400,24,,ISIC_0070601.JPG
break,html.Screen,4_23_1,2023-11-01T20:03:36.784Z,,0,,,NaN,,,,,,false,,,,46832787.600000024,46832787.399999976,,46832786.899999976,,46832803.984,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T20:03:36.784Z,,0,,,NaN,,,,,,false,,,,46832788.100000024,46832788,,46832787.80000001,,46832803.984,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T20:03:36.785Z,,0,,,4630.76099999994,completion,,,,,false,,,,46832788.69999999,46832788,46828140.584,46828144,46828157.239,46832803.984,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T20:03:40.387Z,,0,1,,3586.7159999907017,response,ISIC_0024702.JPG,6,ISIC_0064060.JPG,ISIC_0064060.JPG,false,0,keypress(z),500,46836391,46836390.69999999,46832787.329,46832788.899999976,46832803.984,46836401.464,8,400,25,,ISIC_0024702.JPG
break,html.Screen,4_24_1,2023-11-01T20:03:40.388Z,,0,,,NaN,,,,,,false,,,,46836392,46836391.69999999,,46836391.30000001,,46836401.464,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T20:03:40.388Z,,0,,,NaN,,,,,,false,,,,46836392.399999976,46836392.30000001,,46836392.19999999,,46836401.464,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T20:03:40.388Z,,0,,,3588.3160000145435,completion,,,,,false,,,,46836392.5,46836392.30000001,46832787.329,46832788.80000001,46832803.984,46836401.464,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T20:03:43.609Z,,0,1,,3211.636000022292,response,ISIC_3013468.JPG,7,ISIC_6978997.JPG,ISIC_3013468.JPG,false,1,keypress(m),500,46839613.5,46839613.100000024,46836384.809,46836392.69999999,46836401.464,46839616.27,8,400,26,,ISIC_6978997.JPG
break,html.Screen,4_25_1,2023-11-01T20:03:43.610Z,,0,,,NaN,,,,,,false,,,,46839614.5,46839614.30000001,,46839613.80000001,,46839616.27,8,400,,,
