sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_94_1,2023-09-27T02:44:25.844Z,,0,,,NaN,,,,,,false,,,,497127,497127,,497127,,497158,8,400,,,
break_continue,html.Screen,4_94_2,2023-09-27T02:44:25.844Z,,0,,,NaN,,,,,,false,,,,497128,497127,,497127,,497158,8,400,,,
sequence,flow.Sequence,4_94,2023-09-27T02:44:25.844Z,,0,,,3452,completion,,,,,false,,,,497128,497127,493658,493654,493675,497158,8,400,,,
trial,html.Screen,4_95_0,2023-09-27T02:44:32.672Z,,0,2,,6814,response,ISIC_0004932.JPG,5,ISIC_6657600.JPG,ISIC_0004932.JPG,false,1,keypress(m),500,503956,503956,497142,497128,497158,503975,8,400,46,,ISIC_6657600.JPG
break,html.Screen,4_95_1,2023-09-27T02:44:32.673Z,,0,,,NaN,,,,,,false,,,,503957,503957,,503956,,503975,8,400,,,
break_continue,html.Screen,4_95_2,2023-09-27T02:44:32.674Z,,0,,,NaN,,,,,,false,,,,503957,503957,,503957,,503975,8,400,,,
sequence,flow.Sequence,4_95,2023-09-27T02:44:32.674Z,,0,,,6799,completion,,,,,false,,,,503957,503957,497142,497128,497158,503975,8,400,,,
trial,html.Screen,4_96_0,2023-09-27T02:44:35.637Z,,0,2,,2961,response,ISIC_8344196.JPG,11,ISIC_0046526.JPG,ISIC_8344196.JPG,false,1,keypress(m),500,506921,506920,503959,503957,503975,506958,8,400,47,,ISIC_0046526.JPG
break,html.Screen,4_96_1,2023-09-27T02:44:35.638Z,,0,,,NaN,,,,,,false,,,,506922,506922,,506921,,506958,8,400,,,
break_continue,html.Screen,4_96_2,2023-09-27T02:44:35.639Z,,0,,,NaN,,,,,,false,,,,506922,506922,,506922,,506958,8,400,,,
sequence,flow.Sequence,4_96,2023-09-27T02:44:35.639Z,,0,,,2947,completion,,,,,false,,,,506922,506922,503959,503957,503975,506958,8,400,,,
trial,html.Screen,4_97_0,2023-09-27T02:44:38.986Z,,0,2,,3328,response,ISIC_0070403.JPG,6,ISIC_6780662.JPG,ISIC_0070403.JPG,false,1,keypress(m),500,510270.00000000006,510269,506941,506922,506958,510291,8,400,48,,ISIC_6780662.JPG
break,html.Screen,4_97_1,2023-09-27T02:44:38.987Z,,0,,,NaN,,,,,,false,,,,510271,510271,,510270.00000000006,,510291,8,400,,,
break_continue,html.Screen,4_97_2,2023-09-27T02:44:38.988Z,,0,,,NaN,,,,,,false,,,,510271,510271,,510271,,510291,8,400,,,
sequence,flow.Sequence,4_97,2023-09-27T02:44:38.988Z,,0,,,3313,completion,,,,,false,,,,510272,510271,506941,506922,506958,510291,8,400,,,
trial,html.Screen,4_98_0,2023-09-27T02:44:41.906Z,,0,2,,2914.999999999942,response,ISIC_0295323.JPG,6,ISIC_6745554.JPG,ISIC_6745554.JPG,false,0,keypress(z),500,513190.00000000006,513188.99999999994,510274,510272,510291,513225,8,400,49,,ISIC_0295323.JPG
break,html.Screen,4_98_1,2023-09-27T02:44:41.907Z,,0,,,NaN,,,,,,false,,,,513191.00000000006,513190.00000000006,,513190.00000000006,,513225,8,400,,,
break_continue,html.Screen,4_98_2,2023-09-27T02:44:41.907Z,,0,,,NaN,,,,,,false,,,,513191.00000000006,513191.00000000006,,513191.00000000006,,513225,8,400,,,
sequence,flow.Sequence,4_98,2023-09-27T02:44:41.907Z,,0,,,2900.000000000058,completion,,,,,false,,,,513191.00000000006,513191.00000000006,510274,510272,510291,513225,8,400,,,
trial,html.Screen,4_99_0,2023-09-27T02:44:47.131Z,,0,2,,5206.999999999942,response,ISIC_7558912.JPG,10,ISIC_3923443.JPG,ISIC_3923443.JPG,false,0,keypress(z),500,518414.99999999994,518414.99999999994,513208,513191.00000000006,513225,518441,8,400,50,,ISIC_7558912.JPG
break,html.Screen,4_99_1,2023-09-27T02:44:57.141Z,,0,,,10000,timeout,,,,,false,,,,528425,528424,518425,518416.00000000006,518441,528441,8,400,,,
break_continue,html.Screen,4_99_2,2023-09-27T02:45:06.454Z,,0,,,9395,response,,,,,false,continue,keypress(Space),,537738,537819,528424,528425,528441,537774,8,400,,,
sequence,flow.Sequence,4_99,2023-09-27T02:45:06.454Z,,0,,,24594,completion,,,,,false,,,,537739,537819,513208,513191.00000000006,513225,537774,8,400,,,
trial,html.Screen,4_100_0,2023-09-27T02:45:10.534Z,,0,3,,4060,response,ISIC_9675304.JPG,5,ISIC_3591332.JPG,ISIC_9675304.JPG,false,1,keypress(m),500,541818,541818,537758,537739,537774,541841,8,400,1,,ISIC_3591332.JPG
break,html.Screen,4_100_1,2023-09-27T02:45:10.535Z,,0,,,NaN,,,,,,false,,,,541819,541819,,541819,,541841,8,400,,,
break_continue,html.Screen,4_100_2,2023-09-27T02:45:10.535Z,,0,,,NaN,,,,,,false,,,,541820,541820,,541819,,541841,8,400,,,
sequence,flow.Sequence,4_100,2023-09-27T02:45:10.535Z,,0,,,4046,completion,,,,,false,,,,541820,541820,537758,537739,537774,541841,8,400,,,
trial,html.Screen,4_101_0,2023-09-27T02:45:14.861Z,,0,3,,4321,response,ISIC_8492957.JPG,5,ISIC_4958006.JPG,ISIC_4958006.JPG,false,0,keypress(z),500,546145,546145,541824,541820,541841,546174,8,400,2,,ISIC_8492957.JPG
break,html.Screen,4_101_1,2023-09-27T02:45:14.862Z,,0,,,NaN,,,,,,false,,,,546146,546146,,546146,,546174,8,400,,,
break_continue,html.Screen,4_101_2,2023-09-27T02:45:14.862Z,,0,,,NaN,,,,,,false,,,,546146,546146,,546146,,546174,8,400,,,
sequence,flow.Sequence,4_101,2023-09-27T02:45:14.862Z,,0,,,4305,completion,,,,,false,,,,546147,546146,541824,541820,541841,546174,8,400,,,
trial,html.Screen,4_102_0,2023-09-27T02:45:17.905Z,,0,3,,3031,response,ISIC_9719936.JPG,3,ISIC_0031482.JPG,ISIC_9719936.JPG,false,1,keypress(m),500,549190,549189,546158,546147,546174,549225,8,400,3,,ISIC_0031482.JPG
break,html.Screen,4_102_1,2023-09-27T02:45:17.906Z,,0,,,NaN,,,,,,false,,,,549191,549190,,549190,,549225,8,400,,,
break_continue,html.Screen,4_102_2,2023-09-27T02:45:17.906Z,,0,,,NaN,,,,,,false,,,,549191,549191,,549191,,549225,8,400,,,
sequence,flow.Sequence,4_102,2023-09-27T02:45:17.907Z,,0,,,3017,completion,,,,,false,,,,549191,549191,546158,546147,546174,549225,8,400,,,
trial,html.Screen,4_103_0,2023-09-27T02:45:23.490Z,,0,3,,5566,response,ISIC_1375476.JPG,11,ISIC_5581936.JPG,ISIC_1375476.JPG,false,1,keypress(m),500,554775,554774,549208,549191,549225,554808,8,400,4,,ISIC_5581936.JPG
break,html.Screen,4_103_1,2023-09-27T02:45:23.491Z,,0,,,NaN,,,,,,false,,,,554775,554775,,554775,,554808,8,400,,,
break_continue,html.Screen,4_103_2,2023-09-27T02:45:23.491Z,,0,,,NaN,,,,,,false,,,,554776.0000000001,554776.0000000001,,554776.0000000001,,554808,8,400,,,
sequence,flow.Sequence,4_103,2023-09-27T02:45:23.491Z,,0,,,5551.000000000116,completion,,,,,false,,,,554776.0000000001,554776.0000000001,549208,549191,549225,554808,8,400,,,
trial,html.Screen,4_104_0,2023-09-27T02:45:26.477Z,,0,3,,2970,response,ISIC_1585511.JPG,1,ISIC_2717192.JPG,ISIC_2717192.JPG,false,0,keypress(z),500,557761,557761,554791,554776.0000000001,554808,557791,8,400,5,,ISIC_1585511.JPG
break,html.Screen,4_104_1,2023-09-27T02:45:26.478Z,,0,,,NaN,,,,,,false,,,,557762,557762,,557762,,557791,8,400,,,
break_continue,html.Screen,4_104_2,2023-09-27T02:45:26.478Z,,0,,,NaN,,,,,,false,,,,557763,557763,,557763,,557791,8,400,,,
sequence,flow.Sequence,4_104,2023-09-27T02:45:26.478Z,,0,,,2955,completion,,,,,false,,,,557763,557763,554791,554776.0000000001,554808,557791,8,400,,,
trial,html.Screen,4_105_0,2023-09-27T02:45:29.885Z,,0,3,,3395,response,ISIC_4462773.JPG,3,ISIC_0057313.JPG,ISIC_0057313.JPG,false,0,keypress(z),500,561170,561170,557775,557763,557791,561191,8,400,6,,ISIC_4462773.JPG
break,html.Screen,4_105_1,2023-09-27T02:45:29.886Z,,0,,,NaN,,,,,,false,,,,561171,561171,,561170,,561191,8,400,,,
break_continue,html.Screen,4_105_2,2023-09-27T02:45:29.886Z,,0,,,NaN,,,,,,false,,,,561171,561171,,561171,,561191,8,400,,,
sequence,flow.Sequence,4_105,2023-09-27T02:45:29.887Z,,0,,,3380,completion,,,,,false,,,,561171,561171,557775,557763,557791,561191,8,400,,,
trial,html.Screen,4_106_0,2023-09-27T02:45:35.097Z,,0,3,,5208.000000000116,response,ISIC_0001134.JPG,4,ISIC_0060535.JPG,ISIC_0001134.JPG,false,1,keypress(m),500,566382.0000000001,566382.0000000001,561174,561171,561191,566408,8,400,7,,ISIC_0060535.JPG
break,html.Screen,4_106_1,2023-09-27T02:45:35.098Z,,0,,,NaN,,,,,,false,,,,566383,566383,,566382.0000000001,,566408,8,400,,,
break_continue,html.Screen,4_106_2,2023-09-27T02:45:35.099Z,,0,,,NaN,,,,,,false,,,,566384,566384,,566383,,566408,8,400,,,
sequence,flow.Sequence,4_106,2023-09-27T02:45:35.099Z,,0,,,5193,completion,,,,,false,,,,566384,566384,561174,561171,561191,566408,8,400,,,
trial,html.Screen,4_107_0,2023-09-27T02:45:39.554Z,,0,3,,4447,response,ISIC_3914140.JPG,4,ISIC_0061300.JPG,ISIC_3914140.JPG,false,1,keypress(m),500,570839,570838,566391,566384,566408,570875,8,400,8,,ISIC_0061300.JPG
break,html.Screen,4_107_1,2023-09-27T02:45:39.555Z,,0,,,NaN,,,,,,false,,,,570840,570840,,570839,,570875,8,400,,,
break_continue,html.Screen,4_107_2,2023-09-27T02:45:39.555Z,,0,,,NaN,,,,,,false,,,,570840,570840,,570840,,570875,8,400,,,
sequence,flow.Sequence,4_107,2023-09-27T02:45:39.555Z,,0,,,4432,completion,,,,,false,,,,570840,570840,566391,566384,566408,570875,8,400,,,
trial,html.Screen,4_108_0,2023-09-27T02:45:42.629Z,,0,3,,3056,response,ISIC_2177748.JPG,3,ISIC_8967786.JPG,ISIC_8967786.JPG,false,0,keypress(z),500,573914,573914,570858,570840,570875,573941,8,400,9,,ISIC_2177748.JPG
break,html.Screen,4_108_1,2023-09-27T02:45:42.630Z,,0,,,NaN,,,,,,false,,,,573915,573915,,573914,,573941,8,400,,,
break_continue,html.Screen,4_108_2,2023-09-27T02:45:42.630Z,,0,,,NaN,,,,,,false,,,,573915,573915,,573915,,573941,8,400,,,
sequence,flow.Sequence,4_108,2023-09-27T02:45:42.631Z,,0,,,3040,completion,,,,,false,,,,573915,573915,570858,570840,570875,573941,8,400,,,
trial,html.Screen,4_109_0,2023-09-27T02:45:50.734Z,,0,3,,8094,response,ISIC_0010940.JPG,6,ISIC_9780632.JPG,ISIC_9780632.JPG,false,0,keypress(z),500,582020,582019,573925,573916,573941,582041,8,400,10,,ISIC_0010940.JPG
break,html.Screen,4_109_1,2023-09-27T02:45:50.736Z,,0,,,NaN,,,,,,false,,,,582021,582021,,582020,,582041,8,400,,,
break_continue,html.Screen,4_109_2,2023-09-27T02:45:50.736Z,,0,,,NaN,,,,,,false,,,,582021,582021,,582021,,582041,8,400,,,
sequence,flow.Sequence,4_109,2023-09-27T02:45:50.736Z,,0,,,8080,completion,,,,,false,,,,582021,582021,573925,573916,573941,582041,8,400,,,
trial,html.Screen,4_110_0,2023-09-27T02:45:53.681Z,,0,3,,2942,response,ISIC_0032907.JPG,6,ISIC_0011127.JPG,ISIC_0032907.JPG,false,1,keypress(m),500,584966,584966,582024,582022,582041,584991,8,400,11,,ISIC_0011127.JPG
break,html.Screen,4_110_1,2023-09-27T02:45:53.682Z,,0,,,NaN,,,,,,false,,,,584967,584967,,584966,,584991,8,400,,,
break_continue,html.Screen,4_110_2,2023-09-27T02:45:53.682Z,,0,,,NaN,,,,,,false,,,,584967,584967,,584967,,584991,8,400,,,
sequence,flow.Sequence,4_110,2023-09-27T02:45:53.682Z,,0,,,2926,completion,,,,,false,,,,584967,584967,582024,582022,582041,584991,8,400,,,
trial,html.Screen,4_111_0,2023-09-27T02:45:56.430Z,,0,3,,2741,response,ISIC_6778515.JPG,4,ISIC_5900778.JPG,ISIC_6778515.JPG,false,1,keypress(m),500,587716,587715,584974,584968,584991,587741,8,400,12,,ISIC_5900778.JPG
break,html.Screen,4_111_1,2023-09-27T02:45:56.431Z,,0,,,NaN,,,,,,false,,,,587716,587716,,587716,,587741,8,400,,,
break_continue,html.Screen,4_111_2,2023-09-27T02:45:56.431Z,,0,,,NaN,,,,,,false,,,,587717,587717,,587716,,587741,8,400,,,
sequence,flow.Sequence,4_111,2023-09-27T02:45:56.432Z,,0,,,2726,completion,,,,,false,,,,587717,587717,584974,584968,584991,587741,8,400,,,
trial,html.Screen,4_112_0,2023-09-27T02:45:59.295Z,,0,3,,2856,response,ISIC_0073115.JPG,7,ISIC_0024739.JPG,ISIC_0024739.JPG,false,0,keypress(z),500,590580,590580,587724,587717,587741,590608,8,400,13,,ISIC_0073115.JPG
break,html.Screen,4_112_1,2023-09-27T02:45:59.296Z,,0,,,NaN,,,,,,false,,,,590581,590581,,590580,,590608,8,400,,,
break_continue,html.Screen,4_112_2,2023-09-27T02:45:59.297Z,,0,,,NaN,,,,,,false,,,,590582,590582,,590582,,590608,8,400,,,
sequence,flow.Sequence,4_112,2023-09-27T02:45:59.297Z,,0,,,2841,completion,,,,,false,,,,590582,590582,587724,587717,587741,590608,8,400,,,
trial,html.Screen,4_113_0,2023-09-27T02:46:01.996Z,,0,3,,2690.0000000001164,response,ISIC_0192596.JPG,1,ISIC_0027669.JPG,ISIC_0192596.JPG,false,1,keypress(m),500,593281.0000000001,593281.0000000001,590591,590582,590608,593308,8,400,14,,ISIC_0027669.JPG
break,html.Screen,4_113_1,2023-09-27T02:46:01.997Z,,0,,,NaN,,,,,,false,,,,593282,593282,,593281.0000000001,,593308,8,400,,,
break_continue,html.Screen,4_113_2,2023-09-27T02:46:01.997Z,,0,,,NaN,,,,,,false,,,,593283,593283,,593283,,593308,8,400,,,
sequence,flow.Sequence,4_113,2023-09-27T02:46:01.998Z,,0,,,2675,completion,,,,,false,,,,593283,593283,590591,590582,590608,593308,8,400,,,
trial,html.Screen,4_114_0,2023-09-27T02:46:04.916Z,,0,3,,2910,response,ISIC_0066240.JPG,5,ISIC_4507700.JPG,ISIC_4507700.JPG,false,0,keypress(z),500,596201,596201,593291,593283,593308,596224,8,400,15,,ISIC_0066240.JPG
break,html.Screen,4_114_1,2023-09-27T02:46:04.917Z,,0,,,NaN,,,,,,false,,,,596202,596202,,596201,,596224,8,400,,,
break_continue,html.Screen,4_114_2,2023-09-27T02:46:04.917Z,,0,,,NaN,,,,,,false,,,,596203,596203,,596203,,596224,8,400,,,
sequence,flow.Sequence,4_114,2023-09-27T02:46:04.917Z,,0,,,2895,completion,,,,,false,,,,596203,596203,593291,593283,593308,596224,8,400,,,
trial,html.Screen,4_115_0,2023-09-27T02:46:08.731Z,,0,3,,3809,response,ISIC_5238111.JPG,3,ISIC_7755096.JPG,ISIC_7755096.JPG,false,0,keypress(z),500,600017,600016,596207,596203,596224,600041,8,400,16,,ISIC_5238111.JPG
break,html.Screen,4_115_1,2023-09-27T02:46:08.732Z,,0,,,NaN,,,,,,false,,,,600018,600017,,600017,,600041,8,400,,,
break_continue,html.Screen,4_115_2,2023-09-27T02:46:08.733Z,,0,,,NaN,,,,,,false,,,,600018,600018,,600018,,600041,8,400,,,
sequence,flow.Sequence,4_115,2023-09-27T02:46:08.733Z,,0,,,3794,completion,,,,,false,,,,600019,600018,596207,596203,596224,600041,8,400,,,
trial,html.Screen,4_116_0,2023-09-27T02:46:12.361Z,,0,3,,3622,response,ISIC_3805025.JPG,5,ISIC_2721699.JPG,ISIC_3805025.JPG,false,1,keypress(m),500,603646,603646,600024,600019,600041,603674,8,400,17,,ISIC_2721699.JPG
break,html.Screen,4_116_1,2023-09-27T02:46:12.363Z,,0,,,NaN,,,,,,false,,,,603648,603647,,603646,,603674,8,400,,,
break_continue,html.Screen,4_116_2,2023-09-27T02:46:12.363Z,,0,,,NaN,,,,,,false,,,,603649,603649,,603649,,603674,8,400,,,
sequence,flow.Sequence,4_116,2023-09-27T02:46:12.366Z,,0,,,3608,completion,,,,,false,,,,603652,603649,600024,600019,600041,603674,8,400,,,
trial,html.Screen,4_117_0,2023-09-27T02:46:15.917Z,,0,3,,3544,response,ISIC_0026258.JPG,8,ISIC_0027122.JPG,ISIC_0026258.JPG,false,1,keypress(m),500,607202,607202,603658,603652,603674,607224,8,400,18,,ISIC_0027122.JPG
break,html.Screen,4_117_1,2023-09-27T02:46:15.918Z,,0,,,NaN,,,,,,false,,,,607204.0000000001,607203,,607203,,607224,8,400,,,
break_continue,html.Screen,4_117_2,2023-09-27T02:46:15.918Z,,0,,,NaN,,,,,,false,,,,607204.0000000001,607204.0000000001,,607204.0000000001,,607224,8,400,,,
sequence,flow.Sequence,4_117,2023-09-27T02:46:15.918Z,,0,,,3530.0000000001164,completion,,,,,false,,,,607204.0000000001,607204.0000000001,603658,603652,603674,607224,8,400,,,
trial,html.Screen,4_118_0,2023-09-27T02:46:19.467Z,,0,3,,3545.0000000001164,response,ISIC_0012678.JPG,5,ISIC_0392105.JPG,ISIC_0012678.JPG,false,1,keypress(m),500,610753,610752.0000000001,607207,607204.0000000001,607224,610774,8,400,19,,ISIC_0392105.JPG
break,html.Screen,4_118_1,2023-09-27T02:46:19.468Z,,0,,,NaN,,,,,,false,,,,610754,610754,,610753,,610774,8,400,,,
break_continue,html.Screen,4_118_2,2023-09-27T02:46:19.469Z,,0,,,NaN,,,,,,false,,,,610755,610754,,610754,,610774,8,400,,,
sequence,flow.Sequence,4_118,2023-09-27T02:46:19.469Z,,0,,,3530,completion,,,,,false,,,,610755,610754,607207,607204.0000000001,607224,610774,8,400,,,
trial,html.Screen,4_119_0,2023-09-27T02:46:22.219Z,,0,3,,2747,response,ISIC_3374533.JPG,4,ISIC_0011343.JPG,ISIC_3374533.JPG,false,1,keypress(m),500,613505,613504,610757,610755,610774,613524,8,400,20,,ISIC_0011343.JPG
break,html.Screen,4_119_1,2023-09-27T02:46:22.220Z,,0,,,NaN,,,,,,false,,,,613506,613506,,613505,,613524,8,400,,,
break_continue,html.Screen,4_119_2,2023-09-27T02:46:22.221Z,,0,,,NaN,,,,,,false,,,,613507.0000000001,613506,,613506,,613524,8,400,,,
sequence,flow.Sequence,4_119,2023-09-27T02:46:22.221Z,,0,,,2732,completion,,,,,false,,,,613507.0000000001,613506,610757,610755,610774,613524,8,400,,,
trial,html.Screen,4_120_0,2023-09-27T02:46:25.608Z,,0,3,,3385,response,ISIC_6640686.JPG,2,ISIC_5564757.JPG,ISIC_6640686.JPG,false,1,keypress(m),500,616894,616894,613509,613507.0000000001,613524,616924,8,400,21,,ISIC_5564757.JPG
break,html.Screen,4_120_1,2023-09-27T02:46:25.610Z,,0,,,NaN,,,,,,false,,,,616895,616895,,616894,,616924,8,400,,,
break_continue,html.Screen,4_120_2,2023-09-27T02:46:25.610Z,,0,,,NaN,,,,,,false,,,,616896,616896,,616895,,616924,8,400,,,
sequence,flow.Sequence,4_120,2023-09-27T02:46:25.610Z,,0,,,3372,completion,,,,,false,,,,616896,616896,613509,613507.0000000001,613524,616924,8,400,,,
trial,html.Screen,4_121_0,2023-09-27T02:46:28.478Z,,0,3,,2856,response,ISIC_1399572.JPG,4,ISIC_4131353.JPG,ISIC_4131353.JPG,false,0,keypress(z),500,619764,619764,616908,616896,616924,619791,8,400,22,,ISIC_1399572.JPG
break,html.Screen,4_121_1,2023-09-27T02:46:28.480Z,,0,,,NaN,,,,,,false,,,,619766,619765,,619765,,619791,8,400,,,
break_continue,html.Screen,4_121_2,2023-09-27T02:46:28.480Z,,0,,,NaN,,,,,,false,,,,619766,619766,,619766,,619791,8,400,,,
sequence,flow.Sequence,4_121,2023-09-27T02:46:28.480Z,,0,,,2842,completion,,,,,false,,,,619766,619766,616908,616896,616924,619791,8,400,,,
trial,html.Screen,4_122_0,2023-09-27T02:46:31.848Z,,0,3,,3360,response,ISIC_0185918.JPG,15,ISIC_7839712.JPG,ISIC_0185918.JPG,false,1,keypress(m),500,623134,623134,619774,619766,619791,623158,8,400,23,,ISIC_7839712.JPG
break,html.Screen,4_122_1,2023-09-27T02:46:31.849Z,,0,,,NaN,,,,,,false,,,,623135,623135,,623134,,623158,8,400,,,
break_continue,html.Screen,4_122_2,2023-09-27T02:46:31.849Z,,0,,,NaN,,,,,,false,,,,623135,623135,,623135,,623158,8,400,,,
sequence,flow.Sequence,4_122,2023-09-27T02:46:31.849Z,,0,,,3344,completion,,,,,false,,,,623135,623135,619774,619766,619791,623158,8,400,,,
trial,html.Screen,4_123_0,2023-09-27T02:46:34.908Z,,0,3,,3053,response,ISIC_0024513.JPG,6,ISIC_0063650.JPG,ISIC_0024513.JPG,false,1,keypress(m),500,626194,626194,623141,623136,623158,626224,8,400,24,,ISIC_0063650.JPG
break,html.Screen,4_123_1,2023-09-27T02:46:34.909Z,,0,,,NaN,,,,,,false,,,,626195,626195,,626194,,626224,8,400,,,
break_continue,html.Screen,4_123_2,2023-09-27T02:46:34.910Z,,0,,,NaN,,,,,,false,,,,626196,626195,,626195,,626224,8,400,,,
sequence,flow.Sequence,4_123,2023-09-27T02:46:34.910Z,,0,,,3037,completion,,,,,false,,,,626196,626195,623141,623135,623158,626224,8,400,,,
trial,html.Screen,4_124_0,2023-09-27T02:46:38.428Z,,0,3,,3507,response,ISIC_0033080.JPG,6,ISIC_2268341.JPG,ISIC_0033080.JPG,false,1,keypress(m),500,629714,629714,626207,626196,626224,629741,8,400,25,,ISIC_2268341.JPG
break,html.Screen,4_124_1,2023-09-27T02:46:38.429Z,,0,,,NaN,,,,,,false,,,,629715,629715,,629714,,629741,8,400,,,
break_continue,html.Screen,4_124_2,2023-09-27T02:46:38.429Z,,0,,,NaN,,,,,,false,,,,629715,629715,,629715,,629741,8,400,,,
sequence,flow.Sequence,4_124,2023-09-27T02:46:38.429Z,,0,,,3491,completion,,,,,false,,,,629716,629715,626207,626196,626224,629741,8,400,,,
trial,html.Screen,4_125_0,2023-09-27T02:46:41.752Z,,0,3,,3314,response,ISIC_0056796.JPG,8,ISIC_0014920.JPG,ISIC_0056796.JPG,false,1,keypress(m),500,633039,633038,629724,629716,629741,633058,8,400,26,,ISIC_0014920.JPG
break,html.Screen,4_125_1,2023-09-27T02:46:41.753Z,,0,,,NaN,,,,,,false,,,,633040,633039,,633039,,633058,8,400,,,
break_continue,html.Screen,4_125_2,2023-09-27T02:46:41.754Z,,0,,,NaN,,,,,,false,,,,633040,633040,,633040,,633058,8,400,,,
sequence,flow.Sequence,4_125,2023-09-27T02:46:41.754Z,,0,,,3299,completion,,,,,false,,,,633040,633040,629724,629716,629741,633058,8,400,,,
trial,html.Screen,4_126_0,2023-09-27T02:46:45.442Z,,0,3,,3685.0000000001164,response,ISIC_6119830.JPG,4,ISIC_9050608.JPG,ISIC_6119830.JPG,false,1,keypress(m),500,636728.0000000001,636728.0000000001,633043,633040,633058,636757,8,400,27,,ISIC_9050608.JPG
break,html.Screen,4_126_1,2023-09-27T02:46:45.443Z,,0,,,NaN,,,,,,false,,,,636730,636729,,636729,,636757,8,400,,,
break_continue,html.Screen,4_126_2,2023-09-27T02:46:45.444Z,,0,,,NaN,,,,,,false,,,,636730,636730,,636730,,636757,8,400,,,
sequence,flow.Sequence,4_126,2023-09-27T02:46:45.444Z,,0,,,3672,completion,,,,,false,,,,636730,636730,633043,633040,633058,636757,8,400,,,
trial,html.Screen,4_127_0,2023-09-27T02:46:48.150Z,,0,3,,2695,response,ISIC_2904067.JPG,4,ISIC_6523645.JPG,ISIC_6523645.JPG,false,0,keypress(z),500,639436,639436,636741,636730,636757,639458,8,400,28,,ISIC_2904067.JPG
break,html.Screen,4_127_1,2023-09-27T02:46:48.151Z,,0,,,NaN,,,,,,false,,,,639437,639437,,639436,,639458,8,400,,,
break_continue,html.Screen,4_127_2,2023-09-27T02:46:48.151Z,,0,,,NaN,,,,,,false,,,,639437,639437,,639437,,639458,8,400,,,
sequence,flow.Sequence,4_127,2023-09-27T02:46:48.151Z,,0,,,2680,completion,,,,,false,,,,639438,639437,636741,636730,636757,639458,8,400,,,
trial,html.Screen,4_128_0,2023-09-27T02:46:52.091Z,,0,3,,3937.0000000001164,response,ISIC_9302863.JPG,5,ISIC_0003052.JPG,ISIC_9302863.JPG,false,1,keypress(m),500,643378,643377.0000000001,639440,639438,639458,643408,8,400,29,,ISIC_0003052.JPG
break,html.Screen,4_128_1,2023-09-27T02:46:52.092Z,,0,,,NaN,,,,,,false,,,,643379,643378,,643378,,643408,8,400,,,
break_continue,html.Screen,4_128_2,2023-09-27T02:46:52.092Z,,0,,,NaN,,,,,,false,,,,643379,643379,,643379,,643408,8,400,,,
sequence,flow.Sequence,4_128,2023-09-27T02:46:52.093Z,,0,,,3921,completion,,,,,false,,,,643379,643379,639440,639438,639458,643408,8,400,,,
trial,html.Screen,4_129_0,2023-09-27T02:46:55.616Z,,0,3,,3511,response,ISIC_0063845.JPG,5,ISIC_0069558.JPG,ISIC_0069558.JPG,false,0,keypress(z),500,646903,646902,643391,643379,643408,646924,8,400,30,,ISIC_0063845.JPG
break,html.Screen,4_129_1,2023-09-27T02:46:55.617Z,,0,,,NaN,,,,,,false,,,,646903,646903,,646903,,646924,8,400,,,
break_continue,html.Screen,4_129_2,2023-09-27T02:46:55.617Z,,0,,,NaN,,,,,,false,,,,646904,646904,,646904,,646924,8,400,,,
sequence,flow.Sequence,4_129,2023-09-27T02:46:55.617Z,,0,,,3496,completion,,,,,false,,,,646904,646904,643391,643379,643408,646924,8,400,,,
trial,html.Screen,4_130_0,2023-09-27T02:46:58.845Z,,0,3,,3224,response,ISIC_5798015.JPG,4,ISIC_4569077.JPG,ISIC_4569077.JPG,false,0,keypress(z),500,650131,650131,646907,646904,646924,650157,8,400,31,,ISIC_5798015.JPG
break,html.Screen,4_130_1,2023-09-27T02:46:58.845Z,,0,,,NaN,,,,,,false,,,,650132.0000000001,650132.0000000001,,650131,,650157,8,400,,,
break_continue,html.Screen,4_130_2,2023-09-27T02:46:58.846Z,,0,,,NaN,,,,,,false,,,,650132.0000000001,650132.0000000001,,650132.0000000001,,650157,8,400,,,
sequence,flow.Sequence,4_130,2023-09-27T02:46:58.846Z,,0,,,3208.0000000001164,completion,,,,,false,,,,650132.0000000001,650132.0000000001,646907,646904,646924,650157,8,400,,,
trial,html.Screen,4_131_0,2023-09-27T02:47:02.536Z,,0,3,,3681,response,ISIC_0011701.JPG,8,ISIC_0072917.JPG,ISIC_0011701.JPG,false,1,keypress(m),500,653823,653822,650141,650132.0000000001,650157,653858,8,400,32,,ISIC_0072917.JPG
break,html.Screen,4_131_1,2023-09-27T02:47:02.538Z,,0,,,NaN,,,,,,false,,,,653824.0000000001,653824.0000000001,,653823,,653858,8,400,,,
break_continue,html.Screen,4_131_2,2023-09-27T02:47:02.538Z,,0,,,NaN,,,,,,false,,,,653825,653824.0000000001,,653824.0000000001,,653858,8,400,,,
sequence,flow.Sequence,4_131,2023-09-27T02:47:02.538Z,,0,,,3667.0000000001164,completion,,,,,false,,,,653825,653824.0000000001,650141,650132.0000000001,650157,653858,8,400,,,
