sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_3_0,2023-09-16T23:09:34.895Z,,0,1,,8164.011000002982,response,ISIC_0029106.JPG,8,ISIC_0015167.JPG,ISIC_0015167.JPG,false,0,keypress(z),500,112491,112490.70000000298,104310.016,104325.89999999106,104326.689,112496.459,8,400,4,,ISIC_0029106.JPG
break,html.Screen,4_3_1,2023-09-16T23:09:34.895Z,,0,,,NaN,,,,,,false,,,,112491.89999999106,112491.70000000298,,112491.29999999702,,112496.459,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T23:09:34.896Z,,0,,,NaN,,,,,,false,,,,112492.29999999702,112492.20000000298,,112492.09999999404,,112496.459,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T23:09:34.896Z,,0,,,8165.511000002982,completion,,,,,false,,,,112492.59999999404,112492.20000000298,104310.016,104325.89999999106,104326.689,112496.459,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T23:09:40.261Z,,0,1,,5361.241000002978,response,ISIC_0057487.JPG,6,ISIC_4780541.JPG,ISIC_0057487.JPG,false,1,keypress(m),500,117857.89999999106,117857.70000000298,112479.786,112492.70000000298,112496.459,117865.285,8,400,5,,ISIC_4780541.JPG
break,html.Screen,4_4_1,2023-09-16T23:09:40.262Z,,0,,,NaN,,,,,,false,,,,117858.79999999702,117858.59999999404,,117858.20000000298,,117865.285,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T23:09:40.263Z,,0,,,NaN,,,,,,false,,,,117859.29999999702,117859.09999999404,,117859,,117865.285,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T23:09:40.263Z,,0,,,5362.640999994037,completion,,,,,false,,,,117859.39999999106,117859.09999999404,112479.786,112492.59999999404,112496.459,117865.285,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T23:09:46.862Z,,0,1,,6592.814999994036,response,ISIC_8584748.JPG,5,ISIC_1020369.JPG,ISIC_8584748.JPG,false,1,keypress(m),500,124458.29999999702,124458.09999999404,117848.612,117859.5,117865.285,124467.793,8,400,6,,ISIC_1020369.JPG
break,html.Screen,4_5_1,2023-09-16T23:09:46.862Z,,0,,,NaN,,,,,,false,,,,124458.79999999702,124458.70000000298,,124458.5,,124467.793,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T23:09:46.863Z,,0,,,NaN,,,,,,false,,,,124459,124459,,124458.89999999106,,124467.793,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T23:09:46.863Z,,0,,,6593.7149999999965,completion,,,,,false,,,,124459.20000000298,124459,117848.612,117859.5,117865.285,124467.793,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T23:09:52.176Z,,0,1,,5304.706999999995,response,ISIC_8535134.JPG,5,ISIC_7519557.JPG,ISIC_7519557.JPG,false,0,keypress(z),500,129772.70000000298,129772.5,124451.12,124459.29999999702,124467.793,129786.603,8,400,7,,ISIC_8535134.JPG
break,html.Screen,4_6_1,2023-09-16T23:09:52.177Z,,0,,,NaN,,,,,,false,,,,129773.09999999404,129773,,129772.70000000298,,129786.603,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T23:09:52.177Z,,0,,,NaN,,,,,,false,,,,129773.20000000298,129773.20000000298,,129773.20000000298,,129786.603,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T23:09:52.177Z,,0,,,5305.407000002975,completion,,,,,false,,,,129773.29999999702,129773.20000000298,124451.12,124459.29999999702,124467.793,129786.603,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T23:09:56.662Z,,0,1,,4471.2969999910565,response,ISIC_0014217.JPG,6,ISIC_9571842.JPG,ISIC_9571842.JPG,false,0,keypress(z),500,134258.5,134257.89999999106,129769.93,129773.39999999106,129786.603,134271.64,8,400,8,,ISIC_0014217.JPG
break,html.Screen,4_7_1,2023-09-16T23:09:56.663Z,,0,,,NaN,,,,,,false,,,,134259.09999999404,134259,,134258.70000000298,,134271.64,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T23:09:56.663Z,,0,,,NaN,,,,,,false,,,,134259.29999999702,134259.20000000298,,134259.20000000298,,134271.64,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T23:09:56.663Z,,0,,,4472.597000002977,completion,,,,,false,,,,134259.39999999106,134259.20000000298,129769.93,129773.39999999106,129786.603,134271.64,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T23:10:01.257Z,,0,1,,4582.060000002966,response,ISIC_0034316.JPG,5,ISIC_7409889.JPG,ISIC_0034316.JPG,false,1,keypress(m),500,138854.09999999404,138853.70000000298,134254.967,134259.39999999106,134271.64,138856.842,8,400,9,,ISIC_7409889.JPG
break,html.Screen,4_8_1,2023-09-16T23:10:01.258Z,,0,,,NaN,,,,,,false,,,,138855,138854.70000000298,,138854.39999999106,,138856.842,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T23:10:01.259Z,,0,,,NaN,,,,,,false,,,,138855.39999999106,138855.20000000298,,138855.20000000298,,138856.842,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T23:10:01.259Z,,0,,,4583.560000002966,completion,,,,,false,,,,138855.59999999404,138855.20000000298,134254.967,134259.39999999106,134271.64,138856.842,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T23:10:06.503Z,,0,1,,5242.457999997016,response,ISIC_7798358.JPG,6,ISIC_0026244.JPG,ISIC_0026244.JPG,false,0,keypress(z),500,144099.5,144099.29999999702,138840.169,138855.70000000298,138856.842,144108.837,8,400,10,,ISIC_7798358.JPG
break,html.Screen,4_9_1,2023-09-16T23:10:06.503Z,,0,,,NaN,,,,,,false,,,,144099.89999999106,144099.79999999702,,144099.59999999404,,144108.837,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T23:10:06.503Z,,0,,,NaN,,,,,,false,,,,144100.09999999404,144100,,144100,,144108.837,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T23:10:06.504Z,,0,,,5243.157999999996,completion,,,,,false,,,,144100.09999999404,144100,138840.169,138855.70000000298,138856.842,144108.837,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T23:10:09.881Z,,0,1,,3368.9629999970202,response,ISIC_3809998.JPG,5,ISIC_1937197.JPG,ISIC_1937197.JPG,false,0,keypress(z),500,147477.79999999702,147477.79999999702,144092.164,144100.20000000298,144108.837,147493.577,8,400,11,,ISIC_3809998.JPG
break,html.Screen,4_10_1,2023-09-16T23:10:09.882Z,,0,,,NaN,,,,,,false,,,,147478.29999999702,147478.20000000298,,147478,,147493.577,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T23:10:09.882Z,,0,,,NaN,,,,,,false,,,,147478.39999999106,147478.39999999106,,147478.29999999702,,147493.577,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T23:10:09.882Z,,0,,,3369.5629999910598,completion,,,,,false,,,,147478.5,147478.39999999106,144092.164,144100.20000000298,144108.837,147493.577,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T23:10:13.629Z,,0,1,,3731.822999991069,response,ISIC_5961333.JPG,9,ISIC_0034317.JPG,ISIC_5961333.JPG,false,1,keypress(m),500,151225.59999999404,151225.39999999106,147476.904,147478.59999999404,147493.577,151228.329,8,400,12,,ISIC_0034317.JPG
break,html.Screen,4_11_1,2023-09-16T23:10:13.629Z,,0,,,NaN,,,,,,false,,,,151226.09999999404,151226,,151225.70000000298,,151228.329,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T23:10:13.630Z,,0,,,NaN,,,,,,false,,,,151226.29999999702,151226.20000000298,,151226.20000000298,,151228.329,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T23:10:13.630Z,,0,,,3732.62300000299,completion,,,,,false,,,,151226.39999999106,151226.20000000298,147476.904,147478.5,147493.577,151228.329,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T23:10:17.763Z,,0,1,,4131.070999991061,response,ISIC_0001118.JPG,6,ISIC_8077943.JPG,ISIC_0001118.JPG,false,1,keypress(m),500,155359.59999999404,155359.39999999106,151211.656,151226.5,151228.329,155363.233,8,400,13,,ISIC_8077943.JPG
break,html.Screen,4_12_1,2023-09-16T23:10:17.763Z,,0,,,NaN,,,,,,false,,,,155360,155359.89999999106,,155359.70000000298,,155363.233,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T23:10:17.764Z,,0,,,NaN,,,,,,false,,,,155360.20000000298,155360.09999999404,,155360,,155363.233,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T23:10:17.764Z,,0,,,4131.770999994042,completion,,,,,false,,,,155360.29999999702,155360.09999999404,151211.656,151226.5,151228.329,155363.233,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T23:10:21.950Z,,0,1,,4183.566999997012,response,ISIC_6559840.JPG,9,ISIC_1851605.JPG,ISIC_1851605.JPG,false,0,keypress(z),500,159547,159546.79999999702,155346.56,155360.39999999106,155363.233,159548.283,8,400,14,,ISIC_6559840.JPG
break,html.Screen,4_13_1,2023-09-16T23:10:21.951Z,,0,,,NaN,,,,,,false,,,,159547.39999999106,159547.29999999702,,159547.09999999404,,159548.283,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T23:10:21.951Z,,0,,,NaN,,,,,,false,,,,159547.70000000298,159547.59999999404,,159547.59999999404,,159548.283,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T23:10:21.951Z,,0,,,4184.366999994032,completion,,,,,false,,,,159547.70000000298,159547.59999999404,155346.56,155360.39999999106,155363.233,159548.283,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T23:10:26.085Z,,0,1,,4133.516999997024,response,ISIC_0060937.JPG,8,ISIC_0071289.JPG,ISIC_0071289.JPG,false,0,keypress(z),500,163682,163681.79999999702,159531.61,159547.79999999702,159548.283,163683.187,8,400,15,,ISIC_0060937.JPG
break,html.Screen,4_14_1,2023-09-16T23:10:26.086Z,,0,,,NaN,,,,,,false,,,,163682.5,163682.39999999106,,163682.09999999404,,163683.187,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T23:10:26.086Z,,0,,,NaN,,,,,,false,,,,163682.70000000298,163682.59999999404,,163682.59999999404,,163683.187,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T23:10:26.086Z,,0,,,4134.316999994044,completion,,,,,false,,,,163682.79999999702,163682.59999999404,159531.61,159547.79999999702,159548.283,163683.187,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T23:10:32.538Z,,0,1,,6451.412999994034,response,ISIC_0026692.JPG,7,ISIC_0026009.JPG,ISIC_0026009.JPG,false,0,keypress(z),500,170134.79999999702,170134.59999999404,163666.514,163682.79999999702,163683.187,170135.791,8,400,16,,ISIC_0026692.JPG
break,html.Screen,4_15_1,2023-09-16T23:10:32.538Z,,0,,,NaN,,,,,,false,,,,170135.20000000298,170135.20000000298,,170134.89999999106,,170135.791,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T23:10:32.539Z,,0,,,NaN,,,,,,false,,,,170135.5,170135.39999999106,,170135.29999999702,,170135.791,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T23:10:32.539Z,,0,,,6452.212999991054,completion,,,,,false,,,,170135.59999999404,170135.39999999106,163666.514,163682.79999999702,163683.187,170135.791,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T23:10:35.725Z,,0,1,,3185.909000002983,response,ISIC_3123377.JPG,8,ISIC_0060266.JPG,ISIC_0060266.JPG,false,0,keypress(z),500,173321.79999999702,173321.70000000298,170119.118,170135.59999999404,170135.791,173337.007,8,400,17,,ISIC_3123377.JPG
break,html.Screen,4_16_1,2023-09-16T23:10:35.725Z,,0,,,NaN,,,,,,false,,,,173322.29999999702,173322.09999999404,,173321.89999999106,,173337.007,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T23:10:35.726Z,,0,,,NaN,,,,,,false,,,,173322.5,173322.39999999106,,173322.39999999106,,173337.007,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T23:10:35.726Z,,0,,,3186.608999991062,completion,,,,,false,,,,173322.59999999404,173322.39999999106,170119.118,170135.59999999404,170135.791,173337.007,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T23:10:39.216Z,,0,1,,3475.392999991047,response,ISIC_0026518.JPG,6,ISIC_0026081.JPG,ISIC_0026081.JPG,false,0,keypress(z),500,176812.5,176812.39999999106,173320.334,173322.59999999404,173337.007,176821.664,8,400,18,,ISIC_0026518.JPG
break,html.Screen,4_17_1,2023-09-16T23:10:39.216Z,,0,,,NaN,,,,,,false,,,,176812.89999999106,176812.79999999702,,176812.59999999404,,176821.664,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T23:10:39.216Z,,0,,,NaN,,,,,,false,,,,176813.09999999404,176813.09999999404,,176813,,176821.664,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T23:10:39.216Z,,0,,,3476.092999994027,completion,,,,,false,,,,176813.20000000298,176813.09999999404,173320.334,173322.59999999404,173337.007,176821.664,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T23:10:43.475Z,,0,1,,4250.33600000001,response,ISIC_0032490.JPG,5,ISIC_6373689.JPG,ISIC_0032490.JPG,false,1,keypress(m),500,181072.20000000298,181072,176804.991,176813.29999999702,176821.664,181073.403,8,400,19,,ISIC_6373689.JPG
break,html.Screen,4_18_1,2023-09-16T23:10:43.476Z,,0,,,NaN,,,,,,false,,,,181072.89999999106,181072.70000000298,,181072.5,,181073.403,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T23:10:43.476Z,,0,,,NaN,,,,,,false,,,,181073.20000000298,181073.09999999404,,181073,,181073.403,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T23:10:43.477Z,,0,,,4251.43599999405,completion,,,,,false,,,,181073.5,181073.09999999404,176804.991,176813.20000000298,176821.664,181073.403,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T23:10:48.894Z,,0,1,,5417.196999994048,response,ISIC_2638895.JPG,8,ISIC_0525687.JPG,ISIC_0525687.JPG,false,0,keypress(z),500,186490.79999999702,186490.59999999404,181056.73,181073.70000000298,181073.403,186492.128,8,400,20,,ISIC_2638895.JPG
break,html.Screen,4_19_1,2023-09-16T23:10:48.895Z,,0,,,NaN,,,,,,false,,,,186491.70000000298,186491.39999999106,,186491.09999999404,,186492.128,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T23:10:48.895Z,,0,,,NaN,,,,,,false,,,,186492,186491.89999999106,,186491.79999999702,,186492.128,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T23:10:48.895Z,,0,,,5418.496999991068,completion,,,,,false,,,,186492.20000000298,186491.89999999106,181056.73,181073.59999999404,181073.403,186492.128,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T23:10:54.401Z,,0,1,,5505.671999997023,response,ISIC_0280912.JPG,5,ISIC_0026552.JPG,ISIC_0280912.JPG,false,1,keypress(m),500,191998,191997.79999999702,186475.455,186492.39999999106,186492.128,192011.02,8,400,21,,ISIC_0026552.JPG
break,html.Screen,4_20_1,2023-09-16T23:10:54.402Z,,0,,,NaN,,,,,,false,,,,191998.5,191998.29999999702,,191998.09999999404,,192011.02,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T23:10:54.402Z,,0,,,NaN,,,,,,false,,,,191998.70000000298,191998.59999999404,,191998.5,,192011.02,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T23:10:54.402Z,,0,,,5506.471999994043,completion,,,,,false,,,,191998.79999999702,191998.59999999404,186475.455,186492.39999999106,186492.128,192011.02,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T23:10:58.822Z,,0,1,,4407.37999999107,response,ISIC_6463417.JPG,8,ISIC_0027056.JPG,ISIC_0027056.JPG,false,0,keypress(z),500,196418.59999999404,196418.39999999106,191994.347,191998.89999999106,192011.02,196446.038,8,400,22,,ISIC_6463417.JPG
break,html.Screen,4_21_1,2023-09-16T23:10:58.822Z,,0,,,NaN,,,,,,false,,,,196419.39999999106,196419.09999999404,,196418.79999999702,,196446.038,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T23:10:58.823Z,,0,,,NaN,,,,,,false,,,,196419.79999999702,196419.59999999404,,196419.5,,196446.038,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T23:10:58.823Z,,0,,,4408.57999999405,completion,,,,,false,,,,196420,196419.59999999404,191994.347,191998.89999999106,192011.02,196446.038,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T23:11:02.682Z,,0,1,,3832.6620000029798,response,ISIC_4332846.JPG,8,ISIC_0000024.JPG,ISIC_0000024.JPG,false,0,keypress(z),500,200279,200278.70000000298,196429.365,196420.09999999404,196446.038,200280.828,8,400,23,,ISIC_4332846.JPG
break,html.Screen,4_22_1,2023-09-16T23:11:02.683Z,,0,,,NaN,,,,,,false,,,,200279.79999999702,200279.59999999404,,200279.20000000298,,200280.828,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T23:11:02.683Z,,0,,,NaN,,,,,,false,,,,200280.20000000298,200280.09999999404,,200280,,200280.828,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T23:11:02.683Z,,0,,,3834.061999994039,completion,,,,,false,,,,200280.39999999106,200280.09999999404,196429.365,196420.09999999404,196446.038,200280.828,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T23:11:08.209Z,,0,1,,5524.671999999991,response,ISIC_3009564.JPG,8,ISIC_0033304.JPG,ISIC_3009564.JPG,false,1,keypress(m),500,205805.79999999702,205805.5,200264.155,200280.5,200280.828,205816.386,8,400,24,,ISIC_0033304.JPG
break,html.Screen,4_23_1,2023-09-16T23:11:08.210Z,,0,,,NaN,,,,,,false,,,,205806.70000000298,205806.5,,205806.09999999404,,205816.386,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T23:11:08.210Z,,0,,,NaN,,,,,,false,,,,205807.20000000298,205807.09999999404,,205806.89999999106,,205816.386,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T23:11:08.210Z,,0,,,5526.271999994031,completion,,,,,false,,,,205807.5,205807.09999999404,200264.155,200280.5,200280.828,205816.386,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T23:11:11.397Z,,0,1,,3177.713999994041,response,ISIC_5709247.JPG,9,ISIC_5840341.JPG,ISIC_5840341.JPG,false,0,keypress(z),500,208994.29999999702,208994.09999999404,205799.713,205807.59999999404,205816.386,209000.929,8,400,25,,ISIC_5709247.JPG
break,html.Screen,4_24_1,2023-09-16T23:11:11.398Z,,0,,,NaN,,,,,,false,,,,208995.20000000298,208994.89999999106,,208994.59999999404,,209000.929,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T23:11:11.399Z,,0,,,NaN,,,,,,false,,,,208995.59999999404,208995.5,,208995.39999999106,,209000.929,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T23:11:11.399Z,,0,,,3179.1140000000014,completion,,,,,false,,,,208995.89999999106,208995.5,205799.713,205807.59999999404,205816.386,209000.929,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T23:11:16.489Z,,0,1,,5084.470999991056,response,ISIC_7397447.JPG,7,ISIC_0010306.JPG,ISIC_0010306.JPG,false,0,keypress(z),500,214085.59999999404,214085.39999999106,208984.256,208996,209000.929,214103.011,8,400,26,,ISIC_7397447.JPG
break,html.Screen,4_25_1,2023-09-16T23:11:16.489Z,,0,,,NaN,,,,,,false,,,,214086.39999999106,214086.29999999702,,214085.89999999106,,214103.011,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T23:11:16.490Z,,0,,,NaN,,,,,,false,,,,214086.89999999106,214086.70000000298,,214086.59999999404,,214103.011,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T23:11:16.490Z,,0,,,5085.7710000029765,completion,,,,,false,,,,214087,214086.70000000298,208984.256,208996,209000.929,214103.011,8,400,,,
