sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_19_2,2023-10-31T16:59:04.699Z,,0,,,NaN,,,,,,false,,,,193844.60000002384,193844.5,,193844.30000001192,,193860.183,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T16:59:04.699Z,,0,,,4500.670000000013,completion,,,,,false,,,,193844.80000001192,193844.5,189327.24,189327.60000002384,189343.83,193860.183,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T16:59:07.588Z,,0,1,,2872.516999988089,response,ISIC_0024702.JPG,7,ISIC_5623973.JPG,ISIC_0024702.JPG,false,1,keypress(m),500,196733,196732.69999998808,193828.033,193844.89999997616,193860.183,196744.74,8,400,21,,ISIC_5623973.JPG
break,html.Screen,4_20_1,2023-10-31T16:59:07.589Z,,0,,,NaN,,,,,,false,,,,196734.5,196734.19999998808,,196733.30000001192,,196744.74,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T16:59:07.590Z,,0,,,NaN,,,,,,false,,,,196734.80000001192,196734.69999998808,,196734.60000002384,,196744.74,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T16:59:07.590Z,,0,,,2874.516999988089,completion,,,,,false,,,,196735,196734.69999998808,193828.033,193844.89999997616,193860.183,196744.74,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T16:59:10.473Z,,0,1,,2873.4599999880884,response,ISIC_0013674.JPG,10,ISIC_0013719.JPG,ISIC_0013674.JPG,false,1,keypress(m),500,199618.39999997616,199618.19999998808,196727.312,196735.10000002384,196744.74,199628.885,8,400,22,,ISIC_0013719.JPG
break,html.Screen,4_21_1,2023-10-31T16:59:10.474Z,,0,,,NaN,,,,,,false,,,,199619.69999998808,199619.5,,199618.69999998808,,199628.885,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T16:59:10.475Z,,0,,,NaN,,,,,,false,,,,199620,199619.89999997616,,199619.80000001192,,199628.885,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T16:59:10.475Z,,0,,,2875.1599999761675,completion,,,,,false,,,,199620.30000001192,199619.89999997616,196727.312,196735,196744.74,199628.885,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T16:59:14.961Z,,0,1,,4477.31499998807,response,ISIC_0025904.JPG,12,ISIC_0333091.JPG,ISIC_0333091.JPG,false,0,keypress(z),500,204106.5,204106.19999998808,199610.81,199620.39999997616,199628.885,204111.196,8,400,23,,ISIC_0025904.JPG
break,html.Screen,4_22_1,2023-10-31T16:59:14.963Z,,0,,,NaN,,,,,,false,,,,204107.89999997616,204107.69999998808,,204106.69999998808,,204111.196,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T16:59:14.963Z,,0,,,NaN,,,,,,false,,,,204108.30000001192,204108.19999998808,,204108,,204111.196,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T16:59:14.963Z,,0,,,4479.31499998807,completion,,,,,false,,,,204108.39999997616,204108.19999998808,199610.81,199620.39999997616,199628.885,204111.196,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T16:59:18.924Z,,0,1,,3957.503999988083,response,ISIC_0006331.JPG,35,ISIC_0063081.JPG,ISIC_0063081.JPG,false,0,keypress(z),500,208069,208068.69999998808,204093.718,204108.5,204111.196,208077.939,8,400,24,,ISIC_0006331.JPG
break,html.Screen,4_23_1,2023-10-31T16:59:18.925Z,,0,,,NaN,,,,,,false,,,,208070.19999998808,208070,,208069.10000002384,,208077.939,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T16:59:18.925Z,,0,,,NaN,,,,,,false,,,,208070.39999997616,208070.39999997616,,208070.30000001192,,208077.939,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T16:59:18.925Z,,0,,,3959.203999976162,completion,,,,,false,,,,208070.5,208070.39999997616,204093.718,204108.39999997616,204111.196,208077.939,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T16:59:22.209Z,,0,1,,3276.060999999987,response,ISIC_0054053.JPG,7,ISIC_4022621.JPG,ISIC_0054053.JPG,false,1,keypress(m),500,211354.30000001192,211354,208060.014,208070.69999998808,208077.939,211361.63,8,400,25,,ISIC_4022621.JPG
break,html.Screen,4_24_1,2023-10-31T16:59:22.210Z,,0,,,NaN,,,,,,false,,,,211355.60000002384,211355.39999997616,,211354.5,,211361.63,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T16:59:22.211Z,,0,,,NaN,,,,,,false,,,,211355.80000001192,211355.80000001192,,211355.69999998808,,211361.63,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T16:59:22.211Z,,0,,,3277.861000011908,completion,,,,,false,,,,211356,211355.80000001192,208060.014,208070.69999998808,208077.939,211361.63,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T16:59:27.324Z,,0,1,,5107.2699999761535,response,ISIC_0070992.JPG,19,ISIC_4446385.JPG,ISIC_4446385.JPG,false,0,keypress(z),500,216469.10000002384,216468.89999997616,211343.899,211356,211361.63,216477.545,8,400,26,,ISIC_0070992.JPG
break,html.Screen,4_25_1,2023-10-31T16:59:27.325Z,,0,,,NaN,,,,,,false,,,,216470.60000002384,216470.30000001192,,216469.39999997616,,216477.545,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T16:59:27.326Z,,0,,,NaN,,,,,,false,,,,216470.80000001192,216470.69999998808,,216470.69999998808,,216477.545,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T16:59:27.326Z,,0,,,5109.069999988074,completion,,,,,false,,,,216471,216470.69999998808,211343.899,211356,211361.63,216477.545,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T16:59:31.555Z,,0,1,,4221.954999999987,response,ISIC_3124612.JPG,7,ISIC_0026244.JPG,ISIC_3124612.JPG,false,1,keypress(m),500,220699.89999997616,220699.5,216460.391,216471,216477.545,220711.456,8,400,27,,ISIC_0026244.JPG
break,html.Screen,4_26_1,2023-10-31T16:59:31.556Z,,0,,,NaN,,,,,,false,,,,220701.19999998808,220700.89999997616,,220700.10000002384,,220711.456,8,400,,,
