sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_4,2023-11-01T15:42:31.079Z,,0,,,3290.8759999999966,completion,,,,,true,,,,64204.79999999702,64204,60899.109,60906.20000000298,60913.124,64213.662,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T15:42:34.473Z,,0,0,,3385.137999997023,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0794216.JPG,true,0,keypress(z),500,67599.20000000298,67598.79999999702,64196.913,64205,64213.662,67614.349,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-11-01T15:42:34.474Z,,0,,,3385.137999997023,completion,,,,,true,,,,67599.5,67598.79999999702,64196.913,64204.90000000596,64213.662,67614.349,1,6,,,
loop,flow.Loop,2,2023-11-01T15:42:34.474Z,,,,,39751.60899999702,completion,,,,,true,,,,67599.79999999702,67598.79999999702,27830.577,27845.79999999702,27847.191,67614.349,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T15:42:39.499Z,,,,,5009.351000002978,response,,,,,,continue,keypress(Space),,72624.40000000596,72623.70000000298,67596.522,67599.90000000596,67614.349,72630.287,,,,,
trial,html.Screen,4_0_0,2023-11-01T15:42:43.006Z,,0,1,,3501.312999994043,response,ISIC_8194467.JPG,5,ISIC_0030235.JPG,ISIC_8194467.JPG,false,1,keypress(m),500,76131.79999999702,76131.59999999404,72613.477,72624.5,72630.287,76146.197,8,400,1,,ISIC_0030235.JPG
break,html.Screen,4_0_1,2023-11-01T15:42:43.008Z,,0,,,NaN,,,,,,false,,,,76134.09999999404,76133.70000000298,,76132.20000000298,,76146.197,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T15:42:43.009Z,,0,,,NaN,,,,,,false,,,,76134.5,76134.40000000596,,76134.20000000298,,76146.197,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T15:42:43.009Z,,0,,,3504.113000005964,completion,,,,,false,,,,76134.59999999404,76134.40000000596,72613.477,72624.5,72630.287,76146.197,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T15:42:45.875Z,,0,1,,2854.2030000059603,response,ISIC_0000213.JPG,4,ISIC_3065253.JPG,ISIC_3065253.JPG,false,0,keypress(z),500,79000.70000000298,79000.40000000596,76128.963,76134.79999999702,76146.197,79012.449,8,400,2,,ISIC_0000213.JPG
break,html.Screen,4_1_1,2023-11-01T15:42:45.876Z,,0,,,NaN,,,,,,false,,,,79001.79999999702,79001.5,,79000.90000000596,,79012.449,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T15:42:45.876Z,,0,,,NaN,,,,,,false,,,,79002.20000000298,79002.09999999404,,79001.90000000596,,79012.449,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T15:42:45.877Z,,0,,,2855.9029999940394,completion,,,,,false,,,,79002.29999999702,79002.09999999404,76128.963,76134.79999999702,76146.197,79012.449,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T15:42:48.696Z,,0,1,,2808.6509999940463,response,ISIC_0001112.JPG,5,ISIC_0028788.JPG,ISIC_0028788.JPG,false,0,keypress(z),500,81821.5,81821.09999999404,78996.339,79002.40000000596,79012.449,81829.655,8,400,3,,ISIC_0001112.JPG
break,html.Screen,4_2_1,2023-11-01T15:42:48.697Z,,0,,,NaN,,,,,,false,,,,81823,81822.79999999702,,81821.59999999404,,81829.655,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T15:42:48.698Z,,0,,,NaN,,,,,,false,,,,81823.29999999702,81823.20000000298,,81823.20000000298,,81829.655,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T15:42:48.698Z,,0,,,2810.751000002987,completion,,,,,false,,,,81823.5,81823.20000000298,78996.339,79002.40000000596,79012.449,81829.655,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T15:42:51.740Z,,0,1,,3035.4449999940407,response,ISIC_5675703.JPG,5,ISIC_0067167.JPG,ISIC_0067167.JPG,false,0,keypress(z),500,84865.40000000596,84865.09999999404,81812.611,81823.59999999404,81829.655,84882.047,8,400,4,,ISIC_5675703.JPG
break,html.Screen,4_3_1,2023-11-01T15:42:51.741Z,,0,,,NaN,,,,,,false,,,,84867.09999999404,84866.90000000596,,84865.70000000298,,84882.047,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T15:42:51.742Z,,0,,,NaN,,,,,,false,,,,84867.40000000596,84867.40000000596,,84867.20000000298,,84882.047,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T15:42:51.742Z,,0,,,3037.7450000059616,completion,,,,,false,,,,84867.59999999404,84867.40000000596,81812.611,81823.59999999404,81829.655,84882.047,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T15:42:54.864Z,,0,1,,3107.452999999994,response,ISIC_0072215.JPG,5,ISIC_8618835.JPG,ISIC_8618835.JPG,false,0,keypress(z),500,87989.79999999702,87989.5,84862.466,84867.59999999404,84882.047,87995.57,8,400,5,,ISIC_0072215.JPG
break,html.Screen,4_4_1,2023-11-01T15:42:54.866Z,,0,,,NaN,,,,,,false,,,,87991.59999999404,87991.40000000596,,87990.09999999404,,87995.57,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T15:42:54.866Z,,0,,,NaN,,,,,,false,,,,87992.09999999404,87992,,87991.79999999702,,87995.57,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T15:42:54.866Z,,0,,,3109.952999999994,completion,,,,,false,,,,87992.20000000298,87992,84862.466,84867.59999999404,84882.047,87995.57,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T15:42:58.356Z,,0,1,,3485.929999999993,response,ISIC_0012025.JPG,6,ISIC_0056930.JPG,ISIC_0012025.JPG,false,1,keypress(m),500,91481.79999999702,91481.5,87978.732,87992.29999999702,87995.57,91495.713,8,400,6,,ISIC_0056930.JPG
break,html.Screen,4_5_1,2023-11-01T15:42:58.357Z,,0,,,NaN,,,,,,false,,,,91482.70000000298,91482.5,,91482,,91495.713,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T15:42:58.357Z,,0,,,NaN,,,,,,false,,,,91482.90000000596,91482.90000000596,,91482.79999999702,,91495.713,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T15:42:58.357Z,,0,,,3487.3300000059535,completion,,,,,false,,,,91483.20000000298,91482.90000000596,87978.732,87992.20000000298,87995.57,91495.713,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T15:43:01.927Z,,0,1,,3556.487000002977,response,ISIC_0066626.JPG,5,ISIC_0059733.JPG,ISIC_0066626.JPG,false,1,keypress(m),500,95052.40000000596,95052.20000000298,91479.061,91483.20000000298,91495.713,95062.018,8,400,7,,ISIC_0059733.JPG
break,html.Screen,4_6_1,2023-11-01T15:43:01.928Z,,0,,,NaN,,,,,,false,,,,95054,95053.79999999702,,95052.59999999404,,95062.018,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T15:43:01.928Z,,0,,,NaN,,,,,,false,,,,95054.40000000596,95054.29999999702,,95054,,95062.018,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T15:43:01.929Z,,0,,,3558.5869999970164,completion,,,,,false,,,,95054.5,95054.29999999702,91479.061,91483.20000000298,91495.713,95062.018,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T15:43:05.035Z,,0,1,,3098.382000005964,response,ISIC_0057696.JPG,5,ISIC_0000304.JPG,ISIC_0000304.JPG,false,0,keypress(z),500,98160.79999999702,98160.40000000596,95045.849,95054.59999999404,95062.018,98179.642,8,400,8,,ISIC_0057696.JPG
break,html.Screen,4_7_1,2023-11-01T15:43:05.037Z,,0,,,NaN,,,,,,false,,,,98162.5,98162.20000000298,,98161,,98179.642,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T15:43:05.037Z,,0,,,NaN,,,,,,false,,,,98162.90000000596,98162.79999999702,,98162.59999999404,,98179.642,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T15:43:05.037Z,,0,,,3100.7819999970234,completion,,,,,false,,,,98163,98162.79999999702,95045.849,95054.59999999404,95062.018,98179.642,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T15:43:08.032Z,,0,1,,2977.7580000059534,response,ISIC_8740331.JPG,5,ISIC_0010942.JPG,ISIC_8740331.JPG,false,1,keypress(m),500,101157.79999999702,101157.40000000596,98145.336,98163,98179.642,101179.041,8,400,9,,ISIC_0010942.JPG
break,html.Screen,4_8_1,2023-11-01T15:43:08.033Z,,0,,,NaN,,,,,,false,,,,101158.59999999404,101158.5,,101158,,101179.041,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T15:43:08.033Z,,0,,,NaN,,,,,,false,,,,101159.09999999404,101159,,101158.79999999702,,101179.041,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T15:43:08.033Z,,0,,,2979.357999999993,completion,,,,,false,,,,101159.20000000298,101159,98145.336,98163,98179.642,101179.041,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T15:43:11.507Z,,0,1,,3453.558999994042,response,ISIC_0029033.JPG,5,ISIC_9529971.JPG,ISIC_0029033.JPG,false,1,keypress(m),500,104632.90000000596,104632.59999999404,101145.154,101159.29999999702,101179.041,104646.558,8,400,10,,ISIC_9529971.JPG
break,html.Screen,4_9_1,2023-11-01T15:43:11.509Z,,0,,,NaN,,,,,,false,,,,104634.79999999702,104634.5,,104633.20000000298,,104646.558,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T15:43:11.509Z,,0,,,NaN,,,,,,false,,,,104635.09999999404,104635,,104634.90000000596,,104646.558,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T15:43:11.509Z,,0,,,3455.9590000000026,completion,,,,,false,,,,104635.29999999702,104635,101145.154,101159.20000000298,101179.041,104646.558,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T15:43:14.663Z,,0,1,,3142.4419999999955,response,ISIC_2076902.JPG,4,ISIC_1869829.JPG,ISIC_1869829.JPG,false,0,keypress(z),500,107789.20000000298,107789,104629.055,104635.29999999702,104646.558,107795.631,8,400,11,,ISIC_2076902.JPG
break,html.Screen,4_10_1,2023-11-01T15:43:14.665Z,,0,,,NaN,,,,,,false,,,,107790.70000000298,107790.5,,107789.40000000596,,107795.631,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T15:43:14.665Z,,0,,,NaN,,,,,,false,,,,107791,107791,,107790.79999999702,,107795.631,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T15:43:14.665Z,,0,,,3144.4419999999955,completion,,,,,false,,,,107791.20000000298,107791,104629.055,104635.29999999702,104646.558,107795.631,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T15:43:17.915Z,,0,1,,3244.668999997026,response,ISIC_0054134.JPG,5,ISIC_0024688.JPG,ISIC_0054134.JPG,false,1,keypress(m),500,111040.59999999404,111040.29999999702,107778.815,107791.20000000298,107795.631,111061.64,8,400,12,,ISIC_0024688.JPG
break,html.Screen,4_11_1,2023-11-01T15:43:17.916Z,,0,,,NaN,,,,,,false,,,,111041.5,111041.40000000596,,111040.79999999702,,111061.64,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T15:43:17.916Z,,0,,,NaN,,,,,,false,,,,111041.90000000596,111041.79999999702,,111041.70000000298,,111061.64,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T15:43:17.916Z,,0,,,3246.168999997026,completion,,,,,false,,,,111042,111041.79999999702,107778.815,107791.20000000298,107795.631,111061.64,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T15:43:20.880Z,,0,1,,2943.560000002981,response,ISIC_0061108.JPG,5,ISIC_9312264.JPG,ISIC_9312264.JPG,false,0,keypress(z),500,114005.40000000596,114005.20000000298,111045.237,111042.20000000298,111061.64,114012.305,8,400,13,,ISIC_0061108.JPG
break,html.Screen,4_12_1,2023-11-01T15:43:20.881Z,,0,,,NaN,,,,,,false,,,,114006.40000000596,114006.29999999702,,114005.59999999404,,114012.305,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T15:43:20.881Z,,0,,,NaN,,,,,,false,,,,114006.70000000298,114006.70000000298,,114006.59999999404,,114012.305,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T15:43:20.881Z,,0,,,2945.060000002981,completion,,,,,false,,,,114006.90000000596,114006.70000000298,111045.237,111042.09999999404,111061.64,114012.305,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T15:43:24.163Z,,0,1,,3276.5950000059674,response,ISIC_9544832.JPG,5,ISIC_0062812.JPG,ISIC_0062812.JPG,false,0,keypress(z),500,117289.09999999404,117288.90000000596,113994.868,114007,114012.305,117294.776,8,400,14,,ISIC_9544832.JPG
break,html.Screen,4_13_1,2023-11-01T15:43:24.165Z,,0,,,NaN,,,,,,false,,,,117290.90000000596,117290.70000000298,,117289.40000000596,,117294.776,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T15:43:24.165Z,,0,,,NaN,,,,,,false,,,,117291.29999999702,117291.20000000298,,117291.09999999404,,117294.776,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T15:43:24.166Z,,0,,,3278.895000002987,completion,,,,,false,,,,117291.5,117291.20000000298,113994.868,114006.90000000596,114012.305,117294.776,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T15:43:27.592Z,,0,1,,3422.424000002982,response,ISIC_0030437.JPG,6,ISIC_0011448.JPG,ISIC_0011448.JPG,false,0,keypress(z),500,120717.59999999404,120717.20000000298,117278.667,117291.59999999404,117294.776,120728.226,8,400,15,,ISIC_0030437.JPG
break,html.Screen,4_14_1,2023-11-01T15:43:27.593Z,,0,,,NaN,,,,,,false,,,,120718.59999999404,120718.40000000596,,120717.79999999702,,120728.226,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T15:43:27.593Z,,0,,,NaN,,,,,,false,,,,120719,120718.79999999702,,120718.70000000298,,120728.226,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T15:43:27.593Z,,0,,,3424.0239999970217,completion,,,,,false,,,,120719.20000000298,120718.79999999702,117278.667,117291.59999999404,117294.776,120728.226,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T15:43:30.811Z,,0,1,,3208.1740000059654,response,ISIC_4433832.JPG,5,ISIC_0067565.JPG,ISIC_4433832.JPG,false,1,keypress(m),500,123936.70000000298,123936.40000000596,120711.54,120719.20000000298,120728.226,123961.55,8,400,16,,ISIC_0067565.JPG
break,html.Screen,4_15_1,2023-11-01T15:43:30.812Z,,0,,,NaN,,,,,,false,,,,123937.59999999404,123937.5,,123936.90000000596,,123961.55,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T15:43:30.812Z,,0,,,NaN,,,,,,false,,,,123937.90000000596,123937.79999999702,,123937.70000000298,,123961.55,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T15:43:30.812Z,,0,,,3209.5739999970247,completion,,,,,false,,,,123938,123937.79999999702,120711.54,120719.20000000298,120728.226,123961.55,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T15:43:34.062Z,,0,1,,3225.6500000029773,response,ISIC_0068015.JPG,5,ISIC_6566042.JPG,ISIC_0068015.JPG,false,1,keypress(m),500,127187.59999999404,127187.20000000298,123944.836,123938.09999999404,123961.55,127211.184,8,400,17,,ISIC_6566042.JPG
break,html.Screen,4_16_1,2023-11-01T15:43:34.063Z,,0,,,NaN,,,,,,false,,,,127188.79999999702,127188.59999999404,,127187.90000000596,,127211.184,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T15:43:34.063Z,,0,,,NaN,,,,,,false,,,,127189.20000000298,127189.09999999404,,127189,,127211.184,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T15:43:34.063Z,,0,,,3227.5499999940366,completion,,,,,false,,,,127189.29999999702,127189.09999999404,123944.836,123938.09999999404,123961.55,127211.184,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T15:43:37.426Z,,0,1,,3340.615999997026,response,ISIC_0005139.JPG,4,ISIC_3323866.JPG,ISIC_0005139.JPG,false,1,keypress(m),500,130552.09999999404,130551.79999999702,127194.746,127189.40000000596,127211.184,130562.017,8,400,18,,ISIC_3323866.JPG
break,html.Screen,4_17_1,2023-11-01T15:43:37.428Z,,0,,,NaN,,,,,,false,,,,130553.90000000596,130553.70000000298,,130552.29999999702,,130562.017,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T15:43:37.428Z,,0,,,NaN,,,,,,false,,,,130554.29999999702,130554.20000000298,,130554.09999999404,,130562.017,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T15:43:37.429Z,,0,,,3343.0160000029864,completion,,,,,false,,,,130554.5,130554.20000000298,127194.746,127189.29999999702,127211.184,130562.017,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T15:43:41.062Z,,0,1,,3625.683000002973,response,ISIC_5932383.JPG,5,ISIC_2119925.JPG,ISIC_2119925.JPG,false,0,keypress(z),500,134188,134187.70000000298,130545.133,130554.59999999404,130562.017,134194.308,8,400,19,,ISIC_5932383.JPG
break,html.Screen,4_18_1,2023-11-01T15:43:41.063Z,,0,,,NaN,,,,,,false,,,,134189.09999999404,134188.90000000596,,134188.29999999702,,134194.308,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T15:43:41.064Z,,0,,,NaN,,,,,,false,,,,134189.59999999404,134189.40000000596,,134189.20000000298,,134194.308,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T15:43:41.064Z,,0,,,3627.3830000059534,completion,,,,,false,,,,134189.70000000298,134189.40000000596,130545.133,130554.59999999404,130562.017,134194.308,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T15:43:44.458Z,,0,1,,3389.3920000029902,response,ISIC_9588279.JPG,5,ISIC_4425657.JPG,ISIC_9588279.JPG,false,1,keypress(m),500,137584,137583.70000000298,134177.97,134189.90000000596,134194.308,137594.425,8,400,20,,ISIC_4425657.JPG
break,html.Screen,4_19_1,2023-11-01T15:43:44.460Z,,0,,,NaN,,,,,,false,,,,137586.09999999404,137585.79999999702,,137584.20000000298,,137594.425,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T15:43:44.461Z,,0,,,NaN,,,,,,false,,,,137586.40000000596,137586.40000000596,,137586.20000000298,,137594.425,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T15:43:44.461Z,,0,,,3392.0920000059705,completion,,,,,false,,,,137586.59999999404,137586.40000000596,134177.97,134189.79999999702,134194.308,137594.425,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T15:43:48.127Z,,0,1,,3658.174999994051,response,ISIC_0027076.JPG,5,ISIC_5785408.JPG,ISIC_5785408.JPG,false,0,keypress(z),500,141252.90000000596,141252.59999999404,137577.806,137586.59999999404,137594.425,141261.519,8,400,21,,ISIC_0027076.JPG
break,html.Screen,4_20_1,2023-11-01T15:43:48.128Z,,0,,,NaN,,,,,,false,,,,141254,141253.79999999702,,141253.20000000298,,141261.519,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T15:43:48.129Z,,0,,,NaN,,,,,,false,,,,141254.59999999404,141254.40000000596,,141254.29999999702,,141261.519,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T15:43:48.129Z,,0,,,3659.975000005972,completion,,,,,false,,,,141254.79999999702,141254.40000000596,137577.806,137586.59999999404,137594.425,141261.519,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T15:43:52.228Z,,0,1,,4091.5809999940393,response,ISIC_0032723.JPG,4,ISIC_8020153.JPG,ISIC_8020153.JPG,false,0,keypress(z),500,145353.59999999404,145353.09999999404,141244.34,141254.90000000596,141261.519,145360.74,8,400,22,,ISIC_0032723.JPG
break,html.Screen,4_21_1,2023-11-01T15:43:52.230Z,,0,,,NaN,,,,,,false,,,,145355.79999999702,145355.40000000596,,145353.79999999702,,145360.74,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T15:43:52.230Z,,0,,,NaN,,,,,,false,,,,145356.29999999702,145356.29999999702,,145356,,145360.74,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T15:43:52.231Z,,0,,,4094.7809999970195,completion,,,,,false,,,,145356.59999999404,145356.29999999702,141244.34,141254.90000000596,141261.519,145360.74,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T15:43:56.186Z,,0,1,,3950.559999997029,response,ISIC_3520750.JPG,5,ISIC_0024296.JPG,ISIC_3520750.JPG,false,1,keypress(m),500,149311.59999999404,149311.29999999702,145344.596,145356.90000000596,145360.74,149327.36,8,400,23,,ISIC_0024296.JPG
break,html.Screen,4_22_1,2023-11-01T15:43:56.187Z,,0,,,NaN,,,,,,false,,,,149312.70000000298,149312.59999999404,,149311.90000000596,,149327.36,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T15:43:56.187Z,,0,,,NaN,,,,,,false,,,,149313.09999999404,149313,,149312.90000000596,,149327.36,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T15:43:56.187Z,,0,,,3952.2600000000093,completion,,,,,false,,,,149313.29999999702,149313,145344.596,145356.79999999702,145360.74,149327.36,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T15:43:59.629Z,,0,1,,3427.640000000014,response,ISIC_8357679.JPG,5,ISIC_6737771.JPG,ISIC_6737771.JPG,false,0,keypress(z),500,152755.29999999702,152755,149311.011,149313.5,149327.36,152760.894,8,400,24,,ISIC_8357679.JPG
break,html.Screen,4_23_1,2023-11-01T15:43:59.630Z,,0,,,NaN,,,,,,false,,,,152756.5,152756.29999999702,,152755.40000000596,,152760.894,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T15:43:59.631Z,,0,,,NaN,,,,,,false,,,,152756.79999999702,152756.70000000298,,152756.59999999404,,152760.894,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T15:43:59.631Z,,0,,,3429.340000002994,completion,,,,,false,,,,152757,152756.70000000298,149311.011,149313.40000000596,149327.36,152760.894,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T15:44:03.313Z,,0,1,,3677.7059999940393,response,ISIC_0010967.JPG,5,ISIC_0068413.JPG,ISIC_0068413.JPG,false,0,keypress(z),500,156439,156438.59999999404,152744.087,152757,152760.894,156461.467,8,400,25,,ISIC_0010967.JPG
break,html.Screen,4_24_1,2023-11-01T15:44:03.314Z,,0,,,NaN,,,,,,false,,,,156439.90000000596,156439.79999999702,,156439.20000000298,,156461.467,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T15:44:03.314Z,,0,,,NaN,,,,,,false,,,,156440.29999999702,156440.09999999404,,156440,,156461.467,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T15:44:03.314Z,,0,,,3679.2059999940393,completion,,,,,false,,,,156440.40000000596,156440.09999999404,152744.087,152757,152760.894,156461.467,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T15:44:06.405Z,,0,1,,3068.9330000059563,response,ISIC_4471367.JPG,5,ISIC_0032547.JPG,ISIC_4471367.JPG,false,1,keypress(m),500,159530.70000000298,159530.40000000596,156427.436,156440.5,156461.467,159543.729,8,400,26,,ISIC_0032547.JPG
break,html.Screen,4_25_1,2023-11-01T15:44:06.406Z,,0,,,NaN,,,,,,false,,,,159531.90000000596,159531.59999999404,,159531,,159543.729,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T15:44:06.406Z,,0,,,NaN,,,,,,false,,,,159532.40000000596,159532.29999999702,,159532.09999999404,,159543.729,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T15:44:06.406Z,,0,,,3070.8329999970156,completion,,,,,false,,,,159532.5,159532.29999999702,156427.436,156440.5,156461.467,159543.729,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T15:44:09.402Z,,0,1,,2983.971000002988,response,ISIC_0053469.JPG,5,ISIC_0033157.JPG,ISIC_0033157.JPG,false,0,keypress(z),500,162527.90000000596,162527.70000000298,159527.067,159534,159543.729,162543.776,8,400,27,,ISIC_0053469.JPG
