sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-08T19:48:27.050Z,,0,0,,4110.504999991055,response,ISIC_9721604.JPG,,ISIC_1197737.JPG,ISIC_1197737.JPG,true,0,keypress(z),500,133387.69999998808,133386.89999999106,129259.78,129271.79999999702,129276.395,133405.594,1,6,5,,ISIC_9721604.JPG
sequence,flow.Sequence,2_4,2023-09-08T19:48:27.051Z,,0,,,4110.504999991055,completion,,,,,true,,,,133388.59999999404,133386.89999999106,129259.78,129271.59999999404,129276.395,133405.594,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T19:48:30.463Z,,0,0,,3394.0059999940277,response,ISIC_0010681.JPG,,ISIC_0025346.JPG,ISIC_0025346.JPG,true,0,keypress(z),500,136800.39999999106,136799.59999999404,133389.342,133389.19999998808,133405.594,136818.857,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-09-08T19:48:30.464Z,,0,,,3394.0059999940277,completion,,,,,true,,,,136801.29999999702,136799.59999999404,133389.342,133389,133405.594,136818.857,1,6,,,
loop,flow.Loop,2,2023-09-08T19:48:30.465Z,,,,,30217.84599999404,completion,,,,,true,,,,136802,136799.59999999404,106565.286,106569.09999999404,106581.754,136818.857,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T19:48:34.734Z,,,,,4251.2429999940505,response,,,,,,continue,keypress(Space),,141071.59999999404,141070.09999999404,136802.817,136802.29999999702,136818.857,141081.432,,,,,
trial,html.Screen,4_0_0,2023-09-08T19:48:38.014Z,,0,1,,3269.5679999999993,response,ISIC_0911264.JPG,5,ISIC_0000274.JPG,ISIC_0000274.JPG,false,0,keypress(z),500,144351.59999999404,144351,141065.634,141072.19999998808,141081.432,144361.58,8,400,1,,ISIC_0911264.JPG
break,html.Screen,4_0_1,2023-09-08T19:48:38.017Z,,0,,,NaN,,,,,,false,,,,144354.19999998808,144353.5,,144352.09999999404,,144361.58,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T19:48:38.018Z,,0,,,NaN,,,,,,false,,,,144355.5,144355,,144354.59999999404,,144361.58,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T19:48:38.019Z,,0,,,3273.5679999999993,completion,,,,,false,,,,144356,144355,141065.634,141072.09999999404,141081.432,144361.58,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T19:48:41.659Z,,0,1,,3634.319999991072,response,ISIC_7505369.JPG,6,ISIC_6517852.JPG,ISIC_6517852.JPG,false,0,keypress(z),500,147996.5,147995.89999999106,144345.081,144356.39999999106,144361.58,148007.893,8,400,2,,ISIC_7505369.JPG
break,html.Screen,4_1_1,2023-09-08T19:48:41.661Z,,0,,,NaN,,,,,,false,,,,147998.5,147997.89999999106,,147997,,148007.893,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T19:48:41.662Z,,0,,,NaN,,,,,,false,,,,147999.5,147999.09999999404,,147998.89999999106,,148007.893,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T19:48:41.663Z,,0,,,3637.5199999940523,completion,,,,,false,,,,148000,147999.09999999404,144345.081,144356.19999998808,144361.58,148007.893,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T19:48:44.786Z,,0,1,,3115.406999997009,response,ISIC_0056717.JPG,6,ISIC_0054025.JPG,ISIC_0056717.JPG,false,1,keypress(m),500,151123.89999999106,151123.29999999702,147991.135,148000.39999999106,148007.893,151138.257,8,400,3,,ISIC_0054025.JPG
break,html.Screen,4_2_1,2023-09-08T19:48:44.788Z,,0,,,NaN,,,,,,false,,,,151125.79999999702,151125.29999999702,,151124.39999999106,,151138.257,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T19:48:44.790Z,,0,,,NaN,,,,,,false,,,,151127,151126.69999998808,,151126.29999999702,,151138.257,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T19:48:44.790Z,,0,,,3118.806999988068,completion,,,,,false,,,,151127.5,151126.69999998808,147991.135,148000.29999999702,148007.893,151138.257,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T19:48:47.724Z,,0,1,,2922.5429999970074,response,ISIC_5507066.JPG,6,ISIC_0024900.JPG,ISIC_0024900.JPG,false,0,keypress(z),500,154061.39999999106,154060.79999999702,151121.674,151127.89999999106,151138.257,154068.783,8,400,4,,ISIC_5507066.JPG
break,html.Screen,4_3_1,2023-09-08T19:48:47.726Z,,0,,,NaN,,,,,,false,,,,154063.29999999702,154062.79999999702,,154061.89999999106,,154068.783,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T19:48:47.727Z,,0,,,NaN,,,,,,false,,,,154064.5,154063.89999999106,,154063.69999998808,,154068.783,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T19:48:47.728Z,,0,,,2925.642999991047,completion,,,,,false,,,,154065,154063.89999999106,151121.674,151127.79999999702,151138.257,154068.783,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T19:48:50.410Z,,0,1,,2677.4169999880833,response,ISIC_0024265.JPG,5,ISIC_0013610.JPG,ISIC_0024265.JPG,false,1,keypress(m),500,156746.89999999106,156746.19999998808,154051.932,154065.39999999106,154068.783,156766.45,8,400,5,,ISIC_0013610.JPG
break,html.Screen,4_4_1,2023-09-08T19:48:50.411Z,,0,,,NaN,,,,,,false,,,,156748.69999998808,156748.19999998808,,156747.39999999106,,156766.45,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T19:48:50.412Z,,0,,,NaN,,,,,,false,,,,156749.69999998808,156749.39999999106,,156749.09999999404,,156766.45,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T19:48:50.413Z,,0,,,2680.6169999910635,completion,,,,,false,,,,156750.19999998808,156749.39999999106,154051.932,154065.29999999702,154068.783,156766.45,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T19:48:53.764Z,,0,1,,3334.5499999999884,response,ISIC_0056247.JPG,5,ISIC_0028472.JPG,ISIC_0056247.JPG,false,1,keypress(m),500,160101.59999999404,160101,156732.731,156750.69999998808,156766.45,160112.792,8,400,6,,ISIC_0028472.JPG
break,html.Screen,4_5_1,2023-09-08T19:48:53.766Z,,0,,,NaN,,,,,,false,,,,160103.5,160103,,160102.29999999702,,160112.792,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T19:48:53.767Z,,0,,,NaN,,,,,,false,,,,160104.69999998808,160104.29999999702,,160103.89999999106,,160112.792,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T19:48:53.768Z,,0,,,3337.849999997008,completion,,,,,false,,,,160105.19999998808,160104.29999999702,156732.731,156750.5,156766.45,160112.792,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T19:48:56.844Z,,0,1,,3068.4079999880923,response,ISIC_0000473.JPG,5,ISIC_0026314.JPG,ISIC_0000473.JPG,false,1,keypress(m),500,163181.69999998808,163181.19999998808,160096.342,160105.59999999404,160112.792,163193.04,8,400,7,,ISIC_0026314.JPG
break,html.Screen,4_6_1,2023-09-08T19:48:56.846Z,,0,,,NaN,,,,,,false,,,,163183.59999999404,163183.09999999404,,163182.19999998808,,163193.04,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:48:56.847Z,,0,,,NaN,,,,,,false,,,,163184.5,163184.19999998808,,163183.79999999702,,163193.04,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:48:56.848Z,,0,,,3071.4079999880923,completion,,,,,false,,,,163185.09999999404,163184.19999998808,160096.342,160105.39999999106,160112.792,163193.04,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:49:04.373Z,,0,1,,7516.259999997012,response,ISIC_0055491.JPG,5,ISIC_0013997.JPG,ISIC_0013997.JPG,false,0,keypress(z),500,170709.89999999106,170709.29999999702,163176.833,163185.5,163193.04,170718.963,8,400,8,,ISIC_0055491.JPG
break,html.Screen,4_7_1,2023-09-08T19:49:04.374Z,,0,,,NaN,,,,,,false,,,,170711.69999998808,170711.19999998808,,170710.39999999106,,170718.963,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:49:04.375Z,,0,,,NaN,,,,,,false,,,,170712.59999999404,170712.39999999106,,170712.09999999404,,170718.963,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:49:04.376Z,,0,,,7519.359999991051,completion,,,,,false,,,,170713.09999999404,170712.39999999106,163176.833,163185.29999999702,163193.04,170718.963,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:49:08.717Z,,0,1,,4334.537000000011,response,ISIC_0060827.JPG,5,ISIC_7555812.JPG,ISIC_0060827.JPG,false,1,keypress(m),500,175054.09999999404,175053.5,170702.683,170713.5,170718.963,175064.793,8,400,9,,ISIC_7555812.JPG
break,html.Screen,4_8_1,2023-09-08T19:49:08.719Z,,0,,,NaN,,,,,,false,,,,175056.59999999404,175055.89999999106,,175055,,175064.793,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:49:08.720Z,,0,,,NaN,,,,,,false,,,,175057.79999999702,175057.5,,175057.19999998808,,175064.793,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:49:08.721Z,,0,,,4338.537000000011,completion,,,,,false,,,,175058.19999998808,175057.5,170702.683,170713.39999999106,170718.963,175064.793,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:49:18.645Z,,0,1,,9917.206999999995,response,ISIC_9183042.JPG,5,ISIC_0005762.JPG,ISIC_0005762.JPG,false,0,keypress(z),500,184982.39999999106,184982,175048.487,175058.69999998808,175064.793,185004.928,8,400,10,,ISIC_9183042.JPG
break,html.Screen,4_9_1,2023-09-08T19:49:18.647Z,,0,,,NaN,,,,,,false,,,,184984.19999998808,184983.69999998808,,184983,,185004.928,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:49:18.650Z,,0,,,NaN,,,,,,false,,,,184987,184984.79999999702,,184984.5,,185004.928,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:49:18.650Z,,0,,,9920.006999997015,completion,,,,,false,,,,184987.59999999404,184984.79999999702,175048.487,175058.5,175064.793,185004.928,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:49:23.573Z,,0,1,,4904.471999991045,response,ISIC_9109847.JPG,6,ISIC_0059219.JPG,ISIC_0059219.JPG,false,0,keypress(z),500,189909.89999999106,189909.39999999106,184988.385,184988,185004.928,189916.795,8,400,11,,ISIC_9109847.JPG
break,html.Screen,4_10_1,2023-09-08T19:49:23.574Z,,0,,,NaN,,,,,,false,,,,189911.69999998808,189911.29999999702,,189910.39999999106,,189916.795,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:49:23.575Z,,0,,,NaN,,,,,,false,,,,189912.69999998808,189912.39999999106,,189912.09999999404,,189916.795,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:49:23.576Z,,0,,,4907.471999991045,completion,,,,,false,,,,189913.19999998808,189912.39999999106,184988.385,184987.89999999106,185004.928,189916.795,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:49:27.341Z,,0,1,,3760.8049999940267,response,ISIC_6413346.JPG,6,ISIC_0030970.JPG,ISIC_6413346.JPG,false,1,keypress(m),500,193678.09999999404,193677.59999999404,189900.292,189913.5,189916.795,193696.39,8,400,12,,ISIC_0030970.JPG
break,html.Screen,4_11_1,2023-09-08T19:49:27.342Z,,0,,,NaN,,,,,,false,,,,193679.69999998808,193679.29999999702,,193678.5,,193696.39,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:49:27.343Z,,0,,,NaN,,,,,,false,,,,193680.59999999404,193680.29999999702,,193680.09999999404,,193696.39,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:49:27.344Z,,0,,,3763.504999997007,completion,,,,,false,,,,193681,193680.29999999702,189900.292,189913.39999999106,189916.795,193696.39,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:49:32.889Z,,0,1,,5529.709999994026,response,ISIC_0033148.JPG,5,ISIC_0032226.JPG,ISIC_0032226.JPG,false,0,keypress(z),500,199226.69999998808,199226.09999999404,193680.094,193681.29999999702,193696.39,199240.988,8,400,13,,ISIC_0033148.JPG
break,html.Screen,4_12_1,2023-09-08T19:49:32.891Z,,0,,,NaN,,,,,,false,,,,199228.69999998808,199228.09999999404,,199227.19999998808,,199240.988,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:49:32.892Z,,0,,,NaN,,,,,,false,,,,199229.79999999702,199229.39999999106,,199229,,199240.988,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:49:32.893Z,,0,,,5533.009999991045,completion,,,,,false,,,,199230.29999999702,199229.39999999106,193680.094,193681.19999998808,193696.39,199240.988,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:49:37.429Z,,0,1,,4525.011999999988,response,ISIC_0014527.JPG,6,ISIC_7349772.JPG,ISIC_0014527.JPG,false,1,keypress(m),500,203766.59999999404,203766,199224.419,199230.69999998808,199240.988,203769.925,8,400,14,,ISIC_7349772.JPG
break,html.Screen,4_13_1,2023-09-08T19:49:37.431Z,,0,,,NaN,,,,,,false,,,,203768.19999998808,203767.69999998808,,203767.09999999404,,203769.925,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:49:37.432Z,,0,,,NaN,,,,,,false,,,,203769,203768.79999999702,,203768.39999999106,,203769.925,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:49:37.432Z,,0,,,4527.811999997008,completion,,,,,false,,,,203769.39999999106,203768.79999999702,199224.419,199230.59999999404,199240.988,203769.925,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:49:44.189Z,,0,1,,6755.974999991071,response,ISIC_0000150.JPG,5,ISIC_3448630.JPG,ISIC_3448630.JPG,false,0,keypress(z),500,210526.39999999106,210525.89999999106,203753.582,203769.79999999702,203769.925,210529.988,8,400,15,,ISIC_0000150.JPG
break,html.Screen,4_14_1,2023-09-08T19:49:44.191Z,,0,,,NaN,,,,,,false,,,,210528.39999999106,210527.89999999106,,210527,,210529.988,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:49:44.192Z,,0,,,NaN,,,,,,false,,,,210529.69999998808,210529.19999998808,,210528.79999999702,,210529.988,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:49:44.193Z,,0,,,6759.274999988091,completion,,,,,false,,,,210530.09999999404,210529.19999998808,203753.582,203769.69999998808,203769.925,210529.988,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:49:49.894Z,,0,1,,5701.211999988067,response,ISIC_0067170.JPG,5,ISIC_7127760.JPG,ISIC_7127760.JPG,false,0,keypress(z),500,216231.59999999404,216231.19999998808,210513.644,210530.5,210529.988,216241.072,8,400,16,,ISIC_0067170.JPG
break,html.Screen,4_15_1,2023-09-08T19:49:49.896Z,,0,,,NaN,,,,,,false,,,,216233.29999999702,216232.79999999702,,216232.09999999404,,216241.072,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:49:49.897Z,,0,,,NaN,,,,,,false,,,,216234.09999999404,216233.79999999702,,216233.59999999404,,216241.072,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:49:49.897Z,,0,,,5703.811999997008,completion,,,,,false,,,,216234.5,216233.79999999702,210513.644,210530.39999999106,210529.988,216241.072,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:49:53.597Z,,0,1,,3693.027999994054,response,ISIC_0055931.JPG,5,ISIC_7319686.JPG,ISIC_0055931.JPG,false,1,keypress(m),500,219934.79999999702,219934.09999999404,216224.825,216234.79999999702,216241.072,219954.327,8,400,17,,ISIC_7319686.JPG
break,html.Screen,4_16_1,2023-09-08T19:49:53.599Z,,0,,,NaN,,,,,,false,,,,219936.59999999404,219936.09999999404,,219935.29999999702,,219954.327,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:49:53.600Z,,0,,,NaN,,,,,,false,,,,219937.69999998808,219937.29999999702,,219937,,219954.327,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:49:53.601Z,,0,,,3696.227999997034,completion,,,,,false,,,,219938.09999999404,219937.29999999702,216224.825,216234.79999999702,216241.072,219954.327,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:49:56.987Z,,0,1,,3369.572999991069,response,ISIC_8752021.JPG,5,ISIC_0070447.JPG,ISIC_0070447.JPG,false,0,keypress(z),500,223324.5,223323.89999999106,219921.181,219938.5,219954.327,223334.075,8,400,18,,ISIC_8752021.JPG
break,html.Screen,4_17_1,2023-09-08T19:49:56.989Z,,0,,,NaN,,,,,,false,,,,223326.29999999702,223325.69999998808,,223324.89999999106,,223334.075,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:49:56.990Z,,0,,,NaN,,,,,,false,,,,223327.39999999106,223327,,223326.59999999404,,223334.075,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:49:56.990Z,,0,,,3372.67300000001,completion,,,,,false,,,,223327.89999999106,223327,219921.181,219938.39999999106,219954.327,223334.075,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:50:03.894Z,,0,1,,6897.024999994028,response,ISIC_0025735.JPG,5,ISIC_0025499.JPG,ISIC_0025499.JPG,false,0,keypress(z),500,230231.59999999404,230231.09999999404,223317.445,223328.29999999702,223334.075,230243.898,8,400,19,,ISIC_0025735.JPG
break,html.Screen,4_18_1,2023-09-08T19:50:03.896Z,,0,,,NaN,,,,,,false,,,,230233.5,230233,,230232.19999998808,,230243.898,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:50:03.897Z,,0,,,NaN,,,,,,false,,,,230234.39999999106,230234.19999998808,,230233.79999999702,,230243.898,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:50:03.898Z,,0,,,6900.124999988067,completion,,,,,false,,,,230235.09999999404,230234.19999998808,223317.445,223328.09999999404,223334.075,230243.898,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:50:06.670Z,,0,1,,2763.4019999970333,response,ISIC_7889838.JPG,6,ISIC_3922602.JPG,ISIC_7889838.JPG,false,1,keypress(m),500,233007.79999999702,233007.29999999702,230227.415,230235.5,230243.898,233024.59,8,400,20,,ISIC_3922602.JPG
break,html.Screen,4_19_1,2023-09-08T19:50:06.672Z,,0,,,NaN,,,,,,false,,,,233009.69999998808,233009.19999998808,,233008.39999999106,,233024.59,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:50:06.673Z,,0,,,NaN,,,,,,false,,,,233010.59999999404,233010.29999999702,,233010,,233024.59,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:50:06.674Z,,0,,,2766.4019999970333,completion,,,,,false,,,,233011.19999998808,233010.29999999702,230227.415,230235.39999999106,230243.898,233024.59,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:50:10.726Z,,0,1,,4038.4100000000035,response,ISIC_6557642.JPG,5,ISIC_0031233.JPG,ISIC_0031233.JPG,false,0,keypress(z),500,237063.59999999404,237063,233007.954,233011.5,233024.59,237070.527,8,400,21,,ISIC_6557642.JPG
break,html.Screen,4_20_1,2023-09-08T19:50:10.728Z,,0,,,NaN,,,,,,false,,,,237065.5,237065,,237064.09999999404,,237070.527,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:50:10.729Z,,0,,,NaN,,,,,,false,,,,237066.5,237066.19999998808,,237065.89999999106,,237070.527,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:50:10.730Z,,0,,,4041.6099999880826,completion,,,,,false,,,,237067.09999999404,237066.19999998808,233007.954,233011.39999999106,233024.59,237070.527,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:50:19.571Z,,0,1,,8837.772999997018,response,ISIC_6906476.JPG,6,ISIC_0028534.JPG,ISIC_6906476.JPG,false,1,keypress(m),500,245908.79999999702,245908.29999999702,237054.484,237067.5,237070.527,245929.395,8,400,22,,ISIC_0028534.JPG
break,html.Screen,4_21_1,2023-09-08T19:50:19.573Z,,0,,,NaN,,,,,,false,,,,245910.59999999404,245910.19999998808,,245909.29999999702,,245929.395,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:50:19.574Z,,0,,,NaN,,,,,,false,,,,245911.5,245911.29999999702,,245911,,245929.395,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:50:19.574Z,,0,,,8840.772999997018,completion,,,,,false,,,,245912.09999999404,245911.29999999702,237054.484,237067.29999999702,237070.527,245929.395,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:50:23.979Z,,0,1,,4386.80499998809,response,ISIC_9476244.JPG,5,ISIC_0189336.JPG,ISIC_9476244.JPG,false,1,keypress(m),500,250316.79999999702,250316.19999998808,245895.601,245912.39999999106,245929.395,250324.178,8,400,23,,ISIC_0189336.JPG
break,html.Screen,4_22_1,2023-09-08T19:50:23.981Z,,0,,,NaN,,,,,,false,,,,250318.5,250318.09999999404,,250317.19999998808,,250324.178,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:50:23.982Z,,0,,,NaN,,,,,,false,,,,250319.5,250319.19999998808,,250318.79999999702,,250324.178,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:50:23.982Z,,0,,,4389.80499998809,completion,,,,,false,,,,250319.89999999106,250319.19999998808,245895.601,245912.29999999702,245929.395,250324.178,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:50:28.039Z,,0,1,,4051.6219999970053,response,ISIC_7761711.JPG,5,ISIC_0011496.JPG,ISIC_0011496.JPG,false,0,keypress(z),500,254376.39999999106,254375.79999999702,250307.528,250320.39999999106,250324.178,254386.904,8,400,24,,ISIC_7761711.JPG
break,html.Screen,4_23_1,2023-09-08T19:50:28.041Z,,0,,,NaN,,,,,,false,,,,254378.19999998808,254377.69999998808,,254377,,254386.904,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:50:28.042Z,,0,,,NaN,,,,,,false,,,,254379.19999998808,254378.89999999106,,254378.5,,254386.904,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:50:28.042Z,,0,,,4054.721999991045,completion,,,,,false,,,,254379.69999998808,254378.89999999106,250307.528,250320.19999998808,250324.178,254386.904,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:50:33.743Z,,0,1,,5693.19599999403,response,ISIC_1308081.JPG,5,ISIC_3568218.JPG,ISIC_3568218.JPG,false,0,keypress(z),500,260080.59999999404,260080.09999999404,254370.531,254380,254386.904,260097.895,8,400,25,,ISIC_1308081.JPG
break,html.Screen,4_24_1,2023-09-08T19:50:33.745Z,,0,,,NaN,,,,,,false,,,,260082.29999999702,260081.89999999106,,260081.09999999404,,260097.895,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:50:33.746Z,,0,,,NaN,,,,,,false,,,,260083.29999999702,260083,,260082.69999998808,,260097.895,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:50:33.746Z,,0,,,5696.09599999999,completion,,,,,false,,,,260083.79999999702,260083,254370.531,254379.89999999106,254386.904,260097.895,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:50:39.094Z,,0,1,,5333.20499999405,response,ISIC_8629635.JPG,5,ISIC_9696502.JPG,ISIC_8629635.JPG,false,1,keypress(m),500,265431.59999999404,265431.09999999404,260081.919,260084.09999999404,260097.895,265442.716,8,400,26,,ISIC_9696502.JPG
break,html.Screen,4_25_1,2023-09-08T19:50:39.096Z,,0,,,NaN,,,,,,false,,,,265433.39999999106,265433,,265432.09999999404,,265442.716,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:50:39.097Z,,0,,,NaN,,,,,,false,,,,265434.5,265434.1999999881,,265433.89999999106,,265442.716,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:50:39.097Z,,0,,,5336.30499998809,completion,,,,,false,,,,265435.09999999404,265434.1999999881,260081.919,260084.09999999404,260097.895,265442.716,8,400,,,
