sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-02T21:24:28.190Z,,0,0,,3565.222999945283,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_5390060.JPG,true,1,keypress(m),500,104408875.79999995,104408875.29999995,104405293.445,104405301.39999986,104405310.077,104408891.993,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-11-02T21:24:28.190Z,,0,,,3565.222999945283,completion,,,,,true,,,,104408876.20000005,104408875.29999995,104405293.445,104405301.29999995,104405310.077,104408891.993,1,6,,,
trial,html.Screen,2_5_0,2023-11-02T21:24:31.572Z,,0,0,,3365.6069999039173,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0010188.JPG,true,0,keypress(z),500,104412257.70000005,104412257.5999999,104408875.47,104408876.29999995,104408891.993,104412273.882,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-11-02T21:24:31.572Z,,0,,,3365.6069999039173,completion,,,,,true,,,,104412257.89999986,104412257.5999999,104408875.47,104408876.20000005,104408891.993,104412273.882,1,6,,,
loop,flow.Loop,2,2023-11-02T21:24:31.572Z,,,,,40600.293999910355,completion,,,,,true,,,,104412258,104412257.5999999,104371640.576,104371652.29999995,104371657.306,104412273.882,1,6,,,
exp_instructions,html.Screen,3,2023-11-02T21:24:46.507Z,,,,,14914.017999857664,response,,,,,,continue,keypress(Space),,104427188.79999995,104427187.89999986,104412257.24,104412258.0999999,104412273.882,104427201.517,,,,,
trial,html.Screen,4_0_0,2023-11-02T21:24:51.671Z,,0,1,,5150.482999995351,response,ISIC_9005623.JPG,4,ISIC_0028071.JPG,ISIC_9005623.JPG,false,1,keypress(m),500,104432352.20000005,104432352,104427174.2,104427189,104427201.517,104432365.75,8,400,1,,ISIC_0028071.JPG
break,html.Screen,4_0_1,2023-11-02T21:24:51.672Z,,0,,,NaN,,,,,,false,,,,104432353.39999986,104432353.20000005,,104432352.5,,104432365.75,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-02T21:24:51.672Z,,0,,,NaN,,,,,,false,,,,104432353.70000005,104432353.5999999,,104432353.5,,104432365.75,8,400,,,
sequence,flow.Sequence,4_0,2023-11-02T21:24:51.672Z,,0,,,5152.082999899983,completion,,,,,false,,,,104432353.79999995,104432353.5999999,104427174.2,104427188.89999986,104427201.517,104432365.75,8,400,,,
trial,html.Screen,4_1_0,2023-11-02T21:25:00.321Z,,0,1,,8636.349999904633,response,ISIC_0001108.JPG,0,ISIC_4564163.JPG,ISIC_0001108.JPG,false,1,keypress(m),500,104441002.39999986,104441002.0999999,104432349.541,104432353.89999986,104432365.75,104441012.159,8,400,2,,ISIC_4564163.JPG
break,html.Screen,4_1_1,2023-11-02T21:25:00.322Z,,0,,,NaN,,,,,,false,,,,104441003.20000005,104441003.0999999,,104441002.5999999,,104441012.159,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-02T21:25:00.322Z,,0,,,NaN,,,,,,false,,,,104441003.5,104441003.39999986,,104441003.39999986,,104441012.159,8,400,,,
sequence,flow.Sequence,4_1,2023-11-02T21:25:00.322Z,,0,,,8637.649999856949,completion,,,,,false,,,,104441003.5999999,104441003.39999986,104432349.541,104432353.79999995,104432365.75,104441012.159,8,400,,,
trial,html.Screen,4_2_0,2023-11-02T21:25:08.006Z,,0,1,,7675.240999862552,response,ISIC_0028512.JPG,11,ISIC_6997433.JPG,ISIC_6997433.JPG,false,0,keypress(z),500,104448687.70000005,104448687.39999986,104440995.569,104441003.70000005,104441012.159,104448692.378,8,400,3,,ISIC_0028512.JPG
break,html.Screen,4_2_1,2023-11-02T21:25:08.007Z,,0,,,NaN,,,,,,false,,,,104448688.70000005,104448688.29999995,,104448687.79999995,,104448692.378,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T21:25:08.007Z,,0,,,NaN,,,,,,false,,,,104448689,104448688.89999986,,104448688.79999995,,104448692.378,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T21:25:08.008Z,,0,,,7676.740999862552,completion,,,,,false,,,,104448689,104448688.89999986,104440995.569,104441003.70000005,104441012.159,104448692.378,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T21:25:10.831Z,,0,1,,2819.521999850869,response,ISIC_0011504.JPG,8,ISIC_0011642.JPG,ISIC_0011642.JPG,false,0,keypress(z),500,104451512.20000005,104451511.89999986,104448675.833,104448689.0999999,104448692.378,104451524.654,8,400,4,,ISIC_0011504.JPG
break,html.Screen,4_3_1,2023-11-02T21:25:10.832Z,,0,,,NaN,,,,,,false,,,,104451513.0999999,104451512.89999986,,104451512.29999995,,104451524.654,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T21:25:10.832Z,,0,,,NaN,,,,,,false,,,,104451513.5,104451513.39999986,,104451513.29999995,,104451524.654,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T21:25:10.832Z,,0,,,2821.021999850869,completion,,,,,false,,,,104451513.5999999,104451513.39999986,104448675.833,104448689.0999999,104448692.378,104451524.654,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T21:25:13.782Z,,0,1,,2938.546000048518,response,ISIC_0058198.JPG,9,ISIC_8479913.JPG,ISIC_8479913.JPG,false,0,keypress(z),500,104454463.5,104454463.20000005,104451507.796,104451513.5999999,104451524.654,104454473.4,8,400,5,,ISIC_0058198.JPG
break,html.Screen,4_4_1,2023-11-02T21:25:13.783Z,,0,,,NaN,,,,,,false,,,,104454464.5,104454464.20000005,,104454463.5999999,,104454473.4,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T21:25:13.783Z,,0,,,NaN,,,,,,false,,,,104454464.89999986,104454464.79999995,,104454464.70000005,,104454473.4,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T21:25:13.784Z,,0,,,2940.1459999531507,completion,,,,,false,,,,104454465,104454464.79999995,104451507.796,104451513.5999999,104451524.654,104454473.4,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T21:25:20.815Z,,0,1,,7023.0999999940395,response,ISIC_0024805.JPG,10,ISIC_0055513.JPG,ISIC_0024805.JPG,false,1,keypress(m),500,104461496.5999999,104461496.5,104454456.735,104454465.20000005,104454473.4,104461520.657,8,400,6,,ISIC_0055513.JPG
break,html.Screen,4_5_1,2023-11-02T21:25:20.816Z,,0,,,NaN,,,,,,false,,,,104461497.5,104461497.29999995,,104461496.89999986,,104461520.657,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T21:25:20.816Z,,0,,,NaN,,,,,,false,,,,104461497.79999995,104461497.70000005,,104461497.70000005,,104461520.657,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T21:25:20.816Z,,0,,,7024.300000041723,completion,,,,,false,,,,104461497.89999986,104461497.70000005,104454456.735,104454465.20000005,104454473.4,104461520.657,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T21:25:24.900Z,,0,1,,4060.4429998993874,response,ISIC_0025579.JPG,8,ISIC_6976570.JPG,ISIC_6976570.JPG,false,0,keypress(z),500,104465581.5,104465581.0999999,104461504.267,104461498,104461520.657,104465585.528,8,400,7,,ISIC_0025579.JPG
break,html.Screen,4_6_1,2023-11-02T21:25:24.901Z,,0,,,NaN,,,,,,false,,,,104465582.5,104465582.0999999,,104465581.5999999,,104465585.528,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T21:25:24.901Z,,0,,,NaN,,,,,,false,,,,104465582.79999995,104465582.70000005,,104465582.5999999,,104465585.528,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T21:25:24.901Z,,0,,,4062.0430000424385,completion,,,,,false,,,,104465582.89999986,104465582.70000005,104461504.267,104461497.89999986,104461520.657,104465585.528,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T21:25:27.945Z,,0,1,,3041.1720000505447,response,ISIC_0026296.JPG,9,ISIC_0061880.JPG,ISIC_0061880.JPG,false,0,keypress(z),500,104468627,104468626.70000005,104465568.964,104465582.89999986,104465585.528,104468634.337,8,400,8,,ISIC_0026296.JPG
break,html.Screen,4_7_1,2023-11-02T21:25:27.946Z,,0,,,NaN,,,,,,false,,,,104468627.89999986,104468627.5999999,,104468627.20000005,,104468634.337,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T21:25:27.947Z,,0,,,NaN,,,,,,false,,,,104468628.39999986,104468628.29999995,,104468628.0999999,,104468634.337,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T21:25:27.947Z,,0,,,3042.7719999551773,completion,,,,,false,,,,104468628.5999999,104468628.29999995,104465568.964,104465582.89999986,104465585.528,104468634.337,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T21:25:32.127Z,,0,1,,4174.062999859452,response,ISIC_2415803.JPG,9,ISIC_3492490.JPG,ISIC_3492490.JPG,false,0,keypress(z),500,104472808.70000005,104472808.39999986,104468617.858,104468628.5999999,104468634.337,104472815.988,8,400,9,,ISIC_2415803.JPG
break,html.Screen,4_8_1,2023-11-02T21:25:32.128Z,,0,,,NaN,,,,,,false,,,,104472809.5999999,104472809.39999986,,104472808.79999995,,104472815.988,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T21:25:32.128Z,,0,,,NaN,,,,,,false,,,,104472809.89999986,104472809.79999995,,104472809.70000005,,104472815.988,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T21:25:32.128Z,,0,,,4175.46299995482,completion,,,,,false,,,,104472810,104472809.79999995,104468617.858,104468628.5999999,104468634.337,104472815.988,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T21:25:37.461Z,,0,1,,5326.111999899149,response,ISIC_2377039.JPG,12,ISIC_2193761.JPG,ISIC_2377039.JPG,false,1,keypress(m),500,104478142.29999995,104478142.0999999,104472799.299,104472810,104472815.988,104478147.069,8,400,10,,ISIC_2193761.JPG
break,html.Screen,4_9_1,2023-11-02T21:25:37.462Z,,0,,,NaN,,,,,,false,,,,104478143.29999995,104478143,,104478142.5,,104478147.069,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T21:25:37.462Z,,0,,,NaN,,,,,,false,,,,104478143.70000005,104478143.5999999,,104478143.39999986,,104478147.069,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T21:25:37.462Z,,0,,,5327.611999899149,completion,,,,,false,,,,104478143.79999995,104478143.5999999,104472799.299,104472810,104472815.988,104478147.069,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T21:25:40.587Z,,0,1,,3120.7309999465942,response,ISIC_1871890.JPG,12,ISIC_0047003.JPG,ISIC_0047003.JPG,false,0,keypress(z),500,104481268.0999999,104481267.79999995,104478130.519,104478143.89999986,104478147.069,104481279.137,8,400,11,,ISIC_1871890.JPG
break,html.Screen,4_10_1,2023-11-02T21:25:40.587Z,,0,,,NaN,,,,,,false,,,,104481268.89999986,104481268.79999995,,104481268.20000005,,104481279.137,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T21:25:40.588Z,,0,,,NaN,,,,,,false,,,,104481269.39999986,104481269.29999995,,104481269.0999999,,104481279.137,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T21:25:40.588Z,,0,,,3122.2309999465942,completion,,,,,false,,,,104481269.5999999,104481269.29999995,104478130.519,104478143.89999986,104478147.069,104481279.137,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T21:25:50.595Z,,0,1,,9996.6629999578,response,ISIC_2559074.JPG,7,ISIC_0031079.JPG,ISIC_0031079.JPG,false,0,keypress(z),500,104491276.0999999,104491275.79999995,104481262.931,104481270.5999999,104481279.137,104491291.726,8,400,12,,ISIC_2559074.JPG
break,html.Screen,4_11_1,2023-11-02T21:25:50.595Z,,0,,,NaN,,,,,,false,,,,104491276.89999986,104491276.79999995,,104491276.39999986,,104491291.726,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T21:25:50.596Z,,0,,,NaN,,,,,,false,,,,104491277.29999995,104491277.20000005,,104491277.0999999,,104491291.726,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T21:25:50.596Z,,0,,,9998.063000053167,completion,,,,,false,,,,104491277.5,104491277.20000005,104481262.931,104481270.5999999,104481279.137,104491291.726,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T21:25:56.125Z,,0,1,,5514.3739999085665,response,ISIC_9859873.JPG,5,ISIC_6557194.JPG,ISIC_6557194.JPG,false,0,keypress(z),500,104496806.39999986,104496806.0999999,104491275.462,104491277.5,104491291.726,104496822.835,8,400,13,,ISIC_9859873.JPG
break,html.Screen,4_12_1,2023-11-02T21:25:56.126Z,,0,,,NaN,,,,,,false,,,,104496807.39999986,104496807.20000005,,104496806.5999999,,104496822.835,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T21:25:56.126Z,,0,,,NaN,,,,,,false,,,,104496807.5999999,104496807.5999999,,104496807.5,,104496822.835,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T21:25:56.126Z,,0,,,5515.8739999085665,completion,,,,,false,,,,104496807.79999995,104496807.5999999,104491275.462,104491277.5,104491291.726,104496822.835,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T21:25:59.575Z,,0,1,,3433.1650000065565,response,ISIC_0004015.JPG,11,ISIC_0011752.JPG,ISIC_0011752.JPG,false,0,keypress(z),500,104500256.20000005,104500256,104496806.235,104496807.79999995,104496822.835,104500271.381,8,400,14,,ISIC_0004015.JPG
break,html.Screen,4_13_1,2023-11-02T21:25:59.575Z,,0,,,NaN,,,,,,false,,,,104500256.79999995,104500256.70000005,,104500256.20000005,,104500271.381,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T21:25:59.576Z,,0,,,NaN,,,,,,false,,,,104500257.0999999,104500257,,104500256.89999986,,104500271.381,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T21:25:59.576Z,,0,,,3434.1650000065565,completion,,,,,false,,,,104500257.20000005,104500257,104496806.235,104496807.79999995,104496822.835,104500271.381,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T21:26:05.178Z,,0,1,,5587.619000002742,response,ISIC_0000371.JPG,12,ISIC_0072030.JPG,ISIC_0072030.JPG,false,0,keypress(z),500,104505859.29999995,104505859,104500254.857,104500257.20000005,104500271.381,104505869.11,8,400,15,,ISIC_0000371.JPG
break,html.Screen,4_14_1,2023-11-02T21:26:05.179Z,,0,,,NaN,,,,,,false,,,,104505860.0999999,104505859.89999986,,104505859.5,,104505869.11,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T21:26:05.179Z,,0,,,NaN,,,,,,false,,,,104505860.5,104505860.29999995,,104505860.29999995,,104505869.11,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T21:26:05.179Z,,0,,,5588.918999955058,completion,,,,,false,,,,104505860.5999999,104505860.29999995,104500254.857,104500257.20000005,104500271.381,104505869.11,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T21:26:08.276Z,,0,1,,3088.0900000482798,response,ISIC_2178689.JPG,8,ISIC_0024591.JPG,ISIC_2178689.JPG,false,1,keypress(m),500,104508957.5,104508957.20000005,104505853.27,104505860.5999999,104505869.11,104508967.915,8,400,16,,ISIC_0024591.JPG
break,html.Screen,4_15_1,2023-11-02T21:26:08.278Z,,0,,,NaN,,,,,,false,,,,104508959.0999999,104508959.0999999,,104508958.70000005,,104508967.915,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T21:26:08.278Z,,0,,,NaN,,,,,,false,,,,104508959.39999986,104508959.39999986,,104508959.29999995,,104508967.915,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T21:26:08.278Z,,0,,,3090.289999857545,completion,,,,,false,,,,104508959.5,104508959.39999986,104505853.27,104505860.5999999,104505869.11,104508967.915,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T21:26:14.042Z,,0,1,,5755.785000041127,response,ISIC_0056063.JPG,16,ISIC_0014891.JPG,ISIC_0014891.JPG,false,0,keypress(z),500,104514724,104514723.70000005,104508951.743,104508959.5999999,104508967.915,104514732.294,8,400,17,,ISIC_0056063.JPG
break,html.Screen,4_16_1,2023-11-02T21:26:14.043Z,,0,,,NaN,,,,,,false,,,,104514724.79999995,104514724.70000005,,104514724.20000005,,104514732.294,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T21:26:14.044Z,,0,,,NaN,,,,,,false,,,,104514725.0999999,104514725.0999999,,104514724.89999986,,104514732.294,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T21:26:14.044Z,,0,,,5757.184999898076,completion,,,,,false,,,,104514725.29999995,104514725.0999999,104508951.743,104508959.5999999,104508967.915,104514732.294,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T21:26:19.487Z,,0,1,,5436.206000000238,response,ISIC_5810196.JPG,7,ISIC_0058716.JPG,ISIC_0058716.JPG,false,0,keypress(z),500,104520168.79999995,104520168.5,104514715.656,104514725.29999995,104514732.294,104520179.984,8,400,18,,ISIC_5810196.JPG
break,html.Screen,4_17_1,2023-11-02T21:26:19.488Z,,0,,,NaN,,,,,,false,,,,104520169.5999999,104520169.5,,104520169,,104520179.984,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T21:26:19.488Z,,0,,,NaN,,,,,,false,,,,104520169.89999986,104520169.89999986,,104520169.79999995,,104520179.984,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T21:26:19.489Z,,0,,,5437.605999857187,completion,,,,,false,,,,104520170.0999999,104520169.89999986,104514715.656,104514725.29999995,104514732.294,104520179.984,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T21:26:22.632Z,,0,1,,3133.615999907255,response,ISIC_0010103.JPG,6,ISIC_9104982.JPG,ISIC_0010103.JPG,false,1,keypress(m),500,104523313.89999986,104523313.5999999,104520163.698,104520170.0999999,104520179.984,104523329.077,8,400,19,,ISIC_9104982.JPG
break,html.Screen,4_18_1,2023-11-02T21:26:22.633Z,,0,,,NaN,,,,,,false,,,,104523314.79999995,104523314.5,,104523314,,104523329.077,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T21:26:22.633Z,,0,,,NaN,,,,,,false,,,,104523315,104523314.79999995,,104523314.79999995,,104523329.077,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T21:26:22.634Z,,0,,,3134.815999954939,completion,,,,,false,,,,104523315.0999999,104523314.79999995,104520163.698,104520170.0999999,104520179.984,104523329.077,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T21:26:29.903Z,,0,1,,7254.922999992967,response,ISIC_7936755.JPG,28,ISIC_0014229.JPG,ISIC_7936755.JPG,false,1,keypress(m),500,104530584.20000005,104530584,104523313.003,104523315.0999999,104523329.077,104530592.549,8,400,20,,ISIC_0014229.JPG
break,html.Screen,4_19_1,2023-11-02T21:26:29.904Z,,0,,,NaN,,,,,,false,,,,104530585.0999999,104530584.89999986,,104530584.5,,104530592.549,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T21:26:29.904Z,,0,,,NaN,,,,,,false,,,,104530585.39999986,104530585.29999995,,104530585.20000005,,104530592.549,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T21:26:29.904Z,,0,,,7256.222999945283,completion,,,,,false,,,,104530585.5,104530585.29999995,104523313.003,104523315.0999999,104523329.077,104530592.549,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T21:26:33.667Z,,0,1,,3755.250999957323,response,ISIC_8214287.JPG,8,ISIC_0032476.JPG,ISIC_0032476.JPG,false,0,keypress(z),500,104534348,104534347.79999995,104530575.917,104530585.5,104530592.549,104534357.543,8,400,21,,ISIC_8214287.JPG
break,html.Screen,4_20_1,2023-11-02T21:26:33.668Z,,0,,,NaN,,,,,,false,,,,104534349,104534348.79999995,,104534348.20000005,,104534357.543,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T21:26:33.668Z,,0,,,NaN,,,,,,false,,,,104534349.20000005,104534349.0999999,,104534349,,104534357.543,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T21:26:33.668Z,,0,,,3756.5509999096394,completion,,,,,false,,,,104534349.29999995,104534349.0999999,104530575.917,104530585.5,104530592.549,104534357.543,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T21:26:39.094Z,,0,1,,5417.756999954581,response,ISIC_0029626.JPG,6,ISIC_0067170.JPG,ISIC_0029626.JPG,false,1,keypress(m),500,104539775.70000005,104539775.29999995,104534341.019,104534349.39999986,104534357.543,104539788.709,8,400,22,,ISIC_0067170.JPG
break,html.Screen,4_21_1,2023-11-02T21:26:39.095Z,,0,,,NaN,,,,,,false,,,,104539776.29999995,104539776.29999995,,104539775.79999995,,104539788.709,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T21:26:39.095Z,,0,,,NaN,,,,,,false,,,,104539776.5999999,104539776.5999999,,104539776.39999986,,104539788.709,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T21:26:39.095Z,,0,,,5419.0569999068975,completion,,,,,false,,,,104539776.79999995,104539776.5999999,104534341.019,104534349.29999995,104534357.543,104539788.709,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T21:26:42.270Z,,0,1,,3162.8909998983145,response,ISIC_9921747.JPG,6,ISIC_4448959.JPG,ISIC_9921747.JPG,false,1,keypress(m),500,104542952,104542951.5999999,104539772.702,104539776.79999995,104539788.709,104542954.053,8,400,23,,ISIC_4448959.JPG
break,html.Screen,4_22_1,2023-11-02T21:26:42.271Z,,0,,,NaN,,,,,,false,,,,104542952.70000005,104542952.5,,104542952.0999999,,104542954.053,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T21:26:42.271Z,,0,,,NaN,,,,,,false,,,,104542953.0999999,104542953,,104542952.79999995,,104542954.053,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T21:26:42.272Z,,0,,,3164.290999993682,completion,,,,,false,,,,104542953.29999995,104542953,104539772.702,104539776.79999995,104539788.709,104542954.053,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T21:26:45.399Z,,0,1,,3126.546999901533,response,ISIC_0000487.JPG,11,ISIC_0010636.JPG,ISIC_0000487.JPG,false,1,keypress(m),500,104546080.79999995,104546080.5999999,104542937.734,104542953.39999986,104542954.053,104546086.086,8,400,24,,ISIC_0010636.JPG
break,html.Screen,4_23_1,2023-11-02T21:26:45.400Z,,0,,,NaN,,,,,,false,,,,104546081.70000005,104546081.39999986,,104546081,,104546086.086,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T21:26:45.400Z,,0,,,NaN,,,,,,false,,,,104546082,104546081.89999986,,104546081.89999986,,104546086.086,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T21:26:45.400Z,,0,,,3127.8469998538494,completion,,,,,false,,,,104546082.0999999,104546081.89999986,104542937.734,104542953.29999995,104542954.053,104546086.086,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T21:26:48.555Z,,0,1,,3150.813999861479,response,ISIC_8133350.JPG,12,ISIC_0068438.JPG,ISIC_8133350.JPG,false,1,keypress(m),500,104549237.20000005,104549236.89999986,104546069.579,104546082.20000005,104546086.086,104549251.819,8,400,25,,ISIC_0068438.JPG
break,html.Screen,4_24_1,2023-11-02T21:26:48.556Z,,0,,,NaN,,,,,,false,,,,104549238.0999999,104549237.89999986,,104549237.39999986,,104549251.819,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T21:26:48.557Z,,0,,,NaN,,,,,,false,,,,104549238.5,104549238.39999986,,104549238.29999995,,104549251.819,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T21:26:48.557Z,,0,,,3152.313999861479,completion,,,,,false,,,,104549238.5999999,104549238.39999986,104546069.579,104546082.20000005,104546086.086,104549251.819,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T21:26:52.100Z,,0,1,,3529.4809999465942,response,ISIC_2272218.JPG,23,ISIC_0033337.JPG,ISIC_2272218.JPG,false,1,keypress(m),500,104552781.5999999,104552781.29999995,104549234.823,104549238.70000005,104549251.819,104552807.285,8,400,26,,ISIC_0033337.JPG
break,html.Screen,4_25_1,2023-11-02T21:26:52.101Z,,0,,,NaN,,,,,,false,,,,104552782.5999999,104552782.29999995,,104552781.70000005,,104552807.285,8,400,,,
