sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_1_1,2023-10-31T02:50:47.622Z,,0,,,NaN,,,,,,false,,,,53375.90000009537,53375.799999952316,,53375.40000009537,,53384.003,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T02:50:47.623Z,,0,,,NaN,,,,,,false,,,,53376.299999952316,53376.10000014305,,53376.10000014305,,53384.003,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T02:50:47.623Z,,0,,,2725.1010001430477,completion,,,,,false,,,,53376.5,53376.10000014305,50634.153,50636.700000047684,50650.999,53384.003,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T02:50:50.777Z,,0,1,,3146.1970000476867,response,ISIC_0056660.JPG,4,ISIC_4978697.JPG,ISIC_4978697.JPG,false,0,keypress(z),500,56530.5,56530.200000047684,53367.5,53376.5,53384.003,56533.958,8,400,3,,ISIC_0056660.JPG
break,html.Screen,4_2_1,2023-10-31T02:50:50.778Z,,0,,,NaN,,,,,,false,,,,56531.200000047684,56531.10000014305,,56530.60000014305,,56533.958,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T02:50:50.778Z,,0,,,NaN,,,,,,false,,,,56531.60000014305,56531.40000009537,,56531.40000009537,,56533.958,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T02:50:50.778Z,,0,,,3147.3970000953705,completion,,,,,false,,,,56531.700000047684,56531.40000009537,53367.5,53376.5,53384.003,56533.958,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T02:50:54.460Z,,0,1,,3679.0420000000013,response,ISIC_9996128.JPG,5,ISIC_6180870.JPG,ISIC_6180870.JPG,false,0,keypress(z),500,60213.200000047684,60213,56517.568,56531.90000009537,56533.958,60217.127,8,400,4,,ISIC_9996128.JPG
break,html.Screen,4_3_1,2023-10-31T02:50:54.460Z,,0,,,NaN,,,,,,false,,,,60214,60213.90000009537,,60213.5,,60217.127,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T02:50:54.462Z,,0,,,NaN,,,,,,false,,,,60215.200000047684,60215.200000047684,,60215,,60217.127,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T02:50:54.462Z,,0,,,3681.242000047685,completion,,,,,false,,,,60215.40000009537,60215.200000047684,56517.568,56531.90000009537,56533.958,60217.127,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T02:50:57.232Z,,0,1,,2768.672999952316,response,ISIC_5354827.JPG,4,ISIC_0027742.JPG,ISIC_5354827.JPG,false,1,keypress(m),500,62985.799999952316,62985.799999952316,60200.239,60215.5,60217.127,63000.416,8,400,5,,ISIC_0027742.JPG
break,html.Screen,4_4_1,2023-10-31T02:50:57.232Z,,0,,,NaN,,,,,,false,,,,62986.200000047684,62986.10000014305,,62985.90000009537,,63000.416,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T02:50:57.232Z,,0,,,NaN,,,,,,false,,,,62986.200000047684,62986.200000047684,,62986.200000047684,,63000.416,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T02:50:57.233Z,,0,,,2769.0730000476833,completion,,,,,false,,,,62986.200000047684,62986.200000047684,60200.239,60215.40000009537,60217.127,63000.416,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T02:51:00.642Z,,0,1,,3395.48400009537,response,ISIC_0029225.JPG,5,ISIC_0034172.JPG,ISIC_0034172.JPG,false,0,keypress(z),500,66396.10000014305,66395.90000009537,62983.78,62986.40000009537,63000.416,66416.764,8,400,6,,ISIC_0029225.JPG
break,html.Screen,4_5_1,2023-10-31T02:51:00.643Z,,0,,,NaN,,,,,,false,,,,66396.90000009537,66396.70000004768,,66396.29999995232,,66416.764,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T02:51:00.643Z,,0,,,NaN,,,,,,false,,,,66397.10000014305,66397,,66396.90000009537,,66416.764,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T02:51:00.643Z,,0,,,3396.5840000000026,completion,,,,,false,,,,66397.20000004768,66397,62983.78,62986.299999952316,63000.416,66416.764,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T02:51:04.678Z,,0,1,,4014.936000047688,response,ISIC_0030985.JPG,5,ISIC_0010788.JPG,ISIC_0010788.JPG,false,0,keypress(z),500,70431.90000009537,70431.70000004768,66400.232,66397.29999995232,66416.764,70450.147,8,400,7,,ISIC_0030985.JPG
break,html.Screen,4_6_1,2023-10-31T02:51:04.679Z,,0,,,NaN,,,,,,false,,,,70432.70000004768,70432.5,,70432.10000014305,,70450.147,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T02:51:04.679Z,,0,,,NaN,,,,,,false,,,,70433.10000014305,70432.90000009537,,70432.79999995232,,70450.147,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T02:51:04.679Z,,0,,,4016.136000095372,completion,,,,,false,,,,70433.20000004768,70432.90000009537,66400.232,66397.29999995232,66416.764,70450.147,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T02:51:08.554Z,,0,1,,3857.353000000003,response,ISIC_2332127.JPG,5,ISIC_0024292.JPG,ISIC_0024292.JPG,false,0,keypress(z),500,74307.70000004768,74307.5,70416.977,70433.29999995232,70450.147,74316.382,8,400,8,,ISIC_2332127.JPG
break,html.Screen,4_7_1,2023-10-31T02:51:08.555Z,,0,,,NaN,,,,,,false,,,,74308.60000014305,74308.40000009537,,74307.90000009537,,74316.382,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T02:51:08.555Z,,0,,,NaN,,,,,,false,,,,74308.90000009537,74308.90000009537,,74308.79999995232,,74316.382,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T02:51:08.555Z,,0,,,3858.75300009537,completion,,,,,false,,,,74309.10000014305,74308.90000009537,70416.977,70433.20000004768,70450.147,74316.382,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T02:51:12.126Z,,0,1,,3562.9179999523185,response,ISIC_5240648.JPG,5,ISIC_0014164.JPG,ISIC_5240648.JPG,false,1,keypress(m),500,77879.5,77879.29999995232,74300.045,74309.29999995232,74316.382,77882.941,8,400,9,,ISIC_0014164.JPG
break,html.Screen,4_8_1,2023-10-31T02:51:12.127Z,,0,,,NaN,,,,,,false,,,,77880.40000009537,77880.20000004768,,77879.70000004768,,77882.941,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T02:51:12.127Z,,0,,,NaN,,,,,,false,,,,77880.70000004768,77880.60000014305,,77880.5,,77882.941,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T02:51:12.127Z,,0,,,3564.2180001430534,completion,,,,,false,,,,77880.79999995232,77880.60000014305,74300.045,74309.29999995232,74316.382,77882.941,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T02:51:15.730Z,,0,1,,3600.35899995231,response,ISIC_2642873.JPG,4,ISIC_6280523.JPG,ISIC_6280523.JPG,false,0,keypress(z),500,81483.5,81483.29999995232,77866.173,77880.90000009537,77882.941,81499.499,8,400,10,,ISIC_2642873.JPG
break,html.Screen,4_9_1,2023-10-31T02:51:15.731Z,,0,,,NaN,,,,,,false,,,,81484.40000009537,81484.20000004768,,81483.70000004768,,81499.499,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T02:51:15.731Z,,0,,,NaN,,,,,,false,,,,81484.70000004768,81484.60000014305,,81484.40000009537,,81499.499,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T02:51:15.731Z,,0,,,3601.659000143045,completion,,,,,false,,,,81484.79999995232,81484.60000014305,77866.173,77880.90000009537,77882.941,81499.499,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T02:51:18.677Z,,0,1,,2931.501000000004,response,ISIC_0028326.JPG,5,ISIC_8539990.JPG,ISIC_0028326.JPG,false,1,keypress(m),500,84431.20000004768,84431,81483.212,81484.90000009537,81499.499,84449.297,8,400,11,,ISIC_8539990.JPG
break,html.Screen,4_10_1,2023-10-31T02:51:18.678Z,,0,,,NaN,,,,,,false,,,,84431.90000009537,84431.79999995232,,84431.29999995232,,84449.297,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T02:51:18.678Z,,0,,,NaN,,,,,,false,,,,84432.20000004768,84432.10000014305,,84432.10000014305,,84449.297,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T02:51:18.679Z,,0,,,2932.601000143055,completion,,,,,false,,,,84432.29999995232,84432.10000014305,81483.212,81484.79999995232,81499.499,84449.297,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T02:51:22.329Z,,0,1,,3632.803000143045,response,ISIC_7740023.JPG,5,ISIC_0026882.JPG,ISIC_0026882.JPG,false,0,keypress(z),500,88082.29999995232,88082.10000014305,84416.009,84432.40000009537,84449.297,88099.149,8,400,12,,ISIC_7740023.JPG
break,html.Screen,4_11_1,2023-10-31T02:51:22.329Z,,0,,,NaN,,,,,,false,,,,88083,88082.90000009537,,88082.5,,88099.149,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T02:51:22.330Z,,0,,,NaN,,,,,,false,,,,88083.40000009537,88083.20000004768,,88083.10000014305,,88099.149,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T02:51:22.330Z,,0,,,3633.903000047678,completion,,,,,false,,,,88083.40000009537,88083.20000004768,84416.009,84432.40000009537,84449.297,88099.149,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T02:51:25.067Z,,0,1,,2721.6509999523114,response,ISIC_0064124.JPG,5,ISIC_0032858.JPG,ISIC_0064124.JPG,false,1,keypress(m),500,90821,90820.79999995232,88082.59,88083.5,88099.149,90832.41,8,400,13,,ISIC_0032858.JPG
break,html.Screen,4_12_1,2023-10-31T02:51:25.068Z,,0,,,NaN,,,,,,false,,,,90821.70000004768,90821.60000014305,,90821.20000004768,,90832.41,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T02:51:25.068Z,,0,,,NaN,,,,,,false,,,,90822,90822,,90821.90000009537,,90832.41,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T02:51:25.068Z,,0,,,2722.850999999995,completion,,,,,false,,,,90822.10000014305,90822,88082.59,88083.5,88099.149,90832.41,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T02:51:28.366Z,,0,1,,3287.29000004768,response,ISIC_0067857.JPG,5,ISIC_0062389.JPG,ISIC_0062389.JPG,false,0,keypress(z),500,94119.90000009537,94119.70000004768,90815.335,90822.20000004768,90832.41,94132.145,8,400,14,,ISIC_0067857.JPG
break,html.Screen,4_13_1,2023-10-31T02:51:28.367Z,,0,,,NaN,,,,,,false,,,,94120.70000004768,94120.5,,94120.10000014305,,94132.145,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T02:51:28.367Z,,0,,,NaN,,,,,,false,,,,94121,94120.90000009537,,94120.79999995232,,94132.145,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T02:51:28.367Z,,0,,,3288.490000095364,completion,,,,,false,,,,94121.10000014305,94120.90000009537,90815.335,90822.20000004768,90832.41,94132.145,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T02:51:31.074Z,,0,1,,2695.455000143047,response,ISIC_0028874.JPG,5,ISIC_0010982.JPG,ISIC_0028874.JPG,false,1,keypress(m),500,96827.79999995232,96827.60000014305,94115.826,94121.29999995232,94132.145,96831.816,8,400,15,,ISIC_0010982.JPG
break,html.Screen,4_14_1,2023-10-31T02:51:31.075Z,,0,,,NaN,,,,,,false,,,,96828.60000014305,96828.5,,96828,,96831.816,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T02:51:31.075Z,,0,,,NaN,,,,,,false,,,,96828.90000009537,96828.79999995232,,96828.70000004768,,96831.816,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T02:51:31.075Z,,0,,,2696.654999952312,completion,,,,,false,,,,96829,96828.79999995232,94115.826,94121.20000004768,94132.145,96831.816,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T02:51:33.942Z,,0,1,,2863.784000143045,response,ISIC_0065013.JPG,5,ISIC_0057199.JPG,ISIC_0065013.JPG,false,1,keypress(m),500,99695.79999995232,99695.60000014305,96815.014,96829.10000014305,96831.816,99698.564,8,400,16,,ISIC_0057199.JPG
break,html.Screen,4_15_1,2023-10-31T02:51:33.943Z,,0,,,NaN,,,,,,false,,,,99696.5,99696.40000009537,,99696,,99698.564,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T02:51:33.943Z,,0,,,NaN,,,,,,false,,,,99696.79999995232,99696.79999995232,,99696.60000014305,,99698.564,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T02:51:33.943Z,,0,,,2864.98399995231,completion,,,,,false,,,,99697,99696.79999995232,96815.014,96829.10000014305,96831.816,99698.564,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T02:51:37.337Z,,0,1,,3392.235999952318,response,ISIC_3495799.JPG,5,ISIC_0953675.JPG,ISIC_0953675.JPG,false,0,keypress(z),500,103091.10000014305,103090.79999995232,99682.136,99697.10000014305,99698.564,103098.258,8,400,17,,ISIC_3495799.JPG
break,html.Screen,4_16_1,2023-10-31T02:51:37.338Z,,0,,,NaN,,,,,,false,,,,103091.79999995232,103091.70000004768,,103091.20000004768,,103098.258,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T02:51:37.338Z,,0,,,NaN,,,,,,false,,,,103092.20000004768,103092.10000014305,,103091.90000009537,,103098.258,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T02:51:37.339Z,,0,,,3393.5360001430527,completion,,,,,false,,,,103092.29999995232,103092.10000014305,99682.136,99697.10000014305,99698.564,103098.258,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T02:51:41.612Z,,0,1,,4267.8420001430495,response,ISIC_8389650.JPG,5,ISIC_3556980.JPG,ISIC_3556980.JPG,false,0,keypress(z),500,107366.29999995232,107366.10000014305,103081.566,103092.5,103098.258,107381.583,8,400,18,,ISIC_8389650.JPG
break,html.Screen,4_17_1,2023-10-31T02:51:41.613Z,,0,,,NaN,,,,,,false,,,,107366.5,107366.40000009537,,107366.29999995232,,107381.583,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T02:51:41.613Z,,0,,,NaN,,,,,,false,,,,107366.60000014305,107366.60000014305,,107366.60000014305,,107381.583,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T02:51:41.613Z,,0,,,4268.3420001430495,completion,,,,,false,,,,107366.60000014305,107366.60000014305,103081.566,103092.40000009537,103098.258,107381.583,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T02:51:44.991Z,,0,1,,3362.617000047685,response,ISIC_6683370.JPG,5,ISIC_4801737.JPG,ISIC_6683370.JPG,false,1,keypress(m),500,110744.29999995232,110744.20000004768,107365.179,107366.70000004768,107381.583,110748.055,8,400,19,,ISIC_4801737.JPG
break,html.Screen,4_18_1,2023-10-31T02:51:44.992Z,,0,,,NaN,,,,,,false,,,,110745.29999995232,110745.10000014305,,110744.5,,110748.055,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T02:51:44.992Z,,0,,,NaN,,,,,,false,,,,110745.60000014305,110745.60000014305,,110745.40000009537,,110748.055,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T02:51:44.992Z,,0,,,3364.0170001430524,completion,,,,,false,,,,110745.79999995232,110745.60000014305,107365.179,107366.70000004768,107381.583,110748.055,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T02:51:47.650Z,,0,1,,2655.2449999523233,response,ISIC_7670304.JPG,4,ISIC_0033233.JPG,ISIC_0033233.JPG,false,0,keypress(z),500,113403.5,113403.29999995232,110731.665,110745.90000009537,110748.055,113414.665,8,400,20,,ISIC_7670304.JPG
break,html.Screen,4_19_1,2023-10-31T02:51:47.651Z,,0,,,NaN,,,,,,false,,,,113404.29999995232,113404.10000014305,,113403.70000004768,,113414.665,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T02:51:47.651Z,,0,,,NaN,,,,,,false,,,,113404.60000014305,113404.5,,113404.40000009537,,113414.665,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T02:51:47.651Z,,0,,,2656.445000000007,completion,,,,,false,,,,113404.79999995232,113404.5,110731.665,110745.90000009537,110748.055,113414.665,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T02:51:51.206Z,,0,1,,3544.9350001430576,response,ISIC_6155981.JPG,4,ISIC_5679942.JPG,ISIC_5679942.JPG,false,0,keypress(z),500,116959.79999995232,116959.60000014305,113398.112,113404.79999995232,113414.665,116964.378,8,400,21,,ISIC_6155981.JPG
break,html.Screen,4_20_1,2023-10-31T02:51:51.207Z,,0,,,NaN,,,,,,false,,,,116960.60000014305,116960.40000009537,,116959.90000009537,,116964.378,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T02:51:51.207Z,,0,,,NaN,,,,,,false,,,,116960.79999995232,116960.79999995232,,116960.70000004768,,116964.378,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T02:51:51.207Z,,0,,,3546.1349999523227,completion,,,,,false,,,,116961,116960.79999995232,113398.112,113404.79999995232,113414.665,116964.378,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T02:51:54.537Z,,0,1,,3326.5220000953705,response,ISIC_2129020.JPG,5,ISIC_0008630.JPG,ISIC_2129020.JPG,false,1,keypress(m),500,120291.10000014305,120290.90000009537,116947.667,116961.10000014305,116964.378,120297.466,8,400,22,,ISIC_0008630.JPG
break,html.Screen,4_21_1,2023-10-31T02:51:54.538Z,,0,,,NaN,,,,,,false,,,,120291.79999995232,120291.70000004768,,120291.29999995232,,120297.466,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T02:51:54.538Z,,0,,,NaN,,,,,,false,,,,120292.29999995232,120292.10000014305,,120292,,120297.466,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T02:51:54.539Z,,0,,,3327.722000143054,completion,,,,,false,,,,120292.40000009537,120292.10000014305,116947.667,116961,116964.378,120297.466,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T02:51:57.597Z,,0,1,,3053.333999952316,response,ISIC_0028175.JPG,5,ISIC_0014684.JPG,ISIC_0028175.JPG,false,1,keypress(m),500,123351,123350.79999995232,120281.341,120292.5,120297.466,123380.682,8,400,23,,ISIC_0014684.JPG
break,html.Screen,4_22_1,2023-10-31T02:51:57.598Z,,0,,,NaN,,,,,,false,,,,123351.70000004768,123351.60000014305,,123351.20000004768,,123380.682,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T02:51:57.598Z,,0,,,NaN,,,,,,false,,,,123352,123352,,123351.79999995232,,123380.682,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T02:51:57.598Z,,0,,,3054.5339999999997,completion,,,,,false,,,,123352.10000014305,123352,120281.341,120292.5,120297.466,123380.682,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T02:52:00.354Z,,0,1,,2726.518000047683,response,ISIC_0032861.JPG,6,ISIC_1932064.JPG,ISIC_1932064.JPG,false,0,keypress(z),500,126107.40000009537,126107.20000004768,123364.001,123352.20000004768,123380.682,126113.881,8,400,24,,ISIC_0032861.JPG
break,html.Screen,4_23_1,2023-10-31T02:52:00.354Z,,0,,,NaN,,,,,,false,,,,126108.10000014305,126107.90000009537,,126107.60000014305,,126113.881,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T02:52:00.355Z,,0,,,NaN,,,,,,false,,,,126108.29999995232,126108.29999995232,,126108.20000004768,,126113.881,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T02:52:00.355Z,,0,,,2727.6179999523156,completion,,,,,false,,,,126108.5,126108.29999995232,123364.001,123352.20000004768,123380.682,126113.881,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T02:52:03.909Z,,0,1,,3548.4189999523223,response,ISIC_0504730.JPG,6,ISIC_0071132.JPG,ISIC_0071132.JPG,false,0,keypress(z),500,129662.5,129662.29999995232,126097.62,126108.60000014305,126113.881,129680.512,8,400,25,,ISIC_0504730.JPG
break,html.Screen,4_24_1,2023-10-31T02:52:03.909Z,,0,,,NaN,,,,,,false,,,,129663.29999995232,129663.20000004768,,129662.70000004768,,129680.512,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T02:52:03.910Z,,0,,,NaN,,,,,,false,,,,129663.60000014305,129663.5,,129663.40000009537,,129680.512,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T02:52:03.910Z,,0,,,3549.619000000006,completion,,,,,false,,,,129663.70000004768,129663.5,126097.62,126108.5,126113.881,129680.512,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T02:52:09.271Z,,0,1,,5344.588000143049,response,ISIC_6978997.JPG,4,ISIC_4451735.JPG,ISIC_6978997.JPG,false,1,keypress(m),500,135025.20000004768,135025.10000014305,129647.174,129663.79999995232,129680.512,135030.02,8,400,26,,ISIC_4451735.JPG
break,html.Screen,4_25_1,2023-10-31T02:52:09.272Z,,0,,,NaN,,,,,,false,,,,135025.90000009537,135025.70000004768,,135025.40000009537,,135030.02,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T02:52:09.272Z,,0,,,NaN,,,,,,false,,,,135026.10000014305,135026.10000014305,,135026,,135030.02,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T02:52:09.272Z,,0,,,5345.588000143049,completion,,,,,false,,,,135026.20000004768,135026.10000014305,129647.174,129663.79999995232,129680.512,135030.02,8,400,,,
