sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-30T22:48:33.043Z,,0,0,,2087,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_5390060.JPG,true,0,keypress(z),500,27986,27986,25899,25895,25933,28033,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-10-30T22:48:33.043Z,,0,,,2053,completion,,,,,true,,,,27987.000000000004,27986,25899,25894.000000000004,25933,28033,1,6,,,
trial,html.Screen,2_5_0,2023-10-30T22:48:36.122Z,,0,0,,3066,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0010188.JPG,true,0,keypress(z),500,31066,31065,27999,27987.000000000004,28033,31117,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-10-30T22:48:36.123Z,,0,,,3032,completion,,,,,true,,,,31066,31065,27999,27987.000000000004,28033,31117,1,6,,,
loop,flow.Loop,2,2023-10-30T22:48:36.123Z,,,,,21515,completion,,,,,true,,,,31067,31065,9517,9505,9550,31117,1,6,,,
exp_instructions,html.Screen,3,2023-10-30T22:48:38.943Z,,,,,2817,response,,,,,,continue,keypress(Space),,33887,33900,31083,31067,31117,33933,,,,,
trial,html.Screen,4_0_0,2023-10-30T22:48:41.240Z,,0,1,,2283,response,ISIC_2679689.JPG,7,ISIC_9125543.JPG,ISIC_2679689.JPG,false,1,keypress(m),500,36184,36183,33900,33887,33933,36233,8,400,1,,ISIC_9125543.JPG
break,html.Screen,4_0_1,2023-10-30T22:48:41.242Z,,0,,,NaN,,,,,,false,,,,36185,36185,,36184,,36233,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-30T22:48:41.242Z,,0,,,NaN,,,,,,false,,,,36186,36185,,36185,,36233,8,400,,,
sequence,flow.Sequence,4_0,2023-10-30T22:48:41.242Z,,0,,,2252,completion,,,,,false,,,,36186,36185,33900,33887,33933,36233,8,400,,,
trial,html.Screen,4_1_0,2023-10-30T22:48:43.438Z,,0,1,,2180,response,ISIC_9125409.JPG,6,ISIC_1744817.JPG,ISIC_9125409.JPG,false,1,keypress(m),500,38381,38380,36200,36186,36233,38433,8,400,2,,ISIC_1744817.JPG
break,html.Screen,4_1_1,2023-10-30T22:48:43.440Z,,0,,,NaN,,,,,,false,,,,38383,38382,,38382,,38433,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-30T22:48:43.440Z,,0,,,NaN,,,,,,false,,,,38384,38383,,38383,,38433,8,400,,,
sequence,flow.Sequence,4_1,2023-10-30T22:48:43.441Z,,0,,,2150,completion,,,,,false,,,,38384,38383,36200,36186,36233,38433,8,400,,,
trial,html.Screen,4_2_0,2023-10-30T22:48:45.614Z,,0,1,,2156,response,ISIC_5736979.JPG,10,ISIC_0024892.JPG,ISIC_5736979.JPG,false,1,keypress(m),500,40557,40556,38400,38384,38433,40599,8,400,3,,ISIC_0024892.JPG
break,html.Screen,4_2_1,2023-10-30T22:48:45.615Z,,0,,,NaN,,,,,,false,,,,40559,40558,,40558,,40599,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-30T22:48:45.616Z,,0,,,NaN,,,,,,false,,,,40559,40559,,40559,,40599,8,400,,,
sequence,flow.Sequence,4_2,2023-10-30T22:48:45.616Z,,0,,,2126,completion,,,,,false,,,,40560,40559,38400,38384,38433,40599,8,400,,,
trial,html.Screen,4_3_0,2023-10-30T22:48:47.743Z,,0,1,,2119,response,ISIC_0059769.JPG,8,ISIC_0026394.JPG,ISIC_0059769.JPG,false,1,keypress(m),500,42686,42685,40566,40560,40599,42733,8,400,4,,ISIC_0026394.JPG
break,html.Screen,4_3_1,2023-10-30T22:48:47.745Z,,0,,,NaN,,,,,,false,,,,42688,42688,,42687,,42733,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-30T22:48:47.746Z,,0,,,NaN,,,,,,false,,,,42689,42689,,42689,,42733,8,400,,,
sequence,flow.Sequence,4_3,2023-10-30T22:48:47.746Z,,0,,,2090,completion,,,,,false,,,,42690,42689,40566,40560,40599,42733,8,400,,,
trial,html.Screen,4_4_0,2023-10-30T22:48:49.927Z,,0,1,,2169,response,ISIC_0064124.JPG,6,ISIC_0060233.JPG,ISIC_0064124.JPG,false,1,keypress(m),500,44870,44869,42700,42690,42733,44917,8,400,5,,ISIC_0060233.JPG
break,html.Screen,4_4_1,2023-10-30T22:48:49.928Z,,0,,,NaN,,,,,,false,,,,44872,44871,,44871,,44917,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-30T22:48:49.929Z,,0,,,NaN,,,,,,false,,,,44872,44872,,44872,,44917,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T22:48:49.929Z,,0,,,2139,completion,,,,,false,,,,44873,44872,42700,42690,42733,44917,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T22:48:51.969Z,,0,1,,2028,response,ISIC_0060585.JPG,7,ISIC_0032526.JPG,ISIC_0060585.JPG,false,1,keypress(m),500,46912,46911,44883,44873,44917,46967,8,400,6,,ISIC_0032526.JPG
break,html.Screen,4_5_1,2023-10-30T22:48:51.970Z,,0,,,NaN,,,,,,false,,,,46914,46913.00000000001,,46913.00000000001,,46967,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T22:48:51.971Z,,0,,,NaN,,,,,,false,,,,46915,46914,,46914,,46967,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T22:48:51.972Z,,0,,,1997,completion,,,,,false,,,,46915,46914,44883,44873,44917,46967,8,400,,,
trial,html.Screen,4_6_0,2023-10-30T22:48:54.157Z,,0,1,,2168,response,ISIC_2283628.JPG,7,ISIC_0633835.JPG,ISIC_2283628.JPG,false,1,keypress(m),500,49100,49100,46932,46916.00000000001,46967,49150,8,400,7,,ISIC_0633835.JPG
break,html.Screen,4_6_1,2023-10-30T22:48:54.158Z,,0,,,NaN,,,,,,false,,,,49102.00000000001,49101,,49101,,49150,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-30T22:48:54.159Z,,0,,,NaN,,,,,,false,,,,49102.00000000001,49102.00000000001,,49102.00000000001,,49150,8,400,,,
sequence,flow.Sequence,4_6,2023-10-30T22:48:54.160Z,,0,,,2135.0000000000073,completion,,,,,false,,,,49103,49102.00000000001,46932,46915,46967,49150,8,400,,,
trial,html.Screen,4_7_0,2023-10-30T22:48:56.248Z,,0,1,,2073,response,ISIC_8380904.JPG,5,ISIC_0013997.JPG,ISIC_8380904.JPG,false,1,keypress(m),500,51191,51190,49117,49103,49150,51233,8,400,8,,ISIC_0013997.JPG
break,html.Screen,4_7_1,2023-10-30T22:48:56.250Z,,0,,,NaN,,,,,,false,,,,51193,51193,,51192,,51233,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-30T22:48:56.250Z,,0,,,NaN,,,,,,false,,,,51194,51193,,51193,,51233,8,400,,,
sequence,flow.Sequence,4_7,2023-10-30T22:48:56.250Z,,0,,,2043,completion,,,,,false,,,,51194,51193,49117,49103,49150,51233,8,400,,,
trial,html.Screen,4_8_0,2023-10-30T22:48:58.410Z,,0,1,,2152.0000000000073,response,ISIC_1870415.JPG,3,ISIC_5352684.JPG,ISIC_1870415.JPG,false,1,keypress(m),500,53353,53352.00000000001,51200,51194,51233,53400,8,400,9,,ISIC_5352684.JPG
break,html.Screen,4_8_1,2023-10-30T22:48:58.411Z,,0,,,NaN,,,,,,false,,,,53355.00000000001,53354,,53354,,53400,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-30T22:48:58.412Z,,0,,,NaN,,,,,,false,,,,53355.00000000001,53355.00000000001,,53355.00000000001,,53400,8,400,,,
sequence,flow.Sequence,4_8,2023-10-30T22:48:58.412Z,,0,,,2122.0000000000073,completion,,,,,false,,,,53356,53355.00000000001,51200,51194,51233,53400,8,400,,,
trial,html.Screen,4_9_0,2023-10-30T22:49:00.439Z,,0,1,,2015,response,ISIC_3386656.JPG,7,ISIC_5555140.JPG,ISIC_3386656.JPG,false,1,keypress(m),500,55382,55382,53367,53356,53400,55433,8,400,10,,ISIC_5555140.JPG
break,html.Screen,4_9_1,2023-10-30T22:49:00.440Z,,0,,,NaN,,,,,,false,,,,55383,55383,,55382,,55433,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-30T22:49:00.440Z,,0,,,NaN,,,,,,false,,,,55384,55383,,55383,,55433,8,400,,,
sequence,flow.Sequence,4_9,2023-10-30T22:49:00.440Z,,0,,,1983,completion,,,,,false,,,,55384,55383,53367,53356,53400,55433,8,400,,,
trial,html.Screen,4_10_0,2023-10-30T22:49:02.800Z,,0,1,,2343,response,ISIC_0059943.JPG,6,ISIC_0028883.JPG,ISIC_0059943.JPG,false,1,keypress(m),500,57744,57743,55400,55384,55433,57783,8,400,11,,ISIC_0028883.JPG
break,html.Screen,4_10_1,2023-10-30T22:49:02.802Z,,0,,,NaN,,,,,,false,,,,57745.00000000001,57745.00000000001,,57744,,57783,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T22:49:02.802Z,,0,,,NaN,,,,,,false,,,,57746,57746,,57746,,57783,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T22:49:02.803Z,,0,,,2313,completion,,,,,false,,,,57746,57746,55400,55384,55433,57783,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T22:49:05.130Z,,0,1,,2323,response,ISIC_0011086.JPG,10,ISIC_0027971.JPG,ISIC_0011086.JPG,false,1,keypress(m),500,60073,60072,57749,57747,57783,60117,8,400,12,,ISIC_0027971.JPG
break,html.Screen,4_11_1,2023-10-30T22:49:05.131Z,,0,,,NaN,,,,,,false,,,,60075,60074,,60074,,60117,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T22:49:05.132Z,,0,,,NaN,,,,,,false,,,,60075,60075,,60075,,60117,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T22:49:05.132Z,,0,,,2292,completion,,,,,false,,,,60076,60075,57749,57747,57783,60117,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T22:49:07.405Z,,0,1,,2265,response,ISIC_0061825.JPG,7,ISIC_6970607.JPG,ISIC_0061825.JPG,false,1,keypress(m),500,62348,62348,60083,60076,60117,62400,8,400,13,,ISIC_6970607.JPG
break,html.Screen,4_12_1,2023-10-30T22:49:07.406Z,,0,,,NaN,,,,,,false,,,,62350,62350,,62349.00000000001,,62400,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T22:49:07.407Z,,0,,,NaN,,,,,,false,,,,62350,62350,,62350,,62400,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T22:49:07.407Z,,0,,,2233,completion,,,,,false,,,,62351,62350,60083,60076,60117,62400,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T22:49:09.757Z,,0,1,,2332,response,ISIC_0073238.JPG,0,ISIC_3000569.JPG,ISIC_0073238.JPG,false,1,keypress(m),500,64700,64699,62367,62351,62400,64750,8,400,14,,ISIC_3000569.JPG
break,html.Screen,4_13_1,2023-10-30T22:49:09.758Z,,0,,,NaN,,,,,,false,,,,64702,64701.00000000001,,64700,,64750,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T22:49:09.759Z,,0,,,NaN,,,,,,false,,,,64702,64702,,64702,,64750,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T22:49:09.759Z,,0,,,2302,completion,,,,,false,,,,64702,64702,62367,62351,62400,64750,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T22:49:12.044Z,,0,1,,2269,response,ISIC_0032531.JPG,4,ISIC_0029441.JPG,ISIC_0032531.JPG,false,1,keypress(m),500,66987,66986,64717,64703,64750,67032,8,400,15,,ISIC_0029441.JPG
break,html.Screen,4_14_1,2023-10-30T22:49:12.045Z,,0,,,NaN,,,,,,false,,,,66989,66988,,66988,,67032,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T22:49:12.046Z,,0,,,NaN,,,,,,false,,,,66989,66989,,66989,,67032,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T22:49:12.046Z,,0,,,2239,completion,,,,,false,,,,66989,66989,64717,64703,64750,67032,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T22:49:14.332Z,,0,1,,2275,response,ISIC_2122488.JPG,5,ISIC_8382969.JPG,ISIC_2122488.JPG,false,1,keypress(m),500,69276,69275,67000,66990,67032,69316,8,400,16,,ISIC_8382969.JPG
break,html.Screen,4_15_1,2023-10-30T22:49:14.334Z,,0,,,NaN,,,,,,false,,,,69277,69277,,69276,,69316,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T22:49:14.334Z,,0,,,NaN,,,,,,false,,,,69278,69278,,69277,,69316,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T22:49:14.335Z,,0,,,2246,completion,,,,,false,,,,69278,69278,67000,66990,67032,69316,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T22:49:16.607Z,,0,1,,2266,response,ISIC_0024735.JPG,2,ISIC_5046340.JPG,ISIC_0024735.JPG,false,1,keypress(m),500,71550,71549,69283,69278,69316,71600,8,400,17,,ISIC_5046340.JPG
break,html.Screen,4_16_1,2023-10-30T22:49:16.608Z,,0,,,NaN,,,,,,false,,,,71552,71551,,71551,,71600,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T22:49:16.609Z,,0,,,NaN,,,,,,false,,,,71552,71552,,71552,,71600,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T22:49:16.609Z,,0,,,2236,completion,,,,,false,,,,71552,71552,69283,69278,69316,71600,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T22:49:18.904Z,,0,1,,2281.0000000000146,response,ISIC_0064877.JPG,2,ISIC_6777714.JPG,ISIC_0064877.JPG,false,1,keypress(m),500,73848,73847.00000000001,71566,71553,71600,73900,8,400,18,,ISIC_6777714.JPG
break,html.Screen,4_17_1,2023-10-30T22:49:18.906Z,,0,,,NaN,,,,,,false,,,,73849,73849,,73848,,73900,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T22:49:18.906Z,,0,,,NaN,,,,,,false,,,,73850.00000000001,73850.00000000001,,73849,,73900,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T22:49:18.907Z,,0,,,2250.0000000000146,completion,,,,,false,,,,73850.00000000001,73850.00000000001,71566,71553,71600,73900,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T22:49:21.126Z,,0,1,,2202,response,ISIC_4752144.JPG,7,ISIC_0028469.JPG,ISIC_4752144.JPG,false,1,keypress(m),500,76069,76069,73867,73850.00000000001,73900,76116,8,400,19,,ISIC_0028469.JPG
break,html.Screen,4_18_1,2023-10-30T22:49:21.128Z,,0,,,NaN,,,,,,false,,,,76071,76071,,76070.00000000001,,76116,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T22:49:21.128Z,,0,,,NaN,,,,,,false,,,,76071,76071,,76071,,76116,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T22:49:21.128Z,,0,,,2171,completion,,,,,false,,,,76072,76071,73867,73850.00000000001,73900,76116,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T22:49:23.379Z,,0,1,,2239,response,ISIC_0033058.JPG,6,ISIC_9157162.JPG,ISIC_0033058.JPG,false,1,keypress(m),500,78322,78321,76082,76072,76116,78366,8,400,20,,ISIC_9157162.JPG
break,html.Screen,4_19_1,2023-10-30T22:49:23.380Z,,0,,,NaN,,,,,,false,,,,78324,78323.00000000001,,78323.00000000001,,78366,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T22:49:23.381Z,,0,,,NaN,,,,,,false,,,,78324,78324,,78324,,78366,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T22:49:23.381Z,,0,,,2208,completion,,,,,false,,,,78324,78324,76082,76072,76116,78366,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T22:49:25.696Z,,0,1,,2306,response,ISIC_0399142.JPG,9,ISIC_0026795.JPG,ISIC_0399142.JPG,false,1,keypress(m),500,80639,80639,78333,78325,78366,80683,8,400,21,,ISIC_0026795.JPG
break,html.Screen,4_20_1,2023-10-30T22:49:25.698Z,,0,,,NaN,,,,,,false,,,,80641,80641,,80640,,80683,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T22:49:25.698Z,,0,,,NaN,,,,,,false,,,,80642,80642,,80641,,80683,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T22:49:25.699Z,,0,,,2276,completion,,,,,false,,,,80642,80642,78333,78325,78366,80683,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T22:49:28.019Z,,0,1,,2312,response,ISIC_0024417.JPG,8,ISIC_0541345.JPG,ISIC_0024417.JPG,false,1,keypress(m),500,82963.00000000001,82962,80650,80642,80683,83016,8,400,22,,ISIC_0541345.JPG
break,html.Screen,4_21_1,2023-10-30T22:49:28.021Z,,0,,,NaN,,,,,,false,,,,82964,82964,,82963.00000000001,,83016,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T22:49:28.021Z,,0,,,NaN,,,,,,false,,,,82965,82964,,82964,,83016,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T22:49:28.021Z,,0,,,2281,completion,,,,,false,,,,82965,82964,80650,80642,80683,83016,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T22:49:30.301Z,,0,1,,2261,response,ISIC_0010962.JPG,9,ISIC_0003122.JPG,ISIC_0010962.JPG,false,1,keypress(m),500,85245,85244,82983,82965,83016,85299,8,400,23,,ISIC_0003122.JPG
break,html.Screen,4_22_1,2023-10-30T22:49:30.303Z,,0,,,NaN,,,,,,false,,,,85246,85246,,85245,,85299,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T22:49:30.303Z,,0,,,NaN,,,,,,false,,,,85247,85247,,85246,,85299,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T22:49:30.303Z,,0,,,2231,completion,,,,,false,,,,85247,85247,82983,82965,83016,85299,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T22:49:32.925Z,,0,1,,2602,response,ISIC_5964676.JPG,6,ISIC_9874512.JPG,ISIC_5964676.JPG,false,1,keypress(m),500,87868,87868,85266,85247,85299,87916,8,400,24,,ISIC_9874512.JPG
break,html.Screen,4_23_1,2023-10-30T22:49:32.926Z,,0,,,NaN,,,,,,false,,,,87870,87869,,87869,,87916,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T22:49:32.927Z,,0,,,NaN,,,,,,false,,,,87870,87870,,87870,,87916,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T22:49:32.927Z,,0,,,2571,completion,,,,,false,,,,87870,87870,85266,85247,85299,87916,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T22:49:35.289Z,,0,1,,2349,response,ISIC_9181399.JPG,8,ISIC_7489895.JPG,ISIC_9181399.JPG,false,1,keypress(m),500,90232,90232,87883,87871,87916,90282,8,400,25,,ISIC_7489895.JPG
break,html.Screen,4_24_1,2023-10-30T22:49:35.290Z,,0,,,NaN,,,,,,false,,,,90234.00000000001,90233,,90233,,90282,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T22:49:35.291Z,,0,,,NaN,,,,,,false,,,,90234.00000000001,90234.00000000001,,90234.00000000001,,90282,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T22:49:35.291Z,,0,,,2318.0000000000146,completion,,,,,false,,,,90235,90234.00000000001,87883,87870,87916,90282,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T22:49:37.607Z,,0,1,,2300,response,ISIC_5647554.JPG,10,ISIC_0053884.JPG,ISIC_5647554.JPG,false,1,keypress(m),500,92550,92550,90250,90235,90282,92600,8,400,26,,ISIC_0053884.JPG
break,html.Screen,4_25_1,2023-10-30T22:49:37.608Z,,0,,,NaN,,,,,,false,,,,92552,92551,,92551,,92600,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T22:49:37.608Z,,0,,,NaN,,,,,,false,,,,92552,92552,,92552,,92600,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T22:49:37.609Z,,0,,,2270,completion,,,,,false,,,,92552,92552,90250,90235,90282,92600,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T22:49:39.761Z,,0,1,,2137,response,ISIC_0014392.JPG,2,ISIC_2605120.JPG,ISIC_0014392.JPG,false,1,keypress(m),500,94704.00000000001,94703,92566,92552,92600,94750,8,400,27,,ISIC_2605120.JPG
break,html.Screen,4_26_1,2023-10-30T22:49:39.762Z,,0,,,NaN,,,,,,false,,,,94705,94705,,94704.00000000001,,94750,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-30T22:49:39.763Z,,0,,,NaN,,,,,,false,,,,94706,94706,,94706,,94750,8,400,,,
sequence,flow.Sequence,4_26,2023-10-30T22:49:39.763Z,,0,,,2106,completion,,,,,false,,,,94706,94706,92566,92552,92600,94750,8,400,,,
trial,html.Screen,4_27_0,2023-10-30T22:49:41.982Z,,0,1,,2209,response,ISIC_0536433.JPG,6,ISIC_3289098.JPG,ISIC_3289098.JPG,false,0,keypress(z),500,96925,96925,94716,94706,94750,96966,8,400,28,,ISIC_0536433.JPG
break,html.Screen,4_27_1,2023-10-30T22:49:41.983Z,,0,,,NaN,,,,,,false,,,,96926,96926,,96925,,96966,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-30T22:49:41.983Z,,0,,,NaN,,,,,,false,,,,96927,96927,,96927,,96966,8,400,,,
sequence,flow.Sequence,4_27,2023-10-30T22:49:41.984Z,,0,,,2177,completion,,,,,false,,,,96927,96927,94716,94706,94750,96966,8,400,,,
trial,html.Screen,4_28_0,2023-10-30T22:49:44.226Z,,0,1,,2236,response,ISIC_0029000.JPG,7,ISIC_4569077.JPG,ISIC_4569077.JPG,false,0,keypress(z),500,99170,99169,96933,96927,96966,99216,8,400,29,,ISIC_0029000.JPG
break,html.Screen,4_28_1,2023-10-30T22:49:44.228Z,,0,,,NaN,,,,,,false,,,,99171,99171,,99170,,99216,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-30T22:49:44.228Z,,0,,,NaN,,,,,,false,,,,99172,99171,,99171,,99216,8,400,,,
sequence,flow.Sequence,4_28,2023-10-30T22:49:44.229Z,,0,,,2205,completion,,,,,false,,,,99172,99171,96933,96927,96966,99216,8,400,,,
trial,html.Screen,4_29_0,2023-10-30T22:49:46.509Z,,0,1,,2268.0000000000146,response,ISIC_3329255.JPG,4,ISIC_0072418.JPG,ISIC_0072418.JPG,false,0,keypress(z),500,101452,101451.00000000001,99183,99172,99216,101500,8,400,30,,ISIC_3329255.JPG
break,html.Screen,4_29_1,2023-10-30T22:49:46.510Z,,0,,,NaN,,,,,,false,,,,101454.00000000001,101453,,101452,,101500,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-30T22:49:46.511Z,,0,,,NaN,,,,,,false,,,,101454.00000000001,101454.00000000001,,101454.00000000001,,101500,8,400,,,
sequence,flow.Sequence,4_29,2023-10-30T22:49:46.511Z,,0,,,2238.0000000000146,completion,,,,,false,,,,101454.00000000001,101454.00000000001,99183,99172,99216,101500,8,400,,,
trial,html.Screen,4_30_0,2023-10-30T22:49:48.783Z,,0,1,,2260,response,ISIC_8647900.JPG,3,ISIC_5359416.JPG,ISIC_5359416.JPG,false,0,keypress(z),500,103726,103726,101466,101455,101500,103766,8,400,31,,ISIC_8647900.JPG
break,html.Screen,4_30_1,2023-10-30T22:49:48.784Z,,0,,,NaN,,,,,,false,,,,103728.00000000001,103728.00000000001,,103727,,103766,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-30T22:49:48.785Z,,0,,,NaN,,,,,,false,,,,103728.00000000001,103728.00000000001,,103728.00000000001,,103766,8,400,,,
sequence,flow.Sequence,4_30,2023-10-30T22:49:48.785Z,,0,,,2228.0000000000146,completion,,,,,false,,,,103729,103728.00000000001,101466,101455,101500,103766,8,400,,,
trial,html.Screen,4_31_0,2023-10-30T22:49:51.005Z,,0,1,,2216.0000000000146,response,ISIC_0059412.JPG,7,ISIC_0029189.JPG,ISIC_0029189.JPG,false,0,keypress(z),500,105948.00000000001,105948.00000000001,103732,103729,103766,105999,8,400,32,,ISIC_0059412.JPG
break,html.Screen,4_31_1,2023-10-30T22:49:51.006Z,,0,,,NaN,,,,,,false,,,,105950,105950,,105949,,105999,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-30T22:49:51.007Z,,0,,,NaN,,,,,,false,,,,105950,105950,,105950,,105999,8,400,,,
sequence,flow.Sequence,4_31,2023-10-30T22:49:51.007Z,,0,,,2184,completion,,,,,false,,,,105951.00000000001,105950,103732,103729,103766,105999,8,400,,,
