sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_5,2023-09-12T21:48:09.804Z,,0,,,3201.352999991039,completion,,,,,false,,,,417039.1999999881,417038.89999999106,413820.88,413830.6999999881,413837.547,417054.459,8,400,,,
trial,html.Screen,4_6_0,2023-09-12T21:48:12.915Z,,0,1,,3094.5410000000265,response,ISIC_6392478.JPG,9,ISIC_7302456.JPG,ISIC_6392478.JPG,false,1,keypress(m),500,420149.59999999404,420149,417037.761,417039.299999997,417054.459,420154.644,8,400,7,,ISIC_7302456.JPG
break,html.Screen,4_6_1,2023-09-12T21:48:12.915Z,,0,,,NaN,,,,,,false,,,,420150.299999997,420150.1999999881,,420149.799999997,,420154.644,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-12T21:48:12.916Z,,0,,,NaN,,,,,,false,,,,420150.6999999881,420150.5,,420150.39999999106,,420154.644,8,400,,,
sequence,flow.Sequence,4_6,2023-09-12T21:48:12.916Z,,0,,,3096.0410000000265,completion,,,,,false,,,,420150.799999997,420150.5,417037.761,417039.299999997,417054.459,420154.644,8,400,,,
trial,html.Screen,4_7_0,2023-09-12T21:48:16.010Z,,0,1,,3089.9559999940684,response,ISIC_2479134.JPG,9,ISIC_6966230.JPG,ISIC_6966230.JPG,false,0,keypress(z),500,423244.799999997,423244.59999999404,420137.977,420151,420154.644,423254.867,8,400,8,,ISIC_2479134.JPG
break,html.Screen,4_7_1,2023-09-12T21:48:16.011Z,,0,,,NaN,,,,,,false,,,,423245.799999997,423245.59999999404,,423245,,423254.867,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-12T21:48:16.011Z,,0,,,NaN,,,,,,false,,,,423246.09999999404,423246.09999999404,,423245.89999999106,,423254.867,8,400,,,
sequence,flow.Sequence,4_7,2023-09-12T21:48:16.011Z,,0,,,3091.4559999940684,completion,,,,,false,,,,423246.299999997,423246.09999999404,420137.977,420150.89999999106,420154.644,423254.867,8,400,,,
trial,html.Screen,4_8_0,2023-09-12T21:48:19.346Z,,0,1,,3325.9329999969923,response,ISIC_0057313.JPG,10,ISIC_9684318.JPG,ISIC_9684318.JPG,false,0,keypress(z),500,426581.09999999404,426580.799999997,423238.2,423246.5,423254.867,426588.422,8,400,9,,ISIC_0057313.JPG
break,html.Screen,4_8_1,2023-09-12T21:48:19.347Z,,0,,,NaN,,,,,,false,,,,426581.89999999106,426581.799999997,,426581.299999997,,426588.422,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-12T21:48:19.347Z,,0,,,NaN,,,,,,false,,,,426582.299999997,426582.1999999881,,426582,,426588.422,8,400,,,
sequence,flow.Sequence,4_8,2023-09-12T21:48:19.348Z,,0,,,3327.3329999880516,completion,,,,,false,,,,426582.5,426582.1999999881,423238.2,423246.5,423254.867,426588.422,8,400,,,
trial,html.Screen,4_9_0,2023-09-12T21:48:22.178Z,,0,1,,2823.977999991039,response,ISIC_0025006.JPG,10,ISIC_0065882.JPG,ISIC_0025006.JPG,false,1,keypress(m),500,429412.6999999881,429412.39999999106,426571.755,426582.59999999404,426588.422,429421.945,8,400,10,,ISIC_0065882.JPG
break,html.Screen,4_9_1,2023-09-12T21:48:22.179Z,,0,,,NaN,,,,,,false,,,,429413.799999997,429413.5,,429412.799999997,,429421.945,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-12T21:48:22.179Z,,0,,,NaN,,,,,,false,,,,429414.1999999881,429414.09999999404,,429413.89999999106,,429421.945,8,400,,,
sequence,flow.Sequence,4_9,2023-09-12T21:48:22.180Z,,0,,,2825.677999994019,completion,,,,,false,,,,429414.39999999106,429414.09999999404,426571.755,426582.59999999404,426588.422,429421.945,8,400,,,
trial,html.Screen,4_10_0,2023-09-12T21:48:25.202Z,,0,1,,3014.9549999910523,response,ISIC_0005686.JPG,10,ISIC_0065521.JPG,ISIC_0005686.JPG,false,1,keypress(m),500,432437.1999999881,432436.89999999106,429405.278,429414.5,429421.945,432438.825,8,400,11,,ISIC_0065521.JPG
break,html.Screen,4_10_1,2023-09-12T21:48:25.203Z,,0,,,NaN,,,,,,false,,,,432437.89999999106,432437.89999999106,,432437.39999999106,,432438.825,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-12T21:48:25.204Z,,0,,,NaN,,,,,,false,,,,432438.39999999106,432438.299999997,,432438.09999999404,,432438.825,8,400,,,
sequence,flow.Sequence,4_10,2023-09-12T21:48:25.204Z,,0,,,3016.354999997013,completion,,,,,false,,,,432438.5,432438.299999997,429405.278,429414.5,429421.945,432438.825,8,400,,,
trial,html.Screen,4_11_0,2023-09-12T21:48:27.946Z,,0,1,,2741.974999997008,response,ISIC_3392451.JPG,10,ISIC_0032425.JPG,ISIC_3392451.JPG,false,1,keypress(m),500,435181,435180.799999997,432422.158,432438.6999999881,432438.825,435189.014,8,400,12,,ISIC_0032425.JPG
break,html.Screen,4_11_1,2023-09-12T21:48:27.947Z,,0,,,NaN,,,,,,false,,,,435181.799999997,435181.59999999404,,435181.1999999881,,435189.014,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-12T21:48:27.947Z,,0,,,NaN,,,,,,false,,,,435182.09999999404,435182.09999999404,,435181.89999999106,,435189.014,8,400,,,
sequence,flow.Sequence,4_11,2023-09-12T21:48:27.947Z,,0,,,2743.274999994028,completion,,,,,false,,,,435182.299999997,435182.09999999404,432422.158,432438.59999999404,432438.825,435189.014,8,400,,,
trial,html.Screen,4_12_0,2023-09-12T21:48:30.898Z,,0,1,,2943.785999996995,response,ISIC_0029550.JPG,10,ISIC_0004794.JPG,ISIC_0004794.JPG,false,0,keypress(z),500,438133,438132.799999997,435172.347,435182.39999999106,435189.014,438139.22,8,400,13,,ISIC_0029550.JPG
break,html.Screen,4_12_1,2023-09-12T21:48:30.899Z,,0,,,NaN,,,,,,false,,,,438133.89999999106,438133.6999999881,,438133.299999997,,438139.22,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-12T21:48:30.899Z,,0,,,NaN,,,,,,false,,,,438134.299999997,438134.1999999881,,438134.09999999404,,438139.22,8,400,,,
sequence,flow.Sequence,4_12,2023-09-12T21:48:30.900Z,,0,,,2945.1859999880544,completion,,,,,false,,,,438134.5,438134.1999999881,435172.347,435182.299999997,435189.014,438139.22,8,400,,,
trial,html.Screen,4_13_0,2023-09-12T21:48:33.786Z,,0,1,,2881.479999988107,response,ISIC_0000395.JPG,10,ISIC_0053617.JPG,ISIC_0000395.JPG,false,1,keypress(m),500,441021,441020.6999999881,438122.553,438134.59999999404,438139.22,441022.749,8,400,14,,ISIC_0053617.JPG
break,html.Screen,4_13_1,2023-09-12T21:48:33.787Z,,0,,,NaN,,,,,,false,,,,441021.799999997,441021.59999999404,,441021.299999997,,441022.749,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-12T21:48:33.787Z,,0,,,NaN,,,,,,false,,,,441022.299999997,441022,,441022,,441022.749,8,400,,,
sequence,flow.Sequence,4_13,2023-09-12T21:48:33.788Z,,0,,,2882.780000000028,completion,,,,,false,,,,441022.39999999106,441022,438122.553,438134.59999999404,438139.22,441022.749,8,400,,,
trial,html.Screen,4_14_0,2023-09-12T21:48:36.562Z,,0,1,,2773.9509999880684,response,ISIC_0032723.JPG,10,ISIC_0001923.JPG,ISIC_0001923.JPG,false,0,keypress(z),500,443796.89999999106,443796.6999999881,441006.082,441022.5,441022.749,443806.272,8,400,15,,ISIC_0032723.JPG
break,html.Screen,4_14_1,2023-09-12T21:48:36.563Z,,0,,,NaN,,,,,,false,,,,443798,443797.59999999404,,443797.09999999404,,443806.272,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-12T21:48:36.563Z,,0,,,NaN,,,,,,false,,,,443798.299999997,443798.1999999881,,443798.09999999404,,443806.272,8,400,,,
sequence,flow.Sequence,4_14,2023-09-12T21:48:36.564Z,,0,,,2775.4509999880684,completion,,,,,false,,,,443798.39999999106,443798.1999999881,441006.082,441022.5,441022.749,443806.272,8,400,,,
trial,html.Screen,4_15_0,2023-09-12T21:48:39.306Z,,0,1,,2734.3279999940423,response,ISIC_0061580.JPG,10,ISIC_0028915.JPG,ISIC_0061580.JPG,false,1,keypress(m),500,446540.89999999106,446540.59999999404,443789.605,443798.59999999404,443806.272,446556.493,8,400,16,,ISIC_0028915.JPG
break,html.Screen,4_15_1,2023-09-12T21:48:39.307Z,,0,,,NaN,,,,,,false,,,,446541.799999997,446541.6999999881,,446541.09999999404,,446556.493,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-12T21:48:39.307Z,,0,,,NaN,,,,,,false,,,,446542.09999999404,446542,,446541.89999999106,,446556.493,8,400,,,
sequence,flow.Sequence,4_15,2023-09-12T21:48:39.307Z,,0,,,2735.728000000003,completion,,,,,false,,,,446542.299999997,446542,443789.605,443798.59999999404,443806.272,446556.493,8,400,,,
trial,html.Screen,4_16_0,2023-09-12T21:48:42.042Z,,0,1,,2720.4069999910425,response,ISIC_3520709.JPG,10,ISIC_0010322.JPG,ISIC_3520709.JPG,false,1,keypress(m),500,449277.1999999881,449276.89999999106,446539.804,446542.5,446556.493,449290.005,8,400,17,,ISIC_0010322.JPG
break,html.Screen,4_16_1,2023-09-12T21:48:42.043Z,,0,,,NaN,,,,,,false,,,,449278,449277.89999999106,,449277.39999999106,,449290.005,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-12T21:48:42.044Z,,0,,,NaN,,,,,,false,,,,449278.39999999106,449278.299999997,,449278.1999999881,,449290.005,8,400,,,
sequence,flow.Sequence,4_16,2023-09-12T21:48:42.044Z,,0,,,2721.806999997003,completion,,,,,false,,,,449278.5,449278.299999997,446539.804,446542.5,446556.493,449290.005,8,400,,,
trial,html.Screen,4_17_0,2023-09-12T21:48:44.890Z,,0,1,,2834.4949999999953,response,ISIC_0031224.JPG,10,ISIC_0070217.JPG,ISIC_0031224.JPG,false,1,keypress(m),500,452124.89999999106,452124.5,449273.326,449278.6999999881,449290.005,452140.2,8,400,18,,ISIC_0070217.JPG
break,html.Screen,4_17_1,2023-09-12T21:48:44.891Z,,0,,,NaN,,,,,,false,,,,452125.799999997,452125.6999999881,,452125.09999999404,,452140.2,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-12T21:48:44.891Z,,0,,,NaN,,,,,,false,,,,452126.09999999404,452126,,452125.89999999106,,452140.2,8,400,,,
sequence,flow.Sequence,4_17,2023-09-12T21:48:44.891Z,,0,,,2835.9949999999953,completion,,,,,false,,,,452126.39999999106,452126,449273.326,449278.6999999881,449290.005,452140.2,8,400,,,
trial,html.Screen,4_18_0,2023-09-12T21:48:49.082Z,,0,1,,4176.299999999988,response,ISIC_7331345.JPG,10,ISIC_0024263.JPG,ISIC_0024263.JPG,false,0,keypress(z),500,456316.799999997,456316.5,452123.519,452126.39999999106,452140.2,456323.8,8,400,19,,ISIC_7331345.JPG
break,html.Screen,4_18_1,2023-09-12T21:48:49.083Z,,0,,,NaN,,,,,,false,,,,456317.59999999404,456317.39999999106,,456317,,456323.8,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-12T21:48:49.083Z,,0,,,NaN,,,,,,false,,,,456317.89999999106,456317.799999997,,456317.6999999881,,456323.8,8,400,,,
sequence,flow.Sequence,4_18,2023-09-12T21:48:49.083Z,,0,,,4177.599999997008,completion,,,,,false,,,,456318,456317.799999997,452123.519,452126.39999999106,452140.2,456323.8,8,400,,,
trial,html.Screen,4_19_0,2023-09-12T21:48:51.811Z,,0,1,,2720.799999994051,response,ISIC_9756117.JPG,10,ISIC_0057395.JPG,ISIC_9756117.JPG,false,1,keypress(m),500,459045.59999999404,459044.59999999404,456307.133,456318.1999999881,456323.8,459057.343,8,400,20,,ISIC_0057395.JPG
break,html.Screen,4_19_1,2023-09-12T21:48:51.812Z,,0,,,NaN,,,,,,false,,,,459046.59999999404,459046.299999997,,459045.6999999881,,459057.343,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-12T21:48:51.812Z,,0,,,NaN,,,,,,false,,,,459046.89999999106,459046.799999997,,459046.6999999881,,459057.343,8,400,,,
sequence,flow.Sequence,4_19,2023-09-12T21:48:51.812Z,,0,,,2722.9999999970314,completion,,,,,false,,,,459047.09999999404,459046.799999997,456307.133,456318.1999999881,456323.8,459057.343,8,400,,,
trial,html.Screen,4_20_0,2023-09-12T21:48:54.498Z,,0,1,,2675.3569999880856,response,ISIC_8693637.JPG,9,ISIC_0033344.JPG,ISIC_8693637.JPG,false,1,keypress(m),500,461733,461732.6999999881,459040.662,459047.299999997,459057.343,461740.852,8,400,21,,ISIC_0033344.JPG
break,html.Screen,4_20_1,2023-09-12T21:48:54.499Z,,0,,,NaN,,,,,,false,,,,461733.89999999106,461733.799999997,,461733.1999999881,,461740.852,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-12T21:48:54.499Z,,0,,,NaN,,,,,,false,,,,461734.299999997,461734.299999997,,461734.09999999404,,461740.852,8,400,,,
sequence,flow.Sequence,4_20,2023-09-12T21:48:54.500Z,,0,,,2676.9569999970263,completion,,,,,false,,,,461734.5,461734.299999997,459040.662,459047.1999999881,459057.343,461740.852,8,400,,,
trial,html.Screen,4_21_0,2023-09-12T21:48:57.802Z,,0,1,,3295.747999994026,response,ISIC_0072604.JPG,10,ISIC_4529363.JPG,ISIC_4529363.JPG,false,0,keypress(z),500,465036.89999999106,465036.59999999404,461724.185,461734.6999999881,461740.852,465041.067,8,400,22,,ISIC_0072604.JPG
break,html.Screen,4_21_1,2023-09-12T21:48:57.803Z,,0,,,NaN,,,,,,false,,,,465037.89999999106,465037.6999999881,,465037.1999999881,,465041.067,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-12T21:48:57.803Z,,0,,,NaN,,,,,,false,,,,465038.299999997,465038.1999999881,,465038,,465041.067,8,400,,,
sequence,flow.Sequence,4_21,2023-09-12T21:48:57.804Z,,0,,,3297.3479999880656,completion,,,,,false,,,,465038.39999999106,465038.1999999881,461724.185,461734.6999999881,461740.852,465041.067,8,400,,,
trial,html.Screen,4_22_0,2023-09-12T21:49:00.898Z,,0,1,,3091.732999997039,response,ISIC_9406275.JPG,10,ISIC_0026113.JPG,ISIC_9406275.JPG,false,1,keypress(m),500,468133,468132.799999997,465024.4,465038.5,465041.067,468141.281,8,400,23,,ISIC_0026113.JPG
break,html.Screen,4_22_1,2023-09-12T21:49:00.899Z,,0,,,NaN,,,,,,false,,,,468133.799999997,468133.59999999404,,468133.1999999881,,468141.281,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-12T21:49:00.899Z,,0,,,NaN,,,,,,false,,,,468134.09999999404,468134,,468133.89999999106,,468141.281,8,400,,,
sequence,flow.Sequence,4_22,2023-09-12T21:49:00.899Z,,0,,,3092.933000000019,completion,,,,,false,,,,468134.299999997,468134,465024.4,465038.5,465041.067,468141.281,8,400,,,
trial,html.Screen,4_23_0,2023-09-12T21:49:03.618Z,,0,1,,2711.5189999970025,response,ISIC_4620425.JPG,10,ISIC_4564960.JPG,ISIC_4620425.JPG,false,1,keypress(m),500,470853,470852.799999997,468124.614,468134.39999999106,468141.281,470858.133,8,400,24,,ISIC_4564960.JPG
break,html.Screen,4_23_1,2023-09-12T21:49:03.619Z,,0,,,NaN,,,,,,false,,,,470854,470853.799999997,,470853.1999999881,,470858.133,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-12T21:49:03.619Z,,0,,,NaN,,,,,,false,,,,470854.299999997,470854.299999997,,470854,,470858.133,8,400,,,
sequence,flow.Sequence,4_23,2023-09-12T21:49:03.620Z,,0,,,2713.0189999970025,completion,,,,,false,,,,470854.5,470854.299999997,468124.614,468134.39999999106,468141.281,470858.133,8,400,,,
trial,html.Screen,4_24_0,2023-09-12T21:49:06.842Z,,0,1,,3218.266999991087,response,ISIC_0010380.JPG,10,ISIC_0057067.JPG,ISIC_0010380.JPG,false,1,keypress(m),500,474076.6999999881,474076.39999999106,470841.466,470854.59999999404,470858.133,474091.711,8,400,25,,ISIC_0057067.JPG
break,html.Screen,4_24_1,2023-09-12T21:49:06.843Z,,0,,,NaN,,,,,,false,,,,474077.59999999404,474077.39999999106,,474076.89999999106,,474091.711,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-12T21:49:06.843Z,,0,,,NaN,,,,,,false,,,,474077.89999999106,474077.799999997,,474077.6999999881,,474091.711,8,400,,,
sequence,flow.Sequence,4_24,2023-09-12T21:49:06.843Z,,0,,,3219.6669999970472,completion,,,,,false,,,,474078,474077.799999997,470841.466,470854.59999999404,470858.133,474091.711,8,400,,,
trial,html.Screen,4_25_0,2023-09-12T21:49:10.002Z,,0,1,,3144.8889999940293,response,ISIC_1057521.JPG,10,ISIC_0013565.JPG,ISIC_1057521.JPG,false,1,keypress(m),500,477237,477236.59999999404,474075.034,474078.1999999881,474091.711,477241.902,8,400,26,,ISIC_0013565.JPG
break,html.Screen,4_25_1,2023-09-12T21:49:10.003Z,,0,,,NaN,,,,,,false,,,,477237.799999997,477237.59999999404,,477237.1999999881,,477241.902,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-12T21:49:10.003Z,,0,,,NaN,,,,,,false,,,,477238.1999999881,477238.09999999404,,477237.89999999106,,477241.902,8,400,,,
sequence,flow.Sequence,4_25,2023-09-12T21:49:10.003Z,,0,,,3146.3889999940293,completion,,,,,false,,,,477238.299999997,477238.09999999404,474075.034,474078.09999999404,474091.711,477241.902,8,400,,,
trial,html.Screen,4_26_0,2023-09-12T21:49:13.122Z,,0,1,,3114.597999999998,response,ISIC_0053554.JPG,10,ISIC_6148533.JPG,ISIC_6148533.JPG,false,0,keypress(z),500,480356.799999997,480356.5,477225.235,477238.5,477241.902,480358.797,8,400,27,,ISIC_0053554.JPG
break,html.Screen,4_26_1,2023-09-12T21:49:13.123Z,,0,,,NaN,,,,,,false,,,,480357.59999999404,480357.5,,480357,,480358.797,8,400,,,
