sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-05-02T20:26:36.433Z,,0,0,,8507.786000071523,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_9959593.JPG,true,0,keypress(Z),500,72552.39999997616,72552.30000007153,64027.846,64033.10000002384,64044.514,72564.485,1,6,5,,ISIC_8949026.JPG
sequence,flow.Sequence,2_4,2023-05-02T20:26:36.433Z,,0,,,8507.786000071523,completion,,,,,true,,,,72552.70000004768,72552.30000007153,64027.846,64033.10000002384,64044.514,72564.485,1,6,,,
trial,html.Screen,2_5_0,2023-05-02T20:26:39.608Z,,0,0,,3163.215000047683,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(Z),500,75727.80000007153,75727.70000004768,72547.817,72552.80000007153,72564.485,75731.405,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-05-02T20:26:39.608Z,,0,,,3163.215000047683,completion,,,,,true,,,,75727.89999997616,75727.70000004768,72547.817,72552.80000007153,72564.485,75731.405,1,6,,,
loop,flow.Loop,2,2023-05-02T20:26:39.608Z,,,,,36839.924000047686,completion,,,,,true,,,,75728,75727.70000004768,38871.108,38880.800000071526,38887.776,75731.405,1,6,,,
exp_instructions,html.Screen,3,2023-05-02T20:26:42.584Z,,,,,2969.595000000001,response,,,,,,continue,keypress(Space),,78703.5,78701,75714.737,75728.10000002384,75731.405,78714.977,,,,,
trial,html.Screen,4_0_0,2023-05-02T20:26:46.625Z,,0,1,,4029.523000000001,response,ISIC_0060148.JPG,,ISIC_0059501.JPG,ISIC_0059501.JPG,false,0,keypress(Z),500,82744.80000007153,82744.5,78698.309,78703.70000004768,78714.977,82750.454,8,400,1,,ISIC_0060148.JPG
break,html.Screen,4_0_1,2023-05-02T20:26:46.626Z,,0,,,NaN,,,,,,false,,,,82745.30000007153,82745.20000004768,,82744.89999997616,,82750.454,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-02T20:26:46.626Z,,0,,,NaN,,,,,,false,,,,82745.70000004768,82745.5,,82745.39999997616,,82750.454,8,400,,,
sequence,flow.Sequence,4_0,2023-05-02T20:26:46.626Z,,0,,,4030.523000000001,completion,,,,,false,,,,82745.80000007153,82745.5,78698.309,78703.70000004768,78714.977,82750.454,8,400,,,
trial,html.Screen,4_1_0,2023-05-02T20:26:49.529Z,,0,1,,2897.8460000715277,response,ISIC_0061829.JPG,,ISIC_0031202.JPG,ISIC_0031202.JPG,false,0,keypress(Z),500,85648.5,85648.30000007153,82733.786,82745.89999997616,82750.454,85650.686,8,400,2,,ISIC_0061829.JPG
break,html.Screen,4_1_1,2023-05-02T20:26:49.529Z,,0,,,NaN,,,,,,false,,,,85649.10000002384,85648.89999997616,,85648.70000004768,,85650.686,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-02T20:26:49.530Z,,0,,,NaN,,,,,,false,,,,85649.30000007153,85649.20000004768,,85649.10000002384,,85650.686,8,400,,,
sequence,flow.Sequence,4_1,2023-05-02T20:26:49.530Z,,0,,,2898.746000047686,completion,,,,,false,,,,85649.39999997616,85649.20000004768,82733.786,82745.89999997616,82750.454,85650.686,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T20:26:54.097Z,,0,1,,4565.614000071524,response,ISIC_4885444.JPG,,ISIC_9100283.JPG,ISIC_9100283.JPG,false,0,keypress(Z),500,90216.60000002384,90216.30000007153,85634.018,85649.5,85650.686,90217.718,8,400,3,,ISIC_4885444.JPG
break,html.Screen,4_2_1,2023-05-02T20:26:54.098Z,,0,,,NaN,,,,,,false,,,,90217,90216.80000007153,,90216.70000004768,,90217.718,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T20:26:54.098Z,,0,,,NaN,,,,,,false,,,,90217.30000007153,90217.20000004768,,90217.10000002384,,90217.718,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T20:26:54.098Z,,0,,,4566.514000047682,completion,,,,,false,,,,90217.39999997616,90217.20000004768,85634.018,85649.39999997616,85650.686,90217.718,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T20:26:57.175Z,,0,1,,3075.9820000476902,response,ISIC_0032590.JPG,,ISIC_2166661.JPG,ISIC_2166661.JPG,false,0,keypress(Z),500,93293.89999997616,93293.70000004768,90201.05,90217.5,90217.718,93303.19,8,400,4,,ISIC_0032590.JPG
break,html.Screen,4_3_1,2023-05-02T20:26:57.175Z,,0,,,NaN,,,,,,false,,,,93294.39999997616,93294.30000007153,,93294,,93303.19,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T20:26:57.175Z,,0,,,NaN,,,,,,false,,,,93294.60000002384,93294.60000002384,,93294.39999997616,,93303.19,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T20:26:57.175Z,,0,,,3076.8820000238484,completion,,,,,false,,,,93294.80000007153,93294.60000002384,90201.05,90217.5,90217.718,93303.19,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T20:27:00.279Z,,0,1,,3095.3099999999977,response,ISIC_0071901.JPG,,ISIC_0010397.JPG,ISIC_0010397.JPG,false,0,keypress(Z),500,96398.70000004768,96398.5,93286.522,93294.80000007153,93303.19,96403.438,8,400,5,,ISIC_0071901.JPG
break,html.Screen,4_4_1,2023-05-02T20:27:00.280Z,,0,,,NaN,,,,,,false,,,,96399.10000002384,96398.89999997616,,96398.80000007153,,96403.438,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T20:27:00.280Z,,0,,,NaN,,,,,,false,,,,96399.30000007153,96399.30000007153,,96399.20000004768,,96403.438,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T20:27:00.280Z,,0,,,3096.1100000715232,completion,,,,,false,,,,96399.39999997616,96399.30000007153,93286.522,93294.80000007153,93303.19,96403.438,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T20:27:06.050Z,,0,1,,5765.262000047689,response,ISIC_8690631.JPG,,ISIC_0031999.JPG,ISIC_0031999.JPG,false,0,keypress(Z),500,102168.89999997616,102168.70000004768,96386.77,96399.60000002384,96403.438,102170.566,8,400,6,,ISIC_8690631.JPG
break,html.Screen,4_5_1,2023-05-02T20:27:06.050Z,,0,,,NaN,,,,,,false,,,,102169.30000007153,102169.20000004768,,102168.89999997616,,102170.566,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T20:27:06.050Z,,0,,,NaN,,,,,,false,,,,102169.5,102169.5,,102169.39999997616,,102170.566,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T20:27:06.051Z,,0,,,5766.062000000005,completion,,,,,false,,,,102169.60000002384,102169.5,96386.77,96399.60000002384,96403.438,102170.566,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T20:27:08.801Z,,0,1,,2748.7340000715194,response,ISIC_5746904.JPG,,ISIC_0055086.JPG,ISIC_0055086.JPG,false,0,keypress(Z),500,104919.39999997616,104919.30000007153,102153.898,102169.70000004768,102170.566,104922.646,8,400,7,,ISIC_5746904.JPG
break,html.Screen,4_6_1,2023-05-02T20:27:08.801Z,,0,,,NaN,,,,,,false,,,,104919.89999997616,104919.80000007153,,104919.60000002384,,104922.646,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T20:27:08.801Z,,0,,,NaN,,,,,,false,,,,104920.10000002384,104920.10000002384,,104920,,104922.646,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T20:27:08.801Z,,0,,,2749.5340000238357,completion,,,,,false,,,,104920.20000004768,104920.10000002384,102153.898,102169.70000004768,102170.566,104922.646,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T20:27:12.864Z,,0,1,,4059.8540000000066,response,ISIC_7565128.JPG,,ISIC_0028285.JPG,ISIC_0028285.JPG,false,0,keypress(Z),500,108982.80000007153,108982.5,104905.978,104920.39999997616,104922.646,108989.638,8,400,8,,ISIC_7565128.JPG
break,html.Screen,4_7_1,2023-05-02T20:27:12.864Z,,0,,,NaN,,,,,,false,,,,108983.20000004768,108983.10000002384,,108982.89999997616,,108989.638,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T20:27:12.865Z,,0,,,NaN,,,,,,false,,,,108983.39999997616,108983.39999997616,,108983.20000004768,,108989.638,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T20:27:12.865Z,,0,,,4060.753999976165,completion,,,,,false,,,,108983.5,108983.39999997616,104905.978,104920.39999997616,104922.646,108989.638,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T20:27:15.472Z,,0,1,,2600.761999976152,response,ISIC_4781223.JPG,,ISIC_4128129.JPG,ISIC_4128129.JPG,false,0,keypress(Z),500,111590.60000002384,111590.39999997616,108972.97,108983.60000002384,108989.638,111606.514,8,400,9,,ISIC_4781223.JPG
break,html.Screen,4_8_1,2023-05-02T20:27:15.472Z,,0,,,NaN,,,,,,false,,,,111591.10000002384,111590.89999997616,,111590.70000004768,,111606.514,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T20:27:15.473Z,,0,,,NaN,,,,,,false,,,,111591.30000007153,111591.30000007153,,111591.10000002384,,111606.514,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T20:27:15.473Z,,0,,,2601.6620000715193,completion,,,,,false,,,,111591.39999997616,111591.30000007153,108972.97,108983.60000002384,108989.638,111606.514,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T20:27:17.827Z,,0,1,,2339.186000047688,response,ISIC_0024661.JPG,,ISIC_4412555.JPG,ISIC_4412555.JPG,false,0,keypress(Z),500,113945.89999997616,113945.70000004768,111589.846,111591.60000002384,111606.514,113975.228,8,400,10,,ISIC_0024661.JPG
break,html.Screen,4_9_1,2023-05-02T20:27:17.828Z,,0,,,NaN,,,,,,false,,,,113946.39999997616,113946.20000004768,,113946.10000002384,,113975.228,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T20:27:17.828Z,,0,,,NaN,,,,,,false,,,,113946.60000002384,113946.39999997616,,113946.39999997616,,113975.228,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T20:27:17.828Z,,0,,,2339.8859999761626,completion,,,,,false,,,,113946.70000004768,113946.39999997616,111589.846,111591.5,111606.514,113975.228,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T20:27:20.168Z,,0,1,,2310.771999999997,response,ISIC_8505412.JPG,,ISIC_1046678.JPG,ISIC_1046678.JPG,false,0,keypress(Z),500,116286.30000007153,116286,113958.56,113946.80000007153,113975.228,116292.08,8,400,11,,ISIC_8505412.JPG
break,html.Screen,4_10_1,2023-05-02T20:27:20.168Z,,0,,,NaN,,,,,,false,,,,116286.70000004768,116286.60000002384,,116286.39999997616,,116292.08,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T20:27:20.168Z,,0,,,NaN,,,,,,false,,,,116287,116286.89999997616,,116286.89999997616,,116292.08,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T20:27:20.169Z,,0,,,2311.6719999761553,completion,,,,,false,,,,116287.10000002384,116286.89999997616,113958.56,113946.70000004768,113975.228,116292.08,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T20:27:23.032Z,,0,1,,2858.720000071524,response,ISIC_9041897.JPG,,ISIC_3372067.JPG,ISIC_3372067.JPG,false,0,keypress(Z),500,119150.89999997616,119150.80000007153,116275.412,116287.20000004768,116292.08,119158.976,8,400,12,,ISIC_9041897.JPG
break,html.Screen,4_11_1,2023-05-02T20:27:23.033Z,,0,,,NaN,,,,,,false,,,,119151.39999997616,119151.20000004768,,119151.10000002384,,119158.976,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T20:27:23.033Z,,0,,,NaN,,,,,,false,,,,119151.60000002384,119151.5,,119151.39999997616,,119158.976,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T20:27:23.033Z,,0,,,2859.4199999999983,completion,,,,,false,,,,119151.70000004768,119151.5,116275.412,116287.20000004768,116292.08,119158.976,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T20:27:26.121Z,,0,1,,3079.8240000715305,response,ISIC_0027170.JPG,,ISIC_0357043.JPG,ISIC_0027170.JPG,false,1,keypress(m),500,122238.89999997616,122238.80000007153,119142.308,119151.80000007153,119158.976,122242.556,8,400,13,,ISIC_0357043.JPG
break,html.Screen,4_12_1,2023-05-02T20:27:26.121Z,,0,,,NaN,,,,,,false,,,,122239.39999997616,122239.30000007153,,122239.10000002384,,122242.556,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T20:27:26.121Z,,0,,,NaN,,,,,,false,,,,122239.60000002384,122239.5,,122239.39999997616,,122242.556,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T20:27:26.121Z,,0,,,3080.524000000005,completion,,,,,false,,,,122239.70000004768,122239.5,119142.308,119151.80000007153,119158.976,122242.556,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T20:27:28.418Z,,0,1,,2293.3439999761613,response,ISIC_0030957.JPG,,ISIC_2513481.JPG,ISIC_2513481.JPG,false,0,keypress(z),500,124536,124535.89999997616,122225.888,122239.80000007153,122242.556,124544.595,8,400,14,,ISIC_0030957.JPG
break,html.Screen,4_13_1,2023-05-02T20:27:28.418Z,,0,,,NaN,,,,,,false,,,,124536.5,124536.39999997616,,124536.20000004768,,124544.595,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T20:27:28.418Z,,0,,,NaN,,,,,,false,,,,124536.70000004768,124536.60000002384,,124536.60000002384,,124544.595,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T20:27:28.419Z,,0,,,2294.044000023845,completion,,,,,false,,,,124536.89999997616,124536.60000002384,122225.888,122239.80000007153,122242.556,124544.595,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T20:27:31.001Z,,0,1,,2574.804999976157,response,ISIC_0030695.JPG,,ISIC_9788545.JPG,ISIC_0030695.JPG,false,1,keypress(m),500,127119.60000002384,127119.39999997616,124527.927,124537,124544.595,127144.803,8,400,15,,ISIC_9788545.JPG
break,html.Screen,4_14_1,2023-05-02T20:27:31.002Z,,0,,,NaN,,,,,,false,,,,127120,127119.89999997616,,127119.80000007153,,127144.803,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T20:27:31.002Z,,0,,,NaN,,,,,,false,,,,127120.30000007153,127120.20000004768,,127120.10000002384,,127144.803,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T20:27:31.002Z,,0,,,2575.6050000476826,completion,,,,,false,,,,127120.39999997616,127120.20000004768,124527.927,124536.89999997616,124544.595,127144.803,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T20:27:33.672Z,,0,1,,2644.897000047684,response,ISIC_1788979.JPG,,ISIC_0011031.JPG,ISIC_1788979.JPG,false,1,keypress(m),500,129789.80000007153,129789.70000004768,127128.135,127120.5,127144.803,129795.015,8,400,16,,ISIC_0011031.JPG
break,html.Screen,4_15_1,2023-05-02T20:27:33.672Z,,0,,,NaN,,,,,,false,,,,129790.30000007153,129790.10000002384,,129790,,129795.015,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T20:27:33.672Z,,0,,,NaN,,,,,,false,,,,129790.60000002384,129790.5,,129790.39999997616,,129795.015,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T20:27:33.672Z,,0,,,2645.697,completion,,,,,false,,,,129790.70000004768,129790.5,127128.135,127120.5,127144.803,129795.015,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T20:27:36.307Z,,0,1,,2629.785000071526,response,ISIC_9142919.JPG,,ISIC_0056127.JPG,ISIC_9142919.JPG,false,1,keypress(m),500,132424.89999997616,132424.80000007153,129778.347,129790.70000004768,129795.015,132428.559,8,400,17,,ISIC_0056127.JPG
break,html.Screen,4_16_1,2023-05-02T20:27:36.307Z,,0,,,NaN,,,,,,false,,,,132425.30000007153,132425.20000004768,,132425.10000002384,,132428.559,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T20:27:36.307Z,,0,,,NaN,,,,,,false,,,,132425.60000002384,132425.5,,132425.39999997616,,132428.559,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T20:27:36.308Z,,0,,,2630.4850000000006,completion,,,,,false,,,,132425.70000004768,132425.5,129778.347,129790.70000004768,129795.015,132428.559,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T20:27:39.179Z,,0,1,,2867.9409999999916,response,ISIC_0069986.JPG,,ISIC_0982855.JPG,ISIC_0982855.JPG,false,0,keypress(z),500,135296.60000002384,135296.5,132411.891,132425.70000004768,132428.559,135297.308,8,400,18,,ISIC_0069986.JPG
break,html.Screen,4_17_1,2023-05-02T20:27:39.179Z,,0,,,NaN,,,,,,false,,,,135297.10000002384,135296.89999997616,,135296.70000004768,,135297.308,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T20:27:39.179Z,,0,,,NaN,,,,,,false,,,,135297.30000007153,135297.20000004768,,135297.20000004768,,135297.308,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T20:27:39.179Z,,0,,,2868.6410000476753,completion,,,,,false,,,,135297.39999997616,135297.20000004768,132411.891,132425.70000004768,132428.559,135297.308,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T20:27:42.369Z,,0,1,,3188.292000023852,response,ISIC_0060978.JPG,,ISIC_1595325.JPG,ISIC_1595325.JPG,false,0,keypress(z),500,138486.70000004768,138485.60000002384,135280.64,135297.5,135297.308,138497.564,8,400,19,,ISIC_0060978.JPG
break,html.Screen,4_18_1,2023-05-02T20:27:42.370Z,,0,,,NaN,,,,,,false,,,,138488.20000004768,138488.10000002384,,138487,,138497.564,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T20:27:42.371Z,,0,,,NaN,,,,,,false,,,,138488.5,138488.30000007153,,138488.20000004768,,138497.564,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T20:27:42.371Z,,0,,,3190.9920000715356,completion,,,,,false,,,,138488.60000002384,138488.30000007153,135280.64,135297.5,135297.308,138497.564,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T20:27:45.723Z,,0,1,,3343.036000023829,response,ISIC_4475268.JPG,,ISIC_0033473.JPG,ISIC_4475268.JPG,false,1,keypress(m),500,141840.70000004768,141840.60000002384,138480.896,138488.70000004768,138497.564,141847.832,8,400,20,,ISIC_0033473.JPG
break,html.Screen,4_19_1,2023-05-02T20:27:45.723Z,,0,,,NaN,,,,,,false,,,,141841.20000004768,141841.10000002384,,141840.89999997616,,141847.832,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T20:27:45.724Z,,0,,,NaN,,,,,,false,,,,141841.39999997616,141841.39999997616,,141841.30000007153,,141847.832,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T20:27:45.724Z,,0,,,3343.835999976145,completion,,,,,false,,,,141841.60000002384,141841.39999997616,138480.896,138488.60000002384,138497.564,141847.832,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T20:27:48.707Z,,0,1,,2976.5679999761633,response,ISIC_0029591.JPG,,ISIC_1784613.JPG,ISIC_1784613.JPG,false,0,keypress(z),500,144824.60000002384,144824.39999997616,141831.164,141841.60000002384,141847.832,144833.267,8,400,21,,ISIC_0029591.JPG
break,html.Screen,4_20_1,2023-05-02T20:27:48.707Z,,0,,,NaN,,,,,,false,,,,144824.89999997616,144824.80000007153,,144824.70000004768,,144833.267,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T20:27:48.707Z,,0,,,NaN,,,,,,false,,,,144825.10000002384,144825.10000002384,,144825,,144833.267,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T20:27:48.708Z,,0,,,2977.268000023847,completion,,,,,false,,,,144825.30000007153,144825.10000002384,141831.164,141841.60000002384,141847.832,144833.267,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T20:27:51.384Z,,0,1,,2668.033000071533,response,ISIC_2105563.JPG,,ISIC_4715386.JPG,ISIC_2105563.JPG,false,1,keypress(m),500,147501.39999997616,147501.30000007153,144816.599,144825.39999997616,144833.267,147516.815,8,400,22,,ISIC_4715386.JPG
break,html.Screen,4_21_1,2023-05-02T20:27:51.384Z,,0,,,NaN,,,,,,false,,,,147502,147501.80000007153,,147501.60000002384,,147516.815,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T20:27:51.384Z,,0,,,NaN,,,,,,false,,,,147502.10000002384,147502,,147502,,147516.815,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T20:27:51.385Z,,0,,,2668.7330000000075,completion,,,,,false,,,,147502.30000007153,147502,144816.599,144825.30000007153,144833.267,147516.815,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T20:27:54.249Z,,0,1,,2849.6849999999977,response,ISIC_0010532.JPG,,ISIC_4887995.JPG,ISIC_4887995.JPG,false,0,keypress(z),500,150366.70000004768,150366.5,147500.147,147502.39999997616,147516.815,150383.711,8,400,23,,ISIC_0010532.JPG
break,html.Screen,4_22_1,2023-05-02T20:27:54.250Z,,0,,,NaN,,,,,,false,,,,150367.10000002384,150367,,150366.80000007153,,150383.711,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T20:27:54.250Z,,0,,,NaN,,,,,,false,,,,150367.30000007153,150367.30000007153,,150367.20000004768,,150383.711,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T20:27:54.250Z,,0,,,2850.4850000715232,completion,,,,,false,,,,150367.5,150367.30000007153,147500.147,147502.39999997616,147516.815,150383.711,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T20:27:57.562Z,,0,1,,3295.0890000715153,response,ISIC_3928910.JPG,,ISIC_0070551.JPG,ISIC_0070551.JPG,false,0,keypress(z),500,153679,153678.80000007153,150367.043,150367.60000002384,150383.711,153683.975,8,400,24,,ISIC_3928910.JPG
break,html.Screen,4_23_1,2023-05-02T20:27:57.562Z,,0,,,NaN,,,,,,false,,,,153679.39999997616,153679.39999997616,,153679.10000002384,,153683.975,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T20:27:57.562Z,,0,,,NaN,,,,,,false,,,,153679.70000004768,153679.60000002384,,153679.60000002384,,153683.975,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T20:27:57.562Z,,0,,,3295.8890000238316,completion,,,,,false,,,,153679.80000007153,153679.60000002384,150367.043,150367.60000002384,150383.711,153683.975,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T20:28:00.608Z,,0,1,,3041.3250000715198,response,ISIC_7109582.JPG,,ISIC_9364740.JPG,ISIC_9364740.JPG,false,0,keypress(z),500,156725.39999997616,156725.30000007153,153667.307,153679.89999997616,153683.975,156736.097,8,400,25,,ISIC_7109582.JPG
break,html.Screen,4_24_1,2023-05-02T20:28:00.608Z,,0,,,NaN,,,,,,false,,,,156725.80000007153,156725.70000004768,,156725.60000002384,,156736.097,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T20:28:00.609Z,,0,,,NaN,,,,,,false,,,,156726.10000002384,156726,,156725.89999997616,,156736.097,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T20:28:00.609Z,,0,,,3042.024999999994,completion,,,,,false,,,,156726.10000002384,156726,153667.307,153679.80000007153,153683.975,156736.097,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T20:28:03.162Z,,0,1,,2542.7030000715167,response,ISIC_2532039.JPG,,ISIC_0057997.JPG,ISIC_2532039.JPG,false,1,keypress(m),500,159279,159278.80000007153,156719.429,156726.30000007153,156736.097,159286.301,8,400,26,,ISIC_0057997.JPG
break,html.Screen,4_25_1,2023-05-02T20:28:03.162Z,,0,,,NaN,,,,,,false,,,,159279.39999997616,159279.30000007153,,159279.10000002384,,159286.301,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T20:28:03.162Z,,0,,,NaN,,,,,,false,,,,159279.70000004768,159279.5,,159279.5,,159286.301,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T20:28:03.162Z,,0,,,2543.402999999991,completion,,,,,false,,,,159279.70000004768,159279.5,156719.429,156726.20000004768,156736.097,159286.301,8,400,,,
