sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
loop,flow.Loop,2,2023-05-03T19:46:55.505Z,,,,,51934,completion,,,,,true,,,,98115.00000000001,98113,46163,46153,46179,98130,1,6,,,
exp_instructions,html.Screen,3,2023-05-03T19:46:57.064Z,,,,,1574,response,,,,,,continue,keypress(Space),,99674,99692,98118,98115.00000000001,98130,99696,,,,,
trial,html.Screen,4_0_0,2023-05-03T19:47:00.487Z,,0,1,,3416,response,ISIC_0069395.JPG,,ISIC_0025766.JPG,ISIC_0025766.JPG,false,0,keypress(Z),500,103097.00000000001,103096,99680,99675,99696,103114,8,400,1,,ISIC_0069395.JPG
break,html.Screen,4_0_1,2023-05-03T19:47:00.489Z,,0,,,NaN,,,,,,false,,,,103098,103098,,103097.00000000001,,103114,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-03T19:47:00.489Z,,0,,,NaN,,,,,,false,,,,103099,103099,,103099,,103114,8,400,,,
sequence,flow.Sequence,4_0,2023-05-03T19:47:00.490Z,,0,,,3403,completion,,,,,false,,,,103099,103099,99680,99675,99696,103114,8,400,,,
trial,html.Screen,4_1_0,2023-05-03T19:47:04.675Z,,0,1,,4181,response,ISIC_0011364.JPG,,ISIC_7413149.JPG,ISIC_7413149.JPG,false,0,keypress(Z),500,107285,107284,103103,103100.00000000001,103114,107314,8,400,2,,ISIC_0011364.JPG
break,html.Screen,4_1_1,2023-05-03T19:47:04.678Z,,0,,,NaN,,,,,,false,,,,107288,107287,,107286,,107314,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-03T19:47:04.679Z,,0,,,NaN,,,,,,false,,,,107288,107288,,107288,,107314,8,400,,,
sequence,flow.Sequence,4_1,2023-05-03T19:47:04.679Z,,0,,,4174,completion,,,,,false,,,,107289,107288,103103,103099,103114,107314,8,400,,,
trial,html.Screen,4_2_0,2023-05-03T19:47:07.215Z,,0,1,,2528,response,ISIC_8366864.JPG,,ISIC_0011693.JPG,ISIC_0011693.JPG,false,0,keypress(Z),500,109825,109825,107297,107289,107314,109847,8,400,3,,ISIC_8366864.JPG
break,html.Screen,4_2_1,2023-05-03T19:47:07.217Z,,0,,,NaN,,,,,,false,,,,109827,109827,,109826.00000000001,,109847,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-03T19:47:07.218Z,,0,,,NaN,,,,,,false,,,,109828,109828,,109827,,109847,8,400,,,
sequence,flow.Sequence,4_2,2023-05-03T19:47:07.218Z,,0,,,2514,completion,,,,,false,,,,109828,109828,107297,107289,107314,109847,8,400,,,
trial,html.Screen,4_3_0,2023-05-03T19:47:09.796Z,,0,1,,2573,response,ISIC_2311665.JPG,,ISIC_1985436.JPG,ISIC_1985436.JPG,false,0,keypress(Z),500,112406,112405,109832,109828,109847,112431,8,400,4,,ISIC_2311665.JPG
break,html.Screen,4_3_1,2023-05-03T19:47:09.797Z,,0,,,NaN,,,,,,false,,,,112407,112407,,112407,,112431,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-03T19:47:09.798Z,,0,,,NaN,,,,,,false,,,,112408,112408,,112408,,112431,8,400,,,
sequence,flow.Sequence,4_3,2023-05-03T19:47:09.798Z,,0,,,2561,completion,,,,,false,,,,112408,112408,109832,109828,109847,112431,8,400,,,
trial,html.Screen,4_4_0,2023-05-03T19:47:12.172Z,,0,1,,2368,response,ISIC_7226381.JPG,,ISIC_0305928.JPG,ISIC_0305928.JPG,false,0,keypress(Z),500,114783,114782,112414,112409,112431,114813,8,400,5,,ISIC_7226381.JPG
break,html.Screen,4_4_1,2023-05-03T19:47:12.174Z,,0,,,NaN,,,,,,false,,,,114784,114784,,114783,,114813,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-03T19:47:12.175Z,,0,,,NaN,,,,,,false,,,,114785,114785,,114784,,114813,8,400,,,
sequence,flow.Sequence,4_4,2023-05-03T19:47:12.175Z,,0,,,2354,completion,,,,,false,,,,114785,114785,112414,112409,112431,114813,8,400,,,
trial,html.Screen,4_5_0,2023-05-03T19:47:14.564Z,,0,1,,2376,response,ISIC_0351547.JPG,,ISIC_0030080.JPG,ISIC_0030080.JPG,false,0,keypress(Z),500,117174,117173,114797,114785,114813,117198,8,400,6,,ISIC_0351547.JPG
break,html.Screen,4_5_1,2023-05-03T19:47:14.566Z,,0,,,NaN,,,,,,false,,,,117176,117175,,117175,,117198,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-03T19:47:14.566Z,,0,,,NaN,,,,,,false,,,,117176,117176,,117176,,117198,8,400,,,
sequence,flow.Sequence,4_5,2023-05-03T19:47:14.567Z,,0,,,2363,completion,,,,,false,,,,117177,117176,114797,114785,114813,117198,8,400,,,
trial,html.Screen,4_6_0,2023-05-03T19:47:20.091Z,,0,1,,5519,response,ISIC_0015046.JPG,,ISIC_4900077.JPG,ISIC_4900077.JPG,false,0,keypress(Z),500,122701.00000000001,122700,117181,117177,117198,122731,8,400,7,,ISIC_0015046.JPG
break,html.Screen,4_6_1,2023-05-03T19:47:20.092Z,,0,,,NaN,,,,,,false,,,,122702,122702,,122701.00000000001,,122731,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-03T19:47:20.092Z,,0,,,NaN,,,,,,false,,,,122703,122703,,122703,,122731,8,400,,,
sequence,flow.Sequence,4_6,2023-05-03T19:47:20.093Z,,0,,,5505,completion,,,,,false,,,,122703,122703,117181,117177,117198,122731,8,400,,,
trial,html.Screen,4_7_0,2023-05-03T19:47:22.464Z,,0,1,,2359.0000000000146,response,ISIC_0046729.JPG,,ISIC_0068015.JPG,ISIC_0068015.JPG,false,0,keypress(Z),500,125074,125073.00000000001,122714,122703,122731,125097,8,400,8,,ISIC_0046729.JPG
break,html.Screen,4_7_1,2023-05-03T19:47:22.465Z,,0,,,NaN,,,,,,false,,,,125076.00000000001,125075,,125074,,125097,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-03T19:47:22.466Z,,0,,,NaN,,,,,,false,,,,125077,125076.00000000001,,125076.00000000001,,125097,8,400,,,
sequence,flow.Sequence,4_7,2023-05-03T19:47:22.467Z,,0,,,2345.0000000000146,completion,,,,,false,,,,125077,125076.00000000001,122714,122703,122731,125097,8,400,,,
trial,html.Screen,4_8_0,2023-05-03T19:47:24.621Z,,0,1,,2150.0000000000146,response,ISIC_0061418.JPG,,ISIC_0028069.JPG,ISIC_0028069.JPG,false,0,keypress(Z),500,127232,127231.00000000001,125081,125077,125097,127248,8,400,9,,ISIC_0061418.JPG
break,html.Screen,4_8_1,2023-05-03T19:47:24.623Z,,0,,,NaN,,,,,,false,,,,127233,127233,,127232,,127248,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-03T19:47:24.623Z,,0,,,NaN,,,,,,false,,,,127234.00000000001,127234.00000000001,,127233,,127248,8,400,,,
sequence,flow.Sequence,4_8,2023-05-03T19:47:24.624Z,,0,,,2137.0000000000146,completion,,,,,false,,,,127234.00000000001,127234.00000000001,125081,125077,125097,127248,8,400,,,
trial,html.Screen,4_9_0,2023-05-03T19:47:26.686Z,,0,1,,2058.9999999999854,response,ISIC_0032921.JPG,,ISIC_0002853.JPG,ISIC_0002853.JPG,false,0,keypress(Z),500,129297,129295.99999999999,127237,127234.00000000001,127248,129314,8,400,10,,ISIC_0032921.JPG
break,html.Screen,4_9_1,2023-05-03T19:47:26.688Z,,0,,,NaN,,,,,,false,,,,129298,129298,,129297,,129314,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-03T19:47:26.689Z,,0,,,NaN,,,,,,false,,,,129299,129299,,129299,,129314,8,400,,,
sequence,flow.Sequence,4_9,2023-05-03T19:47:26.689Z,,0,,,2051,completion,,,,,false,,,,129299,129299,127237,127234.00000000001,127248,129314,8,400,,,
trial,html.Screen,4_10_0,2023-05-03T19:47:28.884Z,,0,1,,2192,response,ISIC_0063053.JPG,,ISIC_1327515.JPG,ISIC_1327515.JPG,false,0,keypress(Z),500,131495,131494,129302,129299,129314,131514,8,400,11,,ISIC_0063053.JPG
break,html.Screen,4_10_1,2023-05-03T19:47:28.886Z,,0,,,NaN,,,,,,false,,,,131497,131496,,131495,,131514,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-03T19:47:28.887Z,,0,,,NaN,,,,,,false,,,,131497,131497,,131497,,131514,8,400,,,
sequence,flow.Sequence,4_10,2023-05-03T19:47:28.887Z,,0,,,2183,completion,,,,,false,,,,131498,131497,129302,129299,129314,131514,8,400,,,
trial,html.Screen,4_11_0,2023-05-03T19:47:31.242Z,,0,1,,2351,response,ISIC_0027174.JPG,,ISIC_9000901.JPG,ISIC_9000901.JPG,false,0,keypress(Z),500,133852,133851,131500,131498,131514,133881,8,400,12,,ISIC_0027174.JPG
break,html.Screen,4_11_1,2023-05-03T19:47:31.243Z,,0,,,NaN,,,,,,false,,,,133854,133853,,133853,,133881,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-03T19:47:31.244Z,,0,,,NaN,,,,,,false,,,,133854,133854,,133854,,133881,8,400,,,
sequence,flow.Sequence,4_11,2023-05-03T19:47:31.244Z,,0,,,2340,completion,,,,,false,,,,133855,133854,131500,131498,131514,133881,8,400,,,
trial,html.Screen,4_12_0,2023-05-03T19:47:33.539Z,,0,1,,2285,response,ISIC_0510617.JPG,,ISIC_8892236.JPG,ISIC_8892236.JPG,false,0,keypress(Z),500,136150,136149,133864,133855,133881,136180,8,400,13,,ISIC_0510617.JPG
break,html.Screen,4_12_1,2023-05-03T19:47:33.541Z,,0,,,NaN,,,,,,false,,,,136151,136151,,136150,,136180,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-03T19:47:33.541Z,,0,,,NaN,,,,,,false,,,,136152.00000000003,136152.00000000003,,136152.00000000003,,136180,8,400,,,
sequence,flow.Sequence,4_12,2023-05-03T19:47:33.542Z,,0,,,2271.000000000029,completion,,,,,false,,,,136152.00000000003,136152.00000000003,133864,133855,133881,136180,8,400,,,
trial,html.Screen,4_13_0,2023-05-03T19:47:36.055Z,,0,1,,2500,response,ISIC_2612661.JPG,,ISIC_0054087.JPG,ISIC_0054087.JPG,false,0,keypress(Z),500,138666,138665,136165,136153,136180,138698,8,400,14,,ISIC_2612661.JPG
break,html.Screen,4_13_1,2023-05-03T19:47:36.057Z,,0,,,NaN,,,,,,false,,,,138668,138668,,138667,,138698,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-03T19:47:36.058Z,,0,,,NaN,,,,,,false,,,,138669,138669,,138668,,138698,8,400,,,
sequence,flow.Sequence,4_13,2023-05-03T19:47:36.058Z,,0,,,2489,completion,,,,,false,,,,138669,138669,136165,136152.00000000003,136180,138698,8,400,,,
trial,html.Screen,4_14_0,2023-05-03T19:47:47.572Z,,0,1,,11516,timeout,ISIC_0024694.JPG,,ISIC_0060817.JPG,,false,,,500,150183,150182.00000000003,138681,138669,138698,150214,8,400,15,,
break,html.Screen,4_14_1,2023-05-03T19:47:47.574Z,,0,,,NaN,,,,,,false,,,,150185,150184,,150184,,150214,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-03T19:47:47.575Z,,0,,,NaN,,,,,,false,,,,150186,150186,,150186,,150214,8,400,,,
sequence,flow.Sequence,4_14,2023-05-03T19:47:47.575Z,,0,,,11488,completion,,,,,false,,,,150186,150186,138681,138669,138698,150214,8,400,,,
trial,html.Screen,4_15_0,2023-05-03T19:47:49.789Z,,0,1,,2201,response,ISIC_5807608.JPG,,ISIC_6806545.JPG,ISIC_6806545.JPG,false,0,keypress(Z),500,152400,152399,150198,150187,150214,152431,8,400,16,,ISIC_5807608.JPG
break,html.Screen,4_15_1,2023-05-03T19:47:49.790Z,,0,,,NaN,,,,,,false,,,,152401,152401,,152400,,152431,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-03T19:47:49.791Z,,0,,,NaN,,,,,,false,,,,152402.00000000003,152402.00000000003,,152401,,152431,8,400,,,
sequence,flow.Sequence,4_15,2023-05-03T19:47:49.791Z,,0,,,2188.000000000029,completion,,,,,false,,,,152402.00000000003,152402.00000000003,150198,150186,150214,152431,8,400,,,
trial,html.Screen,4_16_0,2023-05-03T19:47:52.093Z,,0,1,,2289,response,ISIC_0056141.JPG,,ISIC_9134566.JPG,ISIC_9134566.JPG,false,0,keypress(Z),500,154704,154704,152415,152402.00000000003,152431,154731,8,400,17,,ISIC_0056141.JPG
break,html.Screen,4_16_1,2023-05-03T19:47:52.094Z,,0,,,NaN,,,,,,false,,,,154705,154705,,154705,,154731,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-03T19:47:52.095Z,,0,,,NaN,,,,,,false,,,,154706.00000000003,154706.00000000003,,154706.00000000003,,154731,8,400,,,
sequence,flow.Sequence,4_16,2023-05-03T19:47:52.095Z,,0,,,2275.000000000029,completion,,,,,false,,,,154706.00000000003,154706.00000000003,152415,152402.00000000003,152431,154731,8,400,,,
trial,html.Screen,4_17_0,2023-05-03T19:47:54.489Z,,0,1,,2385,response,ISIC_5721677.JPG,,ISIC_0070585.JPG,ISIC_0070585.JPG,false,0,keypress(Z),500,157100,157100,154715,154706.00000000003,154731,157132,8,400,18,,ISIC_5721677.JPG
break,html.Screen,4_17_1,2023-05-03T19:47:54.491Z,,0,,,NaN,,,,,,false,,,,157102,157101,,157101,,157132,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-03T19:47:54.491Z,,0,,,NaN,,,,,,false,,,,157102,157102,,157102,,157132,8,400,,,
sequence,flow.Sequence,4_17,2023-05-03T19:47:54.492Z,,0,,,2371,completion,,,,,false,,,,157103,157102,154715,154706.00000000003,154731,157132,8,400,,,
trial,html.Screen,4_18_0,2023-05-03T19:48:05.792Z,,0,1,,11287.00000000003,response,ISIC_0028291.JPG,,ISIC_0004000.JPG,ISIC_0004000.JPG,false,0,keypress(Z),500,168404,168402.00000000003,157115,157103,157132,168432,8,400,19,,ISIC_0028291.JPG
break,html.Screen,4_18_1,2023-05-03T19:48:05.795Z,,0,,,NaN,,,,,,false,,,,168406,168406,,168405,,168432,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-03T19:48:05.796Z,,0,,,NaN,,,,,,false,,,,168407,168407,,168407,,168432,8,400,,,
sequence,flow.Sequence,4_18,2023-05-03T19:48:05.796Z,,0,,,11275,completion,,,,,false,,,,168407,168407,157115,157103,157132,168432,8,400,,,
trial,html.Screen,4_19_0,2023-05-03T19:48:12.299Z,,0,1,,6496,response,ISIC_0013459.JPG,,ISIC_0055513.JPG,ISIC_0055513.JPG,false,0,keypress(Z),500,174911,174911,168415,168408.00000000003,168432,174932,8,400,20,,ISIC_0013459.JPG
break,html.Screen,4_19_1,2023-05-03T19:48:12.300Z,,0,,,NaN,,,,,,false,,,,174912,174911,,174911,,174932,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-03T19:48:12.300Z,,0,,,NaN,,,,,,false,,,,174912,174912,,174912,,174932,8,400,,,
sequence,flow.Sequence,4_19,2023-05-03T19:48:12.300Z,,0,,,6480,completion,,,,,false,,,,174912,174912,168415,168407,168432,174932,8,400,,,
trial,html.Screen,4_20_0,2023-05-03T19:48:23.805Z,,0,1,,11517,timeout,ISIC_0071778.JPG,,ISIC_0726170.JPG,,false,,,500,186417,186417,174915,174912,174932,186449,8,400,21,,
break,html.Screen,4_20_1,2023-05-03T19:48:23.807Z,,0,,,NaN,,,,,,false,,,,186419,186418,,186418,,186449,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-03T19:48:23.807Z,,0,,,NaN,,,,,,false,,,,186419,186419,,186419,,186449,8,400,,,
sequence,flow.Sequence,4_20,2023-05-03T19:48:23.807Z,,0,,,11487,completion,,,,,false,,,,186419,186419,174915,174912,174932,186449,8,400,,,
trial,html.Screen,4_21_0,2023-05-03T19:48:35.321Z,,0,1,,11516,timeout,ISIC_2364150.JPG,,ISIC_0027359.JPG,,false,,,500,197933,197933,186432,186420.00000000003,186449,197965,8,400,22,,
break,html.Screen,4_21_1,2023-05-03T19:48:35.322Z,,0,,,NaN,,,,,,false,,,,197934,197934,,197934,,197965,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-03T19:48:35.322Z,,0,,,NaN,,,,,,false,,,,197934,197934,,197934,,197965,8,400,,,
sequence,flow.Sequence,4_21,2023-05-03T19:48:35.322Z,,0,,,11485,completion,,,,,false,,,,197934,197934,186432,186420.00000000003,186449,197965,8,400,,,
trial,html.Screen,4_22_0,2023-05-03T19:48:43.920Z,,0,1,,8583,response,ISIC_0029652.JPG,,ISIC_6813359.JPG,ISIC_6813359.JPG,false,0,keypress(Z),500,206533.00000000003,206532,197949,197935,197965,206548,8,400,23,,ISIC_0029652.JPG
break,html.Screen,4_22_1,2023-05-03T19:48:43.922Z,,0,,,NaN,,,,,,false,,,,206534,206534,,206533.00000000003,,206548,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-03T19:48:43.922Z,,0,,,NaN,,,,,,false,,,,206535,206534,,206534,,206548,8,400,,,
sequence,flow.Sequence,4_22,2023-05-03T19:48:43.922Z,,0,,,8569,completion,,,,,false,,,,206535,206534,197949,197934,197965,206548,8,400,,,
trial,html.Screen,4_23_0,2023-05-03T19:48:51.117Z,,0,1,,7192,response,ISIC_0013778.JPG,,ISIC_9048840.JPG,ISIC_9048840.JPG,false,0,keypress(Z),500,213729,213728,206536,206535,206548,213750,8,400,24,,ISIC_0013778.JPG
break,html.Screen,4_23_1,2023-05-03T19:48:51.118Z,,0,,,NaN,,,,,,false,,,,213730.00000000003,213730.00000000003,,213730.00000000003,,213750,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-03T19:48:51.118Z,,0,,,NaN,,,,,,false,,,,213731,213731,,213731,,213750,8,400,,,
sequence,flow.Sequence,4_23,2023-05-03T19:48:51.119Z,,0,,,7183,completion,,,,,false,,,,213731,213731,206536,206535,206548,213750,8,400,,,
trial,html.Screen,4_24_0,2023-05-03T19:48:53.945Z,,0,1,,2822.000000000029,response,ISIC_6913272.JPG,,ISIC_0009924.JPG,ISIC_0009924.JPG,false,0,keypress(Z),500,216558,216557.00000000003,213735,213731,213750,216583,8,400,25,,ISIC_6913272.JPG
break,html.Screen,4_24_1,2023-05-03T19:48:53.946Z,,0,,,NaN,,,,,,false,,,,216559,216559,,216558,,216583,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-03T19:48:53.947Z,,0,,,NaN,,,,,,false,,,,216559,216559,,216559,,216583,8,400,,,
sequence,flow.Sequence,4_24,2023-05-03T19:48:53.947Z,,0,,,2809,completion,,,,,false,,,,216560,216559,213735,213731,213750,216583,8,400,,,
trial,html.Screen,4_25_0,2023-05-03T19:49:00.853Z,,0,1,,6898,response,ISIC_0025303.JPG,,ISIC_1037945.JPG,ISIC_1037945.JPG,false,0,keypress(Z),500,223465,223464,216566,216560,216583,223483,8,400,26,,ISIC_0025303.JPG
break,html.Screen,4_25_1,2023-05-03T19:49:00.854Z,,0,,,NaN,,,,,,false,,,,223467,223467,,223466,,223483,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-03T19:49:00.855Z,,0,,,NaN,,,,,,false,,,,223468.00000000003,223468.00000000003,,223468.00000000003,,223483,8,400,,,
sequence,flow.Sequence,4_25,2023-05-03T19:49:00.855Z,,0,,,6885.000000000029,completion,,,,,false,,,,223468.00000000003,223468.00000000003,216566,216560,216583,223483,8,400,,,
trial,html.Screen,4_26_0,2023-05-03T19:49:03.203Z,,0,1,,2343,response,ISIC_0034079.JPG,,ISIC_3496800.JPG,ISIC_3496800.JPG,false,0,keypress(Z),500,225815,225815,223472,223469,223483,225833,8,400,27,,ISIC_0034079.JPG
break,html.Screen,4_26_1,2023-05-03T19:49:03.204Z,,0,,,NaN,,,,,,false,,,,225817,225817,,225816,,225833,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-03T19:49:03.205Z,,0,,,NaN,,,,,,false,,,,225818,225817,,225817,,225833,8,400,,,
sequence,flow.Sequence,4_26,2023-05-03T19:49:03.205Z,,0,,,2334,completion,,,,,false,,,,225818,225817,223472,223469,223483,225833,8,400,,,
trial,html.Screen,4_27_0,2023-05-03T19:49:05.503Z,,0,1,,2294,response,ISIC_0031425.JPG,,ISIC_3288342.JPG,ISIC_3288342.JPG,false,0,keypress(Z),500,228116,228115,225821,225818,225833,228133,8,400,28,,ISIC_0031425.JPG
break,html.Screen,4_27_1,2023-05-03T19:49:05.504Z,,0,,,NaN,,,,,,false,,,,228117.00000000003,228117.00000000003,,228117.00000000003,,228133,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-03T19:49:05.505Z,,0,,,NaN,,,,,,false,,,,228118,228118,,228118,,228133,8,400,,,
sequence,flow.Sequence,4_27,2023-05-03T19:49:05.506Z,,0,,,2285,completion,,,,,false,,,,228118,228118,225821,225818,225833,228133,8,400,,,
trial,html.Screen,4_28_0,2023-05-03T19:49:07.792Z,,0,1,,2283,response,ISIC_0010671.JPG,,ISIC_0001602.JPG,ISIC_0001602.JPG,false,0,keypress(Z),500,230405,230404,228121,228119,228133,230433,8,400,29,,ISIC_0010671.JPG
break,html.Screen,4_28_1,2023-05-03T19:49:07.794Z,,0,,,NaN,,,,,,false,,,,230406,230406,,230405,,230433,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-03T19:49:07.794Z,,0,,,NaN,,,,,,false,,,,230407,230407,,230407,,230433,8,400,,,
sequence,flow.Sequence,4_28,2023-05-03T19:49:07.794Z,,0,,,2274,completion,,,,,false,,,,230407,230407,228121,228119,228133,230433,8,400,,,
trial,html.Screen,4_29_0,2023-05-03T19:49:10.102Z,,0,1,,2297,response,ISIC_0029205.JPG,,ISIC_0011528.JPG,ISIC_0011528.JPG,false,0,keypress(Z),500,232715,232714,230417,230408.00000000003,230433,232733,8,400,30,,ISIC_0029205.JPG
break,html.Screen,4_29_1,2023-05-03T19:49:10.103Z,,0,,,NaN,,,,,,false,,,,232716,232716,,232715,,232733,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-03T19:49:10.104Z,,0,,,NaN,,,,,,false,,,,232717,232717,,232717,,232733,8,400,,,
sequence,flow.Sequence,4_29,2023-05-03T19:49:10.104Z,,0,,,2284,completion,,,,,false,,,,232717,232717,230417,230407,230433,232733,8,400,,,
trial,html.Screen,4_30_0,2023-05-03T19:49:12.526Z,,0,1,,2418,response,ISIC_0072703.JPG,,ISIC_0025927.JPG,ISIC_0025927.JPG,false,0,keypress(Z),500,235139,235138,232720,232717,232733,235167,8,400,31,,ISIC_0072703.JPG
break,html.Screen,4_30_1,2023-05-03T19:49:12.527Z,,0,,,NaN,,,,,,false,,,,235140.00000000003,235140.00000000003,,235139,,235167,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-03T19:49:12.527Z,,0,,,NaN,,,,,,false,,,,235140.00000000003,235140.00000000003,,235140.00000000003,,235167,8,400,,,
sequence,flow.Sequence,4_30,2023-05-03T19:49:12.528Z,,0,,,2407.000000000029,completion,,,,,false,,,,235141,235140.00000000003,232720,232717,232733,235167,8,400,,,
trial,html.Screen,4_31_0,2023-05-03T19:49:14.937Z,,0,1,,2400,response,ISIC_8348712.JPG,,ISIC_9854454.JPG,ISIC_9854454.JPG,false,0,keypress(Z),500,237551.00000000003,237550,235150,235141,235167,237567,8,400,32,,ISIC_8348712.JPG
break,html.Screen,4_31_1,2023-05-03T19:49:14.939Z,,0,,,NaN,,,,,,false,,,,237552,237552,,237551.00000000003,,237567,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-03T19:49:14.940Z,,0,,,NaN,,,,,,false,,,,237553,237553,,237553,,237567,8,400,,,
sequence,flow.Sequence,4_31,2023-05-03T19:49:14.940Z,,0,,,2386,completion,,,,,false,,,,237553,237553,235150,235141,235167,237567,8,400,,,
trial,html.Screen,4_32_0,2023-05-03T19:49:17.021Z,,0,1,,2078,response,ISIC_0014422.JPG,,ISIC_0946923.JPG,ISIC_0946923.JPG,false,0,keypress(Z),500,239634,239634,237556,237553,237567,239650,8,400,33,,ISIC_0014422.JPG
