sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_4_2,2023-09-11T18:31:17.234Z,,0,,,NaN,,,,,,false,,,,355881.299999997,355881.200000003,,355881,,355888.375,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T18:31:17.234Z,,0,,,6142.579000002996,completion,,,,,false,,,,355881.5,355881.200000003,349721.955,349737.90000000596,349738.621,355888.375,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T18:31:23.865Z,,0,1,,6622.92499999702,response,ISIC_5992826.JPG,9,ISIC_7984569.JPG,ISIC_7984569.JPG,false,0,keypress(z),500,362511.700000003,362511.299999997,355871.709,355881.59999999404,355888.375,362521.828,8,400,6,,ISIC_5992826.JPG
break,html.Screen,4_5_1,2023-09-11T18:31:23.866Z,,0,,,NaN,,,,,,false,,,,362513.299999997,362512.90000000596,,362512.09999999404,,362521.828,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T18:31:23.867Z,,0,,,NaN,,,,,,false,,,,362513.90000000596,362513.799999997,,362513.40000000596,,362521.828,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T18:31:23.867Z,,0,,,6625.42499999702,completion,,,,,false,,,,362514.09999999404,362513.799999997,355871.709,355881.5,355888.375,362521.828,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T18:31:28.510Z,,0,1,,4635.1720000000205,response,ISIC_8813283.JPG,8,ISIC_0001152.JPG,ISIC_0001152.JPG,false,0,keypress(z),500,367157.5,367157,362505.162,362514.299999997,362521.828,367171.642,8,400,7,,ISIC_8813283.JPG
break,html.Screen,4_6_1,2023-09-11T18:31:28.512Z,,0,,,NaN,,,,,,false,,,,367158.90000000596,367158.59999999404,,367157.700000003,,367171.642,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T18:31:28.512Z,,0,,,NaN,,,,,,false,,,,367159.299999997,367159.200000003,,367159.09999999404,,367171.642,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T18:31:28.512Z,,0,,,4637.372000003001,completion,,,,,false,,,,367159.40000000596,367159.200000003,362505.162,362514.200000003,362521.828,367171.642,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T18:31:33.685Z,,0,1,,5159.858000000007,response,ISIC_0066429.JPG,7,ISIC_9779803.JPG,ISIC_0066429.JPG,false,1,keypress(m),500,372332,372331.5,367154.976,367159.5,367171.642,372338.624,8,400,8,,ISIC_9779803.JPG
break,html.Screen,4_7_1,2023-09-11T18:31:33.686Z,,0,,,NaN,,,,,,false,,,,372333.5,372333.200000003,,372332.299999997,,372338.624,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T18:31:33.687Z,,0,,,NaN,,,,,,false,,,,372334,372333.90000000596,,372333.700000003,,372338.624,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T18:31:33.687Z,,0,,,5162.258000005968,completion,,,,,false,,,,372334.299999997,372333.90000000596,367154.976,367159.5,367171.642,372338.624,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T18:31:39.021Z,,0,1,,5328.77600000595,response,ISIC_1753877.JPG,7,ISIC_0030995.JPG,ISIC_1753877.JPG,false,1,keypress(m),500,377667.799999997,377667.40000000596,372321.958,372335.5,372338.624,377671.744,8,400,9,,ISIC_0030995.JPG
break,html.Screen,4_8_1,2023-09-11T18:31:39.022Z,,0,,,NaN,,,,,,false,,,,377669.40000000596,377668.90000000596,,377668.09999999404,,377671.744,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T18:31:39.023Z,,0,,,NaN,,,,,,false,,,,377669.90000000596,377669.799999997,,377669.5,,377671.744,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T18:31:39.023Z,,0,,,5331.175999997009,completion,,,,,false,,,,377670,377669.799999997,372321.958,372335.5,372338.624,377671.744,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T18:31:43.602Z,,0,1,,4577.3559999940335,response,ISIC_0002213.JPG,7,ISIC_0064943.JPG,ISIC_0064943.JPG,false,0,keypress(z),500,382249.5,382249.09999999404,377655.078,377670.200000003,377671.744,382271.922,8,400,10,,ISIC_0002213.JPG
break,html.Screen,4_9_1,2023-09-11T18:31:43.604Z,,0,,,NaN,,,,,,false,,,,382251,382250.59999999404,,382249.799999997,,382271.922,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T18:31:43.604Z,,0,,,NaN,,,,,,false,,,,382251.40000000596,382251.299999997,,382251,,382271.922,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T18:31:43.605Z,,0,,,4579.555999997014,completion,,,,,false,,,,382251.59999999404,382251.299999997,377655.078,377670.200000003,377671.744,382271.922,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T18:31:48.376Z,,0,1,,4750.77800000296,response,ISIC_5320483.JPG,9,ISIC_9439034.JPG,ISIC_9439034.JPG,false,0,keypress(z),500,387023.09999999404,387022.700000003,382255.256,382251.799999997,382271.922,387038.398,8,400,11,,ISIC_5320483.JPG
break,html.Screen,4_10_1,2023-09-11T18:31:48.377Z,,0,,,NaN,,,,,,false,,,,387024.5,387024.200000003,,387023.5,,387038.398,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T18:31:48.378Z,,0,,,NaN,,,,,,false,,,,387025,387024.90000000596,,387024.59999999404,,387038.398,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T18:31:48.378Z,,0,,,4752.97800000594,completion,,,,,false,,,,387025.200000003,387024.90000000596,382255.256,382251.700000003,382271.922,387038.398,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T18:31:53.289Z,,0,1,,4897.002000005974,response,ISIC_0069058.JPG,9,ISIC_0061623.JPG,ISIC_0069058.JPG,false,1,keypress(m),500,391935.799999997,391935.40000000596,387021.732,387025.299999997,387038.398,391938.202,8,400,12,,ISIC_0061623.JPG
break,html.Screen,4_11_1,2023-09-11T18:31:53.290Z,,0,,,NaN,,,,,,false,,,,391937.200000003,391937,,391936.09999999404,,391938.202,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T18:31:53.292Z,,0,,,NaN,,,,,,false,,,,391938.90000000596,391938.799999997,,391938.59999999404,,391938.202,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T18:31:53.292Z,,0,,,4900.401999997033,completion,,,,,false,,,,391939.09999999404,391938.799999997,387021.732,387025.200000003,387038.398,391938.202,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T18:31:58.256Z,,0,1,,4964.59799999703,response,ISIC_1784613.JPG,7,ISIC_5768602.JPG,ISIC_1784613.JPG,false,1,keypress(m),500,396903.299999997,396902.799999997,391921.536,391939.200000003,391938.202,396921.71,8,400,13,,ISIC_5768602.JPG
break,html.Screen,4_12_1,2023-09-11T18:31:58.258Z,,0,,,NaN,,,,,,false,,,,396904.700000003,396904.5,,396903.59999999404,,396921.71,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T18:31:58.258Z,,0,,,NaN,,,,,,false,,,,396905.09999999404,396905,,396904.799999997,,396921.71,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T18:31:58.258Z,,0,,,4966.79800000001,completion,,,,,false,,,,396905.200000003,396905,391921.536,391939.09999999404,391938.202,396921.71,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T18:32:03.588Z,,0,1,,5313.1900000059395,response,ISIC_4331481.JPG,8,ISIC_7462953.JPG,ISIC_7462953.JPG,false,0,keypress(z),500,402235.5,402234.90000000596,396905.044,396905.200000003,396921.71,402238.164,8,400,14,,ISIC_4331481.JPG
break,html.Screen,4_13_1,2023-09-11T18:32:03.590Z,,0,,,NaN,,,,,,false,,,,402236.90000000596,402236.700000003,,402235.700000003,,402238.164,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T18:32:03.590Z,,0,,,NaN,,,,,,false,,,,402237.40000000596,402237.299999997,,402237.09999999404,,402238.164,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T18:32:03.591Z,,0,,,5315.589999996999,completion,,,,,false,,,,402237.5,402237.299999997,396905.044,396905.200000003,396921.71,402238.164,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T18:32:08.988Z,,0,1,,5395.83600000001,response,ISIC_6017985.JPG,7,ISIC_0014501.JPG,ISIC_6017985.JPG,false,1,keypress(m),500,407634.5,407634,402221.498,402237.700000003,402238.164,407638.324,8,400,15,,ISIC_0014501.JPG
break,html.Screen,4_14_1,2023-09-11T18:32:08.989Z,,0,,,NaN,,,,,,false,,,,407636,407635.700000003,,407634.799999997,,407638.324,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T18:32:08.990Z,,0,,,NaN,,,,,,false,,,,407636.5,407636.40000000596,,407636.09999999404,,407638.324,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T18:32:08.990Z,,0,,,5398.236000005971,completion,,,,,false,,,,407636.700000003,407636.40000000596,402221.498,402237.59999999404,402238.164,407638.324,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T18:32:14.529Z,,0,1,,5536.775999994017,response,ISIC_0010754.JPG,8,ISIC_5320483.JPG,ISIC_0010754.JPG,false,1,keypress(m),500,413175.5,413175.09999999404,407621.658,407636.799999997,407638.324,413188.353,8,400,16,,ISIC_5320483.JPG
break,html.Screen,4_15_1,2023-09-11T18:32:14.530Z,,0,,,NaN,,,,,,false,,,,413176.90000000596,413176.59999999404,,413175.799999997,,413188.353,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T18:32:14.530Z,,0,,,NaN,,,,,,false,,,,413177.40000000596,413177.299999997,,413177,,413188.353,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T18:32:14.531Z,,0,,,5538.975999996997,completion,,,,,false,,,,413177.5,413177.299999997,407621.658,407636.700000003,407638.324,413188.353,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T18:32:19.974Z,,0,1,,5432.146999999997,response,ISIC_4980079.JPG,8,ISIC_7775535.JPG,ISIC_4980079.JPG,false,1,keypress(m),500,418620.90000000596,418620.5,413171.687,413177.700000003,413188.353,418638.135,8,400,17,,ISIC_7775535.JPG
break,html.Screen,4_16_1,2023-09-11T18:32:19.976Z,,0,,,NaN,,,,,,false,,,,418622.40000000596,418622.200000003,,418621.299999997,,418638.135,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T18:32:19.976Z,,0,,,NaN,,,,,,false,,,,418622.90000000596,418622.799999997,,418622.5,,418638.135,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T18:32:19.976Z,,0,,,5434.446999997017,completion,,,,,false,,,,418623.09999999404,418622.799999997,413171.687,413177.700000003,413188.353,418638.135,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T18:32:25.449Z,,0,1,,5457.864999999991,response,ISIC_7017547.JPG,6,ISIC_0010533.JPG,ISIC_0010533.JPG,false,0,keypress(z),500,424096.40000000596,424096,418621.469,418623.299999997,418638.135,424105.051,8,400,18,,ISIC_7017547.JPG
break,html.Screen,4_17_1,2023-09-11T18:32:25.451Z,,0,,,NaN,,,,,,false,,,,424097.799999997,424097.5,,424096.700000003,,424105.051,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T18:32:25.451Z,,0,,,NaN,,,,,,false,,,,424098.299999997,424098.200000003,,424098,,424105.051,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T18:32:25.452Z,,0,,,5460.065000002971,completion,,,,,false,,,,424098.5,424098.200000003,418621.469,418623.200000003,418638.135,424105.051,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T18:32:31.496Z,,0,1,,6037.849000005983,response,ISIC_6654619.JPG,7,ISIC_6119202.JPG,ISIC_6119202.JPG,false,0,keypress(z),500,430143.40000000596,430142.90000000596,424088.385,424098.59999999404,424105.051,430154.809,8,400,19,,ISIC_6654619.JPG
break,html.Screen,4_18_1,2023-09-11T18:32:31.498Z,,0,,,NaN,,,,,,false,,,,430144.700000003,430144.40000000596,,430143.700000003,,430154.809,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T18:32:31.498Z,,0,,,NaN,,,,,,false,,,,430145.09999999404,430145.09999999404,,430144.799999997,,430154.809,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T18:32:31.499Z,,0,,,6040.048999994062,completion,,,,,false,,,,430145.40000000596,430145.09999999404,424088.385,424098.5,424105.051,430154.809,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T18:32:35.897Z,,0,1,,4388.990999997011,response,ISIC_0060707.JPG,8,ISIC_5312584.JPG,ISIC_0060707.JPG,false,1,keypress(m),500,434544.09999999404,434543.799999997,430138.143,430145.5,430154.809,434554.985,8,400,20,,ISIC_5312584.JPG
break,html.Screen,4_19_1,2023-09-11T18:32:35.899Z,,0,,,NaN,,,,,,false,,,,434545.5,434545.09999999404,,434544.40000000596,,434554.985,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T18:32:35.899Z,,0,,,NaN,,,,,,false,,,,434546,434545.799999997,,434545.59999999404,,434554.985,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T18:32:35.899Z,,0,,,4390.990999997011,completion,,,,,false,,,,434546.09999999404,434545.799999997,430138.143,430145.40000000596,430154.809,434554.985,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T18:32:40.894Z,,0,1,,4985.6149999940535,response,ISIC_2433965.JPG,8,ISIC_7545340.JPG,ISIC_2433965.JPG,false,1,keypress(m),500,439540.90000000596,439540.59999999404,434538.319,434546.200000003,434554.985,439554.785,8,400,21,,ISIC_7545340.JPG
break,html.Screen,4_20_1,2023-09-11T18:32:40.896Z,,0,,,NaN,,,,,,false,,,,439542.299999997,439542,,439541.200000003,,439554.785,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T18:32:40.896Z,,0,,,NaN,,,,,,false,,,,439542.90000000596,439542.799999997,,439542.5,,439554.785,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T18:32:40.896Z,,0,,,4987.814999997034,completion,,,,,false,,,,439543.09999999404,439542.799999997,434538.319,434546.200000003,434554.985,439554.785,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T18:32:45.909Z,,0,1,,5000.715000000026,response,ISIC_0054229.JPG,8,ISIC_0012070.JPG,ISIC_0012070.JPG,false,0,keypress(z),500,444555.799999997,444555.5,439538.119,439543.200000003,439554.785,444571.698,8,400,22,,ISIC_0054229.JPG
break,html.Screen,4_21_1,2023-09-11T18:32:45.910Z,,0,,,NaN,,,,,,false,,,,444557.09999999404,444556.90000000596,,444556,,444571.698,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T18:32:45.911Z,,0,,,NaN,,,,,,false,,,,444557.59999999404,444557.5,,444557.299999997,,444571.698,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T18:32:45.911Z,,0,,,5002.715000000026,completion,,,,,false,,,,444557.799999997,444557.5,439538.119,439543.09999999404,439554.785,444571.698,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T18:32:51.216Z,,0,1,,5291.101999997045,response,ISIC_0033856.JPG,8,ISIC_0057892.JPG,ISIC_0033856.JPG,false,1,keypress(m),500,449863.299999997,449862.799999997,444555.032,444557.90000000596,444571.698,449871.486,8,400,23,,ISIC_0057892.JPG
break,html.Screen,4_22_1,2023-09-11T18:32:51.218Z,,0,,,NaN,,,,,,false,,,,449864.59999999404,449864.299999997,,449863.5,,449871.486,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T18:32:51.218Z,,0,,,NaN,,,,,,false,,,,449865,449865,,449864.700000003,,449871.486,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T18:32:51.218Z,,0,,,5293.302000000025,completion,,,,,false,,,,449865.299999997,449865,444555.032,444557.90000000596,444571.698,449871.486,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T18:32:55.985Z,,0,1,,4759.714000003005,response,ISIC_0027742.JPG,7,ISIC_0010609.JPG,ISIC_0010609.JPG,false,0,keypress(z),500,454631.5,454631.200000003,449854.82,449865.40000000596,449871.486,454638.33,8,400,24,,ISIC_0027742.JPG
break,html.Screen,4_23_1,2023-09-11T18:32:55.986Z,,0,,,NaN,,,,,,false,,,,454632.799999997,454632.5,,454631.799999997,,454638.33,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T18:32:55.987Z,,0,,,NaN,,,,,,false,,,,454633.200000003,454633.200000003,,454632.90000000596,,454638.33,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T18:32:55.987Z,,0,,,4761.714000003005,completion,,,,,false,,,,454633.40000000596,454633.200000003,449854.82,449865.299999997,449871.486,454638.33,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T18:33:00.808Z,,0,1,,4815.9699999970035,response,ISIC_7171090.JPG,8,ISIC_0448195.JPG,ISIC_7171090.JPG,false,1,keypress(m),500,459454.799999997,459454.299999997,454621.664,454633.59999999404,454638.33,459471.47,8,400,25,,ISIC_0448195.JPG
break,html.Screen,4_24_1,2023-09-11T18:33:00.809Z,,0,,,NaN,,,,,,false,,,,459456.09999999404,459455.799999997,,459455.09999999404,,459471.47,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T18:33:00.810Z,,0,,,NaN,,,,,,false,,,,459456.59999999404,459456.40000000596,,459456.200000003,,459471.47,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T18:33:00.810Z,,0,,,4818.070000005944,completion,,,,,false,,,,459456.799999997,459456.40000000596,454621.664,454633.5,454638.33,459471.47,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T18:33:05.168Z,,0,1,,4342.530000000028,response,ISIC_0056364.JPG,7,ISIC_8733345.JPG,ISIC_0056364.JPG,false,1,keypress(m),500,463814.5,463814,459454.804,459456.90000000596,459471.47,463821.296,8,400,26,,ISIC_8733345.JPG
break,html.Screen,4_25_1,2023-09-11T18:33:05.169Z,,0,,,NaN,,,,,,false,,,,463815.799999997,463815.5,,463814.799999997,,463821.296,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T18:33:05.170Z,,0,,,NaN,,,,,,false,,,,463816.40000000596,463816.200000003,,463816,,463821.296,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T18:33:05.170Z,,0,,,4344.730000003008,completion,,,,,false,,,,463816.5,463816.200000003,459454.804,459456.799999997,459471.47,463821.296,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T18:33:09.762Z,,0,1,,4586.6040000059875,response,ISIC_3633306.JPG,7,ISIC_0024315.JPG,ISIC_0024315.JPG,false,0,keypress(z),500,468408.299999997,468407.90000000596,463804.63,463816.59999999404,463821.296,468421.468,8,400,27,,ISIC_3633306.JPG
break,html.Screen,4_26_1,2023-09-11T18:33:09.763Z,,0,,,NaN,,,,,,false,,,,468409.59999999404,468409.40000000596,,468408.59999999404,,468421.468,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-11T18:33:09.763Z,,0,,,NaN,,,,,,false,,,,468410.09999999404,468410,,468409.700000003,,468421.468,8,400,,,
