sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-15T19:59:03.758Z,,0,1,,4492.035999997017,response,ISIC_0011097.JPG,4,ISIC_0054770.JPG,ISIC_0011097.JPG,false,1,keypress(m),500,39997.10000000894,39996.79999999702,35488.099,35492.29999999702,35504.764,40004.587,8,400,1,,ISIC_0054770.JPG
break,html.Screen,4_0_1,2023-09-15T19:59:03.759Z,,0,,,NaN,,,,,,false,,,,39998.10000000894,39997.79999999702,,39997.29999999702,,40004.587,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T19:59:03.759Z,,0,,,NaN,,,,,,false,,,,39998.5,39998.40000000596,,39998.20000000298,,40004.587,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T19:59:03.759Z,,0,,,4493.636000005958,completion,,,,,false,,,,39998.70000000298,39998.40000000596,35488.099,35492.29999999702,35504.764,40004.587,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T19:59:07.150Z,,0,1,,3384.013000008941,response,ISIC_0057420.JPG,4,ISIC_3899323.JPG,ISIC_0057420.JPG,false,1,keypress(m),500,43388.90000000596,43388.60000000894,39987.922,39998.79999999702,40004.587,43404.463,8,400,2,,ISIC_3899323.JPG
break,html.Screen,4_1_1,2023-09-15T19:59:07.151Z,,0,,,NaN,,,,,,false,,,,43390.20000000298,43390,,43389.10000000894,,43404.463,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T19:59:07.151Z,,0,,,NaN,,,,,,false,,,,43390.60000000894,43390.40000000596,,43390.29999999702,,43404.463,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T19:59:07.151Z,,0,,,3385.813000005961,completion,,,,,false,,,,43390.70000000298,43390.40000000596,39987.922,39998.70000000298,40004.587,43404.463,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T19:59:10.982Z,,0,1,,3816.437000005957,response,ISIC_0071132.JPG,4,ISIC_5514594.JPG,ISIC_5514594.JPG,false,0,keypress(z),500,47221.10000000894,47220.90000000596,43387.779,43390.90000000596,43404.463,47237.627,8,400,3,,ISIC_0071132.JPG
break,html.Screen,4_2_1,2023-09-15T19:59:10.983Z,,0,,,NaN,,,,,,false,,,,47222.29999999702,47222,,47221.40000000596,,47237.627,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T19:59:10.983Z,,0,,,NaN,,,,,,false,,,,47222.5,47222.5,,47222.29999999702,,47237.627,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T19:59:10.983Z,,0,,,3818.0369999999966,completion,,,,,false,,,,47222.70000000298,47222.5,43387.779,43390.79999999702,43404.463,47237.627,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T19:59:14.873Z,,0,1,,3874.4730000089403,response,ISIC_5934239.JPG,6,ISIC_7145788.JPG,ISIC_7145788.JPG,false,0,keypress(z),500,51112.5,51112.10000000894,47220.92,47222.79999999702,47237.627,51120.737,8,400,4,,ISIC_5934239.JPG
break,html.Screen,4_3_1,2023-09-15T19:59:14.874Z,,0,,,NaN,,,,,,false,,,,51113.29999999702,51113.10000000894,,51112.60000000894,,51120.737,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T19:59:14.874Z,,0,,,NaN,,,,,,false,,,,51113.60000000894,51113.5,,51113.40000000596,,51120.737,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T19:59:14.874Z,,0,,,3875.8729999999996,completion,,,,,false,,,,51113.79999999702,51113.5,47220.92,47222.70000000298,47237.627,51120.737,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T19:59:18.358Z,,0,1,,3476.1630000059595,response,ISIC_4462773.JPG,5,ISIC_6065301.JPG,ISIC_6065301.JPG,false,0,keypress(z),500,54597.10000000894,54596.90000000596,51104.072,51113.79999999702,51120.737,54603.914,8,400,5,,ISIC_4462773.JPG
break,html.Screen,4_4_1,2023-09-15T19:59:18.359Z,,0,,,NaN,,,,,,false,,,,54598.20000000298,54597.90000000596,,54597.29999999702,,54603.914,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T19:59:18.359Z,,0,,,NaN,,,,,,false,,,,54598.5,54598.40000000596,,54598.29999999702,,54603.914,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T19:59:18.359Z,,0,,,3477.6630000059595,completion,,,,,false,,,,54598.60000000894,54598.40000000596,51104.072,51113.79999999702,51120.737,54603.914,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T19:59:22.457Z,,0,1,,4091.9860000059634,response,ISIC_3777798.JPG,4,ISIC_0025450.JPG,ISIC_3777798.JPG,false,1,keypress(m),500,58696.20000000298,58695.90000000596,54587.249,54598.79999999702,54603.914,58703.738,8,400,6,,ISIC_0025450.JPG
break,html.Screen,4_5_1,2023-09-15T19:59:22.458Z,,0,,,NaN,,,,,,false,,,,58697.29999999702,58697.20000000298,,58696.29999999702,,58703.738,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T19:59:22.458Z,,0,,,NaN,,,,,,false,,,,58697.70000000298,58697.60000000894,,58697.40000000596,,58703.738,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T19:59:22.459Z,,0,,,4093.6860000089437,completion,,,,,false,,,,58697.90000000596,58697.60000000894,54587.249,54598.70000000298,54603.914,58703.738,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T19:59:26.364Z,,0,1,,3899.662000005963,response,ISIC_0027971.JPG,5,ISIC_0067012.JPG,ISIC_0067012.JPG,false,0,keypress(z),500,62603.70000000298,62603.40000000596,58687.073,58698.10000000894,58703.738,62620.236,8,400,7,,ISIC_0027971.JPG
break,html.Screen,4_6_1,2023-09-15T19:59:26.365Z,,0,,,NaN,,,,,,false,,,,62604.40000000596,62604.20000000298,,62603.90000000596,,62620.236,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T19:59:26.365Z,,0,,,NaN,,,,,,false,,,,62604.79999999702,62604.60000000894,,62604.5,,62620.236,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T19:59:26.366Z,,0,,,3900.862000008943,completion,,,,,false,,,,62604.90000000596,62604.60000000894,58687.073,58698.10000000894,58703.738,62620.236,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T19:59:30.758Z,,0,1,,4376.664000005963,response,ISIC_0054134.JPG,5,ISIC_0533930.JPG,ISIC_0533930.JPG,false,0,keypress(z),500,66997.20000000298,66996.90000000596,62603.547,62605,62620.236,67003.339,8,400,8,,ISIC_0054134.JPG
break,html.Screen,4_7_1,2023-09-15T19:59:30.759Z,,0,,,NaN,,,,,,false,,,,66998.29999999702,66998.20000000298,,66997.40000000596,,67003.339,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T19:59:30.759Z,,0,,,NaN,,,,,,false,,,,66998.60000000894,66998.5,,66998.5,,67003.339,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T19:59:30.760Z,,0,,,4378.264000000003,completion,,,,,false,,,,66998.79999999702,66998.5,62603.547,62605,62620.236,67003.339,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T19:59:34.697Z,,0,1,,3932.660999999993,response,ISIC_0028800.JPG,5,ISIC_0058863.JPG,ISIC_0058863.JPG,false,0,keypress(z),500,70936.29999999702,70936,66986.674,66998.90000000596,67003.339,70953.188,8,400,9,,ISIC_0028800.JPG
break,html.Screen,4_8_1,2023-09-15T19:59:34.698Z,,0,,,NaN,,,,,,false,,,,70937.29999999702,70937,,70936.5,,70953.188,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T19:59:34.698Z,,0,,,NaN,,,,,,false,,,,70937.60000000894,70937.60000000894,,70937.40000000596,,70953.188,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T19:59:34.699Z,,0,,,3934.2610000089335,completion,,,,,false,,,,70937.79999999702,70937.60000000894,66986.674,66998.79999999702,67003.339,70953.188,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T19:59:38.700Z,,0,1,,3985.712000005966,response,ISIC_5569091.JPG,5,ISIC_0072976.JPG,ISIC_5569091.JPG,false,1,keypress(m),500,74939.20000000298,74938.90000000596,70936.495,70938,70953.188,74953.006,8,400,10,,ISIC_0072976.JPG
break,html.Screen,4_9_1,2023-09-15T19:59:38.701Z,,0,,,NaN,,,,,,false,,,,74940.40000000596,74940.10000000894,,74939.40000000596,,74953.006,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T19:59:38.701Z,,0,,,NaN,,,,,,false,,,,74940.70000000298,74940.5,,74940.40000000596,,74953.006,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T19:59:38.701Z,,0,,,3987.3120000000054,completion,,,,,false,,,,74940.79999999702,74940.5,70936.495,70937.90000000596,70953.188,74953.006,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T19:59:43.430Z,,0,1,,4715.793999997026,response,ISIC_0032610.JPG,5,ISIC_0058906.JPG,ISIC_0058906.JPG,false,0,keypress(z),500,79669.10000000894,79668.79999999702,74936.31,74940.90000000596,74953.006,79686.13,8,400,11,,ISIC_0032610.JPG
break,html.Screen,4_10_1,2023-09-15T19:59:43.431Z,,0,,,NaN,,,,,,false,,,,79669.90000000596,79669.60000000894,,79669.29999999702,,79686.13,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T19:59:43.431Z,,0,,,NaN,,,,,,false,,,,79670.20000000298,79670.10000000894,,79670,,79686.13,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T19:59:43.431Z,,0,,,4717.094000008947,completion,,,,,false,,,,79670.29999999702,79670.10000000894,74936.31,74940.79999999702,74953.006,79686.13,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T19:59:48.473Z,,0,1,,5025.470000008936,response,ISIC_0031010.JPG,4,ISIC_0033879.JPG,ISIC_0033879.JPG,false,0,keypress(z),500,84711.90000000596,84711.60000000894,79669.426,79670.5,79686.13,84719.19,8,400,12,,ISIC_0031010.JPG
break,html.Screen,4_11_1,2023-09-15T19:59:48.473Z,,0,,,NaN,,,,,,false,,,,84712.60000000894,84712.40000000596,,84712,,84719.19,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T19:59:48.474Z,,0,,,NaN,,,,,,false,,,,84712.90000000596,84712.79999999702,,84712.70000000298,,84719.19,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T19:59:48.474Z,,0,,,5026.669999997015,completion,,,,,false,,,,84713,84712.79999999702,79669.426,79670.40000000596,79686.13,84719.19,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T19:59:52.155Z,,0,1,,3675.3099999999977,response,ISIC_0025744.JPG,5,ISIC_0026611.JPG,ISIC_0026611.JPG,false,0,keypress(z),500,88394.70000000298,88394.5,84702.525,84713.10000000894,84719.19,88402.355,8,400,13,,ISIC_0025744.JPG
break,html.Screen,4_12_1,2023-09-15T19:59:52.157Z,,0,,,NaN,,,,,,false,,,,88395.90000000596,88395.70000000298,,88394.90000000596,,88402.355,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T19:59:52.157Z,,0,,,NaN,,,,,,false,,,,88396.20000000298,88396.10000000894,,88395.90000000596,,88402.355,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T19:59:52.157Z,,0,,,3676.9100000089384,completion,,,,,false,,,,88396.29999999702,88396.10000000894,84702.525,84713.10000000894,84719.19,88402.355,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T19:59:55.926Z,,0,1,,3762.3450000029843,response,ISIC_2054180.JPG,4,ISIC_0010597.JPG,ISIC_2054180.JPG,false,1,keypress(m),500,92164.90000000596,92164.70000000298,88385.69,88396.5,88402.355,92168.851,8,400,14,,ISIC_0010597.JPG
break,html.Screen,4_13_1,2023-09-15T19:59:55.927Z,,0,,,NaN,,,,,,false,,,,92165.79999999702,92165.70000000298,,92165.10000000894,,92168.851,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T19:59:55.927Z,,0,,,NaN,,,,,,false,,,,92166.10000000894,92166,,92165.90000000596,,92168.851,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T19:59:55.927Z,,0,,,3763.645000000004,completion,,,,,false,,,,92166.29999999702,92166,88385.69,88396.40000000596,88402.355,92168.851,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T19:59:58.825Z,,0,1,,2894.849000002985,response,ISIC_0011531.JPG,4,ISIC_0817140.JPG,ISIC_0817140.JPG,false,0,keypress(z),500,95063.90000000596,95063.70000000298,92152.186,92166.40000000596,92168.851,95068.715,8,400,15,,ISIC_0011531.JPG
break,html.Screen,4_14_1,2023-09-15T19:59:58.826Z,,0,,,NaN,,,,,,false,,,,95064.90000000596,95064.5,,95064.10000000894,,95068.715,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T19:59:58.826Z,,0,,,NaN,,,,,,false,,,,95065.29999999702,95065.10000000894,,95065,,95068.715,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T19:59:58.826Z,,0,,,2896.2490000089456,completion,,,,,false,,,,95065.40000000596,95065.10000000894,92152.186,92166.40000000596,92168.851,95068.715,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T20:00:02.172Z,,0,1,,3341.9850000029837,response,ISIC_8278912.JPG,4,ISIC_0026558.JPG,ISIC_8278912.JPG,false,1,keypress(m),500,98411,98410.70000000298,95052.05,95065.5,95068.715,98418.57,8,400,16,,ISIC_0026558.JPG
break,html.Screen,4_15_1,2023-09-15T20:00:02.172Z,,0,,,NaN,,,,,,false,,,,98411.70000000298,98411.60000000894,,98411.10000000894,,98418.57,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T20:00:02.173Z,,0,,,NaN,,,,,,false,,,,98412.10000000894,98411.90000000596,,98411.79999999702,,98418.57,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T20:00:02.173Z,,0,,,3343.185000005964,completion,,,,,false,,,,98412.29999999702,98411.90000000596,95052.05,95065.5,95068.715,98418.57,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T20:00:06.118Z,,0,1,,3938.3300000059535,response,ISIC_0059093.JPG,4,ISIC_0060832.JPG,ISIC_0060832.JPG,false,0,keypress(z),500,102357.20000000298,102356.90000000596,98401.905,98412.40000000596,98418.57,102368.412,8,400,17,,ISIC_0059093.JPG
break,html.Screen,4_16_1,2023-09-15T20:00:06.119Z,,0,,,NaN,,,,,,false,,,,102358.20000000298,102358,,102357.40000000596,,102368.412,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T20:00:06.119Z,,0,,,NaN,,,,,,false,,,,102358.60000000894,102358.40000000596,,102358.29999999702,,102368.412,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T20:00:06.119Z,,0,,,3939.8300000059535,completion,,,,,false,,,,102358.60000000894,102358.40000000596,98401.905,98412.40000000596,98418.57,102368.412,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T20:00:10.158Z,,0,1,,4028.387999997023,response,ISIC_6162308.JPG,5,ISIC_1795529.JPG,ISIC_6162308.JPG,false,1,keypress(m),500,106397.10000000894,106396.79999999702,102351.723,102358.79999999702,102368.412,106401.527,8,400,18,,ISIC_1795529.JPG
break,html.Screen,4_17_1,2023-09-15T20:00:10.159Z,,0,,,NaN,,,,,,false,,,,106398,106397.70000000298,,106397.40000000596,,106401.527,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T20:00:10.159Z,,0,,,NaN,,,,,,false,,,,106398.40000000596,106398.10000000894,,106398.10000000894,,106401.527,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T20:00:10.159Z,,0,,,4029.688000008944,completion,,,,,false,,,,106398.5,106398.10000000894,102351.723,102358.70000000298,102368.412,106401.527,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T20:00:13.553Z,,0,1,,3390.073000008939,response,ISIC_0024512.JPG,4,ISIC_0072604.JPG,ISIC_0072604.JPG,false,0,keypress(z),500,109791.90000000596,109791.60000000894,106384.862,106398.60000000894,106401.527,109801.37,8,400,19,,ISIC_0024512.JPG
break,html.Screen,4_18_1,2023-09-15T20:00:13.553Z,,0,,,NaN,,,,,,false,,,,109792.70000000298,109792.5,,109792.10000000894,,109801.37,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T20:00:13.554Z,,0,,,NaN,,,,,,false,,,,109793.10000000894,109792.90000000596,,109792.79999999702,,109801.37,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T20:00:13.554Z,,0,,,3391.3730000059586,completion,,,,,false,,,,109793.20000000298,109792.90000000596,106384.862,106398.5,106401.527,109801.37,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T20:00:17.428Z,,0,1,,3865.2300000089454,response,ISIC_0222117.JPG,4,ISIC_9024724.JPG,ISIC_9024724.JPG,false,0,keypress(z),500,113666.90000000596,113666.60000000894,109784.705,109793.29999999702,109801.37,113667.856,8,400,20,,ISIC_0222117.JPG
break,html.Screen,4_19_1,2023-09-15T20:00:17.429Z,,0,,,NaN,,,,,,false,,,,113667.79999999702,113667.5,,113667,,113667.856,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T20:00:17.429Z,,0,,,NaN,,,,,,false,,,,113668.20000000298,113668,,113667.90000000596,,113667.856,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T20:00:17.435Z,,0,,,3866.6300000000047,completion,,,,,false,,,,113674.60000000894,113668,109784.705,109793.29999999702,109801.37,113667.856,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T20:00:20.678Z,,0,1,,3248.94399999702,response,ISIC_9422630.JPG,5,ISIC_1453146.JPG,ISIC_1453146.JPG,false,0,keypress(z),500,116917.10000000894,116916.79999999702,113651.191,113674.90000000596,113667.856,116934.409,8,400,21,,ISIC_9422630.JPG
break,html.Screen,4_20_1,2023-09-15T20:00:20.679Z,,0,,,NaN,,,,,,false,,,,116918,116917.70000000298,,116917.40000000596,,116934.409,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T20:00:20.679Z,,0,,,NaN,,,,,,false,,,,116918.40000000596,116918.29999999702,,116918.10000000894,,116934.409,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T20:00:20.679Z,,0,,,3250.44399999702,completion,,,,,false,,,,116918.60000000894,116918.29999999702,113651.191,113674.90000000596,113667.856,116934.409,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T20:00:25.353Z,,0,1,,4657.491000005961,response,ISIC_0027561.JPG,4,ISIC_2268341.JPG,ISIC_2268341.JPG,false,0,keypress(z),500,121592.10000000894,121591.90000000596,116917.716,116918.70000000298,116934.409,121600.818,8,400,22,,ISIC_0027561.JPG
break,html.Screen,4_21_1,2023-09-15T20:00:25.354Z,,0,,,NaN,,,,,,false,,,,121593.20000000298,121593,,121592.29999999702,,121600.818,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T20:00:25.354Z,,0,,,NaN,,,,,,false,,,,121593.5,121593.40000000596,,121593.40000000596,,121600.818,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T20:00:25.354Z,,0,,,4658.991000005961,completion,,,,,false,,,,121593.70000000298,121593.40000000596,116917.716,116918.70000000298,116934.409,121600.818,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T20:00:28.694Z,,0,1,,3331.7820000089414,response,ISIC_0024951.JPG,5,ISIC_0000394.JPG,ISIC_0000394.JPG,false,0,keypress(z),500,124932.90000000596,124932.60000000894,121584.153,121593.79999999702,121600.818,124934.009,8,400,23,,ISIC_0024951.JPG
break,html.Screen,4_22_1,2023-09-15T20:00:28.695Z,,0,,,NaN,,,,,,false,,,,124934.5,124934.10000000894,,124933.10000000894,,124934.009,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T20:00:28.695Z,,0,,,NaN,,,,,,false,,,,124934.79999999702,124934.60000000894,,124934.60000000894,,124934.009,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T20:00:28.696Z,,0,,,3333.7820000089414,completion,,,,,false,,,,124935,124934.60000000894,121584.153,121593.70000000298,121600.818,124934.009,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T20:00:31.897Z,,0,1,,3202.1910000029748,response,ISIC_1794249.JPG,5,ISIC_0056466.JPG,ISIC_1794249.JPG,false,1,keypress(m),500,128136.5,128136.20000000298,124917.344,124935.10000000894,124934.009,128150.552,8,400,24,,ISIC_0056466.JPG
break,html.Screen,4_23_1,2023-09-15T20:00:31.898Z,,0,,,NaN,,,,,,false,,,,128137.60000000894,128137.40000000596,,128136.70000000298,,128150.552,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T20:00:31.899Z,,0,,,NaN,,,,,,false,,,,128137.90000000596,128137.70000000298,,128137.70000000298,,128150.552,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T20:00:31.899Z,,0,,,3203.6910000029748,completion,,,,,false,,,,128138,128137.70000000298,124917.344,124935.10000000894,124934.009,128150.552,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T20:00:36.566Z,,0,1,,4654.247999997024,response,ISIC_0031013.JPG,5,ISIC_0006672.JPG,ISIC_0006672.JPG,false,0,keypress(z),500,132805.10000000894,132804.79999999702,128133.851,128138.20000000298,128150.552,132816.963,8,400,25,,ISIC_0031013.JPG
break,html.Screen,4_24_1,2023-09-15T20:00:36.567Z,,0,,,NaN,,,,,,false,,,,132806.29999999702,132805.90000000596,,132805.5,,132816.963,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T20:00:36.567Z,,0,,,NaN,,,,,,false,,,,132806.5,132806.5,,132806.40000000596,,132816.963,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T20:00:36.567Z,,0,,,4655.948000000004,completion,,,,,false,,,,132806.79999999702,132806.5,128133.851,128138.10000000894,128150.552,132816.963,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T20:00:41.881Z,,0,1,,5302.937000005972,response,ISIC_0073102.JPG,5,ISIC_6157226.JPG,ISIC_0073102.JPG,false,1,keypress(m),500,138120.29999999702,138119.90000000596,132800.298,132806.79999999702,132816.963,138150.086,8,400,26,,ISIC_6157226.JPG
break,html.Screen,4_25_1,2023-09-15T20:00:41.882Z,,0,,,NaN,,,,,,false,,,,138120.90000000596,138120.79999999702,,138120.5,,138150.086,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T20:00:41.882Z,,0,,,NaN,,,,,,false,,,,138121.29999999702,138121.10000000894,,138121.10000000894,,138150.086,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T20:00:41.882Z,,0,,,5304.137000008952,completion,,,,,false,,,,138121.40000000596,138121.10000000894,132800.298,132806.79999999702,132816.963,138150.086,8,400,,,
