sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-11-01T16:59:11.095Z,,0,0,,3539.2339999642354,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_5390060.JPG,true,0,keypress(z),500,57990.80000001192,57990.59999996424,54434.699,54435.89999997616,54451.366,58001.437,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-11-01T16:59:11.096Z,,0,,,3539.2339999642354,completion,,,,,true,,,,57991.19999998808,57990.59999996424,54434.699,54435.69999998808,54451.366,58001.437,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T16:59:14.621Z,,0,0,,3514.46299997616,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0010188.JPG,true,1,keypress(m),500,61516.19999998808,61515.89999997616,57984.77,57991.39999997616,58001.437,61518.621,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-11-01T16:59:14.621Z,,0,,,3514.46299997616,completion,,,,,true,,,,61516.69999998808,61515.89999997616,57984.77,57991.30000001192,58001.437,61518.621,1,6,,,
loop,flow.Loop,2,2023-11-01T16:59:14.622Z,,,,,34249.65599997616,completion,,,,,true,,,,61517,61515.89999997616,27249.577,27257.80000001192,27266.244,61518.621,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T16:59:19.255Z,,,,,4626.478999964238,response,,,,,,continue,keypress(Space),,66150.59999996424,66145.09999996424,61501.954,61517.09999996424,61518.621,66168.714,,,,,
trial,html.Screen,4_0_0,2023-11-01T16:59:23.103Z,,0,1,,3829.38599996423,response,ISIC_0070342.JPG,5,ISIC_0011964.JPG,ISIC_0070342.JPG,false,1,keypress(m),500,69998.30000001192,69998.09999996424,66152.047,66151.09999996424,66168.714,70002.124,8,400,1,,ISIC_0011964.JPG
break,html.Screen,4_0_1,2023-11-01T16:59:23.104Z,,0,,,NaN,,,,,,false,,,,69999.39999997616,69999.09999996424,,69998.5,,70002.124,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T16:59:23.105Z,,0,,,NaN,,,,,,false,,,,69999.80000001192,69999.69999998808,,69999.5,,70002.124,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T16:59:23.105Z,,0,,,3830.985999988072,completion,,,,,false,,,,70000.09999996424,69999.69999998808,66152.047,66151,66168.714,70002.124,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T16:59:26.213Z,,0,1,,3105.376000000004,response,ISIC_2826618.JPG,6,ISIC_0014103.JPG,ISIC_0014103.JPG,false,0,keypress(z),500,73107.69999998808,73107.5,69985.457,70000.30000001192,70002.124,73119.452,8,400,2,,ISIC_2826618.JPG
break,html.Screen,4_1_1,2023-11-01T16:59:26.213Z,,0,,,NaN,,,,,,false,,,,73108.5,73108.30000001192,,73108,,73119.452,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T16:59:26.214Z,,0,,,NaN,,,,,,false,,,,73108.89999997616,73108.69999998808,,73108.59999996424,,73119.452,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T16:59:26.214Z,,0,,,3106.575999988083,completion,,,,,false,,,,73109.09999996424,73108.69999998808,69985.457,70000.30000001192,70002.124,73119.452,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T16:59:30.075Z,,0,1,,3850.348000011916,response,ISIC_0217267.JPG,8,ISIC_0032551.JPG,ISIC_0217267.JPG,false,1,keypress(m),500,76970,76969.80000001192,73102.785,73109.19999998808,73119.452,76986.196,8,400,3,,ISIC_0032551.JPG
break,html.Screen,4_2_1,2023-11-01T16:59:30.076Z,,0,,,NaN,,,,,,false,,,,76970.80000001192,76970.59999996424,,76970.30000001192,,76986.196,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T16:59:30.076Z,,0,,,NaN,,,,,,false,,,,76971.19999998808,76971.09999996424,,76971,,76986.196,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T16:59:30.076Z,,0,,,3851.6479999642324,completion,,,,,false,,,,76971.39999997616,76971.09999996424,73102.785,73109.19999998808,73119.452,76986.196,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T16:59:33.105Z,,0,1,,3013.703999976162,response,ISIC_4746361.JPG,6,ISIC_0887530.JPG,ISIC_4746361.JPG,false,1,keypress(m),500,80000.19999998808,79999.89999997616,76969.529,76971.59999996424,76986.196,80019.59,8,400,4,,ISIC_0887530.JPG
break,html.Screen,4_3_1,2023-11-01T16:59:33.106Z,,0,,,NaN,,,,,,false,,,,80000.89999997616,80000.69999998808,,80000.39999997616,,80019.59,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T16:59:33.106Z,,0,,,NaN,,,,,,false,,,,80001.30000001192,80001.19999998808,,80001,,80019.59,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T16:59:33.107Z,,0,,,3015.003999988083,completion,,,,,false,,,,80001.5,80001.19999998808,76969.529,76971.5,76986.196,80019.59,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T16:59:36.374Z,,0,1,,3248.6099999880826,response,ISIC_1962845.JPG,7,ISIC_3246746.JPG,ISIC_3246746.JPG,false,0,keypress(z),500,83268.39999997616,83268.19999998808,80002.923,80001.69999998808,80019.59,83270.158,8,400,5,,ISIC_1962845.JPG
break,html.Screen,4_4_1,2023-11-01T16:59:36.374Z,,0,,,NaN,,,,,,false,,,,83269.19999998808,83268.89999997616,,83268.69999998808,,83270.158,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T16:59:36.375Z,,0,,,NaN,,,,,,false,,,,83269.5,83269.39999997616,,83269.30000001192,,83270.158,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T16:59:36.375Z,,0,,,3249.8099999761616,completion,,,,,false,,,,83269.69999998808,83269.39999997616,80002.923,80001.59999996424,80019.59,83270.158,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T16:59:39.254Z,,0,1,,2878.4419999642414,response,ISIC_0026780.JPG,6,ISIC_7333928.JPG,ISIC_0026780.JPG,false,1,keypress(m),500,86148.89999997616,86148.59999996424,83253.491,83269.80000001192,83270.158,86153.549,8,400,6,,ISIC_7333928.JPG
break,html.Screen,4_5_1,2023-11-01T16:59:39.255Z,,0,,,NaN,,,,,,false,,,,86149.80000001192,86149.59999996424,,86149.30000001192,,86153.549,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T16:59:39.256Z,,0,,,NaN,,,,,,false,,,,86150.30000001192,86150.09999996424,,86150,,86153.549,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T16:59:39.256Z,,0,,,2879.9419999642414,completion,,,,,false,,,,86150.5,86150.09999996424,83253.491,83269.80000001192,83270.158,86153.549,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T16:59:42.427Z,,0,1,,3167.550999964238,response,ISIC_0012883.JPG,7,ISIC_0025892.JPG,ISIC_0012883.JPG,false,1,keypress(m),500,89321.39999997616,89321.09999996424,86136.882,86150.69999998808,86153.549,89336.946,8,400,7,,ISIC_0025892.JPG
break,html.Screen,4_6_1,2023-11-01T16:59:42.428Z,,0,,,NaN,,,,,,false,,,,89322.09999996424,89322,,89321.59999996424,,89336.946,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T16:59:42.428Z,,0,,,NaN,,,,,,false,,,,89322.5,89322.5,,89322.30000001192,,89336.946,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T16:59:42.428Z,,0,,,3168.951000000001,completion,,,,,false,,,,89322.69999998808,89322.5,86136.882,86150.69999998808,86153.549,89336.946,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T16:59:45.973Z,,0,1,,3530.5540000000037,response,ISIC_0030689.JPG,8,ISIC_7632525.JPG,ISIC_0030689.JPG,false,1,keypress(m),500,92867.59999996424,92867.5,89320.279,89322.89999997616,89336.946,92870.35,8,400,8,,ISIC_7632525.JPG
break,html.Screen,4_7_1,2023-11-01T16:59:45.974Z,,0,,,NaN,,,,,,false,,,,92868.5,92868.19999998808,,92867.89999997616,,92870.35,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T16:59:45.974Z,,0,,,NaN,,,,,,false,,,,92868.80000001192,92868.69999998808,,92868.59999996424,,92870.35,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T16:59:45.975Z,,0,,,3531.753999988083,completion,,,,,false,,,,92869.09999996424,92868.69999998808,89320.279,89322.89999997616,89336.946,92870.35,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T16:59:49.482Z,,0,1,,3505.450000011915,response,ISIC_0058658.JPG,8,ISIC_2635051.JPG,ISIC_2635051.JPG,false,0,keypress(z),500,96376,96375.80000001192,92853.683,92870.09999996424,92870.35,96387.622,8,400,9,,ISIC_0058658.JPG
break,html.Screen,4_8_1,2023-11-01T16:59:49.482Z,,0,,,NaN,,,,,,false,,,,96376.69999998808,96376.5,,96376.19999998808,,96387.622,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T16:59:49.483Z,,0,,,NaN,,,,,,false,,,,96377.09999996424,96377,,96376.89999997616,,96387.622,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T16:59:49.483Z,,0,,,3506.649999999994,completion,,,,,false,,,,96377.30000001192,96377,92853.683,92870.09999996424,92870.35,96387.622,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T16:59:52.580Z,,0,1,,3086.678000011918,response,ISIC_4280835.JPG,5,ISIC_0013204.JPG,ISIC_4280835.JPG,false,1,keypress(m),500,99474.39999997616,99474.30000001192,96370.955,96377.39999997616,96387.622,99487.684,8,400,10,,ISIC_0013204.JPG
break,html.Screen,4_9_1,2023-11-01T16:59:52.581Z,,0,,,NaN,,,,,,false,,,,99475,99474.80000001192,,99474.59999996424,,99487.684,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T16:59:52.581Z,,0,,,NaN,,,,,,false,,,,99475.30000001192,99475.30000001192,,99475.19999998808,,99487.684,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T16:59:52.581Z,,0,,,3087.678000011918,completion,,,,,false,,,,99475.5,99475.30000001192,96370.955,96377.39999997616,96387.622,99487.684,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T16:59:55.721Z,,0,1,,3127.4159999642434,response,ISIC_1185006.JPG,5,ISIC_0028919.JPG,ISIC_1185006.JPG,false,1,keypress(m),500,102615.30000001192,102615.09999996424,99471.017,99475.59999996424,99487.684,102621.08,8,400,11,,ISIC_0028919.JPG
break,html.Screen,4_10_1,2023-11-01T16:59:55.722Z,,0,,,NaN,,,,,,false,,,,102615.89999997616,102615.69999998808,,102615.5,,102621.08,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T16:59:55.722Z,,0,,,NaN,,,,,,false,,,,102616.30000001192,102616.19999998808,,102616.09999996424,,102621.08,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T16:59:55.722Z,,0,,,3128.5159999880852,completion,,,,,false,,,,102616.39999997616,102616.19999998808,99471.017,99475.59999996424,99487.684,102621.08,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T16:59:59.740Z,,0,1,,4012.4199999999983,response,ISIC_3777798.JPG,5,ISIC_0026103.JPG,ISIC_3777798.JPG,false,1,keypress(m),500,106633.69999998808,106633.5,102604.413,102616.59999996424,102621.08,106638.28,8,400,12,,ISIC_0026103.JPG
break,html.Screen,4_11_1,2023-11-01T16:59:59.740Z,,0,,,NaN,,,,,,false,,,,106634.30000001192,106634.19999998808,,106633.89999997616,,106638.28,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T16:59:59.741Z,,0,,,NaN,,,,,,false,,,,106634.69999998808,106634.69999998808,,106634.5,,106638.28,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T16:59:59.741Z,,0,,,4013.6199999880773,completion,,,,,false,,,,106634.89999997616,106634.69999998808,102604.413,102616.59999996424,102621.08,106638.28,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T17:00:03.254Z,,0,1,,3509.3199999642384,response,ISIC_0028903.JPG,6,ISIC_0070651.JPG,ISIC_0028903.JPG,false,1,keypress(m),500,110147.80000001192,110147.59999996424,106621.613,106635.09999996424,106638.28,110155.017,8,400,13,,ISIC_0070651.JPG
break,html.Screen,4_12_1,2023-11-01T17:00:03.255Z,,0,,,NaN,,,,,,false,,,,110148.59999996424,110148.30000001192,,110148.09999996424,,110155.017,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T17:00:03.255Z,,0,,,NaN,,,,,,false,,,,110149,110148.80000001192,,110148.69999998808,,110155.017,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T17:00:03.255Z,,0,,,3510.520000011922,completion,,,,,false,,,,110149.09999996424,110148.80000001192,106621.613,106635,106638.28,110155.017,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T17:00:06.861Z,,0,1,,3599.982999999993,response,ISIC_0029389.JPG,6,ISIC_0032856.JPG,ISIC_0032856.JPG,false,0,keypress(z),500,113755.30000001192,113755,110138.35,110149.19999998808,110155.017,113771.756,8,400,14,,ISIC_0029389.JPG
break,html.Screen,4_13_1,2023-11-01T17:00:06.862Z,,0,,,NaN,,,,,,false,,,,113756,113755.89999997616,,113755.5,,113771.756,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T17:00:06.863Z,,0,,,NaN,,,,,,false,,,,113756.39999997616,113756.30000001192,,113756.19999998808,,113771.756,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T17:00:06.863Z,,0,,,3601.283000011914,completion,,,,,false,,,,113756.59999996424,113756.30000001192,110138.35,110149.19999998808,110155.017,113771.756,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T17:00:10.125Z,,0,1,,3246.544000011927,response,ISIC_2100640.JPG,7,ISIC_0027804.JPG,ISIC_2100640.JPG,false,1,keypress(m),500,117018.5,117018.30000001192,113755.089,113756.80000001192,113771.756,117022.362,8,400,15,,ISIC_0027804.JPG
break,html.Screen,4_14_1,2023-11-01T17:00:10.126Z,,0,,,NaN,,,,,,false,,,,117019.30000001192,117019.09999996424,,117018.80000001192,,117022.362,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T17:00:10.126Z,,0,,,NaN,,,,,,false,,,,117019.69999998808,117019.5,,117019.39999997616,,117022.362,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T17:00:10.126Z,,0,,,3247.744000000006,completion,,,,,false,,,,117019.89999997616,117019.5,113755.089,113756.69999998808,113771.756,117022.362,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T17:00:14.305Z,,0,1,,4176.438000011927,response,ISIC_4163686.JPG,7,ISIC_0000162.JPG,ISIC_0000162.JPG,false,0,keypress(z),500,121199,121198.80000001192,117005.695,117020,117022.362,121205.779,8,400,16,,ISIC_4163686.JPG
break,html.Screen,4_15_1,2023-11-01T17:00:14.306Z,,0,,,NaN,,,,,,false,,,,121199.69999998808,121199.5,,121199.09999996424,,121205.779,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T17:00:14.306Z,,0,,,NaN,,,,,,false,,,,121200.09999996424,121199.89999997616,,121199.80000001192,,121205.779,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T17:00:14.307Z,,0,,,4177.537999976164,completion,,,,,false,,,,121200.19999998808,121199.89999997616,117005.695,117020,117022.362,121205.779,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T17:00:18.678Z,,0,1,,4365.320999964242,response,ISIC_4432898.JPG,6,ISIC_4607215.JPG,ISIC_4607215.JPG,false,0,keypress(z),500,125571.30000001192,125571.09999996424,121189.112,121200.39999997616,121205.779,125573.133,8,400,17,,ISIC_4432898.JPG
break,html.Screen,4_16_1,2023-11-01T17:00:18.678Z,,0,,,NaN,,,,,,false,,,,125571.89999997616,125571.80000001192,,125571.39999997616,,125573.133,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T17:00:18.679Z,,0,,,NaN,,,,,,false,,,,125572.30000001192,125572.19999998808,,125572.19999998808,,125573.133,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T17:00:18.679Z,,0,,,4366.420999988084,completion,,,,,false,,,,125572.59999996424,125572.19999998808,121189.112,121200.39999997616,121205.779,125573.133,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T17:00:22.438Z,,0,1,,3757.5669999880774,response,ISIC_2914160.JPG,6,ISIC_9126992.JPG,ISIC_2914160.JPG,false,1,keypress(m),500,129331,129330.69999998808,125556.466,125572.69999998808,125573.133,129339.875,8,400,18,,ISIC_9126992.JPG
break,html.Screen,4_17_1,2023-11-01T17:00:22.438Z,,0,,,NaN,,,,,,false,,,,129331.59999996424,129331.39999997616,,129331.19999998808,,129339.875,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T17:00:22.439Z,,0,,,NaN,,,,,,false,,,,129332,129331.89999997616,,129331.80000001192,,129339.875,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T17:00:22.439Z,,0,,,3758.7669999761565,completion,,,,,false,,,,129332.19999998808,129331.89999997616,125556.466,125572.59999996424,125573.133,129339.875,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T17:00:26.088Z,,0,1,,3641.524999976158,response,ISIC_2152875.JPG,7,ISIC_0024683.JPG,ISIC_2152875.JPG,false,1,keypress(m),500,132981.59999996424,132981.39999997616,129323.208,129332.39999997616,129339.875,132989.948,8,400,19,,ISIC_0024683.JPG
break,html.Screen,4_18_1,2023-11-01T17:00:26.089Z,,0,,,NaN,,,,,,false,,,,132982.30000001192,132982.09999996424,,132981.80000001192,,132989.948,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T17:00:26.089Z,,0,,,NaN,,,,,,false,,,,132982.69999998808,132982.59999996424,,132982.39999997616,,132989.948,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T17:00:26.090Z,,0,,,3642.724999964237,completion,,,,,false,,,,132982.89999997616,132982.59999996424,129323.208,129332.39999997616,129339.875,132989.948,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T17:00:30.158Z,,0,1,,4061.451999976154,response,ISIC_7901891.JPG,7,ISIC_4011169.JPG,ISIC_7901891.JPG,false,1,keypress(m),500,137051.59999996424,137051.39999997616,132973.281,132983.09999996424,132989.948,137057.109,8,400,20,,ISIC_4011169.JPG
break,html.Screen,4_19_1,2023-11-01T17:00:30.159Z,,0,,,NaN,,,,,,false,,,,137052.39999997616,137052.09999996424,,137051.80000001192,,137057.109,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T17:00:30.160Z,,0,,,NaN,,,,,,false,,,,137052.69999998808,137052.59999996424,,137052.5,,137057.109,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T17:00:30.160Z,,0,,,4062.6519999642333,completion,,,,,false,,,,137052.89999997616,137052.59999996424,132973.281,132983,132989.948,137057.109,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T17:00:33.140Z,,0,1,,2975.8910000000033,response,ISIC_4374554.JPG,6,ISIC_6676776.JPG,ISIC_4374554.JPG,false,1,keypress(m),500,140033.09999996424,140033,137040.442,137053.09999996424,137057.109,140040.502,8,400,21,,ISIC_6676776.JPG
break,html.Screen,4_20_1,2023-11-01T17:00:33.141Z,,0,,,NaN,,,,,,false,,,,140033.89999997616,140033.69999998808,,140033.39999997616,,140040.502,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T17:00:33.141Z,,0,,,NaN,,,,,,false,,,,140034.30000001192,140034.09999996424,,140034,,140040.502,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T17:00:33.141Z,,0,,,2976.9909999642405,completion,,,,,false,,,,140034.5,140034.09999996424,137040.442,137053,137057.109,140040.502,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T17:00:39.003Z,,0,1,,5855.298000011913,response,ISIC_8935085.JPG,8,ISIC_0002162.JPG,ISIC_8935085.JPG,false,1,keypress(m),500,145896,145895.80000001192,140023.835,140034.69999998808,140040.502,145907.286,8,400,22,,ISIC_0002162.JPG
break,html.Screen,4_21_1,2023-11-01T17:00:39.004Z,,0,,,NaN,,,,,,false,,,,145896.80000001192,145896.59999996424,,145896.19999998808,,145907.286,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T17:00:39.004Z,,0,,,NaN,,,,,,false,,,,145897.09999996424,145897,,145896.89999997616,,145907.286,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T17:00:39.004Z,,0,,,5856.497999999992,completion,,,,,false,,,,145897.30000001192,145897,140023.835,140034.59999996424,140040.502,145907.286,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T17:00:43.303Z,,0,1,,4288.514000011928,response,ISIC_0028898.JPG,9,ISIC_0011446.JPG,ISIC_0028898.JPG,false,1,keypress(m),500,150196.09999996424,150195.80000001192,145890.619,145897.5,145907.286,150207.987,8,400,23,,ISIC_0011446.JPG
break,html.Screen,4_22_1,2023-11-01T17:00:43.304Z,,0,,,NaN,,,,,,false,,,,150196.80000001192,150196.59999996424,,150196.19999998808,,150207.987,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T17:00:43.304Z,,0,,,NaN,,,,,,false,,,,150197.19999998808,150197.09999996424,,150196.89999997616,,150207.987,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T17:00:43.305Z,,0,,,4289.813999964244,completion,,,,,false,,,,150197.39999997616,150197.09999996424,145890.619,145897.39999997616,145907.286,150207.987,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T17:00:47.400Z,,0,1,,4084.0130000000063,response,ISIC_0046645.JPG,5,ISIC_4619903.JPG,ISIC_0046645.JPG,false,1,keypress(m),500,154292.19999998808,154292,150191.32,150197.5,150207.987,154308.069,8,400,24,,ISIC_4619903.JPG
break,html.Screen,4_23_1,2023-11-01T17:00:47.400Z,,0,,,NaN,,,,,,false,,,,154293,154292.80000001192,,154292.39999997616,,154308.069,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T17:00:47.401Z,,0,,,NaN,,,,,,false,,,,154293.39999997616,154293.30000001192,,154293.09999996424,,154308.069,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T17:00:47.401Z,,0,,,4085.313000011927,completion,,,,,false,,,,154293.59999996424,154293.30000001192,150191.32,150197.39999997616,150207.987,154308.069,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T17:00:50.648Z,,0,1,,3232.3309999761696,response,ISIC_0025489.JPG,5,ISIC_7030404.JPG,ISIC_0025489.JPG,false,1,keypress(m),500,157540.59999996424,157540.39999997616,154291.402,154293.80000001192,154308.069,157541.911,8,400,25,,ISIC_7030404.JPG
break,html.Screen,4_24_1,2023-11-01T17:00:50.649Z,,0,,,NaN,,,,,,false,,,,157541.19999998808,157540.89999997616,,157540.80000001192,,157541.911,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T17:00:50.649Z,,0,,,NaN,,,,,,false,,,,157541.39999997616,157541.30000001192,,157541.19999998808,,157541.911,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T17:00:50.649Z,,0,,,3233.2310000119323,completion,,,,,false,,,,157541.5,157541.30000001192,154291.402,154293.69999998808,154308.069,157541.911,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T17:00:54.719Z,,0,1,,4068.889000011928,response,ISIC_6792899.JPG,5,ISIC_9076021.JPG,ISIC_9076021.JPG,false,0,keypress(z),500,161611.09999996424,161610.80000001192,157525.244,157541.59999996424,157541.911,161625.326,8,400,26,,ISIC_6792899.JPG
break,html.Screen,4_25_1,2023-11-01T17:00:54.719Z,,0,,,NaN,,,,,,false,,,,161611.80000001192,161611.59999996424,,161611.30000001192,,161625.326,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T17:00:54.720Z,,0,,,NaN,,,,,,false,,,,161612.30000001192,161612.09999996424,,161612,,161625.326,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T17:00:54.720Z,,0,,,4070.1889999642444,completion,,,,,false,,,,161612.5,161612.09999996424,157525.244,157541.59999996424,157541.911,161625.326,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T17:00:59.991Z,,0,1,,5257.773999964236,response,ISIC_0000026.JPG,8,ISIC_6162545.JPG,ISIC_0000026.JPG,false,1,keypress(m),500,166883.30000001192,166883.09999996424,161608.659,161612.69999998808,161625.326,166892.098,8,400,27,,ISIC_6162545.JPG
