sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-05-01T16:08:02.502Z,,0,0,,3338,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,95366,95365,92021,92027,92027,95372,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-05-01T16:08:02.502Z,,0,,,3338,completion,,,,,true,,,,95367,95365,92021,92027,92027,95372,1,6,,,
trial,html.Screen,2_5_0,2023-05-01T16:08:05.312Z,,0,0,,2804,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,98176,98176,95365,95367,95372,98183,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-05-01T16:08:05.312Z,,0,,,2804,completion,,,,,true,,,,98176,98176,95365,95367,95372,98183,1,6,,,
loop,flow.Loop,2,2023-05-01T16:08:05.312Z,,,,,21752,completion,,,,,true,,,,98176,98176,76419,76422,76424,98183,1,6,,,
exp_instructions,html.Screen,3,2023-05-01T16:08:11.553Z,,,,,6233,response,,,,,,continue,keypress(Space),,104418,104416,98172,98177,98183,104424,,,,,
trial,html.Screen,4_0_0,2023-05-01T16:08:14.733Z,,0,1,,3173,response,ISIC_2202486.JPG,,ISIC_2077116.JPG,ISIC_2077116.JPG,false,0,keypress(z),500,107597,107597,104417,104418,104424,107600,6,300,1,,ISIC_2202486.JPG
break,html.Screen,4_0_1,2023-05-01T16:08:14.735Z,,0,,,NaN,,,,,,false,,,,107599,107598,,107597,,107600,6,300,,,
break_continue,html.Screen,4_0_2,2023-05-01T16:08:14.736Z,,0,,,NaN,,,,,,false,,,,107600,107600,,107599,,107600,6,300,,,
sequence,flow.Sequence,4_0,2023-05-01T16:08:14.736Z,,0,,,3176,completion,,,,,false,,,,107600,107600,104417,104418,104424,107600,6,300,,,
trial,html.Screen,4_1_0,2023-05-01T16:08:18.251Z,,0,1,,3514,response,ISIC_9445196.JPG,,ISIC_1604845.JPG,ISIC_9445196.JPG,false,1,keypress(m),500,111114,111114,107593,107600,107600,111120,6,300,2,,ISIC_1604845.JPG
break,html.Screen,4_1_1,2023-05-01T16:08:18.252Z,,0,,,NaN,,,,,,false,,,,111115,111115,,111115,,111120,6,300,,,
break_continue,html.Screen,4_1_2,2023-05-01T16:08:18.252Z,,0,,,NaN,,,,,,false,,,,111116,111116,,111116,,111120,6,300,,,
sequence,flow.Sequence,4_1,2023-05-01T16:08:18.252Z,,0,,,3516,completion,,,,,false,,,,111116,111116,107593,107600,107600,111120,6,300,,,
trial,html.Screen,4_2_0,2023-05-01T16:08:23.049Z,,0,1,,4792,response,ISIC_7424320.JPG,,ISIC_8899350.JPG,ISIC_8899350.JPG,false,0,keypress(z),500,115913,115912,111111,111116,111120,115919,6,300,3,,ISIC_7424320.JPG
break,html.Screen,4_2_1,2023-05-01T16:08:23.051Z,,0,,,NaN,,,,,,false,,,,115915,115915,,115913,,115919,6,300,,,
break_continue,html.Screen,4_2_2,2023-05-01T16:08:23.051Z,,0,,,NaN,,,,,,false,,,,115916,115916,,115915,,115919,6,300,,,
sequence,flow.Sequence,4_2,2023-05-01T16:08:23.051Z,,0,,,4796,completion,,,,,false,,,,115916,115916,111111,111116,111120,115919,6,300,,,
trial,html.Screen,4_3_0,2023-05-01T16:08:29.720Z,,0,1,,6665,response,ISIC_0060032.JPG,,ISIC_4412555.JPG,ISIC_4412555.JPG,false,0,keypress(z),500,122584,122584,115913,115916,115919,122590,6,300,4,,ISIC_0060032.JPG
break,html.Screen,4_3_1,2023-05-01T16:08:29.722Z,,0,,,NaN,,,,,,false,,,,122587,122586,,122585,,122590,6,300,,,
break_continue,html.Screen,4_3_2,2023-05-01T16:08:29.723Z,,0,,,NaN,,,,,,false,,,,122587,122587,,122587,,122590,6,300,,,
sequence,flow.Sequence,4_3,2023-05-01T16:08:29.723Z,,0,,,6668,completion,,,,,false,,,,122587,122587,115913,115916,115919,122590,6,300,,,
trial,html.Screen,4_4_0,2023-05-01T16:08:37.298Z,,0,1,,7572,response,ISIC_9029813.JPG,,ISIC_0014110.JPG,ISIC_9029813.JPG,false,1,keypress(m),500,130162,130162,122584,122587,122590,130164,6,300,5,,ISIC_0014110.JPG
break,html.Screen,4_4_1,2023-05-01T16:08:37.299Z,,0,,,NaN,,,,,,false,,,,130163,130163,,130162,,130164,6,300,,,
break_continue,html.Screen,4_4_2,2023-05-01T16:08:37.299Z,,0,,,NaN,,,,,,false,,,,130163,130163,,130163,,130164,6,300,,,
sequence,flow.Sequence,4_4,2023-05-01T16:08:37.299Z,,0,,,7573,completion,,,,,false,,,,130163,130163,122584,122587,122590,130164,6,300,,,
trial,html.Screen,4_5_0,2023-05-01T16:08:43.278Z,,0,1,,5978,response,ISIC_4481362.JPG,,ISIC_0000291.JPG,ISIC_4481362.JPG,false,1,keypress(m),500,136142,136142,130161,130163,130164,136145,6,300,6,,ISIC_0000291.JPG
break,html.Screen,4_5_1,2023-05-01T16:08:43.280Z,,0,,,NaN,,,,,,false,,,,136144,136143,,136142,,136145,6,300,,,
break_continue,html.Screen,4_5_2,2023-05-01T16:08:43.280Z,,0,,,NaN,,,,,,false,,,,136144,136144,,136144,,136145,6,300,,,
sequence,flow.Sequence,4_5,2023-05-01T16:08:43.280Z,,0,,,5980,completion,,,,,false,,,,136144,136144,130161,130163,130164,136145,6,300,,,
trial,html.Screen,4_6_0,2023-05-01T16:08:46.079Z,,0,1,,2798,response,ISIC_4014307.JPG,,ISIC_0025277.JPG,ISIC_4014307.JPG,false,1,keypress(m),500,138943,138943,136142,136144,136145,138950,6,300,7,,ISIC_0025277.JPG
break,html.Screen,4_6_1,2023-05-01T16:08:46.081Z,,0,,,NaN,,,,,,false,,,,138945,138945,,138943,,138950,6,300,,,
break_continue,html.Screen,4_6_2,2023-05-01T16:08:46.082Z,,0,,,NaN,,,,,,false,,,,138946,138946,,138946,,138950,6,300,,,
sequence,flow.Sequence,4_6,2023-05-01T16:08:46.082Z,,0,,,2801,completion,,,,,false,,,,138946,138946,136142,136144,136145,138950,6,300,,,
trial,html.Screen,4_7_0,2023-05-01T16:08:53.101Z,,0,1,,7014,response,ISIC_0000175.JPG,,ISIC_0011329.JPG,ISIC_0011329.JPG,false,0,keypress(z),500,145965,145964,138944,138946,138950,145967,6,300,8,,ISIC_0000175.JPG
break,html.Screen,4_7_1,2023-05-01T16:08:53.102Z,,0,,,NaN,,,,,,false,,,,145966,145966,,145965,,145967,6,300,,,
break_continue,html.Screen,4_7_2,2023-05-01T16:08:53.103Z,,0,,,NaN,,,,,,false,,,,145967,145967,,145966,,145967,6,300,,,
sequence,flow.Sequence,4_7,2023-05-01T16:08:53.103Z,,0,,,7017,completion,,,,,false,,,,145967,145967,138944,138946,138950,145967,6,300,,,
trial,html.Screen,4_8_0,2023-05-01T16:08:56.357Z,,0,1,,3253,response,ISIC_0032112.JPG,,ISIC_9803747.JPG,ISIC_9803747.JPG,false,0,keypress(z),500,149221,149220,145961,145967,145967,149227,6,300,9,,ISIC_0032112.JPG
break,html.Screen,4_8_1,2023-05-01T16:08:56.358Z,,0,,,NaN,,,,,,false,,,,149222,149222,,149221,,149227,6,300,,,
break_continue,html.Screen,4_8_2,2023-05-01T16:08:56.359Z,,0,,,NaN,,,,,,false,,,,149223,149223,,149222,,149227,6,300,,,
sequence,flow.Sequence,4_8,2023-05-01T16:08:56.359Z,,0,,,3256,completion,,,,,false,,,,149223,149223,145961,145967,145967,149227,6,300,,,
trial,html.Screen,4_9_0,2023-05-01T16:09:00.677Z,,0,1,,4314,response,ISIC_6613150.JPG,,ISIC_0060934.JPG,ISIC_0060934.JPG,false,0,keypress(z),500,153541,153541,149221,149224,149227,153547,6,300,10,,ISIC_6613150.JPG
break,html.Screen,4_9_1,2023-05-01T16:09:00.679Z,,0,,,NaN,,,,,,false,,,,153543,153542,,153541,,153547,6,300,,,
break_continue,html.Screen,4_9_2,2023-05-01T16:09:00.680Z,,0,,,NaN,,,,,,false,,,,153544,153544,,153543,,153547,6,300,,,
sequence,flow.Sequence,4_9,2023-05-01T16:09:00.680Z,,0,,,4317,completion,,,,,false,,,,153544,153544,149221,149224,149227,153547,6,300,,,
trial,html.Screen,4_10_0,2023-05-01T16:09:05.790Z,,0,1,,5106,response,ISIC_3018550.JPG,,ISIC_0007740.JPG,ISIC_0007740.JPG,false,0,keypress(z),500,158654,158653,153538,153544,153547,158656,6,300,11,,ISIC_3018550.JPG
break,html.Screen,4_10_1,2023-05-01T16:09:05.792Z,,0,,,NaN,,,,,,false,,,,158656,158655,,158654,,158656,6,300,,,
break_continue,html.Screen,4_10_2,2023-05-01T16:09:05.792Z,,0,,,NaN,,,,,,false,,,,158657,158656,,158656,,158656,6,300,,,
sequence,flow.Sequence,4_10,2023-05-01T16:09:05.792Z,,0,,,5109,completion,,,,,false,,,,158657,158656,153538,153544,153547,158656,6,300,,,
trial,html.Screen,4_11_0,2023-05-01T16:09:09.435Z,,0,1,,3643,response,ISIC_4468148.JPG,,ISIC_9864402.JPG,ISIC_9864402.JPG,false,0,keypress(z),500,162300,162299,158654,158657,158656,162303,6,300,12,,ISIC_4468148.JPG
break,html.Screen,4_11_1,2023-05-01T16:09:09.437Z,,0,,,NaN,,,,,,false,,,,162301,162301,,162300,,162303,6,300,,,
break_continue,html.Screen,4_11_2,2023-05-01T16:09:09.437Z,,0,,,NaN,,,,,,false,,,,162301,162301,,162301,,162303,6,300,,,
sequence,flow.Sequence,4_11,2023-05-01T16:09:09.437Z,,0,,,3645,completion,,,,,false,,,,162301,162301,158654,158657,158656,162303,6,300,,,
trial,html.Screen,4_12_0,2023-05-01T16:09:13.438Z,,0,1,,3999,response,ISIC_8375123.JPG,,ISIC_0062906.JPG,ISIC_0062906.JPG,false,0,keypress(z),500,166303,166302,162299,162301,162303,166308,6,300,13,,ISIC_8375123.JPG
break,html.Screen,4_12_1,2023-05-01T16:09:13.440Z,,0,,,NaN,,,,,,false,,,,166304,166304,,166303,,166308,6,300,,,
break_continue,html.Screen,4_12_2,2023-05-01T16:09:13.440Z,,0,,,NaN,,,,,,false,,,,166304,166304,,166304,,166308,6,300,,,
sequence,flow.Sequence,4_12,2023-05-01T16:09:13.440Z,,0,,,4001,completion,,,,,false,,,,166305,166304,162299,162301,162303,166308,6,300,,,
trial,html.Screen,4_13_0,2023-05-01T16:09:17.434Z,,0,1,,3989,response,ISIC_5675703.JPG,,ISIC_0011669.JPG,ISIC_0011669.JPG,false,0,keypress(z),500,170297,170297,166303,166305,166308,170301,6,300,14,,ISIC_5675703.JPG
break,html.Screen,4_13_1,2023-05-01T16:09:17.435Z,,0,,,NaN,,,,,,false,,,,170299,170299,,170298,,170301,6,300,,,
break_continue,html.Screen,4_13_2,2023-05-01T16:09:17.435Z,,0,,,NaN,,,,,,false,,,,170300,170300,,170300,,170301,6,300,,,
sequence,flow.Sequence,4_13,2023-05-01T16:09:17.435Z,,0,,,3992,completion,,,,,false,,,,170300,170300,166303,166305,166308,170301,6,300,,,
trial,html.Screen,4_14_0,2023-05-01T16:09:20.954Z,,0,1,,3516,response,ISIC_0033500.JPG,,ISIC_0010850.JPG,ISIC_0033500.JPG,false,1,keypress(m),500,173818,173817,170296,170300,170301,173822,6,300,15,,ISIC_0010850.JPG
break,html.Screen,4_14_1,2023-05-01T16:09:20.956Z,,0,,,NaN,,,,,,false,,,,173820,173820,,173819,,173822,6,300,,,
break_continue,html.Screen,4_14_2,2023-05-01T16:09:20.956Z,,0,,,NaN,,,,,,false,,,,173820,173820,,173820,,173822,6,300,,,
sequence,flow.Sequence,4_14,2023-05-01T16:09:20.956Z,,0,,,3519,completion,,,,,false,,,,173821,173820,170296,170300,170301,173822,6,300,,,
trial,html.Screen,4_15_0,2023-05-01T16:09:24.585Z,,0,1,,3627,response,ISIC_4128129.JPG,,ISIC_0624779.JPG,ISIC_0624779.JPG,false,0,keypress(z),500,177449,177449,173816,173821,173822,177451,6,300,16,,ISIC_4128129.JPG
break,html.Screen,4_15_1,2023-05-01T16:09:24.588Z,,0,,,NaN,,,,,,false,,,,177452,177451,,177450,,177451,6,300,,,
break_continue,html.Screen,4_15_2,2023-05-01T16:09:24.588Z,,0,,,NaN,,,,,,false,,,,177453,177453,,177452,,177451,6,300,,,
sequence,flow.Sequence,4_15,2023-05-01T16:09:24.588Z,,0,,,3631,completion,,,,,false,,,,177453,177453,173816,173821,173822,177451,6,300,,,
trial,html.Screen,4_16_0,2023-05-01T16:09:27.361Z,,0,1,,2775,response,ISIC_0066033.JPG,,ISIC_0000522.JPG,ISIC_0066033.JPG,false,1,keypress(m),500,180226,180226,177447,177453,177451,180227,6,300,17,,ISIC_0000522.JPG
break,html.Screen,4_16_1,2023-05-01T16:09:27.363Z,,0,,,NaN,,,,,,false,,,,180227,180227,,180226,,180227,6,300,,,
break_continue,html.Screen,4_16_2,2023-05-01T16:09:27.364Z,,0,,,NaN,,,,,,false,,,,180227,180227,,180227,,180227,6,300,,,
sequence,flow.Sequence,4_16,2023-05-01T16:09:27.364Z,,0,,,2776,completion,,,,,false,,,,180228,180227,177447,177453,177451,180227,6,300,,,
trial,html.Screen,4_17_0,2023-05-01T16:09:31.469Z,,0,1,,4106,response,ISIC_1874480.JPG,,ISIC_0033893.JPG,ISIC_1874480.JPG,false,1,keypress(m),500,184333,184333,180223,180229,180227,184335,6,300,18,,ISIC_0033893.JPG
break,html.Screen,4_17_1,2023-05-01T16:09:31.470Z,,0,,,NaN,,,,,,false,,,,184335,184334,,184334,,184335,6,300,,,
break_continue,html.Screen,4_17_2,2023-05-01T16:09:31.471Z,,0,,,NaN,,,,,,false,,,,184335,184335,,184335,,184335,6,300,,,
sequence,flow.Sequence,4_17,2023-05-01T16:09:31.471Z,,0,,,4108,completion,,,,,false,,,,184335,184335,180223,180228,180227,184335,6,300,,,
trial,html.Screen,4_18_0,2023-05-01T16:09:35.484Z,,0,1,,4012,response,ISIC_0032287.JPG,,ISIC_0056330.JPG,ISIC_0032287.JPG,false,1,keypress(m),500,188348,188347,184333,184335,184335,188352,6,300,19,,ISIC_0056330.JPG
break,html.Screen,4_18_1,2023-05-01T16:09:35.485Z,,0,,,NaN,,,,,,false,,,,188349,188349,,188348,,188352,6,300,,,
break_continue,html.Screen,4_18_2,2023-05-01T16:09:35.486Z,,0,,,NaN,,,,,,false,,,,188350,188350,,188350,,188352,6,300,,,
sequence,flow.Sequence,4_18,2023-05-01T16:09:35.486Z,,0,,,4015,completion,,,,,false,,,,188350,188350,184333,184335,184335,188352,6,300,,,
trial,html.Screen,4_19_0,2023-05-01T16:09:38.625Z,,0,1,,3137,response,ISIC_0029112.JPG,,ISIC_3428523.JPG,ISIC_3428523.JPG,false,0,keypress(z),500,191489,191489,188346,188350,188352,191491,6,300,20,,ISIC_0029112.JPG
break,html.Screen,4_19_1,2023-05-01T16:09:38.627Z,,0,,,NaN,,,,,,false,,,,191491,191491,,191489,,191491,6,300,,,
break_continue,html.Screen,4_19_2,2023-05-01T16:09:38.628Z,,0,,,NaN,,,,,,false,,,,191492,191492,,191491,,191491,6,300,,,
sequence,flow.Sequence,4_19,2023-05-01T16:09:38.628Z,,0,,,3140,completion,,,,,false,,,,191492,191492,188346,188350,188352,191491,6,300,,,
trial,html.Screen,4_20_0,2023-05-01T16:09:41.551Z,,0,1,,2924,response,ISIC_2051278.JPG,,ISIC_0032873.JPG,ISIC_2051278.JPG,false,1,keypress(m),500,194415,194415,191485,191492,191491,194418,6,300,21,,ISIC_0032873.JPG
break,html.Screen,4_20_1,2023-05-01T16:09:41.553Z,,0,,,NaN,,,,,,false,,,,194417,194416,,194416,,194418,6,300,,,
break_continue,html.Screen,4_20_2,2023-05-01T16:09:41.553Z,,0,,,NaN,,,,,,false,,,,194417,194417,,194417,,194418,6,300,,,
sequence,flow.Sequence,4_20,2023-05-01T16:09:41.554Z,,0,,,2926,completion,,,,,false,,,,194417,194417,191485,191492,191491,194418,6,300,,,
trial,html.Screen,4_21_0,2023-05-01T16:09:45.094Z,,0,1,,3540,response,ISIC_0061029.JPG,,ISIC_0069891.JPG,ISIC_0061029.JPG,false,1,keypress(m),500,197958,197958,194412,194418,194418,197962,6,300,22,,ISIC_0069891.JPG
break,html.Screen,4_21_1,2023-05-01T16:09:45.096Z,,0,,,NaN,,,,,,false,,,,197959,197959,,197958,,197962,6,300,,,
break_continue,html.Screen,4_21_2,2023-05-01T16:09:45.096Z,,0,,,NaN,,,,,,false,,,,197961,197960,,197959,,197962,6,300,,,
sequence,flow.Sequence,4_21,2023-05-01T16:09:45.096Z,,0,,,3542,completion,,,,,false,,,,197961,197960,194412,194418,194418,197962,6,300,,,
trial,html.Screen,4_22_0,2023-05-01T16:09:48.684Z,,0,1,,3585,response,ISIC_5641619.JPG,,ISIC_0032441.JPG,ISIC_5641619.JPG,false,1,keypress(m),500,201548,201547,197955,197961,197962,201549,6,300,23,,ISIC_0032441.JPG
break,html.Screen,4_22_1,2023-05-01T16:09:48.686Z,,0,,,NaN,,,,,,false,,,,201551,201550,,201548,,201549,6,300,,,
break_continue,html.Screen,4_22_2,2023-05-01T16:09:48.687Z,,0,,,NaN,,,,,,false,,,,201551,201551,,201551,,201549,6,300,,,
sequence,flow.Sequence,4_22,2023-05-01T16:09:48.687Z,,0,,,3589,completion,,,,,false,,,,201551,201551,197955,197961,197962,201549,6,300,,,
trial,html.Screen,4_23_0,2023-05-01T16:09:51.694Z,,0,1,,3009,response,ISIC_0057362.JPG,,ISIC_9090822.JPG,ISIC_9090822.JPG,false,0,keypress(z),500,204558,204558,201549,201551,201549,204561,6,300,24,,ISIC_0057362.JPG
break,html.Screen,4_23_1,2023-05-01T16:09:51.695Z,,0,,,NaN,,,,,,false,,,,204559,204559,,204558,,204561,6,300,,,
break_continue,html.Screen,4_23_2,2023-05-01T16:09:51.695Z,,0,,,NaN,,,,,,false,,,,204559,204559,,204559,,204561,6,300,,,
sequence,flow.Sequence,4_23,2023-05-01T16:09:51.696Z,,0,,,3010,completion,,,,,false,,,,204560,204559,201549,201551,201549,204561,6,300,,,
trial,html.Screen,4_24_0,2023-05-01T16:09:55.132Z,,0,1,,3434,response,ISIC_3673080.JPG,,ISIC_6961503.JPG,ISIC_3673080.JPG,false,1,keypress(m),500,207996,207995,204554,204560,204561,208003,6,300,25,,ISIC_6961503.JPG
break,html.Screen,4_24_1,2023-05-01T16:09:55.133Z,,0,,,NaN,,,,,,false,,,,207997,207997,,207996,,208003,6,300,,,
break_continue,html.Screen,4_24_2,2023-05-01T16:09:55.134Z,,0,,,NaN,,,,,,false,,,,207997,207997,,207997,,208003,6,300,,,
sequence,flow.Sequence,4_24,2023-05-01T16:09:55.134Z,,0,,,3436,completion,,,,,false,,,,207998,207997,204554,204560,204561,208003,6,300,,,
trial,html.Screen,4_25_0,2023-05-01T16:10:00.695Z,,0,1,,5555,response,ISIC_0013059.JPG,,ISIC_0011422.JPG,ISIC_0013059.JPG,false,1,keypress(m),500,213559,213558,207996,207998,208003,213565,6,300,26,,ISIC_0011422.JPG
break,html.Screen,4_25_1,2023-05-01T16:10:00.697Z,,0,,,NaN,,,,,,false,,,,213561,213561,,213559,,213565,6,300,,,
break_continue,html.Screen,4_25_2,2023-05-01T16:10:00.697Z,,0,,,NaN,,,,,,false,,,,213562,213562,,213561,,213565,6,300,,,
sequence,flow.Sequence,4_25,2023-05-01T16:10:00.698Z,,0,,,5559,completion,,,,,false,,,,213562,213562,207996,207998,208003,213565,6,300,,,
trial,html.Screen,4_26_0,2023-05-01T16:10:04.237Z,,0,1,,3536,response,ISIC_7852890.JPG,,ISIC_0063745.JPG,ISIC_0063745.JPG,false,0,keypress(z),500,217101,217101,213557,213562,213565,217104,6,300,27,,ISIC_7852890.JPG
break,html.Screen,4_26_1,2023-05-01T16:10:04.239Z,,0,,,NaN,,,,,,false,,,,217103,217102,,217102,,217104,6,300,,,
break_continue,html.Screen,4_26_2,2023-05-01T16:10:04.240Z,,0,,,NaN,,,,,,false,,,,217105,217104,,217103,,217104,6,300,,,
sequence,flow.Sequence,4_26,2023-05-01T16:10:04.240Z,,0,,,3539,completion,,,,,false,,,,217105,217104,213557,213562,213565,217104,6,300,,,
trial,html.Screen,4_27_0,2023-05-01T16:10:07.191Z,,0,1,,2950,response,ISIC_3418245.JPG,,ISIC_0033555.JPG,ISIC_3418245.JPG,false,1,keypress(m),500,220055,220054,217101,217105,217104,220061,6,300,28,,ISIC_0033555.JPG
break,html.Screen,4_27_1,2023-05-01T16:10:07.193Z,,0,,,NaN,,,,,,false,,,,220057,220057,,220055,,220061,6,300,,,
break_continue,html.Screen,4_27_2,2023-05-01T16:10:07.194Z,,0,,,NaN,,,,,,false,,,,220058,220058,,220057,,220061,6,300,,,
sequence,flow.Sequence,4_27,2023-05-01T16:10:07.194Z,,0,,,2954,completion,,,,,false,,,,220058,220058,217101,217105,217104,220061,6,300,,,
trial,html.Screen,4_28_0,2023-05-01T16:10:14.397Z,,0,1,,7199,response,ISIC_0057913.JPG,,ISIC_3305055.JPG,ISIC_3305055.JPG,false,0,keypress(z),500,227261,227260,220054,220058,220061,227265,6,300,29,,ISIC_0057913.JPG
break,html.Screen,4_28_1,2023-05-01T16:10:14.398Z,,0,,,NaN,,,,,,false,,,,227262,227262,,227262,,227265,6,300,,,
break_continue,html.Screen,4_28_2,2023-05-01T16:10:14.399Z,,0,,,NaN,,,,,,false,,,,227263,227263,,227263,,227265,6,300,,,
sequence,flow.Sequence,4_28,2023-05-01T16:10:14.399Z,,0,,,7202,completion,,,,,false,,,,227263,227263,220054,220058,220061,227265,6,300,,,
trial,html.Screen,4_29_0,2023-05-01T16:10:20.003Z,,0,1,,5602,response,ISIC_4966865.JPG,,ISIC_2457859.JPG,ISIC_4966865.JPG,false,1,keypress(m),500,232868,232867,227257,227263,227265,232870,6,300,30,,ISIC_2457859.JPG
break,html.Screen,4_29_1,2023-05-01T16:10:20.005Z,,0,,,NaN,,,,,,false,,,,232869,232868,,232868,,232870,6,300,,,
break_continue,html.Screen,4_29_2,2023-05-01T16:10:20.005Z,,0,,,NaN,,,,,,false,,,,232870,232870,,232869,,232870,6,300,,,
sequence,flow.Sequence,4_29,2023-05-01T16:10:20.006Z,,0,,,5605,completion,,,,,false,,,,232870,232870,227257,227263,227265,232870,6,300,,,
trial,html.Screen,4_30_0,2023-05-01T16:10:22.915Z,,0,1,,2909,response,ISIC_0072021.JPG,,ISIC_0523125.JPG,ISIC_0523125.JPG,false,0,keypress(z),500,235779,235779,232864,232870,232870,235785,6,300,31,,ISIC_0072021.JPG
break,html.Screen,4_30_1,2023-05-01T16:10:22.916Z,,0,,,NaN,,,,,,false,,,,235781,235780,,235779,,235785,6,300,,,
break_continue,html.Screen,4_30_2,2023-05-01T16:10:22.917Z,,0,,,NaN,,,,,,false,,,,235781,235781,,235781,,235785,6,300,,,
sequence,flow.Sequence,4_30,2023-05-01T16:10:22.917Z,,0,,,2911,completion,,,,,false,,,,235781,235781,232864,232870,232870,235785,6,300,,,
trial,html.Screen,4_31_0,2023-05-01T16:10:27.890Z,,0,1,,4968,response,ISIC_9028997.JPG,,ISIC_9727132.JPG,ISIC_9727132.JPG,false,0,keypress(z),500,240754,240753,235778,235782,235785,240759,6,300,32,,ISIC_9028997.JPG
break,html.Screen,4_31_1,2023-05-01T16:10:27.891Z,,0,,,NaN,,,,,,false,,,,240755,240755,,240754,,240759,6,300,,,
break_continue,html.Screen,4_31_2,2023-05-01T16:10:27.892Z,,0,,,NaN,,,,,,false,,,,240756,240756,,240755,,240759,6,300,,,
sequence,flow.Sequence,4_31,2023-05-01T16:10:27.892Z,,0,,,4971,completion,,,,,false,,,,240756,240756,235778,235781,235785,240759,6,300,,,
trial,html.Screen,4_32_0,2023-05-01T16:10:31.098Z,,0,1,,3203,response,ISIC_0026694.JPG,,ISIC_2585066.JPG,ISIC_2585066.JPG,false,0,keypress(z),500,243962,243962,240753,240756,240759,243965,6,300,33,,ISIC_0026694.JPG
break,html.Screen,4_32_1,2023-05-01T16:10:31.100Z,,0,,,NaN,,,,,,false,,,,243964,243964,,243962,,243965,6,300,,,
break_continue,html.Screen,4_32_2,2023-05-01T16:10:31.101Z,,0,,,NaN,,,,,,false,,,,243964,243964,,243964,,243965,6,300,,,
sequence,flow.Sequence,4_32,2023-05-01T16:10:31.101Z,,0,,,3205,completion,,,,,false,,,,243965,243964,240753,240756,240759,243965,6,300,,,
