sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-09-08T20:45:15.183Z,,0,,,2990.4429999761633,completion,,,,,false,,,,142517,142516.89999997616,139518.115,139523.09999996424,139526.457,142518.119,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T20:45:19.313Z,,0,1,,4128.780999976152,response,ISIC_8255784.JPG,4,ISIC_0010784.JPG,ISIC_0010784.JPG,false,0,keypress(z),500,146647,146646.89999997616,142509.778,142517.09999996424,142518.119,146651.45,8,400,2,,ISIC_8255784.JPG
break,html.Screen,4_1_1,2023-09-08T20:45:19.314Z,,0,,,NaN,,,,,,false,,,,146647.30000001192,146647.30000001192,,146647,,146651.45,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T20:45:19.314Z,,0,,,NaN,,,,,,false,,,,146647.39999997616,146647.39999997616,,146647.30000001192,,146651.45,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T20:45:19.314Z,,0,,,4129.280999976152,completion,,,,,false,,,,146647.39999997616,146647.39999997616,142509.778,142517.09999996424,142518.119,146651.45,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T20:45:23.875Z,,0,1,,4557.049999999988,response,ISIC_0000801.JPG,5,ISIC_0031953.JPG,ISIC_0000801.JPG,false,1,keypress(m),500,151208.59999996424,151208.5,146643.109,146647.5,146651.45,151209.77,8,400,3,,ISIC_0031953.JPG
break,html.Screen,4_2_1,2023-09-08T20:45:23.875Z,,0,,,NaN,,,,,,false,,,,151208.89999997616,151208.89999997616,,151208.69999998808,,151209.77,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T20:45:23.875Z,,0,,,NaN,,,,,,false,,,,151209,151209,,151209,,151209.77,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T20:45:23.875Z,,0,,,4557.549999999988,completion,,,,,false,,,,151209,151209,146643.109,146647.39999997616,146651.45,151209.77,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T20:45:27.957Z,,0,1,,4081.1299999761686,response,ISIC_1115013.JPG,4,ISIC_0058863.JPG,ISIC_0058863.JPG,false,0,keypress(z),500,155291,155290.89999997616,151201.434,151209.09999996424,151209.77,155293.098,8,400,4,,ISIC_1115013.JPG
break,html.Screen,4_3_1,2023-09-08T20:45:27.958Z,,0,,,NaN,,,,,,false,,,,155291.30000001192,155291.19999998808,,155291,,155293.098,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T20:45:27.958Z,,0,,,NaN,,,,,,false,,,,155291.30000001192,155291.30000001192,,155291.30000001192,,155293.098,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T20:45:27.958Z,,0,,,4081.5300000119314,completion,,,,,false,,,,155291.5,155291.30000001192,151201.434,151209.09999996424,151209.77,155293.098,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T20:45:31.259Z,,0,1,,3299.402000000002,response,ISIC_2234076.JPG,5,ISIC_0024826.JPG,ISIC_2234076.JPG,false,1,keypress(m),500,158592.5,158592.5,155284.763,155291.5,155293.098,158593.096,8,400,5,,ISIC_0024826.JPG
break,html.Screen,4_4_1,2023-09-08T20:45:31.259Z,,0,,,NaN,,,,,,false,,,,158592.89999997616,158592.69999998808,,158592.69999998808,,158593.096,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T20:45:31.259Z,,0,,,NaN,,,,,,false,,,,158593,158592.89999997616,,158592.89999997616,,158593.096,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T20:45:31.260Z,,0,,,3299.80199997616,completion,,,,,false,,,,158593.09999996424,158592.89999997616,155284.763,155291.5,155293.098,158593.096,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T20:45:36.684Z,,0,1,,5424.803999976168,response,ISIC_0068217.JPG,5,ISIC_0067789.JPG,ISIC_0068217.JPG,false,1,keypress(m),500,164018,164017.89999997616,158584.75,158593.09999996424,158593.096,164026.42,8,400,6,,ISIC_0067789.JPG
break,html.Screen,4_5_1,2023-09-08T20:45:36.685Z,,0,,,NaN,,,,,,false,,,,164018.30000001192,164018.30000001192,,164018,,164026.42,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T20:45:36.685Z,,0,,,NaN,,,,,,false,,,,164018.5,164018.39999997616,,164018.30000001192,,164026.42,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T20:45:36.685Z,,0,,,5425.303999976168,completion,,,,,false,,,,164018.5,164018.39999997616,158584.75,158593.09999996424,158593.096,164026.42,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T20:45:41.234Z,,0,1,,4541.380000011908,response,ISIC_0072893.JPG,5,ISIC_1315123.JPG,ISIC_1315123.JPG,false,0,keypress(z),500,168567.80000001192,168567.80000001192,164018.08,164018.59999996424,164026.42,168576.417,8,400,7,,ISIC_0072893.JPG
break,html.Screen,4_6_1,2023-09-08T20:45:41.235Z,,0,,,NaN,,,,,,false,,,,168568.19999998808,168568.09999996424,,168567.89999997616,,168576.417,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T20:45:41.235Z,,0,,,NaN,,,,,,false,,,,168568.30000001192,168568.30000001192,,168568.19999998808,,168576.417,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T20:45:41.235Z,,0,,,4541.880000011908,completion,,,,,false,,,,168568.30000001192,168568.30000001192,164018.08,164018.5,164026.42,168576.417,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T20:45:44.772Z,,0,1,,3528.6829999642505,response,ISIC_0030017.JPG,5,ISIC_0015390.JPG,ISIC_0030017.JPG,false,1,keypress(m),500,172105.19999998808,172105.09999996424,168568.08,168568.39999997616,168576.417,172109.735,8,400,8,,ISIC_0015390.JPG
break,html.Screen,4_7_1,2023-09-08T20:45:44.772Z,,0,,,NaN,,,,,,false,,,,172105.39999997616,172105.39999997616,,172105.30000001192,,172109.735,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T20:45:44.772Z,,0,,,NaN,,,,,,false,,,,172105.5,172105.5,,172105.5,,172109.735,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T20:45:44.772Z,,0,,,3529.0830000000133,completion,,,,,false,,,,172105.59999996424,172105.5,168568.08,168568.39999997616,168576.417,172109.735,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T20:45:47.829Z,,0,1,,3053.164999976172,response,ISIC_0046526.JPG,5,ISIC_8650269.JPG,ISIC_8650269.JPG,false,0,keypress(z),500,175163,175162.89999997616,172101.562,172105.59999996424,172109.735,175168.069,8,400,9,,ISIC_0046526.JPG
break,html.Screen,4_8_1,2023-09-08T20:45:47.830Z,,0,,,NaN,,,,,,false,,,,175163.30000001192,175163.30000001192,,175163.09999996424,,175168.069,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T20:45:47.830Z,,0,,,NaN,,,,,,false,,,,175163.39999997616,175163.30000001192,,175163.30000001192,,175168.069,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T20:45:47.830Z,,0,,,3053.565000011935,completion,,,,,false,,,,175163.39999997616,175163.30000001192,172101.562,172105.59999996424,172109.735,175168.069,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T20:45:51.398Z,,0,1,,3563.8309999761696,response,ISIC_0011858.JPG,4,ISIC_4293419.JPG,ISIC_4293419.JPG,false,0,keypress(z),500,178732,178731.89999997616,175159.717,175163.5,175168.069,178734.721,8,400,10,,ISIC_0011858.JPG
break,html.Screen,4_9_1,2023-09-08T20:45:51.399Z,,0,,,NaN,,,,,,false,,,,178732.30000001192,178732.19999998808,,178732.09999996424,,178734.721,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T20:45:51.399Z,,0,,,NaN,,,,,,false,,,,178732.39999997616,178732.39999997616,,178732.30000001192,,178734.721,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T20:45:51.399Z,,0,,,3564.3309999761696,completion,,,,,false,,,,178732.5,178732.39999997616,175159.717,175163.5,175168.069,178734.721,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T20:45:55.342Z,,0,1,,3940.4789999880886,response,ISIC_0024918.JPG,5,ISIC_8344345.JPG,ISIC_8344345.JPG,false,0,keypress(z),500,182675.39999997616,182675.19999998808,178726.539,178732.5,178734.721,182676.535,8,400,11,,ISIC_0024918.JPG
break,html.Screen,4_10_1,2023-09-08T20:45:55.342Z,,0,,,NaN,,,,,,false,,,,182675.59999996424,182675.5,,182675.39999997616,,182676.535,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T20:45:55.342Z,,0,,,NaN,,,,,,false,,,,182675.80000001192,182675.69999998808,,182675.69999998808,,182676.535,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T20:45:55.342Z,,0,,,3940.9789999880886,completion,,,,,false,,,,182675.80000001192,182675.69999998808,178726.539,178732.5,178734.721,182676.535,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T20:45:59.360Z,,0,1,,4016.6649999880756,response,ISIC_9244393.JPG,5,ISIC_0011924.JPG,ISIC_9244393.JPG,false,1,keypress(m),500,186693.39999997616,186693.19999998808,182668.19,182675.80000001192,182676.535,186702.948,8,400,12,,ISIC_0011924.JPG
break,html.Screen,4_11_1,2023-09-08T20:45:59.360Z,,0,,,NaN,,,,,,false,,,,186693.59999996424,186693.59999996424,,186693.39999997616,,186702.948,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T20:45:59.360Z,,0,,,NaN,,,,,,false,,,,186693.80000001192,186693.80000001192,,186693.80000001192,,186702.948,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T20:45:59.360Z,,0,,,4017.2650000119174,completion,,,,,false,,,,186693.80000001192,186693.80000001192,182668.19,182675.80000001192,182676.535,186702.948,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T20:46:03.186Z,,0,1,,3816.1519999642333,response,ISIC_0009975.JPG,5,ISIC_1585511.JPG,ISIC_1585511.JPG,false,0,keypress(z),500,190519.19999998808,190519.09999996424,186693.187,186693.89999997616,186702.948,190526.375,8,400,13,,ISIC_0009975.JPG
break,html.Screen,4_12_1,2023-09-08T20:46:03.186Z,,0,,,NaN,,,,,,false,,,,190519.39999997616,190519.39999997616,,190519.30000001192,,190526.375,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T20:46:03.186Z,,0,,,NaN,,,,,,false,,,,190519.5,190519.5,,190519.5,,190526.375,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T20:46:03.186Z,,0,,,3816.551999999996,completion,,,,,false,,,,190519.59999996424,190519.5,186693.187,186693.89999997616,186702.948,190526.375,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T20:46:06.742Z,,0,1,,3548.625,response,ISIC_0068176.JPG,4,ISIC_3329255.JPG,ISIC_0068176.JPG,false,1,keypress(m),500,194075.19999998808,194075,190518.189,190519.69999998808,190526.375,194076.524,8,400,14,,ISIC_3329255.JPG
break,html.Screen,4_13_1,2023-09-08T20:46:06.742Z,,0,,,NaN,,,,,,false,,,,194075.5,194075.39999997616,,194075.30000001192,,194076.524,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T20:46:06.742Z,,0,,,NaN,,,,,,false,,,,194075.59999996424,194075.5,,194075.5,,194076.524,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T20:46:06.742Z,,0,,,3549.125,completion,,,,,false,,,,194075.59999996424,194075.5,190518.189,190519.69999998808,190526.375,194076.524,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T20:46:10.284Z,,0,1,,3541.3759999761533,response,ISIC_5736624.JPG,5,ISIC_9187876.JPG,ISIC_9187876.JPG,false,0,keypress(z),500,197617.89999997616,197617.89999997616,194068.162,194075.69999998808,194076.524,197619.35,8,400,15,,ISIC_5736624.JPG
break,html.Screen,4_14_1,2023-09-08T20:46:10.285Z,,0,,,NaN,,,,,,false,,,,197618.30000001192,197618.19999998808,,197618.09999996424,,197619.35,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T20:46:10.285Z,,0,,,NaN,,,,,,false,,,,197618.39999997616,197618.30000001192,,197618.30000001192,,197619.35,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T20:46:10.285Z,,0,,,3541.776000011916,completion,,,,,false,,,,197618.39999997616,197618.30000001192,194068.162,194075.69999998808,194076.524,197619.35,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T20:46:13.565Z,,0,1,,3279.5499999761523,response,ISIC_0032780.JPG,4,ISIC_0002288.JPG,ISIC_0002288.JPG,false,0,keypress(z),500,200899.09999996424,200898.89999997616,197618.18,197618.5,197619.35,200901.507,8,400,16,,ISIC_0032780.JPG
break,html.Screen,4_15_1,2023-09-08T20:46:13.566Z,,0,,,NaN,,,,,,false,,,,200899.30000001192,200899.30000001192,,200899.09999996424,,200901.507,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T20:46:13.566Z,,0,,,NaN,,,,,,false,,,,200899.39999997616,200899.39999997616,,200899.30000001192,,200901.507,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T20:46:13.566Z,,0,,,3280.0499999761523,completion,,,,,false,,,,200899.5,200899.39999997616,197618.18,197618.39999997616,197619.35,200901.507,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T20:46:16.515Z,,0,1,,2946.7930000119086,response,ISIC_0011219.JPG,4,ISIC_0070217.JPG,ISIC_0011219.JPG,false,1,keypress(m),500,203848.39999997616,203848.30000001192,200893.157,200899.5,200901.507,203851.355,8,400,17,,ISIC_0070217.JPG
break,html.Screen,4_16_1,2023-09-08T20:46:16.515Z,,0,,,NaN,,,,,,false,,,,203848.80000001192,203848.69999998808,,203848.5,,203851.355,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T20:46:16.515Z,,0,,,NaN,,,,,,false,,,,203848.89999997616,203848.89999997616,,203848.80000001192,,203851.355,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T20:46:16.515Z,,0,,,2947.392999976146,completion,,,,,false,,,,203848.89999997616,203848.89999997616,200893.157,200899.5,200901.507,203851.355,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T20:46:20.020Z,,0,1,,3502.5449999761477,response,ISIC_6254731.JPG,4,ISIC_2268341.JPG,ISIC_2268341.JPG,false,0,keypress(z),500,207354,207353.89999997616,203843.162,203849,203851.355,207359.673,8,400,18,,ISIC_6254731.JPG
break,html.Screen,4_17_1,2023-09-08T20:46:20.021Z,,0,,,NaN,,,,,,false,,,,207354.30000001192,207354.19999998808,,207354.09999996424,,207359.673,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T20:46:20.021Z,,0,,,NaN,,,,,,false,,,,207354.39999997616,207354.30000001192,,207354.30000001192,,207359.673,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T20:46:20.021Z,,0,,,3502.9450000119105,completion,,,,,false,,,,207354.39999997616,207354.30000001192,203843.162,203849,203851.355,207359.673,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T20:46:22.812Z,,0,1,,2786.2269999761484,response,ISIC_1384527.JPG,5,ISIC_3448630.JPG,ISIC_1384527.JPG,false,1,keypress(m),500,210146.09999996424,210145.89999997616,207351.492,207354.39999997616,207359.673,210151.491,8,400,19,,ISIC_3448630.JPG
break,html.Screen,4_18_1,2023-09-08T20:46:22.813Z,,0,,,NaN,,,,,,false,,,,210146.39999997616,210146.30000001192,,210146.09999996424,,210151.491,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T20:46:22.813Z,,0,,,NaN,,,,,,false,,,,210146.5,210146.5,,210146.5,,210151.491,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T20:46:22.813Z,,0,,,2786.82699999999,completion,,,,,false,,,,210146.5,210146.5,207351.492,207354.39999997616,207359.673,210151.491,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T20:46:26.110Z,,0,1,,3292.008999999991,response,ISIC_0034233.JPG,5,ISIC_9014036.JPG,ISIC_9014036.JPG,false,0,keypress(z),500,213443.59999996424,213443.5,210143.151,210146.59999996424,210151.491,213451.341,8,400,20,,ISIC_0034233.JPG
break,html.Screen,4_19_1,2023-09-08T20:46:26.110Z,,0,,,NaN,,,,,,false,,,,213443.89999997616,213443.89999997616,,213443.69999998808,,213451.341,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T20:46:26.110Z,,0,,,NaN,,,,,,false,,,,213444,213444,,213443.89999997616,,213451.341,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T20:46:26.111Z,,0,,,3292.508999999991,completion,,,,,false,,,,213444.09999996424,213444,210143.151,210146.5,210151.491,213451.341,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T20:46:28.831Z,,0,1,,2713.5589999761723,response,ISIC_3506204.JPG,5,ISIC_0030435.JPG,ISIC_3506204.JPG,false,1,keypress(m),500,216165,216164.89999997616,213443.125,213444.09999996424,213451.341,216168.005,8,400,21,,ISIC_0030435.JPG
break,html.Screen,4_20_1,2023-09-08T20:46:28.832Z,,0,,,NaN,,,,,,false,,,,216165.39999997616,216165.30000001192,,216165.09999996424,,216168.005,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T20:46:28.832Z,,0,,,NaN,,,,,,false,,,,216165.39999997616,216165.39999997616,,216165.39999997616,,216168.005,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T20:46:28.832Z,,0,,,2714.0589999761723,completion,,,,,false,,,,216165.5,216165.39999997616,213443.125,213444.09999996424,213451.341,216168.005,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T20:46:31.697Z,,0,1,,2862.2950000119163,response,ISIC_0010156.JPG,5,ISIC_9699426.JPG,ISIC_0010156.JPG,false,1,keypress(m),500,219030.30000001192,219030.30000001192,216159.797,216165.5,216168.005,219034.657,8,400,22,,ISIC_9699426.JPG
break,html.Screen,4_21_1,2023-09-08T20:46:31.697Z,,0,,,NaN,,,,,,false,,,,219030.69999998808,219030.59999996424,,219030.39999997616,,219034.657,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T20:46:31.697Z,,0,,,NaN,,,,,,false,,,,219030.80000001192,219030.69999998808,,219030.69999998808,,219034.657,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T20:46:31.697Z,,0,,,2862.6949999880744,completion,,,,,false,,,,219030.80000001192,219030.69999998808,216159.797,216165.5,216168.005,219034.657,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T20:46:36.327Z,,0,1,,4625.3429999999935,response,ISIC_7651944.JPG,4,ISIC_0357043.JPG,ISIC_7651944.JPG,false,1,keypress(m),500,223660.09999996424,223660,219026.465,219030.80000001192,219034.657,223667.98,8,400,23,,ISIC_0357043.JPG
break,html.Screen,4_22_1,2023-09-08T20:46:36.327Z,,0,,,NaN,,,,,,false,,,,223660.39999997616,223660.30000001192,,223660.19999998808,,223667.98,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T20:46:36.327Z,,0,,,NaN,,,,,,false,,,,223660.5,223660.5,,223660.39999997616,,223667.98,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T20:46:36.327Z,,0,,,4625.8429999999935,completion,,,,,false,,,,223660.59999996424,223660.5,219026.465,219030.80000001192,219034.657,223667.98,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T20:46:39.401Z,,0,1,,3065.9199999761477,response,ISIC_9947369.JPG,5,ISIC_9395707.JPG,ISIC_9947369.JPG,false,1,keypress(m),500,226734.09999996424,226733.89999997616,223659.788,223660.59999996424,223667.98,226743.811,8,400,24,,ISIC_9395707.JPG
break,html.Screen,4_23_1,2023-09-08T20:46:39.401Z,,0,,,NaN,,,,,,false,,,,226734.30000001192,226734.19999998808,,226734.09999996424,,226743.811,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T20:46:39.401Z,,0,,,NaN,,,,,,false,,,,226734.5,226734.39999997616,,226734.39999997616,,226743.811,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T20:46:39.401Z,,0,,,3066.4199999761477,completion,,,,,false,,,,226734.59999996424,226734.39999997616,223659.788,223660.59999996424,223667.98,226743.811,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T20:46:42.016Z,,0,1,,2605.489000011934,response,ISIC_1868816.JPG,5,ISIC_4320200.JPG,ISIC_4320200.JPG,false,0,keypress(z),500,229349.39999997616,229349.30000001192,226726.453,226734.59999996424,226743.811,229351.457,8,400,25,,ISIC_1868816.JPG
break,html.Screen,4_24_1,2023-09-08T20:46:42.016Z,,0,,,NaN,,,,,,false,,,,229349.80000001192,229349.69999998808,,229349.59999996424,,229351.457,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T20:46:42.016Z,,0,,,NaN,,,,,,false,,,,229349.89999997616,229349.89999997616,,229349.80000001192,,229351.457,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T20:46:42.016Z,,0,,,2606.088999976171,completion,,,,,false,,,,229349.89999997616,229349.89999997616,226726.453,226734.59999996424,226743.811,229351.457,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T20:46:44.866Z,,0,1,,2847.6429999642423,response,ISIC_8222254.JPG,4,ISIC_9397126.JPG,ISIC_8222254.JPG,false,1,keypress(m),500,232199.19999998808,232199.09999996424,229343.106,229349.89999997616,229351.457,232201.45,8,400,26,,ISIC_9397126.JPG
break,html.Screen,4_25_1,2023-09-08T20:46:44.866Z,,0,,,NaN,,,,,,false,,,,232199.5,232199.5,,232199.19999998808,,232201.45,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T20:46:44.866Z,,0,,,NaN,,,,,,false,,,,232199.5,232199.5,,232199.5,,232201.45,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T20:46:44.866Z,,0,,,2848.043000000005,completion,,,,,false,,,,232199.69999998808,232199.5,229343.106,229349.89999997616,229351.457,232201.45,8,400,,,
