sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_6_0,2023-05-03T17:31:19.616Z,,0,1,,3285,response,ISIC_5397483.JPG,,ISIC_0028481.JPG,ISIC_5397483.JPG,false,1,keypress(m),500,74559,74558,71273,71258,71289,74589,8,400,7,,ISIC_0028481.JPG
break,html.Screen,4_6_1,2023-05-03T17:31:19.617Z,,0,,,NaN,,,,,,false,,,,74560,74560,,74559,,74589,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-03T17:31:19.617Z,,0,,,NaN,,,,,,false,,,,74560,74560,,74560,,74589,8,400,,,
sequence,flow.Sequence,4_6,2023-05-03T17:31:19.618Z,,0,,,3271,completion,,,,,false,,,,74561,74560,71273,71258,71289,74589,8,400,,,
trial,html.Screen,4_7_0,2023-05-03T17:31:22.315Z,,0,1,,2684,response,ISIC_0029205.JPG,,ISIC_8359258.JPG,ISIC_8359258.JPG,false,0,keypress(z),500,77258,77257,74573,74561,74589,77289,8,400,8,,ISIC_0029205.JPG
break,html.Screen,4_7_1,2023-05-03T17:31:22.316Z,,0,,,NaN,,,,,,false,,,,77259,77259,,77258,,77289,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-03T17:31:22.317Z,,0,,,NaN,,,,,,false,,,,77260,77260,,77259,,77289,8,400,,,
sequence,flow.Sequence,4_7,2023-05-03T17:31:22.317Z,,0,,,2671,completion,,,,,false,,,,77260,77260,74573,74561,74589,77289,8,400,,,
trial,html.Screen,4_8_0,2023-05-03T17:31:26.589Z,,0,1,,4259,response,ISIC_0069970.JPG,,ISIC_0063081.JPG,ISIC_0063081.JPG,false,0,keypress(z),500,81532,81531,77272,77260,77289,81556,8,400,9,,ISIC_0069970.JPG
break,html.Screen,4_8_1,2023-05-03T17:31:26.590Z,,0,,,NaN,,,,,,false,,,,81533,81533,,81532,,81556,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-03T17:31:26.591Z,,0,,,NaN,,,,,,false,,,,81534,81534,,81533,,81556,8,400,,,
sequence,flow.Sequence,4_8,2023-05-03T17:31:26.591Z,,0,,,4245,completion,,,,,false,,,,81534,81534,77272,77260,77289,81556,8,400,,,
trial,html.Screen,4_9_0,2023-05-03T17:31:29.739Z,,0,1,,3141,response,ISIC_8040024.JPG,,ISIC_9688534.JPG,ISIC_9688534.JPG,false,0,keypress(z),500,84682,84679,81538,81534,81556,84706,8,400,10,,ISIC_8040024.JPG
break,html.Screen,4_9_1,2023-05-03T17:31:29.740Z,,0,,,NaN,,,,,,false,,,,84683,84683,,84682,,84706,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-03T17:31:29.741Z,,0,,,NaN,,,,,,false,,,,84684,84683,,84683,,84706,8,400,,,
sequence,flow.Sequence,4_9,2023-05-03T17:31:29.741Z,,0,,,3127,completion,,,,,false,,,,84684,84683,81538,81534,81556,84706,8,400,,,
trial,html.Screen,4_10_0,2023-05-03T17:31:33.343Z,,0,1,,3596,response,ISIC_1367610.JPG,,ISIC_2937642.JPG,ISIC_1367610.JPG,false,1,keypress(m),500,88286,88285,84689,84684,84706,88322,8,400,11,,ISIC_2937642.JPG
break,html.Screen,4_10_1,2023-05-03T17:31:33.344Z,,0,,,NaN,,,,,,false,,,,88287,88287,,88286,,88322,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-03T17:31:33.344Z,,0,,,NaN,,,,,,false,,,,88287,88287,,88287,,88322,8,400,,,
sequence,flow.Sequence,4_10,2023-05-03T17:31:33.345Z,,0,,,3581,completion,,,,,false,,,,88287,88287,84689,84684,84706,88322,8,400,,,
trial,html.Screen,4_11_0,2023-05-03T17:31:36.113Z,,0,1,,2747,response,ISIC_0067979.JPG,,ISIC_6793603.JPG,ISIC_0067979.JPG,false,1,keypress(m),500,91056,91053,88306,88288,88322,91089,8,400,12,,ISIC_6793603.JPG
break,html.Screen,4_11_1,2023-05-03T17:31:36.114Z,,0,,,NaN,,,,,,false,,,,91057,91057,,91056,,91089,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-03T17:31:36.114Z,,0,,,NaN,,,,,,false,,,,91057,91057,,91057,,91089,8,400,,,
sequence,flow.Sequence,4_11,2023-05-03T17:31:36.114Z,,0,,,2735,completion,,,,,false,,,,91057,91057,88306,88288,88322,91089,8,400,,,
trial,html.Screen,4_12_0,2023-05-03T17:31:39.450Z,,0,1,,3320,response,ISIC_7354733.JPG,,ISIC_0072101.JPG,ISIC_0072101.JPG,false,0,keypress(z),500,94393,94392,91072,91057,91089,94422,8,400,13,,ISIC_7354733.JPG
break,html.Screen,4_12_1,2023-05-03T17:31:39.451Z,,0,,,NaN,,,,,,false,,,,94394,94393,,94393,,94422,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-03T17:31:39.451Z,,0,,,NaN,,,,,,false,,,,94394,94394,,94394,,94422,8,400,,,
sequence,flow.Sequence,4_12,2023-05-03T17:31:39.451Z,,0,,,3305,completion,,,,,false,,,,94394,94394,91072,91057,91089,94422,8,400,,,
trial,html.Screen,4_13_0,2023-05-03T17:31:42.223Z,,0,1,,2759,response,ISIC_2826766.JPG,,ISIC_4505178.JPG,ISIC_4505178.JPG,false,0,keypress(z),500,97166,97165,94406,94394,94422,97189,8,400,14,,ISIC_2826766.JPG
break,html.Screen,4_13_1,2023-05-03T17:31:42.224Z,,0,,,NaN,,,,,,false,,,,97167,97167,,97166,,97189,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-03T17:31:42.225Z,,0,,,NaN,,,,,,false,,,,97168,97167,,97167,,97189,8,400,,,
sequence,flow.Sequence,4_13,2023-05-03T17:31:42.225Z,,0,,,2745,completion,,,,,false,,,,97168,97167,94406,94394,94422,97189,8,400,,,
trial,html.Screen,4_14_0,2023-05-03T17:31:45.610Z,,0,1,,3377,response,ISIC_0032586.JPG,,ISIC_8692218.JPG,ISIC_8692218.JPG,false,0,keypress(z),500,100553,100549,97172,97168,97189,100589,8,400,15,,ISIC_0032586.JPG
break,html.Screen,4_14_1,2023-05-03T17:31:45.611Z,,0,,,NaN,,,,,,false,,,,100554,100553,,100553,,100589,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-03T17:31:45.611Z,,0,,,NaN,,,,,,false,,,,100554,100554,,100554,,100589,8,400,,,
sequence,flow.Sequence,4_14,2023-05-03T17:31:45.611Z,,0,,,3365,completion,,,,,false,,,,100554,100554,97172,97168,97189,100589,8,400,,,
trial,html.Screen,4_15_0,2023-05-03T17:31:48.585Z,,0,1,,2956,response,ISIC_2776906.JPG,,ISIC_0046683.JPG,ISIC_2776906.JPG,false,1,keypress(m),500,103528,103528,100572,100554,100589,103556,8,400,16,,ISIC_0046683.JPG
break,html.Screen,4_15_1,2023-05-03T17:31:48.586Z,,0,,,NaN,,,,,,false,,,,103529,103529,,103529,,103556,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-03T17:31:48.587Z,,0,,,NaN,,,,,,false,,,,103530,103530,,103529,,103556,8,400,,,
sequence,flow.Sequence,4_15,2023-05-03T17:31:48.587Z,,0,,,2941,completion,,,,,false,,,,103530,103530,100572,100554,100589,103556,8,400,,,
trial,html.Screen,4_16_0,2023-05-03T17:31:51.662Z,,0,1,,3065,response,ISIC_0066588.JPG,,ISIC_6558697.JPG,ISIC_6558697.JPG,false,0,keypress(z),500,106604,106604,103539,103530,103556,106639,8,400,17,,ISIC_0066588.JPG
break,html.Screen,4_16_1,2023-05-03T17:31:51.663Z,,0,,,NaN,,,,,,false,,,,106606.00000000001,106605,,106605,,106639,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-03T17:31:51.663Z,,0,,,NaN,,,,,,false,,,,106606.00000000001,106606.00000000001,,106606.00000000001,,106639,8,400,,,
sequence,flow.Sequence,4_16,2023-05-03T17:31:51.663Z,,0,,,3050.0000000000146,completion,,,,,false,,,,106606.00000000001,106606.00000000001,103539,103530,103556,106639,8,400,,,
trial,html.Screen,4_17_0,2023-05-03T17:31:54.337Z,,0,1,,2658,response,ISIC_0057059.JPG,,ISIC_0060975.JPG,ISIC_0060975.JPG,false,0,keypress(z),500,109280,109280,106622,106606.00000000001,106639,109306,8,400,18,,ISIC_0057059.JPG
break,html.Screen,4_17_1,2023-05-03T17:31:54.339Z,,0,,,NaN,,,,,,false,,,,109281,109281,,109281,,109306,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-03T17:31:54.339Z,,0,,,NaN,,,,,,false,,,,109282,109282,,109282,,109306,8,400,,,
sequence,flow.Sequence,4_17,2023-05-03T17:31:54.340Z,,0,,,2643,completion,,,,,false,,,,109282,109282,106622,106606.00000000001,106639,109306,8,400,,,
trial,html.Screen,4_18_0,2023-05-03T17:31:57.338Z,,0,1,,2991,response,ISIC_4624973.JPG,,ISIC_9241599.JPG,ISIC_4624973.JPG,false,1,keypress(m),500,112281,112280,109289,109283,109306,112306,8,400,19,,ISIC_9241599.JPG
break,html.Screen,4_18_1,2023-05-03T17:31:57.340Z,,0,,,NaN,,,,,,false,,,,112282,112282,,112281,,112306,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-03T17:31:57.340Z,,0,,,NaN,,,,,,false,,,,112283,112283,,112283,,112306,8,400,,,
sequence,flow.Sequence,4_18,2023-05-03T17:31:57.340Z,,0,,,2977,completion,,,,,false,,,,112283,112283,109289,109282,109306,112306,8,400,,,
trial,html.Screen,4_19_0,2023-05-03T17:32:00.351Z,,0,1,,3005,response,ISIC_0030957.JPG,,ISIC_7928137.JPG,ISIC_7928137.JPG,false,0,keypress(z),500,115294,115294,112289,112283,112306,115322,8,400,20,,ISIC_0030957.JPG
break,html.Screen,4_19_1,2023-05-03T17:32:00.352Z,,0,,,NaN,,,,,,false,,,,115295,115295,,115294,,115322,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-03T17:32:00.353Z,,0,,,NaN,,,,,,false,,,,115296,115295,,115295,,115322,8,400,,,
sequence,flow.Sequence,4_19,2023-05-03T17:32:00.353Z,,0,,,2989,completion,,,,,false,,,,115296,115295,112289,112283,112306,115322,8,400,,,
trial,html.Screen,4_20_0,2023-05-03T17:32:03.491Z,,0,1,,3127,response,ISIC_4289906.JPG,,ISIC_9121369.JPG,ISIC_4289906.JPG,false,1,keypress(m),500,118433,118433,115306,115296,115322,118456,8,400,21,,ISIC_9121369.JPG
break,html.Screen,4_20_1,2023-05-03T17:32:03.492Z,,0,,,NaN,,,,,,false,,,,118435,118435,,118434,,118456,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-03T17:32:03.492Z,,0,,,NaN,,,,,,false,,,,118435,118435,,118435,,118456,8,400,,,
sequence,flow.Sequence,4_20,2023-05-03T17:32:03.493Z,,0,,,3113,completion,,,,,false,,,,118436,118435,115306,115296,115322,118456,8,400,,,
trial,html.Screen,4_21_0,2023-05-03T17:32:06.343Z,,0,1,,2847,response,ISIC_9513918.JPG,,ISIC_7062293.JPG,ISIC_7062293.JPG,false,0,keypress(z),500,121285,121285,118438,118436,118456,121322,8,400,22,,ISIC_9513918.JPG
break,html.Screen,4_21_1,2023-05-03T17:32:06.344Z,,0,,,NaN,,,,,,false,,,,121286,121286,,121286,,121322,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-03T17:32:06.344Z,,0,,,NaN,,,,,,false,,,,121287,121287,,121286,,121322,8,400,,,
sequence,flow.Sequence,4_21,2023-05-03T17:32:06.344Z,,0,,,2831,completion,,,,,false,,,,121287,121287,118438,118436,118456,121322,8,400,,,
trial,html.Screen,4_22_0,2023-05-03T17:32:09.579Z,,0,1,,3215,response,ISIC_0011381.JPG,,ISIC_7264251.JPG,ISIC_0011381.JPG,false,1,keypress(m),500,124522,124521,121306,121287,121322,124556,8,400,23,,ISIC_7264251.JPG
break,html.Screen,4_22_1,2023-05-03T17:32:09.580Z,,0,,,NaN,,,,,,false,,,,124523,124523,,124523,,124556,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-03T17:32:09.581Z,,0,,,NaN,,,,,,false,,,,124524,124524,,124523,,124556,8,400,,,
sequence,flow.Sequence,4_22,2023-05-03T17:32:09.581Z,,0,,,3202,completion,,,,,false,,,,124524,124524,121306,121287,121322,124556,8,400,,,
trial,html.Screen,4_23_0,2023-05-03T17:32:12.353Z,,0,1,,2757,response,ISIC_8066660.JPG,,ISIC_1069587.JPG,ISIC_8066660.JPG,false,1,keypress(m),500,127295,127295,124538,124524,124556,127322,8,400,24,,ISIC_1069587.JPG
break,html.Screen,4_23_1,2023-05-03T17:32:12.354Z,,0,,,NaN,,,,,,false,,,,127296,127296,,127296,,127322,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-03T17:32:12.354Z,,0,,,NaN,,,,,,false,,,,127297,127297,,127297,,127322,8,400,,,
sequence,flow.Sequence,4_23,2023-05-03T17:32:12.354Z,,0,,,2741,completion,,,,,false,,,,127297,127297,124538,124524,124556,127322,8,400,,,
trial,html.Screen,4_24_0,2023-05-03T17:32:15.012Z,,0,1,,2648.0000000000146,response,ISIC_3575862.JPG,,ISIC_8732757.JPG,ISIC_3575862.JPG,false,1,keypress(m),500,129955.00000000001,129954.00000000001,127306,127297,127322,129989,8,400,25,,ISIC_8732757.JPG
break,html.Screen,4_24_1,2023-05-03T17:32:15.013Z,,0,,,NaN,,,,,,false,,,,129955.99999999999,129955.00000000001,,129955.00000000001,,129989,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-03T17:32:15.013Z,,0,,,NaN,,,,,,false,,,,129955.99999999999,129955.99999999999,,129955.99999999999,,129989,8,400,,,
sequence,flow.Sequence,4_24,2023-05-03T17:32:15.013Z,,0,,,2633.9999999999854,completion,,,,,false,,,,129955.99999999999,129955.99999999999,127306,127297,127322,129989,8,400,,,
trial,html.Screen,4_25_0,2023-05-03T17:32:18.198Z,,0,1,,3168.000000000029,response,ISIC_0026795.JPG,,ISIC_0063672.JPG,ISIC_0026795.JPG,false,1,keypress(m),500,133141,133140.00000000003,129972,129955.99999999999,129989,133172,8,400,26,,ISIC_0063672.JPG
break,html.Screen,4_25_1,2023-05-03T17:32:18.199Z,,0,,,NaN,,,,,,false,,,,133142,133141,,133141,,133172,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-03T17:32:18.199Z,,0,,,NaN,,,,,,false,,,,133142,133142,,133142,,133172,8,400,,,
sequence,flow.Sequence,4_25,2023-05-03T17:32:18.199Z,,0,,,3153,completion,,,,,false,,,,133142,133142,129972,129955.99999999999,129989,133172,8,400,,,
trial,html.Screen,4_26_0,2023-05-03T17:32:22.358Z,,0,1,,4144,response,ISIC_6523645.JPG,,ISIC_0003324.JPG,ISIC_0003324.JPG,false,0,keypress(z),500,137301.00000000003,137300,133156,133142,133172,137322,8,400,27,,ISIC_6523645.JPG
break,html.Screen,4_26_1,2023-05-03T17:32:22.359Z,,0,,,NaN,,,,,,false,,,,137302,137302,,137301.00000000003,,137322,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-03T17:32:22.360Z,,0,,,NaN,,,,,,false,,,,137302,137302,,137302,,137322,8,400,,,
sequence,flow.Sequence,4_26,2023-05-03T17:32:22.360Z,,0,,,4130,completion,,,,,false,,,,137303,137302,133156,133142,133172,137322,8,400,,,
trial,html.Screen,4_27_0,2023-05-03T17:32:25.207Z,,0,1,,2844,response,ISIC_2598575.JPG,,ISIC_0000420.JPG,ISIC_2598575.JPG,false,1,keypress(m),500,140150,140149,137305,137303,137322,140172,8,400,28,,ISIC_0000420.JPG
break,html.Screen,4_27_1,2023-05-03T17:32:25.208Z,,0,,,NaN,,,,,,false,,,,140151,140151,,140150,,140172,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-03T17:32:25.209Z,,0,,,NaN,,,,,,false,,,,140151,140151,,140151,,140172,8,400,,,
sequence,flow.Sequence,4_27,2023-05-03T17:32:25.209Z,,0,,,2829,completion,,,,,false,,,,140152.00000000003,140151,137305,137303,137322,140172,8,400,,,
trial,html.Screen,4_28_0,2023-05-03T17:32:27.954Z,,0,1,,2741.000000000029,response,ISIC_0065062.JPG,,ISIC_8693637.JPG,ISIC_8693637.JPG,false,0,keypress(z),500,142897,142896.00000000003,140155,140152.00000000003,140172,142922,8,400,29,,ISIC_0065062.JPG
break,html.Screen,4_28_1,2023-05-03T17:32:27.956Z,,0,,,NaN,,,,,,false,,,,142899,142898,,142898,,142922,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-03T17:32:27.956Z,,0,,,NaN,,,,,,false,,,,142899,142899,,142899,,142922,8,400,,,
sequence,flow.Sequence,4_28,2023-05-03T17:32:27.956Z,,0,,,2727,completion,,,,,false,,,,142899,142899,140155,140152.00000000003,140172,142922,8,400,,,
trial,html.Screen,4_29_0,2023-05-03T17:32:30.899Z,,0,1,,2936,response,ISIC_0060342.JPG,,ISIC_0482585.JPG,ISIC_0482585.JPG,false,0,keypress(z),500,145841,145841,142905,142899,142922,145872,8,400,30,,ISIC_0060342.JPG
break,html.Screen,4_29_1,2023-05-03T17:32:30.900Z,,0,,,NaN,,,,,,false,,,,145843,145842,,145842,,145872,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-03T17:32:30.900Z,,0,,,NaN,,,,,,false,,,,145843,145843,,145843,,145872,8,400,,,
sequence,flow.Sequence,4_29,2023-05-03T17:32:30.900Z,,0,,,2921,completion,,,,,false,,,,145843,145843,142905,142899,142922,145872,8,400,,,
trial,html.Screen,4_30_0,2023-05-03T17:32:33.850Z,,0,1,,2936,response,ISIC_0072703.JPG,,ISIC_8431648.JPG,ISIC_8431648.JPG,false,0,keypress(z),500,148793,148792,145856,145843,145872,148822,8,400,31,,ISIC_0072703.JPG
break,html.Screen,4_30_1,2023-05-03T17:32:33.851Z,,0,,,NaN,,,,,,false,,,,148794,148794,,148793,,148822,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-03T17:32:33.852Z,,0,,,NaN,,,,,,false,,,,148794,148794,,148794,,148822,8,400,,,
sequence,flow.Sequence,4_30,2023-05-03T17:32:33.852Z,,0,,,2922,completion,,,,,false,,,,148794,148794,145856,145843,145872,148822,8,400,,,
trial,html.Screen,4_31_0,2023-05-03T17:32:36.531Z,,0,1,,2668,response,ISIC_4873045.JPG,,ISIC_2007034.JPG,ISIC_2007034.JPG,false,0,keypress(z),500,151473,151473,148805,148794,148822,151505,8,400,32,,ISIC_4873045.JPG
break,html.Screen,4_31_1,2023-05-03T17:32:36.532Z,,0,,,NaN,,,,,,false,,,,151474,151474,,151474,,151505,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-03T17:32:36.532Z,,0,,,NaN,,,,,,false,,,,151475,151475,,151475,,151505,8,400,,,
sequence,flow.Sequence,4_31,2023-05-03T17:32:36.532Z,,0,,,2653,completion,,,,,false,,,,151475,151475,148805,148794,148822,151505,8,400,,,
trial,html.Screen,4_32_0,2023-05-03T17:32:39.396Z,,0,1,,2849,response,ISIC_6065301.JPG,,ISIC_0068744.JPG,ISIC_0068744.JPG,false,0,keypress(z),500,154338,154338,151489,151475,151505,154372,8,400,33,,ISIC_6065301.JPG
break,html.Screen,4_32_1,2023-05-03T17:32:39.397Z,,0,,,NaN,,,,,,false,,,,154340,154339,,154339,,154372,8,400,,,
