sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_3_2,2023-11-06T23:15:43.669Z,,0,,,NaN,,,,,,false,,,,77658.69999980927,77658.69999980927,,77658.59999990463,,77662.166,8,400,,,
sequence,flow.Sequence,4_3,2023-11-06T23:15:43.670Z,,0,,,3784.33499980926,completion,,,,,false,,,,77659,77658.69999980927,73849.764,73863.5,73874.365,77662.166,8,400,,,
trial,html.Screen,4_4_0,2023-11-06T23:15:47.111Z,,0,1,,3438.1339997139003,response,ISIC_6533176.JPG,6,ISIC_3444719.JPG,ISIC_3444719.JPG,false,0,keypress(z),500,81100.59999990463,81100.2999997139,77652.722,77659.19999980927,77662.166,81111.111,8,400,5,,ISIC_6533176.JPG
break,html.Screen,4_4_1,2023-11-06T23:15:47.112Z,,0,,,NaN,,,,,,false,,,,81101.2999997139,81101.19999980927,,81100.7999997139,,81111.111,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-06T23:15:47.112Z,,0,,,NaN,,,,,,false,,,,81101.69999980927,81101.59999990463,,81101.5,,81111.111,8,400,,,
sequence,flow.Sequence,4_4,2023-11-06T23:15:47.113Z,,0,,,3439.433999904635,completion,,,,,false,,,,81102,81101.59999990463,77652.722,77659.09999990463,77662.166,81111.111,8,400,,,
trial,html.Screen,4_5_0,2023-11-06T23:15:50.667Z,,0,1,,3544.789000095363,response,ISIC_6285925.JPG,5,ISIC_0071135.JPG,ISIC_6285925.JPG,false,1,keypress(m),500,84656.19999980927,84655.90000009537,81097.148,81102.19999980927,81111.111,84676.465,8,400,6,,ISIC_0071135.JPG
break,html.Screen,4_5_1,2023-11-06T23:15:50.667Z,,0,,,NaN,,,,,,false,,,,84657,84656.7999997139,,84656.2999997139,,84676.465,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-06T23:15:50.668Z,,0,,,NaN,,,,,,false,,,,84657.40000009537,84657.19999980927,,84657.19999980927,,84676.465,8,400,,,
sequence,flow.Sequence,4_5,2023-11-06T23:15:50.668Z,,0,,,3546.0889998092607,completion,,,,,false,,,,84657.59999990463,84657.19999980927,81097.148,81102.09999990463,81111.111,84676.465,8,400,,,
trial,html.Screen,4_6_0,2023-11-06T23:15:54.046Z,,0,1,,3358.634999904636,response,ISIC_0028788.JPG,5,ISIC_4851652.JPG,ISIC_4851652.JPG,false,0,keypress(z),500,88035.40000009537,88035.09999990463,84644.062,84657.7999997139,84676.465,88040.434,8,400,7,,ISIC_0028788.JPG
break,html.Screen,4_6_1,2023-11-06T23:15:54.047Z,,0,,,NaN,,,,,,false,,,,88036.09999990463,88035.7999997139,,88035.59999990463,,88040.434,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-06T23:15:54.047Z,,0,,,NaN,,,,,,false,,,,88036.40000009537,88036.2999997139,,88036.19999980927,,88040.434,8,400,,,
sequence,flow.Sequence,4_6,2023-11-06T23:15:54.047Z,,0,,,3359.834999713901,completion,,,,,false,,,,88036.59999990463,88036.2999997139,84644.062,84657.59999990463,84676.465,88040.434,8,400,,,
trial,html.Screen,4_7_0,2023-11-06T23:15:57.153Z,,0,1,,3101.9660000953736,response,ISIC_0015208.JPG,5,ISIC_0058206.JPG,ISIC_0058206.JPG,false,0,keypress(z),500,91142.69999980927,91142.40000009537,88024.562,88036.69999980927,88040.434,91159.231,8,400,8,,ISIC_0015208.JPG
break,html.Screen,4_7_1,2023-11-06T23:15:57.154Z,,0,,,NaN,,,,,,false,,,,91143.40000009537,91143.2999997139,,91142.7999997139,,91159.231,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-06T23:15:57.154Z,,0,,,NaN,,,,,,false,,,,91143.69999980927,91143.69999980927,,91143.5,,91159.231,8,400,,,
sequence,flow.Sequence,4_7,2023-11-06T23:15:57.154Z,,0,,,3103.2659998092713,completion,,,,,false,,,,91143.90000009537,91143.69999980927,88024.562,88036.69999980927,88040.434,91159.231,8,400,,,
trial,html.Screen,4_8_0,2023-11-06T23:16:01.077Z,,0,1,,3906.9689998092654,response,ISIC_0030481.JPG,6,ISIC_6973257.JPG,ISIC_6973257.JPG,false,0,keypress(z),500,95066.40000009537,95066.19999980927,91142.518,91144,91159.231,95076.286,8,400,9,,ISIC_0030481.JPG
break,html.Screen,4_8_1,2023-11-06T23:16:01.078Z,,0,,,NaN,,,,,,false,,,,95067.40000009537,95067,,95066.59999990463,,95076.286,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-06T23:16:01.078Z,,0,,,NaN,,,,,,false,,,,95067.90000009537,95067.7999997139,,95067.59999990463,,95076.286,8,400,,,
sequence,flow.Sequence,4_8,2023-11-06T23:16:01.079Z,,0,,,3908.568999713898,completion,,,,,false,,,,95068.09999990463,95067.7999997139,91142.518,91143.90000009537,91159.231,95076.286,8,400,,,
trial,html.Screen,4_9_0,2023-11-06T23:16:04.553Z,,0,1,,3466.013999713905,response,ISIC_0148751.JPG,5,ISIC_7505369.JPG,ISIC_0148751.JPG,false,1,keypress(m),500,98542.59999990463,98542.2999997139,95060.873,95068.19999980927,95076.286,98546.929,8,400,10,,ISIC_7505369.JPG
break,html.Screen,4_9_1,2023-11-06T23:16:04.554Z,,0,,,NaN,,,,,,false,,,,98543.59999990463,98543.2999997139,,98542.7999997139,,98546.929,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-06T23:16:04.554Z,,0,,,NaN,,,,,,false,,,,98543.90000009537,98543.90000009537,,98543.69999980927,,98546.929,8,400,,,
sequence,flow.Sequence,4_9,2023-11-06T23:16:04.555Z,,0,,,3467.6140000953746,completion,,,,,false,,,,98544.09999990463,98543.90000009537,95060.873,95068.19999980927,95076.286,98546.929,8,400,,,
trial,html.Screen,4_10_0,2023-11-06T23:16:07.789Z,,0,1,,3231.5709999999963,response,ISIC_9579922.JPG,4,ISIC_0054892.JPG,ISIC_0054892.JPG,false,0,keypress(z),500,101778.7999997139,101778.5,98536.698,98544.2999997139,98546.929,101797.794,8,400,11,,ISIC_9579922.JPG
break,html.Screen,4_10_1,2023-11-06T23:16:07.790Z,,0,,,NaN,,,,,,false,,,,101779.59999990463,101779.40000009537,,101779,,101797.794,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-06T23:16:07.790Z,,0,,,NaN,,,,,,false,,,,101780,101779.90000009537,,101779.69999980927,,101797.794,8,400,,,
sequence,flow.Sequence,4_10,2023-11-06T23:16:07.791Z,,0,,,3232.9710000953637,completion,,,,,false,,,,101780.09999990463,101779.90000009537,98536.698,98544.2999997139,98546.929,101797.794,8,400,,,
trial,html.Screen,4_11_0,2023-11-06T23:16:11.409Z,,0,1,,3600.305999904638,response,ISIC_0069292.JPG,5,ISIC_0226072.JPG,ISIC_0226072.JPG,false,0,keypress(z),500,105398.2999997139,105398.09999990463,101769.817,101780.40000009537,101797.794,105408.055,8,400,12,,ISIC_0069292.JPG
break,html.Screen,4_11_1,2023-11-06T23:16:11.410Z,,0,,,NaN,,,,,,false,,,,105399.09999990463,105398.90000009537,,105398.59999990463,,105408.055,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-06T23:16:11.410Z,,0,,,NaN,,,,,,false,,,,105399.40000009537,105399.2999997139,,105399.19999980927,,105408.055,8,400,,,
sequence,flow.Sequence,4_11,2023-11-06T23:16:11.410Z,,0,,,3601.5059997139033,completion,,,,,false,,,,105399.59999990463,105399.2999997139,101769.817,101780.2999997139,101797.794,105408.055,8,400,,,
trial,html.Screen,4_12_0,2023-11-06T23:16:14.804Z,,0,1,,3385.3450000953744,response,ISIC_5358548.JPG,5,ISIC_8041078.JPG,ISIC_8041078.JPG,false,0,keypress(z),500,108793.69999980927,108793.40000009537,105387.635,105399.69999980927,105408.055,108796.286,8,400,13,,ISIC_5358548.JPG
break,html.Screen,4_12_1,2023-11-06T23:16:14.805Z,,0,,,NaN,,,,,,false,,,,108794.5,108794.19999980927,,108793.90000009537,,108796.286,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-06T23:16:14.805Z,,0,,,NaN,,,,,,false,,,,108794.90000009537,108794.7999997139,,108794.59999990463,,108796.286,8,400,,,
sequence,flow.Sequence,4_12,2023-11-06T23:16:14.806Z,,0,,,3386.7449997139047,completion,,,,,false,,,,108795.09999990463,108794.7999997139,105387.635,105399.69999980927,105408.055,108796.286,8,400,,,
trial,html.Screen,4_13_0,2023-11-06T23:16:18.008Z,,0,1,,3200.714000000007,response,ISIC_7811951.JPG,5,ISIC_0010175.JPG,ISIC_7811951.JPG,false,1,keypress(m),500,111997.2999997139,111997,108779.886,108795.19999980927,108796.286,112001.765,8,400,14,,ISIC_0010175.JPG
break,html.Screen,4_13_1,2023-11-06T23:16:18.009Z,,0,,,NaN,,,,,,false,,,,111998,111997.7999997139,,111997.40000009537,,112001.765,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-06T23:16:18.009Z,,0,,,NaN,,,,,,false,,,,111998.5,111998.2999997139,,111998.2999997139,,112001.765,8,400,,,
sequence,flow.Sequence,4_13,2023-11-06T23:16:18.009Z,,0,,,3202.013999713905,completion,,,,,false,,,,111998.59999990463,111998.2999997139,108779.886,108795.09999990463,108796.286,112001.765,8,400,,,
trial,html.Screen,4_14_0,2023-11-06T23:16:21.435Z,,0,1,,3422.2350000000006,response,ISIC_4907595.JPG,6,ISIC_0046323.JPG,ISIC_4907595.JPG,false,1,keypress(m),500,115424.19999980927,115424,111995.002,111998.7999997139,112001.765,115449.72,8,400,15,,ISIC_0046323.JPG
break,html.Screen,4_14_1,2023-11-06T23:16:21.436Z,,0,,,NaN,,,,,,false,,,,115425.09999990463,115424.90000009537,,115424.5,,115449.72,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-06T23:16:21.436Z,,0,,,NaN,,,,,,false,,,,115425.5,115425.40000009537,,115425.19999980927,,115449.72,8,400,,,
sequence,flow.Sequence,4_14,2023-11-06T23:16:21.436Z,,0,,,3423.635000095368,completion,,,,,false,,,,115425.69999980927,115425.40000009537,111995.002,111998.7999997139,112001.765,115449.72,8,400,,,
trial,html.Screen,4_15_0,2023-11-06T23:16:24.559Z,,0,1,,3098.0799997138965,response,ISIC_0069248.JPG,5,ISIC_0011802.JPG,ISIC_0069248.JPG,false,1,keypress(m),500,118548,118547.7999997139,115433.303,115425.90000009537,115449.72,118552.568,8,400,16,,ISIC_0011802.JPG
break,html.Screen,4_15_1,2023-11-06T23:16:24.559Z,,0,,,NaN,,,,,,false,,,,118548.7999997139,118548.59999990463,,118548.2999997139,,118552.568,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-06T23:16:24.560Z,,0,,,NaN,,,,,,false,,,,118549.09999990463,118549.09999990463,,118548.90000009537,,118552.568,8,400,,,
sequence,flow.Sequence,4_15,2023-11-06T23:16:24.560Z,,0,,,3099.3799999046314,completion,,,,,false,,,,118549.2999997139,118549.09999990463,115433.303,115425.7999997139,115449.72,118552.568,8,400,,,
trial,html.Screen,4_16_0,2023-11-06T23:16:28.098Z,,0,1,,3534.4320000000007,response,ISIC_0069669.JPG,4,ISIC_2436560.JPG,ISIC_2436560.JPG,false,0,keypress(z),500,122087.2999997139,122087,118534.619,118549.40000009537,118552.568,122091.89,8,400,17,,ISIC_0069669.JPG
break,html.Screen,4_16_1,2023-11-06T23:16:28.098Z,,0,,,NaN,,,,,,false,,,,122088.09999990463,122087.90000009537,,122087.5,,122091.89,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-06T23:16:28.099Z,,0,,,NaN,,,,,,false,,,,122088.5,122088.2999997139,,122088.19999980927,,122091.89,8,400,,,
sequence,flow.Sequence,4_16,2023-11-06T23:16:28.099Z,,0,,,3535.7319997138984,completion,,,,,false,,,,122088.69999980927,122088.2999997139,118534.619,118549.40000009537,118552.568,122091.89,8,400,,,
trial,html.Screen,4_17_0,2023-11-06T23:16:31.157Z,,0,1,,3054.3099998092657,response,ISIC_1977265.JPG,5,ISIC_0029112.JPG,ISIC_0029112.JPG,false,0,keypress(z),500,125146.5,125146.19999980927,122076.012,122088.7999997139,122091.89,125153.094,8,400,18,,ISIC_1977265.JPG
break,html.Screen,4_17_1,2023-11-06T23:16:31.158Z,,0,,,NaN,,,,,,false,,,,125147.19999980927,125147,,125146.69999980927,,125153.094,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-06T23:16:31.158Z,,0,,,NaN,,,,,,false,,,,125147.5,125147.5,,125147.2999997139,,125153.094,8,400,,,
sequence,flow.Sequence,4_17,2023-11-06T23:16:31.158Z,,0,,,3055.6100000000006,completion,,,,,false,,,,125147.7999997139,125147.5,122076.012,122088.7999997139,122091.89,125153.094,8,400,,,
trial,html.Screen,4_18_0,2023-11-06T23:16:35.016Z,,0,1,,3852.4060000000027,response,ISIC_0061630.JPG,5,ISIC_6792899.JPG,ISIC_0061630.JPG,false,1,keypress(m),500,129005.90000009537,129005.5,125141.881,125148,125153.094,129022.218,8,400,19,,ISIC_6792899.JPG
break,html.Screen,4_18_1,2023-11-06T23:16:35.017Z,,0,,,NaN,,,,,,false,,,,129006.59999990463,129006.40000009537,,129006,,129022.218,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-06T23:16:35.017Z,,0,,,NaN,,,,,,false,,,,129007.09999990463,129006.90000009537,,129006.7999997139,,129022.218,8,400,,,
sequence,flow.Sequence,4_18,2023-11-06T23:16:35.017Z,,0,,,3853.80600009537,completion,,,,,false,,,,129007.19999980927,129006.90000009537,125141.881,125148,125153.094,129022.218,8,400,,,
trial,html.Screen,4_19_0,2023-11-06T23:16:38.396Z,,0,1,,3363.381999904639,response,ISIC_0033653.JPG,5,ISIC_0059948.JPG,ISIC_0059948.JPG,false,0,keypress(z),500,132386,132385.59999990463,128992.205,129007.2999997139,129022.218,132401.545,8,400,20,,ISIC_0033653.JPG
break,html.Screen,4_19_1,2023-11-06T23:16:38.397Z,,0,,,NaN,,,,,,false,,,,132386.69999980927,132386.5,,132386.19999980927,,132401.545,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-06T23:16:38.397Z,,0,,,NaN,,,,,,false,,,,132387,132387,,132386.90000009537,,132401.545,8,400,,,
sequence,flow.Sequence,4_19,2023-11-06T23:16:38.398Z,,0,,,3364.7820000000065,completion,,,,,false,,,,132387.19999980927,132387,128992.205,129007.2999997139,129022.218,132401.545,8,400,,,
trial,html.Screen,4_20_0,2023-11-06T23:16:41.888Z,,0,1,,3475.454999999987,response,ISIC_8359258.JPG,6,ISIC_0024840.JPG,ISIC_0024840.JPG,false,0,keypress(z),500,135877.19999980927,135877,132385.141,132387.2999997139,132401.545,135881.509,8,400,21,,ISIC_8359258.JPG
break,html.Screen,4_20_1,2023-11-06T23:16:41.888Z,,0,,,NaN,,,,,,false,,,,135878,135877.7999997139,,135877.5,,135881.509,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-06T23:16:41.889Z,,0,,,NaN,,,,,,false,,,,135878.5,135878.40000009537,,135878.2999997139,,135881.509,8,400,,,
sequence,flow.Sequence,4_20,2023-11-06T23:16:41.889Z,,0,,,3476.8550000953546,completion,,,,,false,,,,135878.69999980927,135878.40000009537,132385.141,132387.2999997139,132401.545,135881.509,8,400,,,
trial,html.Screen,4_21_0,2023-11-06T23:16:45.940Z,,0,1,,4047.491000000009,response,ISIC_1690909.JPG,5,ISIC_0008055.JPG,ISIC_1690909.JPG,false,1,keypress(m),500,139929.19999980927,139929,135865.956,135878.90000009537,135881.509,139934.23,8,400,22,,ISIC_0008055.JPG
break,html.Screen,4_21_1,2023-11-06T23:16:45.940Z,,0,,,NaN,,,,,,false,,,,139930,139929.7999997139,,139929.40000009537,,139934.23,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-06T23:16:45.941Z,,0,,,NaN,,,,,,false,,,,139930.2999997139,139930.19999980927,,139930.09999990463,,139934.23,8,400,,,
sequence,flow.Sequence,4_21,2023-11-06T23:16:45.941Z,,0,,,4048.690999809274,completion,,,,,false,,,,139930.59999990463,139930.19999980927,135865.956,135878.7999997139,135881.509,139934.23,8,400,,,
trial,html.Screen,4_22_0,2023-11-06T23:16:49.911Z,,0,1,,3966.2699999999895,response,ISIC_0059349.JPG,5,ISIC_5926550.JPG,ISIC_0059349.JPG,false,1,keypress(m),500,143900.7999997139,143900.5,139917.957,139930.7999997139,139934.23,143912.355,8,400,23,,ISIC_5926550.JPG
break,html.Screen,4_22_1,2023-11-06T23:16:49.912Z,,0,,,NaN,,,,,,false,,,,143901.59999990463,143901.40000009537,,143901,,143912.355,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-06T23:16:49.912Z,,0,,,NaN,,,,,,false,,,,143902.09999990463,143902,,143901.7999997139,,143912.355,8,400,,,
sequence,flow.Sequence,4_22,2023-11-06T23:16:49.912Z,,0,,,3967.7699999999895,completion,,,,,false,,,,143902.19999980927,143902,139917.957,139930.7999997139,139934.23,143912.355,8,400,,,
trial,html.Screen,4_23_0,2023-11-06T23:16:53.162Z,,0,1,,3238.9449997138872,response,ISIC_0068407.JPG,5,ISIC_8268025.JPG,ISIC_0068407.JPG,false,1,keypress(m),500,147151.5,147151.2999997139,143899.411,143902.19999980927,143912.355,147173.192,8,400,24,,ISIC_8268025.JPG
break,html.Screen,4_23_1,2023-11-06T23:16:53.163Z,,0,,,NaN,,,,,,false,,,,147152.5,147152.19999980927,,147151.7999997139,,147173.192,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-06T23:16:53.163Z,,0,,,NaN,,,,,,false,,,,147152.7999997139,147152.7999997139,,147152.59999990463,,147173.192,8,400,,,
sequence,flow.Sequence,4_23,2023-11-06T23:16:53.163Z,,0,,,3240.4449997138872,completion,,,,,false,,,,147153,147152.7999997139,143899.411,143902.19999980927,143912.355,147173.192,8,400,,,
trial,html.Screen,4_24_0,2023-11-06T23:16:56.605Z,,0,1,,3421.2080000953574,response,ISIC_0062575.JPG,6,ISIC_2410240.JPG,ISIC_0062575.JPG,false,1,keypress(m),500,150594.59999990463,150594.40000009537,147156.625,147153.09999990463,147173.192,150599.75,8,400,25,,ISIC_2410240.JPG
break,html.Screen,4_24_1,2023-11-06T23:16:56.606Z,,0,,,NaN,,,,,,false,,,,150595.40000009537,150595.2999997139,,150595,,150599.75,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-06T23:16:56.606Z,,0,,,NaN,,,,,,false,,,,150596,150595.69999980927,,150595.59999990463,,150599.75,8,400,,,
sequence,flow.Sequence,4_24,2023-11-06T23:16:56.606Z,,0,,,3422.507999809255,completion,,,,,false,,,,150596.19999980927,150595.69999980927,147156.625,147153.09999990463,147173.192,150599.75,8,400,,,
trial,html.Screen,4_25_0,2023-11-06T23:17:01.425Z,,0,1,,4814.650000095367,response,ISIC_0028998.JPG,6,ISIC_0014114.JPG,ISIC_0014114.JPG,false,0,keypress(z),500,155414.59999990463,155414.40000009537,150593.464,150596.2999997139,150599.75,155432.791,8,400,26,,ISIC_0028998.JPG
break,html.Screen,4_25_1,2023-11-06T23:17:01.426Z,,0,,,NaN,,,,,,false,,,,155415.59999990463,155415.2999997139,,155414.90000009537,,155432.791,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-06T23:17:01.426Z,,0,,,NaN,,,,,,false,,,,155415.90000009537,155415.90000009537,,155415.69999980927,,155432.791,8,400,,,
sequence,flow.Sequence,4_25,2023-11-06T23:17:01.426Z,,0,,,4816.150000095367,completion,,,,,false,,,,155416.09999990463,155415.90000009537,150593.464,150596.19999980927,150599.75,155432.791,8,400,,,
trial,html.Screen,4_26_0,2023-11-06T23:17:05.094Z,,0,1,,3650.2090000000026,response,ISIC_5702591.JPG,5,ISIC_0055759.JPG,ISIC_0055759.JPG,false,0,keypress(z),500,159083.19999980927,159083,155409.042,155416.19999980927,155432.791,159101.998,8,400,27,,ISIC_5702591.JPG
