sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_1,2023-11-02T20:47:37.040Z,,0,,,6056.489000000001,completion,,,,,false,,,,85206.80000001192,85206.5,79133.345,79151.39999997616,79150.011,85216.435,8,400,,,
trial,html.Screen,4_2_0,2023-11-02T20:47:40.299Z,,0,1,,3249.5650000000023,response,ISIC_5754070.JPG,9,ISIC_3328295.JPG,ISIC_3328295.JPG,false,0,keypress(z),500,88466.39999997616,88466,85199.769,85206.89999997616,85216.435,88483.764,8,400,3,,ISIC_5754070.JPG
break,html.Screen,4_2_1,2023-11-02T20:47:40.301Z,,0,,,NaN,,,,,,false,,,,88467.69999998808,88467.39999997616,,88466.60000002384,,88483.764,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-02T20:47:40.301Z,,0,,,NaN,,,,,,false,,,,88468.19999998808,88468,,88467.80000001192,,88483.764,8,400,,,
sequence,flow.Sequence,4_2,2023-11-02T20:47:40.301Z,,0,,,3251.5650000000023,completion,,,,,false,,,,88468.39999997616,88468,85199.769,85206.89999997616,85216.435,88483.764,8,400,,,
trial,html.Screen,4_3_0,2023-11-02T20:47:43.302Z,,0,1,,2985.1359999761626,response,ISIC_9256438.JPG,11,ISIC_1858989.JPG,ISIC_9256438.JPG,false,1,keypress(m),500,91469.30000001192,91468.89999997616,88467.098,88468.60000002384,88483.764,91483.644,8,400,4,,ISIC_1858989.JPG
break,html.Screen,4_3_1,2023-11-02T20:47:43.304Z,,0,,,NaN,,,,,,false,,,,91470.60000002384,91470.30000001192,,91469.5,,91483.644,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T20:47:43.304Z,,0,,,NaN,,,,,,false,,,,91471.10000002384,91471,,91470.80000001192,,91483.644,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T20:47:43.304Z,,0,,,2987.2360000000044,completion,,,,,false,,,,91471.30000001192,91471,88467.098,88468.5,88483.764,91483.644,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T20:47:49.005Z,,0,1,,5688.055999988079,response,ISIC_3343475.JPG,8,ISIC_0062468.JPG,ISIC_0062468.JPG,false,0,keypress(z),500,97172.10000002384,97171.69999998808,91466.978,91471.39999997616,91483.644,97183.843,8,400,5,,ISIC_3343475.JPG
break,html.Screen,4_4_1,2023-11-02T20:47:49.006Z,,0,,,NaN,,,,,,false,,,,97173.39999997616,97173.10000002384,,97172.39999997616,,97183.843,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T20:47:49.007Z,,0,,,NaN,,,,,,false,,,,97173.89999997616,97173.80000001192,,97173.60000002384,,97183.843,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T20:47:49.007Z,,0,,,5690.156000011921,completion,,,,,false,,,,97174.10000002384,97173.80000001192,91466.978,91471.39999997616,91483.644,97183.843,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T20:47:52.731Z,,0,1,,3714.0569999761647,response,ISIC_0067395.JPG,9,ISIC_2876073.JPG,ISIC_2876073.JPG,false,0,keypress(z),500,100898.30000001192,100897.89999997616,97167.177,97174.30000001192,97183.843,100900.361,8,400,6,,ISIC_0067395.JPG
break,html.Screen,4_5_1,2023-11-02T20:47:52.733Z,,0,,,NaN,,,,,,false,,,,100899.60000002384,100899.30000001192,,100898.60000002384,,100900.361,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T20:47:52.733Z,,0,,,NaN,,,,,,false,,,,100899.89999997616,100899.89999997616,,100899.69999998808,,100900.361,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T20:47:52.733Z,,0,,,3716.0569999761647,completion,,,,,false,,,,100900.10000002384,100899.89999997616,97167.177,97174.19999998808,97183.843,100900.361,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T20:47:56.492Z,,0,1,,3758.0389999761537,response,ISIC_5651106.JPG,11,ISIC_0058022.JPG,ISIC_5651106.JPG,false,1,keypress(m),500,104658.80000001192,104658.39999997616,100883.695,100900.30000001192,100900.361,104666.877,8,400,7,,ISIC_0058022.JPG
break,html.Screen,4_6_1,2023-11-02T20:47:56.493Z,,0,,,NaN,,,,,,false,,,,104660.10000002384,104659.80000001192,,104659.10000002384,,104666.877,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T20:47:56.494Z,,0,,,NaN,,,,,,false,,,,104660.60000002384,104660.39999997616,,104660.19999998808,,104666.877,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T20:47:56.494Z,,0,,,3760.0389999761537,completion,,,,,false,,,,104660.69999998808,104660.39999997616,100883.695,100900.19999998808,100900.361,104666.877,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T20:48:01.019Z,,0,1,,4519.022999976165,response,ISIC_8246858.JPG,10,ISIC_0060999.JPG,ISIC_8246858.JPG,false,1,keypress(m),500,109186.30000001192,109185.89999997616,104650.211,104660.89999997616,104666.877,109200.512,8,400,8,,ISIC_0060999.JPG
break,html.Screen,4_7_1,2023-11-02T20:48:01.021Z,,0,,,NaN,,,,,,false,,,,109187.69999998808,109187.30000001192,,109186.69999998808,,109200.512,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T20:48:01.021Z,,0,,,NaN,,,,,,false,,,,109188,109188,,109187.89999997616,,109200.512,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T20:48:01.021Z,,0,,,4521.123000000007,completion,,,,,false,,,,109188.10000002384,109188,104650.211,104660.80000001192,104666.877,109200.512,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T20:48:08.998Z,,0,1,,7963.687999988077,response,ISIC_0567814.JPG,11,ISIC_7912104.JPG,ISIC_0567814.JPG,false,1,keypress(m),500,117164.69999998808,117164.19999998808,109183.846,109188.10000002384,109200.512,117166.86,8,400,9,,ISIC_7912104.JPG
break,html.Screen,4_8_1,2023-11-02T20:48:08.999Z,,0,,,NaN,,,,,,false,,,,117166,117165.69999998808,,117164.89999997616,,117166.86,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T20:48:08.999Z,,0,,,NaN,,,,,,false,,,,117166.39999997616,117166.30000001192,,117166.10000002384,,117166.86,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T20:48:08.999Z,,0,,,7965.7880000119185,completion,,,,,false,,,,117166.39999997616,117166.30000001192,109183.846,109188.10000002384,109200.512,117166.86,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T20:48:12.126Z,,0,1,,3126.0399999761576,response,ISIC_5787517.JPG,6,ISIC_4673648.JPG,ISIC_4673648.JPG,false,0,keypress(z),500,120293.39999997616,120292.89999997616,117150.194,117166.60000002384,117166.86,120300.471,8,400,10,,ISIC_5787517.JPG
break,html.Screen,4_9_1,2023-11-02T20:48:12.128Z,,0,,,NaN,,,,,,false,,,,120294.80000001192,120294.5,,120293.69999998808,,120300.471,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T20:48:12.129Z,,0,,,NaN,,,,,,false,,,,120296.30000001192,120295,,120294.89999997616,,120300.471,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T20:48:12.129Z,,0,,,3128.1399999999994,completion,,,,,false,,,,120296.39999997616,120295,117150.194,117166.5,117166.86,120300.471,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T20:48:16.445Z,,0,1,,4311.428999976153,response,ISIC_2752919.JPG,0,ISIC_7008969.JPG,ISIC_7008969.JPG,false,0,keypress(z),500,124612.19999998808,124611.89999997616,120283.805,120296.5,120300.471,124616.965,8,400,11,,ISIC_2752919.JPG
break,html.Screen,4_10_1,2023-11-02T20:48:16.446Z,,0,,,NaN,,,,,,false,,,,124613.5,124613.30000001192,,124612.5,,124616.965,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T20:48:16.447Z,,0,,,NaN,,,,,,false,,,,124614,124613.80000001192,,124613.60000002384,,124616.965,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T20:48:16.447Z,,0,,,4313.329000011916,completion,,,,,false,,,,124614.19999998808,124613.80000001192,120283.805,120296.39999997616,120300.471,124616.965,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T20:48:19.445Z,,0,1,,2994.8350000119244,response,ISIC_1108178.JPG,6,ISIC_6339509.JPG,ISIC_1108178.JPG,false,1,keypress(m),500,127612.19999998808,127611.80000001192,124600.299,124614.30000001192,124616.965,127616.845,8,400,12,,ISIC_6339509.JPG
break,html.Screen,4_11_1,2023-11-02T20:48:19.446Z,,0,,,NaN,,,,,,false,,,,127613.39999997616,127613.19999998808,,127612.39999997616,,127616.845,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T20:48:19.447Z,,0,,,NaN,,,,,,false,,,,127613.80000001192,127613.80000001192,,127613.5,,127616.845,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T20:48:19.447Z,,0,,,2996.8350000119244,completion,,,,,false,,,,127614.10000002384,127613.80000001192,124600.299,124614.19999998808,124616.965,127616.845,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T20:48:22.693Z,,0,1,,3242.4550000119198,response,ISIC_0024808.JPG,9,ISIC_7837503.JPG,ISIC_7837503.JPG,false,0,keypress(z),500,130859.69999998808,130859.30000001192,127600.179,127614.19999998808,127616.845,130867.117,8,400,13,,ISIC_0024808.JPG
break,html.Screen,4_12_1,2023-11-02T20:48:22.694Z,,0,,,NaN,,,,,,false,,,,130860.89999997616,130860.60000002384,,130860,,130867.117,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T20:48:22.694Z,,0,,,NaN,,,,,,false,,,,130861.39999997616,130861.30000001192,,130861,,130867.117,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T20:48:22.695Z,,0,,,3244.4550000119198,completion,,,,,false,,,,130861.5,130861.30000001192,127600.179,127614.10000002384,127616.845,130867.117,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T20:48:25.636Z,,0,1,,2935.2829999761598,response,ISIC_9210255.JPG,9,ISIC_3799267.JPG,ISIC_9210255.JPG,false,1,keypress(m),500,133802.80000001192,133802.39999997616,130850.451,130861.69999998808,130867.117,133816.999,8,400,14,,ISIC_3799267.JPG
break,html.Screen,4_13_1,2023-11-02T20:48:25.637Z,,0,,,NaN,,,,,,false,,,,133804,133803.80000001192,,133803.10000002384,,133816.999,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T20:48:25.638Z,,0,,,NaN,,,,,,false,,,,133804.60000002384,133804.39999997616,,133804.10000002384,,133816.999,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T20:48:25.638Z,,0,,,2937.2829999761598,completion,,,,,false,,,,133804.69999998808,133804.39999997616,130850.451,130861.5,130867.117,133816.999,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T20:48:32.508Z,,0,1,,6857.400999976147,response,ISIC_4699989.JPG,10,ISIC_1530981.JPG,ISIC_4699989.JPG,false,1,keypress(m),500,140674.80000001192,140674.39999997616,133800.333,133804.89999997616,133816.999,140683.391,8,400,15,,ISIC_1530981.JPG
break,html.Screen,4_14_1,2023-11-02T20:48:32.509Z,,0,,,NaN,,,,,,false,,,,140676,140675.80000001192,,140675,,140683.391,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T20:48:32.510Z,,0,,,NaN,,,,,,false,,,,140676.5,140676.30000001192,,140676.19999998808,,140683.391,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T20:48:32.510Z,,0,,,6859.30100001191,completion,,,,,false,,,,140676.69999998808,140676.30000001192,133800.333,133804.89999997616,133816.999,140683.391,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T20:48:35.973Z,,0,1,,3456.308999988076,response,ISIC_0069995.JPG,11,ISIC_4679971.JPG,ISIC_4679971.JPG,false,0,keypress(z),500,144140,144139.69999998808,140666.725,140676.69999998808,140683.391,144150.341,8,400,16,,ISIC_0069995.JPG
break,html.Screen,4_15_1,2023-11-02T20:48:35.974Z,,0,,,NaN,,,,,,false,,,,144141.30000001192,144141.10000002384,,144140.39999997616,,144150.341,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T20:48:35.975Z,,0,,,NaN,,,,,,false,,,,144141.69999998808,144141.69999998808,,144141.5,,144150.341,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T20:48:35.975Z,,0,,,3458.308999988076,completion,,,,,false,,,,144141.80000001192,144141.69999998808,140666.725,140676.69999998808,140683.391,144150.341,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T20:48:39.380Z,,0,1,,3396.459000011935,response,ISIC_9337870.JPG,11,ISIC_0294687.JPG,ISIC_0294687.JPG,false,0,keypress(z),500,147547.19999998808,147546.80000001192,144133.675,144141.89999997616,144150.341,147550.205,8,400,17,,ISIC_9337870.JPG
break,html.Screen,4_16_1,2023-11-02T20:48:39.381Z,,0,,,NaN,,,,,,false,,,,147548.39999997616,147548.19999998808,,147547.60000002384,,147550.205,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T20:48:39.382Z,,0,,,NaN,,,,,,false,,,,147548.89999997616,147548.80000001192,,147548.60000002384,,147550.205,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T20:48:39.382Z,,0,,,3398.459000011935,completion,,,,,false,,,,147549.10000002384,147548.80000001192,144133.675,144141.89999997616,144150.341,147550.205,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T20:48:43.550Z,,0,1,,4166.295000000013,response,ISIC_0025093.JPG,8,ISIC_2337786.JPG,ISIC_2337786.JPG,false,0,keypress(z),500,151716.89999997616,151716.5,147533.539,147549.19999998808,147550.205,151733.718,8,400,18,,ISIC_0025093.JPG
break,html.Screen,4_17_1,2023-11-02T20:48:43.551Z,,0,,,NaN,,,,,,false,,,,151718.10000002384,151717.89999997616,,151717.19999998808,,151733.718,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T20:48:43.552Z,,0,,,NaN,,,,,,false,,,,151718.60000002384,151718.39999997616,,151718.30000001192,,151733.718,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T20:48:43.552Z,,0,,,4168.194999976171,completion,,,,,false,,,,151718.69999998808,151718.39999997616,147533.539,147549.19999998808,147550.205,151733.718,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T20:48:47.318Z,,0,1,,3750.6819999761647,response,ISIC_0005028.JPG,8,ISIC_0010023.JPG,ISIC_0005028.JPG,false,1,keypress(m),500,155484.89999997616,155484.39999997616,151717.052,151718.80000001192,151733.718,155500.234,8,400,19,,ISIC_0010023.JPG
break,html.Screen,4_18_1,2023-11-02T20:48:47.319Z,,0,,,NaN,,,,,,false,,,,155486.10000002384,155485.89999997616,,155485.19999998808,,155500.234,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T20:48:47.320Z,,0,,,NaN,,,,,,false,,,,155486.60000002384,155486.39999997616,,155486.19999998808,,155500.234,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T20:48:47.320Z,,0,,,3752.6819999761647,completion,,,,,false,,,,155486.69999998808,155486.39999997616,151717.052,151718.80000001192,151733.718,155500.234,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T20:48:50.556Z,,0,1,,3222.566000011924,response,ISIC_0059336.JPG,8,ISIC_0067743.JPG,ISIC_0067743.JPG,false,0,keypress(z),500,158723.19999998808,158722.80000001192,155483.568,155486.89999997616,155500.234,158733.438,8,400,20,,ISIC_0059336.JPG
break,html.Screen,4_19_1,2023-11-02T20:48:50.557Z,,0,,,NaN,,,,,,false,,,,158724.30000001192,158724.10000002384,,158723.5,,158733.438,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T20:48:50.558Z,,0,,,NaN,,,,,,false,,,,158724.60000002384,158724.60000002384,,158724.39999997616,,158733.438,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T20:48:50.558Z,,0,,,3224.366000023845,completion,,,,,false,,,,158724.69999998808,158724.60000002384,155483.568,155486.80000001192,155500.234,158733.438,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T20:48:53.862Z,,0,1,,3294.9619999761635,response,ISIC_2410736.JPG,12,ISIC_8724944.JPG,ISIC_2410736.JPG,false,1,keypress(m),500,162028.69999998808,162028.39999997616,158716.772,158724.80000001192,158733.438,162033.737,8,400,21,,ISIC_8724944.JPG
break,html.Screen,4_20_1,2023-11-02T20:48:53.863Z,,0,,,NaN,,,,,,false,,,,162029.5,162029.39999997616,,162028.89999997616,,162033.737,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T20:48:53.863Z,,0,,,NaN,,,,,,false,,,,162029.80000001192,162029.69999998808,,162029.60000002384,,162033.737,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T20:48:53.863Z,,0,,,3296.2619999880844,completion,,,,,false,,,,162029.80000001192,162029.69999998808,158716.772,158724.80000001192,158733.438,162033.737,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T20:48:58.877Z,,0,1,,5010.263000000006,response,ISIC_0012160.JPG,10,ISIC_5370803.JPG,ISIC_0012160.JPG,false,1,keypress(m),500,167044.30000001192,167044,162017.071,162029.89999997616,162033.737,167050.203,8,400,22,,ISIC_5370803.JPG
break,html.Screen,4_21_1,2023-11-02T20:48:58.879Z,,0,,,NaN,,,,,,false,,,,167045.69999998808,167045.39999997616,,167044.69999998808,,167050.203,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T20:48:58.879Z,,0,,,NaN,,,,,,false,,,,167046.10000002384,167045.89999997616,,167045.80000001192,,167050.203,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T20:48:58.879Z,,0,,,5012.162999976164,completion,,,,,false,,,,167046.19999998808,167045.89999997616,162017.071,162029.89999997616,162033.737,167050.203,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T20:49:02.203Z,,0,1,,3319.4969999880705,response,ISIC_3900049.JPG,7,ISIC_5405889.JPG,ISIC_5405889.JPG,false,0,keypress(z),500,170370,170369.69999998808,167033.537,167046.30000001192,167050.203,170383.403,8,400,23,,ISIC_3900049.JPG
break,html.Screen,4_22_1,2023-11-02T20:49:02.204Z,,0,,,NaN,,,,,,false,,,,170371.39999997616,170371.10000002384,,170370.39999997616,,170383.403,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T20:49:02.205Z,,0,,,NaN,,,,,,false,,,,170371.89999997616,170371.80000001192,,170371.60000002384,,170383.403,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T20:49:02.205Z,,0,,,3321.5970000119123,completion,,,,,false,,,,170372,170371.80000001192,167033.537,167046.30000001192,167050.203,170383.403,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T20:49:06.118Z,,0,1,,3901.296999988088,response,ISIC_0061077.JPG,11,ISIC_9022005.JPG,ISIC_0061077.JPG,false,1,keypress(m),500,174285.10000002384,174284.69999998808,170366.737,170372.10000002384,170383.403,174300.342,8,400,24,,ISIC_9022005.JPG
break,html.Screen,4_23_1,2023-11-02T20:49:06.119Z,,0,,,NaN,,,,,,false,,,,174286.39999997616,174286.10000002384,,174285.39999997616,,174300.342,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T20:49:06.120Z,,0,,,NaN,,,,,,false,,,,174286.80000001192,174286.69999998808,,174286.60000002384,,174300.342,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T20:49:06.120Z,,0,,,3903.296999988088,completion,,,,,false,,,,174287,174286.69999998808,170366.737,170372.10000002384,170383.403,174300.342,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T20:49:10.980Z,,0,1,,4846.458000011917,response,ISIC_4212044.JPG,6,ISIC_8278688.JPG,ISIC_4212044.JPG,false,1,keypress(m),500,179147.19999998808,179146.80000001192,174283.676,174287.19999998808,174300.342,179150.148,8,400,25,,ISIC_8278688.JPG
break,html.Screen,4_24_1,2023-11-02T20:49:10.982Z,,0,,,NaN,,,,,,false,,,,179148.39999997616,179148.19999998808,,179147.39999997616,,179150.148,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T20:49:10.982Z,,0,,,NaN,,,,,,false,,,,179148.89999997616,179148.80000001192,,179148.60000002384,,179150.148,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T20:49:10.982Z,,0,,,4848.458000011917,completion,,,,,false,,,,179149,179148.80000001192,174283.676,174287.19999998808,174300.342,179150.148,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T20:49:16.670Z,,0,1,,5686.452000023855,response,ISIC_0011057.JPG,10,ISIC_0027561.JPG,ISIC_0011057.JPG,false,1,keypress(m),500,184837,184836.60000002384,179133.482,179149.19999998808,179150.148,184850.278,8,400,26,,ISIC_0027561.JPG
break,html.Screen,4_25_1,2023-11-02T20:49:16.671Z,,0,,,NaN,,,,,,false,,,,184838.19999998808,184838,,184837.30000001192,,184850.278,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T20:49:16.672Z,,0,,,NaN,,,,,,false,,,,184838.5,184838.39999997616,,184838.30000001192,,184850.278,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T20:49:16.672Z,,0,,,5688.251999976172,completion,,,,,false,,,,184838.69999998808,184838.39999997616,179133.482,179149.19999998808,179150.148,184850.278,8,400,,,
