sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_5_2,2023-09-15T19:14:47.111Z,,0,,,NaN,,,,,,false,,,,303045.10000002384,303044.90000003576,,303044.8000000119,,303057.501,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T19:14:47.111Z,,0,,,3526.6670000357553,completion,,,,,false,,,,303045.3000000119,303044.90000003576,299501.567,299508,299518.233,303057.501,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T19:14:51.500Z,,0,1,,4376.8990000357735,response,ISIC_0046626.JPG,8,ISIC_0010580.JPG,ISIC_0010580.JPG,false,0,keypress(z),500,307434.7000000477,307434.40000003576,303040.835,303045.40000003576,303057.501,307440.659,8,400,7,,ISIC_0046626.JPG
break,html.Screen,4_6_1,2023-09-15T19:14:51.501Z,,0,,,NaN,,,,,,false,,,,307435.60000002384,307435.40000003576,,307434.90000003576,,307440.659,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T19:14:51.501Z,,0,,,NaN,,,,,,false,,,,307436,307435.90000003576,,307435.7000000477,,307440.659,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T19:14:51.502Z,,0,,,4378.3990000357735,completion,,,,,false,,,,307436.2000000477,307435.90000003576,303040.835,303045.40000003576,303057.501,307440.659,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T19:14:57.917Z,,0,1,,6410.641000011936,response,ISIC_9302863.JPG,6,ISIC_0027986.JPG,ISIC_0027986.JPG,false,0,keypress(z),500,313851.5,313851.3000000119,307423.993,307436.3000000119,307440.659,313862.105,8,400,8,,ISIC_9302863.JPG
break,html.Screen,4_7_1,2023-09-15T19:14:57.918Z,,0,,,NaN,,,,,,false,,,,313852.3000000119,313852.10000002384,,313851.7000000477,,313862.105,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T19:14:57.918Z,,0,,,NaN,,,,,,false,,,,313852.7000000477,313852.60000002384,,313852.60000002384,,313862.105,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T19:14:57.918Z,,0,,,6411.941000023857,completion,,,,,false,,,,313853,313852.60000002384,307423.993,307436.3000000119,307440.659,313862.105,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T19:15:01.996Z,,0,1,,4068.2950000357814,response,ISIC_0250064.JPG,6,ISIC_0011855.JPG,ISIC_0011855.JPG,false,0,keypress(z),500,317930.60000002384,317930.40000003576,313845.439,313853.10000002384,313862.105,317945.275,8,400,9,,ISIC_0250064.JPG
break,html.Screen,4_8_1,2023-09-15T19:15:01.997Z,,0,,,NaN,,,,,,false,,,,317931.5,317931.3000000119,,317930.90000003576,,317945.275,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T19:15:01.997Z,,0,,,NaN,,,,,,false,,,,317932,317931.90000003576,,317931.7000000477,,317945.275,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T19:15:01.998Z,,0,,,4069.7950000357814,completion,,,,,false,,,,317932.2000000477,317931.90000003576,313845.439,313853,313862.105,317945.275,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T19:15:06.028Z,,0,1,,4017.1250000357395,response,ISIC_1714941.JPG,6,ISIC_8935085.JPG,ISIC_8935085.JPG,false,0,keypress(z),500,321962.7000000477,321962.40000003576,317928.609,317932.3000000119,317945.275,321978.447,8,400,10,,ISIC_1714941.JPG
break,html.Screen,4_9_1,2023-09-15T19:15:06.029Z,,0,,,NaN,,,,,,false,,,,321963.60000002384,321963.3000000119,,321962.90000003576,,321978.447,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T19:15:06.029Z,,0,,,NaN,,,,,,false,,,,321964,321963.8000000119,,321963.7000000477,,321978.447,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T19:15:06.030Z,,0,,,4018.5250000118976,completion,,,,,false,,,,321964.10000002384,321963.8000000119,317928.609,317932.3000000119,317945.275,321978.447,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T19:15:11.841Z,,0,1,,5797.353000011935,response,ISIC_6366631.JPG,6,ISIC_4232756.JPG,ISIC_4232756.JPG,false,0,keypress(z),500,327776.10000002384,327775.8000000119,321961.781,321964.2000000477,321978.447,327785.549,8,400,11,,ISIC_6366631.JPG
break,html.Screen,4_10_1,2023-09-15T19:15:11.842Z,,0,,,NaN,,,,,,false,,,,327776.90000003576,327776.7000000477,,327776.3000000119,,327785.549,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T19:15:11.843Z,,0,,,NaN,,,,,,false,,,,327777.40000003576,327777.2000000477,,327777.10000002384,,327785.549,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T19:15:11.843Z,,0,,,5798.753000047698,completion,,,,,false,,,,327777.5,327777.2000000477,321961.781,321964.2000000477,321978.447,327785.549,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T19:15:16.998Z,,0,1,,5146.451000000001,response,ISIC_7528996.JPG,7,ISIC_0013672.JPG,ISIC_0013672.JPG,false,0,keypress(z),500,332932.40000003576,332932,327768.883,327777.7000000477,327785.549,332935.343,8,400,12,,ISIC_7528996.JPG
break,html.Screen,4_11_1,2023-09-15T19:15:16.999Z,,0,,,NaN,,,,,,false,,,,332933.2000000477,332933,,332932.60000002384,,332935.343,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T19:15:16.999Z,,0,,,NaN,,,,,,false,,,,332933.7000000477,332933.5,,332933.40000003576,,332935.343,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T19:15:16.999Z,,0,,,5147.951000000001,completion,,,,,false,,,,332933.90000003576,332933.5,327768.883,327777.60000002384,327785.549,332935.343,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T19:15:21.716Z,,0,1,,4715.057000035769,response,ISIC_0031079.JPG,8,ISIC_7084553.JPG,ISIC_0031079.JPG,false,1,keypress(m),500,337650.7000000477,337650.40000003576,332918.677,332934.10000002384,332935.343,337664.28,8,400,13,,ISIC_7084553.JPG
break,html.Screen,4_12_1,2023-09-15T19:15:21.717Z,,0,,,NaN,,,,,,false,,,,337651.5,337651.3000000119,,337650.90000003576,,337664.28,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T19:15:21.717Z,,0,,,NaN,,,,,,false,,,,337651.8000000119,337651.8000000119,,337651.60000002384,,337664.28,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T19:15:21.717Z,,0,,,4716.457000011927,completion,,,,,false,,,,337652.10000002384,337651.8000000119,332918.677,332934,332935.343,337664.28,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T19:15:25.739Z,,0,1,,4008.719999999972,response,ISIC_0904712.JPG,8,ISIC_4220326.JPG,ISIC_4220326.JPG,false,0,keypress(z),500,341673.2000000477,341673,337647.614,337652.2000000477,337664.28,341680.786,8,400,14,,ISIC_0904712.JPG
break,html.Screen,4_13_1,2023-09-15T19:15:25.740Z,,0,,,NaN,,,,,,false,,,,341674.40000003576,341674.2000000477,,341673.7000000477,,341680.786,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T19:15:25.740Z,,0,,,NaN,,,,,,false,,,,341674.90000003576,341674.7000000477,,341674.60000002384,,341680.786,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T19:15:25.740Z,,0,,,4010.420000047656,completion,,,,,false,,,,341675,341674.7000000477,337647.614,337652.2000000477,337664.28,341680.786,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T19:15:31.611Z,,0,1,,5865.014000011899,response,ISIC_0063672.JPG,8,ISIC_0027712.JPG,ISIC_0027712.JPG,false,0,keypress(z),500,347546,347545.8000000119,341664.12,341675.2000000477,341680.786,347567.013,8,400,15,,ISIC_0063672.JPG
break,html.Screen,4_14_1,2023-09-15T19:15:31.612Z,,0,,,NaN,,,,,,false,,,,347546.5,347546.40000003576,,347546.2000000477,,347567.013,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T19:15:31.612Z,,0,,,NaN,,,,,,false,,,,347546.8000000119,347546.7000000477,,347546.7000000477,,347567.013,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T19:15:31.612Z,,0,,,5865.914000047662,completion,,,,,false,,,,347547,347546.7000000477,341664.12,341675.10000002384,341680.786,347567.013,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T19:15:37.521Z,,0,1,,5888.287000011944,response,ISIC_2847555.JPG,8,ISIC_9228729.JPG,ISIC_9228729.JPG,false,0,keypress(z),500,353455.5,353455.3000000119,347550.347,347547.10000002384,347567.013,353466.777,8,400,16,,ISIC_2847555.JPG
break,html.Screen,4_15_1,2023-09-15T19:15:37.522Z,,0,,,NaN,,,,,,false,,,,353456.3000000119,353456.2000000477,,353455.7000000477,,353466.777,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T19:15:37.522Z,,0,,,NaN,,,,,,false,,,,353456.8000000119,353456.7000000477,,353456.5,,353466.777,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T19:15:37.522Z,,0,,,5889.6870000477065,completion,,,,,false,,,,353457,353456.7000000477,347550.347,347547.10000002384,347567.013,353466.777,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T19:15:41.815Z,,0,1,,4282.32300002384,response,ISIC_0054767.JPG,7,ISIC_6069236.JPG,ISIC_0054767.JPG,false,1,keypress(m),500,357749.40000003576,357749.10000002384,353450.111,353457.10000002384,353466.777,357762.122,8,400,17,,ISIC_6069236.JPG
break,html.Screen,4_16_1,2023-09-15T19:15:41.816Z,,0,,,NaN,,,,,,false,,,,357750.2000000477,357750,,357749.60000002384,,357762.122,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T19:15:41.816Z,,0,,,NaN,,,,,,false,,,,357750.60000002384,357750.5,,357750.40000003576,,357762.122,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T19:15:41.816Z,,0,,,4283.722999999998,completion,,,,,false,,,,357750.8000000119,357750.5,353450.111,353457.10000002384,353466.777,357762.122,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T19:15:45.892Z,,0,1,,4063.978000023868,response,ISIC_0011460.JPG,7,ISIC_0065480.JPG,ISIC_0011460.JPG,false,1,keypress(m),500,361826.3000000119,361826.10000002384,357745.456,357751.10000002384,357762.122,361828.626,8,400,18,,ISIC_0065480.JPG
break,html.Screen,4_17_1,2023-09-15T19:15:45.893Z,,0,,,NaN,,,,,,false,,,,361827.2000000477,361827,,361826.60000002384,,361828.626,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T19:15:45.893Z,,0,,,NaN,,,,,,false,,,,361827.60000002384,361827.5,,361827.3000000119,,361828.626,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T19:15:45.893Z,,0,,,4065.378000000026,completion,,,,,false,,,,361827.8000000119,361827.5,357745.456,357750.90000003576,357762.122,361828.626,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T19:15:49.380Z,,0,1,,3485.5740000476944,response,ISIC_0011793.JPG,5,ISIC_7629589.JPG,ISIC_7629589.JPG,false,0,keypress(z),500,365314.5,365314.2000000477,361811.96,361828,361828.626,365328.486,8,400,19,,ISIC_0011793.JPG
break,html.Screen,4_18_1,2023-09-15T19:15:49.381Z,,0,,,NaN,,,,,,false,,,,365315.40000003576,365315.2000000477,,365314.8000000119,,365328.486,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T19:15:49.381Z,,0,,,NaN,,,,,,false,,,,365315.90000003576,365315.8000000119,,365315.60000002384,,365328.486,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T19:15:49.381Z,,0,,,3487.1740000119316,completion,,,,,false,,,,365316.10000002384,365315.8000000119,361811.96,361827.90000003576,361828.626,365328.486,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T19:15:55.978Z,,0,1,,6583.514000000025,response,ISIC_0026360.JPG,9,ISIC_0071196.JPG,ISIC_0026360.JPG,false,1,keypress(m),500,371912.2000000477,371912,365311.82,365316.3000000119,365328.486,371913.534,8,400,20,,ISIC_0071196.JPG
break,html.Screen,4_19_1,2023-09-15T19:15:55.978Z,,0,,,NaN,,,,,,false,,,,371913.10000002384,371912.90000003576,,371912.40000003576,,371913.534,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T19:15:55.979Z,,0,,,NaN,,,,,,false,,,,371913.5,371913.3000000119,,371913.2000000477,,371913.534,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T19:15:55.979Z,,0,,,6584.814000011946,completion,,,,,false,,,,371913.7000000477,371913.3000000119,365311.82,365316.2000000477,365328.486,371913.534,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T19:16:02.940Z,,0,1,,6961.166000047699,response,ISIC_0046633.JPG,7,ISIC_0054292.JPG,ISIC_0046633.JPG,false,1,keypress(m),500,378874.90000003576,378874.7000000477,371896.868,371913.8000000119,371913.534,378885.998,8,400,21,,ISIC_0054292.JPG
break,html.Screen,4_20_1,2023-09-15T19:16:02.941Z,,0,,,NaN,,,,,,false,,,,378875.8000000119,378875.60000002384,,378875.2000000477,,378885.998,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T19:16:02.942Z,,0,,,NaN,,,,,,false,,,,378876.3000000119,378876.10000002384,,378876,,378885.998,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T19:16:02.942Z,,0,,,6962.566000023857,completion,,,,,false,,,,378876.5,378876.10000002384,371896.868,371913.8000000119,371913.534,378885.998,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T19:16:09.011Z,,0,1,,6059.501999999979,response,ISIC_9210086.JPG,8,ISIC_0003851.JPG,ISIC_9210086.JPG,false,1,keypress(m),500,384945.8000000119,384945.5,378869.332,378876.60000002384,378885.998,384952.422,8,400,22,,ISIC_0003851.JPG
break,html.Screen,4_21_1,2023-09-15T19:16:09.012Z,,0,,,NaN,,,,,,false,,,,384946.60000002384,384946.40000003576,,384946,,384952.422,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T19:16:09.012Z,,0,,,NaN,,,,,,false,,,,384947,384946.90000003576,,384946.8000000119,,384952.422,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T19:16:09.013Z,,0,,,6060.902000035741,completion,,,,,false,,,,384947.3000000119,384946.90000003576,378869.332,378876.60000002384,378885.998,384952.422,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T19:16:12.522Z,,0,1,,3503.778000047663,response,ISIC_0064261.JPG,5,ISIC_0033603.JPG,ISIC_0064261.JPG,false,1,keypress(m),500,388456.40000003576,388456.2000000477,384935.756,384947.40000003576,384952.422,388468.948,8,400,23,,ISIC_0033603.JPG
break,html.Screen,4_22_1,2023-09-15T19:16:12.523Z,,0,,,NaN,,,,,,false,,,,388457.2000000477,388457,,388456.60000002384,,388468.948,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T19:16:12.523Z,,0,,,NaN,,,,,,false,,,,388457.7000000477,388457.5,,388457.40000003576,,388468.948,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T19:16:12.523Z,,0,,,3505.0779999999795,completion,,,,,false,,,,388457.90000003576,388457.5,384935.756,384947.40000003576,384952.422,388468.948,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T19:16:16.992Z,,0,1,,4457.352000011946,response,ISIC_0058998.JPG,8,ISIC_1473511.JPG,ISIC_0058998.JPG,false,1,keypress(m),500,392926.60000002384,392926.3000000119,388452.282,388458,388468.948,392939.946,8,400,24,,ISIC_1473511.JPG
break,html.Screen,4_23_1,2023-09-15T19:16:16.993Z,,0,,,NaN,,,,,,false,,,,392927.5,392927.3000000119,,392926.90000003576,,392939.946,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T19:16:16.993Z,,0,,,NaN,,,,,,false,,,,392928,392927.8000000119,,392927.7000000477,,392939.946,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T19:16:16.993Z,,0,,,4458.852000011946,completion,,,,,false,,,,392928.10000002384,392927.8000000119,388452.282,388458,388468.948,392939.946,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T19:16:20.742Z,,0,1,,3736.1540000238456,response,ISIC_6927363.JPG,8,ISIC_0031611.JPG,ISIC_6927363.JPG,false,1,keypress(m),500,396676.3000000119,396676.10000002384,392923.28,392928.3000000119,392939.946,396689.796,8,400,25,,ISIC_0031611.JPG
break,html.Screen,4_24_1,2023-09-15T19:16:20.743Z,,0,,,NaN,,,,,,false,,,,396677.3000000119,396677,,396676.60000002384,,396689.796,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T19:16:20.743Z,,0,,,NaN,,,,,,false,,,,396677.8000000119,396677.7000000477,,396677.5,,396689.796,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T19:16:20.743Z,,0,,,3737.7540000476874,completion,,,,,false,,,,396678.10000002384,396677.7000000477,392923.28,392928.2000000477,392939.946,396689.796,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T19:16:26.299Z,,0,1,,5543.904000047711,response,ISIC_6661904.JPG,8,ISIC_9527051.JPG,ISIC_9527051.JPG,false,0,keypress(z),500,402233.90000003576,402233.7000000477,396673.13,396678.2000000477,396689.796,402234.868,8,400,26,,ISIC_6661904.JPG
break,html.Screen,4_25_1,2023-09-15T19:16:26.300Z,,0,,,NaN,,,,,,false,,,,402234.8000000119,402234.60000002384,,402234.10000002384,,402234.868,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T19:16:26.300Z,,0,,,NaN,,,,,,false,,,,402235.2000000477,402235.10000002384,,402234.90000003576,,402234.868,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T19:16:26.301Z,,0,,,5545.304000023869,completion,,,,,false,,,,402235.3000000119,402235.10000002384,396673.13,396678.2000000477,396689.796,402234.868,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T19:16:30.751Z,,0,1,,4450.932000011904,response,ISIC_6942437.JPG,6,ISIC_0033429.JPG,ISIC_0033429.JPG,false,0,keypress(z),500,406686.10000002384,406685.8000000119,402218.202,402235.5,402234.868,406701.356,8,400,27,,ISIC_6942437.JPG
