sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_3_1,2023-11-02T20:03:54.274Z,,0,,,NaN,,,,,,false,,,,248727.79999995232,248727.5,,248726.69999992847,,248732.447,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-02T20:03:54.275Z,,0,,,NaN,,,,,,false,,,,248728.29999995232,248728.19999992847,,248728,,248732.447,8,400,,,
sequence,flow.Sequence,4_3,2023-11-02T20:03:54.275Z,,0,,,4858.736999928486,completion,,,,,false,,,,248728.5,248728.19999992847,243862.644,243859.39999997616,243869.463,248732.447,8,400,,,
trial,html.Screen,4_4_0,2023-11-02T20:03:57.790Z,,0,1,,3510.752999928489,response,ISIC_0029839.JPG,9,ISIC_0069698.JPG,ISIC_0029839.JPG,false,1,keypress(m),500,252243.5,252243.19999992847,248725.755,248728.69999992847,248732.447,252249.625,8,400,5,,ISIC_0069698.JPG
break,html.Screen,4_4_1,2023-11-02T20:03:57.791Z,,0,,,NaN,,,,,,false,,,,252244.89999997616,252244.59999990463,,252243.69999992847,,252249.625,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-02T20:03:57.792Z,,0,,,NaN,,,,,,false,,,,252245.29999995232,252245.29999995232,,252245,,252249.625,8,400,,,
sequence,flow.Sequence,4_4,2023-11-02T20:03:57.792Z,,0,,,3512.8529999523307,completion,,,,,false,,,,252245.5,252245.29999995232,248725.755,248728.69999992847,248732.447,252249.625,8,400,,,
trial,html.Screen,4_5_0,2023-11-02T20:04:02.873Z,,0,1,,5076.375,response,ISIC_0010978.JPG,5,ISIC_1545544.JPG,ISIC_1545544.JPG,false,0,keypress(z),500,257326.29999995232,257326,252242.602,252245.69999992847,252249.625,257341.024,8,400,6,,ISIC_0010978.JPG
break,html.Screen,4_5_1,2023-11-02T20:04:02.874Z,,0,,,NaN,,,,,,false,,,,257327.59999990463,257327.39999997616,,257326.39999997616,,257341.024,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-02T20:04:02.875Z,,0,,,NaN,,,,,,false,,,,257328.29999995232,257328.19999992847,,257327.89999997616,,257341.024,8,400,,,
sequence,flow.Sequence,4_5,2023-11-02T20:04:02.875Z,,0,,,5078.574999928474,completion,,,,,false,,,,257328.39999997616,257328.19999992847,252242.602,252245.69999992847,252249.625,257341.024,8,400,,,
trial,html.Screen,4_6_0,2023-11-02T20:04:06.766Z,,0,1,,3878.1759999284695,response,ISIC_0014666.JPG,12,ISIC_0029316.JPG,ISIC_0014666.JPG,false,1,keypress(m),500,261219.5,261219.19999992847,257320.812,257328.5,257341.024,261226.456,8,400,7,,ISIC_0029316.JPG
break,html.Screen,4_6_1,2023-11-02T20:04:06.767Z,,0,,,NaN,,,,,,false,,,,261221,261220.69999992847,,261219.69999992847,,261226.456,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-02T20:04:06.768Z,,0,,,NaN,,,,,,false,,,,261221.5,261221.39999997616,,261221.09999990463,,261226.456,8,400,,,
sequence,flow.Sequence,4_6,2023-11-02T20:04:06.768Z,,0,,,3880.3759999761533,completion,,,,,false,,,,261221.69999992847,261221.39999997616,257320.812,257328.5,257341.024,261226.456,8,400,,,
trial,html.Screen,4_7_0,2023-11-02T20:04:10.326Z,,0,1,,3552.643999904627,response,ISIC_0022328.JPG,11,ISIC_2698722.JPG,ISIC_2698722.JPG,false,0,keypress(z),500,264779.39999997616,264779.09999990463,261220.194,261221.79999995232,261226.456,264785.303,8,400,8,,ISIC_0022328.JPG
break,html.Screen,4_7_1,2023-11-02T20:04:10.327Z,,0,,,NaN,,,,,,false,,,,264781,264780.59999990463,,264779.6999999285,,264785.303,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-02T20:04:10.328Z,,0,,,NaN,,,,,,false,,,,264781.89999997616,264781.6999999285,,264781.1999999285,,264785.303,8,400,,,
sequence,flow.Sequence,4_7,2023-11-02T20:04:10.329Z,,0,,,3555.243999928469,completion,,,,,false,,,,264782.09999990463,264781.6999999285,261220.194,261221.69999992847,261226.456,264785.303,8,400,,,
trial,html.Screen,4_8_0,2023-11-02T20:04:14.960Z,,0,1,,4628.39699992846,response,ISIC_0027576.JPG,11,ISIC_0011276.JPG,ISIC_0011276.JPG,false,0,keypress(z),500,269414,269413.6999999285,264778.891,264782.2999999523,264785.303,269419.38,8,400,9,,ISIC_0027576.JPG
break,html.Screen,4_8_1,2023-11-02T20:04:14.962Z,,0,,,NaN,,,,,,false,,,,269415.5,269415.09999990463,,269414.1999999285,,269419.38,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-02T20:04:14.962Z,,0,,,NaN,,,,,,false,,,,269416,269415.89999997616,,269415.59999990463,,269419.38,8,400,,,
sequence,flow.Sequence,4_8,2023-11-02T20:04:14.963Z,,0,,,4630.596999976144,completion,,,,,false,,,,269416.2999999523,269415.89999997616,264778.891,264782.1999999285,264785.303,269419.38,8,400,,,
trial,html.Screen,4_9_0,2023-11-02T20:04:19.948Z,,0,1,,4982.219999904628,response,ISIC_4001990.JPG,12,ISIC_0062471.JPG,ISIC_4001990.JPG,false,1,keypress(m),500,274401.7999999523,274401.59999990463,269412.533,269416.39999997616,269419.38,274407.258,8,400,10,,ISIC_0062471.JPG
break,html.Screen,4_9_1,2023-11-02T20:04:19.950Z,,0,,,NaN,,,,,,false,,,,274403.09999990463,274402.7999999523,,274402,,274407.258,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-02T20:04:19.950Z,,0,,,NaN,,,,,,false,,,,274403.59999990463,274403.5,,274403.2999999523,,274407.258,8,400,,,
sequence,flow.Sequence,4_9,2023-11-02T20:04:19.950Z,,0,,,4984.119999999995,completion,,,,,false,,,,274403.6999999285,274403.5,269412.533,269416.2999999523,269419.38,274407.258,8,400,,,
trial,html.Screen,4_10_0,2023-11-02T20:04:24.242Z,,0,1,,4287.7420000000275,response,ISIC_0029761.JPG,7,ISIC_5239856.JPG,ISIC_5239856.JPG,false,0,keypress(z),500,278695.1999999285,278695,274400.434,274403.7999999523,274407.258,278701.465,8,400,11,,ISIC_0029761.JPG
break,html.Screen,4_10_1,2023-11-02T20:04:24.243Z,,0,,,NaN,,,,,,false,,,,278696.39999997616,278696.09999990463,,278695.39999997616,,278701.465,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-02T20:04:24.243Z,,0,,,NaN,,,,,,false,,,,278696.7999999523,278696.6999999285,,278696.5,,278701.465,8,400,,,
sequence,flow.Sequence,4_10,2023-11-02T20:04:24.243Z,,0,,,4289.441999928502,completion,,,,,false,,,,278697,278696.6999999285,274400.434,274403.7999999523,274407.258,278701.465,8,400,,,
trial,html.Screen,4_11_0,2023-11-02T20:04:28.694Z,,0,1,,4445.834999952291,response,ISIC_1558504.JPG,11,ISIC_0031214.JPG,ISIC_1558504.JPG,false,1,keypress(m),500,283147.5,283147.2999999523,278695.8,278697.09999990463,278701.465,283155.348,8,400,12,,ISIC_0031214.JPG
break,html.Screen,4_11_1,2023-11-02T20:04:28.695Z,,0,,,NaN,,,,,,false,,,,283148.89999997616,283148.6999999285,,283147.7999999523,,283155.348,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-02T20:04:28.696Z,,0,,,NaN,,,,,,false,,,,283149.5,283149.2999999523,,283149,,283155.348,8,400,,,
sequence,flow.Sequence,4_11,2023-11-02T20:04:28.696Z,,0,,,4447.834999952291,completion,,,,,false,,,,283149.59999990463,283149.2999999523,278695.8,278697.09999990463,278701.465,283155.348,8,400,,,
trial,html.Screen,4_12_0,2023-11-02T20:04:33.867Z,,0,1,,5164.751999904634,response,ISIC_0025243.JPG,10,ISIC_8135931.JPG,ISIC_0025243.JPG,false,1,keypress(m),500,288320.2999999523,288320.09999990463,283141.962,283149.7999999523,283155.348,288323.415,8,400,13,,ISIC_8135931.JPG
break,html.Screen,4_12_1,2023-11-02T20:04:33.868Z,,0,,,NaN,,,,,,false,,,,288321.7999999523,288321.39999997616,,288320.5,,288323.415,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-02T20:04:33.869Z,,0,,,NaN,,,,,,false,,,,288322.2999999523,288322.09999990463,,288321.89999997616,,288323.415,8,400,,,
sequence,flow.Sequence,4_12,2023-11-02T20:04:33.869Z,,0,,,5166.751999904634,completion,,,,,false,,,,288322.5,288322.09999990463,283141.962,283149.6999999285,283155.348,288323.415,8,400,,,
trial,html.Screen,4_13_0,2023-11-02T20:04:38.166Z,,0,1,,4296.284999928495,response,ISIC_0010749.JPG,7,ISIC_6691962.JPG,ISIC_6691962.JPG,false,0,keypress(z),500,292620.09999990463,292619.6999999285,288316.794,288322.5,288323.415,292624.549,8,400,14,,ISIC_0010749.JPG
break,html.Screen,4_13_1,2023-11-02T20:04:38.168Z,,0,,,NaN,,,,,,false,,,,292621.1999999285,292621,,292620.2999999523,,292624.549,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-02T20:04:38.168Z,,0,,,NaN,,,,,,false,,,,292621.6999999285,292621.59999990463,,292621.2999999523,,292624.549,8,400,,,
sequence,flow.Sequence,4_13,2023-11-02T20:04:38.168Z,,0,,,4298.1849999046535,completion,,,,,false,,,,292621.7999999523,292621.59999990463,288316.794,288322.5,288323.415,292624.549,8,400,,,
trial,html.Screen,4_14_0,2023-11-02T20:04:43.020Z,,0,1,,4849.250999952317,response,ISIC_3623368.JPG,6,ISIC_7888517.JPG,ISIC_7888517.JPG,false,0,keypress(z),500,297474.09999990463,297473.7999999523,292619.02,292622.09999990463,292624.549,297480.674,8,400,15,,ISIC_3623368.JPG
break,html.Screen,4_14_1,2023-11-02T20:04:43.022Z,,0,,,NaN,,,,,,false,,,,297475.39999997616,297475.09999990463,,297474.2999999523,,297480.674,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-02T20:04:43.022Z,,0,,,NaN,,,,,,false,,,,297475.89999997616,297475.7999999523,,297475.59999990463,,297480.674,8,400,,,
sequence,flow.Sequence,4_14,2023-11-02T20:04:43.023Z,,0,,,4851.250999952317,completion,,,,,false,,,,297476.09999990463,297475.7999999523,292619.02,292621.89999997616,292624.549,297480.674,8,400,,,
trial,html.Screen,4_15_0,2023-11-02T20:04:47.233Z,,0,1,,4206.025999928475,response,ISIC_0033878.JPG,12,ISIC_7218890.JPG,ISIC_7218890.JPG,false,0,keypress(z),500,301687,301686.6999999285,297474.059,297476.2999999523,297480.674,301691.542,8,400,16,,ISIC_0033878.JPG
break,html.Screen,4_15_1,2023-11-02T20:04:47.235Z,,0,,,NaN,,,,,,false,,,,301688.39999997616,301688.09999990463,,301687.2999999523,,301691.542,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-02T20:04:47.235Z,,0,,,NaN,,,,,,false,,,,301688.89999997616,301688.7999999523,,301688.59999990463,,301691.542,8,400,,,
sequence,flow.Sequence,4_15,2023-11-02T20:04:47.235Z,,0,,,4208.125999952317,completion,,,,,false,,,,301689.09999990463,301688.7999999523,297474.059,297476.1999999285,297480.674,301691.542,8,400,,,
trial,html.Screen,4_16_0,2023-11-02T20:04:50.695Z,,0,1,,3456.5579999046167,response,ISIC_0871853.JPG,11,ISIC_0011007.JPG,ISIC_0871853.JPG,false,1,keypress(m),500,305148.39999997616,305148.09999990463,301684.923,301689.2999999523,301691.542,305153.232,8,400,17,,ISIC_0011007.JPG
break,html.Screen,4_16_1,2023-11-02T20:04:50.696Z,,0,,,NaN,,,,,,false,,,,305150,305149.6999999285,,305148.6999999285,,305153.232,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-02T20:04:50.697Z,,0,,,NaN,,,,,,false,,,,305150.5,305150.39999997616,,305150.09999990463,,305153.232,8,400,,,
sequence,flow.Sequence,4_16,2023-11-02T20:04:50.697Z,,0,,,3458.8579999761423,completion,,,,,false,,,,305150.6999999285,305150.39999997616,301684.923,301689.09999990463,301691.542,305153.232,8,400,,,
trial,html.Screen,4_17_0,2023-11-02T20:04:57.873Z,,0,1,,7173.067999952298,response,ISIC_0057655.JPG,10,ISIC_0003132.JPG,ISIC_0003132.JPG,false,0,keypress(z),500,312326.6999999285,312326.2999999523,305146.984,305150.89999997616,305153.232,312333.265,8,400,18,,ISIC_0057655.JPG
break,html.Screen,4_17_1,2023-11-02T20:04:57.875Z,,0,,,NaN,,,,,,false,,,,312328.2999999523,312328,,312327.09999990463,,312333.265,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-02T20:04:57.875Z,,0,,,NaN,,,,,,false,,,,312328.7999999523,312328.6999999285,,312328.5,,312333.265,8,400,,,
sequence,flow.Sequence,4_17,2023-11-02T20:04:57.875Z,,0,,,7175.467999928456,completion,,,,,false,,,,312329,312328.6999999285,305146.984,305150.7999999523,305153.232,312333.265,8,400,,,
trial,html.Screen,4_18_0,2023-11-02T20:05:01.131Z,,0,1,,3250.634999976144,response,ISIC_0065192.JPG,10,ISIC_1761799.JPG,ISIC_1761799.JPG,false,0,keypress(z),500,315584.1999999285,315583.89999997616,312326.658,312329.09999990463,312333.265,315586.883,8,400,19,,ISIC_0065192.JPG
break,html.Screen,4_18_1,2023-11-02T20:05:01.132Z,,0,,,NaN,,,,,,false,,,,315585.6999999285,315585.39999997616,,315584.39999997616,,315586.883,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-02T20:05:01.133Z,,0,,,NaN,,,,,,false,,,,315586.1999999285,315586.09999990463,,315585.89999997616,,315586.883,8,400,,,
sequence,flow.Sequence,4_18,2023-11-02T20:05:01.133Z,,0,,,3252.8349999046186,completion,,,,,false,,,,315586.39999997616,315586.09999990463,312326.658,312329.09999990463,312333.265,315586.883,8,400,,,
trial,html.Screen,4_19_0,2023-11-02T20:05:04.159Z,,0,1,,3025.1170000000275,response,ISIC_0046645.JPG,13,ISIC_0008768.JPG,ISIC_0008768.JPG,false,0,keypress(z),500,318612.2999999523,318612,315579.924,315586.5,315586.883,318618.529,8,400,20,,ISIC_0046645.JPG
break,html.Screen,4_19_1,2023-11-02T20:05:04.160Z,,0,,,NaN,,,,,,false,,,,318613.59999990463,318613.2999999523,,318612.5,,318618.529,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-02T20:05:04.161Z,,0,,,NaN,,,,,,false,,,,318614.1999999285,318614.09999990463,,318613.89999997616,,318618.529,8,400,,,
sequence,flow.Sequence,4_19,2023-11-02T20:05:04.161Z,,0,,,3027.21699990466,completion,,,,,false,,,,318614.2999999523,318614.09999990463,315579.924,315586.5,315586.883,318618.529,8,400,,,
trial,html.Screen,4_20_0,2023-11-02T20:05:07.891Z,,0,1,,3725.4710000000196,response,ISIC_7545340.JPG,6,ISIC_0059593.JPG,ISIC_7545340.JPG,false,1,keypress(m),500,322344.2999999523,322344,318611.504,318614.5,318618.529,322350.64,8,400,21,,ISIC_0059593.JPG
break,html.Screen,4_20_1,2023-11-02T20:05:07.892Z,,0,,,NaN,,,,,,false,,,,322345.7999999523,322345.39999997616,,322344.59999990463,,322350.64,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-02T20:05:07.893Z,,0,,,NaN,,,,,,false,,,,322346.39999997616,322346.2999999523,,322346,,322350.64,8,400,,,
sequence,flow.Sequence,4_20,2023-11-02T20:05:07.893Z,,0,,,3727.770999952336,completion,,,,,false,,,,322346.59999990463,322346.2999999523,318611.504,318614.39999997616,318618.529,322350.64,8,400,,,
trial,html.Screen,4_21_0,2023-11-02T20:05:15.436Z,,0,1,,7538.459999904619,response,ISIC_7205745.JPG,8,ISIC_6561111.JPG,ISIC_7205745.JPG,false,1,keypress(m),500,329889.39999997616,329889.09999990463,322343.887,322346.6999999285,322350.64,329891.504,8,400,22,,ISIC_6561111.JPG
break,html.Screen,4_21_1,2023-11-02T20:05:15.437Z,,0,,,NaN,,,,,,false,,,,329890.6999999285,329890.39999997616,,329889.59999990463,,329891.504,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-02T20:05:15.438Z,,0,,,NaN,,,,,,false,,,,329891.39999997616,329891.1999999285,,329890.89999997616,,329891.504,8,400,,,
sequence,flow.Sequence,4_21,2023-11-02T20:05:15.439Z,,0,,,7540.5599999284605,completion,,,,,false,,,,329892.1999999285,329891.1999999285,322343.887,322346.6999999285,322350.64,329891.504,8,400,,,
trial,html.Screen,4_22_0,2023-11-02T20:05:23.702Z,,0,1,,8264.195999928459,response,ISIC_0046223.JPG,7,ISIC_7724635.JPG,ISIC_7724635.JPG,false,0,keypress(z),500,338155.89999997616,338155.6999999285,329885.544,329892.39999997616,329891.504,338160.73,8,400,23,,ISIC_0046223.JPG
break,html.Screen,4_22_1,2023-11-02T20:05:23.704Z,,0,,,NaN,,,,,,false,,,,338157.39999997616,338157.09999990463,,338156.1999999285,,338160.73,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-02T20:05:23.704Z,,0,,,NaN,,,,,,false,,,,338157.7999999523,338157.7999999523,,338157.5,,338160.73,8,400,,,
sequence,flow.Sequence,4_22,2023-11-02T20:05:23.704Z,,0,,,8266.295999952301,completion,,,,,false,,,,338158,338157.7999999523,329885.544,329892.39999997616,329891.504,338160.73,8,400,,,
trial,html.Screen,4_23_0,2023-11-02T20:05:28.011Z,,0,1,,4303.569999952335,response,ISIC_5400609.JPG,5,ISIC_3428523.JPG,ISIC_5400609.JPG,false,1,keypress(m),500,342464.6999999285,342464.2999999523,338153.682,338158.09999990463,338160.73,342468.811,8,400,24,,ISIC_3428523.JPG
break,html.Screen,4_23_1,2023-11-02T20:05:28.013Z,,0,,,NaN,,,,,,false,,,,342466.2999999523,342465.89999997616,,342465,,342468.811,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-02T20:05:28.013Z,,0,,,NaN,,,,,,false,,,,342467,342466.7999999523,,342466.5,,342468.811,8,400,,,
sequence,flow.Sequence,4_23,2023-11-02T20:05:28.014Z,,0,,,4306.069999952335,completion,,,,,false,,,,342467.2999999523,342466.7999999523,338153.682,338158.09999990463,338160.73,342468.811,8,400,,,
trial,html.Screen,4_24_0,2023-11-02T20:05:32.822Z,,0,1,,4806.088999976171,response,ISIC_0025779.JPG,10,ISIC_0026296.JPG,ISIC_0026296.JPG,false,0,keypress(z),500,347275.09999990463,347274.89999997616,342462.141,342467.59999990463,342468.811,347291.741,8,400,25,,ISIC_0025779.JPG
break,html.Screen,4_24_1,2023-11-02T20:05:32.823Z,,0,,,NaN,,,,,,false,,,,347276.7999999523,347276.2999999523,,347275.39999997616,,347291.741,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-02T20:05:32.824Z,,0,,,NaN,,,,,,false,,,,347277.5,347277.2999999523,,347276.89999997616,,347291.741,8,400,,,
sequence,flow.Sequence,4_24,2023-11-02T20:05:32.824Z,,0,,,4808.488999952329,completion,,,,,false,,,,347277.6999999285,347277.2999999523,342462.141,342467.5,342468.811,347291.741,8,400,,,
trial,html.Screen,4_25_0,2023-11-02T20:05:38.192Z,,0,1,,5353.158999976178,response,ISIC_8268025.JPG,7,ISIC_4322723.JPG,ISIC_4322723.JPG,false,0,keypress(z),500,352645.09999990463,352644.89999997616,347270.453,347277.89999997616,347291.741,352652.662,8,400,26,,ISIC_8268025.JPG
break,html.Screen,4_25_1,2023-11-02T20:05:38.193Z,,0,,,NaN,,,,,,false,,,,352646.59999990463,352646.2999999523,,352645.2999999523,,352652.662,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-02T20:05:38.193Z,,0,,,NaN,,,,,,false,,,,352647.09999990463,352647,,352646.6999999285,,352652.662,8,400,,,
sequence,flow.Sequence,4_25,2023-11-02T20:05:38.194Z,,0,,,5355.25900000002,completion,,,,,false,,,,352647.1999999285,352647,347270.453,347277.89999997616,347291.741,352652.662,8,400,,,
trial,html.Screen,4_26_0,2023-11-02T20:05:44.635Z,,0,1,,6435.437999904621,response,ISIC_6715897.JPG,11,ISIC_7298784.JPG,ISIC_6715897.JPG,false,1,keypress(m),500,359088.2999999523,359088.09999990463,352645.832,352647.39999997616,352652.662,359090.459,8,400,27,,ISIC_7298784.JPG
