sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_1_1,2023-10-30T21:26:56.513Z,,0,,,NaN,,,,,,false,,,,57969.699999809265,57969.5,,57969.09999990463,,57984.86,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-30T21:26:56.514Z,,0,,,NaN,,,,,,false,,,,57970.09999990463,57970,,57969.799999952316,,57984.86,8,400,,,
sequence,flow.Sequence,4_1,2023-10-30T21:26:56.514Z,,0,,,2951.608,completion,,,,,false,,,,57970.199999809265,57970,55001.046,55007.09999990463,55018.392,57984.86,8,400,,,
trial,html.Screen,4_2_0,2023-10-30T21:27:00.472Z,,0,1,,3942.6399999999994,response,ISIC_4508878.JPG,6,ISIC_6210962.JPG,ISIC_6210962.JPG,false,0,keypress(z),500,61927.799999952316,61927.5,57967.752,57970.299999952316,57984.86,61934.479,8,400,3,,ISIC_4508878.JPG
break,html.Screen,4_2_1,2023-10-30T21:27:00.474Z,,0,,,NaN,,,,,,false,,,,61929,61928.799999952316,,61928,,61934.479,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-30T21:27:00.474Z,,0,,,NaN,,,,,,false,,,,61929.39999985695,61929.299999952316,,61929.09999990463,,61934.479,8,400,,,
sequence,flow.Sequence,4_2,2023-10-30T21:27:00.474Z,,0,,,3944.4399999523157,completion,,,,,false,,,,61929.5,61929.299999952316,57967.752,57970.199999809265,57984.86,61934.479,8,400,,,
trial,html.Screen,4_3_0,2023-10-30T21:27:03.538Z,,0,1,,3058.620999904633,response,ISIC_0033216.JPG,5,ISIC_0065390.JPG,ISIC_0033216.JPG,false,1,keypress(m),500,64993.5,64993.09999990463,61917.525,61929.5,61934.479,65017.875,8,400,4,,ISIC_0065390.JPG
break,html.Screen,4_3_1,2023-10-30T21:27:03.540Z,,0,,,NaN,,,,,,false,,,,64995.199999809265,64995,,64994.5,,65017.875,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-30T21:27:03.540Z,,0,,,NaN,,,,,,false,,,,64995.39999985695,64995.39999985695,,64995.199999809265,,65017.875,8,400,,,
sequence,flow.Sequence,4_3,2023-10-30T21:27:03.540Z,,0,,,3060.9209998569495,completion,,,,,false,,,,64995.5,64995.39999985695,61917.525,61929.5,61934.479,65017.875,8,400,,,
trial,html.Screen,4_4_0,2023-10-30T21:27:06.439Z,,0,1,,2875.824999809265,response,ISIC_0028248.JPG,8,ISIC_0046642.JPG,ISIC_0028248.JPG,false,1,keypress(m),500,67894.09999990463,67893.69999980927,65001.635,64995.59999990463,65017.875,67917.833,8,400,5,,ISIC_0046642.JPG
break,html.Screen,4_4_1,2023-10-30T21:27:06.440Z,,0,,,NaN,,,,,,false,,,,67895.19999980927,67895,,67894.19999980927,,67917.833,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-30T21:27:06.440Z,,0,,,NaN,,,,,,false,,,,67895.5,67895.29999995232,,67895.19999980927,,67917.833,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T21:27:06.440Z,,0,,,2877.4249999523163,completion,,,,,false,,,,67895.5,67895.29999995232,65001.635,64995.5,65017.875,67917.833,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T21:27:09.888Z,,0,1,,3425.4669999523176,response,ISIC_0029081.JPG,5,ISIC_5504560.JPG,ISIC_5504560.JPG,false,0,keypress(z),500,71343.59999990463,71343.29999995232,67901.586,67895.59999990463,67917.833,71351.449,8,400,6,,ISIC_0029081.JPG
break,html.Screen,4_5_1,2023-10-30T21:27:09.889Z,,0,,,NaN,,,,,,false,,,,71344.59999990463,71344.39999985695,,71343.79999995232,,71351.449,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T21:27:09.889Z,,0,,,NaN,,,,,,false,,,,71344.69999980927,71344.69999980927,,71344.59999990463,,71351.449,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T21:27:09.889Z,,0,,,3426.8669998092664,completion,,,,,false,,,,71344.79999995232,71344.69999980927,67901.586,67895.59999990463,67917.833,71351.449,8,400,,,
trial,html.Screen,4_6_0,2023-10-30T21:27:14.105Z,,0,1,,4208.350999952323,response,ISIC_0962787.JPG,6,ISIC_0057028.JPG,ISIC_0962787.JPG,false,1,keypress(m),500,75560.09999990463,75559.79999995232,71335.017,71344.89999985695,71351.449,75567.734,8,400,7,,ISIC_0057028.JPG
break,html.Screen,4_6_1,2023-10-30T21:27:14.106Z,,0,,,NaN,,,,,,false,,,,75561.19999980927,75560.89999985695,,75560.29999995232,,75567.734,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-30T21:27:14.106Z,,0,,,NaN,,,,,,false,,,,75561.59999990463,75561.5,,75561.29999995232,,75567.734,8,400,,,
sequence,flow.Sequence,4_6,2023-10-30T21:27:14.106Z,,0,,,4210.051000000007,completion,,,,,false,,,,75561.59999990463,75561.5,71335.017,71344.89999985695,71351.449,75567.734,8,400,,,
trial,html.Screen,4_7_0,2023-10-30T21:27:17.455Z,,0,1,,3342.365999904636,response,ISIC_0766328.JPG,11,ISIC_6635699.JPG,ISIC_6635699.JPG,false,0,keypress(z),500,78910.59999990463,78910.09999990463,75550.947,75561.69999980927,75567.734,78917.724,8,400,8,,ISIC_0766328.JPG
break,html.Screen,4_7_1,2023-10-30T21:27:17.456Z,,0,,,NaN,,,,,,false,,,,78911.59999990463,78911.29999995232,,78910.69999980927,,78917.724,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-30T21:27:17.456Z,,0,,,NaN,,,,,,false,,,,78911.79999995232,78911.79999995232,,78911.69999980927,,78917.724,8,400,,,
sequence,flow.Sequence,4_7,2023-10-30T21:27:17.457Z,,0,,,3344.0659999523195,completion,,,,,false,,,,78911.89999985695,78911.79999995232,75550.947,75561.59999990463,75567.734,78917.724,8,400,,,
trial,html.Screen,4_8_0,2023-10-30T21:27:20.386Z,,0,1,,2923.275999999998,response,ISIC_5458933.JPG,10,ISIC_0030072.JPG,ISIC_5458933.JPG,false,1,keypress(m),500,81841.29999995232,81841,78901.065,78912,78917.724,81851.129,8,400,9,,ISIC_0030072.JPG
break,html.Screen,4_8_1,2023-10-30T21:27:20.387Z,,0,,,NaN,,,,,,false,,,,81842.39999985695,81842.09999990463,,81841.5,,81851.129,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-30T21:27:20.387Z,,0,,,NaN,,,,,,false,,,,81842.59999990463,81842.5,,81842.5,,81851.129,8,400,,,
sequence,flow.Sequence,4_8,2023-10-30T21:27:20.387Z,,0,,,2924.775999999998,completion,,,,,false,,,,81842.69999980927,81842.5,78901.065,78912,78917.724,81851.129,8,400,,,
trial,html.Screen,4_9_0,2023-10-30T21:27:23.692Z,,0,1,,3296.1709999523155,response,ISIC_0070927.JPG,6,ISIC_0026049.JPG,ISIC_0026049.JPG,false,0,keypress(z),500,85147.69999980927,85147.29999995232,81834.388,81842.79999995232,81851.129,85151.11,8,400,10,,ISIC_0070927.JPG
break,html.Screen,4_9_1,2023-10-30T21:27:23.693Z,,0,,,NaN,,,,,,false,,,,85148.59999990463,85148.5,,85147.89999985695,,85151.11,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-30T21:27:23.694Z,,0,,,NaN,,,,,,false,,,,85149,85148.89999985695,,85148.69999980927,,85151.11,8,400,,,
sequence,flow.Sequence,4_9,2023-10-30T21:27:23.694Z,,0,,,3297.770999856948,completion,,,,,false,,,,85149.09999990463,85148.89999985695,81834.388,81842.79999995232,81851.129,85151.11,8,400,,,
trial,html.Screen,4_10_0,2023-10-30T21:27:26.552Z,,0,1,,2855.8899999999994,response,ISIC_0069274.JPG,9,ISIC_6366631.JPG,ISIC_0069274.JPG,false,1,keypress(m),500,88007.29999995232,88007,85134.377,85149.29999995232,85151.11,88017.753,8,400,11,,ISIC_6366631.JPG
break,html.Screen,4_10_1,2023-10-30T21:27:26.553Z,,0,,,NaN,,,,,,false,,,,88008.39999985695,88008.19999980927,,88007.5,,88017.753,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T21:27:26.553Z,,0,,,NaN,,,,,,false,,,,88008.69999980927,88008.59999990463,,88008.5,,88017.753,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T21:27:26.553Z,,0,,,2857.489999904632,completion,,,,,false,,,,88008.79999995232,88008.59999990463,85134.377,85149.29999995232,85151.11,88017.753,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T21:27:29.330Z,,0,1,,2767.146999856952,response,ISIC_0034069.JPG,10,ISIC_7147713.JPG,ISIC_0034069.JPG,false,1,keypress(m),500,90785.19999980927,90784.89999985695,88001.102,88008.89999985695,88017.753,90801.149,8,400,12,,ISIC_7147713.JPG
break,html.Screen,4_11_1,2023-10-30T21:27:29.331Z,,0,,,NaN,,,,,,false,,,,90786.29999995232,90786,,90785.29999995232,,90801.149,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T21:27:29.331Z,,0,,,NaN,,,,,,false,,,,90786.59999990463,90786.5,,90786.39999985695,,90801.149,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T21:27:29.331Z,,0,,,2768.747000000003,completion,,,,,false,,,,90786.69999980927,90786.5,88001.102,88008.79999995232,88017.753,90801.149,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T21:27:32.377Z,,0,1,,3031.1509999523114,response,ISIC_0010533.JPG,10,ISIC_0027901.JPG,ISIC_0027901.JPG,false,0,keypress(z),500,93832.59999990463,93832.29999995232,90783.969,90786.69999980927,90801.149,93834.422,8,400,13,,ISIC_0010533.JPG
break,html.Screen,4_12_1,2023-10-30T21:27:32.378Z,,0,,,NaN,,,,,,false,,,,93833.39999985695,93833.29999995232,,93832.69999980927,,93834.422,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T21:27:32.378Z,,0,,,NaN,,,,,,false,,,,93833.59999990463,93833.59999990463,,93833.5,,93834.422,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T21:27:32.378Z,,0,,,3032.4509999046277,completion,,,,,false,,,,93833.69999980927,93833.59999990463,90783.969,90786.69999980927,90801.149,93834.422,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T21:27:35.106Z,,0,1,,2726.977999856943,response,ISIC_0000526.JPG,5,ISIC_7236365.JPG,ISIC_0000526.JPG,false,1,keypress(m),500,96561.59999990463,96561.39999985695,93818.053,93833.79999995232,93834.422,96567.75,8,400,14,,ISIC_7236365.JPG
break,html.Screen,4_13_1,2023-10-30T21:27:35.107Z,,0,,,NaN,,,,,,false,,,,96562.59999990463,96562.39999985695,,96561.89999985695,,96567.75,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T21:27:35.108Z,,0,,,NaN,,,,,,false,,,,96562.89999985695,96562.79999995232,,96562.59999990463,,96567.75,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T21:27:35.108Z,,0,,,2728.3779999523103,completion,,,,,false,,,,96563,96562.79999995232,93818.053,93833.79999995232,93834.422,96567.75,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T21:27:38.072Z,,0,1,,2959.149999856949,response,ISIC_0000414.JPG,6,ISIC_0033569.JPG,ISIC_0033569.JPG,false,0,keypress(z),500,99527.19999980927,99526.89999985695,96551.493,96563,96567.75,99534.461,8,400,15,,ISIC_0000414.JPG
break,html.Screen,4_14_1,2023-10-30T21:27:38.073Z,,0,,,NaN,,,,,,false,,,,99528.19999980927,99528,,99527.39999985695,,99534.461,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T21:27:38.073Z,,0,,,NaN,,,,,,false,,,,99528.5,99528.39999985695,,99528.39999985695,,99534.461,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T21:27:38.073Z,,0,,,2960.649999856949,completion,,,,,false,,,,99528.59999990463,99528.39999985695,96551.493,96563,96567.75,99534.461,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T21:27:41.164Z,,0,1,,3084.138999904637,response,ISIC_0028338.JPG,5,ISIC_0360367.JPG,ISIC_0360367.JPG,false,0,keypress(z),500,102618.89999985695,102618.59999990463,99517.618,99528.69999980927,99534.461,102634.46,8,400,16,,ISIC_0028338.JPG
break,html.Screen,4_15_1,2023-10-30T21:27:41.165Z,,0,,,NaN,,,,,,false,,,,102619.89999985695,102619.69999980927,,102619.19999980927,,102634.46,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T21:27:41.165Z,,0,,,NaN,,,,,,false,,,,102620.19999980927,102620.09999990463,,102620.09999990463,,102634.46,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T21:27:41.165Z,,0,,,3085.638999904637,completion,,,,,false,,,,102620.29999995232,102620.09999990463,99517.618,99528.69999980927,99534.461,102634.46,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T21:27:44.082Z,,0,1,,2902.33999995231,response,ISIC_9510497.JPG,10,ISIC_3926397.JPG,ISIC_9510497.JPG,false,1,keypress(m),500,105537.09999990463,105536.79999995232,102617.397,102620.39999985695,102634.46,105551.132,8,400,17,,ISIC_3926397.JPG
break,html.Screen,4_16_1,2023-10-30T21:27:44.083Z,,0,,,NaN,,,,,,false,,,,105538,105537.79999995232,,105537.29999995232,,105551.132,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T21:27:44.083Z,,0,,,NaN,,,,,,false,,,,105538.19999980927,105538.09999990463,,105538.09999990463,,105551.132,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T21:27:44.083Z,,0,,,2903.639999904626,completion,,,,,false,,,,105538.19999980927,105538.09999990463,102617.397,102620.39999985695,102634.46,105551.132,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T21:27:47.063Z,,0,1,,2966.868000000002,response,ISIC_6763221.JPG,11,ISIC_3351880.JPG,ISIC_3351880.JPG,false,0,keypress(z),500,108518.09999990463,108518,105534.652,105538.39999985695,105551.132,108534.551,8,400,18,,ISIC_6763221.JPG
break,html.Screen,4_17_1,2023-10-30T21:27:47.064Z,,0,,,NaN,,,,,,false,,,,108519.19999980927,108519,,108518.39999985695,,108534.551,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T21:27:47.064Z,,0,,,NaN,,,,,,false,,,,108519.59999990463,108519.39999985695,,108519.39999985695,,108534.551,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T21:27:47.064Z,,0,,,2968.267999856951,completion,,,,,false,,,,108519.79999995232,108519.39999985695,105534.652,105538.39999985695,105551.132,108534.551,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T21:27:49.964Z,,0,1,,2884.2489999523095,response,ISIC_0024958.JPG,9,ISIC_4325452.JPG,ISIC_4325452.JPG,false,0,keypress(z),500,111419,111418.79999995232,108518.54,108519.89999985695,108534.551,111434.425,8,400,19,,ISIC_0024958.JPG
break,html.Screen,4_18_1,2023-10-30T21:27:49.965Z,,0,,,NaN,,,,,,false,,,,111419.89999985695,111419.79999995232,,111419.29999995232,,111434.425,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T21:27:49.965Z,,0,,,NaN,,,,,,false,,,,111420.19999980927,111420.09999990463,,111420.09999990463,,111434.425,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T21:27:49.965Z,,0,,,2885.548999904626,completion,,,,,false,,,,111420.29999995232,111420.09999990463,108518.54,108519.79999995232,108534.551,111434.425,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T21:27:53.494Z,,0,1,,3514.474999856946,response,ISIC_7604870.JPG,6,ISIC_9301346.JPG,ISIC_9301346.JPG,false,0,keypress(z),500,114949.09999990463,114948.89999985695,111417.737,111420.39999985695,111434.425,114951.102,8,400,20,,ISIC_7604870.JPG
break,html.Screen,4_19_1,2023-10-30T21:27:53.495Z,,0,,,NaN,,,,,,false,,,,114950,114949.69999980927,,114949.19999980927,,114951.102,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T21:27:53.495Z,,0,,,NaN,,,,,,false,,,,114950.29999995232,114950.19999980927,,114950.09999990463,,114951.102,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T21:27:53.495Z,,0,,,3515.774999809262,completion,,,,,false,,,,114950.39999985695,114950.19999980927,111417.737,111420.39999985695,111434.425,114951.102,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T21:27:56.319Z,,0,1,,2823.1979999523173,response,ISIC_0024401.JPG,5,ISIC_0028397.JPG,ISIC_0024401.JPG,false,1,keypress(m),500,117774.5,117774.29999995232,114934.125,114950.5,114951.102,117784.39,8,400,21,,ISIC_0028397.JPG
break,html.Screen,4_20_1,2023-10-30T21:27:56.320Z,,0,,,NaN,,,,,,false,,,,117775.59999990463,117775.39999985695,,117774.69999980927,,117784.39,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T21:27:56.320Z,,0,,,NaN,,,,,,false,,,,117775.79999995232,117775.79999995232,,117775.59999990463,,117784.39,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T21:27:56.321Z,,0,,,2824.6979999523173,completion,,,,,false,,,,117775.89999985695,117775.79999995232,114934.125,114950.5,114951.102,117784.39,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T21:27:59.413Z,,0,1,,3083.5099998569494,response,ISIC_0072733.JPG,14,ISIC_0024317.JPG,ISIC_0024317.JPG,false,0,keypress(z),500,120868.19999980927,120867.89999985695,117768.184,117776,117784.39,120901.071,8,400,22,,ISIC_0072733.JPG
break,html.Screen,4_21_1,2023-10-30T21:27:59.414Z,,0,,,NaN,,,,,,false,,,,120868.89999985695,120868.79999995232,,120868.39999985695,,120901.071,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T21:27:59.414Z,,0,,,NaN,,,,,,false,,,,120869.19999980927,120869.19999980927,,120869,,120901.071,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T21:27:59.414Z,,0,,,3084.8099998092657,completion,,,,,false,,,,120869.29999995232,120869.19999980927,117768.184,117776,117784.39,120901.071,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T21:28:02.399Z,,0,1,,2953.128999809269,response,ISIC_8922893.JPG,12,ISIC_0069668.JPG,ISIC_8922893.JPG,false,1,keypress(m),500,123854.39999985695,123854.19999980927,120884.614,120869.5,120901.071,123867.796,8,400,23,,ISIC_0069668.JPG
break,html.Screen,4_22_1,2023-10-30T21:28:02.400Z,,0,,,NaN,,,,,,false,,,,123855.09999990463,123855,,123854.5,,123867.796,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T21:28:02.400Z,,0,,,NaN,,,,,,false,,,,123855.39999985695,123855.29999995232,,123855.19999980927,,123867.796,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T21:28:02.400Z,,0,,,2954.22899995232,completion,,,,,false,,,,123855.39999985695,123855.29999995232,120884.614,120869.39999985695,120901.071,123867.796,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T21:28:05.747Z,,0,1,,3334.003999952314,response,ISIC_7428248.JPG,6,ISIC_7454487.JPG,ISIC_7428248.JPG,false,1,keypress(m),500,127202.09999990463,127201.79999995232,123852.071,123855.59999990463,123867.796,127217.981,8,400,24,,ISIC_7454487.JPG
break,html.Screen,4_23_1,2023-10-30T21:28:05.748Z,,0,,,NaN,,,,,,false,,,,127203.19999980927,127203,,127202.39999985695,,127217.981,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T21:28:05.748Z,,0,,,NaN,,,,,,false,,,,127203.59999990463,127203.5,,127203.39999985695,,127217.981,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T21:28:05.748Z,,0,,,3335.703999999998,completion,,,,,false,,,,127203.69999980927,127203.5,123852.071,123855.5,123867.796,127217.981,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T21:28:09.212Z,,0,1,,3449.0190000000002,response,ISIC_0028176.JPG,8,ISIC_0010350.JPG,ISIC_0010350.JPG,false,0,keypress(z),500,130667.19999980927,130667,127201.005,127203.69999980927,127217.981,130684.81,8,400,25,,ISIC_0028176.JPG
break,html.Screen,4_24_1,2023-10-30T21:28:09.213Z,,0,,,NaN,,,,,,false,,,,130668.19999980927,130667.89999985695,,130667.39999985695,,130684.81,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T21:28:09.213Z,,0,,,NaN,,,,,,false,,,,130668.39999985695,130668.39999985695,,130668.19999980927,,130684.81,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T21:28:09.213Z,,0,,,3450.418999856949,completion,,,,,false,,,,130668.59999990463,130668.39999985695,127201.005,127203.69999980927,127217.981,130684.81,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T21:28:12.563Z,,0,1,,3333.4899999523186,response,ISIC_0064125.JPG,6,ISIC_3006279.JPG,ISIC_0064125.JPG,false,1,keypress(m),500,134018.69999980927,134018.29999995232,130667.939,130668.59999990463,130684.81,134034.632,8,400,26,,ISIC_3006279.JPG
break,html.Screen,4_25_1,2023-10-30T21:28:12.564Z,,0,,,NaN,,,,,,false,,,,134019.59999990463,134019.5,,134018.89999985695,,134034.632,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T21:28:12.565Z,,0,,,NaN,,,,,,false,,,,134019.89999985695,134019.89999985695,,134019.69999980927,,134034.632,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T21:28:12.565Z,,0,,,3335.089999856951,completion,,,,,false,,,,134020,134019.89999985695,130667.939,130668.59999990463,130684.81,134034.632,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T21:28:16.717Z,,0,1,,4137.567999809253,response,ISIC_0058781.JPG,12,ISIC_0034239.JPG,ISIC_0058781.JPG,false,1,keypress(m),500,138172.39999985695,138172.19999980927,134018.091,134020,134034.632,138184.389,8,400,27,,ISIC_0034239.JPG
