sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T01:29:30.628Z,,0,0,,3136.5800000953677,response,ISIC_7944028.JPG,,ISIC_5390060.JPG,ISIC_5390060.JPG,true,0,keypress(z),500,34954.800000190735,34954.40000009537,31784.525,31800.5,31817.82,34967.442,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-10-31T01:29:30.628Z,,0,,,3136.5800000953677,completion,,,,,true,,,,34955.10000014305,34954.40000009537,31784.525,31800.400000095367,31817.82,34967.442,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T01:29:33.482Z,,0,0,,2841.6580001430484,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0010188.JPG,true,1,keypress(m),500,37809.300000190735,37809.10000014305,34951.254,34955.300000190735,34967.442,37828.628,1,6,6,,ISIC_0794216.JPG
sequence,flow.Sequence,2_5,2023-10-31T01:29:33.482Z,,0,,,2841.6580001430484,completion,,,,,true,,,,37809.60000014305,37809.10000014305,34951.254,34955.200000047684,34967.442,37828.628,1,6,,,
loop,flow.Loop,2,2023-10-31T01:29:33.483Z,,,,,31556.034000143052,completion,,,,,true,,,,37809.90000009537,37809.10000014305,6236.609,6242.800000190735,6253.066,37828.628,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T01:29:36.257Z,,,,,2754.372000000003,response,,,,,,continue,keypress(Space),,40584.300000190735,40583,37800.628,37809.90000009537,37828.628,40600.304,,,,,
trial,html.Screen,4_0_0,2023-10-31T01:29:40.442Z,,0,1,,4168.696000000004,response,ISIC_7960321.JPG,11,ISIC_9913573.JPG,ISIC_7960321.JPG,false,1,keypress(m),500,44769.40000009537,44769,40583.674,40584.5,40600.304,44783.577,8,400,1,,ISIC_9913573.JPG
break,html.Screen,4_0_1,2023-10-31T01:29:40.444Z,,0,,,NaN,,,,,,false,,,,44771.10000014305,44770.700000047684,,44769.700000047684,,44783.577,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T01:29:40.445Z,,0,,,NaN,,,,,,false,,,,44771.90000009537,44771.800000190735,,44771.40000009537,,44783.577,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T01:29:40.445Z,,0,,,4171.496000190738,completion,,,,,false,,,,44772.200000047684,44771.800000190735,40583.674,40584.5,40600.304,44783.577,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T01:29:43.874Z,,0,1,,3416.7230001907374,response,ISIC_3651451.JPG,21,ISIC_7161069.JPG,ISIC_3651451.JPG,false,1,keypress(m),500,48200.700000047684,48200.300000190735,44766.992,44772.300000190735,44783.577,48216.6,8,400,2,,ISIC_7161069.JPG
break,html.Screen,4_1_1,2023-10-31T01:29:43.875Z,,0,,,NaN,,,,,,false,,,,48202.40000009537,48201.800000190735,,48201,,48216.6,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T01:29:43.876Z,,0,,,NaN,,,,,,false,,,,48203.10000014305,48202.90000009537,,48202.60000014305,,48216.6,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T01:29:43.876Z,,0,,,3419.32300009537,completion,,,,,false,,,,48203.300000190735,48202.90000009537,44766.992,44772.300000190735,44783.577,48216.6,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T01:29:47.661Z,,0,1,,3770.800000095369,response,ISIC_8007849.JPG,13,ISIC_5073160.JPG,ISIC_8007849.JPG,false,1,keypress(m),500,51987.800000190735,51987.40000009537,48200.233,48203.5,48216.6,51999.702,8,400,3,,ISIC_5073160.JPG
break,html.Screen,4_2_1,2023-10-31T01:29:47.662Z,,0,,,NaN,,,,,,false,,,,51989.300000190735,51988.700000047684,,51988.10000014305,,51999.702,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T01:29:47.663Z,,0,,,NaN,,,,,,false,,,,51990,51989.800000190735,,51989.5,,51999.702,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T01:29:47.663Z,,0,,,3773.2000001907363,completion,,,,,false,,,,51990.10000014305,51989.800000190735,48200.233,48203.5,48216.6,51999.702,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T01:29:51.059Z,,0,1,,3386.19800009537,response,ISIC_9917640.JPG,31,ISIC_3342474.JPG,ISIC_3342474.JPG,false,0,keypress(z),500,55386.300000190735,55385.90000009537,51983.215,51990.300000190735,51999.702,55399.14,8,400,4,,ISIC_9917640.JPG
break,html.Screen,4_3_1,2023-10-31T01:29:51.061Z,,0,,,NaN,,,,,,false,,,,55387.800000190735,55387.200000047684,,55386.5,,55399.14,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T01:29:51.061Z,,0,,,NaN,,,,,,false,,,,55388.40000009537,55388.200000047684,,55387.90000009537,,55399.14,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T01:29:51.062Z,,0,,,3388.498000047686,completion,,,,,false,,,,55388.700000047684,55388.200000047684,51983.215,51990.300000190735,51999.702,55399.14,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T01:29:54.973Z,,0,1,,3900.5600000476843,response,ISIC_3431915.JPG,6,ISIC_0063824.JPG,ISIC_0063824.JPG,false,0,keypress(z),500,59300.10000014305,59299.700000047684,55382.875,55388.800000190735,55399.14,59315.622,8,400,5,,ISIC_3431915.JPG
break,html.Screen,4_4_1,2023-10-31T01:29:54.975Z,,0,,,NaN,,,,,,false,,,,59301.700000047684,59301.40000009537,,59300.40000009537,,59315.622,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T01:29:54.975Z,,0,,,NaN,,,,,,false,,,,59302.300000190735,59302.200000047684,,59301.90000009537,,59315.622,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T01:29:54.975Z,,0,,,3903.0600000476843,completion,,,,,false,,,,59302.60000014305,59302.200000047684,55382.875,55388.800000190735,55399.14,59315.622,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T01:29:58.209Z,,0,1,,3225.0780000476807,response,ISIC_0030060.JPG,7,ISIC_0025343.JPG,ISIC_0030060.JPG,false,1,keypress(m),500,62540.90000009537,62540.700000047684,59298.999,59302.800000190735,59315.622,62548.538,8,400,6,,ISIC_0025343.JPG
break,html.Screen,4_5_1,2023-10-31T01:29:58.210Z,,0,,,NaN,,,,,,false,,,,62541.90000009537,62541.60000014305,,62541.10000014305,,62548.538,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T01:29:58.210Z,,0,,,NaN,,,,,,false,,,,62542.40000009537,62542.300000190735,,62542.10000014305,,62548.538,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T01:29:58.210Z,,0,,,3226.678000190732,completion,,,,,false,,,,62542.5,62542.300000190735,59298.999,59302.700000047684,59315.622,62548.538,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T01:30:03.963Z,,0,1,,5746.4619999999995,response,ISIC_2535382.JPG,5,ISIC_0003068.JPG,ISIC_2535382.JPG,false,1,keypress(m),500,68295.10000014305,68295,62532.403,62542.60000014305,62548.538,68297.995,8,400,7,,ISIC_0003068.JPG
break,html.Screen,4_6_1,2023-10-31T01:30:03.964Z,,0,,,NaN,,,,,,false,,,,68295.90000009537,68295.80000019073,,68295.30000019073,,68297.995,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T01:30:03.964Z,,0,,,NaN,,,,,,false,,,,68296.20000004768,68296.10000014305,,68296,,68297.995,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T01:30:03.964Z,,0,,,5747.562000143051,completion,,,,,false,,,,68296.20000004768,68296.10000014305,62532.403,62542.60000014305,62548.538,68297.995,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T01:30:07.156Z,,0,1,,3190.405000095372,response,ISIC_7161002.JPG,12,ISIC_0030963.JPG,ISIC_7161002.JPG,false,1,keypress(m),500,71488.5,71488.40000009537,68281.159,68296.20000004768,68297.995,71497.919,8,400,8,,ISIC_0030963.JPG
break,html.Screen,4_7_1,2023-10-31T01:30:07.157Z,,0,,,NaN,,,,,,false,,,,71489.40000009537,71489,,71488.60000014305,,71497.919,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T01:30:07.157Z,,0,,,NaN,,,,,,false,,,,71489.70000004768,71489.60000014305,,71489.5,,71497.919,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T01:30:07.157Z,,0,,,3191.605000143056,completion,,,,,false,,,,71489.80000019073,71489.60000014305,68281.159,68296.20000004768,68297.995,71497.919,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T01:30:11.903Z,,0,1,,4736.781000047689,response,ISIC_5634573.JPG,3,ISIC_0065513.JPG,ISIC_5634573.JPG,false,1,keypress(m),500,76234.90000009537,76234.70000004768,71481.218,71489.90000009537,71497.919,76263.357,8,400,9,,ISIC_0065513.JPG
break,html.Screen,4_8_1,2023-10-31T01:30:11.904Z,,0,,,NaN,,,,,,false,,,,76235.90000009537,76235.60000014305,,76235.20000004768,,76263.357,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T01:30:11.904Z,,0,,,NaN,,,,,,false,,,,76236.30000019073,76236.10000014305,,76236,,76263.357,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T01:30:11.904Z,,0,,,4738.181000143057,completion,,,,,false,,,,76236.40000009537,76236.10000014305,71481.218,71489.90000009537,71497.919,76263.357,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T01:30:15.574Z,,0,1,,3642.6429999999964,response,ISIC_6824842.JPG,6,ISIC_3225754.JPG,ISIC_3225754.JPG,false,0,keypress(z),500,79906.20000004768,79906,76230.896,76236.5,76263.357,79913.729,8,400,10,,ISIC_6824842.JPG
break,html.Screen,4_9_1,2023-10-31T01:30:15.575Z,,0,,,NaN,,,,,,false,,,,79907,79906.70000004768,,79906.40000009537,,79913.729,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T01:30:15.575Z,,0,,,NaN,,,,,,false,,,,79907.30000019073,79907.20000004768,,79907,,79913.729,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T01:30:15.575Z,,0,,,3643.84300004768,completion,,,,,false,,,,79907.40000009537,79907.20000004768,76230.896,76236.5,76263.357,79913.729,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T01:30:18.334Z,,0,1,,2752.171000095361,response,ISIC_2139752.JPG,18,ISIC_3789239.JPG,ISIC_2139752.JPG,false,1,keypress(m),500,82666.10000014305,82665.90000009537,79897.28,79907.40000009537,79913.729,82680.303,8,400,11,,ISIC_3789239.JPG
break,html.Screen,4_10_1,2023-10-31T01:30:18.334Z,,0,,,NaN,,,,,,false,,,,82666.60000014305,82666.40000009537,,82666.10000014305,,82680.303,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T01:30:18.334Z,,0,,,NaN,,,,,,false,,,,82666.80000019073,82666.70000004768,,82666.60000014305,,82680.303,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T01:30:18.335Z,,0,,,2752.971000047677,completion,,,,,false,,,,82666.90000009537,82666.70000004768,79897.28,79907.40000009537,79913.729,82680.303,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T01:30:21.047Z,,0,1,,2699.197,response,ISIC_6450034.JPG,9,ISIC_5388493.JPG,ISIC_6450034.JPG,false,1,keypress(m),500,85379.5,85379.5,82663.48,82666.90000009537,82680.303,85396.948,8,400,12,,ISIC_5388493.JPG
break,html.Screen,4_11_1,2023-10-31T01:30:21.048Z,,0,,,NaN,,,,,,false,,,,85380.30000019073,85380.10000014305,,85379.70000004768,,85396.948,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T01:30:21.048Z,,0,,,NaN,,,,,,false,,,,85380.60000014305,85380.5,,85380.5,,85396.948,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T01:30:21.048Z,,0,,,2700.197,completion,,,,,false,,,,85380.60000014305,85380.5,82663.48,82666.90000009537,82680.303,85396.948,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T01:30:24.301Z,,0,1,,3235.852000190731,response,ISIC_0009006.JPG,6,ISIC_0058408.JPG,ISIC_0009006.JPG,false,1,keypress(m),500,88632.90000009537,88632.80000019073,85380.079,85380.80000019073,85396.948,88646.63,8,400,13,,ISIC_0058408.JPG
break,html.Screen,4_12_1,2023-10-31T01:30:24.301Z,,0,,,NaN,,,,,,false,,,,88633.80000019073,88633.5,,88633,,88646.63,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T01:30:24.302Z,,0,,,NaN,,,,,,false,,,,88634.10000014305,88634,,88633.90000009537,,88646.63,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T01:30:24.302Z,,0,,,3237.051999999996,completion,,,,,false,,,,88634.20000004768,88634,85380.079,85380.80000019073,85396.948,88646.63,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T01:30:27.024Z,,0,1,,2709.3699999999953,response,ISIC_0012055.JPG,7,ISIC_3571523.JPG,ISIC_0012055.JPG,false,1,keypress(m),500,91356.20000004768,91356,88629.743,88634.40000009537,88646.63,91362.901,8,400,14,,ISIC_3571523.JPG
break,html.Screen,4_13_1,2023-10-31T01:30:27.025Z,,0,,,NaN,,,,,,false,,,,91357,91356.80000019073,,91356.40000009537,,91362.901,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T01:30:27.025Z,,0,,,NaN,,,,,,false,,,,91357.30000019073,91357.30000019073,,91357.10000014305,,91362.901,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T01:30:27.025Z,,0,,,2710.67000019073,completion,,,,,false,,,,91357.5,91357.30000019073,88629.743,88634.40000009537,88646.63,91362.901,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T01:30:29.655Z,,0,1,,2624.199000143053,response,ISIC_6755132.JPG,12,ISIC_3784812.JPG,ISIC_6755132.JPG,false,1,keypress(m),500,93987.30000019073,93987.10000014305,91346.406,91357.60000014305,91362.901,93996.097,8,400,15,,ISIC_3784812.JPG
break,html.Screen,4_14_1,2023-10-31T01:30:29.656Z,,0,,,NaN,,,,,,false,,,,93988,93987.70000004768,,93987.40000009537,,93996.097,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T01:30:29.656Z,,0,,,NaN,,,,,,false,,,,93988.30000019073,93988.20000004768,,93988.10000014305,,93996.097,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T01:30:29.656Z,,0,,,2625.2990000476857,completion,,,,,false,,,,93988.40000009537,93988.20000004768,91346.406,91357.5,91362.901,93996.097,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T01:30:33.642Z,,0,1,,3978.1030000476894,response,ISIC_7820005.JPG,9,ISIC_3230874.JPG,ISIC_7820005.JPG,false,1,keypress(m),500,97974.30000019073,97974.20000004768,93979.322,93988.40000009537,93996.097,97978.95,8,400,16,,ISIC_3230874.JPG
break,html.Screen,4_15_1,2023-10-31T01:30:33.643Z,,0,,,NaN,,,,,,false,,,,97975.30000019073,97974.90000009537,,97974.5,,97978.95,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T01:30:33.643Z,,0,,,NaN,,,,,,false,,,,97975.5,97975.5,,97975.30000019073,,97978.95,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T01:30:33.643Z,,0,,,3979.4030000000057,completion,,,,,false,,,,97975.60000014305,97975.5,93979.322,93988.40000009537,93996.097,97978.95,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T01:30:37.598Z,,0,1,,3951.150000143054,response,ISIC_0061491.JPG,3,ISIC_8719134.JPG,ISIC_0061491.JPG,false,1,keypress(m),500,101930.30000019073,101930.10000014305,97962.479,97975.70000004768,97978.95,101945.49,8,400,17,,ISIC_8719134.JPG
break,html.Screen,4_16_1,2023-10-31T01:30:37.599Z,,0,,,NaN,,,,,,false,,,,101931,101930.90000009537,,101930.40000009537,,101945.49,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T01:30:37.599Z,,0,,,NaN,,,,,,false,,,,101931.20000004768,101931.10000014305,,101931.10000014305,,101945.49,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T01:30:37.599Z,,0,,,3952.150000143054,completion,,,,,false,,,,101931.30000019073,101931.10000014305,97962.479,97975.70000004768,97978.95,101945.49,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T01:30:41.905Z,,0,1,,4291.410000095362,response,ISIC_0015251.JPG,7,ISIC_1513720.JPG,ISIC_1513720.JPG,false,0,keypress(z),500,106237,106236.90000009537,101928.836,101931.40000009537,101945.49,106244.925,8,400,18,,ISIC_0015251.JPG
break,html.Screen,4_17_1,2023-10-31T01:30:41.906Z,,0,,,NaN,,,,,,false,,,,106237.90000009537,106237.60000014305,,106237.20000004768,,106244.925,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T01:30:41.906Z,,0,,,NaN,,,,,,false,,,,106238.10000014305,106238,,106237.90000009537,,106244.925,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T01:30:41.906Z,,0,,,4292.509999999995,completion,,,,,false,,,,106238.20000004768,106238,101928.836,101931.30000019073,101945.49,106244.925,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T01:30:46.548Z,,0,1,,4635.574999999997,response,ISIC_2768150.JPG,26,ISIC_3459981.JPG,ISIC_3459981.JPG,false,0,keypress(z),500,110880.70000004768,110880.5,106228.372,106238.20000004768,106244.925,110894.825,8,400,19,,ISIC_2768150.JPG
break,html.Screen,4_18_1,2023-10-31T01:30:46.549Z,,0,,,NaN,,,,,,false,,,,110881.5,110881.30000019073,,110880.90000009537,,110894.825,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T01:30:46.550Z,,0,,,NaN,,,,,,false,,,,110881.80000019073,110881.80000019073,,110881.60000014305,,110894.825,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T01:30:46.550Z,,0,,,4636.875000190732,completion,,,,,false,,,,110881.90000009537,110881.80000019073,106228.372,106238.20000004768,106244.925,110894.825,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T01:30:49.325Z,,0,1,,2762.175000000003,response,ISIC_0071951.JPG,12,ISIC_3882374.JPG,ISIC_0071951.JPG,false,1,keypress(m),500,113657.20000004768,113657,110878.282,110882,110894.825,113661.338,8,400,20,,ISIC_3882374.JPG
break,html.Screen,4_19_1,2023-10-31T01:30:49.326Z,,0,,,NaN,,,,,,false,,,,113657.90000009537,113657.80000019073,,113657.30000019073,,113661.338,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T01:30:49.326Z,,0,,,NaN,,,,,,false,,,,113658.20000004768,113658.10000014305,,113658,,113661.338,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T01:30:49.326Z,,0,,,2763.275000143054,completion,,,,,false,,,,113658.30000019073,113658.10000014305,110878.282,110882,110894.825,113661.338,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T01:30:52.468Z,,0,1,,3138.7620001430478,response,ISIC_8435105.JPG,5,ISIC_0033344.JPG,ISIC_0033344.JPG,false,0,keypress(z),500,116800.40000009537,116800.10000014305,113644.574,113658.30000019073,113661.338,116810.788,8,400,21,,ISIC_8435105.JPG
break,html.Screen,4_20_1,2023-10-31T01:30:52.469Z,,0,,,NaN,,,,,,false,,,,116801.20000004768,116801,,116800.5,,116810.788,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T01:30:52.469Z,,0,,,NaN,,,,,,false,,,,116801.40000009537,116801.30000019073,,116801.20000004768,,116810.788,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T01:30:52.469Z,,0,,,3139.9620001907315,completion,,,,,false,,,,116801.40000009537,116801.30000019073,113644.574,113658.30000019073,113661.338,116810.788,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T01:30:57.435Z,,0,1,,4967.312000143051,response,ISIC_2470790.JPG,10,ISIC_9048507.JPG,ISIC_2470790.JPG,false,1,keypress(m),500,121778.40000009537,121778.10000014305,116794.233,116801.5,116810.788,121793.861,8,400,22,,ISIC_9048507.JPG
break,html.Screen,4_21_1,2023-10-31T01:30:57.436Z,,0,,,NaN,,,,,,false,,,,121779.30000019073,121779.10000014305,,121778.70000004768,,121793.861,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T01:30:57.436Z,,0,,,NaN,,,,,,false,,,,121779.60000014305,121779.5,,121779.30000019073,,121793.861,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T01:30:57.436Z,,0,,,4968.7119999999995,completion,,,,,false,,,,121779.80000019073,121779.5,116794.233,116801.40000009537,116810.788,121793.861,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T01:31:01.073Z,,0,1,,3622.4390001907304,response,ISIC_2914160.JPG,11,ISIC_0033605.JPG,ISIC_0033605.JPG,false,0,keypress(z),500,125416.70000004768,125416.30000019073,121777.163,121780,121793.861,125426.885,8,400,23,,ISIC_2914160.JPG
break,html.Screen,4_22_1,2023-10-31T01:31:01.075Z,,0,,,NaN,,,,,,false,,,,125418.10000014305,125417.60000014305,,125417,,125426.885,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T01:31:01.075Z,,0,,,NaN,,,,,,false,,,,125418.80000019073,125418.60000014305,,125418.30000019073,,125426.885,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T01:31:01.075Z,,0,,,3624.7390001430467,completion,,,,,false,,,,125419,125418.60000014305,121777.163,121779.90000009537,121793.861,125426.885,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T01:31:03.880Z,,0,1,,2796.41500019074,response,ISIC_1377409.JPG,12,ISIC_0033083.JPG,ISIC_0033083.JPG,false,0,keypress(z),500,128223.5,128223.30000019073,125410.057,125419.20000004768,125426.885,128226.755,8,400,24,,ISIC_1377409.JPG
break,html.Screen,4_23_1,2023-10-31T01:31:03.881Z,,0,,,NaN,,,,,,false,,,,128224.70000004768,128224.20000004768,,128223.80000019073,,128226.755,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T01:31:03.882Z,,0,,,NaN,,,,,,false,,,,128225,128224.90000009537,,128224.80000019073,,128226.755,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T01:31:03.882Z,,0,,,2798.0150000953727,completion,,,,,false,,,,128225.10000014305,128224.90000009537,125410.057,125419.10000014305,125426.885,128226.755,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T01:31:07.218Z,,0,1,,3334.645000095363,response,ISIC_0033027.JPG,7,ISIC_0055143.JPG,ISIC_0055143.JPG,false,0,keypress(z),500,131561.70000004768,131561.40000009537,128210.491,128225.20000004768,128226.755,131576.855,8,400,25,,ISIC_0033027.JPG
break,html.Screen,4_24_1,2023-10-31T01:31:07.220Z,,0,,,NaN,,,,,,false,,,,131563.5,131563,,131562.10000014305,,131576.855,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T01:31:07.221Z,,0,,,NaN,,,,,,false,,,,131564.10000014305,131564,,131563.60000014305,,131576.855,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T01:31:07.221Z,,0,,,3337.2449999999953,completion,,,,,false,,,,131564.30000019073,131564,128210.491,128225.20000004768,128226.755,131576.855,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T01:31:11.240Z,,0,1,,4006.8450000476732,response,ISIC_7358691.JPG,18,ISIC_0064124.JPG,ISIC_0064124.JPG,false,0,keypress(z),500,135584,135583.70000004768,131559.74,131564.40000009537,131576.855,135592.921,8,400,26,,ISIC_7358691.JPG
break,html.Screen,4_25_1,2023-10-31T01:31:11.242Z,,0,,,NaN,,,,,,false,,,,135585.5,135584.80000019073,,135584.20000004768,,135592.921,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T01:31:11.243Z,,0,,,NaN,,,,,,false,,,,135586.10000014305,135586,,135585.60000014305,,135592.921,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T01:31:11.243Z,,0,,,4009.1449999999895,completion,,,,,false,,,,135586.40000009537,135586,131559.74,131564.40000009537,131576.855,135592.921,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T01:31:15.027Z,,0,1,,3776.9790000953653,response,ISIC_0059733.JPG,9,ISIC_0059357.JPG,ISIC_0059733.JPG,false,1,keypress(m),500,139370.20000004768,139369.90000009537,135576.101,135586.5,135592.921,139375.694,8,400,27,,ISIC_0059357.JPG
