sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_1_0,2023-10-30T22:38:26.892Z,,0,1,,5151,response,ISIC_0033995.JPG,4,ISIC_0010044.JPG,ISIC_0033995.JPG,false,1,keypress(m),500,154735,154734,149583,149570,149600,154767,8,400,2,,ISIC_0010044.JPG
break,html.Screen,4_1_1,2023-10-30T22:38:26.893Z,,0,,,NaN,,,,,,false,,,,154736,154736,,154735,,154767,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-30T22:38:26.894Z,,0,,,NaN,,,,,,false,,,,154737,154737,,154737,,154767,8,400,,,
sequence,flow.Sequence,4_1,2023-10-30T22:38:26.894Z,,0,,,5137,completion,,,,,false,,,,154737,154737,149583,149570,149600,154767,8,400,,,
trial,html.Screen,4_2_0,2023-10-30T22:38:33.120Z,,0,1,,6212.000000000029,response,ISIC_8368872.JPG,6,ISIC_9223679.JPG,ISIC_8368872.JPG,false,1,keypress(m),500,160963,160962.00000000003,154750,154737,154767,161001,8,400,3,,ISIC_9223679.JPG
break,html.Screen,4_2_1,2023-10-30T22:38:33.121Z,,0,,,NaN,,,,,,false,,,,160964,160964,,160964,,161001,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-30T22:38:33.121Z,,0,,,NaN,,,,,,false,,,,160965,160965,,160965,,161001,8,400,,,
sequence,flow.Sequence,4_2,2023-10-30T22:38:33.122Z,,0,,,6198,completion,,,,,false,,,,160965,160965,154750,154737,154767,161001,8,400,,,
trial,html.Screen,4_3_0,2023-10-30T22:38:37.496Z,,0,1,,4356,response,ISIC_6256797.JPG,8,ISIC_9913573.JPG,ISIC_6256797.JPG,false,1,keypress(m),500,165340,165339,160983,160965,161001,165366,8,400,4,,ISIC_9913573.JPG
break,html.Screen,4_3_1,2023-10-30T22:38:37.498Z,,0,,,NaN,,,,,,false,,,,165341,165341,,165340,,165366,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-30T22:38:37.498Z,,0,,,NaN,,,,,,false,,,,165342,165341,,165341,,165366,8,400,,,
sequence,flow.Sequence,4_3,2023-10-30T22:38:37.499Z,,0,,,4340,completion,,,,,false,,,,165342,165341,160983,160965,161001,165366,8,400,,,
trial,html.Screen,4_4_0,2023-10-30T22:38:42.529Z,,0,1,,5021,response,ISIC_8704668.JPG,1,ISIC_0055393.JPG,ISIC_0055393.JPG,false,0,keypress(z),500,170372,170371,165350,165342,165366,170400,8,400,5,,ISIC_8704668.JPG
break,html.Screen,4_4_1,2023-10-30T22:38:42.530Z,,0,,,NaN,,,,,,false,,,,170373,170373,,170372,,170400,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-30T22:38:42.531Z,,0,,,NaN,,,,,,false,,,,170374,170374,,170374,,170400,8,400,,,
sequence,flow.Sequence,4_4,2023-10-30T22:38:42.531Z,,0,,,5008,completion,,,,,false,,,,170374,170374,165350,165342,165366,170400,8,400,,,
trial,html.Screen,4_5_0,2023-10-30T22:38:46.726Z,,0,1,,4185,response,ISIC_0046917.JPG,5,ISIC_6323420.JPG,ISIC_6323420.JPG,false,0,keypress(z),500,174569.00000000003,174568,170383,170375,170400,174600,8,400,6,,ISIC_0046917.JPG
break,html.Screen,4_5_1,2023-10-30T22:38:46.727Z,,0,,,NaN,,,,,,false,,,,174570,174570,,174569.00000000003,,174600,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-30T22:38:46.727Z,,0,,,NaN,,,,,,false,,,,174570,174570,,174570,,174600,8,400,,,
sequence,flow.Sequence,4_5,2023-10-30T22:38:46.727Z,,0,,,4170,completion,,,,,false,,,,174571,174570,170383,170374,170400,174600,8,400,,,
trial,html.Screen,4_6_0,2023-10-30T22:38:50.510Z,,0,1,,3769,response,ISIC_0057593.JPG,0,ISIC_6821316.JPG,ISIC_0057593.JPG,false,1,keypress(m),500,178353,178353,174584,174571,174600,178384,8,400,7,,ISIC_6821316.JPG
break,html.Screen,4_6_1,2023-10-30T22:38:50.511Z,,0,,,NaN,,,,,,false,,,,178355,178354,,178354,,178384,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-30T22:38:50.512Z,,0,,,NaN,,,,,,false,,,,178355,178355,,178355,,178384,8,400,,,
sequence,flow.Sequence,4_6,2023-10-30T22:38:50.512Z,,0,,,3755,completion,,,,,false,,,,178356,178355,174584,174571,174600,178384,8,400,,,
trial,html.Screen,4_7_0,2023-10-30T22:38:55.086Z,,0,1,,4562,response,ISIC_9586758.JPG,14,ISIC_6532137.JPG,ISIC_6532137.JPG,false,0,keypress(z),500,182930,182929,178367,178356,178384,182967,8,400,8,,ISIC_9586758.JPG
break,html.Screen,4_7_1,2023-10-30T22:38:55.088Z,,0,,,NaN,,,,,,false,,,,182931,182931,,182930,,182967,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-30T22:38:55.088Z,,0,,,NaN,,,,,,false,,,,182932.00000000003,182932.00000000003,,182932.00000000003,,182967,8,400,,,
sequence,flow.Sequence,4_7,2023-10-30T22:38:55.089Z,,0,,,4548.000000000029,completion,,,,,false,,,,182932.00000000003,182932.00000000003,178367,178356,178384,182967,8,400,,,
trial,html.Screen,4_8_0,2023-10-30T22:39:00.071Z,,0,1,,4964.000000000029,response,ISIC_0062537.JPG,3,ISIC_9684318.JPG,ISIC_9684318.JPG,false,0,keypress(z),500,187914.00000000003,187914.00000000003,182950,182932.00000000003,182967,187950,8,400,9,,ISIC_0062537.JPG
break,html.Screen,4_8_1,2023-10-30T22:39:00.072Z,,0,,,NaN,,,,,,false,,,,187915,187915,,187915,,187950,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-30T22:39:00.072Z,,0,,,NaN,,,,,,false,,,,187916,187916,,187916,,187950,8,400,,,
sequence,flow.Sequence,4_8,2023-10-30T22:39:00.072Z,,0,,,4949,completion,,,,,false,,,,187916,187916,182950,182932.00000000003,182967,187950,8,400,,,
trial,html.Screen,4_9_0,2023-10-30T22:39:04.842Z,,0,1,,4751,response,ISIC_0033332.JPG,14,ISIC_7428248.JPG,ISIC_0033332.JPG,false,1,keypress(m),500,192685,192685,187934,187916,187950,192717,8,400,10,,ISIC_7428248.JPG
break,html.Screen,4_9_1,2023-10-30T22:39:04.843Z,,0,,,NaN,,,,,,false,,,,192687,192686,,192686,,192717,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-30T22:39:04.844Z,,0,,,NaN,,,,,,false,,,,192687,192687,,192687,,192717,8,400,,,
sequence,flow.Sequence,4_9,2023-10-30T22:39:04.844Z,,0,,,4737,completion,,,,,false,,,,192687,192687,187934,187916,187950,192717,8,400,,,
trial,html.Screen,4_10_0,2023-10-30T22:39:10.693Z,,0,1,,5836,response,ISIC_0025451.JPG,11,ISIC_4066726.JPG,ISIC_4066726.JPG,false,0,keypress(z),500,198536,198536,192700,192688.00000000003,192717,198567,8,400,11,,ISIC_0025451.JPG
break,html.Screen,4_10_1,2023-10-30T22:39:10.694Z,,0,,,NaN,,,,,,false,,,,198537,198537,,198537,,198567,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-30T22:39:10.694Z,,0,,,NaN,,,,,,false,,,,198538,198538,,198538,,198567,8,400,,,
sequence,flow.Sequence,4_10,2023-10-30T22:39:10.694Z,,0,,,5821,completion,,,,,false,,,,198538,198538,192700,192688.00000000003,192717,198567,8,400,,,
trial,html.Screen,4_11_0,2023-10-30T22:39:14.920Z,,0,1,,4213,response,ISIC_6511689.JPG,5,ISIC_0072631.JPG,ISIC_6511689.JPG,false,1,keypress(m),500,202763,202763,198550,198538,198567,202783,8,400,12,,ISIC_0072631.JPG
break,html.Screen,4_11_1,2023-10-30T22:39:14.921Z,,0,,,NaN,,,,,,false,,,,202764,202764,,202763,,202783,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-30T22:39:14.921Z,,0,,,NaN,,,,,,false,,,,202764,202764,,202764,,202783,8,400,,,
sequence,flow.Sequence,4_11,2023-10-30T22:39:14.921Z,,0,,,4197,completion,,,,,false,,,,202765.00000000003,202764,198550,198538,198567,202783,8,400,,,
trial,html.Screen,4_12_0,2023-10-30T22:39:18.918Z,,0,1,,3994,response,ISIC_0595080.JPG,5,ISIC_0024900.JPG,ISIC_0024900.JPG,false,0,keypress(z),500,206762,206761,202767,202765.00000000003,202783,206783,8,400,13,,ISIC_0595080.JPG
break,html.Screen,4_12_1,2023-10-30T22:39:18.919Z,,0,,,NaN,,,,,,false,,,,206763,206763,,206762,,206783,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-30T22:39:18.920Z,,0,,,NaN,,,,,,false,,,,206763,206763,,206763,,206783,8,400,,,
sequence,flow.Sequence,4_12,2023-10-30T22:39:18.920Z,,0,,,3980,completion,,,,,false,,,,206764,206763,202767,202765.00000000003,202783,206783,8,400,,,
trial,html.Screen,4_13_0,2023-10-30T22:39:22.678Z,,0,1,,3755.000000000029,response,ISIC_3812485.JPG,2,ISIC_0834745.JPG,ISIC_3812485.JPG,false,1,keypress(m),500,210521.00000000003,210521.00000000003,206766,206764,206783,210550,8,400,14,,ISIC_0834745.JPG
break,html.Screen,4_13_1,2023-10-30T22:39:22.679Z,,0,,,NaN,,,,,,false,,,,210523,210522,,210522,,210550,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-30T22:39:22.680Z,,0,,,NaN,,,,,,false,,,,210523,210523,,210523,,210550,8,400,,,
sequence,flow.Sequence,4_13,2023-10-30T22:39:22.680Z,,0,,,3740,completion,,,,,false,,,,210523,210523,206766,206764,206783,210550,8,400,,,
trial,html.Screen,4_14_0,2023-10-30T22:39:26.494Z,,0,1,,3803.000000000029,response,ISIC_5247383.JPG,3,ISIC_0002693.JPG,ISIC_0002693.JPG,false,0,keypress(z),500,214337.00000000003,214337.00000000003,210534,210523,210550,214367,8,400,15,,ISIC_5247383.JPG
break,html.Screen,4_14_1,2023-10-30T22:39:26.495Z,,0,,,NaN,,,,,,false,,,,214339,214338,,214338,,214367,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-30T22:39:26.496Z,,0,,,NaN,,,,,,false,,,,214339,214339,,214339,,214367,8,400,,,
sequence,flow.Sequence,4_14,2023-10-30T22:39:26.496Z,,0,,,3789,completion,,,,,false,,,,214339,214339,210534,210523,210550,214367,8,400,,,
trial,html.Screen,4_15_0,2023-10-30T22:39:30.561Z,,0,1,,4054,response,ISIC_0011130.JPG,4,ISIC_0047004.JPG,ISIC_0047004.JPG,false,0,keypress(z),500,218405,218404,214350,214339,214367,218433,8,400,16,,ISIC_0011130.JPG
break,html.Screen,4_15_1,2023-10-30T22:39:30.562Z,,0,,,NaN,,,,,,false,,,,218406,218405,,218405,,218433,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-30T22:39:30.562Z,,0,,,NaN,,,,,,false,,,,218406,218406,,218406,,218433,8,400,,,
sequence,flow.Sequence,4_15,2023-10-30T22:39:30.563Z,,0,,,4039,completion,,,,,false,,,,218406,218406,214350,214339,214367,218433,8,400,,,
trial,html.Screen,4_16_0,2023-10-30T22:39:36.010Z,,0,1,,5436,response,ISIC_5599298.JPG,4,ISIC_7053271.JPG,ISIC_7053271.JPG,false,0,keypress(z),500,223853,223853,218417,218406,218433,223883,8,400,17,,ISIC_5599298.JPG
break,html.Screen,4_16_1,2023-10-30T22:39:36.011Z,,0,,,NaN,,,,,,false,,,,223854,223854,,223853,,223883,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-30T22:39:36.011Z,,0,,,NaN,,,,,,false,,,,223855.00000000003,223854,,223854,,223883,8,400,,,
sequence,flow.Sequence,4_16,2023-10-30T22:39:36.011Z,,0,,,5421,completion,,,,,false,,,,223855.00000000003,223854,218417,218406,218433,223883,8,400,,,
trial,html.Screen,4_17_0,2023-10-30T22:39:41.549Z,,0,1,,5525,response,ISIC_5777181.JPG,16,ISIC_5737704.JPG,ISIC_5777181.JPG,false,1,keypress(m),500,229393,229392,223867,223855.00000000003,223883,229417,8,400,18,,ISIC_5737704.JPG
break,html.Screen,4_17_1,2023-10-30T22:39:41.550Z,,0,,,NaN,,,,,,false,,,,229394,229393,,229393,,229417,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-30T22:39:41.550Z,,0,,,NaN,,,,,,false,,,,229394,229394,,229394,,229417,8,400,,,
sequence,flow.Sequence,4_17,2023-10-30T22:39:41.550Z,,0,,,5511,completion,,,,,false,,,,229394,229394,223867,223855.00000000003,223883,229417,8,400,,,
trial,html.Screen,4_18_0,2023-10-30T22:39:47.606Z,,0,1,,6050.000000000029,response,ISIC_3234899.JPG,1,ISIC_1802502.JPG,ISIC_1802502.JPG,false,0,keypress(z),500,235450.00000000003,235450.00000000003,229400,229394,229417,235483,8,400,19,,ISIC_3234899.JPG
break,html.Screen,4_18_1,2023-10-30T22:39:47.608Z,,0,,,NaN,,,,,,false,,,,235451,235451,,235450.00000000003,,235483,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-30T22:39:47.608Z,,0,,,NaN,,,,,,false,,,,235451,235451,,235451,,235483,8,400,,,
sequence,flow.Sequence,4_18,2023-10-30T22:39:47.608Z,,0,,,6034,completion,,,,,false,,,,235452,235451,229400,229394,229417,235483,8,400,,,
trial,html.Screen,4_19_0,2023-10-30T22:39:53.569Z,,0,1,,5946,response,ISIC_0026141.JPG,8,ISIC_0007257.JPG,ISIC_0026141.JPG,false,1,keypress(m),500,241413,241413,235467,235452,235483,241450,8,400,20,,ISIC_0007257.JPG
break,html.Screen,4_19_1,2023-10-30T22:39:53.570Z,,0,,,NaN,,,,,,false,,,,241414.00000000003,241414.00000000003,,241413,,241450,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-30T22:39:53.571Z,,0,,,NaN,,,,,,false,,,,241414.00000000003,241414.00000000003,,241414.00000000003,,241450,8,400,,,
sequence,flow.Sequence,4_19,2023-10-30T22:39:53.571Z,,0,,,5931.000000000029,completion,,,,,false,,,,241414.00000000003,241414.00000000003,235467,235452,235483,241450,8,400,,,
trial,html.Screen,4_20_0,2023-10-30T22:39:58.358Z,,0,1,,4769,response,ISIC_0003438.JPG,6,ISIC_8551124.JPG,ISIC_0003438.JPG,false,1,keypress(m),500,246202,246202,241433,241414.00000000003,241450,246233,8,400,21,,ISIC_8551124.JPG
break,html.Screen,4_20_1,2023-10-30T22:39:58.360Z,,0,,,NaN,,,,,,false,,,,246203,246203,,246202,,246233,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-30T22:39:58.360Z,,0,,,NaN,,,,,,false,,,,246204,246204,,246204,,246233,8,400,,,
sequence,flow.Sequence,4_20,2023-10-30T22:39:58.360Z,,0,,,4754,completion,,,,,false,,,,246204,246204,241433,241414.00000000003,241450,246233,8,400,,,
trial,html.Screen,4_21_0,2023-10-30T22:40:02.945Z,,0,1,,4571,response,ISIC_0010705.JPG,3,ISIC_7198887.JPG,ISIC_0010705.JPG,false,1,keypress(m),500,250788,250788,246217,246204,246233,250817,8,400,22,,ISIC_7198887.JPG
break,html.Screen,4_21_1,2023-10-30T22:40:02.946Z,,0,,,NaN,,,,,,false,,,,250789.00000000003,250789.00000000003,,250789.00000000003,,250817,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-30T22:40:02.946Z,,0,,,NaN,,,,,,false,,,,250790,250790,,250790,,250817,8,400,,,
sequence,flow.Sequence,4_21,2023-10-30T22:40:02.946Z,,0,,,4557,completion,,,,,false,,,,250790,250790,246217,246204,246233,250817,8,400,,,
trial,html.Screen,4_22_0,2023-10-30T22:40:06.523Z,,0,1,,3566,response,ISIC_0030101.JPG,3,ISIC_1165548.JPG,ISIC_1165548.JPG,false,0,keypress(z),500,254367.00000000003,254366,250800,250790,250817,254400,8,400,23,,ISIC_0030101.JPG
break,html.Screen,4_22_1,2023-10-30T22:40:06.524Z,,0,,,NaN,,,,,,false,,,,254368,254368,,254367.00000000003,,254400,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-30T22:40:06.525Z,,0,,,NaN,,,,,,false,,,,254368,254368,,254368,,254400,8,400,,,
sequence,flow.Sequence,4_22,2023-10-30T22:40:06.525Z,,0,,,3551,completion,,,,,false,,,,254369,254368,250800,250790,250817,254400,8,400,,,
trial,html.Screen,4_23_0,2023-10-30T22:40:09.517Z,,0,1,,2977,response,ISIC_0071834.JPG,1,ISIC_0533930.JPG,ISIC_0071834.JPG,false,1,keypress(m),500,257360,257360,254383,254369,254400,257383,8,400,24,,ISIC_0533930.JPG
break,html.Screen,4_23_1,2023-10-30T22:40:09.518Z,,0,,,NaN,,,,,,false,,,,257361,257361,,257361,,257383,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-30T22:40:09.518Z,,0,,,NaN,,,,,,false,,,,257362.00000000003,257362.00000000003,,257361,,257383,8,400,,,
sequence,flow.Sequence,4_23,2023-10-30T22:40:09.518Z,,0,,,2962.000000000029,completion,,,,,false,,,,257362.00000000003,257362.00000000003,254383,254369,254400,257383,8,400,,,
trial,html.Screen,4_24_0,2023-10-30T22:40:12.813Z,,0,1,,3290,response,ISIC_0059892.JPG,3,ISIC_0060679.JPG,ISIC_0059892.JPG,false,1,keypress(m),500,260656.99999999997,260656,257366,257362.00000000003,257383,260683,8,400,25,,ISIC_0060679.JPG
break,html.Screen,4_24_1,2023-10-30T22:40:12.814Z,,0,,,NaN,,,,,,false,,,,260658.00000000003,260656.99999999997,,260656.99999999997,,260683,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-30T22:40:12.815Z,,0,,,NaN,,,,,,false,,,,260658.00000000003,260658.00000000003,,260658.00000000003,,260683,8,400,,,
sequence,flow.Sequence,4_24,2023-10-30T22:40:12.815Z,,0,,,3275.000000000029,completion,,,,,false,,,,260658.00000000003,260658.00000000003,257366,257362.00000000003,257383,260683,8,400,,,
trial,html.Screen,4_25_0,2023-10-30T22:40:16.474Z,,0,1,,3650,response,ISIC_0066798.JPG,1,ISIC_5903193.JPG,ISIC_5903193.JPG,false,0,keypress(z),500,264318,264317,260667,260658.00000000003,260683,264350,8,400,26,,ISIC_0066798.JPG
break,html.Screen,4_25_1,2023-10-30T22:40:16.475Z,,0,,,NaN,,,,,,false,,,,264319,264319,,264318,,264350,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-30T22:40:16.475Z,,0,,,NaN,,,,,,false,,,,264319,264319,,264319,,264350,8,400,,,
sequence,flow.Sequence,4_25,2023-10-30T22:40:16.475Z,,0,,,3636,completion,,,,,false,,,,264319,264319,260667,260658.00000000003,260683,264350,8,400,,,
trial,html.Screen,4_26_0,2023-10-30T22:40:21.255Z,,0,1,,4766,response,ISIC_7297078.JPG,5,ISIC_6640753.JPG,ISIC_6640753.JPG,false,0,keypress(z),500,269099,269099,264333,264319,264350,269133,8,400,27,,ISIC_7297078.JPG
break,html.Screen,4_26_1,2023-10-30T22:40:21.256Z,,0,,,NaN,,,,,,false,,,,269100,269100,,269099,,269133,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-30T22:40:21.256Z,,0,,,NaN,,,,,,false,,,,269100,269100,,269100,,269133,8,400,,,
sequence,flow.Sequence,4_26,2023-10-30T22:40:21.257Z,,0,,,4750,completion,,,,,false,,,,269100,269100,264333,264319,264350,269133,8,400,,,
trial,html.Screen,4_27_0,2023-10-30T22:40:25.405Z,,0,1,,4132,response,ISIC_5267208.JPG,1,ISIC_0057881.JPG,ISIC_0057881.JPG,false,0,keypress(z),500,273249,273249,269117,269100,269133,273283,8,400,28,,ISIC_5267208.JPG
break,html.Screen,4_27_1,2023-10-30T22:40:25.406Z,,0,,,NaN,,,,,,false,,,,273250,273250,,273249,,273283,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-30T22:40:25.407Z,,0,,,NaN,,,,,,false,,,,273251.00000000006,273250,,273250,,273283,8,400,,,
sequence,flow.Sequence,4_27,2023-10-30T22:40:25.407Z,,0,,,4117,completion,,,,,false,,,,273251.00000000006,273250,269117,269100,269133,273283,8,400,,,
trial,html.Screen,4_28_0,2023-10-30T22:40:30.959Z,,0,1,,5535,response,ISIC_2058516.JPG,5,ISIC_9109361.JPG,ISIC_2058516.JPG,false,1,keypress(m),500,278803,278802,273267,273251.00000000006,273283,278833,8,400,29,,ISIC_9109361.JPG
break,html.Screen,4_28_1,2023-10-30T22:40:30.960Z,,0,,,NaN,,,,,,false,,,,278804.00000000006,278804.00000000006,,278803,,278833,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-30T22:40:30.960Z,,0,,,NaN,,,,,,false,,,,278804.00000000006,278804.00000000006,,278804.00000000006,,278833,8,400,,,
sequence,flow.Sequence,4_28,2023-10-30T22:40:30.961Z,,0,,,5521.000000000058,completion,,,,,false,,,,278804.00000000006,278804.00000000006,273267,273251.00000000006,273283,278833,8,400,,,
trial,html.Screen,4_29_0,2023-10-30T22:40:35.664Z,,0,1,,4690,response,ISIC_6684042.JPG,15,ISIC_0011007.JPG,ISIC_6684042.JPG,false,1,keypress(m),500,283507,283507,278817,278804.00000000006,278833,283533,8,400,30,,ISIC_0011007.JPG
break,html.Screen,4_29_1,2023-10-30T22:40:35.665Z,,0,,,NaN,,,,,,false,,,,283508,283508,,283508,,283533,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-30T22:40:35.665Z,,0,,,NaN,,,,,,false,,,,283509,283509,,283509,,283533,8,400,,,
sequence,flow.Sequence,4_29,2023-10-30T22:40:35.665Z,,0,,,4676,completion,,,,,false,,,,283509,283509,278817,278804.00000000006,278833,283533,8,400,,,
trial,html.Screen,4_30_0,2023-10-30T22:40:40.767Z,,0,1,,5094,response,ISIC_1071355.JPG,15,ISIC_0033500.JPG,ISIC_0033500.JPG,false,0,keypress(z),500,288611,288610,283516,283509,283533,288633,8,400,31,,ISIC_1071355.JPG
break,html.Screen,4_30_1,2023-10-30T22:40:40.768Z,,0,,,NaN,,,,,,false,,,,288612,288612,,288611,,288633,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-30T22:40:40.768Z,,0,,,NaN,,,,,,false,,,,288612,288612,,288612,,288633,8,400,,,
sequence,flow.Sequence,4_30,2023-10-30T22:40:40.769Z,,0,,,5079,completion,,,,,false,,,,288612,288612,283516,283509,283533,288633,8,400,,,
trial,html.Screen,4_31_0,2023-10-30T22:40:44.842Z,,0,1,,4069,response,ISIC_0067830.JPG,2,ISIC_0028207.JPG,ISIC_0067830.JPG,false,1,keypress(m),500,292686,292685,288616,288612,288633,292717,8,400,32,,ISIC_0028207.JPG
break,html.Screen,4_31_1,2023-10-30T22:40:44.843Z,,0,,,NaN,,,,,,false,,,,292687,292686,,292686,,292717,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-30T22:40:44.843Z,,0,,,NaN,,,,,,false,,,,292687,292687,,292687,,292717,8,400,,,
