sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-05-02T19:06:54.985Z,,0,,,11447.685000005964,completion,,,,,true,,,,78747.69999998808,78746.90000000596,67265.56,67233.80000001192,67299.215,78829.491,1,6,,,
loop,flow.Loop,2,2023-05-02T19:06:54.985Z,,,,,69134.03400000597,completion,,,,,true,,,,78747.90000000596,78746.90000000596,9575.744,9583.5,9612.866,78829.491,1,6,,,
exp_instructions,html.Screen,3,2023-05-02T19:07:12.974Z,,,,,17903.309000011926,response,,,,,,continue,keypress(Space),,96736.5,96732.80000001192,78779.488,78748,78829.491,96774.663,,,,,
trial,html.Screen,4_0_0,2023-05-02T19:07:24.475Z,,0,1,,11543.409,timeout,ISIC_0027585.JPG,,ISIC_0753112.JPG,,false,,,500,108237.40000000596,108237,96726.67,96736.69999998808,96774.663,108318.072,8,400,1,,
break,html.Screen,4_0_1,2023-05-02T19:07:24.476Z,,0,,,NaN,,,,,,false,,,,108238.80000001192,108238.5,,108237.40000000596,,108318.072,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-02T19:07:24.476Z,,0,,,NaN,,,,,,false,,,,108239.19999998808,108239.09999999404,,108238.90000000596,,108318.072,8,400,,,
sequence,flow.Sequence,4_0,2023-05-02T19:07:24.477Z,,0,,,11464.436999994039,completion,,,,,false,,,,108239.40000000596,108239.09999999404,96726.67,96736.69999998808,96774.663,108318.072,8,400,,,
trial,html.Screen,4_1_0,2023-05-02T19:07:31.158Z,,0,1,,6602.228000011921,response,ISIC_0010225.JPG,,ISIC_0054652.JPG,ISIC_0010225.JPG,false,1,keypress(m),500,114920.69999998808,114920.30000001192,108284.17,108239.5,108318.072,114954.705,8,400,2,,ISIC_0054652.JPG
break,html.Screen,4_1_1,2023-05-02T19:07:31.160Z,,0,,,NaN,,,,,,false,,,,114922.5,114922.19999998808,,114920.90000000596,,114954.705,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-02T19:07:31.160Z,,0,,,NaN,,,,,,false,,,,114922.69999998808,114922.69999998808,,114922.59999999404,,114954.705,8,400,,,
sequence,flow.Sequence,4_1,2023-05-02T19:07:31.160Z,,0,,,6604.627999988079,completion,,,,,false,,,,114922.80000001192,114922.69999998808,108284.17,108239.40000000596,108318.072,114954.705,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T19:07:36.109Z,,0,1,,4916.695000005959,response,ISIC_0058781.JPG,,ISIC_8779142.JPG,ISIC_0058781.JPG,false,1,keypress(m),500,119871.69999998808,119871.40000000596,114913.008,114923,114954.705,119924.634,8,400,3,,ISIC_8779142.JPG
break,html.Screen,4_2_1,2023-05-02T19:07:36.110Z,,0,,,NaN,,,,,,false,,,,119872.59999999404,119872.30000001192,,119871.90000000596,,119924.634,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T19:07:36.110Z,,0,,,NaN,,,,,,false,,,,119872.90000000596,119872.80000001192,,119872.69999998808,,119924.634,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T19:07:36.110Z,,0,,,4918.095000011919,completion,,,,,false,,,,119873,119872.80000001192,114913.008,114923,114954.705,119924.634,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T19:07:39.294Z,,0,1,,3132.1660000119155,response,ISIC_0071778.JPG,,ISIC_0034232.JPG,ISIC_0034232.JPG,false,0,keypress(z),500,123057.19999998808,123056.80000001192,119891.258,119873,119924.634,123091.588,8,400,4,,ISIC_0071778.JPG
break,html.Screen,4_3_1,2023-05-02T19:07:39.297Z,,0,,,NaN,,,,,,false,,,,123059.40000000596,123059.19999998808,,123057.5,,123091.588,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T19:07:39.297Z,,0,,,NaN,,,,,,false,,,,123059.69999998808,123059.69999998808,,123059.59999999404,,123091.588,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T19:07:39.297Z,,0,,,3135.0659999880736,completion,,,,,false,,,,123059.80000001192,123059.69999998808,119891.258,119873,119924.634,123091.588,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T19:07:42.624Z,,0,1,,3294.511999994036,response,ISIC_1601532.JPG,,ISIC_0046635.JPG,ISIC_0046635.JPG,false,0,keypress(z),500,126386.40000000596,126386.09999999404,123056.586,123059.90000000596,123091.588,126420.718,8,400,5,,ISIC_1601532.JPG
break,html.Screen,4_4_1,2023-05-02T19:07:42.626Z,,0,,,NaN,,,,,,false,,,,126388.5,126388.40000000596,,126386.59999999404,,126420.718,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T19:07:42.626Z,,0,,,NaN,,,,,,false,,,,126388.69999998808,126388.69999998808,,126388.59999999404,,126420.718,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T19:07:42.626Z,,0,,,3297.1119999880757,completion,,,,,false,,,,126388.90000000596,126388.69999998808,123056.586,123059.90000000596,123091.588,126420.718,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T19:07:45.562Z,,0,1,,2903.881999994046,response,ISIC_0054767.JPG,,ISIC_2486088.JPG,ISIC_2486088.JPG,false,0,keypress(z),500,129325,129324.59999999404,126385.919,126389,126420.718,129359.275,8,400,6,,ISIC_0054767.JPG
break,html.Screen,4_5_1,2023-05-02T19:07:45.564Z,,0,,,NaN,,,,,,false,,,,129327.09999999404,129326.90000000596,,129325.19999998808,,129359.275,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T19:07:45.565Z,,0,,,NaN,,,,,,false,,,,129327.30000001192,129327.30000001192,,129327.09999999404,,129359.275,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T19:07:45.565Z,,0,,,2906.5820000119274,completion,,,,,false,,,,129327.40000000596,129327.30000001192,126385.919,126388.90000000596,126420.718,129359.275,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T19:07:48.608Z,,0,1,,3011.225000000006,response,ISIC_7663476.JPG,,ISIC_0071740.JPG,ISIC_7663476.JPG,false,1,keypress(m),500,132370.80000001192,132370.5,129317.974,129327.59999999404,129359.275,132404.608,8,400,7,,ISIC_0071740.JPG
break,html.Screen,4_6_1,2023-05-02T19:07:48.609Z,,0,,,NaN,,,,,,false,,,,132371.5,132371.30000001192,,132371,,132404.608,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T19:07:48.609Z,,0,,,NaN,,,,,,false,,,,132372,132371.80000001192,,132371.69999998808,,132404.608,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T19:07:48.609Z,,0,,,3012.5250000119267,completion,,,,,false,,,,132372.09999999404,132371.80000001192,129317.974,129327.5,129359.275,132404.608,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T19:07:52.514Z,,0,1,,3871.6920000119135,response,ISIC_4529092.JPG,,ISIC_3105136.JPG,ISIC_3105136.JPG,false,0,keypress(z),500,136276.59999999404,136276.30000001192,132369.964,132372.19999998808,132404.608,136310.925,8,400,8,,ISIC_4529092.JPG
break,html.Screen,4_7_1,2023-05-02T19:07:52.516Z,,0,,,NaN,,,,,,false,,,,136278.59999999404,136278.40000000596,,136276.80000001192,,136310.925,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T19:07:52.516Z,,0,,,NaN,,,,,,false,,,,136278.90000000596,136278.80000001192,,136278.69999998808,,136310.925,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T19:07:52.516Z,,0,,,3874.1920000119135,completion,,,,,false,,,,136279,136278.80000001192,132369.964,132372.19999998808,132404.608,136310.925,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T19:07:56.670Z,,0,1,,4121.274999988091,response,ISIC_0025001.JPG,,ISIC_3730327.JPG,ISIC_3730327.JPG,false,0,keypress(z),500,140432.5,140432.19999998808,136275.205,136279,136310.925,140466.766,8,400,9,,ISIC_0025001.JPG
break,html.Screen,4_8_1,2023-05-02T19:07:56.671Z,,0,,,NaN,,,,,,false,,,,140433.69999998808,140433.59999999404,,140432.80000001192,,140466.766,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T19:07:56.671Z,,0,,,NaN,,,,,,false,,,,140434.09999999404,140434,,140433.90000000596,,140466.766,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T19:07:56.671Z,,0,,,4123.075000000012,completion,,,,,false,,,,140434.30000001192,140434,136275.205,136279,136310.925,140466.766,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T19:07:59.319Z,,0,1,,2614.3339999940363,response,ISIC_1461507.JPG,,ISIC_9829805.JPG,ISIC_9829805.JPG,false,0,keypress(z),500,143081.40000000596,143081.09999999404,140425.784,140434.40000000596,140466.766,143115.605,8,400,10,,ISIC_1461507.JPG
break,html.Screen,4_9_1,2023-05-02T19:07:59.321Z,,0,,,NaN,,,,,,false,,,,143083.40000000596,143083.30000001192,,143081.59999999404,,143115.605,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T19:07:59.321Z,,0,,,NaN,,,,,,false,,,,143083.69999998808,143083.69999998808,,143083.59999999404,,143115.605,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T19:07:59.321Z,,0,,,2616.933999988076,completion,,,,,false,,,,143083.80000001192,143083.69999998808,140425.784,140434.40000000596,140466.766,143115.605,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T19:08:02.831Z,,0,1,,3478.29500000595,response,ISIC_0030360.JPG,,ISIC_0024962.JPG,ISIC_0030360.JPG,false,1,keypress(m),500,146594.19999998808,146593.90000000596,143078.228,143083.90000000596,143115.605,146628.663,8,400,11,,ISIC_0024962.JPG
break,html.Screen,4_10_1,2023-05-02T19:08:02.834Z,,0,,,NaN,,,,,,false,,,,146596.5,146596.40000000596,,146594.5,,146628.663,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T19:08:02.834Z,,0,,,NaN,,,,,,false,,,,146596.80000001192,146596.80000001192,,146596.69999998808,,146628.663,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T19:08:02.834Z,,0,,,3481.1950000119105,completion,,,,,false,,,,146596.90000000596,146596.80000001192,143078.228,143083.80000001192,143115.605,146628.663,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T19:08:05.484Z,,0,1,,2617.936999994039,response,ISIC_0063492.JPG,,ISIC_0027596.JPG,ISIC_0027596.JPG,false,0,keypress(z),500,149246.90000000596,149246.59999999404,146591.413,146597,146628.663,149281.325,8,400,12,,ISIC_0063492.JPG
break,html.Screen,4_11_1,2023-05-02T19:08:05.486Z,,0,,,NaN,,,,,,false,,,,149249.19999998808,149249,,149247.19999998808,,149281.325,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T19:08:05.487Z,,0,,,NaN,,,,,,false,,,,149249.5,149249.40000000596,,149249.30000001192,,149281.325,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T19:08:05.487Z,,0,,,2620.73700000596,completion,,,,,false,,,,149249.59999999404,149249.40000000596,146591.413,146597,146628.663,149281.325,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T19:08:08.880Z,,0,1,,3361.075000005949,response,ISIC_2226940.JPG,,ISIC_0061803.JPG,ISIC_2226940.JPG,false,1,keypress(m),500,152642.69999998808,152642.40000000596,149235.308,149249.69999998808,149281.325,152677.076,8,400,13,,ISIC_0061803.JPG
break,html.Screen,4_12_1,2023-05-02T19:08:08.882Z,,0,,,NaN,,,,,,false,,,,152644.90000000596,152644.80000001192,,152643,,152677.076,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T19:08:08.882Z,,0,,,NaN,,,,,,false,,,,152645.30000001192,152645.09999999404,,152645,,152677.076,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T19:08:08.883Z,,0,,,3363.774999994028,completion,,,,,false,,,,152645.40000000596,152645.09999999404,149235.308,149249.59999999404,149281.325,152677.076,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T19:08:11.543Z,,0,1,,2628.123999988078,response,ISIC_1373468.JPG,,ISIC_4602691.JPG,ISIC_4602691.JPG,false,0,keypress(z),500,155305.5,155305.19999998808,152629.833,152645.5,152677.076,155339.804,8,400,14,,ISIC_1373468.JPG
break,html.Screen,4_13_1,2023-05-02T19:08:11.544Z,,0,,,NaN,,,,,,false,,,,155307,155306.09999999404,,155305.69999998808,,155339.804,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T19:08:11.545Z,,0,,,NaN,,,,,,false,,,,155307.40000000596,155307.30000001192,,155307.19999998808,,155339.804,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T19:08:11.545Z,,0,,,2630.22400001192,completion,,,,,false,,,,155307.5,155307.30000001192,152629.833,152645.5,152677.076,155339.804,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T19:08:14.605Z,,0,1,,3027.996000011917,response,ISIC_8373462.JPG,,ISIC_0010478.JPG,ISIC_8373462.JPG,false,1,keypress(m),500,158368.09999999404,158367.80000001192,155297.459,155307.59999999404,155339.804,158402.425,8,400,15,,ISIC_0010478.JPG
break,html.Screen,4_14_1,2023-05-02T19:08:14.607Z,,0,,,NaN,,,,,,false,,,,158370.30000001192,158370.09999999404,,158368.40000000596,,158402.425,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T19:08:14.608Z,,0,,,NaN,,,,,,false,,,,158370.5,158370.40000000596,,158370.30000001192,,158402.425,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T19:08:14.608Z,,0,,,3030.5960000059567,completion,,,,,false,,,,158370.59999999404,158370.40000000596,155297.459,155307.59999999404,155339.804,158402.425,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T19:08:17.661Z,,0,1,,3020.975000005972,response,ISIC_1566215.JPG,,ISIC_8796769.JPG,ISIC_1566215.JPG,false,1,keypress(m),500,161423.69999998808,161423.40000000596,158357.373,158370.59999999404,158402.425,161458.103,8,400,16,,ISIC_8796769.JPG
break,html.Screen,4_15_1,2023-05-02T19:08:17.663Z,,0,,,NaN,,,,,,false,,,,161426,161425.80000001192,,161424,,161458.103,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T19:08:17.663Z,,0,,,NaN,,,,,,false,,,,161426.19999998808,161426.19999998808,,161426.09999999404,,161458.103,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T19:08:17.664Z,,0,,,3023.7749999880907,completion,,,,,false,,,,161426.30000001192,161426.19999998808,158357.373,158370.59999999404,158402.425,161458.103,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T19:08:20.636Z,,0,1,,2940.197000011918,response,ISIC_1850388.JPG,,ISIC_0056603.JPG,ISIC_1850388.JPG,false,1,keypress(m),500,164398.59999999404,164398.30000001192,161411.192,161426.40000000596,161458.103,164432.893,8,400,17,,ISIC_0056603.JPG
break,html.Screen,4_16_1,2023-05-02T19:08:20.638Z,,0,,,NaN,,,,,,false,,,,164400.5,164400.30000001192,,164398.80000001192,,164432.893,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T19:08:20.638Z,,0,,,NaN,,,,,,false,,,,164400.69999998808,164400.69999998808,,164400.59999999404,,164432.893,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T19:08:20.638Z,,0,,,2942.5969999880763,completion,,,,,false,,,,164400.90000000596,164400.69999998808,161411.192,161426.40000000596,161458.103,164432.893,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T19:08:25.077Z,,0,1,,4407.806999988068,response,ISIC_1869829.JPG,,ISIC_0000957.JPG,ISIC_1869829.JPG,false,1,keypress(m),500,168841,168840.69999998808,164394.636,164401,164432.893,168875.333,8,400,18,,ISIC_0000957.JPG
break,html.Screen,4_17_1,2023-05-02T19:08:25.079Z,,0,,,NaN,,,,,,false,,,,168843.09999999404,168843,,168841.19999998808,,168875.333,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T19:08:25.080Z,,0,,,NaN,,,,,,false,,,,168843.40000000596,168843.40000000596,,168843.19999998808,,168875.333,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T19:08:25.080Z,,0,,,4410.5070000059495,completion,,,,,false,,,,168843.5,168843.40000000596,164394.636,164401,164432.893,168875.333,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T19:08:28.679Z,,0,1,,3567.1669999999867,response,ISIC_0060659.JPG,,ISIC_0030970.JPG,ISIC_0060659.JPG,false,1,keypress(m),500,172442.80000001192,172442.5,168832.186,168843.69999998808,168875.333,172476.802,8,400,19,,ISIC_0030970.JPG
break,html.Screen,4_18_1,2023-05-02T19:08:28.681Z,,0,,,NaN,,,,,,false,,,,172444.90000000596,172444.69999998808,,172442.90000000596,,172476.802,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T19:08:28.681Z,,0,,,NaN,,,,,,false,,,,172445.09999999404,172445,,172444.90000000596,,172476.802,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T19:08:28.681Z,,0,,,3569.6669999999867,completion,,,,,false,,,,172445.09999999404,172445,168832.186,168843.59999999404,168875.333,172476.802,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T19:08:31.409Z,,0,1,,2695.498000011925,response,ISIC_0034100.JPG,,ISIC_4446385.JPG,ISIC_4446385.JPG,false,0,keypress(z),500,175172.59999999404,175172.30000001192,172437.129,172445.19999998808,172476.802,175206.894,8,400,20,,ISIC_0034100.JPG
break,html.Screen,4_19_1,2023-05-02T19:08:31.411Z,,0,,,NaN,,,,,,false,,,,175174.69999998808,175174.59999999404,,175172.80000001192,,175206.894,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T19:08:31.411Z,,0,,,NaN,,,,,,false,,,,175175,175175,,175174.90000000596,,175206.894,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T19:08:31.411Z,,0,,,2698.198000000004,completion,,,,,false,,,,175175.19999998808,175175,172437.129,172445.19999998808,172476.802,175206.894,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T19:08:34.269Z,,0,1,,2825.5060000059602,response,ISIC_5787312.JPG,,ISIC_0030898.JPG,ISIC_5787312.JPG,false,1,keypress(m),500,178032.80000001192,178032.40000000596,175159.792,175175.19999998808,175206.894,178067.066,8,400,21,,ISIC_0030898.JPG
break,html.Screen,4_20_1,2023-05-02T19:08:34.271Z,,0,,,NaN,,,,,,false,,,,178034.80000001192,178034.59999999404,,178033,,178067.066,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T19:08:34.271Z,,0,,,NaN,,,,,,false,,,,178035,178035,,178034.90000000596,,178067.066,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T19:08:34.271Z,,0,,,2828.1059999999998,completion,,,,,false,,,,178035.09999999404,178035,175159.792,175175.19999998808,175206.894,178067.066,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T19:08:37.348Z,,0,1,,3044.533999994048,response,ISIC_0071957.JPG,,ISIC_8348712.JPG,ISIC_0071957.JPG,false,1,keypress(m),500,181111.90000000596,181111.59999999404,178030.558,178035.19999998808,178067.066,181146.439,8,400,22,,ISIC_8348712.JPG
break,html.Screen,4_21_1,2023-05-02T19:08:37.349Z,,0,,,NaN,,,,,,false,,,,181113,181112.59999999404,,181112.19999998808,,181146.439,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T19:08:37.350Z,,0,,,NaN,,,,,,false,,,,181113.59999999404,181113.5,,181113.30000001192,,181146.439,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T19:08:37.350Z,,0,,,3046.4340000000084,completion,,,,,false,,,,181113.69999998808,181113.5,178030.558,178035.19999998808,178067.066,181146.439,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T19:08:40.247Z,,0,1,,2864.361000011908,response,ISIC_2843245.JPG,,ISIC_0000283.JPG,ISIC_0000283.JPG,false,0,keypress(z),500,184011.09999999404,184010.80000001192,181106.187,181113.90000000596,181146.439,184045.414,8,400,23,,ISIC_2843245.JPG
break,html.Screen,4_22_1,2023-05-02T19:08:40.250Z,,0,,,NaN,,,,,,false,,,,184013.30000001192,184013.09999999404,,184011.40000000596,,184045.414,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T19:08:40.250Z,,0,,,NaN,,,,,,false,,,,184013.5,184013.40000000596,,184013.40000000596,,184045.414,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T19:08:40.250Z,,0,,,2866.9610000059474,completion,,,,,false,,,,184013.59999999404,184013.40000000596,181106.187,181113.90000000596,181146.439,184045.414,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T19:08:42.958Z,,0,1,,2676.0860000000102,response,ISIC_0839675.JPG,,ISIC_0055393.JPG,ISIC_0839675.JPG,false,1,keypress(m),500,186721.90000000596,186721.5,184008.913,184013.80000001192,184045.414,186756.21,8,400,24,,ISIC_0055393.JPG
break,html.Screen,4_23_1,2023-05-02T19:08:42.960Z,,0,,,NaN,,,,,,false,,,,186724.09999999404,186723.90000000596,,186722.09999999404,,186756.21,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T19:08:42.961Z,,0,,,NaN,,,,,,false,,,,186724.30000001192,186724.30000001192,,186724.19999998808,,186756.21,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T19:08:42.961Z,,0,,,2678.886000011931,completion,,,,,false,,,,186724.40000000596,186724.30000001192,184008.913,184013.69999998808,184045.414,186756.21,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T19:08:46.929Z,,0,1,,3936.3899999940477,response,ISIC_1102391.JPG,,ISIC_0653706.JPG,ISIC_0653706.JPG,false,0,keypress(z),500,190692.90000000596,190692.59999999404,186717.686,186724.5,186756.21,190726.635,8,400,25,,ISIC_1102391.JPG
break,html.Screen,4_24_1,2023-05-02T19:08:46.931Z,,0,,,NaN,,,,,,false,,,,190695,190694.90000000596,,190693.09999999404,,190726.635,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T19:08:46.932Z,,0,,,NaN,,,,,,false,,,,190695.30000001192,190695.30000001192,,190695.09999999404,,190726.635,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T19:08:46.932Z,,0,,,3939.090000011929,completion,,,,,false,,,,190695.40000000596,190695.30000001192,186717.686,186724.5,186756.21,190726.635,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T19:08:49.757Z,,0,1,,2793.46499999403,response,ISIC_0032095.JPG,,ISIC_3985782.JPG,ISIC_3985782.JPG,false,0,keypress(z),500,193520.5,193520.09999999404,190692.923,190695.5,190726.635,193554.752,8,400,26,,ISIC_0032095.JPG
break,html.Screen,4_25_1,2023-05-02T19:08:49.758Z,,0,,,NaN,,,,,,false,,,,193521.59999999404,193521.19999998808,,193520.69999998808,,193554.752,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T19:08:49.758Z,,0,,,NaN,,,,,,false,,,,193522,193521.80000001192,,193521.80000001192,,193554.752,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T19:08:49.758Z,,0,,,2795.1650000119116,completion,,,,,false,,,,193522.09999999404,193521.80000001192,190692.923,190695.5,190726.635,193554.752,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T19:08:52.680Z,,0,1,,2888.4479999880714,response,ISIC_0057661.JPG,,ISIC_0024552.JPG,ISIC_0057661.JPG,false,1,keypress(m),500,196443.40000000596,196443.19999998808,193515.99,193522.30000001192,193554.752,196477.618,8,400,27,,ISIC_0024552.JPG
break,html.Screen,4_26_1,2023-05-02T19:08:52.682Z,,0,,,NaN,,,,,,false,,,,196445.69999998808,196445.5,,196443.69999998808,,196477.618,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-02T19:08:52.682Z,,0,,,NaN,,,,,,false,,,,196446,196445.90000000596,,196445.80000001192,,196477.618,8,400,,,
sequence,flow.Sequence,4_26,2023-05-02T19:08:52.682Z,,0,,,2891.148000005953,completion,,,,,false,,,,196446,196445.90000000596,193515.99,193522.30000001192,193554.752,196477.618,8,400,,,
