sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-09-13T20:40:42.755Z,,0,0,,3061.758999999998,response,ISIC_0794216.JPG,,ISIC_0010188.JPG,ISIC_0794216.JPG,true,1,keypress(m),500,30356.399999976158,30356,27280.903,27280.899999976158,27294.241,30362.219,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-09-13T20:40:42.755Z,,0,,,3061.758999999998,completion,,,,,true,,,,30356.899999976158,30356,27280.903,27280.799999952316,27294.241,30362.219,1,6,,,
loop,flow.Loop,2,2023-09-13T20:40:42.756Z,,,,,24829.828,completion,,,,,true,,,,30357.199999928474,30356,5512.834,5516.199999928474,5526.172,30362.219,1,6,,,
exp_instructions,html.Screen,3,2023-09-13T20:41:18.300Z,,,,,35532.18099997616,response,,,,,,continue,keypress(Space),,65901.89999997616,65894.39999997616,30348.881,30357.199999928474,30362.219,65907.989,,,,,
trial,html.Screen,4_0_0,2023-09-13T20:41:21.059Z,,0,1,,2752.210999928473,response,ISIC_9740245.JPG,8,ISIC_0817654.JPG,ISIC_0817654.JPG,false,0,keypress(z),500,68660.69999992847,68660.19999992847,65894.651,65902.19999992847,65907.989,68669.662,8,400,1,,ISIC_9740245.JPG
break,html.Screen,4_0_1,2023-09-13T20:41:21.060Z,,0,,,NaN,,,,,,false,,,,68662.10000002384,68661.79999995232,,68661,,68669.662,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-13T20:41:21.061Z,,0,,,NaN,,,,,,false,,,,68662.60000002384,68662.39999997616,,68662.19999992847,,68669.662,8,400,,,
sequence,flow.Sequence,4_0,2023-09-13T20:41:21.061Z,,0,,,2754.4109999761567,completion,,,,,false,,,,68662.79999995232,68662.39999997616,65894.651,65902.19999992847,65907.989,68669.662,8,400,,,
trial,html.Screen,4_1_0,2023-09-13T20:41:23.737Z,,0,1,,2669.2379999761615,response,ISIC_6808543.JPG,8,ISIC_0033137.JPG,ISIC_0033137.JPG,false,0,keypress(z),500,71339.39999997616,71338.89999997616,68656.324,68662.89999997616,68669.662,71350.6,8,400,2,,ISIC_6808543.JPG
break,html.Screen,4_1_1,2023-09-13T20:41:23.738Z,,0,,,NaN,,,,,,false,,,,71340.39999997616,71340.10000002384,,71339.60000002384,,71350.6,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-13T20:41:23.739Z,,0,,,NaN,,,,,,false,,,,71340.69999992847,71340.60000002384,,71340.5,,71350.6,8,400,,,
sequence,flow.Sequence,4_1,2023-09-13T20:41:23.739Z,,0,,,2670.9380000238452,completion,,,,,false,,,,71340.79999995232,71340.60000002384,68656.324,68662.89999997616,68669.662,71350.6,8,400,,,
trial,html.Screen,4_2_0,2023-09-13T20:41:26.303Z,,0,1,,2554.2999999761523,response,ISIC_2910705.JPG,8,ISIC_3814807.JPG,ISIC_2910705.JPG,false,1,keypress(m),500,73905.29999995232,73904.89999997616,71337.262,71341,71350.6,73911.496,8,400,3,,ISIC_3814807.JPG
break,html.Screen,4_2_1,2023-09-13T20:41:26.304Z,,0,,,NaN,,,,,,false,,,,73906.39999997616,73906.10000002384,,73905.69999992847,,73911.496,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-13T20:41:26.305Z,,0,,,NaN,,,,,,false,,,,73906.69999992847,73906.60000002384,,73906.5,,73911.496,8,400,,,
sequence,flow.Sequence,4_2,2023-09-13T20:41:26.305Z,,0,,,2556.000000023836,completion,,,,,false,,,,73907,73906.60000002384,71337.262,71340.89999997616,71350.6,73911.496,8,400,,,
trial,html.Screen,4_3_0,2023-09-13T20:41:28.887Z,,0,1,,2576.7039999284752,response,ISIC_0014684.JPG,8,ISIC_2378211.JPG,ISIC_2378211.JPG,false,0,keypress(z),500,76488.69999992847,76488.19999992847,73898.158,73907.10000002384,73911.496,76499.435,8,400,4,,ISIC_0014684.JPG
break,html.Screen,4_3_1,2023-09-13T20:41:28.887Z,,0,,,NaN,,,,,,false,,,,76489.69999992847,76489.39999997616,,76489,,76499.435,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-13T20:41:28.888Z,,0,,,NaN,,,,,,false,,,,76490.10000002384,76489.89999997616,,76489.69999992847,,76499.435,8,400,,,
sequence,flow.Sequence,4_3,2023-09-13T20:41:28.888Z,,0,,,2578.403999976159,completion,,,,,false,,,,76490.19999992847,76489.89999997616,73898.158,73907,73911.496,76499.435,8,400,,,
trial,html.Screen,4_4_0,2023-09-13T20:41:32.587Z,,0,1,,3689.665000023844,response,ISIC_1955991.JPG,7,ISIC_8104064.JPG,ISIC_8104064.JPG,false,0,keypress(z),500,80189.5,80189.10000002384,76486.097,76490.39999997616,76499.435,80194.061,8,400,5,,ISIC_1955991.JPG
break,html.Screen,4_4_1,2023-09-13T20:41:32.588Z,,0,,,NaN,,,,,,false,,,,80190.60000002384,80190.29999995232,,80189.79999995232,,80194.061,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-13T20:41:32.589Z,,0,,,NaN,,,,,,false,,,,80191,80190.79999995232,,80190.79999995232,,80194.061,8,400,,,
sequence,flow.Sequence,4_4,2023-09-13T20:41:32.589Z,,0,,,3691.3649999523186,completion,,,,,false,,,,80191.10000002384,80190.79999995232,76486.097,76490.29999995232,76499.435,80194.061,8,400,,,
trial,html.Screen,4_5_0,2023-09-13T20:41:35.490Z,,0,1,,2897.7389999523148,response,ISIC_5651106.JPG,8,ISIC_5167209.JPG,ISIC_5651106.JPG,false,1,keypress(m),500,83092.19999992847,83091.79999995232,80180.723,80191.29999995232,80194.061,83101.745,8,400,6,,ISIC_5167209.JPG
break,html.Screen,4_5_1,2023-09-13T20:41:35.491Z,,0,,,NaN,,,,,,false,,,,83093.29999995232,83093,,83092.5,,83101.745,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-13T20:41:35.491Z,,0,,,NaN,,,,,,false,,,,83093.69999992847,83093.5,,83093.39999997616,,83101.745,8,400,,,
sequence,flow.Sequence,4_5,2023-09-13T20:41:35.492Z,,0,,,2899.4389999999985,completion,,,,,false,,,,83093.89999997616,83093.5,80180.723,80191.19999992847,80194.061,83101.745,8,400,,,
trial,html.Screen,4_6_0,2023-09-13T20:41:38.048Z,,0,1,,2547.954999928479,response,ISIC_5150200.JPG,7,ISIC_5616806.JPG,ISIC_5616806.JPG,false,0,keypress(z),500,85650.10000002384,85649.69999992847,83088.407,83094.10000002384,83101.745,85662.641,8,400,7,,ISIC_5150200.JPG
break,html.Screen,4_6_1,2023-09-13T20:41:38.049Z,,0,,,NaN,,,,,,false,,,,85651.10000002384,85650.89999997616,,85650.5,,85662.641,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-13T20:41:38.049Z,,0,,,NaN,,,,,,false,,,,85651.5,85651.39999997616,,85651.39999997616,,85662.641,8,400,,,
sequence,flow.Sequence,4_6,2023-09-13T20:41:38.049Z,,0,,,2549.654999976163,completion,,,,,false,,,,85651.69999992847,85651.39999997616,83088.407,83094,83101.745,85662.641,8,400,,,
trial,html.Screen,4_7_0,2023-09-13T20:41:40.790Z,,0,1,,2729.258999976155,response,ISIC_0062204.JPG,9,ISIC_4879187.JPG,ISIC_4879187.JPG,false,0,keypress(z),500,88392.29999995232,88391.89999997616,85649.303,85651.89999997616,85662.641,88397.166,8,400,8,,ISIC_0062204.JPG
break,html.Screen,4_7_1,2023-09-13T20:41:40.791Z,,0,,,NaN,,,,,,false,,,,88393.29999995232,88393.10000002384,,88392.69999992847,,88397.166,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-13T20:41:40.791Z,,0,,,NaN,,,,,,false,,,,88393.69999992847,88393.60000002384,,88393.39999997616,,88397.166,8,400,,,
sequence,flow.Sequence,4_7,2023-09-13T20:41:40.792Z,,0,,,2730.9590000238386,completion,,,,,false,,,,88393.89999997616,88393.60000002384,85649.303,85651.89999997616,85662.641,88397.166,8,400,,,
trial,html.Screen,4_8_0,2023-09-13T20:41:43.391Z,,0,1,,2595.9340000238444,response,ISIC_0033090.JPG,8,ISIC_8733345.JPG,ISIC_8733345.JPG,false,0,keypress(z),500,90993.60000002384,90993.10000002384,88383.828,88394.10000002384,88397.166,90998.076,8,400,9,,ISIC_0033090.JPG
break,html.Screen,4_8_1,2023-09-13T20:41:43.392Z,,0,,,NaN,,,,,,false,,,,90994.60000002384,90994.39999997616,,90993.89999997616,,90998.076,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-13T20:41:43.393Z,,0,,,NaN,,,,,,false,,,,90995,90994.89999997616,,90994.79999995232,,90998.076,8,400,,,
sequence,flow.Sequence,4_8,2023-09-13T20:41:43.393Z,,0,,,2597.7339999761607,completion,,,,,false,,,,90995.10000002384,90994.89999997616,88383.828,88394,88397.166,90998.076,8,400,,,
trial,html.Screen,4_9_0,2023-09-13T20:41:46.758Z,,0,1,,3361.6239999284735,response,ISIC_7938688.JPG,7,ISIC_5611515.JPG,ISIC_7938688.JPG,false,1,keypress(m),500,94360,94359.69999992847,90984.738,90995.29999995232,90998.076,94372.59,8,400,10,,ISIC_5611515.JPG
break,html.Screen,4_9_1,2023-09-13T20:41:46.758Z,,0,,,NaN,,,,,,false,,,,94360.69999992847,94360.60000002384,,94360.19999992847,,94372.59,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-13T20:41:46.758Z,,0,,,NaN,,,,,,false,,,,94360.89999997616,94360.79999995232,,94360.79999995232,,94372.59,8,400,,,
sequence,flow.Sequence,4_9,2023-09-13T20:41:46.759Z,,0,,,3362.7239999523154,completion,,,,,false,,,,94361,94360.79999995232,90984.738,90995.19999992847,90998.076,94372.59,8,400,,,
trial,html.Screen,4_10_0,2023-09-13T20:41:49.225Z,,0,1,,2454.5100000238454,response,ISIC_0066889.JPG,5,ISIC_0067893.JPG,ISIC_0067893.JPG,false,0,keypress(z),500,96827.60000002384,96827.10000002384,94359.252,94361.10000002384,94372.59,96840.12,8,400,11,,ISIC_0066889.JPG
break,html.Screen,4_10_1,2023-09-13T20:41:49.226Z,,0,,,NaN,,,,,,false,,,,96828.60000002384,96828.39999997616,,96827.89999997616,,96840.12,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-13T20:41:49.226Z,,0,,,NaN,,,,,,false,,,,96829,96828.79999995232,,96828.79999995232,,96840.12,8,400,,,
sequence,flow.Sequence,4_10,2023-09-13T20:41:49.227Z,,0,,,2456.20999995232,completion,,,,,false,,,,96829.10000002384,96828.79999995232,94359.252,94361,94372.59,96840.12,8,400,,,
trial,html.Screen,4_11_0,2023-09-13T20:41:51.790Z,,0,1,,2552.079999928479,response,ISIC_0027804.JPG,7,ISIC_7125023.JPG,ISIC_7125023.JPG,false,0,keypress(z),500,99392.5,99392.19999992847,96826.782,96829.29999995232,96840.12,99401.26,8,400,12,,ISIC_0027804.JPG
break,html.Screen,4_11_1,2023-09-13T20:41:51.791Z,,0,,,NaN,,,,,,false,,,,99393.39999997616,99393.29999995232,,99392.79999995232,,99401.26,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-13T20:41:51.791Z,,0,,,NaN,,,,,,false,,,,99393.79999995232,99393.69999992847,,99393.60000002384,,99401.26,8,400,,,
sequence,flow.Sequence,4_11,2023-09-13T20:41:51.791Z,,0,,,2553.579999928479,completion,,,,,false,,,,99394,99393.69999992847,96826.782,96829.19999992847,96840.12,99401.26,8,400,,,
trial,html.Screen,4_12_0,2023-09-13T20:41:54.311Z,,0,1,,2511.6399999761634,response,ISIC_0033007.JPG,5,ISIC_0073136.JPG,ISIC_0033007.JPG,false,1,keypress(m),500,101913.29999995232,101912.89999997616,99387.922,99394.10000002384,99401.26,101922.142,8,400,13,,ISIC_0073136.JPG
break,html.Screen,4_12_1,2023-09-13T20:41:54.312Z,,0,,,NaN,,,,,,false,,,,101914.19999992847,101914,,101913.60000002384,,101922.142,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-13T20:41:54.312Z,,0,,,NaN,,,,,,false,,,,101914.5,101914.39999997616,,101914.29999995232,,101922.142,8,400,,,
sequence,flow.Sequence,4_12,2023-09-13T20:41:54.312Z,,0,,,2513.1399999761634,completion,,,,,false,,,,101914.79999995232,101914.39999997616,99387.922,99394,99401.26,101922.142,8,400,,,
trial,html.Screen,4_13_0,2023-09-13T20:41:57.054Z,,0,1,,2733.857999999993,response,ISIC_0067804.JPG,8,ISIC_1233104.JPG,ISIC_1233104.JPG,false,0,keypress(z),500,104656.39999997616,104656,101908.804,101914.79999995232,101922.142,104669.77,8,400,14,,ISIC_0067804.JPG
break,html.Screen,4_13_1,2023-09-13T20:41:57.055Z,,0,,,NaN,,,,,,false,,,,104657.39999997616,104657.29999995232,,104656.69999992847,,104669.77,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-13T20:41:57.055Z,,0,,,NaN,,,,,,false,,,,104657.79999995232,104657.69999992847,,104657.60000002384,,104669.77,8,400,,,
sequence,flow.Sequence,4_13,2023-09-13T20:41:57.055Z,,0,,,2735.5579999284673,completion,,,,,false,,,,104658,104657.69999992847,101908.804,101914.79999995232,101922.142,104669.77,8,400,,,
trial,html.Screen,4_14_0,2023-09-13T20:42:00.085Z,,0,1,,3017.229999999996,response,ISIC_0010862.JPG,8,ISIC_6253295.JPG,ISIC_6253295.JPG,false,0,keypress(z),500,107687.60000002384,107687,104656.432,104658.10000002384,104669.77,107697.732,8,400,15,,ISIC_0010862.JPG
break,html.Screen,4_14_1,2023-09-13T20:42:00.086Z,,0,,,NaN,,,,,,false,,,,107688.5,107688.29999995232,,107687.79999995232,,107697.732,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-13T20:42:00.086Z,,0,,,NaN,,,,,,false,,,,107688.79999995232,107688.79999995232,,107688.69999992847,,107697.732,8,400,,,
sequence,flow.Sequence,4_14,2023-09-13T20:42:00.086Z,,0,,,3019.029999952312,completion,,,,,false,,,,107689.10000002384,107688.79999995232,104656.432,104658.10000002384,104669.77,107697.732,8,400,,,
trial,html.Screen,4_15_0,2023-09-13T20:42:02.665Z,,0,1,,2569.1679999761545,response,ISIC_0033564.JPG,8,ISIC_0028230.JPG,ISIC_0028230.JPG,false,0,keypress(z),500,110267.29999995232,110266.89999997616,107684.394,107689.19999992847,107697.732,110271.966,8,400,16,,ISIC_0033564.JPG
break,html.Screen,4_15_1,2023-09-13T20:42:02.665Z,,0,,,NaN,,,,,,false,,,,110268,110267.89999997616,,110267.5,,110271.966,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-13T20:42:02.666Z,,0,,,NaN,,,,,,false,,,,110268.29999995232,110268.19999992847,,110268.10000002384,,110271.966,8,400,,,
sequence,flow.Sequence,4_15,2023-09-13T20:42:02.666Z,,0,,,2570.467999928471,completion,,,,,false,,,,110268.39999997616,110268.19999992847,107684.394,107689.10000002384,107697.732,110271.966,8,400,,,
trial,html.Screen,4_16_0,2023-09-13T20:42:06.174Z,,0,1,,3504.5339999999997,response,ISIC_1598039.JPG,6,ISIC_7558912.JPG,ISIC_1598039.JPG,false,1,keypress(m),500,113776.89999997616,113776.5,110258.628,110268.39999997616,110271.966,113779.86,8,400,17,,ISIC_7558912.JPG
break,html.Screen,4_16_1,2023-09-13T20:42:06.175Z,,0,,,NaN,,,,,,false,,,,113777.89999997616,113777.69999992847,,113777.19999992847,,113779.86,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-13T20:42:06.176Z,,0,,,NaN,,,,,,false,,,,113778.29999995232,113778.19999992847,,113778,,113779.86,8,400,,,
sequence,flow.Sequence,4_16,2023-09-13T20:42:06.176Z,,0,,,3506.233999928474,completion,,,,,false,,,,113778.5,113778.19999992847,110258.628,110268.39999997616,110271.966,113779.86,8,400,,,
trial,html.Screen,4_17_0,2023-09-13T20:42:10.321Z,,0,1,,4143.339999928474,response,ISIC_0006727.JPG,6,ISIC_3706743.JPG,ISIC_0006727.JPG,false,1,keypress(m),500,117923.69999992847,117923.19999992847,113766.522,113778.60000002384,113779.86,117928.21,8,400,18,,ISIC_3706743.JPG
break,html.Screen,4_17_1,2023-09-13T20:42:10.322Z,,0,,,NaN,,,,,,false,,,,117924.60000002384,117924.5,,117924,,117928.21,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-13T20:42:10.322Z,,0,,,NaN,,,,,,false,,,,117925.10000002384,117924.89999997616,,117924.79999995232,,117928.21,8,400,,,
sequence,flow.Sequence,4_17,2023-09-13T20:42:10.322Z,,0,,,4145.039999976158,completion,,,,,false,,,,117925.19999992847,117924.89999997616,113766.522,113778.60000002384,113779.86,117928.21,8,400,,,
trial,html.Screen,4_18_0,2023-09-13T20:42:13.974Z,,0,1,,3647.8900000238355,response,ISIC_0003822.JPG,8,ISIC_4525317.JPG,ISIC_4525317.JPG,false,0,keypress(z),500,121576.60000002384,121576.10000002384,117914.872,117925.29999995232,117928.21,121582.822,8,400,19,,ISIC_0003822.JPG
break,html.Screen,4_18_1,2023-09-13T20:42:13.975Z,,0,,,NaN,,,,,,false,,,,121577.5,121577.29999995232,,121576.89999997616,,121582.822,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-13T20:42:13.975Z,,0,,,NaN,,,,,,false,,,,121578,121577.89999997616,,121577.60000002384,,121582.822,8,400,,,
sequence,flow.Sequence,4_18,2023-09-13T20:42:13.975Z,,0,,,3649.6899999761517,completion,,,,,false,,,,121578.10000002384,121577.89999997616,117914.872,117925.29999995232,117928.21,121582.822,8,400,,,
trial,html.Screen,4_19_0,2023-09-13T20:42:16.733Z,,0,1,,2752.2780000238417,response,ISIC_0034159.JPG,8,ISIC_0032130.JPG,ISIC_0032130.JPG,false,0,keypress(z),500,124335.60000002384,124335.10000002384,121569.484,121578.29999995232,121582.822,124343.788,8,400,20,,ISIC_0034159.JPG
break,html.Screen,4_19_1,2023-09-13T20:42:16.734Z,,0,,,NaN,,,,,,false,,,,124336.5,124336.39999997616,,124335.89999997616,,124343.788,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-13T20:42:16.734Z,,0,,,NaN,,,,,,false,,,,124337,124336.79999995232,,124336.69999992847,,124343.788,8,400,,,
sequence,flow.Sequence,4_19,2023-09-13T20:42:16.734Z,,0,,,2753.977999952316,completion,,,,,false,,,,124337.10000002384,124336.79999995232,121569.484,121578.19999992847,121582.822,124343.788,8,400,,,
trial,html.Screen,4_20_0,2023-09-13T20:42:19.635Z,,0,1,,2894.2119999999995,response,ISIC_0033202.JPG,8,ISIC_3984167.JPG,ISIC_3984167.JPG,false,0,keypress(z),500,127238.39999997616,127238,124330.45,124337.19999992847,124343.788,127251.472,8,400,21,,ISIC_0033202.JPG
break,html.Screen,4_20_1,2023-09-13T20:42:19.636Z,,0,,,NaN,,,,,,false,,,,127239.29999995232,127239.19999992847,,127238.69999992847,,127251.472,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-13T20:42:19.637Z,,0,,,NaN,,,,,,false,,,,127239.69999992847,127239.60000002384,,127239.39999997616,,127251.472,8,400,,,
sequence,flow.Sequence,4_20,2023-09-13T20:42:19.637Z,,0,,,2895.8120000238414,completion,,,,,false,,,,127239.79999995232,127239.60000002384,124330.45,124337.19999992847,124343.788,127251.472,8,400,,,
trial,html.Screen,4_21_0,2023-09-13T20:42:22.408Z,,0,1,,2759.5280000000057,response,ISIC_0014703.JPG,5,ISIC_2808622.JPG,ISIC_2808622.JPG,false,0,keypress(z),500,130011.39999997616,130011,127238.134,127240,127251.472,130012.672,8,400,22,,ISIC_0014703.JPG
break,html.Screen,4_21_1,2023-09-13T20:42:22.409Z,,0,,,NaN,,,,,,false,,,,130012.29999995232,130012.10000002384,,130011.69999992847,,130012.672,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-13T20:42:22.410Z,,0,,,NaN,,,,,,false,,,,130012.79999995232,130012.69999992847,,130012.5,,130012.672,8,400,,,
sequence,flow.Sequence,4_21,2023-09-13T20:42:22.410Z,,0,,,2761.22799992848,completion,,,,,false,,,,130013,130012.69999992847,127238.134,127240,127251.472,130012.672,8,400,,,
trial,html.Screen,4_22_0,2023-09-13T20:42:25.127Z,,0,1,,2717.0279999284685,response,ISIC_0034133.JPG,7,ISIC_0071257.JPG,ISIC_0071257.JPG,false,0,keypress(z),500,132730.10000002384,132729.69999992847,129999.334,130013.10000002384,130012.672,132733.624,8,400,23,,ISIC_0034133.JPG
break,html.Screen,4_22_1,2023-09-13T20:42:25.128Z,,0,,,NaN,,,,,,false,,,,132731.10000002384,132730.89999997616,,132730.39999997616,,132733.624,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-13T20:42:25.128Z,,0,,,NaN,,,,,,false,,,,132731.5,132731.39999997616,,132731.19999992847,,132733.624,8,400,,,
sequence,flow.Sequence,4_22,2023-09-13T20:42:25.129Z,,0,,,2718.727999976152,completion,,,,,false,,,,132731.69999992847,132731.39999997616,129999.334,130013,130012.672,132733.624,8,400,,,
trial,html.Screen,4_23_0,2023-09-13T20:42:29.374Z,,0,1,,4242.675999952306,response,ISIC_0033245.JPG,7,ISIC_0069150.JPG,ISIC_0033245.JPG,false,1,keypress(m),500,136976.79999995232,136976.29999995232,132720.286,132731.79999995232,132733.624,136988.446,8,400,24,,ISIC_0069150.JPG
break,html.Screen,4_23_1,2023-09-13T20:42:29.375Z,,0,,,NaN,,,,,,false,,,,136977.79999995232,136977.69999992847,,136977.19999992847,,136988.446,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-13T20:42:29.375Z,,0,,,NaN,,,,,,false,,,,136978.19999992847,136978.10000002384,,136977.89999997616,,136988.446,8,400,,,
sequence,flow.Sequence,4_23,2023-09-13T20:42:29.375Z,,0,,,4244.476000023831,completion,,,,,false,,,,136978.39999997616,136978.10000002384,132720.286,132731.79999995232,132733.624,136988.446,8,400,,,
trial,html.Screen,4_24_0,2023-09-13T20:42:31.952Z,,0,1,,2565.85399995232,response,ISIC_9442018.JPG,8,ISIC_0033938.JPG,ISIC_0033938.JPG,false,0,keypress(z),500,139554.79999995232,139554.29999995232,136975.108,136978.5,136988.446,139562.917,8,400,25,,ISIC_9442018.JPG
break,html.Screen,4_24_1,2023-09-13T20:42:31.953Z,,0,,,NaN,,,,,,false,,,,139555.79999995232,139555.5,,139555,,139562.917,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-13T20:42:31.953Z,,0,,,NaN,,,,,,false,,,,139556.10000002384,139556,,139555.89999997616,,139562.917,8,400,,,
sequence,flow.Sequence,4_24,2023-09-13T20:42:31.953Z,,0,,,2567.5540000000037,completion,,,,,false,,,,139556.29999995232,139556,136975.108,136978.5,136988.446,139562.917,8,400,,,
trial,html.Screen,4_25_0,2023-09-13T20:42:34.511Z,,0,1,,2550.9829999761714,response,ISIC_0027187.JPG,8,ISIC_0021901.JPG,ISIC_0027187.JPG,false,1,keypress(m),500,142114.39999997616,142113.89999997616,139549.579,139556.5,139562.917,142123.813,8,400,26,,ISIC_0021901.JPG
break,html.Screen,4_25_1,2023-09-13T20:42:34.512Z,,0,,,NaN,,,,,,false,,,,142115.39999997616,142115.19999992847,,142114.69999992847,,142123.813,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-13T20:42:34.513Z,,0,,,NaN,,,,,,false,,,,142115.69999992847,142115.60000002384,,142115.39999997616,,142123.813,8,400,,,
sequence,flow.Sequence,4_25,2023-09-13T20:42:34.513Z,,0,,,2552.683000023855,completion,,,,,false,,,,142115.89999997616,142115.60000002384,139549.579,139556.39999997616,139562.917,142123.813,8,400,,,
trial,html.Screen,4_26_0,2023-09-13T20:42:37.095Z,,0,1,,2573.9869999523216,response,ISIC_9125543.JPG,7,ISIC_0013652.JPG,ISIC_0013652.JPG,false,0,keypress(z),500,144698.29999995232,144697.79999995232,142110.475,142116,142123.813,144711.385,8,400,27,,ISIC_9125543.JPG
