sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_6_2,2023-11-04T01:41:23.729Z,,0,,,NaN,,,,,,false,,,,5265703,5265703,,5265703,,5265724,8,400,,,
sequence,flow.Sequence,4_6,2023-11-04T01:41:23.729Z,,0,,,3437,completion,,,,,false,,,,5265704,5265703,5262248,5262239.000000001,5262266,5265724,8,400,,,
trial,html.Screen,4_7_0,2023-11-04T01:41:26.667Z,,0,1,,2933.0000000009313,response,ISIC_7424320.JPG,4,ISIC_2979268.JPG,ISIC_2979268.JPG,false,0,keypress(z),500,5268642,5268641.000000001,5265708,5265704,5265724,5268666,8,400,8,,ISIC_7424320.JPG
break,html.Screen,4_7_1,2023-11-04T01:41:26.668Z,,0,,,NaN,,,,,,false,,,,5268643,5268642,,5268642,,5268666,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-04T01:41:26.669Z,,0,,,NaN,,,,,,false,,,,5268643,5268643,,5268643,,5268666,8,400,,,
sequence,flow.Sequence,4_7,2023-11-04T01:41:26.669Z,,0,,,2919,completion,,,,,false,,,,5268643,5268643,5265708,5265704,5265724,5268666,8,400,,,
trial,html.Screen,4_8_0,2023-11-04T01:41:29.527Z,,0,1,,2852,response,ISIC_0071906.JPG,5,ISIC_3750329.JPG,ISIC_0071906.JPG,false,1,keypress(m),500,5271502,5271501,5268649,5268644,5268666,5271523,8,400,9,,ISIC_3750329.JPG
break,html.Screen,4_8_1,2023-11-04T01:41:29.528Z,,0,,,NaN,,,,,,false,,,,5271502,5271502,,5271502,,5271523,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-04T01:41:29.528Z,,0,,,NaN,,,,,,false,,,,5271503,5271503,,5271503,,5271523,8,400,,,
sequence,flow.Sequence,4_8,2023-11-04T01:41:29.529Z,,0,,,2837,completion,,,,,false,,,,5271503,5271503,5268649,5268644,5268666,5271523,8,400,,,
trial,html.Screen,4_9_0,2023-11-04T01:41:33.099Z,,0,1,,3566,response,ISIC_1328804.JPG,3,ISIC_0033834.JPG,ISIC_0033834.JPG,false,0,keypress(z),500,5275073,5275073,5271507,5271504,5271523,5275100,8,400,10,,ISIC_1328804.JPG
break,html.Screen,4_9_1,2023-11-04T01:41:33.100Z,,0,,,NaN,,,,,,false,,,,5275074.000000001,5275074.000000001,,5275074.000000001,,5275100,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-04T01:41:33.100Z,,0,,,NaN,,,,,,false,,,,5275075,5275075,,5275074.000000001,,5275100,8,400,,,
sequence,flow.Sequence,4_9,2023-11-04T01:41:33.100Z,,0,,,3552,completion,,,,,false,,,,5275075,5275075,5271507,5271504,5271523,5275100,8,400,,,
trial,html.Screen,4_10_0,2023-11-04T01:41:39.462Z,,0,1,,6354,response,ISIC_0031338.JPG,8,ISIC_2146346.JPG,ISIC_0031338.JPG,false,1,keypress(m),500,5281437,5281437,5275083,5275075,5275100,5281467,8,400,11,,ISIC_2146346.JPG
break,html.Screen,4_10_1,2023-11-04T01:41:39.463Z,,0,,,NaN,,,,,,false,,,,5281437,5281437,,5281437,,5281467,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-04T01:41:39.463Z,,0,,,NaN,,,,,,false,,,,5281438,5281438,,5281437,,5281467,8,400,,,
sequence,flow.Sequence,4_10,2023-11-04T01:41:39.463Z,,0,,,6338,completion,,,,,false,,,,5281438,5281438,5275083,5275075,5275100,5281467,8,400,,,
trial,html.Screen,4_11_0,2023-11-04T01:41:42.540Z,,0,1,,3065,response,ISIC_3503213.JPG,12,ISIC_0010765.JPG,ISIC_3503213.JPG,false,1,keypress(m),500,5284515,5284515,5281450,5281438,5281467,5284542,8,400,12,,ISIC_0010765.JPG
break,html.Screen,4_11_1,2023-11-04T01:41:42.541Z,,0,,,NaN,,,,,,false,,,,5284516.000000001,5284516.000000001,,5284516.000000001,,5284542,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-04T01:41:42.542Z,,0,,,NaN,,,,,,false,,,,5284517,5284516.000000001,,5284516.000000001,,5284542,8,400,,,
sequence,flow.Sequence,4_11,2023-11-04T01:41:42.542Z,,0,,,3049.0000000009313,completion,,,,,false,,,,5284517,5284516.000000001,5281450,5281438,5281467,5284542,8,400,,,
trial,html.Screen,4_12_0,2023-11-04T01:41:48.229Z,,0,1,,5679,response,ISIC_0010486.JPG,9,ISIC_0066878.JPG,ISIC_0010486.JPG,false,1,keypress(m),500,5290204,5290204,5284525,5284517,5284542,5290240,8,400,13,,ISIC_0066878.JPG
break,html.Screen,4_12_1,2023-11-04T01:41:48.230Z,,0,,,NaN,,,,,,false,,,,5290205,5290205,,5290204,,5290240,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-04T01:41:48.230Z,,0,,,NaN,,,,,,false,,,,5290205,5290205,,5290205,,5290240,8,400,,,
sequence,flow.Sequence,4_12,2023-11-04T01:41:48.230Z,,0,,,5663,completion,,,,,false,,,,5290205,5290205,5284525,5284517,5284542,5290240,8,400,,,
trial,html.Screen,4_13_0,2023-11-04T01:41:51.365Z,,0,1,,3117,response,ISIC_0071693.JPG,1,ISIC_0034006.JPG,ISIC_0071693.JPG,false,1,keypress(m),500,5293340,5293340,5290223,5290206,5290240,5293366,8,400,14,,ISIC_0034006.JPG
break,html.Screen,4_13_1,2023-11-04T01:41:51.365Z,,0,,,NaN,,,,,,false,,,,5293341,5293341,,5293340,,5293366,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-04T01:41:51.366Z,,0,,,NaN,,,,,,false,,,,5293341,5293341,,5293341,,5293366,8,400,,,
sequence,flow.Sequence,4_13,2023-11-04T01:41:51.366Z,,0,,,3101,completion,,,,,false,,,,5293341,5293341,5290223,5290206,5290240,5293366,8,400,,,
trial,html.Screen,4_14_0,2023-11-04T01:41:58.696Z,,0,1,,7322,response,ISIC_0006717.JPG,7,ISIC_5620802.JPG,ISIC_0006717.JPG,false,1,keypress(m),500,5300672.000000001,5300671,5293349,5293342.000000001,5293366,5300701,8,400,15,,ISIC_5620802.JPG
break,html.Screen,4_14_1,2023-11-04T01:41:58.697Z,,0,,,NaN,,,,,,false,,,,5300673,5300673,,5300672.000000001,,5300701,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-04T01:41:58.698Z,,0,,,NaN,,,,,,false,,,,5300673,5300673,,5300673,,5300701,8,400,,,
sequence,flow.Sequence,4_14,2023-11-04T01:41:58.698Z,,0,,,7307,completion,,,,,false,,,,5300673,5300673,5293349,5293342.000000001,5293366,5300701,8,400,,,
trial,html.Screen,4_15_0,2023-11-04T01:42:01.987Z,,0,1,,3277,response,ISIC_6512653.JPG,11,ISIC_1122023.JPG,ISIC_6512653.JPG,false,1,keypress(m),500,5303963,5303962,5300685,5300674,5300701,5303993,8,400,16,,ISIC_1122023.JPG
break,html.Screen,4_15_1,2023-11-04T01:42:01.988Z,,0,,,NaN,,,,,,false,,,,5303964,5303963,,5303963,,5303993,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-04T01:42:01.989Z,,0,,,NaN,,,,,,false,,,,5303964,5303964,,5303964,,5303993,8,400,,,
sequence,flow.Sequence,4_15,2023-11-04T01:42:01.989Z,,0,,,3263,completion,,,,,false,,,,5303964,5303964,5300685,5300674,5300701,5303993,8,400,,,
trial,html.Screen,4_16_0,2023-11-04T01:42:05.148Z,,0,1,,3147,response,ISIC_3430311.JPG,12,ISIC_9005623.JPG,ISIC_3430311.JPG,false,1,keypress(m),500,5307124,5307124,5303977,5303965,5303993,5307152,8,400,17,,ISIC_9005623.JPG
break,html.Screen,4_16_1,2023-11-04T01:42:05.149Z,,0,,,NaN,,,,,,false,,,,5307125,5307125,,5307124,,5307152,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-04T01:42:05.149Z,,0,,,NaN,,,,,,false,,,,5307125,5307125,,5307125,,5307152,8,400,,,
sequence,flow.Sequence,4_16,2023-11-04T01:42:05.150Z,,0,,,3132,completion,,,,,false,,,,5307125,5307125,5303977,5303964,5303993,5307152,8,400,,,
trial,html.Screen,4_17_0,2023-11-04T01:42:07.778Z,,0,1,,2617,response,ISIC_9986760.JPG,10,ISIC_2487188.JPG,ISIC_9986760.JPG,false,1,keypress(m),500,5309754,5309753,5307136,5307126,5307152,5309792,8,400,18,,ISIC_2487188.JPG
break,html.Screen,4_17_1,2023-11-04T01:42:07.784Z,,0,,,NaN,,,,,,false,,,,5309760,5309760,,5309754,,5309792,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-04T01:42:07.784Z,,0,,,NaN,,,,,,false,,,,5309760,5309760,,5309760,,5309792,8,400,,,
sequence,flow.Sequence,4_17,2023-11-04T01:42:07.785Z,,0,,,2608,completion,,,,,false,,,,5309760,5309760,5307136,5307126,5307152,5309792,8,400,,,
trial,html.Screen,4_18_0,2023-11-04T01:42:10.677Z,,0,1,,2876,response,ISIC_4734111.JPG,16,ISIC_9384835.JPG,ISIC_9384835.JPG,false,0,keypress(z),500,5312653,5312652,5309776,5309761,5309792,5312683,8,400,19,,ISIC_4734111.JPG
break,html.Screen,4_18_1,2023-11-04T01:42:10.678Z,,0,,,NaN,,,,,,false,,,,5312653,5312653,,5312653,,5312683,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-04T01:42:10.678Z,,0,,,NaN,,,,,,false,,,,5312654,5312654,,5312654,,5312683,8,400,,,
sequence,flow.Sequence,4_18,2023-11-04T01:42:10.678Z,,0,,,2862,completion,,,,,false,,,,5312654,5312654,5309776,5309761,5309792,5312683,8,400,,,
trial,html.Screen,4_19_0,2023-11-04T01:42:14.308Z,,0,1,,3617.0000000009313,response,ISIC_0058198.JPG,12,ISIC_0026882.JPG,ISIC_0058198.JPG,false,1,keypress(m),500,5316284.000000001,5316284.000000001,5312667,5312654,5312683,5316310,8,400,20,,ISIC_0026882.JPG
break,html.Screen,4_19_1,2023-11-04T01:42:14.309Z,,0,,,NaN,,,,,,false,,,,5316285,5316285,,5316284.000000001,,5316310,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-04T01:42:14.309Z,,0,,,NaN,,,,,,false,,,,5316285,5316285,,5316285,,5316310,8,400,,,
sequence,flow.Sequence,4_19,2023-11-04T01:42:14.310Z,,0,,,3602,completion,,,,,false,,,,5316286,5316285,5312667,5312654,5312683,5316310,8,400,,,
trial,html.Screen,4_20_0,2023-11-04T01:42:17.737Z,,0,1,,3420,response,ISIC_0779920.JPG,8,ISIC_0057028.JPG,ISIC_0057028.JPG,false,0,keypress(z),500,5319714,5319713,5316293,5316286,5316310,5319735,8,400,21,,ISIC_0779920.JPG
break,html.Screen,4_20_1,2023-11-04T01:42:17.738Z,,0,,,NaN,,,,,,false,,,,5319714,5319714,,5319714,,5319735,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-04T01:42:17.739Z,,0,,,NaN,,,,,,false,,,,5319715,5319715,,5319715,,5319735,8,400,,,
sequence,flow.Sequence,4_20,2023-11-04T01:42:17.739Z,,0,,,3405,completion,,,,,false,,,,5319715,5319715,5316293,5316286,5316310,5319735,8,400,,,
trial,html.Screen,4_21_0,2023-11-04T01:42:20.807Z,,0,1,,3065,response,ISIC_0068610.JPG,3,ISIC_0025931.JPG,ISIC_0068610.JPG,false,1,keypress(m),500,5322783,5322783,5319718,5319715,5319735,5322810,8,400,22,,ISIC_0025931.JPG
break,html.Screen,4_21_1,2023-11-04T01:42:20.808Z,,0,,,NaN,,,,,,false,,,,5322784.000000001,5322784.000000001,,5322783,,5322810,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-04T01:42:20.808Z,,0,,,NaN,,,,,,false,,,,5322784.000000001,5322784.000000001,,5322784.000000001,,5322810,8,400,,,
sequence,flow.Sequence,4_21,2023-11-04T01:42:20.808Z,,0,,,3049.0000000009313,completion,,,,,false,,,,5322785,5322784.000000001,5319718,5319715,5319735,5322810,8,400,,,
trial,html.Screen,4_22_0,2023-11-04T01:42:24.343Z,,0,1,,3525,response,ISIC_0485529.JPG,9,ISIC_5778927.JPG,ISIC_0485529.JPG,false,1,keypress(m),500,5326320,5326319,5322794,5322785,5322810,5326337,8,400,23,,ISIC_5778927.JPG
break,html.Screen,4_22_1,2023-11-04T01:42:24.344Z,,0,,,NaN,,,,,,false,,,,5326320,5326320,,5326320,,5326337,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-04T01:42:24.345Z,,0,,,NaN,,,,,,false,,,,5326321,5326321,,5326320,,5326337,8,400,,,
sequence,flow.Sequence,4_22,2023-11-04T01:42:24.345Z,,0,,,3511,completion,,,,,false,,,,5326321,5326321,5322794,5322785,5322810,5326337,8,400,,,
trial,html.Screen,4_23_0,2023-11-04T01:42:27.360Z,,0,1,,3013,response,ISIC_9588065.JPG,16,ISIC_7642591.JPG,ISIC_7642591.JPG,false,0,keypress(z),500,5329337,5329336,5326323,5326321,5326337,5329361,8,400,24,,ISIC_9588065.JPG
break,html.Screen,4_23_1,2023-11-04T01:42:27.361Z,,0,,,NaN,,,,,,false,,,,5329337,5329337,,5329337,,5329361,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-04T01:42:27.361Z,,0,,,NaN,,,,,,false,,,,5329338,5329337,,5329337,,5329361,8,400,,,
sequence,flow.Sequence,4_23,2023-11-04T01:42:27.361Z,,0,,,3000,completion,,,,,false,,,,5329338,5329337,5326323,5326321,5326337,5329361,8,400,,,
trial,html.Screen,4_24_0,2023-11-04T01:42:30.265Z,,0,1,,2896,response,ISIC_8943855.JPG,7,ISIC_7107030.JPG,ISIC_8943855.JPG,false,1,keypress(m),500,5332242,5332241,5329345,5329338,5329361,5332269,8,400,25,,ISIC_7107030.JPG
break,html.Screen,4_24_1,2023-11-04T01:42:30.266Z,,0,,,NaN,,,,,,false,,,,5332243,5332242,,5332242,,5332269,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-04T01:42:30.266Z,,0,,,NaN,,,,,,false,,,,5332243,5332243,,5332243,,5332269,8,400,,,
sequence,flow.Sequence,4_24,2023-11-04T01:42:30.266Z,,0,,,2882,completion,,,,,false,,,,5332243,5332243,5329345,5329338,5329361,5332269,8,400,,,
trial,html.Screen,4_25_0,2023-11-04T01:42:33.286Z,,0,1,,3011,response,ISIC_9940466.JPG,9,ISIC_8263741.JPG,ISIC_8263741.JPG,false,0,keypress(z),500,5335263,5335263,5332252,5332243,5332269,5335294,8,400,26,,ISIC_9940466.JPG
break,html.Screen,4_25_1,2023-11-04T01:42:33.287Z,,0,,,NaN,,,,,,false,,,,5335264,5335264,,5335263,,5335294,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-04T01:42:33.287Z,,0,,,NaN,,,,,,false,,,,5335264,5335264,,5335264,,5335294,8,400,,,
sequence,flow.Sequence,4_25,2023-11-04T01:42:33.288Z,,0,,,2995,completion,,,,,false,,,,5335264,5335264,5332252,5332243,5332269,5335294,8,400,,,
trial,html.Screen,4_26_0,2023-11-04T01:42:36.819Z,,0,1,,3518,response,ISIC_9756858.JPG,13,ISIC_0033369.JPG,ISIC_0033369.JPG,false,0,keypress(z),500,5338796,5338796,5335278,5335264,5335294,5338819,8,400,27,,ISIC_9756858.JPG
break,html.Screen,4_26_1,2023-11-04T01:42:36.820Z,,0,,,NaN,,,,,,false,,,,5338797.000000001,5338797.000000001,,5338796,,5338819,8,400,,,
break_continue,html.Screen,4_26_2,2023-11-04T01:42:36.821Z,,0,,,NaN,,,,,,false,,,,5338797.000000001,5338797.000000001,,5338797.000000001,,5338819,8,400,,,
sequence,flow.Sequence,4_26,2023-11-04T01:42:36.821Z,,0,,,3503.0000000009313,completion,,,,,false,,,,5338798,5338797.000000001,5335278,5335264,5335294,5338819,8,400,,,
trial,html.Screen,4_27_0,2023-11-04T01:42:39.887Z,,0,1,,3060,response,ISIC_0929483.JPG,5,ISIC_0032586.JPG,ISIC_0032586.JPG,false,0,keypress(z),500,5341864.000000001,5341863,5338803,5338798,5338819,5341894,8,400,28,,ISIC_0929483.JPG
break,html.Screen,4_27_1,2023-11-04T01:42:39.887Z,,0,,,NaN,,,,,,false,,,,5341864.000000001,5341864.000000001,,5341864.000000001,,5341894,8,400,,,
break_continue,html.Screen,4_27_2,2023-11-04T01:42:39.888Z,,0,,,NaN,,,,,,false,,,,5341864.000000001,5341864.000000001,,5341864.000000001,,5341894,8,400,,,
sequence,flow.Sequence,4_27,2023-11-04T01:42:39.888Z,,0,,,3045.0000000009313,completion,,,,,false,,,,5341865,5341864.000000001,5338803,5338798,5338819,5341894,8,400,,,
trial,html.Screen,4_28_0,2023-11-04T01:42:43.239Z,,0,1,,3338,response,ISIC_0009236.JPG,13,ISIC_2714572.JPG,ISIC_2714572.JPG,false,0,keypress(z),500,5345216,5345216,5341878,5341865,5341894,5345237,8,400,29,,ISIC_0009236.JPG
break,html.Screen,4_28_1,2023-11-04T01:42:43.240Z,,0,,,NaN,,,,,,false,,,,5345217.000000001,5345217.000000001,,5345217.000000001,,5345237,8,400,,,
break_continue,html.Screen,4_28_2,2023-11-04T01:42:43.240Z,,0,,,NaN,,,,,,false,,,,5345217.000000001,5345217.000000001,,5345217.000000001,,5345237,8,400,,,
sequence,flow.Sequence,4_28,2023-11-04T01:42:43.241Z,,0,,,3323.0000000009313,completion,,,,,false,,,,5345217.000000001,5345217.000000001,5341878,5341865,5341894,5345237,8,400,,,
trial,html.Screen,4_29_0,2023-11-04T01:42:46.062Z,,0,1,,2819,response,ISIC_0025039.JPG,3,ISIC_0055820.JPG,ISIC_0025039.JPG,false,1,keypress(m),500,5348039,5348039,5345220,5345218,5345237,5348060,8,400,30,,ISIC_0055820.JPG
break,html.Screen,4_29_1,2023-11-04T01:42:46.063Z,,0,,,NaN,,,,,,false,,,,5348040,5348040,,5348040,,5348060,8,400,,,
break_continue,html.Screen,4_29_2,2023-11-04T01:42:46.064Z,,0,,,NaN,,,,,,false,,,,5348041,5348041,,5348040,,5348060,8,400,,,
sequence,flow.Sequence,4_29,2023-11-04T01:42:46.064Z,,0,,,2804,completion,,,,,false,,,,5348041,5348041,5345220,5345218,5345237,5348060,8,400,,,
trial,html.Screen,4_30_0,2023-11-04T01:42:50.167Z,,0,1,,4100,response,ISIC_0101540.JPG,3,ISIC_4921413.JPG,ISIC_0101540.JPG,false,1,keypress(m),500,5352144,5352144,5348044,5348041,5348060,5352172,8,400,31,,ISIC_4921413.JPG
