sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-05-02T15:34:28.518Z,,0,,,7315.9949999970195,completion,,,,,false,,,,58620.89999999851,58620.29999999702,51287.65,51291.10000000149,51304.305,58620.951,8,400,,,
trial,html.Screen,4_1_0,2023-05-02T15:34:34.089Z,,0,1,,5571.248999995529,response,ISIC_2228511.JPG,,ISIC_4958578.JPG,ISIC_4958578.JPG,false,0,keypress(z),500,64192.69999999553,64192.19999999553,58604.296,58621.10000000149,58620.951,64200.376,8,400,2,,ISIC_2228511.JPG
break,html.Screen,4_1_1,2023-05-02T15:34:34.091Z,,0,,,NaN,,,,,,false,,,,64194.5,64194,,64193,,64200.376,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-02T15:34:34.092Z,,0,,,NaN,,,,,,false,,,,64195.5,64195.19999999553,,64194.89999999851,,64200.376,8,400,,,
sequence,flow.Sequence,4_1,2023-05-02T15:34:34.092Z,,0,,,5574.248999995529,completion,,,,,false,,,,64195.79999999702,64195.19999999553,58604.296,58621.10000000149,58620.951,64200.376,8,400,,,
trial,html.Screen,4_2_0,2023-05-02T15:34:41.962Z,,0,1,,7865.624000000003,response,ISIC_1964243.JPG,,ISIC_0071797.JPG,ISIC_0071797.JPG,false,0,keypress(z),500,72066.39999999851,72066,64183.721,64196,64200.376,72085.503,8,400,3,,ISIC_1964243.JPG
break,html.Screen,4_2_1,2023-05-02T15:34:41.964Z,,0,,,NaN,,,,,,false,,,,72068.39999999851,72068,,72066.89999999851,,72085.503,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-02T15:34:41.965Z,,0,,,NaN,,,,,,false,,,,72069.10000000149,72069,,72068.69999999553,,72085.503,8,400,,,
sequence,flow.Sequence,4_2,2023-05-02T15:34:41.965Z,,0,,,7868.624000000003,completion,,,,,false,,,,72069.29999999702,72069,64183.721,64195.89999999851,64200.376,72085.503,8,400,,,
trial,html.Screen,4_3_0,2023-05-02T15:34:48.370Z,,0,1,,6387.896999998513,response,ISIC_0024296.JPG,,ISIC_0000452.JPG,ISIC_0024296.JPG,false,1,keypress(m),500,78473.89999999851,78473.39999999851,72068.848,72069.60000000149,72085.503,78487.482,8,400,4,,ISIC_0000452.JPG
break,html.Screen,4_3_1,2023-05-02T15:34:48.371Z,,0,,,NaN,,,,,,false,,,,78475.69999999553,78475.29999999702,,78474.29999999702,,78487.482,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-02T15:34:48.372Z,,0,,,NaN,,,,,,false,,,,78476.39999999851,78476.19999999553,,78475.89999999851,,78487.482,8,400,,,
sequence,flow.Sequence,4_3,2023-05-02T15:34:48.372Z,,0,,,6390.696999995533,completion,,,,,false,,,,78476.60000000149,78476.19999999553,72068.848,72069.5,72085.503,78487.482,8,400,,,
trial,html.Screen,4_4_0,2023-05-02T15:34:52.465Z,,0,1,,4081.9179999985063,response,ISIC_4552230.JPG,,ISIC_0071693.JPG,ISIC_0071693.JPG,false,0,keypress(z),500,82569.89999999851,82569.39999999851,78470.827,78476.89999999851,78487.482,82584.612,8,400,5,,ISIC_4552230.JPG
break,html.Screen,4_4_1,2023-05-02T15:34:52.467Z,,0,,,NaN,,,,,,false,,,,82571.69999999553,82571.29999999702,,82570.29999999702,,82584.612,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T15:34:52.468Z,,0,,,NaN,,,,,,false,,,,82572.79999999702,82572.5,,82572.10000000149,,82584.612,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T15:34:52.469Z,,0,,,4085.0179999999964,completion,,,,,false,,,,82573.19999999553,82572.5,78470.827,78476.79999999702,78487.482,82584.612,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T15:34:56.010Z,,0,1,,3530.087999995536,response,ISIC_7728263.JPG,,ISIC_9450906.JPG,ISIC_7728263.JPG,false,1,keypress(m),500,86114.79999999702,86114.69999999553,82567.957,82573.39999999851,82584.612,86132.127,8,400,6,,ISIC_9450906.JPG
break,html.Screen,4_5_1,2023-05-02T15:34:56.011Z,,0,,,NaN,,,,,,false,,,,86115.69999999553,86115.39999999851,,86115,,86132.127,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T15:34:56.011Z,,0,,,NaN,,,,,,false,,,,86116,86116,,86115.79999999702,,86132.127,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T15:34:56.011Z,,0,,,3531.3880000000063,completion,,,,,false,,,,86116.19999999553,86116,82567.957,82573.29999999702,82584.612,86132.127,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T15:34:59.401Z,,0,1,,3373.0729999955365,response,ISIC_0046635.JPG,,ISIC_0315631.JPG,ISIC_0046635.JPG,false,1,keypress(m),500,89505.5,89505.19999999553,86115.472,86116.29999999702,86132.127,89512.364,8,400,7,,ISIC_0315631.JPG
break,html.Screen,4_6_1,2023-05-02T15:34:59.402Z,,0,,,NaN,,,,,,false,,,,89507.39999999851,89506.79999999702,,89505.79999999702,,89512.364,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T15:34:59.403Z,,0,,,NaN,,,,,,false,,,,89508,89507.79999999702,,89507.60000000149,,89512.364,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T15:34:59.403Z,,0,,,3375.6729999970266,completion,,,,,false,,,,89508.29999999702,89507.79999999702,86115.472,86116.29999999702,86132.127,89512.364,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T15:35:02.282Z,,0,1,,2873.7360000014887,response,ISIC_0029112.JPG,,ISIC_0032721.JPG,ISIC_0032721.JPG,false,0,keypress(z),500,92386.79999999702,92386.10000000149,89495.709,89508.39999999851,89512.364,92393.679,8,400,8,,ISIC_0029112.JPG
break,html.Screen,4_7_1,2023-05-02T15:35:02.284Z,,0,,,NaN,,,,,,false,,,,92389,92388.5,,92387.39999999851,,92393.679,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T15:35:02.284Z,,0,,,NaN,,,,,,false,,,,92389.60000000149,92389.5,,92389.19999999553,,92393.679,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T15:35:02.285Z,,0,,,2877.1359999999986,completion,,,,,false,,,,92389.79999999702,92389.5,89495.709,89508.39999999851,89512.364,92393.679,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T15:35:05.593Z,,0,1,,3304.4210000014864,response,ISIC_0032656.JPG,,ISIC_0000452.JPG,ISIC_0032656.JPG,false,1,keypress(m),500,95698.5,95698.10000000149,92377.024,92390,92393.679,95708.024,8,400,9,,ISIC_0000452.JPG
break,html.Screen,4_8_1,2023-05-02T15:35:05.595Z,,0,,,NaN,,,,,,false,,,,95700.10000000149,95699.79999999702,,95698.79999999702,,95708.024,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T15:35:05.595Z,,0,,,NaN,,,,,,false,,,,95700.79999999702,95700.69999999553,,95700.29999999702,,95708.024,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T15:35:05.596Z,,0,,,3307.020999995526,completion,,,,,false,,,,95701.10000000149,95700.69999999553,92377.024,92390,92393.679,95708.024,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T15:35:09.712Z,,0,1,,4109.175999995525,response,ISIC_2546644.JPG,,ISIC_0063871.JPG,ISIC_0063871.JPG,false,0,keypress(z),500,99817.39999999851,99817.19999999553,95691.369,95701.29999999702,95708.024,99821.197,8,400,10,,ISIC_2546644.JPG
break,html.Screen,4_9_1,2023-05-02T15:35:09.713Z,,0,,,NaN,,,,,,false,,,,99818.69999999553,99818.19999999553,,99817.60000000149,,99821.197,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T15:35:09.714Z,,0,,,NaN,,,,,,false,,,,99819.19999999553,99819.10000000149,,99818.79999999702,,99821.197,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T15:35:09.714Z,,0,,,4111.076000001485,completion,,,,,false,,,,99819.39999999851,99819.10000000149,95691.369,95701.29999999702,95708.024,99821.197,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T15:35:13.002Z,,0,1,,3285.7029999985098,response,ISIC_0003111.JPG,,ISIC_8436666.JPG,ISIC_0003111.JPG,false,1,keypress(m),500,103107.39999999851,103106.89999999851,99804.542,99819.5,99821.197,103118.887,8,400,11,,ISIC_8436666.JPG
break,html.Screen,4_10_1,2023-05-02T15:35:13.003Z,,0,,,NaN,,,,,,false,,,,103109.29999999702,103108.79999999702,,103107.79999999702,,103118.887,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T15:35:13.004Z,,0,,,NaN,,,,,,false,,,,103110,103109.89999999851,,103109.5,,103118.887,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T15:35:13.004Z,,0,,,3288.7029999985098,completion,,,,,false,,,,103110.29999999702,103109.89999999851,99804.542,99819.39999999851,99821.197,103118.887,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T15:35:16.170Z,,0,1,,3156.5129999985074,response,ISIC_0012049.JPG,,ISIC_4081632.JPG,ISIC_0012049.JPG,false,1,keypress(m),500,106275.89999999851,106275.39999999851,103102.232,103110.60000000149,103118.887,106283.337,8,400,12,,ISIC_4081632.JPG
break,html.Screen,4_11_1,2023-05-02T15:35:16.172Z,,0,,,NaN,,,,,,false,,,,106277.79999999702,106277.29999999702,,106276.29999999702,,106283.337,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T15:35:16.172Z,,0,,,NaN,,,,,,false,,,,106278.5,106278.19999999553,,106278,,106283.337,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T15:35:16.173Z,,0,,,3159.312999995527,completion,,,,,false,,,,106278.69999999553,106278.19999999553,103102.232,103110.39999999851,103118.887,106283.337,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T15:35:19.015Z,,0,1,,2837.2630000014906,response,ISIC_0072173.JPG,,ISIC_0026309.JPG,ISIC_0026309.JPG,false,0,keypress(z),500,109120.79999999702,109120.60000000149,106266.682,106278.89999999851,106283.337,109131.342,8,400,13,,ISIC_0072173.JPG
break,html.Screen,4_12_1,2023-05-02T15:35:19.016Z,,0,,,NaN,,,,,,false,,,,109121.89999999851,109121.60000000149,,109120.89999999851,,109131.342,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T15:35:19.016Z,,0,,,NaN,,,,,,false,,,,109122.19999999553,109122.19999999553,,109121.89999999851,,109131.342,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T15:35:19.016Z,,0,,,2838.86299999553,completion,,,,,false,,,,109122.39999999851,109122.19999999553,106266.682,106278.79999999702,106283.337,109131.342,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T15:35:23.662Z,,0,1,,4637.258000001486,response,ISIC_8009880.JPG,,ISIC_5706908.JPG,ISIC_8009880.JPG,false,1,keypress(m),500,113769,113768.60000000149,109114.687,109122.5,109131.342,113772.465,8,400,14,,ISIC_5706908.JPG
break,html.Screen,4_13_1,2023-05-02T15:35:23.664Z,,0,,,NaN,,,,,,false,,,,113770.5,113770.10000000149,,113769.19999999553,,113772.465,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T15:35:23.665Z,,0,,,NaN,,,,,,false,,,,113771.19999999553,113771,,113770.69999999553,,113772.465,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T15:35:23.665Z,,0,,,4639.657999999996,completion,,,,,false,,,,113771.39999999851,113771,109114.687,109122.5,109131.342,113772.465,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T15:35:28.639Z,,0,1,,4972.834999997023,response,ISIC_3159924.JPG,,ISIC_0026671.JPG,ISIC_0026671.JPG,false,0,keypress(z),500,118745.69999999553,118745.29999999702,113755.81,113771.60000000149,113772.465,118768.965,8,400,15,,ISIC_3159924.JPG
break,html.Screen,4_14_1,2023-05-02T15:35:28.640Z,,0,,,NaN,,,,,,false,,,,118747.19999999553,118746.79999999702,,118746,,118768.965,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T15:35:28.641Z,,0,,,NaN,,,,,,false,,,,118747.89999999851,118747.69999999553,,118747.39999999851,,118768.965,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T15:35:28.641Z,,0,,,4975.234999995533,completion,,,,,false,,,,118748.19999999553,118747.69999999553,113755.81,113771.60000000149,113772.465,118768.965,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T15:35:31.430Z,,0,1,,2768.0350000000035,response,ISIC_0029913.JPG,,ISIC_7246852.JPG,ISIC_0029913.JPG,false,1,keypress(m),500,121537.39999999851,121537,118752.31,118748.19999999553,118768.965,121542.98,8,400,16,,ISIC_7246852.JPG
break,html.Screen,4_15_1,2023-05-02T15:35:31.432Z,,0,,,NaN,,,,,,false,,,,121539.29999999702,121538.79999999702,,121537.79999999702,,121542.98,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T15:35:31.433Z,,0,,,NaN,,,,,,false,,,,121539.89999999851,121539.79999999702,,121539.39999999851,,121542.98,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T15:35:31.433Z,,0,,,2770.8349999970233,completion,,,,,false,,,,121540.19999999553,121539.79999999702,118752.31,118748.19999999553,118768.965,121542.98,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T15:35:36.322Z,,0,1,,4886.120000001494,response,ISIC_0068427.JPG,,ISIC_0000569.JPG,ISIC_0068427.JPG,false,1,keypress(m),500,126429.5,126429.10000000149,121526.325,121540.39999999851,121542.98,126456.205,8,400,17,,ISIC_0000569.JPG
break,html.Screen,4_16_1,2023-05-02T15:35:36.324Z,,0,,,NaN,,,,,,false,,,,126431.10000000149,126430.69999999553,,126429.89999999851,,126456.205,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T15:35:36.324Z,,0,,,NaN,,,,,,false,,,,126431.5,126431.39999999851,,126431.19999999553,,126456.205,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T15:35:36.324Z,,0,,,4888.419999998514,completion,,,,,false,,,,126431.69999999553,126431.39999999851,121526.325,121540.29999999702,121542.98,126456.205,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T15:35:39.198Z,,0,1,,2849.094999997018,response,ISIC_7216266.JPG,,ISIC_1580034.JPG,ISIC_7216266.JPG,false,1,keypress(m),500,129305.79999999702,129305.29999999702,126439.55,126431.79999999702,126456.205,129320.865,8,400,18,,ISIC_1580034.JPG
break,html.Screen,4_17_1,2023-05-02T15:35:39.200Z,,0,,,NaN,,,,,,false,,,,129307.60000000149,129307.19999999553,,129306.19999999553,,129320.865,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T15:35:39.201Z,,0,,,NaN,,,,,,false,,,,129308.29999999702,129308.10000000149,,129307.79999999702,,129320.865,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T15:35:39.201Z,,0,,,2851.8950000014884,completion,,,,,false,,,,129308.60000000149,129308.10000000149,126439.55,126431.79999999702,126456.205,129320.865,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T15:35:42.462Z,,0,1,,3248.3349999955244,response,ISIC_1460249.JPG,,ISIC_2134975.JPG,ISIC_1460249.JPG,false,1,keypress(m),500,132569.6000000015,132569.19999999553,129304.21,129308.79999999702,129320.865,132580.734,8,400,19,,ISIC_2134975.JPG
break,html.Screen,4_18_1,2023-05-02T15:35:42.464Z,,0,,,NaN,,,,,,false,,,,132571.29999999702,132571,,132569.8999999985,,132580.734,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T15:35:42.464Z,,0,,,NaN,,,,,,false,,,,132572,132571.8999999985,,132571.5,,132580.734,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T15:35:42.465Z,,0,,,3251.0349999985046,completion,,,,,false,,,,132572.19999999553,132571.8999999985,129304.21,129308.60000000149,129320.865,132580.734,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T15:35:48.654Z,,0,1,,6180.565999997023,response,ISIC_0034107.JPG,,ISIC_1290821.JPG,ISIC_0034107.JPG,false,1,keypress(m),500,138761.69999999553,138761.29999999702,132564.079,132572.3999999985,132580.734,138776.394,8,400,20,,ISIC_1290821.JPG
break,html.Screen,4_19_1,2023-05-02T15:35:48.655Z,,0,,,NaN,,,,,,false,,,,138763.3999999985,138763,,138762,,138776.394,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T15:35:48.656Z,,0,,,NaN,,,,,,false,,,,138764.1000000015,138763.8999999985,,138763.6000000015,,138776.394,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T15:35:48.656Z,,0,,,6183.165999998513,completion,,,,,false,,,,138764.29999999702,138763.8999999985,132564.079,132572.3999999985,132580.734,138776.394,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T15:35:52.120Z,,0,1,,3451.6059999999998,response,ISIC_3239813.JPG,,ISIC_0059005.JPG,ISIC_3239813.JPG,false,1,keypress(m),500,142228.5,142228,138759.739,138764.6000000015,138776.394,142236.981,8,400,21,,ISIC_0059005.JPG
break,html.Screen,4_20_1,2023-05-02T15:35:52.122Z,,0,,,NaN,,,,,,false,,,,142230.19999999553,142229.79999999702,,142228.79999999702,,142236.981,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T15:35:52.123Z,,0,,,NaN,,,,,,false,,,,142230.8999999985,142230.79999999702,,142230.3999999985,,142236.981,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T15:35:52.123Z,,0,,,3454.4059999970195,completion,,,,,false,,,,142231.19999999553,142230.79999999702,138759.739,138764.5,138776.394,142236.981,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T15:35:57.911Z,,0,1,,5782.41899999851,response,ISIC_0055526.JPG,,ISIC_3601224.JPG,ISIC_3601224.JPG,false,0,keypress(z),500,148019.79999999702,148019.3999999985,142220.326,142231.3999999985,142236.981,148032.921,8,400,22,,ISIC_0055526.JPG
break,html.Screen,4_21_1,2023-05-02T15:35:57.913Z,,0,,,NaN,,,,,,false,,,,148021.6000000015,148021.19999999553,,148020.19999999553,,148032.921,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T15:35:57.914Z,,0,,,NaN,,,,,,false,,,,148022.19999999553,148022.1000000015,,148021.79999999702,,148032.921,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T15:35:57.914Z,,0,,,5785.11900000149,completion,,,,,false,,,,148022.5,148022.1000000015,142220.326,142231.29999999702,142236.981,148032.921,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T15:36:00.925Z,,0,1,,3000.3789999970177,response,ISIC_0028338.JPG,,ISIC_4212044.JPG,ISIC_4212044.JPG,false,0,keypress(z),500,151033.69999999553,151033.29999999702,148016.266,148022.6000000015,148032.921,151047.476,8,400,23,,ISIC_0028338.JPG
break,html.Screen,4_22_1,2023-05-02T15:36:00.927Z,,0,,,NaN,,,,,,false,,,,151035.3999999985,151035,,151034,,151047.476,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T15:36:00.927Z,,0,,,NaN,,,,,,false,,,,151036,151035.8999999985,,151035.6000000015,,151047.476,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T15:36:00.928Z,,0,,,3002.978999998508,completion,,,,,false,,,,151036.29999999702,151035.8999999985,148016.266,148022.6000000015,148032.921,151047.476,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T15:36:05.159Z,,0,1,,4219.823999997025,response,ISIC_0072694.JPG,,ISIC_0011694.JPG,ISIC_0072694.JPG,false,1,keypress(m),500,155267.69999999553,155267.29999999702,151030.821,151036.5,151047.476,155272.48,8,400,24,,ISIC_0011694.JPG
break,html.Screen,4_23_1,2023-05-02T15:36:05.161Z,,0,,,NaN,,,,,,false,,,,155269.3999999985,155269.1000000015,,155268.1000000015,,155272.48,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T15:36:05.161Z,,0,,,NaN,,,,,,false,,,,155270.19999999553,155269.8999999985,,155269.69999999553,,155272.48,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T15:36:05.161Z,,0,,,4222.423999998515,completion,,,,,false,,,,155270.3999999985,155269.8999999985,151030.821,151036.5,151047.476,155272.48,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T15:36:08.284Z,,0,1,,3120.1200000014796,response,ISIC_0591226.JPG,,ISIC_0032873.JPG,ISIC_0032873.JPG,false,0,keypress(z),500,158393,158392.6000000015,155255.825,155270.6000000015,155272.48,158403.62,8,400,25,,ISIC_0591226.JPG
break,html.Screen,4_24_1,2023-05-02T15:36:08.285Z,,0,,,NaN,,,,,,false,,,,158394.6000000015,158394.29999999702,,158393.29999999702,,158403.62,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T15:36:08.286Z,,0,,,NaN,,,,,,false,,,,158395.29999999702,158395.1000000015,,158394.79999999702,,158403.62,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T15:36:08.286Z,,0,,,3122.6200000014796,completion,,,,,false,,,,158395.6000000015,158395.1000000015,155255.825,155270.5,155272.48,158403.62,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T15:36:11.804Z,,0,1,,3509.0799999955343,response,ISIC_0060999.JPG,,ISIC_0026619.JPG,ISIC_0060999.JPG,false,1,keypress(m),500,161913,161912.69999999553,158386.965,158395.79999999702,158403.62,161917.825,8,400,26,,ISIC_0026619.JPG
break,html.Screen,4_25_1,2023-05-02T15:36:11.805Z,,0,,,NaN,,,,,,false,,,,161914.79999999702,161914.3999999985,,161913.29999999702,,161917.825,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T15:36:11.806Z,,0,,,NaN,,,,,,false,,,,161915.3999999985,161915.19999999553,,161915,,161917.825,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T15:36:11.806Z,,0,,,3511.5799999955343,completion,,,,,false,,,,161915.6000000015,161915.19999999553,158386.965,158395.69999999553,158403.62,161917.825,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T15:36:14.729Z,,0,1,,2919.7750000014785,response,ISIC_0027190.JPG,,ISIC_0011924.JPG,ISIC_0011924.JPG,false,0,keypress(z),500,164838,164837.6000000015,161901.17,161915.69999999553,161917.825,164854.883,8,400,27,,ISIC_0027190.JPG
