sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_4,2023-11-01T17:12:28.873Z,,0,,,3192.1730000029784,completion,,,,,true,,,,57720.79999999702,57719.70000000298,54510.861,54512.59999999404,54527.527,57727.933,1,6,,,
trial,html.Screen,2_5_0,2023-11-01T17:12:32.718Z,,0,0,,3838.0670000000027,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0794216.JPG,true,0,keypress(z),500,61566.40000000596,61566,57711.267,57721,57727.933,61577.779,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-11-01T17:12:32.719Z,,0,,,3838.0670000000027,completion,,,,,true,,,,61566.79999999702,61566,57711.267,57720.90000000596,57727.933,61577.779,1,6,,,
loop,flow.Loop,2,2023-11-01T17:12:32.719Z,,,,,50105.557,completion,,,,,true,,,,61567.09999999404,61566,11443.777,11451.59999999404,11460.443,61577.779,1,6,,,
exp_instructions,html.Screen,3,2023-11-01T17:13:10.083Z,,,,,37348.32099999404,response,,,,,,continue,keypress(Space),,98932,98926.09999999404,61561.113,61567.29999999702,61577.779,98945.101,,,,,
trial,html.Screen,4_0_0,2023-11-01T17:13:13.243Z,,0,1,,3146.399000000005,response,ISIC_5776158.JPG,6,ISIC_0015185.JPG,ISIC_5776158.JPG,false,1,keypress(m),500,102092.09999999404,102091.5,98928.435,98932.59999999404,98945.101,102094.975,8,400,1,,ISIC_0015185.JPG
break,html.Screen,4_0_1,2023-11-01T17:13:13.244Z,,0,,,NaN,,,,,,false,,,,102093.5,102093.09999999404,,102092.29999999702,,102094.975,8,400,,,
break_continue,html.Screen,4_0_2,2023-11-01T17:13:13.245Z,,0,,,NaN,,,,,,false,,,,102093.90000000596,102093.79999999702,,102093.59999999404,,102094.975,8,400,,,
sequence,flow.Sequence,4_0,2023-11-01T17:13:13.245Z,,0,,,3148.6989999970247,completion,,,,,false,,,,102094.20000000298,102093.79999999702,98928.435,98932.5,98945.101,102094.975,8,400,,,
trial,html.Screen,4_1_0,2023-11-01T17:13:17.089Z,,0,1,,3842.2250000029744,response,ISIC_0056902.JPG,8,ISIC_6001716.JPG,ISIC_6001716.JPG,false,0,keypress(z),500,105937.70000000298,105937.20000000298,102078.309,102094.29999999702,102094.975,105944.821,8,400,2,,ISIC_0056902.JPG
break,html.Screen,4_1_1,2023-11-01T17:13:17.090Z,,0,,,NaN,,,,,,false,,,,105938.70000000298,105938.5,,105938,,105944.821,8,400,,,
break_continue,html.Screen,4_1_2,2023-11-01T17:13:17.090Z,,0,,,NaN,,,,,,false,,,,105939.09999999404,105938.90000000596,,105938.79999999702,,105944.821,8,400,,,
sequence,flow.Sequence,4_1,2023-11-01T17:13:17.090Z,,0,,,3843.9250000059546,completion,,,,,false,,,,105939.29999999702,105938.90000000596,102078.309,102094.29999999702,102094.975,105944.821,8,400,,,
trial,html.Screen,4_2_0,2023-11-01T17:13:19.461Z,,0,1,,2365.1790000000037,response,ISIC_1356715.JPG,9,ISIC_7814144.JPG,ISIC_7814144.JPG,false,0,keypress(z),500,108310.5,108310,105928.155,105939.40000000596,105944.821,108311.973,8,400,3,,ISIC_1356715.JPG
break,html.Screen,4_2_1,2023-11-01T17:13:19.462Z,,0,,,NaN,,,,,,false,,,,108311.5,108311.29999999702,,108310.79999999702,,108311.973,8,400,,,
break_continue,html.Screen,4_2_2,2023-11-01T17:13:19.463Z,,0,,,NaN,,,,,,false,,,,108311.79999999702,108311.79999999702,,108311.70000000298,,108311.973,8,400,,,
sequence,flow.Sequence,4_2,2023-11-01T17:13:19.463Z,,0,,,2366.9789999970235,completion,,,,,false,,,,108312.09999999404,108311.79999999702,105928.155,105939.29999999702,105944.821,108311.973,8,400,,,
trial,html.Screen,4_3_0,2023-11-01T17:13:21.756Z,,0,1,,2292.527000000002,response,ISIC_0061381.JPG,8,ISIC_0032509.JPG,ISIC_0032509.JPG,false,0,keypress(z),500,110605,110604.5,108295.307,108312.20000000298,108311.973,110611.881,8,400,4,,ISIC_0061381.JPG
break,html.Screen,4_3_1,2023-11-01T17:13:21.757Z,,0,,,NaN,,,,,,false,,,,110606.09999999404,110605.90000000596,,110605.29999999702,,110611.881,8,400,,,
break_continue,html.Screen,4_3_2,2023-11-01T17:13:21.757Z,,0,,,NaN,,,,,,false,,,,110606.29999999702,110606.29999999702,,110606.09999999404,,110611.881,8,400,,,
sequence,flow.Sequence,4_3,2023-11-01T17:13:21.757Z,,0,,,2294.3269999970216,completion,,,,,false,,,,110606.5,110606.29999999702,108295.307,108312.20000000298,108311.973,110611.881,8,400,,,
trial,html.Screen,4_4_0,2023-11-01T17:13:24.051Z,,0,1,,2287.7189999940456,response,ISIC_2445475.JPG,8,ISIC_0033500.JPG,ISIC_0033500.JPG,false,0,keypress(z),500,112900.09999999404,112899.59999999404,110595.215,110606.79999999702,110611.881,112911.789,8,400,5,,ISIC_2445475.JPG
break,html.Screen,4_4_1,2023-11-01T17:13:24.052Z,,0,,,NaN,,,,,,false,,,,112901.20000000298,112900.90000000596,,112900.40000000596,,112911.789,8,400,,,
break_continue,html.Screen,4_4_2,2023-11-01T17:13:24.052Z,,0,,,NaN,,,,,,false,,,,112901.5,112901.29999999702,,112901.29999999702,,112911.789,8,400,,,
sequence,flow.Sequence,4_4,2023-11-01T17:13:24.052Z,,0,,,2289.418999997026,completion,,,,,false,,,,112901.59999999404,112901.29999999702,110595.215,110606.79999999702,110611.881,112911.789,8,400,,,
trial,html.Screen,4_5_0,2023-11-01T17:13:26.362Z,,0,1,,2298.5109999970155,response,ISIC_0011730.JPG,7,ISIC_0005139.JPG,ISIC_0011730.JPG,false,1,keypress(m),500,115210.79999999702,115210.29999999702,112895.123,112901.90000000596,112911.789,115228.363,8,400,6,,ISIC_0005139.JPG
break,html.Screen,4_5_1,2023-11-01T17:13:26.363Z,,0,,,NaN,,,,,,false,,,,115211.90000000596,115211.70000000298,,115211.20000000298,,115228.363,8,400,,,
break_continue,html.Screen,4_5_2,2023-11-01T17:13:26.363Z,,0,,,NaN,,,,,,false,,,,115212.20000000298,115212,,115212,,115228.363,8,400,,,
sequence,flow.Sequence,4_5,2023-11-01T17:13:26.363Z,,0,,,2300.2109999999957,completion,,,,,false,,,,115212.40000000596,115212,112895.123,112901.79999999702,112911.789,115228.363,8,400,,,
trial,html.Screen,4_6_0,2023-11-01T17:13:28.641Z,,0,1,,2261.436999997022,response,ISIC_0024380.JPG,8,ISIC_0028220.JPG,ISIC_0024380.JPG,false,1,keypress(m),500,117490.09999999404,117489.79999999702,115211.697,115212.5,115228.363,117495.464,8,400,7,,ISIC_0028220.JPG
break,html.Screen,4_6_1,2023-11-01T17:13:28.642Z,,0,,,NaN,,,,,,false,,,,117490.79999999702,117490.70000000298,,117490.40000000596,,117495.464,8,400,,,
break_continue,html.Screen,4_6_2,2023-11-01T17:13:28.642Z,,0,,,NaN,,,,,,false,,,,117491.09999999404,117491,,117490.90000000596,,117495.464,8,400,,,
sequence,flow.Sequence,4_6,2023-11-01T17:13:28.642Z,,0,,,2262.6370000000024,completion,,,,,false,,,,117491.09999999404,117491,115211.697,115212.5,115228.363,117495.464,8,400,,,
trial,html.Screen,4_7_0,2023-11-01T17:13:30.965Z,,0,1,,2318.3359999970126,response,ISIC_0065714.JPG,6,ISIC_0025382.JPG,ISIC_0025382.JPG,false,0,keypress(z),500,119814.20000000298,119813.79999999702,117478.798,117491.20000000298,117495.464,119828.704,8,400,8,,ISIC_0065714.JPG
break,html.Screen,4_7_1,2023-11-01T17:13:30.966Z,,0,,,NaN,,,,,,false,,,,119815.20000000298,119814.90000000596,,119814.5,,119828.704,8,400,,,
break_continue,html.Screen,4_7_2,2023-11-01T17:13:30.966Z,,0,,,NaN,,,,,,false,,,,119815.5,119815.40000000596,,119815.20000000298,,119828.704,8,400,,,
sequence,flow.Sequence,4_7,2023-11-01T17:13:30.966Z,,0,,,2319.9360000059532,completion,,,,,false,,,,119815.70000000298,119815.40000000596,117478.798,117491.20000000298,117495.464,119828.704,8,400,,,
trial,html.Screen,4_8_0,2023-11-01T17:13:33.354Z,,0,1,,2374.6960000059626,response,ISIC_0062286.JPG,9,ISIC_0027306.JPG,ISIC_0062286.JPG,false,1,keypress(m),500,122203.79999999702,122203.40000000596,119812.038,119815.79999999702,119828.704,122211.942,8,400,9,,ISIC_0027306.JPG
break,html.Screen,4_8_1,2023-11-01T17:13:33.355Z,,0,,,NaN,,,,,,false,,,,122204.79999999702,122204.59999999404,,122204.09999999404,,122211.942,8,400,,,
break_continue,html.Screen,4_8_2,2023-11-01T17:13:33.356Z,,0,,,NaN,,,,,,false,,,,122205.20000000298,122205.09999999404,,122204.90000000596,,122211.942,8,400,,,
sequence,flow.Sequence,4_8,2023-11-01T17:13:33.356Z,,0,,,2376.3959999940416,completion,,,,,false,,,,122205.40000000596,122205.09999999404,119812.038,119815.79999999702,119828.704,122211.942,8,400,,,
trial,html.Screen,4_9_0,2023-11-01T17:13:36.069Z,,0,1,,2706.458000005965,response,ISIC_2597678.JPG,8,ISIC_4903988.JPG,ISIC_4903988.JPG,false,0,keypress(z),500,124918.79999999702,124918.40000000596,122195.276,122205.5,122211.942,124928.5,8,400,10,,ISIC_2597678.JPG
break,html.Screen,4_9_1,2023-11-01T17:13:36.070Z,,0,,,NaN,,,,,,false,,,,124919.70000000298,124919.5,,124919,,124928.5,8,400,,,
break_continue,html.Screen,4_9_2,2023-11-01T17:13:36.071Z,,0,,,NaN,,,,,,false,,,,124920,124919.90000000596,,124919.79999999702,,124928.5,8,400,,,
sequence,flow.Sequence,4_9,2023-11-01T17:13:36.071Z,,0,,,2707.958000005965,completion,,,,,false,,,,124920.20000000298,124919.90000000596,122195.276,122205.5,122211.942,124928.5,8,400,,,
trial,html.Screen,4_10_0,2023-11-01T17:13:38.700Z,,0,1,,2620.0999999940395,response,ISIC_0062530.JPG,7,ISIC_0068382.JPG,ISIC_0068382.JPG,false,0,keypress(z),500,127549,127548.59999999404,124911.834,124920.29999999702,124928.5,127562.287,8,400,11,,ISIC_0062530.JPG
break,html.Screen,4_10_1,2023-11-01T17:13:38.701Z,,0,,,NaN,,,,,,false,,,,127550.09999999404,127549.90000000596,,127549.40000000596,,127562.287,8,400,,,
break_continue,html.Screen,4_10_2,2023-11-01T17:13:38.701Z,,0,,,NaN,,,,,,false,,,,127550.29999999702,127550.20000000298,,127550.20000000298,,127562.287,8,400,,,
sequence,flow.Sequence,4_10,2023-11-01T17:13:38.701Z,,0,,,2621.7000000029802,completion,,,,,false,,,,127550.5,127550.20000000298,124911.834,124920.29999999702,124928.5,127562.287,8,400,,,
trial,html.Screen,4_11_0,2023-11-01T17:13:42.243Z,,0,1,,3530.312999994043,response,ISIC_9322551.JPG,7,ISIC_9331097.JPG,ISIC_9331097.JPG,false,0,keypress(z),500,131093,131092.59999999404,127545.621,127550.70000000298,127562.287,131095.479,8,400,12,,ISIC_9322551.JPG
break,html.Screen,4_11_1,2023-11-01T17:13:42.244Z,,0,,,NaN,,,,,,false,,,,131094,131093.79999999702,,131093.29999999702,,131095.479,8,400,,,
break_continue,html.Screen,4_11_2,2023-11-01T17:13:42.245Z,,0,,,NaN,,,,,,false,,,,131094.29999999702,131094.09999999404,,131094,,131095.479,8,400,,,
sequence,flow.Sequence,4_11,2023-11-01T17:13:42.245Z,,0,,,3531.812999994043,completion,,,,,false,,,,131094.40000000596,131094.09999999404,127545.621,127550.59999999404,127562.287,131095.479,8,400,,,
trial,html.Screen,4_12_0,2023-11-01T17:13:45.080Z,,0,1,,2834.3209999970277,response,ISIC_9699728.JPG,8,ISIC_0553932.JPG,ISIC_0553932.JPG,false,0,keypress(z),500,133930,133929.79999999702,131078.813,131094.5,131095.479,133945.365,8,400,13,,ISIC_9699728.JPG
break,html.Screen,4_12_1,2023-11-01T17:13:45.081Z,,0,,,NaN,,,,,,false,,,,133930.79999999702,133930.70000000298,,133930.20000000298,,133945.365,8,400,,,
break_continue,html.Screen,4_12_2,2023-11-01T17:13:45.081Z,,0,,,NaN,,,,,,false,,,,133931.09999999404,133931,,133930.90000000596,,133945.365,8,400,,,
sequence,flow.Sequence,4_12,2023-11-01T17:13:45.082Z,,0,,,2835.521000000008,completion,,,,,false,,,,133931.20000000298,133931,131078.813,131094.5,131095.479,133945.365,8,400,,,
trial,html.Screen,4_13_0,2023-11-01T17:13:47.550Z,,0,1,,2453.6350000000093,response,ISIC_4462476.JPG,7,ISIC_0001100.JPG,ISIC_0001100.JPG,false,0,keypress(z),500,136399.5,136399,133928.699,133931.29999999702,133945.365,136411.933,8,400,14,,ISIC_4462476.JPG
break,html.Screen,4_13_1,2023-11-01T17:13:47.551Z,,0,,,NaN,,,,,,false,,,,136400.40000000596,136400.20000000298,,136399.79999999702,,136411.933,8,400,,,
break_continue,html.Screen,4_13_2,2023-11-01T17:13:47.551Z,,0,,,NaN,,,,,,false,,,,136400.70000000298,136400.59999999404,,136400.5,,136411.933,8,400,,,
sequence,flow.Sequence,4_13,2023-11-01T17:13:47.551Z,,0,,,2455.234999994049,completion,,,,,false,,,,136400.90000000596,136400.59999999404,133928.699,133931.20000000298,133945.365,136411.933,8,400,,,
trial,html.Screen,4_14_0,2023-11-01T17:13:50.850Z,,0,1,,3287.4670000059705,response,ISIC_5662381.JPG,7,ISIC_0028467.JPG,ISIC_0028467.JPG,false,0,keypress(z),500,139699.90000000596,139699.40000000596,136395.267,136401,136411.933,139712.349,8,400,15,,ISIC_5662381.JPG
break,html.Screen,4_14_1,2023-11-01T17:13:50.851Z,,0,,,NaN,,,,,,false,,,,139700.90000000596,139700.70000000298,,139700.09999999404,,139712.349,8,400,,,
break_continue,html.Screen,4_14_2,2023-11-01T17:13:50.851Z,,0,,,NaN,,,,,,false,,,,139701.09999999404,139701,,139700.90000000596,,139712.349,8,400,,,
sequence,flow.Sequence,4_14,2023-11-01T17:13:50.852Z,,0,,,3289.06700000001,completion,,,,,false,,,,139701.29999999702,139701,136395.267,136401,136411.933,139712.349,8,400,,,
trial,html.Screen,4_15_0,2023-11-01T17:13:53.691Z,,0,1,,2828.1510000000126,response,ISIC_3493866.JPG,6,ISIC_0054233.JPG,ISIC_3493866.JPG,false,1,keypress(m),500,142541,142540.5,139695.683,139701.40000000596,139712.349,142545.569,8,400,16,,ISIC_0054233.JPG
break,html.Screen,4_15_1,2023-11-01T17:13:53.692Z,,0,,,NaN,,,,,,false,,,,142542,142541.79999999702,,142541.29999999702,,142545.569,8,400,,,
break_continue,html.Screen,4_15_2,2023-11-01T17:13:53.693Z,,0,,,NaN,,,,,,false,,,,142542.29999999702,142542.20000000298,,142542.09999999404,,142545.569,8,400,,,
sequence,flow.Sequence,4_15,2023-11-01T17:13:53.693Z,,0,,,2829.851000002993,completion,,,,,false,,,,142542.5,142542.20000000298,139695.683,139701.40000000596,139712.349,142545.569,8,400,,,
trial,html.Screen,4_16_0,2023-11-01T17:13:56.084Z,,0,1,,2387.4310000000114,response,ISIC_0000546.JPG,6,ISIC_4172470.JPG,ISIC_0000546.JPG,false,1,keypress(m),500,144933.5,144933,142528.903,142542.59999999404,142545.569,144945.473,8,400,17,,ISIC_4172470.JPG
break,html.Screen,4_16_1,2023-11-01T17:13:56.085Z,,0,,,NaN,,,,,,false,,,,144934.40000000596,144934.29999999702,,144933.90000000596,,144945.473,8,400,,,
break_continue,html.Screen,4_16_2,2023-11-01T17:13:56.085Z,,0,,,NaN,,,,,,false,,,,144934.79999999702,144934.59999999404,,144934.5,,144945.473,8,400,,,
sequence,flow.Sequence,4_16,2023-11-01T17:13:56.085Z,,0,,,2389.030999994051,completion,,,,,false,,,,144934.90000000596,144934.59999999404,142528.903,142542.59999999404,142545.569,144945.473,8,400,,,
trial,html.Screen,4_17_0,2023-11-01T17:13:58.364Z,,0,1,,2267.6269999940414,response,ISIC_0000413.JPG,8,ISIC_0004667.JPG,ISIC_0004667.JPG,false,0,keypress(z),500,147213.40000000596,147213.09999999404,144928.807,144935.20000000298,144945.473,147228.715,8,400,18,,ISIC_0000413.JPG
break,html.Screen,4_17_1,2023-11-01T17:13:58.364Z,,0,,,NaN,,,,,,false,,,,147214.09999999404,147214,,147213.59999999404,,147228.715,8,400,,,
break_continue,html.Screen,4_17_2,2023-11-01T17:13:58.364Z,,0,,,NaN,,,,,,false,,,,147214.40000000596,147214.29999999702,,147214.20000000298,,147228.715,8,400,,,
sequence,flow.Sequence,4_17,2023-11-01T17:13:58.365Z,,0,,,2268.8269999970216,completion,,,,,false,,,,147214.40000000596,147214.29999999702,144928.807,144935.09999999404,144945.473,147228.715,8,400,,,
trial,html.Screen,4_18_0,2023-11-01T17:14:02.417Z,,0,1,,4037.7850000000035,response,ISIC_2489146.JPG,5,ISIC_0029481.JPG,ISIC_0029481.JPG,false,0,keypress(z),500,151267,151266.5,147212.049,147214.59999999404,147228.715,151279.133,8,400,19,,ISIC_2489146.JPG
break,html.Screen,4_18_1,2023-11-01T17:14:02.418Z,,0,,,NaN,,,,,,false,,,,151268.20000000298,151268,,151267.5,,151279.133,8,400,,,
break_continue,html.Screen,4_18_2,2023-11-01T17:14:02.419Z,,0,,,NaN,,,,,,false,,,,151268.5,151268.40000000596,,151268.29999999702,,151279.133,8,400,,,
sequence,flow.Sequence,4_18,2023-11-01T17:14:02.419Z,,0,,,4039.685000005964,completion,,,,,false,,,,151268.70000000298,151268.40000000596,147212.049,147214.40000000596,147228.715,151279.133,8,400,,,
trial,html.Screen,4_19_0,2023-11-01T17:14:10.653Z,,0,1,,8223.966999994038,response,ISIC_2670619.JPG,8,ISIC_1002979.JPG,ISIC_2670619.JPG,false,1,keypress(m),500,159503.29999999702,159503.09999999404,151262.467,151268.79999999702,151279.133,159512.723,8,400,20,,ISIC_1002979.JPG
break,html.Screen,4_19_1,2023-11-01T17:14:10.654Z,,0,,,NaN,,,,,,false,,,,159503.79999999702,159503.70000000298,,159503.40000000596,,159512.723,8,400,,,
break_continue,html.Screen,4_19_2,2023-11-01T17:14:10.654Z,,0,,,NaN,,,,,,false,,,,159504,159504,,159503.90000000596,,159512.723,8,400,,,
sequence,flow.Sequence,4_19,2023-11-01T17:14:10.654Z,,0,,,8224.866999999998,completion,,,,,false,,,,159504.20000000298,159504,151262.467,151268.79999999702,151279.133,159512.723,8,400,,,
trial,html.Screen,4_20_0,2023-11-01T17:14:13.298Z,,0,1,,2634.977000002982,response,ISIC_0032339.JPG,8,ISIC_7340247.JPG,ISIC_7340247.JPG,false,0,keypress(z),500,162148,162147.70000000298,159496.057,159504.20000000298,159512.723,162162.617,8,400,21,,ISIC_0032339.JPG
break,html.Screen,4_20_1,2023-11-01T17:14:13.298Z,,0,,,NaN,,,,,,false,,,,162148.70000000298,162148.5,,162148.29999999702,,162162.617,8,400,,,
break_continue,html.Screen,4_20_2,2023-11-01T17:14:13.299Z,,0,,,NaN,,,,,,false,,,,162148.79999999702,162148.79999999702,,162148.70000000298,,162162.617,8,400,,,
sequence,flow.Sequence,4_20,2023-11-01T17:14:13.299Z,,0,,,2636.0769999970216,completion,,,,,false,,,,162148.90000000596,162148.79999999702,159496.057,159504.20000000298,159512.723,162162.617,8,400,,,
trial,html.Screen,4_21_0,2023-11-01T17:14:16.360Z,,0,1,,3047.6829999970214,response,ISIC_0011949.JPG,9,ISIC_0024266.JPG,ISIC_0024266.JPG,false,0,keypress(z),500,165210.59999999404,165210.29999999702,162145.951,162149.09999999404,162162.617,165212.495,8,400,22,,ISIC_0011949.JPG
break,html.Screen,4_21_1,2023-11-01T17:14:16.361Z,,0,,,NaN,,,,,,false,,,,165211.40000000596,165211.20000000298,,165210.79999999702,,165212.495,8,400,,,
break_continue,html.Screen,4_21_2,2023-11-01T17:14:16.361Z,,0,,,NaN,,,,,,false,,,,165211.5,165211.5,,165211.5,,165212.495,8,400,,,
sequence,flow.Sequence,4_21,2023-11-01T17:14:16.361Z,,0,,,3048.8830000000016,completion,,,,,false,,,,165211.70000000298,165211.5,162145.951,162149.09999999404,162162.617,165212.495,8,400,,,
trial,html.Screen,4_22_0,2023-11-01T17:14:20.498Z,,0,1,,4135.804999997024,response,ISIC_5843614.JPG,9,ISIC_0014027.JPG,ISIC_5843614.JPG,false,1,keypress(m),500,169348.59999999404,169348.29999999702,165195.829,165211.90000000596,165212.495,169379.515,8,400,23,,ISIC_0014027.JPG
break,html.Screen,4_22_1,2023-11-01T17:14:20.499Z,,0,,,NaN,,,,,,false,,,,169349.20000000298,169349.09999999404,,169348.79999999702,,169379.515,8,400,,,
break_continue,html.Screen,4_22_2,2023-11-01T17:14:20.499Z,,0,,,NaN,,,,,,false,,,,169349.40000000596,169349.40000000596,,169349.29999999702,,169379.515,8,400,,,
sequence,flow.Sequence,4_22,2023-11-01T17:14:20.499Z,,0,,,4136.905000005965,completion,,,,,false,,,,169349.5,169349.40000000596,165195.829,165211.79999999702,165212.495,169379.515,8,400,,,
trial,html.Screen,4_23_0,2023-11-01T17:14:23.641Z,,0,1,,3111.284999997006,response,ISIC_4289906.JPG,8,ISIC_9688119.JPG,ISIC_9688119.JPG,false,0,keypress(z),500,172491.09999999404,172490.79999999702,169362.849,169349.59999999404,169379.515,172496.057,8,400,24,,ISIC_4289906.JPG
break,html.Screen,4_23_1,2023-11-01T17:14:23.641Z,,0,,,NaN,,,,,,false,,,,172491.79999999702,172491.59999999404,,172491.29999999702,,172496.057,8,400,,,
break_continue,html.Screen,4_23_2,2023-11-01T17:14:23.642Z,,0,,,NaN,,,,,,false,,,,172492,172491.90000000596,,172491.79999999702,,172496.057,8,400,,,
sequence,flow.Sequence,4_23,2023-11-01T17:14:23.642Z,,0,,,3112.3850000059465,completion,,,,,false,,,,172492,172491.90000000596,169362.849,169349.5,169379.515,172496.057,8,400,,,
trial,html.Screen,4_24_0,2023-11-01T17:14:26.430Z,,0,1,,2784.242999997019,response,ISIC_0356611.JPG,7,ISIC_4821309.JPG,ISIC_4821309.JPG,false,0,keypress(z),500,175280.70000000298,175280.29999999702,172479.391,172492.09999999404,172496.057,175295.945,8,400,25,,ISIC_0356611.JPG
break,html.Screen,4_24_1,2023-11-01T17:14:26.431Z,,0,,,NaN,,,,,,false,,,,175281.29999999702,175281.20000000298,,175280.79999999702,,175295.945,8,400,,,
break_continue,html.Screen,4_24_2,2023-11-01T17:14:26.431Z,,0,,,NaN,,,,,,false,,,,175281.5,175281.40000000596,,175281.40000000596,,175295.945,8,400,,,
sequence,flow.Sequence,4_24,2023-11-01T17:14:26.431Z,,0,,,2785.3430000059598,completion,,,,,false,,,,175281.5,175281.40000000596,172479.391,172492.09999999404,172496.057,175295.945,8,400,,,
trial,html.Screen,4_25_0,2023-11-01T17:14:30.355Z,,0,1,,3909.2550000029732,response,ISIC_0024246.JPG,7,ISIC_0069505.JPG,ISIC_0024246.JPG,false,1,keypress(m),500,179205.5,179205.20000000298,175279.279,175281.59999999404,175295.945,179212.455,8,400,26,,ISIC_0069505.JPG
break,html.Screen,4_25_1,2023-11-01T17:14:30.356Z,,0,,,NaN,,,,,,false,,,,179206.20000000298,179206,,179205.70000000298,,179212.455,8,400,,,
break_continue,html.Screen,4_25_2,2023-11-01T17:14:30.356Z,,0,,,NaN,,,,,,false,,,,179206.40000000596,179206.29999999702,,179206.20000000298,,179212.455,8,400,,,
sequence,flow.Sequence,4_25,2023-11-01T17:14:30.356Z,,0,,,3910.354999997013,completion,,,,,false,,,,179206.40000000596,179206.29999999702,175279.279,175281.59999999404,175295.945,179212.455,8,400,,,
trial,html.Screen,4_26_0,2023-11-01T17:14:33.146Z,,0,1,,2784.245000002993,response,ISIC_0011040.JPG,9,ISIC_0071826.JPG,ISIC_0011040.JPG,false,1,keypress(m),500,181997.09999999404,181996.70000000298,179195.789,179206.40000000596,179212.455,182012.888,8,400,27,,ISIC_0071826.JPG
break,html.Screen,4_26_1,2023-11-01T17:14:33.147Z,,0,,,NaN,,,,,,false,,,,181997.59999999404,181997.59999999404,,181997.29999999702,,182012.888,8,400,,,
