sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-11T19:09:11.256Z,,0,1,,3884.1570000001375,response,ISIC_0911264.JPG,8,ISIC_0070137.JPG,ISIC_0070137.JPG,false,0,keypress(z),500,48671.80000000005,48671.40000000014,44770.577,44771.90000000014,44787.243,48687.365,8,400,1,,ISIC_0911264.JPG
break,html.Screen,4_0_1,2023-09-11T19:09:11.258Z,,0,,,NaN,,,,,,false,,,,48673.10000000009,48672.80000000005,,48672.10000000009,,48687.365,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T19:09:11.258Z,,0,,,NaN,,,,,,false,,,,48673.60000000009,48673.5,,48673.30000000005,,48687.365,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T19:09:11.258Z,,0,,,3886.256999999998,completion,,,,,false,,,,48673.80000000005,48673.5,44770.577,44771.90000000014,44787.243,48687.365,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T19:09:15.390Z,,0,1,,4117.8349999999555,response,ISIC_8873236.JPG,5,ISIC_9000234.JPG,ISIC_9000234.JPG,false,0,keypress(z),500,52805.60000000009,52805.19999999995,48670.699,48674,48687.365,52820.533,8,400,2,,ISIC_8873236.JPG
break,html.Screen,4_1_1,2023-09-11T19:09:15.391Z,,0,,,NaN,,,,,,false,,,,52806.60000000009,52806.30000000005,,52805.90000000014,,52820.533,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T19:09:15.392Z,,0,,,NaN,,,,,,false,,,,52807.10000000009,52806.90000000014,,52806.80000000005,,52820.533,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T19:09:15.392Z,,0,,,4119.535000000142,completion,,,,,false,,,,52807.19999999995,52806.90000000014,48670.699,48673.90000000014,48687.365,52820.533,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T19:09:17.749Z,,0,1,,2343.1669999999503,response,ISIC_0034069.JPG,7,ISIC_0010825.JPG,ISIC_0034069.JPG,false,1,keypress(m),500,55164.10000000009,55163.69999999995,52803.867,52807.40000000014,52820.533,55170.439,8,400,3,,ISIC_0010825.JPG
break,html.Screen,4_2_1,2023-09-11T19:09:17.750Z,,0,,,NaN,,,,,,false,,,,55165.10000000009,55164.90000000014,,55164.40000000014,,55170.439,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T19:09:17.750Z,,0,,,NaN,,,,,,false,,,,55165.5,55165.40000000014,,55165.30000000005,,55170.439,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T19:09:17.750Z,,0,,,2344.8670000001366,completion,,,,,false,,,,55165.69999999995,55165.40000000014,52803.867,52807.30000000005,52820.533,55170.439,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T19:09:20.073Z,,0,1,,2317.5610000000015,response,ISIC_7487840.JPG,9,ISIC_0060979.JPG,ISIC_0060979.JPG,false,0,keypress(z),500,57488.30000000005,57488,55153.773,55165.80000000005,55170.439,57504.454,8,400,4,,ISIC_7487840.JPG
break,html.Screen,4_3_1,2023-09-11T19:09:20.074Z,,0,,,NaN,,,,,,false,,,,57489.40000000014,57489.10000000009,,57488.69999999995,,57504.454,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T19:09:20.074Z,,0,,,NaN,,,,,,false,,,,57489.69999999995,57489.5,,57489.40000000014,,57504.454,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T19:09:20.074Z,,0,,,2319.0610000000015,completion,,,,,false,,,,57489.90000000014,57489.5,55153.773,55165.80000000005,55170.439,57504.454,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T19:09:22.857Z,,0,1,,2767.6460000000952,response,ISIC_9747194.JPG,6,ISIC_0070009.JPG,ISIC_9747194.JPG,false,1,keypress(m),500,60272.5,60272.10000000009,57487.788,57490,57504.454,60287.676,8,400,5,,ISIC_0070009.JPG
break,html.Screen,4_4_1,2023-09-11T19:09:22.858Z,,0,,,NaN,,,,,,false,,,,60273.40000000014,60273.19999999995,,60272.80000000005,,60287.676,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T19:09:22.859Z,,0,,,NaN,,,,,,false,,,,60275,60274.90000000014,,60274.69999999995,,60287.676,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T19:09:22.859Z,,0,,,2770.446000000142,completion,,,,,false,,,,60275.10000000009,60274.90000000014,57487.788,57489.90000000014,57504.454,60287.676,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T19:09:26.232Z,,0,1,,3359.624000000047,response,ISIC_3965087.JPG,8,ISIC_2779787.JPG,ISIC_2779787.JPG,false,0,keypress(z),500,63647.60000000009,63647.30000000005,60271.01,60275.30000000005,60287.676,63654.208,8,400,6,,ISIC_3965087.JPG
break,html.Screen,4_5_1,2023-09-11T19:09:26.233Z,,0,,,NaN,,,,,,false,,,,63648.5,63648.30000000005,,63647.90000000014,,63654.208,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T19:09:26.233Z,,0,,,NaN,,,,,,false,,,,63648.90000000014,63648.80000000005,,63648.69999999995,,63654.208,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T19:09:26.233Z,,0,,,3361.124000000047,completion,,,,,false,,,,63649.10000000009,63648.80000000005,60271.01,60275.19999999995,60287.676,63654.208,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T19:09:30.281Z,,0,1,,4042.192000000141,response,ISIC_0030994.JPG,8,ISIC_7980387.JPG,ISIC_0030994.JPG,false,1,keypress(m),500,67696.69999999995,67696.40000000014,63637.542,63649.30000000005,63654.208,67704.504,8,400,7,,ISIC_7980387.JPG
break,html.Screen,4_6_1,2023-09-11T19:09:30.282Z,,0,,,NaN,,,,,,false,,,,67697.6000000001,67697.40000000014,,67696.90000000014,,67704.504,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T19:09:30.282Z,,0,,,NaN,,,,,,false,,,,67698,67697.80000000005,,67697.69999999995,,67704.504,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T19:09:30.282Z,,0,,,4043.592000000048,completion,,,,,false,,,,67698.19999999995,67697.80000000005,63637.542,63649.19999999995,63654.208,67704.504,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T19:09:33.612Z,,0,1,,3323.495999999999,response,ISIC_0065658.JPG,8,ISIC_0029092.JPG,ISIC_0029092.JPG,false,0,keypress(z),500,71028.40000000014,71028,67687.838,67698.19999999995,67704.504,71037.704,8,400,8,,ISIC_0065658.JPG
break,html.Screen,4_7_1,2023-09-11T19:09:33.613Z,,0,,,NaN,,,,,,false,,,,71029.30000000005,71029.1000000001,,71028.69999999995,,71037.704,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T19:09:33.614Z,,0,,,NaN,,,,,,false,,,,71029.69999999995,71029.5,,71029.5,,71037.704,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T19:09:33.614Z,,0,,,3324.995999999999,completion,,,,,false,,,,71029.80000000005,71029.5,67687.838,67698.19999999995,67704.504,71037.704,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T19:09:37.016Z,,0,1,,3393.696000000142,response,ISIC_0063617.JPG,7,ISIC_6004197.JPG,ISIC_0063617.JPG,false,1,keypress(m),500,74431.69999999995,74431.40000000014,71021.038,71030,71037.704,74437.568,8,400,9,,ISIC_6004197.JPG
break,html.Screen,4_8_1,2023-09-11T19:09:37.017Z,,0,,,NaN,,,,,,false,,,,74432.69999999995,74432.40000000014,,74432,,74437.568,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T19:09:37.017Z,,0,,,NaN,,,,,,false,,,,74433.1000000001,74432.90000000014,,74432.80000000005,,74437.568,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T19:09:37.017Z,,0,,,3395.196000000142,completion,,,,,false,,,,74433.30000000005,74432.90000000014,71021.038,71030,71037.704,74437.568,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T19:09:40.126Z,,0,1,,3103.2320000000473,response,ISIC_0009883.JPG,7,ISIC_8822331.JPG,ISIC_8822331.JPG,false,0,keypress(z),500,77542.30000000005,77540.80000000005,74420.902,74433.40000000014,74437.568,77554.556,8,400,10,,ISIC_0009883.JPG
break,html.Screen,4_9_1,2023-09-11T19:09:40.127Z,,0,,,NaN,,,,,,false,,,,77543.1000000001,77542.90000000014,,77542.5,,77554.556,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T19:09:40.128Z,,0,,,NaN,,,,,,false,,,,77543.6000000001,77543.40000000014,,77543.40000000014,,77554.556,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T19:09:40.128Z,,0,,,3105.8320000001404,completion,,,,,false,,,,77543.69999999995,77543.40000000014,74420.902,74433.30000000005,74437.568,77554.556,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T19:09:42.993Z,,0,1,,2854.6439999999566,response,ISIC_0056938.JPG,6,ISIC_0067621.JPG,ISIC_0067621.JPG,false,0,keypress(z),500,80409.5,80409.19999999995,77537.89,77543.80000000005,77554.556,80421.108,8,400,11,,ISIC_0056938.JPG
break,html.Screen,4_10_1,2023-09-11T19:09:42.994Z,,0,,,NaN,,,,,,false,,,,80410.5,80410.30000000005,,80409.80000000005,,80421.108,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T19:09:42.995Z,,0,,,NaN,,,,,,false,,,,80410.80000000005,80410.69999999995,,80410.6000000001,,80421.108,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T19:09:42.995Z,,0,,,2856.1439999999566,completion,,,,,false,,,,80410.90000000014,80410.69999999995,77537.89,77543.80000000005,77554.556,80421.108,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T19:09:46.351Z,,0,1,,3345.892000000007,response,ISIC_2232442.JPG,7,ISIC_0000140.JPG,ISIC_0000140.JPG,false,0,keypress(z),500,83767.30000000005,83767,80404.442,80411,80421.108,83770.974,8,400,12,,ISIC_2232442.JPG
break,html.Screen,4_11_1,2023-09-11T19:09:46.352Z,,0,,,NaN,,,,,,false,,,,83768.19999999995,83768.1000000001,,83767.6000000001,,83770.974,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T19:09:46.353Z,,0,,,NaN,,,,,,false,,,,83768.69999999995,83768.5,,83768.40000000014,,83770.974,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T19:09:46.353Z,,0,,,3347.392000000007,completion,,,,,false,,,,83768.69999999995,83768.5,80404.442,80411,80421.108,83770.974,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T19:09:48.997Z,,0,1,,2642.2259999999515,response,ISIC_8009880.JPG,6,ISIC_7788318.JPG,ISIC_8009880.JPG,false,1,keypress(m),500,86413.5,86413.19999999995,83754.308,83768.90000000014,83770.974,86421.325,8,400,13,,ISIC_7788318.JPG
break,html.Screen,4_12_1,2023-09-11T19:09:48.998Z,,0,,,NaN,,,,,,false,,,,86414.40000000014,86414.30000000005,,86413.80000000005,,86421.325,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T19:09:48.999Z,,0,,,NaN,,,,,,false,,,,86414.80000000005,86414.69999999995,,86414.6000000001,,86421.325,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T19:09:48.999Z,,0,,,2643.7259999999515,completion,,,,,false,,,,86415,86414.69999999995,83754.308,83768.90000000014,83770.974,86421.325,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T19:09:52.492Z,,0,1,,3486.8749999999563,response,ISIC_0000296.JPG,8,ISIC_2741583.JPG,ISIC_2741583.JPG,false,0,keypress(z),500,89908.6000000001,89908.19999999995,86404.659,86415.19999999995,86421.325,89921.185,8,400,14,,ISIC_0000296.JPG
break,html.Screen,4_13_1,2023-09-11T19:09:52.493Z,,0,,,NaN,,,,,,false,,,,89909.5,89909.40000000014,,89908.90000000014,,89921.185,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T19:09:52.494Z,,0,,,NaN,,,,,,false,,,,89909.90000000014,89909.80000000005,,89909.69999999995,,89921.185,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T19:09:52.494Z,,0,,,3488.4750000000495,completion,,,,,false,,,,89910,89909.80000000005,86404.659,86415.1000000001,86421.325,89921.185,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T19:09:55.458Z,,0,1,,2953.115000000049,response,ISIC_0000523.JPG,7,ISIC_7185913.JPG,ISIC_0000523.JPG,false,1,keypress(m),500,92874.80000000005,92874.30000000005,89904.519,89910.19999999995,89921.185,92887.733,8,400,15,,ISIC_7185913.JPG
break,html.Screen,4_14_1,2023-09-11T19:09:55.459Z,,0,,,NaN,,,,,,false,,,,92875.69999999995,92875.5,,92875,,92887.733,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T19:09:55.460Z,,0,,,NaN,,,,,,false,,,,92876.1000000001,92875.90000000014,,92875.80000000005,,92887.733,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T19:09:55.460Z,,0,,,2954.715000000142,completion,,,,,false,,,,92876.30000000005,92875.90000000014,89904.519,89910.19999999995,89921.185,92887.733,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T19:09:57.711Z,,0,1,,2239.167000000147,response,ISIC_0027596.JPG,8,ISIC_0029815.JPG,ISIC_0029815.JPG,false,0,keypress(z),500,95127.30000000005,95126.90000000014,92871.067,92876.40000000014,92887.733,95137.643,8,400,16,,ISIC_0027596.JPG
break,html.Screen,4_15_1,2023-09-11T19:09:57.712Z,,0,,,NaN,,,,,,false,,,,95128.19999999995,95128.1000000001,,95127.69999999995,,95137.643,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T19:09:57.712Z,,0,,,NaN,,,,,,false,,,,95128.6000000001,95128.5,,95128.40000000014,,95137.643,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T19:09:57.712Z,,0,,,2240.767000000007,completion,,,,,false,,,,95128.80000000005,95128.5,92871.067,92876.30000000005,92887.733,95137.643,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T19:10:01.686Z,,0,1,,3964.3570000000036,response,ISIC_2349994.JPG,9,ISIC_0034092.JPG,ISIC_0034092.JPG,false,0,keypress(z),500,99102.30000000005,99102,95120.977,95128.90000000014,95137.643,99104.596,8,400,17,,ISIC_2349994.JPG
break,html.Screen,4_16_1,2023-09-11T19:10:01.687Z,,0,,,NaN,,,,,,false,,,,99103.19999999995,99103,,99102.6000000001,,99104.596,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T19:10:01.687Z,,0,,,NaN,,,,,,false,,,,99103.6000000001,99103.5,,99103.40000000014,,99104.596,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T19:10:01.687Z,,0,,,3965.8570000000036,completion,,,,,false,,,,99103.90000000014,99103.5,95120.977,95128.90000000014,95137.643,99104.596,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T19:10:05.036Z,,0,1,,3347.504000000088,response,ISIC_0058198.JPG,6,ISIC_7008969.JPG,ISIC_7008969.JPG,false,0,keypress(z),500,102452.40000000014,102452.1000000001,99087.93,99104,99104.596,102454.462,8,400,18,,ISIC_0058198.JPG
break,html.Screen,4_17_1,2023-09-11T19:10:05.037Z,,0,,,NaN,,,,,,false,,,,102453.5,102453.30000000005,,102452.80000000005,,102454.462,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T19:10:05.037Z,,0,,,NaN,,,,,,false,,,,102453.90000000014,102453.80000000005,,102453.6000000001,,102454.462,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T19:10:05.038Z,,0,,,3349.2040000000416,completion,,,,,false,,,,102454,102453.80000000005,99087.93,99104,99104.596,102454.462,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T19:10:07.894Z,,0,1,,2855.93800000014,response,ISIC_2421696.JPG,8,ISIC_0028543.JPG,ISIC_2421696.JPG,false,1,keypress(m),500,105310.5,105310.40000000014,102437.796,102454.19999999995,102454.462,105321.014,8,400,19,,ISIC_0028543.JPG
break,html.Screen,4_18_1,2023-09-11T19:10:07.894Z,,0,,,NaN,,,,,,false,,,,105310.90000000014,105310.90000000014,,105310.69999999995,,105321.014,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T19:10:07.895Z,,0,,,NaN,,,,,,false,,,,105311.1000000001,105311.1000000001,,105311,,105321.014,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T19:10:07.895Z,,0,,,2856.6380000000936,completion,,,,,false,,,,105311.1000000001,105311.1000000001,102437.796,102454.1000000001,102454.462,105321.014,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T19:10:10.303Z,,0,1,,2397.9860000000044,response,ISIC_0030211.JPG,8,ISIC_0182020.JPG,ISIC_0030211.JPG,false,1,keypress(m),500,107719.30000000005,107719,105304.348,105311.19999999995,105321.014,107721.362,8,400,20,,ISIC_0182020.JPG
break,html.Screen,4_19_1,2023-09-11T19:10:10.304Z,,0,,,NaN,,,,,,false,,,,107720.30000000005,107720,,107719.6000000001,,107721.362,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T19:10:10.304Z,,0,,,NaN,,,,,,false,,,,107720.6000000001,107720.5,,107720.40000000014,,107721.362,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T19:10:10.304Z,,0,,,2399.4860000000044,completion,,,,,false,,,,107720.69999999995,107720.5,105304.348,105311.1000000001,105321.014,107721.362,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T19:10:12.757Z,,0,1,,2452.2380000000994,response,ISIC_7641956.JPG,8,ISIC_0030845.JPG,ISIC_0030845.JPG,false,0,keypress(z),500,110174,110173.6000000001,107704.696,107721,107721.362,110187.93,8,400,21,,ISIC_7641956.JPG
break,html.Screen,4_20_1,2023-09-11T19:10:12.758Z,,0,,,NaN,,,,,,false,,,,110175.1000000001,110174.90000000014,,110174.40000000014,,110187.93,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T19:10:12.759Z,,0,,,NaN,,,,,,false,,,,110175.40000000014,110175.30000000005,,110175.19999999995,,110187.93,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T19:10:12.759Z,,0,,,2453.938000000053,completion,,,,,false,,,,110175.6000000001,110175.30000000005,107704.696,107720.80000000005,107721.362,110187.93,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T19:10:15.639Z,,0,1,,2867.7699999999604,response,ISIC_0004140.JPG,8,ISIC_6019374.JPG,ISIC_6019374.JPG,false,0,keypress(z),500,113055.90000000014,113055.69999999995,110171.264,110175.69999999995,110187.93,113071.148,8,400,22,,ISIC_0004140.JPG
break,html.Screen,4_21_1,2023-09-11T19:10:15.640Z,,0,,,NaN,,,,,,false,,,,113056.19999999995,113056.1000000001,,113055.90000000014,,113071.148,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T19:10:15.640Z,,0,,,NaN,,,,,,false,,,,113056.30000000005,113056.30000000005,,113056.19999999995,,113071.148,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T19:10:15.640Z,,0,,,2868.3700000000536,completion,,,,,false,,,,113056.30000000005,113056.30000000005,110171.264,110175.69999999995,110187.93,113071.148,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T19:10:18.668Z,,0,1,,3013.2520000001387,response,ISIC_8383600.JPG,8,ISIC_2167209.JPG,ISIC_8383600.JPG,false,1,keypress(m),500,116084.90000000014,116084.40000000014,113054.482,113056.40000000014,113071.148,116087.694,8,400,23,,ISIC_2167209.JPG
break,html.Screen,4_22_1,2023-09-11T19:10:18.669Z,,0,,,NaN,,,,,,false,,,,116085.90000000014,116085.69999999995,,116085.19999999995,,116087.694,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T19:10:18.669Z,,0,,,NaN,,,,,,false,,,,116086.19999999995,116086.1000000001,,116086,,116087.694,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T19:10:18.670Z,,0,,,3014.952000000092,completion,,,,,false,,,,116086.40000000014,116086.1000000001,113054.482,113056.30000000005,113071.148,116087.694,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T19:10:21.570Z,,0,1,,2899.0059999999503,response,ISIC_2519121.JPG,4,ISIC_0060585.JPG,ISIC_2519121.JPG,false,1,keypress(m),500,118987.1000000001,118986.69999999995,116071.028,116086.5,116087.694,118988.048,8,400,24,,ISIC_0060585.JPG
break,html.Screen,4_23_1,2023-09-11T19:10:21.571Z,,0,,,NaN,,,,,,false,,,,118988.1000000001,118987.90000000014,,118987.40000000014,,118988.048,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T19:10:21.572Z,,0,,,NaN,,,,,,false,,,,118988.5,118988.30000000005,,118988.19999999995,,118988.048,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T19:10:21.572Z,,0,,,2900.6060000000434,completion,,,,,false,,,,118988.69999999995,118988.30000000005,116071.028,116086.5,116087.694,118988.048,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T19:10:25.194Z,,0,1,,3622.052000000098,response,ISIC_6155782.JPG,7,ISIC_2050512.JPG,ISIC_2050512.JPG,false,0,keypress(z),500,122610.6000000001,122610.1000000001,118971.382,118988.69999999995,118988.048,122621.236,8,400,25,,ISIC_6155782.JPG
break,html.Screen,4_24_1,2023-09-11T19:10:25.195Z,,0,,,NaN,,,,,,false,,,,122611.69999999995,122611.40000000014,,122610.90000000014,,122621.236,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T19:10:25.195Z,,0,,,NaN,,,,,,false,,,,122612.1000000001,122612,,122611.90000000014,,122621.236,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T19:10:25.195Z,,0,,,3623.952000000005,completion,,,,,false,,,,122612.19999999995,122612,118971.382,118988.69999999995,118988.048,122621.236,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T19:10:28.129Z,,0,1,,2923.8640000000887,response,ISIC_3329255.JPG,8,ISIC_3900049.JPG,ISIC_3329255.JPG,false,1,keypress(m),500,125545.5,125545.1000000001,122604.57,122612.40000000014,122621.236,125554.452,8,400,26,,ISIC_3900049.JPG
break,html.Screen,4_25_1,2023-09-11T19:10:28.130Z,,0,,,NaN,,,,,,false,,,,125546.6000000001,125546.40000000014,,125545.80000000005,,125554.452,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T19:10:28.130Z,,0,,,NaN,,,,,,false,,,,125547,125546.80000000005,,125546.69999999995,,125554.452,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T19:10:28.130Z,,0,,,2925.564000000042,completion,,,,,false,,,,125547.1000000001,125546.80000000005,122604.57,122612.40000000014,122621.236,125554.452,8,400,,,
