sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_4,2023-10-31T02:26:02.867Z,,0,,,3555.918000023841,completion,,,,,false,,,,78890.60000002384,78890.10000002384,75317.686,75327,75334.182,78897.458,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T02:26:06.268Z,,0,1,,3394.142000023843,response,ISIC_3378691.JPG,7,ISIC_0032419.JPG,ISIC_3378691.JPG,false,1,keypress(m),500,82291.89999997616,82291.60000002384,78881.568,78890.70000004768,78897.458,82310.768,8,400,6,,ISIC_0032419.JPG
break,html.Screen,4_5_1,2023-10-31T02:26:06.270Z,,0,,,NaN,,,,,,false,,,,82293.10000002384,82292.89999997616,,82292.10000002384,,82310.768,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T02:26:06.270Z,,0,,,NaN,,,,,,false,,,,82293.5,82293.39999997616,,82293.20000004768,,82310.768,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T02:26:06.270Z,,0,,,3395.9419999761594,completion,,,,,false,,,,82293.80000007153,82293.39999997616,78881.568,78890.70000004768,78897.458,82310.768,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T02:26:11.766Z,,0,1,,5478.232000000004,response,ISIC_0054073.JPG,19,ISIC_0010040.JPG,ISIC_0010040.JPG,false,0,keypress(z),500,87789.30000007153,87789,82293.975,82293.89999997616,82310.768,87813.96,8,400,7,,ISIC_0054073.JPG
break,html.Screen,4_6_1,2023-10-31T02:26:11.767Z,,0,,,NaN,,,,,,false,,,,87790.5,87790.20000004768,,87789.5,,87813.96,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T02:26:11.768Z,,0,,,NaN,,,,,,false,,,,87790.89999997616,87790.80000007153,,87790.5,,87813.96,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T02:26:11.768Z,,0,,,5480.032000071529,completion,,,,,false,,,,87791.10000002384,87790.80000007153,82293.975,82293.89999997616,82310.768,87813.96,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T02:26:15.276Z,,0,1,,3484.7400000476773,response,ISIC_0011531.JPG,10,ISIC_0031034.JPG,ISIC_0011531.JPG,false,1,keypress(m),500,91299.10000002384,91298.70000004768,87788.795,87791.20000004768,87813.96,91302.073,8,400,8,,ISIC_0031034.JPG
break,html.Screen,4_7_1,2023-10-31T02:26:15.277Z,,0,,,NaN,,,,,,false,,,,91300.60000002384,91300,,91299.39999997616,,91302.073,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T02:26:15.278Z,,0,,,NaN,,,,,,false,,,,91301,91300.89999997616,,91300.70000004768,,91302.073,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T02:26:15.278Z,,0,,,3486.9399999761517,completion,,,,,false,,,,91301.20000004768,91300.89999997616,87788.795,87791.20000004768,87813.96,91302.073,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T02:26:18.243Z,,0,1,,2963.826999976154,response,ISIC_0063845.JPG,10,ISIC_1473511.JPG,ISIC_1473511.JPG,false,0,keypress(z),500,94266.60000002384,94265.89999997616,91285.957,91301.39999997616,91302.073,94282.318,8,400,9,,ISIC_0063845.JPG
break,html.Screen,4_8_1,2023-10-31T02:26:18.244Z,,0,,,NaN,,,,,,false,,,,94267.70000004768,94267.39999997616,,94266.80000007153,,94282.318,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T02:26:18.245Z,,0,,,NaN,,,,,,false,,,,94268.20000004768,94268.10000002384,,94267.89999997616,,94282.318,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T02:26:18.245Z,,0,,,2966.027000023838,completion,,,,,false,,,,94268.39999997616,94268.10000002384,91285.957,91301.30000007153,91302.073,94282.318,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T02:26:21.707Z,,0,1,,3447.581999976159,response,ISIC_1690909.JPG,6,ISIC_1615996.JPG,ISIC_1690909.JPG,false,1,keypress(m),500,97730.20000004768,97729.89999997616,94266.077,94268.60000002384,94282.318,97762.223,8,400,10,,ISIC_1615996.JPG
break,html.Screen,4_9_1,2023-10-31T02:26:21.708Z,,0,,,NaN,,,,,,false,,,,97731,97730.80000007153,,97730.39999997616,,97762.223,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T02:26:21.708Z,,0,,,NaN,,,,,,false,,,,97731.30000007153,97731.30000007153,,97731,,97762.223,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T02:26:21.708Z,,0,,,3448.9820000715263,completion,,,,,false,,,,97731.5,97731.30000007153,94266.077,94268.5,94282.318,97762.223,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T02:26:24.916Z,,0,1,,3177.17699997616,response,ISIC_0058255.JPG,2,ISIC_6113524.JPG,ISIC_6113524.JPG,false,0,keypress(z),500,100939.80000007153,100939.39999997616,97745.578,97731.5,97762.223,100942.471,8,400,11,,ISIC_0058255.JPG
break,html.Screen,4_10_1,2023-10-31T02:26:24.918Z,,0,,,NaN,,,,,,false,,,,100941.39999997616,100940.80000007153,,100940.10000002384,,100942.471,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T02:26:24.919Z,,0,,,NaN,,,,,,false,,,,100942.30000007153,100942,,100941.60000002384,,100942.471,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T02:26:24.919Z,,0,,,3179.777000000002,completion,,,,,false,,,,100942.60000002384,100942,97745.578,97731.5,97762.223,100942.471,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T02:26:27.807Z,,0,1,,2888.028999999995,response,ISIC_0033044.JPG,9,ISIC_1983754.JPG,ISIC_1983754.JPG,false,0,keypress(z),500,103830.70000004768,103830.5,100925.851,100942.89999997616,100942.471,103840.183,8,400,12,,ISIC_0033044.JPG
break,html.Screen,4_11_1,2023-10-31T02:26:27.808Z,,0,,,NaN,,,,,,false,,,,103831.60000002384,103831.30000007153,,103830.89999997616,,103840.183,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T02:26:27.809Z,,0,,,NaN,,,,,,false,,,,103832.10000002384,103832,,103831.70000004768,,103840.183,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T02:26:27.809Z,,0,,,2889.528999999995,completion,,,,,false,,,,103832.20000004768,103832,100925.851,100942.89999997616,100942.471,103840.183,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T02:26:30.920Z,,0,1,,3103.517000047679,response,ISIC_9767255.JPG,12,ISIC_0062517.JPG,ISIC_0062517.JPG,false,0,keypress(z),500,106943.80000007153,106943.70000004768,103823.344,103832.30000007153,103840.183,106953.215,8,400,13,,ISIC_9767255.JPG
break,html.Screen,4_12_1,2023-10-31T02:26:30.921Z,,0,,,NaN,,,,,,false,,,,106944.60000002384,106944.5,,106943.89999997616,,106953.215,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T02:26:30.922Z,,0,,,NaN,,,,,,false,,,,106945,106944.89999997616,,106944.70000004768,,106953.215,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T02:26:30.922Z,,0,,,3104.7169999761536,completion,,,,,false,,,,106945.10000002384,106944.89999997616,103823.344,103832.30000007153,103840.183,106953.215,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T02:26:33.649Z,,0,1,,2719.1849999761616,response,ISIC_5219334.JPG,13,ISIC_1048077.JPG,ISIC_1048077.JPG,false,0,keypress(z),500,109672.70000004768,109672.39999997616,106937.1,106945.30000007153,106953.215,109684.002,8,400,14,,ISIC_5219334.JPG
break,html.Screen,4_13_1,2023-10-31T02:26:33.651Z,,0,,,NaN,,,,,,false,,,,109674.20000004768,109673.80000007153,,109672.89999997616,,109684.002,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T02:26:33.651Z,,0,,,NaN,,,,,,false,,,,109674.80000007153,109674.70000004768,,109674.30000007153,,109684.002,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T02:26:33.652Z,,0,,,2721.485000047687,completion,,,,,false,,,,109675,109674.70000004768,106937.1,106945.20000004768,106953.215,109684.002,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T02:26:36.646Z,,0,1,,2985.0980000238487,response,ISIC_1306020.JPG,12,ISIC_9053910.JPG,ISIC_9053910.JPG,false,0,keypress(z),500,112669.39999997616,112669.10000002384,109667.103,109675.20000004768,109684.002,112680.942,8,400,15,,ISIC_1306020.JPG
break,html.Screen,4_14_1,2023-10-31T02:26:36.647Z,,0,,,NaN,,,,,,false,,,,112670.80000007153,112670.30000007153,,112669.70000004768,,112680.942,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T02:26:36.648Z,,0,,,NaN,,,,,,false,,,,112671.20000004768,112671.10000002384,,112671,,112680.942,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T02:26:36.648Z,,0,,,2987.0980000238487,completion,,,,,false,,,,112671.5,112671.10000002384,109667.103,109675.20000004768,109684.002,112680.942,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T02:26:39.617Z,,0,1,,2958.85800007153,response,ISIC_0009893.JPG,13,ISIC_0028394.JPG,ISIC_0009893.JPG,false,1,keypress(m),500,115640,115639.80000007153,112664.35,112671.60000002384,112680.942,115644.737,8,400,16,,ISIC_0028394.JPG
break,html.Screen,4_15_1,2023-10-31T02:26:39.618Z,,0,,,NaN,,,,,,false,,,,115641.10000002384,115640.60000002384,,115640.10000002384,,115644.737,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T02:26:39.618Z,,0,,,NaN,,,,,,false,,,,115641.60000002384,115641.39999997616,,115641.20000004768,,115644.737,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T02:26:39.618Z,,0,,,2960.4579999761627,completion,,,,,false,,,,115641.70000004768,115641.39999997616,112664.35,112671.60000002384,112680.942,115644.737,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T02:26:42.597Z,,0,1,,2975.863000023848,response,ISIC_0011031.JPG,8,ISIC_3278303.JPG,ISIC_0011031.JPG,false,1,keypress(m),500,118620.80000007153,118620.60000002384,115628.171,115641.80000007153,115644.737,118625.145,8,400,17,,ISIC_3278303.JPG
break,html.Screen,4_16_1,2023-10-31T02:26:42.598Z,,0,,,NaN,,,,,,false,,,,118621.70000004768,118621.39999997616,,118621,,118625.145,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T02:26:42.599Z,,0,,,NaN,,,,,,false,,,,118622.10000002384,118622,,118621.80000007153,,118625.145,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T02:26:42.599Z,,0,,,2977.2630000000063,completion,,,,,false,,,,118622.30000007153,118622,115628.171,115641.80000007153,115644.737,118625.145,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T02:26:45.584Z,,0,1,,2981.6550000715215,response,ISIC_0001149.JPG,7,ISIC_5309814.JPG,ISIC_0001149.JPG,false,1,keypress(m),500,121607.10000002384,121606.80000007153,118608.689,118622.5,118625.145,121623.571,8,400,18,,ISIC_5309814.JPG
break,html.Screen,4_17_1,2023-10-31T02:26:45.586Z,,0,,,NaN,,,,,,false,,,,121609,121608.70000004768,,121607.30000007153,,121623.571,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T02:26:45.586Z,,0,,,NaN,,,,,,false,,,,121609.39999997616,121609.30000007153,,121609.10000002384,,121623.571,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T02:26:45.586Z,,0,,,2984.1550000715215,completion,,,,,false,,,,121609.60000002384,121609.30000007153,118608.689,118622.39999997616,118625.145,121623.571,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T02:26:48.107Z,,0,1,,2506.828999976162,response,ISIC_2294790.JPG,10,ISIC_3530422.JPG,ISIC_3530422.JPG,false,0,keypress(z),500,124130.60000002384,124130.39999997616,121605.724,121609.70000004768,121623.571,124136.492,8,400,19,,ISIC_2294790.JPG
break,html.Screen,4_18_1,2023-10-31T02:26:48.108Z,,0,,,NaN,,,,,,false,,,,124131.30000007153,124131.10000002384,,124130.80000007153,,124136.492,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T02:26:48.108Z,,0,,,NaN,,,,,,false,,,,124131.60000002384,124131.5,,124131.30000007153,,124136.492,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T02:26:48.108Z,,0,,,2507.9290000000037,completion,,,,,false,,,,124131.80000007153,124131.5,121605.724,121609.70000004768,121623.571,124136.492,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T02:26:50.978Z,,0,1,,2865.0080000000016,response,ISIC_3009877.JPG,4,ISIC_0032938.JPG,ISIC_3009877.JPG,false,1,keypress(m),500,127001.70000004768,127001.5,124119.78,124132,124136.492,127016.883,8,400,20,,ISIC_0032938.JPG
break,html.Screen,4_19_1,2023-10-31T02:26:50.979Z,,0,,,NaN,,,,,,false,,,,127003,127002.70000004768,,127002,,127016.883,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T02:26:50.980Z,,0,,,NaN,,,,,,false,,,,127003.70000004768,127003.60000002384,,127003.20000004768,,127016.883,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T02:26:50.980Z,,0,,,2867.1080000238435,completion,,,,,false,,,,127003.89999997616,127003.60000002384,124119.78,124132,124136.492,127016.883,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T02:26:54.250Z,,0,1,,3256.817000047682,response,ISIC_7795549.JPG,5,ISIC_1859923.JPG,ISIC_7795549.JPG,false,1,keypress(m),500,130273.89999997616,130273.70000004768,127000.134,127004.10000002384,127016.883,130280.415,8,400,21,,ISIC_1859923.JPG
break,html.Screen,4_20_1,2023-10-31T02:26:54.252Z,,0,,,NaN,,,,,,false,,,,130275.89999997616,130275.60000002384,,130274.10000002384,,130280.415,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T02:26:54.253Z,,0,,,NaN,,,,,,false,,,,130276.30000007153,130276.20000004768,,130276,,130280.415,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T02:26:54.253Z,,0,,,3259.317000047682,completion,,,,,false,,,,130276.5,130276.20000004768,127000.134,127004,127016.883,130280.415,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T02:26:57.397Z,,0,1,,3139.4849999761645,response,ISIC_2057184.JPG,12,ISIC_0024826.JPG,ISIC_2057184.JPG,false,1,keypress(m),500,133420.30000007153,133419.89999997616,130263.742,130276.60000002384,130280.415,133427.827,8,400,22,,ISIC_0024826.JPG
break,html.Screen,4_21_1,2023-10-31T02:26:57.398Z,,0,,,NaN,,,,,,false,,,,133421.89999997616,133421.30000007153,,133420.5,,133427.827,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T02:26:57.399Z,,0,,,NaN,,,,,,false,,,,133422.5,133422.30000007153,,133422,,133427.827,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T02:26:57.399Z,,0,,,3141.885000071532,completion,,,,,false,,,,133422.80000007153,133422.30000007153,130263.742,130276.5,130280.415,133427.827,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T02:27:00.026Z,,0,1,,2621.2730000238516,response,ISIC_0068633.JPG,6,ISIC_7601403.JPG,ISIC_7601403.JPG,false,0,keypress(z),500,136049.39999997616,136049.10000002384,133410.885,133423.20000004768,133427.827,136058.086,8,400,23,,ISIC_0068633.JPG
break,html.Screen,4_22_1,2023-10-31T02:27:00.027Z,,0,,,NaN,,,,,,false,,,,136050.89999997616,136050.60000002384,,136049.80000007153,,136058.086,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T02:27:00.028Z,,0,,,NaN,,,,,,false,,,,136051.80000007153,136051.5,,136051.20000004768,,136058.086,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T02:27:00.028Z,,0,,,2623.67300000001,completion,,,,,false,,,,136052,136051.5,133410.885,133423.10000002384,133427.827,136058.086,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T02:27:02.897Z,,0,1,,2862.6140000476735,response,ISIC_0014932.JPG,11,ISIC_7097931.JPG,ISIC_7097931.JPG,false,0,keypress(z),500,138920.89999997616,138920.70000004768,136041.332,136052.30000007153,136058.086,138944.716,8,400,24,,ISIC_0014932.JPG
break,html.Screen,4_23_1,2023-10-31T02:27:02.898Z,,0,,,NaN,,,,,,false,,,,138922,138921.70000004768,,138921,,138944.716,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T02:27:02.899Z,,0,,,NaN,,,,,,false,,,,138922.5,138922.30000007153,,138922.10000002384,,138944.716,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T02:27:02.899Z,,0,,,2864.2140000715153,completion,,,,,false,,,,138922.60000002384,138922.30000007153,136041.332,136052.20000004768,136058.086,138944.716,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T02:27:05.754Z,,0,1,,2832.08400007154,response,ISIC_8436666.JPG,6,ISIC_4114269.JPG,ISIC_8436666.JPG,false,1,keypress(m),500,141777.20000004768,141776.80000007153,138905.488,138922.80000007153,138944.716,141785.848,8,400,25,,ISIC_4114269.JPG
break,html.Screen,4_24_1,2023-10-31T02:27:05.755Z,,0,,,NaN,,,,,,false,,,,141778.60000002384,141778.10000002384,,141777.39999997616,,141785.848,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T02:27:05.756Z,,0,,,NaN,,,,,,false,,,,141779.30000007153,141779.10000002384,,141778.89999997616,,141785.848,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T02:27:05.756Z,,0,,,2834.384000023856,completion,,,,,false,,,,141779.5,141779.10000002384,138905.488,138922.70000004768,138944.716,141785.848,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T02:27:08.514Z,,0,1,,2751.55199997616,response,ISIC_0386664.JPG,5,ISIC_9950866.JPG,ISIC_0386664.JPG,false,1,keypress(m),500,144537.70000004768,144537.39999997616,141770.197,141779.60000002384,141785.848,144549.743,8,400,26,,ISIC_9950866.JPG
break,html.Screen,4_25_1,2023-10-31T02:27:08.515Z,,0,,,NaN,,,,,,false,,,,144538.60000002384,144538.5,,144537.89999997616,,144549.743,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T02:27:08.515Z,,0,,,NaN,,,,,,false,,,,144539,144538.89999997616,,144538.70000004768,,144549.743,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T02:27:08.515Z,,0,,,2753.05199997616,completion,,,,,false,,,,144539.10000002384,144538.89999997616,141770.197,141779.60000002384,141785.848,144549.743,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T02:27:10.940Z,,0,1,,2413.7570000000123,response,ISIC_0033427.JPG,10,ISIC_5674396.JPG,ISIC_5674396.JPG,false,0,keypress(z),500,146963.89999997616,146963.5,144533.1,144539.20000004768,144549.743,146981.004,8,400,27,,ISIC_0033427.JPG
