sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_2_2,2023-09-11T17:15:05.631Z,,0,,,NaN,,,,,,false,,,,101314,101314,,101313,,101312.04,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T17:15:05.631Z,,0,,,6031.699999999997,completion,,,,,false,,,,101315,101314,95281.74,95285,95282.3,101312.04,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T17:15:11.102Z,,0,1,,5471.960000000006,response,ISIC_0013936.JPG,14,ISIC_3653492.JPG,ISIC_0013936.JPG,false,1,keypress(m),500,106784,106784,101311.5,101315,101312.04,106791.28,8,400,4,,ISIC_3653492.JPG
break,html.Screen,4_3_1,2023-09-11T17:15:11.103Z,,0,,,NaN,,,,,,false,,,,106786,106786,,106785,,106791.28,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T17:15:11.104Z,,0,,,NaN,,,,,,false,,,,106787,106787,,106787,,106791.28,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T17:15:11.105Z,,0,,,5474.960000000006,completion,,,,,false,,,,106788,106787,101311.5,101315,101312.04,106791.28,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T17:15:15.258Z,,0,1,,4149.720000000001,response,ISIC_0032913.JPG,12,ISIC_0026993.JPG,ISIC_0032913.JPG,false,1,keypress(m),500,110941,110941,106784.72,106788,106791.28,110942.32,8,400,5,,ISIC_0026993.JPG
break,html.Screen,4_4_1,2023-09-11T17:15:15.260Z,,0,,,NaN,,,,,,false,,,,110943,110943,,110942,,110942.32,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T17:15:15.261Z,,0,,,NaN,,,,,,false,,,,110944,110944,,110943,,110942.32,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T17:15:15.261Z,,0,,,4152.720000000001,completion,,,,,false,,,,110945,110944,106784.72,106788,106791.28,110942.32,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T17:15:21.978Z,,0,1,,6718.679999999993,response,ISIC_0001875.JPG,5,ISIC_4974868.JPG,ISIC_0001875.JPG,false,1,keypress(m),500,117662,117661,110941.72,110945,110942.32,117662.22,8,400,6,,ISIC_4974868.JPG
break,html.Screen,4_5_1,2023-09-11T17:15:21.980Z,,0,,,NaN,,,,,,false,,,,117663,117662,,117662,,117662.22,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T17:15:21.981Z,,0,,,NaN,,,,,,false,,,,117664,117664,,117663,,117662.22,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T17:15:21.981Z,,0,,,6721.679999999993,completion,,,,,false,,,,117664,117664,110941.72,110945,110942.32,117662.22,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T17:15:27.331Z,,0,1,,5350.779999999999,response,ISIC_0029081.JPG,4,ISIC_0034170.JPG,ISIC_0029081.JPG,false,1,keypress(m),500,123013,123013,117661.68,117665,117662.22,123020.7,8,400,7,,ISIC_0034170.JPG
break,html.Screen,4_6_1,2023-09-11T17:15:27.332Z,,0,,,NaN,,,,,,false,,,,123016,123015,,123014,,123020.7,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T17:15:27.333Z,,0,,,NaN,,,,,,false,,,,123016,123016,,123016,,123020.7,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T17:15:27.335Z,,0,,,5353.779999999999,completion,,,,,false,,,,123017,123016,117661.68,117665,117662.22,123020.7,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T17:15:32.788Z,,0,1,,5450.300000000003,response,ISIC_0030139.JPG,12,ISIC_7533983.JPG,ISIC_0030139.JPG,false,1,keypress(m),500,128471,128471,123014.34,123017,123020.7,128472.02,8,400,8,,ISIC_7533983.JPG
break,html.Screen,4_7_1,2023-09-11T17:15:32.790Z,,0,,,NaN,,,,,,false,,,,128473,128473,,128472,,128472.02,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T17:15:32.790Z,,0,,,NaN,,,,,,false,,,,128474,128474,,128473,,128472.02,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T17:15:32.792Z,,0,,,5453.300000000003,completion,,,,,false,,,,128474,128474,123014.34,123017,123020.7,128472.02,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T17:15:36.078Z,,0,1,,3288.979999999996,response,ISIC_0002349.JPG,5,ISIC_0072976.JPG,ISIC_0002349.JPG,false,1,keypress(m),500,131761,131761,128471.5,128475,128472.02,131761.98,8,400,9,,ISIC_0072976.JPG
break,html.Screen,4_8_1,2023-09-11T17:15:36.080Z,,0,,,NaN,,,,,,false,,,,131762,131762,,131761,,131761.98,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T17:15:36.081Z,,0,,,NaN,,,,,,false,,,,131763,131763,,131763,,131761.98,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T17:15:36.081Z,,0,,,3290.979999999996,completion,,,,,false,,,,131764,131763,128471.5,128475,128472.02,131761.98,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T17:15:38.818Z,,0,1,,2739.0199999999895,response,ISIC_0032419.JPG,15,ISIC_0071367.JPG,ISIC_0032419.JPG,false,1,keypress(m),500,134501,134501,131761.44,131764,131761.98,134502.32,8,400,10,,ISIC_0071367.JPG
break,html.Screen,4_9_1,2023-09-11T17:15:38.820Z,,0,,,NaN,,,,,,false,,,,134503,134503,,134501,,134502.32,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T17:15:38.821Z,,0,,,NaN,,,,,,false,,,,134504,134504,,134504,,134502.32,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T17:15:38.822Z,,0,,,2742.0199999999895,completion,,,,,false,,,,134505,134504,131761.44,131764,131761.98,134502.32,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T17:15:41.949Z,,0,1,,3127.679999999993,response,ISIC_9798721.JPG,4,ISIC_0031844.JPG,ISIC_9798721.JPG,false,1,keypress(m),500,137631,137630,134501.78,134505,134502.32,137633.74,8,400,11,,ISIC_0031844.JPG
break,html.Screen,4_10_1,2023-09-11T17:15:41.950Z,,0,,,NaN,,,,,,false,,,,137633,137632,,137631,,137633.74,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T17:15:41.951Z,,0,,,NaN,,,,,,false,,,,137634,137634,,137633,,137633.74,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T17:15:41.952Z,,0,,,3131.679999999993,completion,,,,,false,,,,137634,137634,134501.78,134505,134502.32,137633.74,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T17:15:46.767Z,,0,1,,4817.260000000009,response,ISIC_6707990.JPG,4,ISIC_0674746.JPG,ISIC_6707990.JPG,false,1,keypress(m),500,142451,142451,137631.54,137634,137633.74,142451.82,8,400,12,,ISIC_0674746.JPG
break,html.Screen,4_11_1,2023-09-11T17:15:46.769Z,,0,,,NaN,,,,,,false,,,,142452,142451,,142451,,142451.82,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T17:15:46.769Z,,0,,,NaN,,,,,,false,,,,142452,142452,,142452,,142451.82,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T17:15:46.770Z,,0,,,4818.260000000009,completion,,,,,false,,,,142453,142452,137631.54,137634,137633.74,142451.82,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T17:15:51.548Z,,0,1,,4779.179999999993,response,ISIC_0061562.JPG,7,ISIC_8274622.JPG,ISIC_0061562.JPG,false,1,keypress(m),500,147231,147231,142450.92,142453,142451.82,147232.48,8,400,13,,ISIC_8274622.JPG
break,html.Screen,4_12_1,2023-09-11T17:15:51.550Z,,0,,,NaN,,,,,,false,,,,147234,147233,,147232,,147232.48,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T17:15:51.551Z,,0,,,NaN,,,,,,false,,,,147235,147235,,147234,,147232.48,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T17:15:51.552Z,,0,,,4783.179999999993,completion,,,,,false,,,,147235,147235,142450.92,142453,142451.82,147232.48,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T17:15:54.789Z,,0,1,,3238.5199999999895,response,ISIC_9182285.JPG,13,ISIC_0066678.JPG,ISIC_9182285.JPG,false,1,keypress(m),500,150471,150471,147231.76,147235,147232.48,150472.02,8,400,14,,ISIC_0066678.JPG
break,html.Screen,4_13_1,2023-09-11T17:15:54.789Z,,0,,,NaN,,,,,,false,,,,150473,150472,,150471,,150472.02,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T17:15:54.790Z,,0,,,NaN,,,,,,false,,,,150473,150473,,150473,,150472.02,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T17:15:54.791Z,,0,,,3240.5199999999895,completion,,,,,false,,,,150474,150473,147231.76,147235,147232.48,150472.02,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T17:15:59.497Z,,0,1,,4707.9800000000105,response,ISIC_0027095.JPG,16,ISIC_0064342.JPG,ISIC_0027095.JPG,false,1,keypress(m),500,155181,155180,150471.48,150474,150472.02,155181.62,8,400,15,,ISIC_0064342.JPG
break,html.Screen,4_14_1,2023-09-11T17:15:59.499Z,,0,,,NaN,,,,,,false,,,,155182,155182,,155181,,155181.62,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T17:15:59.500Z,,0,,,NaN,,,,,,false,,,,155183,155183,,155182,,155181.62,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T17:15:59.500Z,,0,,,4710.9800000000105,completion,,,,,false,,,,155183,155183,150471.48,150474,150472.02,155181.62,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T17:16:03.088Z,,0,1,,3589.3800000000047,response,ISIC_0011490.JPG,15,ISIC_9720518.JPG,ISIC_9720518.JPG,false,0,keypress(z),500,158772,158771,155181.1,155184,155181.62,158772.2,8,400,16,,ISIC_0011490.JPG
break,html.Screen,4_15_1,2023-09-11T17:16:03.090Z,,0,,,NaN,,,,,,false,,,,158773,158773,,158772,,158772.2,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T17:16:03.091Z,,0,,,NaN,,,,,,false,,,,158774,158774,,158773,,158772.2,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T17:16:03.091Z,,0,,,3592.3800000000047,completion,,,,,false,,,,158774,158774,155181.1,155184,155181.62,158772.2,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T17:16:10.878Z,,0,1,,7787.799999999988,response,ISIC_0032862.JPG,14,ISIC_0068176.JPG,ISIC_0032862.JPG,false,1,keypress(m),500,166560,166560,158771.64,158774,158772.2,166561.88,8,400,17,,ISIC_0068176.JPG
break,html.Screen,4_16_1,2023-09-11T17:16:10.879Z,,0,,,NaN,,,,,,false,,,,166562,166562,,166561,,166561.88,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T17:16:10.880Z,,0,,,NaN,,,,,,false,,,,166563,166563,,166563,,166561.88,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T17:16:10.881Z,,0,,,7790.799999999988,completion,,,,,false,,,,166564,166563,158771.64,158774,158772.2,166561.88,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T17:16:15.193Z,,0,1,,4313.119999999995,response,ISIC_0056679.JPG,16,ISIC_0025195.JPG,ISIC_0056679.JPG,false,1,keypress(m),500,170876,170875,166561.34,166564,166561.88,170877,8,400,18,,ISIC_0025195.JPG
break,html.Screen,4_17_1,2023-09-11T17:16:15.194Z,,0,,,NaN,,,,,,false,,,,170878,170877,,170876,,170877,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T17:16:15.196Z,,0,,,NaN,,,,,,false,,,,170879,170878,,170878,,170877,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T17:16:15.196Z,,0,,,4316.119999999995,completion,,,,,false,,,,170879,170878,166561.34,166564,166561.88,170877,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T17:16:22.348Z,,0,1,,7154,response,ISIC_4701900.JPG,0,ISIC_8479913.JPG,ISIC_8479913.JPG,false,0,keypress(z),500,178031,178031,170876.42,170879,170877,178031.92,8,400,19,,ISIC_4701900.JPG
break,html.Screen,4_18_1,2023-09-11T17:16:22.349Z,,0,,,NaN,,,,,,false,,,,178033,178032,,178031,,178031.92,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T17:16:22.350Z,,0,,,NaN,,,,,,false,,,,178033,178033,,178033,,178031.92,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T17:16:22.351Z,,0,,,7156,completion,,,,,false,,,,178034,178033,170876.42,170879,170877,178031.92,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T17:16:26.918Z,,0,1,,4568.079999999987,response,ISIC_0695029.JPG,15,ISIC_4596803.JPG,ISIC_0695029.JPG,false,1,keypress(m),500,182601,182600,178031.36,178034,178031.92,182605.96,8,400,20,,ISIC_4596803.JPG
break,html.Screen,4_19_1,2023-09-11T17:16:26.919Z,,0,,,NaN,,,,,,false,,,,182603,182602,,182601,,182605.96,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T17:16:26.920Z,,0,,,NaN,,,,,,false,,,,182604,182604,,182603,,182605.96,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T17:16:26.921Z,,0,,,4572.079999999987,completion,,,,,false,,,,182605,182604,178031.36,178034,178031.92,182605.96,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T17:16:30.587Z,,0,1,,3664.040000000008,response,ISIC_7084553.JPG,15,ISIC_0010271.JPG,ISIC_7084553.JPG,false,1,keypress(m),500,186271,186270,182601.24,182605,182605.96,186271.78,8,400,21,,ISIC_0010271.JPG
break,html.Screen,4_20_1,2023-09-11T17:16:30.589Z,,0,,,NaN,,,,,,false,,,,186272,186272,,186271,,186271.78,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T17:16:30.590Z,,0,,,NaN,,,,,,false,,,,186274,186273,,186272,,186271.78,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T17:16:30.591Z,,0,,,3667.040000000008,completion,,,,,false,,,,186274,186273,182601.24,182605,182605.96,186271.78,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T17:16:34.108Z,,0,1,,3519.220000000001,response,ISIC_2805573.JPG,4,ISIC_6176182.JPG,ISIC_2805573.JPG,false,1,keypress(m),500,189791,189791,186271.14,186275,186271.78,189791.76,8,400,22,,ISIC_6176182.JPG
break,html.Screen,4_21_1,2023-09-11T17:16:34.109Z,,0,,,NaN,,,,,,false,,,,189793,189792,,189791,,189791.76,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T17:16:34.110Z,,0,,,NaN,,,,,,false,,,,189794,189793,,189793,,189791.76,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T17:16:34.111Z,,0,,,3521.220000000001,completion,,,,,false,,,,189794,189793,186271.14,186275,186271.78,189791.76,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T17:16:39.219Z,,0,1,,5109.239999999991,response,ISIC_8478591.JPG,5,ISIC_0031401.JPG,ISIC_8478591.JPG,false,1,keypress(m),500,194901,194901,189791.2,189795,189791.76,194902.14,8,400,23,,ISIC_0031401.JPG
break,html.Screen,4_22_1,2023-09-11T17:16:39.219Z,,0,,,NaN,,,,,,false,,,,194903,194903,,194902,,194902.14,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T17:16:39.220Z,,0,,,NaN,,,,,,false,,,,194904,194904,,194904,,194902.14,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T17:16:39.222Z,,0,,,5112.239999999991,completion,,,,,false,,,,194905,194904,189791.2,189795,189791.76,194902.14,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T17:16:43.368Z,,0,1,,4147.859999999986,response,ISIC_5566396.JPG,14,ISIC_0059005.JPG,ISIC_5566396.JPG,false,1,keypress(m),500,199051,199050,194901.6,194905,194902.14,199051.6,8,400,24,,ISIC_0059005.JPG
break,html.Screen,4_23_1,2023-09-11T17:16:43.370Z,,0,,,NaN,,,,,,false,,,,199052,199052,,199051,,199051.6,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T17:16:43.370Z,,0,,,NaN,,,,,,false,,,,199053,199053,,199052,,199051.6,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T17:16:43.371Z,,0,,,4150.859999999986,completion,,,,,false,,,,199053,199053,194901.6,194905,194902.14,199051.6,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T17:16:46.538Z,,0,1,,3168.399999999994,response,ISIC_2418276.JPG,15,ISIC_0004455.JPG,ISIC_0004455.JPG,false,0,keypress(z),500,202221,202220,199051.02,199054,199051.6,202221.84,8,400,25,,ISIC_2418276.JPG
break,html.Screen,4_24_1,2023-09-11T17:16:46.539Z,,0,,,NaN,,,,,,false,,,,202222,202222,,202221,,202221.84,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T17:16:46.540Z,,0,,,NaN,,,,,,false,,,,202223,202223,,202223,,202221.84,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T17:16:46.540Z,,0,,,3171.399999999994,completion,,,,,false,,,,202224,202223,199051.02,199054,199051.6,202221.84,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T17:16:52.528Z,,0,1,,5989.1600000000035,response,ISIC_1445277.JPG,5,ISIC_4326917.JPG,ISIC_1445277.JPG,false,1,keypress(m),500,208212,208211,202221.26,202224,202221.84,208216.3,8,400,26,,ISIC_4326917.JPG
break,html.Screen,4_25_1,2023-09-11T17:16:52.530Z,,0,,,NaN,,,,,,false,,,,208213,208213,,208212,,208216.3,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T17:16:52.530Z,,0,,,NaN,,,,,,false,,,,208214,208214,,208213,,208216.3,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T17:16:52.531Z,,0,,,5992.1600000000035,completion,,,,,false,,,,208214,208214,202221.26,202224,202221.84,208216.3,8,400,,,
trial,html.Screen,4_26_0,2023-09-11T17:16:55.488Z,,0,1,,2953.7000000000116,response,ISIC_4980656.JPG,14,ISIC_2483825.JPG,ISIC_2483825.JPG,false,0,keypress(z),500,211171,211170,208211.64,208214,208216.3,211171.98,8,400,27,,ISIC_4980656.JPG
break,html.Screen,4_26_1,2023-09-11T17:16:55.490Z,,0,,,NaN,,,,,,false,,,,211173,211173,,211171,,211171.98,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-11T17:16:55.491Z,,0,,,NaN,,,,,,false,,,,211174,211174,,211173,,211171.98,8,400,,,
sequence,flow.Sequence,4_26,2023-09-11T17:16:55.491Z,,0,,,2957.7000000000116,completion,,,,,false,,,,211174,211174,208211.64,208214,208216.3,211171.98,8,400,,,
trial,html.Screen,4_27_0,2023-09-11T17:17:00.018Z,,0,1,,4528.0199999999895,response,ISIC_9996128.JPG,15,ISIC_7543736.JPG,ISIC_7543736.JPG,false,0,keypress(z),500,215701,215700,211171.38,211174,211171.98,215701.36,8,400,28,,ISIC_9996128.JPG
break,html.Screen,4_27_1,2023-09-11T17:17:00.019Z,,0,,,NaN,,,,,,false,,,,215702,215702,,215701,,215701.36,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-11T17:17:00.020Z,,0,,,NaN,,,,,,false,,,,215703,215702,,215702,,215701.36,8,400,,,
sequence,flow.Sequence,4_27,2023-09-11T17:17:00.020Z,,0,,,4530.0199999999895,completion,,,,,false,,,,215703,215702,211171.38,211174,211171.98,215701.36,8,400,,,
trial,html.Screen,4_28_0,2023-09-11T17:17:05.148Z,,0,1,,5128.640000000014,response,ISIC_5536710.JPG,6,ISIC_0066506.JPG,ISIC_5536710.JPG,false,1,keypress(m),500,220831,220830,215700.88,215704,215701.36,220832.1,8,400,29,,ISIC_0066506.JPG
break,html.Screen,4_28_1,2023-09-11T17:17:05.150Z,,0,,,NaN,,,,,,false,,,,220832,220832,,220831,,220832.1,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-11T17:17:05.151Z,,0,,,NaN,,,,,,false,,,,220834,220834,,220833,,220832.1,8,400,,,
sequence,flow.Sequence,4_28,2023-09-11T17:17:05.152Z,,0,,,5132.640000000014,completion,,,,,false,,,,220834,220834,215700.88,215703,215701.36,220832.1,8,400,,,
trial,html.Screen,4_29_0,2023-09-11T17:17:09.078Z,,0,1,,3928.899999999994,response,ISIC_7544537.JPG,14,ISIC_0399220.JPG,ISIC_0399220.JPG,false,0,keypress(z),500,224761,224761,220831.5,220834,220832.1,224761.92,8,400,30,,ISIC_7544537.JPG
break,html.Screen,4_29_1,2023-09-11T17:17:09.080Z,,0,,,NaN,,,,,,false,,,,224762,224762,,224761,,224761.92,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-11T17:17:09.080Z,,0,,,NaN,,,,,,false,,,,224764,224763,,224763,,224761.92,8,400,,,
sequence,flow.Sequence,4_29,2023-09-11T17:17:09.081Z,,0,,,3930.899999999994,completion,,,,,false,,,,224764,224763,220831.5,220834,220832.1,224761.92,8,400,,,
trial,html.Screen,4_30_0,2023-09-11T17:17:13.058Z,,0,1,,3978.079999999987,response,ISIC_4166490.JPG,16,ISIC_4568084.JPG,ISIC_4568084.JPG,false,0,keypress(z),500,228741,228740,224761.36,224764,224761.92,228744.58,8,400,31,,ISIC_4166490.JPG
