sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break_continue,html.Screen,4_0_2,2023-09-15T20:41:09.008Z,,0,,,NaN,,,,,,false,,,,34048.59999999404,34048.39999999851,,34048,,34050.413,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T20:41:09.009Z,,0,,,4914.585999998511,completion,,,,,false,,,,34048.79999999702,34048.39999999851,29126.783,29131.29999999702,29133.814,34050.413,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T20:41:12.020Z,,0,1,,3009.286999995529,response,ISIC_8249565.JPG,5,ISIC_0030910.JPG,ISIC_0030910.JPG,false,0,keypress(z),500,37060.09999999404,37059.69999999553,34043.322,34049,34050.413,37064.243,8,400,2,,ISIC_8249565.JPG
break,html.Screen,4_1_1,2023-09-15T20:41:12.021Z,,0,,,NaN,,,,,,false,,,,37061.39999999851,37061,,37060.39999999851,,37064.243,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T20:41:12.022Z,,0,,,NaN,,,,,,false,,,,37061.89999999851,37061.69999999553,,37061.39999999851,,37064.243,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T20:41:12.022Z,,0,,,3011.286999995529,completion,,,,,false,,,,37062.09999999404,37061.69999999553,34043.322,34048.89999999851,34050.413,37064.243,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T20:41:14.824Z,,0,1,,2799.5569999970176,response,ISIC_0063289.JPG,5,ISIC_0000065.JPG,ISIC_0063289.JPG,false,1,keypress(m),500,39864.09999999404,39863.79999999702,37057.156,37062.19999999553,37064.243,39869.707,8,400,3,,ISIC_0000065.JPG
break,html.Screen,4_2_1,2023-09-15T20:41:14.825Z,,0,,,NaN,,,,,,false,,,,39865.19999999553,39864.89999999851,,39864.29999999702,,39869.707,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T20:41:14.826Z,,0,,,NaN,,,,,,false,,,,39865.79999999702,39865.69999999553,,39865.39999999851,,39869.707,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T20:41:14.826Z,,0,,,2801.4569999955274,completion,,,,,false,,,,39865.89999999851,39865.69999999553,37057.156,37062.19999999553,37064.243,39869.707,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T20:41:17.836Z,,0,1,,3006.292999999998,response,ISIC_0013977.JPG,5,ISIC_9178485.JPG,ISIC_0013977.JPG,false,1,keypress(m),500,42876.19999999553,42876,39862.633,39866.09999999404,39869.707,42883.473,8,400,4,,ISIC_9178485.JPG
break,html.Screen,4_3_1,2023-09-15T20:41:17.837Z,,0,,,NaN,,,,,,false,,,,42877.39999999851,42877.09999999404,,42876.5,,42883.473,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T20:41:17.838Z,,0,,,NaN,,,,,,false,,,,42878,42877.79999999702,,42877.59999999404,,42883.473,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T20:41:17.838Z,,0,,,3008.0929999970176,completion,,,,,false,,,,42878.09999999404,42877.79999999702,39862.633,39866,39869.707,42883.473,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T20:41:20.640Z,,0,1,,2796.3269999970216,response,ISIC_2141003.JPG,6,ISIC_0024307.JPG,ISIC_0024307.JPG,false,0,keypress(z),500,45680.09999999404,45679.79999999702,42876.446,42878.29999999702,42883.473,45689.295,8,400,5,,ISIC_2141003.JPG
break,html.Screen,4_4_1,2023-09-15T20:41:20.641Z,,0,,,NaN,,,,,,false,,,,45681.29999999702,45681,,45680.39999999851,,45689.295,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T20:41:20.642Z,,0,,,NaN,,,,,,false,,,,45681.79999999702,45681.59999999404,,45681.5,,45689.295,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T20:41:20.642Z,,0,,,2798.1269999940414,completion,,,,,false,,,,45682,45681.59999999404,42876.446,42878.29999999702,42883.473,45689.295,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T20:41:23.349Z,,0,1,,2699.5049999970215,response,ISIC_1698119.JPG,5,ISIC_0228772.JPG,ISIC_0228772.JPG,false,0,keypress(z),500,48389.09999999404,48388.79999999702,45675.04,45682.19999999553,45689.295,48404.138,8,400,6,,ISIC_1698119.JPG
break,html.Screen,4_5_1,2023-09-15T20:41:23.350Z,,0,,,NaN,,,,,,false,,,,48390.29999999702,48389.89999999851,,48389.29999999702,,48404.138,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T20:41:23.351Z,,0,,,NaN,,,,,,false,,,,48390.79999999702,48390.69999999553,,48390.39999999851,,48404.138,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T20:41:23.351Z,,0,,,2701.4049999955314,completion,,,,,false,,,,48391.09999999404,48390.69999999553,45675.04,45682.09999999404,45689.295,48404.138,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T20:41:26.201Z,,0,1,,2836.862000000001,response,ISIC_0033318.JPG,5,ISIC_8167374.JPG,ISIC_8167374.JPG,false,0,keypress(z),500,51241.29999999702,51241,48397.309,48391.29999999702,48404.138,51244.479,8,400,7,,ISIC_0033318.JPG
break,html.Screen,4_6_1,2023-09-15T20:41:26.202Z,,0,,,NaN,,,,,,false,,,,51242.5,51242.09999999404,,51241.5,,51244.479,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T20:41:26.203Z,,0,,,NaN,,,,,,false,,,,51243,51243,,51242.59999999404,,51244.479,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T20:41:26.203Z,,0,,,2838.862000000001,completion,,,,,false,,,,51243.29999999702,51243,48397.309,48391.19999999553,48404.138,51244.479,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T20:41:29.038Z,,0,1,,2833.4209999985105,response,ISIC_6052437.JPG,6,ISIC_0058998.JPG,ISIC_0058998.JPG,false,0,keypress(z),500,54078.09999999404,54077.89999999851,51237.387,51243.5,51244.479,54084.595,8,400,8,,ISIC_6052437.JPG
break,html.Screen,4_7_1,2023-09-15T20:41:29.038Z,,0,,,NaN,,,,,,false,,,,54078.29999999702,54078.29999999702,,54078.19999999553,,54084.595,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T20:41:29.038Z,,0,,,NaN,,,,,,false,,,,54078.5,54078.5,,54078.5,,54084.595,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T20:41:29.039Z,,0,,,2834.0210000000006,completion,,,,,false,,,,54078.59999999404,54078.5,51237.387,51243.39999999851,51244.479,54084.595,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T20:41:31.872Z,,0,1,,2826.6049999955285,response,ISIC_0056790.JPG,4,ISIC_0010442.JPG,ISIC_0010442.JPG,false,0,keypress(z),500,56911.59999999404,56911.19999999553,54077.563,54078.59999999404,54084.595,56917.951,8,400,9,,ISIC_0056790.JPG
break,html.Screen,4_8_1,2023-09-15T20:41:31.873Z,,0,,,NaN,,,,,,false,,,,56912.69999999553,56912.39999999851,,56911.79999999702,,56917.951,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T20:41:31.873Z,,0,,,NaN,,,,,,false,,,,56913.29999999702,56913.19999999553,,56913,,56917.951,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T20:41:31.873Z,,0,,,2828.6049999955285,completion,,,,,false,,,,56913.59999999404,56913.19999999553,54077.563,54078.59999999404,54084.595,56917.951,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T20:41:34.660Z,,0,1,,2781.348999997019,response,ISIC_0031611.JPG,4,ISIC_0010081.JPG,ISIC_0010081.JPG,false,0,keypress(z),500,59699.59999999404,59699.29999999702,56910.9,56913.69999999553,56917.951,59702.477,8,400,10,,ISIC_0031611.JPG
break,html.Screen,4_9_1,2023-09-15T20:41:34.660Z,,0,,,NaN,,,,,,false,,,,59699.89999999851,59699.79999999702,,59699.59999999404,,59702.477,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T20:41:34.660Z,,0,,,NaN,,,,,,false,,,,59700.09999999404,59700.09999999404,,59700,,59702.477,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T20:41:34.660Z,,0,,,2782.1489999940386,completion,,,,,false,,,,59700.09999999404,59700.09999999404,56910.9,56913.69999999553,56917.951,59702.477,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T20:41:37.446Z,,0,1,,2783.1229999940406,response,ISIC_8409262.JPG,5,ISIC_0073032.JPG,ISIC_0073032.JPG,false,0,keypress(z),500,62485.79999999702,62485.59999999404,59695.466,59700.19999999553,59702.477,62501.09,8,400,11,,ISIC_8409262.JPG
break,html.Screen,4_10_1,2023-09-15T20:41:37.447Z,,0,,,NaN,,,,,,false,,,,62487,62486.69999999553,,62486.09999999404,,62501.09,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T20:41:37.448Z,,0,,,NaN,,,,,,false,,,,62487.59999999404,62487.39999999851,,62487.09999999404,,62501.09,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T20:41:37.448Z,,0,,,2784.922999998511,completion,,,,,false,,,,62487.79999999702,62487.39999999851,59695.466,59700.19999999553,59702.477,62501.09,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T20:41:40.298Z,,0,1,,2837.109999995533,response,ISIC_2916677.JPG,4,ISIC_5546806.JPG,ISIC_2916677.JPG,false,1,keypress(m),500,65338.5,65338.19999999553,62494.325,62487.89999999851,62501.09,65341.353,8,400,12,,ISIC_5546806.JPG
break,html.Screen,4_11_1,2023-09-15T20:41:40.300Z,,0,,,NaN,,,,,,false,,,,65339.59999999404,65339.29999999702,,65338.59999999404,,65341.353,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T20:41:40.300Z,,0,,,NaN,,,,,,false,,,,65340.19999999553,65340,,65339.69999999553,,65341.353,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T20:41:40.300Z,,0,,,2838.9100000000035,completion,,,,,false,,,,65340.39999999851,65340,62494.325,62487.89999999851,62501.09,65341.353,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T20:41:42.991Z,,0,1,,2689.846999995527,response,ISIC_1336351.JPG,5,ISIC_6767569.JPG,ISIC_6767569.JPG,false,0,keypress(z),500,68031.5,68031.19999999553,65334.232,65340.5,65341.353,68035.734,8,400,13,,ISIC_1336351.JPG
break,html.Screen,4_12_1,2023-09-15T20:41:42.993Z,,0,,,NaN,,,,,,false,,,,68032.69999999553,68032.39999999851,,68031.69999999553,,68035.734,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T20:41:42.993Z,,0,,,NaN,,,,,,false,,,,68033.29999999702,68033.19999999553,,68033,,68035.734,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T20:41:42.993Z,,0,,,2691.846999995527,completion,,,,,false,,,,68033.5,68033.19999999553,65334.232,65340.39999999851,65341.353,68035.734,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T20:41:45.780Z,,0,1,,2784.365999994043,response,ISIC_0025814.JPG,5,ISIC_7216266.JPG,ISIC_0025814.JPG,false,1,keypress(m),500,70820.29999999702,70820.09999999404,68028.635,68033.69999999553,68035.734,70827.257,8,400,14,,ISIC_7216266.JPG
break,html.Screen,4_13_1,2023-09-15T20:41:45.781Z,,0,,,NaN,,,,,,false,,,,70821.19999999553,70821,,70820.5,,70827.257,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T20:41:45.782Z,,0,,,NaN,,,,,,false,,,,70821.59999999404,70821.5,,70821.39999999851,,70827.257,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T20:41:45.782Z,,0,,,2785.7660000000033,completion,,,,,false,,,,70821.79999999702,70821.5,68028.635,68033.59999999404,68035.734,70827.257,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T20:41:48.504Z,,0,1,,2716.142999998512,response,ISIC_7180096.JPG,5,ISIC_0058138.JPG,ISIC_0058138.JPG,false,0,keypress(z),500,73543.69999999553,73543.39999999851,70820.183,70821.89999999851,70827.257,73549.467,8,400,15,,ISIC_7180096.JPG
break,html.Screen,4_14_1,2023-09-15T20:41:48.505Z,,0,,,NaN,,,,,,false,,,,73544.79999999702,73544.5,,73543.89999999851,,73549.467,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T20:41:48.505Z,,0,,,NaN,,,,,,false,,,,73545.39999999851,73545.09999999404,,73544.89999999851,,73549.467,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T20:41:48.505Z,,0,,,2717.8429999940417,completion,,,,,false,,,,73545.5,73545.09999999404,70820.183,70821.79999999702,70827.257,73549.467,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T20:41:51.405Z,,0,1,,2895.1329999940353,response,ISIC_2106823.JPG,5,ISIC_9876515.JPG,ISIC_9876515.JPG,false,0,keypress(z),500,76444.89999999851,76444.59999999404,73542.43,73545.59999999404,73549.467,76452.182,8,400,16,,ISIC_2106823.JPG
break,html.Screen,4_15_1,2023-09-15T20:41:51.406Z,,0,,,NaN,,,,,,false,,,,76446.09999999404,76445.79999999702,,76445.09999999404,,76452.182,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T20:41:51.407Z,,0,,,NaN,,,,,,false,,,,76446.59999999404,76446.5,,76446.29999999702,,76452.182,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T20:41:51.407Z,,0,,,2897.032999999996,completion,,,,,false,,,,76446.79999999702,76446.5,73542.43,73545.59999999404,73549.467,76452.182,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T20:41:54.322Z,,0,1,,2909.517999995529,response,ISIC_0879097.JPG,5,ISIC_0028781.JPG,ISIC_0879097.JPG,false,1,keypress(m),500,79362,79361.69999999553,76445.082,76447,76452.182,79368.711,8,400,17,,ISIC_0028781.JPG
break,html.Screen,4_16_1,2023-09-15T20:41:54.323Z,,0,,,NaN,,,,,,false,,,,79363.09999999404,79362.89999999851,,79362.19999999553,,79368.711,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T20:41:54.324Z,,0,,,NaN,,,,,,false,,,,79363.69999999553,79363.59999999404,,79363.29999999702,,79368.711,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T20:41:54.324Z,,0,,,2911.417999994039,completion,,,,,false,,,,79363.89999999851,79363.59999999404,76445.082,76447,76452.182,79368.711,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T20:41:57.430Z,,0,1,,3100.988999995534,response,ISIC_0000306.JPG,5,ISIC_0030032.JPG,ISIC_0030032.JPG,false,0,keypress(z),500,82470.09999999404,82469.69999999553,79361.687,79364.09999999404,79368.711,82472.883,8,400,18,,ISIC_0000306.JPG
break,html.Screen,4_17_1,2023-09-15T20:41:57.431Z,,0,,,NaN,,,,,,false,,,,82471.19999999553,82471,,82470.29999999702,,82472.883,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T20:41:57.432Z,,0,,,NaN,,,,,,false,,,,82471.79999999702,82471.69999999553,,82471.39999999851,,82472.883,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T20:41:57.432Z,,0,,,3102.988999995534,completion,,,,,false,,,,82472,82471.69999999553,79361.687,79364,79368.711,82472.883,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T20:42:00.283Z,,0,1,,2849.416999997018,response,ISIC_8320640.JPG,5,ISIC_0064669.JPG,ISIC_0064669.JPG,false,0,keypress(z),500,85322.59999999404,85322.29999999702,82465.777,82472.19999999553,82472.883,85326.974,8,400,19,,ISIC_8320640.JPG
break,html.Screen,4_18_1,2023-09-15T20:42:00.283Z,,0,,,NaN,,,,,,false,,,,85323.5,85323.29999999702,,85322.69999999553,,85326.974,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T20:42:00.284Z,,0,,,NaN,,,,,,false,,,,85323.79999999702,85323.69999999553,,85323.59999999404,,85326.974,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T20:42:00.284Z,,0,,,2850.816999995528,completion,,,,,false,,,,85323.89999999851,85323.69999999553,82465.777,82472.19999999553,82472.883,85326.974,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T20:42:04.350Z,,0,1,,4062.325999997018,response,ISIC_6620748.JPG,5,ISIC_7198887.JPG,ISIC_6620748.JPG,false,1,keypress(m),500,89389.59999999404,89389.29999999702,85319.899,85324,85326.974,89396.202,8,400,20,,ISIC_7198887.JPG
break,html.Screen,4_19_1,2023-09-15T20:42:04.351Z,,0,,,NaN,,,,,,false,,,,89390.79999999702,89390.39999999851,,89389.79999999702,,89396.202,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T20:42:04.351Z,,0,,,NaN,,,,,,false,,,,89391.39999999851,89391.19999999553,,89390.79999999702,,89396.202,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T20:42:04.352Z,,0,,,4064.2259999955277,completion,,,,,false,,,,89391.5,89391.19999999553,85319.899,85324,85326.974,89396.202,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T20:42:07.874Z,,0,1,,3517.197999998505,response,ISIC_0027683.JPG,4,ISIC_0011686.JPG,ISIC_0011686.JPG,false,0,keypress(z),500,92913.69999999553,92913.39999999851,89389.515,89391.69999999553,89396.202,92917.076,8,400,21,,ISIC_0027683.JPG
break,html.Screen,4_20_1,2023-09-15T20:42:07.875Z,,0,,,NaN,,,,,,false,,,,92914.89999999851,92914.59999999404,,92914,,92917.076,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T20:42:07.875Z,,0,,,NaN,,,,,,false,,,,92915.5,92915.29999999702,,92915,,92917.076,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T20:42:07.876Z,,0,,,3519.097999997015,completion,,,,,false,,,,92915.69999999553,92915.29999999702,89389.515,89391.69999999553,89396.202,92917.076,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T20:42:10.822Z,,0,1,,2944.323999998509,response,ISIC_9713706.JPG,4,ISIC_9785077.JPG,ISIC_9785077.JPG,false,0,keypress(z),500,95861.69999999553,95861.39999999851,92910.244,92915.79999999702,92917.076,95868.342,8,400,22,,ISIC_9713706.JPG
break,html.Screen,4_21_1,2023-09-15T20:42:10.823Z,,0,,,NaN,,,,,,false,,,,95862.89999999851,95862.5,,95862,,95868.342,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T20:42:10.824Z,,0,,,NaN,,,,,,false,,,,95863.5,95863.39999999851,,95863.09999999404,,95868.342,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T20:42:10.824Z,,0,,,2946.323999998509,completion,,,,,false,,,,95863.79999999702,95863.39999999851,92910.244,92915.69999999553,92917.076,95868.342,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T20:42:15.626Z,,0,1,,4797.3579999955255,response,ISIC_0054053.JPG,5,ISIC_7043369.JPG,ISIC_0054053.JPG,false,1,keypress(m),500,100666,100665.69999999553,95861.282,95864,95868.342,100673.82,8,400,23,,ISIC_7043369.JPG
break,html.Screen,4_22_1,2023-09-15T20:42:15.627Z,,0,,,NaN,,,,,,false,,,,100667.29999999702,100666.89999999851,,100666.39999999851,,100673.82,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T20:42:15.628Z,,0,,,NaN,,,,,,false,,,,100667.89999999851,100667.59999999404,,100667.39999999851,,100673.82,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T20:42:15.628Z,,0,,,4799.257999994035,completion,,,,,false,,,,100668,100667.59999999404,95861.282,95864,95868.342,100673.82,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T20:42:18.639Z,,0,1,,3004.579999998503,response,ISIC_0059846.JPG,5,ISIC_0055251.JPG,ISIC_0055251.JPG,false,0,keypress(z),500,103678.69999999553,103678.39999999851,100666.726,100668.19999999553,100673.82,103687.892,8,400,24,,ISIC_0059846.JPG
break,html.Screen,4_23_1,2023-09-15T20:42:18.640Z,,0,,,NaN,,,,,,false,,,,103679.79999999702,103679.59999999404,,103678.89999999851,,103687.892,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T20:42:18.640Z,,0,,,NaN,,,,,,false,,,,103680.39999999851,103680.19999999553,,103680,,103687.892,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T20:42:18.641Z,,0,,,3006.3799999955227,completion,,,,,false,,,,103680.59999999404,103680.19999999553,100666.726,100668.19999999553,100673.82,103687.892,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T20:42:21.572Z,,0,1,,2923.4079999970127,response,ISIC_1532684.JPG,6,ISIC_5559165.JPG,ISIC_1532684.JPG,false,1,keypress(m),500,106611.59999999404,106611.29999999702,103673.569,103682.19999999553,103687.892,106618.058,8,400,25,,ISIC_5559165.JPG
break,html.Screen,4_24_1,2023-09-15T20:42:21.573Z,,0,,,NaN,,,,,,false,,,,106612.79999999702,106612.39999999851,,106611.79999999702,,106618.058,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T20:42:21.573Z,,0,,,NaN,,,,,,false,,,,106613.29999999702,106613.09999999404,,106612.89999999851,,106618.058,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T20:42:21.573Z,,0,,,2925.2079999940324,completion,,,,,false,,,,106613.5,106613.09999999404,103673.569,103682.09999999404,103687.892,106618.058,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T20:42:24.344Z,,0,1,,2765.2419999970152,response,ISIC_9403390.JPG,6,ISIC_0033152.JPG,ISIC_9403390.JPG,false,1,keypress(m),500,109383.59999999404,109383.29999999702,106611.048,106613.69999999553,106618.058,109388.901,8,400,26,,ISIC_0033152.JPG
break,html.Screen,4_25_1,2023-09-15T20:42:24.345Z,,0,,,NaN,,,,,,false,,,,109384.69999999553,109384.39999999851,,109383.79999999702,,109388.901,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T20:42:24.345Z,,0,,,NaN,,,,,,false,,,,109385.19999999553,109385.09999999404,,109384.79999999702,,109388.901,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T20:42:24.345Z,,0,,,2767.041999994035,completion,,,,,false,,,,109385.5,109385.09999999404,106611.048,106613.59999999404,106618.058,109388.901,8,400,,,
trial,html.Screen,4_26_0,2023-09-15T20:42:27.980Z,,0,1,,3630.6989999940415,response,ISIC_0178370.JPG,5,ISIC_4398011.JPG,ISIC_4398011.JPG,false,0,keypress(z),500,113019.89999999851,113019.59999999404,109381.87,109385.59999999404,109388.901,113027.592,8,400,27,,ISIC_0178370.JPG
