sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_0_0,2023-09-08T18:45:32.130Z,,0,1,,3243.5,response,ISIC_2134975.JPG,6,ISIC_8674332.JPG,ISIC_8674332.JPG,false,0,keypress(z),500,140556,140555.5,137295.327,137302.5,137312,140561.753,8,400,1,,ISIC_2134975.JPG
break,html.Screen,4_0_1,2023-09-08T18:45:32.133Z,,0,,,NaN,,,,,,false,,,,140558.69999999553,140558.09999999404,,140556.5,,140561.753,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T18:45:32.134Z,,0,,,NaN,,,,,,false,,,,140560.5,140560.09999999404,,140559.19999999553,,140561.753,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T18:45:32.135Z,,0,,,3248.0999999940395,completion,,,,,false,,,,140560.8999999985,140560.09999999404,137295.327,137302.5,137312,140561.753,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T18:45:35.034Z,,0,1,,2897.646999998513,response,ISIC_0025015.JPG,5,ISIC_0030259.JPG,ISIC_0030259.JPG,false,0,keypress(z),500,143459.79999999702,143459.3999999985,140545.08,140561.19999999553,140561.753,143462.593,8,400,2,,ISIC_0025015.JPG
break,html.Screen,4_1_1,2023-09-08T18:45:35.035Z,,0,,,NaN,,,,,,false,,,,143461.5,143461,,143460.09999999404,,143462.593,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T18:45:35.036Z,,0,,,NaN,,,,,,false,,,,143462.5,143462.19999999553,,143461.69999999553,,143462.593,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T18:45:35.037Z,,0,,,2900.4469999955327,completion,,,,,false,,,,143462.79999999702,143462.19999999553,140545.08,140561.09999999404,140561.753,143462.593,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T18:45:38.496Z,,0,1,,3459.606999995536,response,ISIC_3087402.JPG,4,ISIC_0198331.JPG,ISIC_3087402.JPG,false,1,keypress(m),500,146922.19999999553,146922.19999999553,143445.92,143463.09999999404,143462.593,146930.152,8,400,3,,ISIC_0198331.JPG
break,html.Screen,4_2_1,2023-09-08T18:45:38.497Z,,0,,,NaN,,,,,,false,,,,146922.69999999553,146922.59999999404,,146922.3999999985,,146930.152,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T18:45:38.497Z,,0,,,NaN,,,,,,false,,,,146923,146922.8999999985,,146922.79999999702,,146930.152,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T18:45:38.497Z,,0,,,3460.3069999985164,completion,,,,,false,,,,146923.09999999404,146922.8999999985,143445.92,143463,143462.593,146930.152,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T18:45:42.291Z,,0,1,,3786.547999995528,response,ISIC_3352799.JPG,5,ISIC_0014079.JPG,ISIC_3352799.JPG,false,1,keypress(m),500,150716.79999999702,150716.69999999553,146913.479,146923.19999999553,146930.152,150731.179,8,400,4,,ISIC_0014079.JPG
break,html.Screen,4_3_1,2023-09-08T18:45:42.291Z,,0,,,NaN,,,,,,false,,,,150717.59999999404,150717.29999999702,,150716.8999999985,,150731.179,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T18:45:42.292Z,,0,,,NaN,,,,,,false,,,,150718,150717.79999999702,,150717.69999999553,,150731.179,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T18:45:42.292Z,,0,,,3787.647999997018,completion,,,,,false,,,,150718.09999999404,150717.79999999702,146913.479,146923.09999999404,146930.152,150731.179,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T18:45:46.077Z,,0,1,,3771.720999998506,response,ISIC_9175856.JPG,5,ISIC_0257447.JPG,ISIC_0257447.JPG,false,0,keypress(z),500,154503.29999999702,154502.8999999985,150714.469,150718.19999999553,150731.179,154515.588,8,400,5,,ISIC_9175856.JPG
break,html.Screen,4_4_1,2023-09-08T18:45:46.079Z,,0,,,NaN,,,,,,false,,,,154505.09999999404,154504.5,,154503.69999999553,,154515.588,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T18:45:46.080Z,,0,,,NaN,,,,,,false,,,,154505.8999999985,154505.79999999702,,154505.29999999702,,154515.588,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T18:45:46.080Z,,0,,,3774.620999997016,completion,,,,,false,,,,154506.29999999702,154505.79999999702,150714.469,150718.19999999553,150731.179,154515.588,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T18:45:49.691Z,,0,1,,3600.811999998521,response,ISIC_0034118.JPG,5,ISIC_0028135.JPG,ISIC_0034118.JPG,false,1,keypress(m),500,158116.59999999404,158116.3999999985,154498.915,154506.59999999404,154515.588,158133.153,8,400,6,,ISIC_0028135.JPG
break,html.Screen,4_5_1,2023-09-08T18:45:49.692Z,,0,,,NaN,,,,,,false,,,,158118,158117.59999999404,,158116.8999999985,,158133.153,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T18:45:49.693Z,,0,,,NaN,,,,,,false,,,,158118.69999999553,158118.5,,158118.19999999553,,158133.153,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T18:45:49.693Z,,0,,,3602.912000000011,completion,,,,,false,,,,158119,158118.5,154498.915,154506.5,154515.588,158133.153,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T18:45:53.157Z,,0,1,,3449.347000000009,response,ISIC_4701063.JPG,6,ISIC_4049598.JPG,ISIC_4049598.JPG,false,0,keypress(z),500,161582.8999999985,161582.5,158116.48,158119.29999999702,158133.153,161600.798,8,400,7,,ISIC_4701063.JPG
break,html.Screen,4_6_1,2023-09-08T18:45:53.159Z,,0,,,NaN,,,,,,false,,,,161584.69999999553,161584.19999999553,,161583.3999999985,,161600.798,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T18:45:53.160Z,,0,,,NaN,,,,,,false,,,,161585.69999999553,161585.3999999985,,161585,,161600.798,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T18:45:53.160Z,,0,,,3452.2469999985187,completion,,,,,false,,,,161586,161585.3999999985,158116.48,158119.09999999404,158133.153,161600.798,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T18:45:56.730Z,,0,1,,3555.6019999985,response,ISIC_4564163.JPG,5,ISIC_8760203.JPG,ISIC_4564163.JPG,false,1,keypress(m),500,165156.59999999404,165156.3999999985,161584.125,161586.29999999702,161600.798,165168.483,8,400,8,,ISIC_8760203.JPG
break,html.Screen,4_7_1,2023-09-08T18:45:56.731Z,,0,,,NaN,,,,,,false,,,,165157.3999999985,165157.09999999404,,165156.69999999553,,165168.483,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T18:45:56.732Z,,0,,,NaN,,,,,,false,,,,165157.8999999985,165157.69999999553,,165157.5,,165168.483,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T18:45:56.732Z,,0,,,3556.90199999552,completion,,,,,false,,,,165158,165157.69999999553,161584.125,161586.19999999553,161600.798,165168.483,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T18:46:00.322Z,,0,1,,3579.616999994032,response,ISIC_6324832.JPG,5,ISIC_1331993.JPG,ISIC_1331993.JPG,false,0,keypress(z),500,168748.5,168748.09999999404,165151.81,165158.09999999404,165168.483,168752.578,8,400,9,,ISIC_6324832.JPG
break,html.Screen,4_8_1,2023-09-08T18:46:00.324Z,,0,,,NaN,,,,,,false,,,,168750.59999999404,168749.79999999702,,168748.8999999985,,168752.578,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T18:46:00.326Z,,0,,,NaN,,,,,,false,,,,168751.8999999985,168751.5,,168751,,168752.578,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T18:46:00.326Z,,0,,,3583.0169999999925,completion,,,,,false,,,,168752.29999999702,168751.5,165151.81,165158.09999999404,165168.483,168752.578,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T18:46:05.071Z,,0,1,,4744.121999995521,response,ISIC_3597812.JPG,5,ISIC_0541345.JPG,ISIC_0541345.JPG,false,0,keypress(z),500,173497,173496.69999999553,168735.905,168752.69999999553,168752.578,173503.809,8,400,10,,ISIC_3597812.JPG
break,html.Screen,4_9_1,2023-09-08T18:46:05.072Z,,0,,,NaN,,,,,,false,,,,173497.69999999553,173497.59999999404,,173497.09999999404,,173503.809,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T18:46:05.072Z,,0,,,NaN,,,,,,false,,,,173498.5,173497.8999999985,,173497.79999999702,,173503.809,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T18:46:05.072Z,,0,,,4745.321999998501,completion,,,,,false,,,,173498.59999999404,173497.8999999985,168735.905,168752.59999999404,168752.578,173503.809,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T18:46:08.947Z,,0,1,,3868.9909999970114,response,ISIC_0059093.JPG,4,ISIC_0033454.JPG,ISIC_0059093.JPG,false,1,keypress(m),500,177372.8999999985,177372.79999999702,173487.136,173498.59999999404,173503.809,177388.245,8,400,11,,ISIC_0033454.JPG
break,html.Screen,4_10_1,2023-09-08T18:46:08.947Z,,0,,,NaN,,,,,,false,,,,177373.3999999985,177373.29999999702,,177373.09999999404,,177388.245,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T18:46:08.948Z,,0,,,NaN,,,,,,false,,,,177373.59999999404,177373.59999999404,,177373.3999999985,,177388.245,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T18:46:08.948Z,,0,,,3869.790999994031,completion,,,,,false,,,,177373.69999999553,177373.59999999404,173487.136,173498.59999999404,173503.809,177388.245,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T18:46:12.124Z,,0,1,,3161.5549999970244,response,ISIC_0026802.JPG,5,ISIC_0071388.JPG,ISIC_0071388.JPG,false,0,keypress(z),500,180550,180549.79999999702,177371.572,177373.79999999702,177388.245,180555.635,8,400,12,,ISIC_0026802.JPG
break,html.Screen,4_11_1,2023-09-08T18:46:12.125Z,,0,,,NaN,,,,,,false,,,,180550.69999999553,180550.3999999985,,180550.09999999404,,180555.635,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T18:46:12.125Z,,0,,,NaN,,,,,,false,,,,180551.09999999404,180551,,180550.79999999702,,180555.635,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T18:46:12.125Z,,0,,,3162.7550000000047,completion,,,,,false,,,,180551.19999999553,180551,177371.572,177373.79999999702,177388.245,180555.635,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T18:46:15.136Z,,0,1,,3005.96499999403,response,ISIC_5879789.JPG,4,ISIC_0071043.JPG,ISIC_0071043.JPG,false,0,keypress(z),500,183562,183561.59999999404,180538.962,180551.29999999702,180555.635,183573.185,8,400,13,,ISIC_5879789.JPG
break,html.Screen,4_12_1,2023-09-08T18:46:15.137Z,,0,,,NaN,,,,,,false,,,,183563.5,183563.09999999404,,183562.29999999702,,183573.185,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T18:46:15.138Z,,0,,,NaN,,,,,,false,,,,183564.29999999702,183564.09999999404,,183563.69999999553,,183573.185,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T18:46:15.139Z,,0,,,3008.46499999403,completion,,,,,false,,,,183564.59999999404,183564.09999999404,180538.962,180551.29999999702,180555.635,183573.185,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T18:46:18.662Z,,0,1,,3514.114999997022,response,ISIC_2396791.JPG,5,ISIC_0027935.JPG,ISIC_2396791.JPG,false,1,keypress(m),500,187087.69999999553,187087.29999999702,183556.512,183564.79999999702,183573.185,187090.841,8,400,14,,ISIC_0027935.JPG
break,html.Screen,4_13_1,2023-09-08T18:46:18.663Z,,0,,,NaN,,,,,,false,,,,187089.19999999553,187088.79999999702,,187088,,187090.841,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T18:46:18.664Z,,0,,,NaN,,,,,,false,,,,187089.8999999985,187089.69999999553,,187089.3999999985,,187090.841,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T18:46:18.664Z,,0,,,3516.514999995532,completion,,,,,false,,,,187090.09999999404,187089.69999999553,183556.512,183564.79999999702,183573.185,187090.841,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T18:46:22.379Z,,0,1,,3714.159000000014,response,ISIC_0030623.JPG,4,ISIC_6458982.JPG,ISIC_6458982.JPG,false,0,keypress(z),500,190805.29999999702,190805,187074.168,187090.3999999985,187090.841,190808.631,8,400,15,,ISIC_0030623.JPG
break,html.Screen,4_14_1,2023-09-08T18:46:22.381Z,,0,,,NaN,,,,,,false,,,,190807.09999999404,190806.5,,190805.69999999553,,190808.631,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T18:46:22.382Z,,0,,,NaN,,,,,,false,,,,190807.8999999985,190807.69999999553,,190807.29999999702,,190808.631,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T18:46:22.382Z,,0,,,3716.858999995544,completion,,,,,false,,,,190808.19999999553,190807.69999999553,187074.168,187090.3999999985,187090.841,190808.631,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T18:46:26.225Z,,0,1,,3842.0689999955357,response,ISIC_0561634.JPG,6,ISIC_1014075.JPG,ISIC_1014075.JPG,false,0,keypress(z),500,194650.69999999553,194650.69999999553,190791.958,190808.3999999985,190808.631,194659.34,8,400,16,,ISIC_0561634.JPG
break,html.Screen,4_15_1,2023-09-08T18:46:26.225Z,,0,,,NaN,,,,,,false,,,,194651.3999999985,194651.19999999553,,194650.8999999985,,194659.34,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T18:46:26.226Z,,0,,,NaN,,,,,,false,,,,194651.79999999702,194651.79999999702,,194651.59999999404,,194659.34,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T18:46:26.226Z,,0,,,3843.168999997026,completion,,,,,false,,,,194651.8999999985,194651.79999999702,190791.958,190808.3999999985,190808.631,194659.34,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T18:46:29.815Z,,0,1,,3581.259999994043,response,ISIC_0011198.JPG,6,ISIC_0009908.JPG,ISIC_0009908.JPG,false,0,keypress(z),500,198240.69999999553,198240.59999999404,194642.606,194652,194659.34,198243.66,8,400,17,,ISIC_0011198.JPG
break,html.Screen,4_16_1,2023-09-08T18:46:29.816Z,,0,,,NaN,,,,,,false,,,,198241.29999999702,198241.19999999553,,198240.79999999702,,198243.66,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T18:46:29.816Z,,0,,,NaN,,,,,,false,,,,198241.69999999553,198241.59999999404,,198241.3999999985,,198243.66,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T18:46:29.816Z,,0,,,3582.259999994043,completion,,,,,false,,,,198241.79999999702,198241.59999999404,194642.606,194652,194659.34,198243.66,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T18:46:33.825Z,,0,1,,4006.7399999985064,response,ISIC_3031937.JPG,5,ISIC_5738369.JPG,ISIC_3031937.JPG,false,1,keypress(m),500,202250.59999999404,202250.3999999985,198226.987,198241.79999999702,198243.66,202261.56,8,400,18,,ISIC_5738369.JPG
break,html.Screen,4_17_1,2023-09-08T18:46:33.826Z,,0,,,NaN,,,,,,false,,,,202251.29999999702,202251.09999999404,,202250.69999999553,,202261.56,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T18:46:33.826Z,,0,,,NaN,,,,,,false,,,,202251.59999999404,202251.5,,202251.29999999702,,202261.56,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T18:46:33.827Z,,0,,,4007.8399999999965,completion,,,,,false,,,,202251.69999999553,202251.5,198226.987,198241.79999999702,198243.66,202261.56,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T18:46:37.447Z,,0,1,,3610.739999997022,response,ISIC_9384835.JPG,5,ISIC_0064072.JPG,ISIC_0064072.JPG,false,0,keypress(z),500,205872.69999999553,205872.29999999702,202244.887,202251.79999999702,202261.56,205879.201,8,400,19,,ISIC_9384835.JPG
break,html.Screen,4_18_1,2023-09-08T18:46:37.449Z,,0,,,NaN,,,,,,false,,,,205874.5,205873.8999999985,,205873.19999999553,,205879.201,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T18:46:37.450Z,,0,,,NaN,,,,,,false,,,,205875.3999999985,205875.19999999553,,205874.69999999553,,205879.201,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T18:46:37.451Z,,0,,,3613.639999995532,completion,,,,,false,,,,205875.8999999985,205875.19999999553,202244.887,202251.79999999702,202261.56,205879.201,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T18:46:41.262Z,,0,1,,3807.198999998509,response,ISIC_0000173.JPG,5,ISIC_0033545.JPG,ISIC_0000173.JPG,false,1,keypress(m),500,209686.79999999702,209686.3999999985,205862.528,205876.5,205879.201,209696.935,8,400,20,,ISIC_0033545.JPG
break,html.Screen,4_19_1,2023-09-08T18:46:41.263Z,,0,,,NaN,,,,,,false,,,,209688.5,209688,,209687.19999999553,,209696.935,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T18:46:41.264Z,,0,,,NaN,,,,,,false,,,,209689.19999999553,209689,,209688.79999999702,,209696.935,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T18:46:41.264Z,,0,,,3809.798999999999,completion,,,,,false,,,,209689.5,209689,205862.528,205876.29999999702,205879.201,209696.935,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T18:46:46.883Z,,0,1,,5610.664999994042,response,ISIC_8769415.JPG,4,ISIC_9072567.JPG,ISIC_9072567.JPG,false,0,keypress(z),500,215308,215307.59999999404,209680.262,209689.79999999702,209696.935,215315.224,8,400,21,,ISIC_8769415.JPG
break,html.Screen,4_20_1,2023-09-08T18:46:46.884Z,,0,,,NaN,,,,,,false,,,,215309.59999999404,215309.09999999404,,215308.29999999702,,215315.224,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T18:46:46.885Z,,0,,,NaN,,,,,,false,,,,215310.29999999702,215310.09999999404,,215309.79999999702,,215315.224,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T18:46:46.885Z,,0,,,5613.164999994042,completion,,,,,false,,,,215310.59999999404,215310.09999999404,209680.262,209689.69999999553,209696.935,215315.224,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T18:46:51.161Z,,0,1,,4270.276000000013,response,ISIC_0025217.JPG,4,ISIC_2804864.JPG,ISIC_0025217.JPG,false,1,keypress(m),500,219585.79999999702,219585.5,215298.551,215310.8999999985,215315.224,219616.275,8,400,22,,ISIC_2804864.JPG
break,html.Screen,4_21_1,2023-09-08T18:46:51.162Z,,0,,,NaN,,,,,,false,,,,219587.3999999985,219587,,219586.19999999553,,219616.275,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T18:46:51.163Z,,0,,,NaN,,,,,,false,,,,219588.19999999553,219587.8999999985,,219587.59999999404,,219616.275,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T18:46:51.163Z,,0,,,4272.6759999985225,completion,,,,,false,,,,219588.5,219587.8999999985,215298.551,215310.79999999702,215315.224,219616.275,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T18:46:55.471Z,,0,1,,4279.9249999955355,response,ISIC_7293518.JPG,5,ISIC_4620425.JPG,ISIC_7293518.JPG,false,1,keypress(m),500,223896.29999999702,223896.19999999553,219599.602,219588.69999999553,219616.275,223900.749,8,400,23,,ISIC_4620425.JPG
break,html.Screen,4_22_1,2023-09-08T18:46:55.472Z,,0,,,NaN,,,,,,false,,,,223896.79999999702,223896.69999999553,,223896.3999999985,,223900.749,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T18:46:55.472Z,,0,,,NaN,,,,,,false,,,,223897,223897,,223896.8999999985,,223900.749,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T18:46:55.472Z,,0,,,4280.725000000006,completion,,,,,false,,,,223897.09999999404,223897,219599.602,219588.69999999553,219616.275,223900.749,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T18:46:58.770Z,,0,1,,3294.150999998499,response,ISIC_0011463.JPG,5,ISIC_2214766.JPG,ISIC_0011463.JPG,false,1,keypress(m),500,227195,227194.8999999985,223884.076,223897.09999999404,223900.749,227201.506,8,400,24,,ISIC_2214766.JPG
break,html.Screen,4_23_1,2023-09-08T18:46:58.770Z,,0,,,NaN,,,,,,false,,,,227195.59999999404,227195.3999999985,,227195.09999999404,,227201.506,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T18:46:58.771Z,,0,,,NaN,,,,,,false,,,,227195.8999999985,227195.8999999985,,227195.69999999553,,227201.506,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T18:46:58.771Z,,0,,,3295.150999998499,completion,,,,,false,,,,227196.09999999404,227195.8999999985,223884.076,223897.09999999404,223900.749,227201.506,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T18:47:02.612Z,,0,1,,3835.393999998516,response,ISIC_7428248.JPG,5,ISIC_8578732.JPG,ISIC_8578732.JPG,false,0,keypress(z),500,231036.8999999985,231036.8999999985,227184.833,227196.09999999404,227201.506,231052.272,8,400,25,,ISIC_7428248.JPG
break,html.Screen,4_24_1,2023-09-08T18:47:02.612Z,,0,,,NaN,,,,,,false,,,,231037.5,231037.29999999702,,231037,,231052.272,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T18:47:02.612Z,,0,,,NaN,,,,,,false,,,,231037.79999999702,231037.59999999404,,231037.5,,231052.272,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T18:47:02.613Z,,0,,,3836.0939999940456,completion,,,,,false,,,,231037.79999999702,231037.59999999404,227184.833,227196.09999999404,227201.506,231052.272,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T18:47:07.815Z,,0,1,,5187.728000000003,response,ISIC_0313507.JPG,5,ISIC_0071257.JPG,ISIC_0071257.JPG,false,0,keypress(z),500,236240.09999999404,236240,231035.592,231037.8999999985,231052.272,236253.872,8,400,26,,ISIC_0313507.JPG
break,html.Screen,4_25_1,2023-09-08T18:47:07.815Z,,0,,,NaN,,,,,,false,,,,236240.5,236240.3999999985,,236240.19999999553,,236253.872,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T18:47:07.816Z,,0,,,NaN,,,,,,false,,,,236240.79999999702,236240.69999999553,,236240.59999999404,,236253.872,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T18:47:07.816Z,,0,,,5188.427999995532,completion,,,,,false,,,,236240.8999999985,236240.69999999553,231035.592,231037.79999999702,231052.272,236253.872,8,400,,,
