sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-09-11T18:05:17.973Z,,0,0,,3987.2640000029787,response,ISIC_9721604.JPG,,ISIC_1197737.JPG,ISIC_9721604.JPG,true,1,keypress(m),500,24814.09999999404,24813.70000000298,20809.77,20824.90000000596,20826.436,24826.276,1,6,5,,ISIC_1197737.JPG
sequence,flow.Sequence,2_4,2023-09-11T18:05:17.973Z,,0,,,3987.2640000029787,completion,,,,,true,,,,24814.29999999702,24813.70000000298,20809.77,20824.79999999702,20826.436,24826.276,1,6,,,
trial,html.Screen,2_5_0,2023-09-11T18:05:21.635Z,,0,0,,3649.323999994038,response,ISIC_0025346.JPG,,ISIC_0010681.JPG,ISIC_0025346.JPG,true,1,keypress(m),500,28476,28475.59999999404,24809.61,24814.70000000298,24826.276,28493.07,1,6,6,,ISIC_0010681.JPG
sequence,flow.Sequence,2_5,2023-09-11T18:05:21.635Z,,0,,,3649.323999994038,completion,,,,,true,,,,28476.29999999702,28475.59999999404,24809.61,24814.5,24826.276,28493.07,1,6,,,
loop,flow.Loop,2,2023-09-11T18:05:21.635Z,,,,,22282.180999994038,completion,,,,,true,,,,28476.59999999404,28475.59999999404,6176.753,6183.5,6193.419,28493.07,1,6,,,
exp_instructions,html.Screen,3,2023-09-11T18:05:23.754Z,,,,,2095.6300000029805,response,,,,,,continue,keypress(Space),,30595.40000000596,30588.70000000298,28476.404,28476.70000000298,28493.07,30609.652,,,,,
trial,html.Screen,4_0_0,2023-09-11T18:05:27.058Z,,0,1,,3289.1479999970215,response,ISIC_7492530.JPG,4,ISIC_3123711.JPG,ISIC_7492530.JPG,false,1,keypress(m),500,33899.09999999404,33898.79999999702,30592.986,30595.90000000596,30609.652,33909.52,8,400,1,,ISIC_3123711.JPG
break,html.Screen,4_0_1,2023-09-11T18:05:27.059Z,,0,,,NaN,,,,,,false,,,,33900.20000000298,33899.90000000596,,33899.40000000596,,33909.52,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-11T18:05:27.059Z,,0,,,NaN,,,,,,false,,,,33900.79999999702,33900.59999999404,,33900.40000000596,,33909.52,8,400,,,
sequence,flow.Sequence,4_0,2023-09-11T18:05:27.060Z,,0,,,3290.9479999940413,completion,,,,,false,,,,33901,33900.59999999404,30592.986,30595.90000000596,30609.652,33909.52,8,400,,,
trial,html.Screen,4_1_0,2023-09-11T18:05:30.663Z,,0,1,,3594.3800000059637,response,ISIC_0063425.JPG,5,ISIC_7110531.JPG,ISIC_7110531.JPG,false,0,keypress(z),500,37504.20000000298,37503.90000000596,33892.854,33901.20000000298,33909.52,37509.64,8,400,2,,ISIC_0063425.JPG
break,html.Screen,4_1_1,2023-09-11T18:05:30.663Z,,0,,,NaN,,,,,,false,,,,37505,37504.79999999702,,37504.40000000596,,37509.64,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-11T18:05:30.664Z,,0,,,NaN,,,,,,false,,,,37505.40000000596,37505.20000000298,,37505.09999999404,,37509.64,8,400,,,
sequence,flow.Sequence,4_1,2023-09-11T18:05:30.664Z,,0,,,3595.6800000029834,completion,,,,,false,,,,37505.70000000298,37505.20000000298,33892.854,33901.09999999404,33909.52,37509.64,8,400,,,
trial,html.Screen,4_2_0,2023-09-11T18:05:34.350Z,,0,1,,3681.45999999404,response,ISIC_0056167.JPG,7,ISIC_0005304.JPG,ISIC_0005304.JPG,false,0,keypress(z),500,41191.40000000596,41191.09999999404,37492.974,37505.70000000298,37509.64,41192.826,8,400,3,,ISIC_0056167.JPG
break,html.Screen,4_2_1,2023-09-11T18:05:34.351Z,,0,,,NaN,,,,,,false,,,,41192.20000000298,41192,,41191.59999999404,,41192.826,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-11T18:05:34.351Z,,0,,,NaN,,,,,,false,,,,41192.70000000298,41192.5,,41192.29999999702,,41192.826,8,400,,,
sequence,flow.Sequence,4_2,2023-09-11T18:05:34.351Z,,0,,,3682.8600000000006,completion,,,,,false,,,,41192.90000000596,41192.5,37492.974,37505.70000000298,37509.64,41192.826,8,400,,,
trial,html.Screen,4_3_0,2023-09-11T18:05:37.673Z,,0,1,,3321.7739999940386,response,ISIC_7895093.JPG,9,ISIC_3006279.JPG,ISIC_7895093.JPG,false,1,keypress(m),500,44514.79999999702,44514.59999999404,41176.16,41193.09999999404,41192.826,44526.026,8,400,4,,ISIC_3006279.JPG
break,html.Screen,4_3_1,2023-09-11T18:05:37.674Z,,0,,,NaN,,,,,,false,,,,44515.70000000298,44515.5,,44515.09999999404,,44526.026,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-11T18:05:37.675Z,,0,,,NaN,,,,,,false,,,,44516.20000000298,44516.09999999404,,44515.90000000596,,44526.026,8,400,,,
sequence,flow.Sequence,4_3,2023-09-11T18:05:37.675Z,,0,,,3323.2739999940386,completion,,,,,false,,,,44516.5,44516.09999999404,41176.16,41193,41192.826,44526.026,8,400,,,
trial,html.Screen,4_4_0,2023-09-11T18:05:40.737Z,,0,1,,3052.174000002982,response,ISIC_3878174.JPG,7,ISIC_0413173.JPG,ISIC_0413173.JPG,false,0,keypress(z),500,47578.5,47578.20000000298,44509.36,44516.70000000298,44526.026,47592.848,8,400,5,,ISIC_3878174.JPG
break,html.Screen,4_4_1,2023-09-11T18:05:40.738Z,,0,,,NaN,,,,,,false,,,,47579.40000000596,47579.09999999404,,47578.70000000298,,47592.848,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-11T18:05:40.738Z,,0,,,NaN,,,,,,false,,,,47579.79999999702,47579.70000000298,,47579.5,,47592.848,8,400,,,
sequence,flow.Sequence,4_4,2023-09-11T18:05:40.738Z,,0,,,3053.674000002982,completion,,,,,false,,,,47580,47579.70000000298,44509.36,44516.59999999404,44526.026,47592.848,8,400,,,
trial,html.Screen,4_5_0,2023-09-11T18:05:43.813Z,,0,1,,3061.4519999970216,response,ISIC_5777697.JPG,9,ISIC_9754098.JPG,ISIC_9754098.JPG,false,0,keypress(z),500,50654.59999999404,50654.29999999702,47576.182,47580.20000000298,47592.848,50659.392,8,400,6,,ISIC_5777697.JPG
break,html.Screen,4_5_1,2023-09-11T18:05:43.815Z,,0,,,NaN,,,,,,false,,,,50656.40000000596,50655.20000000298,,50654.79999999702,,50659.392,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-11T18:05:43.815Z,,0,,,NaN,,,,,,false,,,,50656.90000000596,50656.70000000298,,50656.59999999404,,50659.392,8,400,,,
sequence,flow.Sequence,4_5,2023-09-11T18:05:43.816Z,,0,,,3063.852000002982,completion,,,,,false,,,,50657.09999999404,50656.70000000298,47576.182,47580.09999999404,47592.848,50659.392,8,400,,,
trial,html.Screen,4_6_0,2023-09-11T18:05:47.138Z,,0,1,,3320.108,response,ISIC_0014666.JPG,7,ISIC_0028230.JPG,ISIC_0028230.JPG,false,0,keypress(z),500,53979.79999999702,53979.5,50642.726,50657.20000000298,50659.392,53992.592,8,400,7,,ISIC_0014666.JPG
break,html.Screen,4_6_1,2023-09-11T18:05:47.139Z,,0,,,NaN,,,,,,false,,,,53980.59999999404,53980.40000000596,,53980,,53992.592,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-11T18:05:47.139Z,,0,,,NaN,,,,,,false,,,,53981,53980.90000000596,,53980.79999999702,,53992.592,8,400,,,
sequence,flow.Sequence,4_6,2023-09-11T18:05:47.140Z,,0,,,3321.5080000059606,completion,,,,,false,,,,53981.20000000298,53980.90000000596,50642.726,50657.20000000298,50659.392,53992.592,8,400,,,
trial,html.Screen,4_7_0,2023-09-11T18:05:50.273Z,,0,1,,3122.0079999940426,response,ISIC_0056796.JPG,5,ISIC_7100813.JPG,ISIC_7100813.JPG,false,0,keypress(z),500,57114.90000000596,57114.59999999404,53975.926,53981.40000000596,53992.592,57126.09,8,400,8,,ISIC_0056796.JPG
break,html.Screen,4_7_1,2023-09-11T18:05:50.274Z,,0,,,NaN,,,,,,false,,,,57115.70000000298,57115.5,,57115.09999999404,,57126.09,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-11T18:05:50.274Z,,0,,,NaN,,,,,,false,,,,57116,57116,,57115.79999999702,,57126.09,8,400,,,
sequence,flow.Sequence,4_7,2023-09-11T18:05:50.275Z,,0,,,3123.408000000003,completion,,,,,false,,,,57116.29999999702,57116,53975.926,53981.29999999702,53992.592,57126.09,8,400,,,
trial,html.Screen,4_8_0,2023-09-11T18:05:53.617Z,,0,1,,3332.310000005964,response,ISIC_0010630.JPG,6,ISIC_1265382.JPG,ISIC_1265382.JPG,false,0,keypress(z),500,60458.70000000298,60458.40000000596,57109.424,57116.5,57126.09,60475.956,8,400,9,,ISIC_0010630.JPG
break,html.Screen,4_8_1,2023-09-11T18:05:53.618Z,,0,,,NaN,,,,,,false,,,,60459.5,60459.29999999702,,60459,,60475.956,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-11T18:05:53.618Z,,0,,,NaN,,,,,,false,,,,60460,60459.79999999702,,60459.70000000298,,60475.956,8,400,,,
sequence,flow.Sequence,4_8,2023-09-11T18:05:53.619Z,,0,,,3333.7099999970233,completion,,,,,false,,,,60460.20000000298,60459.79999999702,57109.424,57116.40000000596,57126.09,60475.956,8,400,,,
trial,html.Screen,4_9_0,2023-09-11T18:05:56.643Z,,0,1,,3008.8439999970215,response,ISIC_0008251.JPG,6,ISIC_0063742.JPG,ISIC_0008251.JPG,false,1,keypress(m),500,63485,63484.79999999702,60459.29,60460.29999999702,60475.956,63492.502,8,400,10,,ISIC_0063742.JPG
break,html.Screen,4_9_1,2023-09-11T18:05:56.644Z,,0,,,NaN,,,,,,false,,,,63485.90000000596,63485.70000000298,,63485.29999999702,,63492.502,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-11T18:05:56.645Z,,0,,,NaN,,,,,,false,,,,63486.40000000596,63486.20000000298,,63486.09999999404,,63492.502,8,400,,,
sequence,flow.Sequence,4_9,2023-09-11T18:05:56.645Z,,0,,,3010.244000002982,completion,,,,,false,,,,63486.5,63486.20000000298,60459.29,60460.29999999702,60475.956,63492.502,8,400,,,
trial,html.Screen,4_10_0,2023-09-11T18:05:59.611Z,,0,1,,2959.597999994039,response,ISIC_2513018.JPG,8,ISIC_0015219.JPG,ISIC_2513018.JPG,false,1,keypress(m),500,66452.40000000596,66452.09999999404,63475.836,63486.70000000298,63492.502,66459.05,8,400,11,,ISIC_0015219.JPG
break,html.Screen,4_10_1,2023-09-11T18:05:59.612Z,,0,,,NaN,,,,,,false,,,,66453.20000000298,66452.90000000596,,66452.59999999404,,66459.05,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-11T18:05:59.612Z,,0,,,NaN,,,,,,false,,,,66453.5,66453.40000000596,,66453.29999999702,,66459.05,8,400,,,
sequence,flow.Sequence,4_10,2023-09-11T18:05:59.612Z,,0,,,2960.89800000596,completion,,,,,false,,,,66453.70000000298,66453.40000000596,63475.836,63486.70000000298,63492.502,66459.05,8,400,,,
trial,html.Screen,4_11_0,2023-09-11T18:06:02.987Z,,0,1,,3369.6500000029773,response,ISIC_0010476.JPG,8,ISIC_0010705.JPG,ISIC_0010705.JPG,false,0,keypress(z),500,69828.90000000596,69828.70000000298,66442.384,66453.79999999702,66459.05,69842.519,8,400,12,,ISIC_0010476.JPG
break,html.Screen,4_11_1,2023-09-11T18:06:02.988Z,,0,,,NaN,,,,,,false,,,,69829.70000000298,69829.5,,69829.09999999404,,69842.519,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-11T18:06:02.988Z,,0,,,NaN,,,,,,false,,,,69830.09999999404,69829.90000000596,,69829.79999999702,,69842.519,8,400,,,
sequence,flow.Sequence,4_11,2023-09-11T18:06:02.989Z,,0,,,3370.8500000059576,completion,,,,,false,,,,69830.29999999702,69829.90000000596,66442.384,66453.79999999702,66459.05,69842.519,8,400,,,
trial,html.Screen,4_12_0,2023-09-11T18:06:06.865Z,,0,1,,3863.9809999999998,response,ISIC_0029303.JPG,8,ISIC_0063672.JPG,ISIC_0029303.JPG,false,1,keypress(m),500,73706.70000000298,73706.5,69825.853,69830.40000000596,69842.519,73709.031,8,400,13,,ISIC_0063672.JPG
break,html.Screen,4_12_1,2023-09-11T18:06:06.866Z,,0,,,NaN,,,,,,false,,,,73707.40000000596,73707.29999999702,,73706.90000000596,,73709.031,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-11T18:06:06.866Z,,0,,,NaN,,,,,,false,,,,73707.90000000596,73707.70000000298,,73707.59999999404,,73709.031,8,400,,,
sequence,flow.Sequence,4_12,2023-09-11T18:06:06.866Z,,0,,,3865.18100000298,completion,,,,,false,,,,73708,73707.70000000298,69825.853,69830.29999999702,69842.519,73709.031,8,400,,,
trial,html.Screen,4_13_0,2023-09-11T18:06:09.877Z,,0,1,,3009.268999997017,response,ISIC_0011483.JPG,7,ISIC_0296580.JPG,ISIC_0296580.JPG,false,0,keypress(z),500,76718.59999999404,76718.29999999702,73692.365,73708.20000000298,73709.031,76725.577,8,400,14,,ISIC_0011483.JPG
break,html.Screen,4_13_1,2023-09-11T18:06:09.878Z,,0,,,NaN,,,,,,false,,,,76719.29999999702,76719.09999999404,,76718.70000000298,,76725.577,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-11T18:06:09.878Z,,0,,,NaN,,,,,,false,,,,76719.70000000298,76719.59999999404,,76719.5,,76725.577,8,400,,,
sequence,flow.Sequence,4_13,2023-09-11T18:06:09.878Z,,0,,,3010.568999994037,completion,,,,,false,,,,76719.90000000596,76719.59999999404,73692.365,73708.20000000298,73709.031,76725.577,8,400,,,
trial,html.Screen,4_14_0,2023-09-11T18:06:14.018Z,,0,1,,4133.6230000029755,response,ISIC_8704668.JPG,8,ISIC_6447663.JPG,ISIC_8704668.JPG,false,1,keypress(m),500,80859.5,80859.20000000298,76708.911,76720,76725.577,80875.693,8,400,15,,ISIC_6447663.JPG
break,html.Screen,4_14_1,2023-09-11T18:06:14.019Z,,0,,,NaN,,,,,,false,,,,80860.29999999702,80860.09999999404,,80859.79999999702,,80875.693,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-11T18:06:14.019Z,,0,,,NaN,,,,,,false,,,,80860.70000000298,80860.59999999404,,80860.5,,80875.693,8,400,,,
sequence,flow.Sequence,4_14,2023-09-11T18:06:14.019Z,,0,,,4135.022999994035,completion,,,,,false,,,,80861,80860.59999999404,76708.911,76720,76725.577,80875.693,8,400,,,
trial,html.Screen,4_15_0,2023-09-11T18:06:16.839Z,,0,1,,2804.8070000000007,response,ISIC_0002184.JPG,6,ISIC_0014745.JPG,ISIC_0002184.JPG,false,1,keypress(m),500,83680.70000000298,83680.5,80859.027,80861.09999999404,80875.693,83708.913,8,400,16,,ISIC_0014745.JPG
break,html.Screen,4_15_1,2023-09-11T18:06:16.840Z,,0,,,NaN,,,,,,false,,,,83681.40000000596,83681.29999999702,,83681,,83708.913,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-11T18:06:16.840Z,,0,,,NaN,,,,,,false,,,,83681.90000000596,83681.70000000298,,83681.59999999404,,83708.913,8,400,,,
sequence,flow.Sequence,4_15,2023-09-11T18:06:16.840Z,,0,,,2806.007000002981,completion,,,,,false,,,,83682,83681.70000000298,80859.027,80861.09999999404,80875.693,83708.913,8,400,,,
trial,html.Screen,4_16_0,2023-09-11T18:06:19.681Z,,0,1,,2813.5869999999995,response,ISIC_0028998.JPG,6,ISIC_5791954.JPG,ISIC_5791954.JPG,false,0,keypress(z),500,86522.70000000298,86522.5,83692.247,83682.20000000298,83708.913,86525.467,8,400,17,,ISIC_0028998.JPG
break,html.Screen,4_16_1,2023-09-11T18:06:19.682Z,,0,,,NaN,,,,,,false,,,,86523.5,86523.29999999702,,86522.90000000596,,86525.467,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-11T18:06:19.682Z,,0,,,NaN,,,,,,false,,,,86523.90000000596,86523.79999999702,,86523.70000000298,,86525.467,8,400,,,
sequence,flow.Sequence,4_16,2023-09-11T18:06:19.682Z,,0,,,2814.8869999970193,completion,,,,,false,,,,86524.09999999404,86523.79999999702,83692.247,83682.20000000298,83708.913,86525.467,8,400,,,
trial,html.Screen,4_17_0,2023-09-11T18:06:23.560Z,,0,1,,3875.532999999996,response,ISIC_7797655.JPG,7,ISIC_0061630.JPG,ISIC_0061630.JPG,false,0,keypress(z),500,90401.29999999702,90401,86508.801,86524.29999999702,86525.467,90408.914,8,400,18,,ISIC_7797655.JPG
break,html.Screen,4_17_1,2023-09-11T18:06:23.560Z,,0,,,NaN,,,,,,false,,,,90402.09999999404,90401.79999999702,,90401.59999999404,,90408.914,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-11T18:06:23.561Z,,0,,,NaN,,,,,,false,,,,90402.5,90402.40000000596,,90402.29999999702,,90408.914,8,400,,,
sequence,flow.Sequence,4_17,2023-09-11T18:06:23.561Z,,0,,,3876.9330000059563,completion,,,,,false,,,,90402.70000000298,90402.40000000596,86508.801,86524.20000000298,86525.467,90408.914,8,400,,,
trial,html.Screen,4_18_0,2023-09-11T18:06:26.241Z,,0,1,,2673.486000005956,response,ISIC_1202785.JPG,6,ISIC_2366727.JPG,ISIC_2366727.JPG,false,0,keypress(z),500,93082.70000000298,93082.40000000596,90392.248,90402.79999999702,90408.914,93092.14,8,400,19,,ISIC_1202785.JPG
break,html.Screen,4_18_1,2023-09-11T18:06:26.242Z,,0,,,NaN,,,,,,false,,,,93083.5,93083.29999999702,,93082.90000000596,,93092.14,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-11T18:06:26.242Z,,0,,,NaN,,,,,,false,,,,93084,93083.79999999702,,93083.70000000298,,93092.14,8,400,,,
sequence,flow.Sequence,4_18,2023-09-11T18:06:26.242Z,,0,,,2674.8859999970155,completion,,,,,false,,,,93084.09999999404,93083.79999999702,90392.248,90402.79999999702,90408.914,93092.14,8,400,,,
trial,html.Screen,4_19_0,2023-09-11T18:06:28.918Z,,0,1,,2667.6599999970203,response,ISIC_7599444.JPG,7,ISIC_1885174.JPG,ISIC_7599444.JPG,false,1,keypress(m),500,95760.09999999404,95759.79999999702,93075.474,93084.29999999702,93092.14,95775.366,8,400,20,,ISIC_1885174.JPG
break,html.Screen,4_19_1,2023-09-11T18:06:28.919Z,,0,,,NaN,,,,,,false,,,,95760.79999999702,95760.59999999404,,95760.29999999702,,95775.366,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-11T18:06:28.920Z,,0,,,NaN,,,,,,false,,,,95761.20000000298,95761.09999999404,,95761,,95775.366,8,400,,,
sequence,flow.Sequence,4_19,2023-09-11T18:06:28.920Z,,0,,,2668.95999999404,completion,,,,,false,,,,95761.40000000596,95761.09999999404,93075.474,93084.20000000298,93092.14,95775.366,8,400,,,
trial,html.Screen,4_20_0,2023-09-11T18:06:32.172Z,,0,1,,3238.534000005966,response,ISIC_7264251.JPG,6,ISIC_7268123.JPG,ISIC_7268123.JPG,false,0,keypress(z),500,99014.09999999404,99013.90000000596,95758.7,95761.59999999404,95775.366,99025.51,8,400,21,,ISIC_7264251.JPG
break,html.Screen,4_20_1,2023-09-11T18:06:32.173Z,,0,,,NaN,,,,,,false,,,,99015,99014.70000000298,,99014.40000000596,,99025.51,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-11T18:06:32.174Z,,0,,,NaN,,,,,,false,,,,99015.29999999702,99015.29999999702,,99015.09999999404,,99025.51,8,400,,,
sequence,flow.Sequence,4_20,2023-09-11T18:06:32.174Z,,0,,,3239.9339999970252,completion,,,,,false,,,,99015.5,99015.29999999702,95758.7,95761.59999999404,95775.366,99025.51,8,400,,,
trial,html.Screen,4_21_0,2023-09-11T18:06:34.729Z,,0,1,,2544.4900000000052,response,ISIC_2483825.JPG,6,ISIC_0033549.JPG,ISIC_2483825.JPG,false,1,keypress(m),500,101570.29999999702,101570,99008.844,99015.70000000298,99025.51,101575.408,8,400,22,,ISIC_0033549.JPG
break,html.Screen,4_21_1,2023-09-11T18:06:34.729Z,,0,,,NaN,,,,,,false,,,,101571.09999999404,101570.90000000596,,101570.5,,101575.408,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-11T18:06:34.730Z,,0,,,NaN,,,,,,false,,,,101571.40000000596,101571.29999999702,,101571.09999999404,,101575.408,8,400,,,
sequence,flow.Sequence,4_21,2023-09-11T18:06:34.730Z,,0,,,2545.789999997025,completion,,,,,false,,,,101571.59999999404,101571.29999999702,99008.844,99015.70000000298,99025.51,101575.408,8,400,,,
trial,html.Screen,4_22_0,2023-09-11T18:06:38.175Z,,0,1,,3440.891999997024,response,ISIC_0029893.JPG,5,ISIC_5854552.JPG,ISIC_5854552.JPG,false,0,keypress(z),500,105016.5,105016.29999999702,101558.742,101571.79999999702,101575.408,105025.27,8,400,23,,ISIC_0029893.JPG
break,html.Screen,4_22_1,2023-09-11T18:06:38.176Z,,0,,,NaN,,,,,,false,,,,105017.29999999702,105017,,105016.70000000298,,105025.27,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-11T18:06:38.176Z,,0,,,NaN,,,,,,false,,,,105017.70000000298,105017.59999999404,,105017.5,,105025.27,8,400,,,
sequence,flow.Sequence,4_22,2023-09-11T18:06:38.176Z,,0,,,3442.1919999940437,completion,,,,,false,,,,105017.90000000596,105017.59999999404,101558.742,101571.70000000298,101575.408,105025.27,8,400,,,
trial,html.Screen,4_23_0,2023-09-11T18:06:40.902Z,,0,1,,2718.1300000059564,response,ISIC_5316803.JPG,9,ISIC_0060508.JPG,ISIC_0060508.JPG,false,0,keypress(z),500,107743.70000000298,107743.40000000596,105008.604,105018,105025.27,107758.494,8,400,24,,ISIC_5316803.JPG
break,html.Screen,4_23_1,2023-09-11T18:06:40.903Z,,0,,,NaN,,,,,,false,,,,107744.5,107744.29999999702,,107743.90000000596,,107758.494,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-11T18:06:40.903Z,,0,,,NaN,,,,,,false,,,,107744.90000000596,107744.79999999702,,107744.70000000298,,107758.494,8,400,,,
sequence,flow.Sequence,4_23,2023-09-11T18:06:40.903Z,,0,,,2719.5299999970157,completion,,,,,false,,,,107745.09999999404,107744.79999999702,105008.604,105018,105025.27,107758.494,8,400,,,
trial,html.Screen,4_24_0,2023-09-11T18:06:44.763Z,,0,1,,3846.1059999940335,response,ISIC_3171104.JPG,7,ISIC_5706908.JPG,ISIC_3171104.JPG,false,1,keypress(m),500,111604.79999999702,111604.59999999404,107741.828,107745.20000000298,107758.494,111625.274,8,400,25,,ISIC_5706908.JPG
break,html.Screen,4_24_1,2023-09-11T18:06:44.764Z,,0,,,NaN,,,,,,false,,,,111605.70000000298,111605.5,,111605,,111625.274,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-11T18:06:44.764Z,,0,,,NaN,,,,,,false,,,,111606.09999999404,111606,,111605.79999999702,,111625.274,8,400,,,
sequence,flow.Sequence,4_24,2023-09-11T18:06:44.765Z,,0,,,3847.505999999994,completion,,,,,false,,,,111606.29999999702,111606,107741.828,107745.20000000298,107758.494,111625.274,8,400,,,
trial,html.Screen,4_25_0,2023-09-11T18:06:47.759Z,,0,1,,2975.3259999940346,response,ISIC_2797576.JPG,8,ISIC_9957389.JPG,ISIC_2797576.JPG,false,1,keypress(m),500,114600.79999999702,114600.59999999404,111608.608,111606.40000000596,111625.274,114608.488,8,400,26,,ISIC_9957389.JPG
break,html.Screen,4_25_1,2023-09-11T18:06:47.760Z,,0,,,NaN,,,,,,false,,,,114601.59999999404,114601.29999999702,,114601,,114608.488,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-11T18:06:47.760Z,,0,,,NaN,,,,,,false,,,,114601.90000000596,114601.90000000596,,114601.70000000298,,114608.488,8,400,,,
sequence,flow.Sequence,4_25,2023-09-11T18:06:47.760Z,,0,,,2976.6260000059556,completion,,,,,false,,,,114602.09999999404,114601.90000000596,111608.608,111606.40000000596,111625.274,114608.488,8,400,,,
