sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,4_4_0,2023-05-02T16:51:05.323Z,,0,1,,4539.095000000001,response,ISIC_1132966.JPG,,ISIC_4174983.JPG,ISIC_1132966.JPG,false,1,keypress(m),500,128377.70000000298,128377.5,123821.739,123826.29999999702,123838.405,128388.223,8,400,5,,ISIC_4174983.JPG
break,html.Screen,4_4_1,2023-05-02T16:51:05.324Z,,0,,,NaN,,,,,,false,,,,128378.59999999404,128378.29999999702,,128378,,128388.223,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-02T16:51:05.325Z,,0,,,NaN,,,,,,false,,,,128379,128378.89999999106,,128378.70000000298,,128388.223,8,400,,,
sequence,flow.Sequence,4_4,2023-05-02T16:51:05.325Z,,0,,,4540.4949999910605,completion,,,,,false,,,,128379.20000000298,128378.89999999106,123821.739,123826.20000000298,123838.405,128388.223,8,400,,,
trial,html.Screen,4_5_0,2023-05-02T16:51:09.577Z,,0,1,,4242.477000002982,response,ISIC_0010934.JPG,,ISIC_0011794.JPG,ISIC_0010934.JPG,false,1,keypress(m),500,132631,132630.70000000298,128371.557,128379.39999999106,128388.223,132638.367,8,400,6,,ISIC_0011794.JPG
break,html.Screen,4_5_1,2023-05-02T16:51:09.577Z,,0,,,NaN,,,,,,false,,,,132631.89999999106,132631.59999999404,,132631.20000000298,,132638.367,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-02T16:51:09.578Z,,0,,,NaN,,,,,,false,,,,132632.29999999702,132632.20000000298,,132632,,132638.367,8,400,,,
sequence,flow.Sequence,4_5,2023-05-02T16:51:09.578Z,,0,,,4243.977000002982,completion,,,,,false,,,,132632.59999999404,132632.20000000298,128371.557,128379.39999999106,128388.223,132638.367,8,400,,,
trial,html.Screen,4_6_0,2023-05-02T16:51:13.708Z,,0,1,,4124.133000000002,response,ISIC_0011801.JPG,,ISIC_3916064.JPG,ISIC_3916064.JPG,false,0,keypress(z),500,136762.89999999106,136762.5,132621.701,132632.70000000298,132638.367,136771.535,8,400,7,,ISIC_0011801.JPG
break,html.Screen,4_6_1,2023-05-02T16:51:13.709Z,,0,,,NaN,,,,,,false,,,,136763.79999999702,136763.5,,136763.09999999404,,136771.535,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-02T16:51:13.710Z,,0,,,NaN,,,,,,false,,,,136764.29999999702,136764,,136764,,136771.535,8,400,,,
sequence,flow.Sequence,4_6,2023-05-02T16:51:13.710Z,,0,,,4125.633000000002,completion,,,,,false,,,,136764.5,136764,132621.701,132632.70000000298,132638.367,136771.535,8,400,,,
trial,html.Screen,4_7_0,2023-05-02T16:51:16.995Z,,0,1,,3277.2649999970163,response,ISIC_0012150.JPG,,ISIC_0025155.JPG,ISIC_0012150.JPG,false,1,keypress(m),500,140049.09999999404,140048.79999999702,136754.869,136764.59999999404,136771.535,140054.737,8,400,8,,ISIC_0025155.JPG
break,html.Screen,4_7_1,2023-05-02T16:51:16.996Z,,0,,,NaN,,,,,,false,,,,140050,140049.70000000298,,140049.39999999106,,140054.737,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-02T16:51:16.996Z,,0,,,NaN,,,,,,false,,,,140050.5,140050.29999999702,,140050.20000000298,,140054.737,8,400,,,
sequence,flow.Sequence,4_7,2023-05-02T16:51:16.996Z,,0,,,3278.7649999970163,completion,,,,,false,,,,140050.59999999404,140050.29999999702,136754.869,136764.59999999404,136771.535,140054.737,8,400,,,
trial,html.Screen,4_8_0,2023-05-02T16:51:19.902Z,,0,1,,2901.362999994046,response,ISIC_0062575.JPG,,ISIC_0031425.JPG,ISIC_0031425.JPG,false,0,keypress(z),500,142956.5,142956.09999999404,140038.071,140050.79999999702,140054.737,142971.557,8,400,9,,ISIC_0062575.JPG
break,html.Screen,4_8_1,2023-05-02T16:51:19.903Z,,0,,,NaN,,,,,,false,,,,142957.29999999702,142957.09999999404,,142956.79999999702,,142971.557,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-02T16:51:19.903Z,,0,,,NaN,,,,,,false,,,,142957.70000000298,142957.70000000298,,142957.5,,142971.557,8,400,,,
sequence,flow.Sequence,4_8,2023-05-02T16:51:19.903Z,,0,,,2902.9630000029865,completion,,,,,false,,,,142958,142957.70000000298,140038.071,140050.70000000298,140054.737,142971.557,8,400,,,
trial,html.Screen,4_9_0,2023-05-02T16:51:23.965Z,,0,1,,4047.742999997019,response,ISIC_1952599.JPG,,ISIC_0026081.JPG,ISIC_1952599.JPG,false,1,keypress(m),500,147019.59999999404,147019.29999999702,142954.891,142958.20000000298,142971.557,147021.395,8,400,10,,ISIC_0026081.JPG
break,html.Screen,4_9_1,2023-05-02T16:51:23.966Z,,0,,,NaN,,,,,,false,,,,147020.39999999106,147020.09999999404,,147019.89999999106,,147021.395,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-02T16:51:23.966Z,,0,,,NaN,,,,,,false,,,,147020.79999999702,147020.70000000298,,147020.5,,147021.395,8,400,,,
sequence,flow.Sequence,4_9,2023-05-02T16:51:23.966Z,,0,,,4049.1430000029795,completion,,,,,false,,,,147020.89999999106,147020.70000000298,142954.891,142958.09999999404,142971.557,147021.395,8,400,,,
trial,html.Screen,4_10_0,2023-05-02T16:51:27.235Z,,0,1,,3267.4049999970302,response,ISIC_3429835.JPG,,ISIC_2797576.JPG,ISIC_3429835.JPG,false,1,keypress(m),500,150289.09999999404,150288.79999999702,147004.729,147021,147021.395,150304.597,8,400,11,,ISIC_2797576.JPG
break,html.Screen,4_10_1,2023-05-02T16:51:27.235Z,,0,,,NaN,,,,,,false,,,,150290,150289.70000000298,,150289.39999999106,,150304.597,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-02T16:51:27.236Z,,0,,,NaN,,,,,,false,,,,150290.39999999106,150290.29999999702,,150290.09999999404,,150304.597,8,400,,,
sequence,flow.Sequence,4_10,2023-05-02T16:51:27.236Z,,0,,,3268.9049999970302,completion,,,,,false,,,,150290.59999999404,150290.29999999702,147004.729,147021,147021.395,150304.597,8,400,,,
trial,html.Screen,4_11_0,2023-05-02T16:51:31.144Z,,0,1,,3893.6030000029714,response,ISIC_6771810.JPG,,ISIC_0000304.JPG,ISIC_6771810.JPG,false,1,keypress(m),500,154198.5,154198.20000000298,150287.931,150290.79999999702,150304.597,154204.735,8,400,12,,ISIC_0000304.JPG
break,html.Screen,4_11_1,2023-05-02T16:51:31.145Z,,0,,,NaN,,,,,,false,,,,154199.29999999702,154199.09999999404,,154198.79999999702,,154204.735,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-02T16:51:31.145Z,,0,,,NaN,,,,,,false,,,,154199.79999999702,154199.70000000298,,154199.5,,154204.735,8,400,,,
sequence,flow.Sequence,4_11,2023-05-02T16:51:31.145Z,,0,,,3895.1030000029714,completion,,,,,false,,,,154200,154199.70000000298,150287.931,150290.70000000298,150304.597,154204.735,8,400,,,
trial,html.Screen,4_12_0,2023-05-02T16:51:34.486Z,,0,1,,3335.8649999940535,response,ISIC_1956504.JPG,,ISIC_0010934.JPG,ISIC_1956504.JPG,false,1,keypress(m),500,157540.79999999702,157540.59999999404,154188.069,154200.20000000298,154204.735,157554.601,8,400,13,,ISIC_0010934.JPG
break,html.Screen,4_12_1,2023-05-02T16:51:34.487Z,,0,,,NaN,,,,,,false,,,,157541.70000000298,157541.5,,157541.09999999404,,157554.601,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-02T16:51:34.488Z,,0,,,NaN,,,,,,false,,,,157542.09999999404,157542,,157541.89999999106,,157554.601,8,400,,,
sequence,flow.Sequence,4_12,2023-05-02T16:51:34.488Z,,0,,,3337.265000000014,completion,,,,,false,,,,157542.29999999702,157542,154188.069,154200.09999999404,154204.735,157554.601,8,400,,,
trial,html.Screen,4_13_0,2023-05-02T16:51:37.708Z,,0,1,,3207.399000000005,response,ISIC_0032181.JPG,,ISIC_0013165.JPG,ISIC_0013165.JPG,false,0,keypress(z),500,160762.29999999702,160762,157537.935,157542.5,157554.601,160771.139,8,400,14,,ISIC_0032181.JPG
break,html.Screen,4_13_1,2023-05-02T16:51:37.709Z,,0,,,NaN,,,,,,false,,,,160763.20000000298,160762.89999999106,,160762.5,,160771.139,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-02T16:51:37.709Z,,0,,,NaN,,,,,,false,,,,160763.59999999404,160763.39999999106,,160763.39999999106,,160771.139,8,400,,,
sequence,flow.Sequence,4_13,2023-05-02T16:51:37.709Z,,0,,,3208.798999991064,completion,,,,,false,,,,160763.79999999702,160763.39999999106,157537.935,157542.5,157554.601,160771.139,8,400,,,
trial,html.Screen,4_14_0,2023-05-02T16:51:42.326Z,,0,1,,4608.760999991064,response,ISIC_7738955.JPG,,ISIC_0009971.JPG,ISIC_0009971.JPG,false,0,keypress(z),500,165380.20000000298,165379.89999999106,160754.473,160764,160771.139,165387.914,8,400,15,,ISIC_7738955.JPG
break,html.Screen,4_14_1,2023-05-02T16:51:42.327Z,,0,,,NaN,,,,,,false,,,,165381.09999999404,165380.79999999702,,165380.39999999106,,165387.914,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-02T16:51:42.327Z,,0,,,NaN,,,,,,false,,,,165381.5,165381.29999999702,,165381.20000000298,,165387.914,8,400,,,
sequence,flow.Sequence,4_14,2023-05-02T16:51:42.327Z,,0,,,4610.160999997024,completion,,,,,false,,,,165381.70000000298,165381.29999999702,160754.473,160764,160771.139,165387.914,8,400,,,
trial,html.Screen,4_15_0,2023-05-02T16:51:45.884Z,,0,1,,3550.2860000029905,response,ISIC_2412888.JPG,,ISIC_3254309.JPG,ISIC_3254309.JPG,false,0,keypress(z),500,168938.5,168938.20000000298,165371.248,165381.89999999106,165387.914,168954.438,8,400,16,,ISIC_2412888.JPG
break,html.Screen,4_15_1,2023-05-02T16:51:45.885Z,,0,,,NaN,,,,,,false,,,,168939.39999999106,168939.09999999404,,168938.70000000298,,168954.438,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-02T16:51:45.885Z,,0,,,NaN,,,,,,false,,,,168939.79999999702,168939.70000000298,,168939.5,,168954.438,8,400,,,
sequence,flow.Sequence,4_15,2023-05-02T16:51:45.886Z,,0,,,3551.7860000029905,completion,,,,,false,,,,168940.09999999404,168939.70000000298,165371.248,165381.89999999106,165387.914,168954.438,8,400,,,
trial,html.Screen,4_16_0,2023-05-02T16:51:50.287Z,,0,1,,4387.062000000005,response,ISIC_0068100.JPG,,ISIC_0015200.JPG,ISIC_0068100.JPG,false,1,keypress(m),500,173341.79999999702,173341.5,168937.772,168940.20000000298,168954.438,173354.262,8,400,17,,ISIC_0015200.JPG
break,html.Screen,4_16_1,2023-05-02T16:51:50.289Z,,0,,,NaN,,,,,,false,,,,173343,173342.79999999702,,173342.39999999106,,173354.262,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-02T16:51:50.289Z,,0,,,NaN,,,,,,false,,,,173343.39999999106,173343.39999999106,,173343.20000000298,,173354.262,8,400,,,
sequence,flow.Sequence,4_16,2023-05-02T16:51:50.289Z,,0,,,4388.961999991065,completion,,,,,false,,,,173343.70000000298,173343.39999999106,168937.772,168940.20000000298,168954.438,173354.262,8,400,,,
trial,html.Screen,4_17_0,2023-05-02T16:51:53.686Z,,0,1,,3386.1379999910714,response,ISIC_9339756.JPG,,ISIC_0067969.JPG,ISIC_9339756.JPG,false,1,keypress(m),500,176740.70000000298,176740.39999999106,173337.596,173343.89999999106,173354.262,176754.423,8,400,18,,ISIC_0067969.JPG
break,html.Screen,4_17_1,2023-05-02T16:51:53.687Z,,0,,,NaN,,,,,,false,,,,176741.5,176741.29999999702,,176740.89999999106,,176754.423,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-02T16:51:53.687Z,,0,,,NaN,,,,,,false,,,,176742,176741.89999999106,,176741.70000000298,,176754.423,8,400,,,
sequence,flow.Sequence,4_17,2023-05-02T16:51:53.688Z,,0,,,3387.6379999910714,completion,,,,,false,,,,176742.20000000298,176741.89999999106,173337.596,173343.89999999106,173354.262,176754.423,8,400,,,
trial,html.Screen,4_18_0,2023-05-02T16:51:57.260Z,,0,1,,3560.2770000029705,response,ISIC_3306135.JPG,,ISIC_0066626.JPG,ISIC_0066626.JPG,false,0,keypress(z),500,180315,180314.70000000298,176737.757,176742.39999999106,176754.423,180320.947,8,400,19,,ISIC_3306135.JPG
break,html.Screen,4_18_1,2023-05-02T16:51:57.261Z,,0,,,NaN,,,,,,false,,,,180315.89999999106,180315.70000000298,,180315.29999999702,,180320.947,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-02T16:51:57.262Z,,0,,,NaN,,,,,,false,,,,180316.29999999702,180316.20000000298,,180316.09999999404,,180320.947,8,400,,,
sequence,flow.Sequence,4_18,2023-05-02T16:51:57.262Z,,0,,,3561.7770000029705,completion,,,,,false,,,,180316.5,180316.20000000298,176737.757,176742.29999999702,176754.423,180320.947,8,400,,,
trial,html.Screen,4_19_0,2023-05-02T16:52:00.468Z,,0,1,,3201.652999994054,response,ISIC_5316803.JPG,,ISIC_0046537.JPG,ISIC_0046537.JPG,false,0,keypress(z),500,183522.89999999106,183522.59999999404,180304.281,180316.70000000298,180320.947,183537.485,8,400,20,,ISIC_5316803.JPG
break,html.Screen,4_19_1,2023-05-02T16:52:00.469Z,,0,,,NaN,,,,,,false,,,,183523.70000000298,183523.39999999106,,183523.09999999404,,183537.485,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-02T16:52:00.470Z,,0,,,NaN,,,,,,false,,,,183524.09999999404,183524,,183523.89999999106,,183537.485,8,400,,,
sequence,flow.Sequence,4_19,2023-05-02T16:52:00.470Z,,0,,,3203.0530000000144,completion,,,,,false,,,,183524.39999999106,183524,180304.281,180316.59999999404,180320.947,183537.485,8,400,,,
trial,html.Screen,4_20_0,2023-05-02T16:52:03.448Z,,0,1,,2964.3149999970337,response,ISIC_1048913.JPG,,ISIC_0026694.JPG,ISIC_1048913.JPG,false,1,keypress(m),500,186502.09999999404,186501.79999999702,183520.819,183524.5,183537.485,186504.033,8,400,21,,ISIC_0026694.JPG
break,html.Screen,4_20_1,2023-05-02T16:52:03.448Z,,0,,,NaN,,,,,,false,,,,186502.89999999106,186502.70000000298,,186502.29999999702,,186504.033,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-02T16:52:03.449Z,,0,,,NaN,,,,,,false,,,,186503.39999999106,186503.20000000298,,186503.09999999404,,186504.033,8,400,,,
sequence,flow.Sequence,4_20,2023-05-02T16:52:03.449Z,,0,,,2965.715000002994,completion,,,,,false,,,,186503.59999999404,186503.20000000298,183520.819,183524.5,183537.485,186504.033,8,400,,,
trial,html.Screen,4_21_0,2023-05-02T16:52:07.192Z,,0,1,,3742.1670000029844,response,ISIC_1344537.JPG,,ISIC_1396767.JPG,ISIC_1396767.JPG,false,0,keypress(z),500,190246.5,190246.20000000298,186487.367,186503.70000000298,186504.033,190254.152,8,400,22,,ISIC_1344537.JPG
break,html.Screen,4_21_1,2023-05-02T16:52:07.193Z,,0,,,NaN,,,,,,false,,,,190247.29999999702,190247.09999999404,,190246.70000000298,,190254.152,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-02T16:52:07.193Z,,0,,,NaN,,,,,,false,,,,190247.70000000298,190247.5,,190247.39999999106,,190254.152,8,400,,,
sequence,flow.Sequence,4_21,2023-05-02T16:52:07.193Z,,0,,,3743.467000000004,completion,,,,,false,,,,190247.89999999106,190247.5,186487.367,186503.70000000298,186504.033,190254.152,8,400,,,
trial,html.Screen,4_22_0,2023-05-02T16:52:11.859Z,,0,1,,4658.647999997018,response,ISIC_8759726.JPG,,ISIC_7145788.JPG,ISIC_8759726.JPG,false,1,keypress(m),500,194913,194912.79999999702,190237.486,190248.09999999404,190254.152,194920.632,8,400,23,,ISIC_7145788.JPG
break,html.Screen,4_22_1,2023-05-02T16:52:11.859Z,,0,,,NaN,,,,,,false,,,,194914,194913.70000000298,,194913.29999999702,,194920.632,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-02T16:52:11.860Z,,0,,,NaN,,,,,,false,,,,194914.39999999106,194914.20000000298,,194914.09999999404,,194920.632,8,400,,,
sequence,flow.Sequence,4_22,2023-05-02T16:52:11.860Z,,0,,,4660.048000002978,completion,,,,,false,,,,194914.59999999404,194914.20000000298,190237.486,190248.09999999404,190254.152,194920.632,8,400,,,
trial,html.Screen,4_23_0,2023-05-02T16:52:15.069Z,,0,1,,3202.8679999999877,response,ISIC_0011177.JPG,,ISIC_0064318.JPG,ISIC_0011177.JPG,false,1,keypress(m),500,198123.70000000298,198123.5,194903.966,194914.70000000298,194920.632,198137.46,8,400,24,,ISIC_0064318.JPG
break,html.Screen,4_23_1,2023-05-02T16:52:15.070Z,,0,,,NaN,,,,,,false,,,,198124.59999999404,198124.39999999106,,198124.09999999404,,198137.46,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-02T16:52:15.071Z,,0,,,NaN,,,,,,false,,,,198125,198124.89999999106,,198124.70000000298,,198137.46,8,400,,,
sequence,flow.Sequence,4_23,2023-05-02T16:52:15.071Z,,0,,,3204.267999991047,completion,,,,,false,,,,198125.20000000298,198124.89999999106,194903.966,194914.70000000298,194920.632,198137.46,8,400,,,
trial,html.Screen,4_24_0,2023-05-02T16:52:18.168Z,,0,1,,3084.6399999940477,response,ISIC_7198887.JPG,,ISIC_7129901.JPG,ISIC_7129901.JPG,false,0,keypress(z),500,201222.39999999106,201222.09999999404,198120.794,198125.39999999106,198137.46,201237.336,8,400,25,,ISIC_7198887.JPG
break,html.Screen,4_24_1,2023-05-02T16:52:18.169Z,,0,,,NaN,,,,,,false,,,,201223.29999999702,201223.09999999404,,201222.70000000298,,201237.336,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-02T16:52:18.169Z,,0,,,NaN,,,,,,false,,,,201223.70000000298,201223.59999999404,,201223.39999999106,,201237.336,8,400,,,
sequence,flow.Sequence,4_24,2023-05-02T16:52:18.169Z,,0,,,3086.1399999940477,completion,,,,,false,,,,201224,201223.59999999404,198120.794,198125.39999999106,198137.46,201237.336,8,400,,,
trial,html.Screen,4_25_0,2023-05-02T16:52:22.224Z,,0,1,,4040.4639999970095,response,ISIC_5468164.JPG,,ISIC_0070822.JPG,ISIC_5468164.JPG,false,1,keypress(m),500,205278.09999999404,205277.79999999702,201220.67,201224.09999999404,201237.336,205287.174,8,400,26,,ISIC_0070822.JPG
break,html.Screen,4_25_1,2023-05-02T16:52:22.224Z,,0,,,NaN,,,,,,false,,,,205279,205278.79999999702,,205278.39999999106,,205287.174,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-02T16:52:22.225Z,,0,,,NaN,,,,,,false,,,,205279.5,205279.29999999702,,205279.09999999404,,205287.174,8,400,,,
sequence,flow.Sequence,4_25,2023-05-02T16:52:22.225Z,,0,,,4041.9639999970095,completion,,,,,false,,,,205279.70000000298,205279.29999999702,201220.67,201224,201237.336,205287.174,8,400,,,
trial,html.Screen,4_26_0,2023-05-02T16:52:25.916Z,,0,1,,3682.7259999910602,response,ISIC_5746904.JPG,,ISIC_0027302.JPG,ISIC_5746904.JPG,false,1,keypress(m),500,208970.09999999404,208969.89999999106,205270.508,205279.79999999702,205287.174,208987.31,8,400,27,,ISIC_0027302.JPG
