sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_5_0,2023-05-01T21:59:53.300Z,,0,0,,2965.989999999998,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,56403.90000000596,56403.5,53389.802,53405.40000000596,53437.51,56407.444,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-05-01T21:59:53.300Z,,0,,,2965.989999999998,completion,,,,,true,,,,56404.30000001192,56403.5,53389.802,53405.30000001192,53437.51,56407.444,1,6,,,
loop,flow.Loop,2,2023-05-01T21:59:53.301Z,,,,,33822.871,completion,,,,,true,,,,56404.60000000894,56403.5,22563.904,22570.70000000298,22580.629,56407.444,1,6,,,
exp_instructions,html.Screen,3,2023-05-01T21:59:58.218Z,,,,,4914.256000002977,response,,,,,,continue,keypress(Space),,61322.40000000596,61321.70000000298,56390.902,56404.80000001192,56407.444,61325.571,,,,,
trial,html.Screen,4_0_0,2023-05-01T22:00:01.174Z,,0,1,,2951.9289999999964,response,ISIC_0025970.JPG,,ISIC_6520237.JPG,ISIC_6520237.JPG,false,0,keypress(z),500,64277.70000000298,64277.5,61308.552,61322.70000000298,61325.571,64293.137,8,400,1,,ISIC_0025970.JPG
break,html.Screen,4_0_1,2023-05-01T22:00:01.175Z,,0,,,NaN,,,,,,false,,,,64278.90000000596,64278.60000000894,,64277.90000000596,,64293.137,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-01T22:00:01.175Z,,0,,,NaN,,,,,,false,,,,64279.40000000596,64279.30000001192,,64279,,64293.137,8,400,,,
sequence,flow.Sequence,4_0,2023-05-01T22:00:01.176Z,,0,,,2953.7290000119174,completion,,,,,false,,,,64279.5,64279.30000001192,61308.552,61322.60000000894,61325.571,64293.137,8,400,,,
trial,html.Screen,4_1_0,2023-05-01T22:00:05.219Z,,0,1,,4029.263000005958,response,ISIC_0024513.JPG,,ISIC_0014428.JPG,ISIC_0024513.JPG,false,1,keypress(m),500,68322.60000000894,68322.40000000596,64276.436,64279.60000000894,64293.137,68327.698,8,400,2,,ISIC_0014428.JPG
break,html.Screen,4_1_1,2023-05-01T22:00:05.220Z,,0,,,NaN,,,,,,false,,,,68323.60000000894,68323.40000000596,,68322.80000001192,,68327.698,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-01T22:00:05.220Z,,0,,,NaN,,,,,,false,,,,68324.10000000894,68324,,68323.80000001192,,68327.698,8,400,,,
sequence,flow.Sequence,4_1,2023-05-01T22:00:05.220Z,,0,,,4030.8629999999976,completion,,,,,false,,,,68324.20000000298,68324,64276.436,64279.60000000894,64293.137,68327.698,8,400,,,
trial,html.Screen,4_2_0,2023-05-01T22:00:09.017Z,,0,1,,3793.2020000059565,response,ISIC_0033369.JPG,,ISIC_7466175.JPG,ISIC_7466175.JPG,false,0,keypress(z),500,72121.10000000894,72120.90000000596,68311.032,68324.30000001192,68327.698,72128.811,8,400,3,,ISIC_0033369.JPG
break,html.Screen,4_2_1,2023-05-01T22:00:09.018Z,,0,,,NaN,,,,,,false,,,,72122.30000001192,72122,,72121.30000001192,,72128.811,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-01T22:00:09.019Z,,0,,,NaN,,,,,,false,,,,72122.70000000298,72122.60000000894,,72122.40000000596,,72128.811,8,400,,,
sequence,flow.Sequence,4_2,2023-05-01T22:00:09.019Z,,0,,,3794.9020000089367,completion,,,,,false,,,,72122.90000000596,72122.60000000894,68311.032,68324.20000000298,68327.698,72128.811,8,400,,,
trial,html.Screen,4_3_0,2023-05-01T22:00:12.477Z,,0,1,,3451.9890000119194,response,ISIC_4955457.JPG,,ISIC_5840341.JPG,ISIC_4955457.JPG,false,1,keypress(m),500,75581.20000000298,75580.80000001192,72112.189,72123,72128.811,75596.565,8,400,4,,ISIC_5840341.JPG
break,html.Screen,4_3_1,2023-05-01T22:00:12.478Z,,0,,,NaN,,,,,,false,,,,75582.30000001192,75582,,75581.30000001192,,75596.565,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-01T22:00:12.479Z,,0,,,NaN,,,,,,false,,,,75582.70000000298,75582.60000000894,,75582.40000000596,,75596.565,8,400,,,
sequence,flow.Sequence,4_3,2023-05-01T22:00:12.479Z,,0,,,3453.789000008939,completion,,,,,false,,,,75582.80000001192,75582.60000000894,72112.189,72123,72128.811,75596.565,8,400,,,
trial,html.Screen,4_4_0,2023-05-01T22:00:15.580Z,,0,1,,3087.2350000119186,response,ISIC_0024894.JPG,,ISIC_9337570.JPG,ISIC_9337570.JPG,false,0,keypress(z),500,78684.10000000894,78683.80000001192,75579.912,75583,75596.565,78697.518,8,400,5,,ISIC_0024894.JPG
break,html.Screen,4_4_1,2023-05-01T22:00:15.581Z,,0,,,NaN,,,,,,false,,,,78685.10000000894,78684.80000001192,,78684.40000000596,,78697.518,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-01T22:00:15.582Z,,0,,,NaN,,,,,,false,,,,78685.60000000894,78685.40000000596,,78685.20000000298,,78697.518,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T22:00:15.582Z,,0,,,3088.835000005958,completion,,,,,false,,,,78685.60000000894,78685.40000000596,75579.912,75583,75596.565,78697.518,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T22:00:19.741Z,,0,1,,4147.482000000004,response,ISIC_5536710.JPG,,ISIC_8773962.JPG,ISIC_8773962.JPG,false,0,keypress(z),500,82845.20000000298,82845,78680.816,78685.80000001192,78697.518,82848.763,8,400,6,,ISIC_5536710.JPG
break,html.Screen,4_5_1,2023-05-01T22:00:19.742Z,,0,,,NaN,,,,,,false,,,,82846.30000001192,82846,,82845.40000000596,,82848.763,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T22:00:19.743Z,,0,,,NaN,,,,,,false,,,,82846.60000000894,82846.5,,82846.30000001192,,82848.763,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T22:00:19.743Z,,0,,,4148.982000000004,completion,,,,,false,,,,82846.80000001192,82846.5,78680.816,78685.80000001192,78697.518,82848.763,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T22:00:22.821Z,,0,1,,3076.137000005954,response,ISIC_8035608.JPG,,ISIC_0055287.JPG,ISIC_8035608.JPG,false,1,keypress(m),500,85925.10000000894,85924.90000000596,82832.103,82846.90000000596,82848.763,85933.042,8,400,7,,ISIC_0055287.JPG
break,html.Screen,4_6_1,2023-05-01T22:00:22.823Z,,0,,,NaN,,,,,,false,,,,85926.5,85926,,85925.30000001192,,85933.042,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T22:00:22.823Z,,0,,,NaN,,,,,,false,,,,85927.10000000894,85926.90000000596,,85926.60000000894,,85933.042,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T22:00:22.823Z,,0,,,3078.137000005954,completion,,,,,false,,,,85927.30000001192,85926.90000000596,82832.103,82846.90000000596,82848.763,85933.042,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T22:00:25.434Z,,0,1,,2604.4579999999987,response,ISIC_5233769.JPG,,ISIC_0063168.JPG,ISIC_5233769.JPG,false,1,keypress(m),500,88537.70000000298,88537.5,85916.417,85927.5,85933.042,88550.476,8,400,8,,ISIC_0063168.JPG
break,html.Screen,4_7_1,2023-05-01T22:00:25.435Z,,0,,,NaN,,,,,,false,,,,88538.80000001192,88538.5,,88537.90000000596,,88550.476,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T22:00:25.435Z,,0,,,NaN,,,,,,false,,,,88539.30000001192,88539.20000000298,,88538.90000000596,,88550.476,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T22:00:25.436Z,,0,,,2606.158000002979,completion,,,,,false,,,,88539.5,88539.20000000298,85916.417,85927.40000000596,85933.042,88550.476,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T22:00:28.524Z,,0,1,,3077.224000002985,response,ISIC_0010723.JPG,,ISIC_9027622.JPG,ISIC_9027622.JPG,false,0,keypress(z),500,91627.90000000596,91627.70000000298,88533.825,88539.70000000298,88550.476,91634.729,8,400,9,,ISIC_0010723.JPG
break,html.Screen,4_8_1,2023-05-01T22:00:28.525Z,,0,,,NaN,,,,,,false,,,,91628.80000001192,91628.5,,91628,,91634.729,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T22:00:28.525Z,,0,,,NaN,,,,,,false,,,,91629.30000001192,91629.20000000298,,91628.90000000596,,91634.729,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T22:00:28.526Z,,0,,,3078.724000002985,completion,,,,,false,,,,91629.40000000596,91629.20000000298,88533.825,88539.70000000298,88550.476,91634.729,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T22:00:31.164Z,,0,1,,2633.2709999999934,response,ISIC_7972996.JPG,,ISIC_0014229.JPG,ISIC_7972996.JPG,false,1,keypress(m),500,94268.30000001192,94268,91618.138,91629.60000000894,91634.729,94285.541,8,400,10,,ISIC_0014229.JPG
break,html.Screen,4_9_1,2023-05-01T22:00:31.165Z,,0,,,NaN,,,,,,false,,,,94269.40000000596,94269,,94268.5,,94285.541,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T22:00:31.166Z,,0,,,NaN,,,,,,false,,,,94269.80000001192,94269.70000000298,,94269.5,,94285.541,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T22:00:31.166Z,,0,,,2634.9710000029736,completion,,,,,false,,,,94269.90000000596,94269.70000000298,91618.138,91629.60000000894,91634.729,94285.541,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T22:00:34.173Z,,0,1,,2991.159000002983,response,ISIC_0060342.JPG,,ISIC_9034574.JPG,ISIC_9034574.JPG,false,0,keypress(z),500,97276.90000000596,97276.70000000298,94268.86,94270.10000000894,94285.541,97286.399,8,400,11,,ISIC_0060342.JPG
break,html.Screen,4_10_1,2023-05-01T22:00:34.174Z,,0,,,NaN,,,,,,false,,,,97277.90000000596,97277.5,,97277.10000000894,,97286.399,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T22:00:34.174Z,,0,,,NaN,,,,,,false,,,,97278.40000000596,97278.20000000298,,97278,,97286.399,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T22:00:34.174Z,,0,,,2992.659000002983,completion,,,,,false,,,,97278.5,97278.20000000298,94268.86,94270,94285.541,97286.399,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T22:00:36.916Z,,0,1,,2733.3010000029753,response,ISIC_3416107.JPG,,ISIC_2698722.JPG,ISIC_2698722.JPG,false,0,keypress(z),500,100019.90000000596,100019.70000000298,97269.816,97278.70000000298,97286.399,100037.297,8,400,12,,ISIC_3416107.JPG
break,html.Screen,4_11_1,2023-05-01T22:00:36.917Z,,0,,,NaN,,,,,,false,,,,100021,100020.70000000298,,100020.10000000894,,100037.297,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T22:00:36.917Z,,0,,,NaN,,,,,,false,,,,100021.40000000596,100021.30000001192,,100021.10000000894,,100037.297,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T22:00:36.917Z,,0,,,2734.901000011916,completion,,,,,false,,,,100021.60000000894,100021.30000001192,97269.816,97278.60000000894,97286.399,100037.297,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T22:00:40.263Z,,0,1,,3329.503000011915,response,ISIC_6767569.JPG,,ISIC_6544382.JPG,ISIC_6544382.JPG,false,0,keypress(z),500,103367,103366.80000001192,100020.6,100021.70000000298,100037.297,103371.623,8,400,13,,ISIC_6767569.JPG
break,html.Screen,4_12_1,2023-05-01T22:00:40.263Z,,0,,,NaN,,,,,,false,,,,103367.70000000298,103367.5,,103367.10000000894,,103371.623,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T22:00:40.264Z,,0,,,NaN,,,,,,false,,,,103368.10000000894,103368,,103367.80000001192,,103371.623,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T22:00:40.264Z,,0,,,3330.702999999994,completion,,,,,false,,,,103368.20000000298,103368,100020.6,100021.70000000298,100037.297,103371.623,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T22:00:42.925Z,,0,1,,2657.177000011914,response,ISIC_0014912.JPG,,ISIC_0061630.JPG,ISIC_0061630.JPG,false,0,keypress(z),500,106029.20000000298,106028.80000001192,103354.965,103368.30000001192,103371.623,106039.079,8,400,14,,ISIC_0014912.JPG
break,html.Screen,4_13_1,2023-05-01T22:00:42.926Z,,0,,,NaN,,,,,,false,,,,106030.60000000894,106030.20000000298,,106029.5,,106039.079,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T22:00:42.927Z,,0,,,NaN,,,,,,false,,,,106031.10000000894,106031,,106030.80000001192,,106039.079,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T22:00:42.927Z,,0,,,2659.376999999993,completion,,,,,false,,,,106031.40000000596,106031,103354.965,103368.30000001192,103371.623,106039.079,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T22:00:45.486Z,,0,1,,2551.421000000002,response,ISIC_3277722.JPG,,ISIC_1059525.JPG,ISIC_1059525.JPG,false,0,keypress(z),500,108590.70000000298,108590.5,106022.474,106031.5,106039.079,108606.555,8,400,15,,ISIC_3277722.JPG
break,html.Screen,4_14_1,2023-05-01T22:00:45.487Z,,0,,,NaN,,,,,,false,,,,108591.60000000894,108591.40000000596,,108590.90000000596,,108606.555,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T22:00:45.488Z,,0,,,NaN,,,,,,false,,,,108592,108591.90000000596,,108591.70000000298,,108606.555,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T22:00:45.488Z,,0,,,2552.8210000059626,completion,,,,,false,,,,108592.20000000298,108591.90000000596,106022.474,106031.5,106039.079,108606.555,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T22:00:47.937Z,,0,1,,2434.145000002987,response,ISIC_9152137.JPG,,ISIC_2396791.JPG,ISIC_9152137.JPG,false,1,keypress(m),500,111041,111040.70000000298,108589.894,108592.30000001192,108606.555,111057.478,8,400,16,,ISIC_2396791.JPG
break,html.Screen,4_15_1,2023-05-01T22:00:47.938Z,,0,,,NaN,,,,,,false,,,,111041.80000001192,111041.60000000894,,111041.20000000298,,111057.478,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T22:00:47.938Z,,0,,,NaN,,,,,,false,,,,111042.30000001192,111042.20000000298,,111042,,111057.478,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T22:00:47.938Z,,0,,,2435.645000002987,completion,,,,,false,,,,111042.5,111042.20000000298,108589.894,108592.20000000298,108606.555,111057.478,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T22:00:50.520Z,,0,1,,2566.322000011918,response,ISIC_0058418.JPG,,ISIC_0025970.JPG,ISIC_0058418.JPG,false,1,keypress(m),500,113624,113623.80000001192,111040.607,111042.60000000894,111057.478,113624.701,8,400,17,,ISIC_0025970.JPG
break,html.Screen,4_16_1,2023-05-01T22:00:50.521Z,,0,,,NaN,,,,,,false,,,,113624.90000000596,113624.70000000298,,113624.20000000298,,113624.701,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T22:00:50.521Z,,0,,,NaN,,,,,,false,,,,113625.20000000298,113625.10000000894,,113624.90000000596,,113624.701,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T22:00:50.521Z,,0,,,2567.622000008938,completion,,,,,false,,,,113625.40000000596,113625.10000000894,111040.607,111042.60000000894,111057.478,113624.701,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T22:00:52.900Z,,0,1,,2379.1990000059595,response,ISIC_4034244.JPG,,ISIC_9470876.JPG,ISIC_9470876.JPG,false,0,keypress(z),500,116004.10000000894,116003.90000000596,113608.032,113625.5,113624.701,116025.456,8,400,18,,ISIC_4034244.JPG
break,html.Screen,4_17_1,2023-05-01T22:00:52.901Z,,0,,,NaN,,,,,,false,,,,116005,116004.80000001192,,116004.30000001192,,116025.456,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T22:00:52.901Z,,0,,,NaN,,,,,,false,,,,116005.5,116005.40000000596,,116005.20000000298,,116025.456,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T22:00:52.901Z,,0,,,2380.6990000059595,completion,,,,,false,,,,116005.70000000298,116005.40000000596,113608.032,113625.5,113624.701,116025.456,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T22:00:55.384Z,,0,1,,2462.144000008935,response,ISIC_4998826.JPG,,ISIC_8001757.JPG,ISIC_4998826.JPG,false,1,keypress(m),500,118487.90000000596,118487.60000000894,116008.79,116005.80000001192,116025.456,118509.522,8,400,19,,ISIC_8001757.JPG
break,html.Screen,4_18_1,2023-05-01T22:00:55.385Z,,0,,,NaN,,,,,,false,,,,118488.90000000596,118488.5,,118488,,118509.522,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T22:00:55.385Z,,0,,,NaN,,,,,,false,,,,118489.40000000596,118489.30000001192,,118489,,118509.522,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T22:00:55.385Z,,0,,,2463.8440000119153,completion,,,,,false,,,,118489.60000000894,118489.30000001192,116008.79,116005.80000001192,116025.456,118509.522,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T22:00:58.237Z,,0,1,,2831.0780000089435,response,ISIC_2219050.JPG,,ISIC_0014186.JPG,ISIC_0014186.JPG,false,0,keypress(z),500,121340.90000000596,121340.60000000894,118492.85,118489.70000000298,118509.522,121343.717,8,400,20,,ISIC_2219050.JPG
break,html.Screen,4_19_1,2023-05-01T22:00:58.238Z,,0,,,NaN,,,,,,false,,,,121341.80000001192,121341.60000000894,,121341.10000000894,,121343.717,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T22:00:58.238Z,,0,,,NaN,,,,,,false,,,,121342.30000001192,121342.20000000298,,121342,,121343.717,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T22:00:58.238Z,,0,,,2832.678000002983,completion,,,,,false,,,,121342.5,121342.20000000298,118492.85,118489.70000000298,118509.522,121343.717,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T22:01:00.689Z,,0,1,,2449.1830000059563,response,ISIC_0054134.JPG,,ISIC_0030101.JPG,ISIC_0030101.JPG,false,0,keypress(z),500,123793.10000000894,123792.90000000596,121327.036,121342.60000000894,121343.717,123818.121,8,400,21,,ISIC_0054134.JPG
break,html.Screen,4_20_1,2023-05-01T22:01:00.690Z,,0,,,NaN,,,,,,false,,,,123793.90000000596,123793.70000000298,,123793.30000001192,,123818.121,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T22:01:00.690Z,,0,,,NaN,,,,,,false,,,,123794.20000000298,123794.20000000298,,123794,,123818.121,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T22:01:00.690Z,,0,,,2450.483000002976,completion,,,,,false,,,,123794.40000000596,123794.20000000298,121327.036,121342.60000000894,121343.717,123818.121,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T22:01:03.139Z,,0,1,,2424.4790000089415,response,ISIC_8207162.JPG,,ISIC_0062702.JPG,ISIC_8207162.JPG,false,1,keypress(m),500,126242.80000001192,126242.60000000894,123777.795,123794.5,123818.121,126261.851,8,400,22,,ISIC_0062702.JPG
break,html.Screen,4_21_1,2023-05-01T22:01:03.139Z,,0,,,NaN,,,,,,false,,,,126243.70000000298,126243.5,,126243,,126261.851,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T22:01:03.140Z,,0,,,NaN,,,,,,false,,,,126244.20000000298,126244.10000000894,,126243.90000000596,,126261.851,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T22:01:03.140Z,,0,,,2425.9790000089415,completion,,,,,false,,,,126244.40000000596,126244.10000000894,123777.795,123794.40000000596,123818.121,126261.851,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T22:01:05.869Z,,0,1,,2710.849000002985,response,ISIC_0005319.JPG,,ISIC_0011458.JPG,ISIC_0005319.JPG,false,1,keypress(m),500,128972.80000001192,128972.70000000298,126245.183,126244.5,126261.851,128979.369,8,400,23,,ISIC_0011458.JPG
break,html.Screen,4_22_1,2023-05-01T22:01:05.869Z,,0,,,NaN,,,,,,false,,,,128973.60000000894,128973.5,,128973,,128979.369,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T22:01:05.870Z,,0,,,NaN,,,,,,false,,,,128974.10000000894,128974,,128973.70000000298,,128979.369,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T22:01:05.870Z,,0,,,2712.149000000005,completion,,,,,false,,,,128974.20000000298,128974,126245.183,126244.5,126261.851,128979.369,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T22:01:08.544Z,,0,1,,2668.5310000059544,response,ISIC_4509525.JPG,,ISIC_8821700.JPG,ISIC_8821700.JPG,false,0,keypress(z),500,131648.10000000894,131647.90000000596,128962.657,128974.40000000596,128979.369,131663.483,8,400,24,,ISIC_4509525.JPG
break,html.Screen,4_23_1,2023-05-01T22:01:08.545Z,,0,,,NaN,,,,,,false,,,,131648.90000000596,131648.70000000298,,131648.20000000298,,131663.483,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T22:01:08.545Z,,0,,,NaN,,,,,,false,,,,131649.40000000596,131649.30000001192,,131649.10000000894,,131663.483,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T22:01:08.545Z,,0,,,2669.931000011915,completion,,,,,false,,,,131649.60000000894,131649.30000001192,128962.657,128974.40000000596,128979.369,131663.483,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T22:01:10.938Z,,0,1,,2378.6170000089332,response,ISIC_0032993.JPG,,ISIC_0443835.JPG,ISIC_0443835.JPG,false,0,keypress(z),500,134042.30000001192,134042.10000000894,131646.826,131649.60000000894,131663.483,134047.527,8,400,25,,ISIC_0032993.JPG
break,html.Screen,4_24_1,2023-05-01T22:01:10.939Z,,0,,,NaN,,,,,,false,,,,134043.40000000596,134043.10000000894,,134042.60000000894,,134047.527,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T22:01:10.940Z,,0,,,NaN,,,,,,false,,,,134043.90000000596,134043.80000001192,,134043.60000000894,,134047.527,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T22:01:10.940Z,,0,,,2380.3170000119135,completion,,,,,false,,,,134044.20000000298,134043.80000001192,131646.826,131649.60000000894,131663.483,134047.527,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T22:01:13.471Z,,0,1,,2527.273000011919,response,ISIC_0000226.JPG,,ISIC_3319229.JPG,ISIC_0000226.JPG,false,1,keypress(m),500,136575.10000000894,136574.80000001192,134030.876,134044.20000000298,134047.527,136598.313,8,400,26,,ISIC_3319229.JPG
break,html.Screen,4_25_1,2023-05-01T22:01:13.472Z,,0,,,NaN,,,,,,false,,,,136576.40000000596,136575.90000000596,,136575.30000001192,,136598.313,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T22:01:13.473Z,,0,,,NaN,,,,,,false,,,,136577,136576.70000000298,,136576.5,,136598.313,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T22:01:13.473Z,,0,,,2529.1730000029784,completion,,,,,false,,,,136577.10000000894,136576.70000000298,134030.876,134044.20000000298,134047.527,136598.313,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T22:01:16.461Z,,0,1,,2966.287000008946,response,ISIC_9626241.JPG,,ISIC_0250064.JPG,ISIC_0250064.JPG,false,0,keypress(z),500,139564.90000000596,139564.60000000894,136581.647,136577.30000001192,136598.313,139589.224,8,400,27,,ISIC_9626241.JPG
break,html.Screen,4_26_1,2023-05-01T22:01:16.462Z,,0,,,NaN,,,,,,false,,,,139565.80000001192,139565.5,,139565.10000000894,,139589.224,8,400,,,
