sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_4,2023-09-16T02:06:27.504Z,,0,,,3605.4380000000237,completion,,,,,true,,,,391729.1999999881,391728.5,388106.831,388110.5,388123.062,391735.552,1,6,,,
trial,html.Screen,2_5_0,2023-09-16T02:06:31.395Z,,0,0,,3884.347999976133,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,395620.09999996424,395619.89999997616,391719.782,391729.5,391735.552,395631.05,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-09-16T02:06:31.396Z,,0,,,3884.347999976133,completion,,,,,true,,,,395620.5,395619.89999997616,391719.782,391729.39999997616,391735.552,395631.05,1,6,,,
loop,flow.Loop,2,2023-09-16T02:06:31.396Z,,,,,32068.737999976147,completion,,,,,true,,,,395620.6999999881,395619.89999997616,363535.268,363542.89999997616,363551.162,395631.05,1,6,,,
exp_instructions,html.Screen,3,2023-09-16T02:07:11.025Z,,,,,39618.04999996425,response,,,,,,continue,keypress(Space),,435250.09999996424,435249.09999996424,395614.682,395620.89999997616,395631.05,435276.694,,,,,
trial,html.Screen,4_0_0,2023-09-16T02:07:15.353Z,,0,1,,4301.606000011903,response,ISIC_0423483.JPG,11,ISIC_2214766.JPG,ISIC_0423483.JPG,false,1,keypress(m),500,439578.5,439578.3000000119,435239.078,435250.39999997616,435276.694,439580.761,8,400,1,,ISIC_2214766.JPG
break,html.Screen,4_0_1,2023-09-16T02:07:15.355Z,,0,,,NaN,,,,,,false,,,,439579.59999996424,439579.1999999881,,439578.6999999881,,439580.761,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-16T02:07:15.355Z,,0,,,NaN,,,,,,false,,,,439580.09999996424,439579.89999997616,,439579.8000000119,,439580.761,8,400,,,
sequence,flow.Sequence,4_0,2023-09-16T02:07:15.355Z,,0,,,4303.20599997614,completion,,,,,false,,,,439580.3000000119,439579.89999997616,435239.078,435250.39999997616,435276.694,439580.761,8,400,,,
trial,html.Screen,4_1_0,2023-09-16T02:07:19.450Z,,0,1,,4093.9389999880805,response,ISIC_0064034.JPG,9,ISIC_7545432.JPG,ISIC_7545432.JPG,false,0,keypress(z),500,443675.09999996424,443674.6999999881,439565.749,439580.39999997616,439580.761,443709.497,8,400,2,,ISIC_0064034.JPG
break,html.Screen,4_1_1,2023-09-16T02:07:19.451Z,,0,,,NaN,,,,,,false,,,,443675.89999997616,443675.5,,443675.1999999881,,443709.497,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-16T02:07:19.451Z,,0,,,NaN,,,,,,false,,,,443676.39999997616,443676.1999999881,,443676.09999996424,,443709.497,8,400,,,
sequence,flow.Sequence,4_1,2023-09-16T02:07:19.452Z,,0,,,4095.4389999880805,completion,,,,,false,,,,443676.59999996424,443676.1999999881,439565.749,439580.39999997616,439580.761,443709.497,8,400,,,
trial,html.Screen,4_2_0,2023-09-16T02:07:22.846Z,,0,1,,3361.303000011947,response,ISIC_0072828.JPG,12,ISIC_1377409.JPG,ISIC_0072828.JPG,false,1,keypress(m),500,447071.09999996424,447070.8000000119,443693.069,443676.6999999881,443709.497,447089.068,8,400,3,,ISIC_1377409.JPG
break,html.Screen,4_2_1,2023-09-16T02:07:22.847Z,,0,,,NaN,,,,,,false,,,,447071.89999997616,447071.5,,447071.1999999881,,447089.068,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-16T02:07:22.847Z,,0,,,NaN,,,,,,false,,,,447072.1999999881,447072.09999996424,,447072,,447089.068,8,400,,,
sequence,flow.Sequence,4_2,2023-09-16T02:07:22.847Z,,0,,,3362.6029999642633,completion,,,,,false,,,,447072.5,447072.09999996424,443693.069,443676.59999996424,443709.497,447089.068,8,400,,,
trial,html.Screen,4_3_0,2023-09-16T02:07:26.275Z,,0,1,,3411.2320000118925,response,ISIC_2438917.JPG,0,ISIC_0032134.JPG,ISIC_0032134.JPG,false,0,keypress(z),500,450500.5,450500.3000000119,447056.158,447072.5,447089.068,450518.656,8,400,4,,ISIC_2438917.JPG
break,html.Screen,4_3_1,2023-09-16T02:07:26.276Z,,0,,,NaN,,,,,,false,,,,450501.3000000119,450501,,450500.59999996424,,450518.656,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-16T02:07:26.277Z,,0,,,NaN,,,,,,false,,,,450501.8000000119,450501.59999996424,,450501.5,,450518.656,8,400,,,
sequence,flow.Sequence,4_3,2023-09-16T02:07:26.277Z,,0,,,3412.531999964209,completion,,,,,false,,,,450501.89999997616,450501.59999996424,447056.158,447072.5,447089.068,450518.656,8,400,,,
trial,html.Screen,4_4_0,2023-09-16T02:07:29.722Z,,0,1,,3428.1440000119037,response,ISIC_0067054.JPG,11,ISIC_0060893.JPG,ISIC_0060893.JPG,false,0,keypress(z),500,453947.1999999881,453946.8000000119,450485.16,450502,450518.656,453981.046,8,400,5,,ISIC_0067054.JPG
break,html.Screen,4_4_1,2023-09-16T02:07:29.723Z,,0,,,NaN,,,,,,false,,,,453947.89999997616,453947.59999996424,,453947.3000000119,,453981.046,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-16T02:07:29.723Z,,0,,,NaN,,,,,,false,,,,453948.39999997616,453948.3000000119,,453948.09999996424,,453981.046,8,400,,,
sequence,flow.Sequence,4_4,2023-09-16T02:07:29.724Z,,0,,,3429.6440000119037,completion,,,,,false,,,,453948.59999996424,453948.3000000119,450485.16,450501.89999997616,450518.656,453981.046,8,400,,,
trial,html.Screen,4_5_0,2023-09-16T02:07:32.952Z,,0,1,,3195.754000011948,response,ISIC_0887792.JPG,16,ISIC_0057692.JPG,ISIC_0057692.JPG,false,0,keypress(z),500,457177,457176.8000000119,453964.362,453948.6999999881,453981.046,457194.125,8,400,6,,ISIC_0887792.JPG
break,html.Screen,4_5_1,2023-09-16T02:07:32.953Z,,0,,,NaN,,,,,,false,,,,457177.89999997616,457177.5,,457177.1999999881,,457194.125,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-16T02:07:32.953Z,,0,,,NaN,,,,,,false,,,,457178.1999999881,457178.09999996424,,457178,,457194.125,8,400,,,
sequence,flow.Sequence,4_5,2023-09-16T02:07:32.953Z,,0,,,3197.053999964264,completion,,,,,false,,,,457178.5,457178.09999996424,453964.362,453948.59999996424,453981.046,457194.125,8,400,,,
trial,html.Screen,4_6_0,2023-09-16T02:07:36.385Z,,0,1,,3416.074999988079,response,ISIC_6370977.JPG,9,ISIC_6498634.JPG,ISIC_6498634.JPG,false,0,keypress(z),500,460610.39999997616,460610.1999999881,457177.701,457178.59999996424,457194.125,460623.653,8,400,7,,ISIC_6370977.JPG
break,html.Screen,4_6_1,2023-09-16T02:07:36.386Z,,0,,,NaN,,,,,,false,,,,460611.3000000119,460611,,460610.59999996424,,460623.653,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-16T02:07:36.387Z,,0,,,NaN,,,,,,false,,,,460611.8000000119,460611.59999996424,,460611.39999997616,,460623.653,8,400,,,
sequence,flow.Sequence,4_6,2023-09-16T02:07:36.387Z,,0,,,3417.474999964237,completion,,,,,false,,,,460611.89999997616,460611.59999996424,457177.701,457178.59999996424,457194.125,460623.653,8,400,,,
trial,html.Screen,4_7_0,2023-09-16T02:07:40.727Z,,0,1,,4327.847000000009,response,ISIC_6310591.JPG,11,ISIC_0012904.JPG,ISIC_0012904.JPG,false,0,keypress(z),500,464951.8000000119,464951.5,460607.145,460612.09999996424,460623.653,464968.755,8,400,8,,ISIC_6310591.JPG
break,html.Screen,4_7_1,2023-09-16T02:07:40.728Z,,0,,,NaN,,,,,,false,,,,464952.59999996424,464952.1999999881,,464951.89999997616,,464968.755,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-16T02:07:40.728Z,,0,,,NaN,,,,,,false,,,,464952.89999997616,464952.8000000119,,464952.6999999881,,464968.755,8,400,,,
sequence,flow.Sequence,4_7,2023-09-16T02:07:40.728Z,,0,,,4329.14700001193,completion,,,,,false,,,,464953.09999996424,464952.8000000119,460607.145,460612,460623.653,464968.755,8,400,,,
trial,html.Screen,4_8_0,2023-09-16T02:07:43.739Z,,0,1,,2995.1449999761535,response,ISIC_0013165.JPG,13,ISIC_0998962.JPG,ISIC_0013165.JPG,false,1,keypress(m),500,467964.1999999881,467963.89999997616,464951.931,464953.09999996424,464968.755,467998.359,8,400,9,,ISIC_0998962.JPG
break,html.Screen,4_8_1,2023-09-16T02:07:43.740Z,,0,,,NaN,,,,,,false,,,,467965.1999999881,467964.89999997616,,467964.5,,467998.359,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-16T02:07:43.741Z,,0,,,NaN,,,,,,false,,,,467965.6999999881,467965.59999996424,,467965.39999997616,,467998.359,8,400,,,
sequence,flow.Sequence,4_8,2023-09-16T02:07:43.741Z,,0,,,2996.8449999642326,completion,,,,,false,,,,467965.89999997616,467965.59999996424,464951.931,464953.09999996424,464968.755,467998.359,8,400,,,
trial,html.Screen,4_9_0,2023-09-16T02:07:49.945Z,,0,1,,6171.641000000003,response,ISIC_0182020.JPG,12,ISIC_0029205.JPG,ISIC_0029205.JPG,false,0,keypress(z),500,474170.3000000119,474170,467981.702,467966,467998.359,474174.472,8,400,10,,ISIC_0182020.JPG
break,html.Screen,4_9_1,2023-09-16T02:07:49.946Z,,0,,,NaN,,,,,,false,,,,474171.09999996424,474170.8000000119,,474170.5,,474174.472,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-16T02:07:49.947Z,,0,,,NaN,,,,,,false,,,,474171.59999996424,474171.39999997616,,474171.3000000119,,474174.472,8,400,,,
sequence,flow.Sequence,4_9,2023-09-16T02:07:49.947Z,,0,,,6173.040999976161,completion,,,,,false,,,,474171.8000000119,474171.39999997616,467981.702,467966,467998.359,474174.472,8,400,,,
trial,html.Screen,4_10_0,2023-09-16T02:07:55.487Z,,0,1,,5537.627999964228,response,ISIC_9826778.JPG,13,ISIC_7980387.JPG,ISIC_7980387.JPG,false,0,keypress(z),500,479712.39999997616,479712.09999996424,474158.406,474171.89999997616,474174.472,479718.062,8,400,11,,ISIC_9826778.JPG
break,html.Screen,4_10_1,2023-09-16T02:07:55.488Z,,0,,,NaN,,,,,,false,,,,479713.09999996424,479712.89999997616,,479712.59999996424,,479718.062,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-16T02:07:55.489Z,,0,,,NaN,,,,,,false,,,,479713.59999996424,479713.5,,479713.3000000119,,479718.062,8,400,,,
sequence,flow.Sequence,4_10,2023-09-16T02:07:55.489Z,,0,,,5539.027999999991,completion,,,,,false,,,,479713.8000000119,479713.5,474158.406,474171.8000000119,474174.472,479718.062,8,400,,,
trial,html.Screen,4_11_0,2023-09-16T02:07:59.974Z,,0,1,,4480.738000011945,response,ISIC_0012883.JPG,1,ISIC_0025184.JPG,ISIC_0025184.JPG,false,0,keypress(z),500,484199.09999996424,484198.8000000119,479702.315,479713.89999997616,479718.062,484230.628,8,400,12,,ISIC_0012883.JPG
break,html.Screen,4_11_1,2023-09-16T02:07:59.975Z,,0,,,NaN,,,,,,false,,,,484199.89999997616,484199.59999996424,,484199.3000000119,,484230.628,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-16T02:07:59.975Z,,0,,,NaN,,,,,,false,,,,484200.3000000119,484200.1999999881,,484200.09999996424,,484230.628,8,400,,,
sequence,flow.Sequence,4_11,2023-09-16T02:07:59.975Z,,0,,,4482.137999988103,completion,,,,,false,,,,484200.5,484200.1999999881,479702.315,479713.8000000119,479718.062,484230.628,8,400,,,
trial,html.Screen,4_12_0,2023-09-16T02:08:08.561Z,,0,1,,8555.571999988053,response,ISIC_0011709.JPG,7,ISIC_8492957.JPG,ISIC_8492957.JPG,false,0,keypress(z),500,492786.5,492786.1999999881,484213.4,484200.59999996424,484230.628,492819.825,8,400,13,,ISIC_0011709.JPG
break,html.Screen,4_12_1,2023-09-16T02:08:08.562Z,,0,,,NaN,,,,,,false,,,,492787.3000000119,492787,,492786.59999996424,,492819.825,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-16T02:08:08.563Z,,0,,,NaN,,,,,,false,,,,492787.8000000119,492787.6999999881,,492787.39999997616,,492819.825,8,400,,,
sequence,flow.Sequence,4_12,2023-09-16T02:08:08.563Z,,0,,,8557.071999988053,completion,,,,,false,,,,492788.09999996424,492787.6999999881,484213.4,484200.5,484230.628,492819.825,8,400,,,
trial,html.Screen,4_13_0,2023-09-16T02:08:13.359Z,,0,1,,4763.874999988067,response,ISIC_0033384.JPG,12,ISIC_0069743.JPG,ISIC_0033384.JPG,false,1,keypress(m),500,497583.89999997616,497583.6999999881,492803.152,492788.09999996424,492819.825,497598.047,8,400,14,,ISIC_0069743.JPG
break,html.Screen,4_13_1,2023-09-16T02:08:13.360Z,,0,,,NaN,,,,,,false,,,,497584.6999999881,497584.5,,497584.1999999881,,497598.047,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-16T02:08:13.360Z,,0,,,NaN,,,,,,false,,,,497585.1999999881,497585.09999996424,,497584.89999997616,,497598.047,8,400,,,
sequence,flow.Sequence,4_13,2023-09-16T02:08:13.360Z,,0,,,4765.274999964226,completion,,,,,false,,,,497585.39999997616,497585.09999996424,492803.152,492788.09999996424,492819.825,497598.047,8,400,,,
trial,html.Screen,4_14_0,2023-09-16T02:08:18.623Z,,0,1,,5249.9529999999795,response,ISIC_8957571.JPG,24,ISIC_5527447.JPG,ISIC_8957571.JPG,false,1,keypress(m),500,502848.1999999881,502848,497571.828,497585.39999997616,497598.047,502875.409,8,400,15,,ISIC_5527447.JPG
break,html.Screen,4_14_1,2023-09-16T02:08:18.624Z,,0,,,NaN,,,,,,false,,,,502849,502848.8000000119,,502848.39999997616,,502875.409,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-16T02:08:18.624Z,,0,,,NaN,,,,,,false,,,,502849.39999997616,502849.39999997616,,502849.09999996424,,502875.409,8,400,,,
sequence,flow.Sequence,4_14,2023-09-16T02:08:18.625Z,,0,,,5251.352999976138,completion,,,,,false,,,,502849.5,502849.39999997616,497571.828,497585.39999997616,497598.047,502875.409,8,400,,,
trial,html.Screen,4_15_0,2023-09-16T02:08:24.163Z,,0,1,,5512.190999964252,response,ISIC_0067621.JPG,15,ISIC_0032046.JPG,ISIC_0032046.JPG,false,0,keypress(z),500,508387.8000000119,508387.59999996424,502858.715,502849.59999996424,502875.409,508402.073,8,400,16,,ISIC_0067621.JPG
break,html.Screen,4_15_1,2023-09-16T02:08:24.164Z,,0,,,NaN,,,,,,false,,,,508388.59999996424,508388.3000000119,,508388,,508402.073,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-16T02:08:24.164Z,,0,,,NaN,,,,,,false,,,,508389.09999996424,508389,,508388.8000000119,,508402.073,8,400,,,
sequence,flow.Sequence,4_15,2023-09-16T02:08:24.164Z,,0,,,5513.591000000015,completion,,,,,false,,,,508389.3000000119,508389,502858.715,502849.59999996424,502875.409,508402.073,8,400,,,
trial,html.Screen,4_16_0,2023-09-16T02:08:27.745Z,,0,1,,3567.3269999761833,response,ISIC_0055086.JPG,10,ISIC_9476244.JPG,ISIC_0055086.JPG,false,1,keypress(m),500,511969.8000000119,511969.39999997616,508385.877,508389.5,508402.073,511981.388,8,400,17,,ISIC_9476244.JPG
break,html.Screen,4_16_1,2023-09-16T02:08:27.746Z,,0,,,NaN,,,,,,false,,,,511970.5,511970.3000000119,,511969.89999997616,,511981.388,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-16T02:08:27.746Z,,0,,,NaN,,,,,,false,,,,511971,511970.8000000119,,511970.6999999881,,511981.388,8,400,,,
sequence,flow.Sequence,4_16,2023-09-16T02:08:27.746Z,,0,,,3568.727000011946,completion,,,,,false,,,,511971.09999996424,511970.8000000119,508385.877,508389.39999997616,508402.073,511981.388,8,400,,,
trial,html.Screen,4_17_0,2023-09-16T02:08:31.918Z,,0,1,,4161.511999976181,response,ISIC_0009993.JPG,1,ISIC_7376906.JPG,ISIC_0009993.JPG,false,1,keypress(m),500,516143.09999996424,516142.89999997616,511965.26,511971.3000000119,511981.388,516159.796,8,400,18,,ISIC_7376906.JPG
break,html.Screen,4_17_1,2023-09-16T02:08:31.919Z,,0,,,NaN,,,,,,false,,,,516143.8000000119,516143.59999996424,,516143.3000000119,,516159.796,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-16T02:08:31.919Z,,0,,,NaN,,,,,,false,,,,516144.1999999881,516144.09999996424,,516143.89999997616,,516159.796,8,400,,,
sequence,flow.Sequence,4_17,2023-09-16T02:08:31.919Z,,0,,,4162.71199996426,completion,,,,,false,,,,516144.5,516144.09999996424,511965.26,511971.1999999881,511981.388,516159.796,8,400,,,
trial,html.Screen,4_18_0,2023-09-16T02:08:35.955Z,,0,1,,4020.303999964264,response,ISIC_5343231.JPG,14,ISIC_5903193.JPG,ISIC_5343231.JPG,false,1,keypress(m),500,520180.39999997616,520180.09999996424,516143.299,516144.5,516159.796,520188.527,8,400,19,,ISIC_5903193.JPG
break,html.Screen,4_18_1,2023-09-16T02:08:35.956Z,,0,,,NaN,,,,,,false,,,,520181.09999996424,520180.8000000119,,520180.5,,520188.527,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-16T02:08:35.957Z,,0,,,NaN,,,,,,false,,,,520181.5,520181.39999997616,,520181.3000000119,,520188.527,8,400,,,
sequence,flow.Sequence,4_18,2023-09-16T02:08:35.957Z,,0,,,4021.603999976185,completion,,,,,false,,,,520181.6999999881,520181.39999997616,516143.299,516144.5,516159.796,520188.527,8,400,,,
trial,html.Screen,4_19_0,2023-09-16T02:08:41.999Z,,0,1,,6035.372999976156,response,ISIC_0645454.JPG,26,ISIC_3025889.JPG,ISIC_0645454.JPG,false,1,keypress(m),500,526224.3000000119,526223.8999999762,520172.451,520181.8000000119,520188.527,526231.53,8,400,20,,ISIC_3025889.JPG
break,html.Screen,4_19_1,2023-09-16T02:08:42.000Z,,0,,,NaN,,,,,,false,,,,526225.0999999642,526224.8000000119,,526224.5,,526231.53,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-16T02:08:42.001Z,,0,,,NaN,,,,,,false,,,,526225.6999999881,526225.3999999762,,526225.1999999881,,526231.53,8,400,,,
sequence,flow.Sequence,4_19,2023-09-16T02:08:42.001Z,,0,,,6036.872999976156,completion,,,,,false,,,,526225.8000000119,526225.3999999762,520172.451,520181.8000000119,520188.527,526231.53,8,400,,,
trial,html.Screen,4_20_0,2023-09-16T02:08:45.021Z,,0,1,,3014.5699999642093,response,ISIC_0015200.JPG,9,ISIC_7047780.JPG,ISIC_0015200.JPG,false,1,keypress(m),500,529246.3999999762,529246.0999999642,526215.208,526225.8999999762,526231.53,529261.8,8,400,21,,ISIC_7047780.JPG
break,html.Screen,4_20_1,2023-09-16T02:08:45.022Z,,0,,,NaN,,,,,,false,,,,529247.3000000119,529247,,529246.5999999642,,529261.8,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-16T02:08:45.023Z,,0,,,NaN,,,,,,false,,,,529247.8000000119,529247.5999999642,,529247.5,,529261.8,8,400,,,
sequence,flow.Sequence,4_20,2023-09-16T02:08:45.023Z,,0,,,3016.0699999642093,completion,,,,,false,,,,529247.8999999762,529247.5999999642,526215.208,526225.8999999762,526231.53,529261.8,8,400,,,
trial,html.Screen,4_21_0,2023-09-16T02:08:50.563Z,,0,1,,5526.299999964191,response,ISIC_2612661.JPG,10,ISIC_1727826.JPG,ISIC_2612661.JPG,false,1,keypress(m),500,534788.3000000119,534788.0999999642,529245.489,529248,529261.8,534805.018,8,400,22,,ISIC_1727826.JPG
break,html.Screen,4_21_1,2023-09-16T02:08:50.564Z,,0,,,NaN,,,,,,false,,,,534789.0999999642,534788.8000000119,,534788.5,,534805.018,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-16T02:08:50.564Z,,0,,,NaN,,,,,,false,,,,534789.3999999762,534789.3000000119,,534789.1999999881,,534805.018,8,400,,,
sequence,flow.Sequence,4_21,2023-09-16T02:08:50.565Z,,0,,,5527.500000011874,completion,,,,,false,,,,534789.5999999642,534789.3000000119,529245.489,529248,529261.8,534805.018,8,400,,,
trial,html.Screen,4_22_0,2023-09-16T02:08:53.928Z,,0,1,,3347.681999988039,response,ISIC_1736735.JPG,0,ISIC_0054988.JPG,ISIC_0054988.JPG,false,0,keypress(z),500,538153,538152.6999999881,534788.621,534789.8000000119,534805.018,538168.32,8,400,23,,ISIC_1736735.JPG
break,html.Screen,4_22_1,2023-09-16T02:08:53.929Z,,0,,,NaN,,,,,,false,,,,538153.8000000119,538153.5999999642,,538153.1999999881,,538168.32,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-16T02:08:53.929Z,,0,,,NaN,,,,,,false,,,,538154.3000000119,538154.0999999642,,538153.8999999762,,538168.32,8,400,,,
sequence,flow.Sequence,4_22,2023-09-16T02:08:53.929Z,,0,,,3349.081999964197,completion,,,,,false,,,,538154.5,538154.0999999642,534788.621,534789.6999999881,534805.018,538168.32,8,400,,,
trial,html.Screen,4_23_0,2023-09-16T02:08:58.375Z,,0,1,,4431.579999976209,response,ISIC_0012865.JPG,3,ISIC_4796100.JPG,ISIC_4796100.JPG,false,0,keypress(z),500,542600.3000000119,542599.8999999762,538151.431,538154.5,538168.32,542612.96,8,400,24,,ISIC_0012865.JPG
break,html.Screen,4_23_1,2023-09-16T02:08:58.376Z,,0,,,NaN,,,,,,false,,,,542601,542600.8000000119,,542600.5,,542612.96,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-16T02:08:58.377Z,,0,,,NaN,,,,,,false,,,,542601.5,542601.3999999762,,542601.1999999881,,542612.96,8,400,,,
sequence,flow.Sequence,4_23,2023-09-16T02:08:58.377Z,,0,,,4433.079999976209,completion,,,,,false,,,,542601.6999999881,542601.3999999762,538151.431,538154.5,538168.32,542612.96,8,400,,,
trial,html.Screen,4_24_0,2023-09-16T02:09:06.673Z,,0,1,,8284.639999964274,response,ISIC_0034199.JPG,15,ISIC_0046647.JPG,ISIC_0046647.JPG,false,0,keypress(z),500,550897.8999999762,550897.5999999642,542596.687,542601.8000000119,542612.96,550903.32,8,400,25,,ISIC_0034199.JPG
break,html.Screen,4_24_1,2023-09-16T02:09:06.674Z,,0,,,NaN,,,,,,false,,,,550898.6999999881,550898.3999999762,,550898.0999999642,,550903.32,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-16T02:09:06.674Z,,0,,,NaN,,,,,,false,,,,550899.0999999642,550899,,550898.8000000119,,550903.32,8,400,,,
sequence,flow.Sequence,4_24,2023-09-16T02:09:06.674Z,,0,,,8286.040000000037,completion,,,,,false,,,,550899.3000000119,550899,542596.687,542601.8000000119,542612.96,550903.32,8,400,,,
trial,html.Screen,4_25_0,2023-09-16T02:09:10.118Z,,0,1,,3438.8799999881303,response,ISIC_1850196.JPG,14,ISIC_0065039.JPG,ISIC_1850196.JPG,false,1,keypress(m),500,554342.5,554342.1999999881,550888.063,550899.3999999762,550903.32,554349.337,8,400,26,,ISIC_0065039.JPG
break,html.Screen,4_25_1,2023-09-16T02:09:10.118Z,,0,,,NaN,,,,,,false,,,,554343.3000000119,554343,,554342.6999999881,,554349.337,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-16T02:09:10.119Z,,0,,,NaN,,,,,,false,,,,554344,554343.8000000119,,554343.6999999881,,554349.337,8,400,,,
sequence,flow.Sequence,4_25,2023-09-16T02:09:10.119Z,,0,,,3440.480000011972,completion,,,,,false,,,,554344.3000000119,554343.8000000119,550888.063,550899.3999999762,550903.32,554349.337,8,400,,,
trial,html.Screen,4_26_0,2023-09-16T02:09:16.131Z,,0,1,,6006.2629999641795,response,ISIC_1543770.JPG,26,ISIC_0591011.JPG,ISIC_0591011.JPG,false,0,keypress(z),500,560355.8000000119,560355.5999999642,554333.232,554344.5,554349.337,560359.051,8,400,27,,ISIC_1543770.JPG
