sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,4_0,2023-05-01T23:55:39.564Z,,0,,,3253.8870000029856,completion,,,,,false,,,,137003.40000000596,137003.20000000298,133732.631,133742,133749.313,137016.176,8,400,,,
trial,html.Screen,4_1_0,2023-05-01T23:55:42.491Z,,0,1,,2913.8239999999932,response,ISIC_6507412.JPG,,ISIC_8120622.JPG,ISIC_6507412.JPG,false,1,keypress(m),500,139930.10000000894,139930,136999.435,137003.5,137016.176,139932.935,8,400,2,,ISIC_8120622.JPG
break,html.Screen,4_1_1,2023-05-01T23:55:42.491Z,,0,,,NaN,,,,,,false,,,,139930.60000000894,139930.5,,139930.20000000298,,139932.935,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-01T23:55:42.491Z,,0,,,NaN,,,,,,false,,,,139930.80000001192,139930.80000001192,,139930.60000000894,,139932.935,8,400,,,
sequence,flow.Sequence,4_1,2023-05-01T23:55:42.492Z,,0,,,2914.624000011914,completion,,,,,false,,,,139930.80000001192,139930.80000001192,136999.435,137003.5,137016.176,139932.935,8,400,,,
trial,html.Screen,4_2_0,2023-05-01T23:55:45.739Z,,0,1,,3244.8650000119233,response,ISIC_8684147.JPG,,ISIC_0026398.JPG,ISIC_8684147.JPG,false,1,keypress(m),500,143178,143177.80000001192,139916.251,139930.90000000596,139932.935,143183.07,8,400,3,,ISIC_0026398.JPG
break,html.Screen,4_2_1,2023-05-01T23:55:45.739Z,,0,,,NaN,,,,,,false,,,,143178.5,143178.40000000596,,143178.10000000894,,143183.07,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-01T23:55:45.739Z,,0,,,NaN,,,,,,false,,,,143178.60000000894,143178.60000000894,,143178.5,,143183.07,8,400,,,
sequence,flow.Sequence,4_2,2023-05-01T23:55:45.739Z,,0,,,3245.665000008943,completion,,,,,false,,,,143178.70000000298,143178.60000000894,139916.251,139930.90000000596,139932.935,143183.07,8,400,,,
trial,html.Screen,4_3_0,2023-05-01T23:55:49.772Z,,0,1,,4027.730000011914,response,ISIC_9876004.JPG,,ISIC_0059432.JPG,ISIC_9876004.JPG,false,1,keypress(m),500,147210.90000000596,147210.80000001192,143166.546,143178.80000001192,143183.07,147216.583,8,400,4,,ISIC_0059432.JPG
break,html.Screen,4_3_1,2023-05-01T23:55:49.772Z,,0,,,NaN,,,,,,false,,,,147211.30000001192,147211.20000000298,,147211,,147216.583,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-01T23:55:49.772Z,,0,,,NaN,,,,,,false,,,,147211.5,147211.40000000596,,147211.30000001192,,147216.583,8,400,,,
sequence,flow.Sequence,4_3,2023-05-01T23:55:49.772Z,,0,,,4028.3300000059535,completion,,,,,false,,,,147211.5,147211.40000000596,143166.546,143178.80000001192,143183.07,147216.583,8,400,,,
trial,html.Screen,4_4_0,2023-05-01T23:55:54.859Z,,0,1,,5081.717000011908,response,ISIC_0024567.JPG,,ISIC_1937197.JPG,ISIC_1937197.JPG,false,0,keypress(z),500,152298.40000000596,152298.30000001192,147199.864,147211.60000000894,147216.583,152300.161,8,400,5,,ISIC_0024567.JPG
break,html.Screen,4_4_1,2023-05-01T23:55:54.860Z,,0,,,NaN,,,,,,false,,,,152298.90000000596,152298.80000001192,,152298.5,,152300.161,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-01T23:55:54.860Z,,0,,,NaN,,,,,,false,,,,152299.10000000894,152299.10000000894,,152298.90000000596,,152300.161,8,400,,,
sequence,flow.Sequence,4_4,2023-05-01T23:55:54.860Z,,0,,,5082.517000008927,completion,,,,,false,,,,152299.20000000298,152299.10000000894,147199.864,147211.60000000894,147216.583,152300.161,8,400,,,
trial,html.Screen,4_5_0,2023-05-01T23:56:00.692Z,,0,1,,5831.139000011928,response,ISIC_5964173.JPG,,ISIC_0030695.JPG,ISIC_0030695.JPG,false,0,keypress(z),500,158131.40000000596,158131.30000001192,152283.453,152299.20000000298,152300.161,158133.724,8,400,6,,ISIC_5964173.JPG
break,html.Screen,4_5_1,2023-05-01T23:56:00.693Z,,0,,,NaN,,,,,,false,,,,158131.90000000596,158131.70000000298,,158131.5,,158133.724,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-01T23:56:00.693Z,,0,,,NaN,,,,,,false,,,,158132.20000000298,158132.10000000894,,158132,,158133.724,8,400,,,
sequence,flow.Sequence,4_5,2023-05-01T23:56:00.693Z,,0,,,5831.939000008948,completion,,,,,false,,,,158132.30000001192,158132.10000000894,152283.453,152299.20000000298,152300.161,158133.724,8,400,,,
trial,html.Screen,4_6_0,2023-05-01T23:56:06.803Z,,0,1,,6108.776000000013,response,ISIC_0056391.JPG,,ISIC_0054244.JPG,ISIC_0056391.JPG,false,1,keypress(m),500,164242.60000000894,164242.5,158116.987,158132.30000001192,158133.724,164250.628,8,400,7,,ISIC_0054244.JPG
break,html.Screen,4_6_1,2023-05-01T23:56:06.804Z,,0,,,NaN,,,,,,false,,,,164243.10000000894,164242.90000000596,,164242.80000001192,,164250.628,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-01T23:56:06.804Z,,0,,,NaN,,,,,,false,,,,164243.20000000298,164243.20000000298,,164243.10000000894,,164250.628,8,400,,,
sequence,flow.Sequence,4_6,2023-05-01T23:56:06.804Z,,0,,,6109.476000002993,completion,,,,,false,,,,164243.40000000596,164243.20000000298,158116.987,158132.30000001192,158133.724,164250.628,8,400,,,
trial,html.Screen,4_7_0,2023-05-01T23:56:09.995Z,,0,1,,3183.0720000029833,response,ISIC_0058428.JPG,,ISIC_4930632.JPG,ISIC_0058428.JPG,false,1,keypress(m),500,167433.90000000596,167433.70000000298,164234.122,164243.40000000596,164250.628,167450.822,8,400,8,,ISIC_4930632.JPG
break,html.Screen,4_7_1,2023-05-01T23:56:09.995Z,,0,,,NaN,,,,,,false,,,,167434.30000001192,167434.20000000298,,167434,,167450.822,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-01T23:56:09.995Z,,0,,,NaN,,,,,,false,,,,167434.5,167434.40000000596,,167434.40000000596,,167450.822,8,400,,,
sequence,flow.Sequence,4_7,2023-05-01T23:56:09.995Z,,0,,,3183.7720000059635,completion,,,,,false,,,,167434.5,167434.40000000596,164234.122,164243.40000000596,164250.628,167450.822,8,400,,,
trial,html.Screen,4_8_0,2023-05-01T23:56:13.581Z,,0,1,,3569.1780000000144,response,ISIC_6271218.JPG,,ISIC_0541345.JPG,ISIC_6271218.JPG,false,1,keypress(m),500,171020.10000000894,171020,167417.794,167434.70000000298,167450.822,171034.258,8,400,9,,ISIC_0541345.JPG
break,html.Screen,4_8_1,2023-05-01T23:56:13.581Z,,0,,,NaN,,,,,,false,,,,171020.60000000894,171020.5,,171020.20000000298,,171034.258,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-01T23:56:13.581Z,,0,,,NaN,,,,,,false,,,,171020.80000001192,171020.80000001192,,171020.70000000298,,171034.258,8,400,,,
sequence,flow.Sequence,4_8,2023-05-01T23:56:13.582Z,,0,,,3569.9780000119354,completion,,,,,false,,,,171020.90000000596,171020.80000001192,167417.794,167434.60000000894,167450.822,171034.258,8,400,,,
trial,html.Screen,4_9_0,2023-05-01T23:56:18.155Z,,0,1,,4560.142000005959,response,ISIC_5425721.JPG,,ISIC_0072182.JPG,ISIC_0072182.JPG,false,0,keypress(z),500,175594.5,175594.40000000596,171017.62,171021,171034.258,175601.134,8,400,10,,ISIC_5425721.JPG
break,html.Screen,4_9_1,2023-05-01T23:56:18.156Z,,0,,,NaN,,,,,,false,,,,175594.90000000596,175594.90000000596,,175594.60000000894,,175601.134,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-01T23:56:18.156Z,,0,,,NaN,,,,,,false,,,,175595.10000000894,175595.10000000894,,175595,,175601.134,8,400,,,
sequence,flow.Sequence,4_9,2023-05-01T23:56:18.156Z,,0,,,4560.842000008939,completion,,,,,false,,,,175595.20000000298,175595.10000000894,171017.62,171021,171034.258,175601.134,8,400,,,
trial,html.Screen,4_10_0,2023-05-01T23:56:21.963Z,,0,1,,3800.7660000059695,response,ISIC_2698722.JPG,,ISIC_0069633.JPG,ISIC_0069633.JPG,false,0,keypress(z),500,179402,179401.90000000596,175584.429,175595.30000001192,175601.134,179417.984,8,400,11,,ISIC_2698722.JPG
break,html.Screen,4_10_1,2023-05-01T23:56:21.963Z,,0,,,NaN,,,,,,false,,,,179402.5,179402.40000000596,,179402.10000000894,,179417.984,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-01T23:56:21.963Z,,0,,,NaN,,,,,,false,,,,179402.70000000298,179402.60000000894,,179402.5,,179417.984,8,400,,,
sequence,flow.Sequence,4_10,2023-05-01T23:56:21.963Z,,0,,,3801.46600000895,completion,,,,,false,,,,179402.70000000298,179402.60000000894,175584.429,175595.30000001192,175601.134,179417.984,8,400,,,
trial,html.Screen,4_11_0,2023-05-01T23:56:27.180Z,,0,1,,5201.2160000029835,response,ISIC_0207268.JPG,,ISIC_5039895.JPG,ISIC_0207268.JPG,false,1,keypress(m),500,184619.30000001192,184619.20000000298,179401.264,179402.70000000298,179417.984,184634.893,8,400,12,,ISIC_5039895.JPG
break,html.Screen,4_11_1,2023-05-01T23:56:27.180Z,,0,,,NaN,,,,,,false,,,,184619.70000000298,184619.70000000298,,184619.5,,184634.893,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-01T23:56:27.181Z,,0,,,NaN,,,,,,false,,,,184620,184619.80000001192,,184619.80000001192,,184634.893,8,400,,,
sequence,flow.Sequence,4_11,2023-05-01T23:56:27.181Z,,0,,,5201.816000011924,completion,,,,,false,,,,184620,184619.80000001192,179401.264,179402.70000000298,179417.984,184634.893,8,400,,,
trial,html.Screen,4_12_0,2023-05-01T23:56:31.923Z,,0,1,,4727.606999999989,response,ISIC_0069056.JPG,,ISIC_8909545.JPG,ISIC_0069056.JPG,false,1,keypress(m),500,189362.70000000298,189362.5,184618.191,184620.10000000894,184634.893,189368.436,8,400,13,,ISIC_8909545.JPG
break,html.Screen,4_12_1,2023-05-01T23:56:31.924Z,,0,,,NaN,,,,,,false,,,,189363.20000000298,189363,,189362.80000001192,,189368.436,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-01T23:56:31.924Z,,0,,,NaN,,,,,,false,,,,189363.40000000596,189363.30000001192,,189363.20000000298,,189368.436,8,400,,,
sequence,flow.Sequence,4_12,2023-05-01T23:56:31.924Z,,0,,,4728.40700001191,completion,,,,,false,,,,189363.5,189363.30000001192,184618.191,184620.10000000894,184634.893,189368.436,8,400,,,
trial,html.Screen,4_13_0,2023-05-01T23:56:35.027Z,,0,1,,3098.1640000089537,response,ISIC_0011862.JPG,,ISIC_0034236.JPG,ISIC_0011862.JPG,false,1,keypress(m),500,192466.60000000894,192466.60000000894,189351.74,189363.5,189368.436,192468.59,8,400,14,,ISIC_0034236.JPG
break,html.Screen,4_13_1,2023-05-01T23:56:35.028Z,,0,,,NaN,,,,,,false,,,,192467.10000000894,192467,,192466.80000001192,,192468.59,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-01T23:56:35.028Z,,0,,,NaN,,,,,,false,,,,192467.30000001192,192467.20000000298,,192467.20000000298,,192468.59,8,400,,,
sequence,flow.Sequence,4_13,2023-05-01T23:56:35.028Z,,0,,,3098.7640000029933,completion,,,,,false,,,,192467.30000001192,192467.20000000298,189351.74,189363.5,189368.436,192468.59,8,400,,,
trial,html.Screen,4_14_0,2023-05-01T23:56:37.946Z,,0,1,,2917.4100000000035,response,ISIC_5502342.JPG,,ISIC_0066518.JPG,ISIC_0066518.JPG,false,0,keypress(z),500,195386.10000000894,195386,192451.816,192467.30000001192,192468.59,195402.015,8,400,15,,ISIC_5502342.JPG
break,html.Screen,4_14_1,2023-05-01T23:56:37.947Z,,0,,,NaN,,,,,,false,,,,195386.5,195386.40000000596,,195386.20000000298,,195402.015,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-01T23:56:37.947Z,,0,,,NaN,,,,,,false,,,,195386.70000000298,195386.60000000894,,195386.60000000894,,195402.015,8,400,,,
sequence,flow.Sequence,4_14,2023-05-01T23:56:37.947Z,,0,,,2918.010000008944,completion,,,,,false,,,,195386.80000001192,195386.60000000894,192451.816,192467.30000001192,192468.59,195402.015,8,400,,,
trial,html.Screen,4_15_0,2023-05-01T23:56:41.106Z,,0,1,,3143.984999999986,response,ISIC_0070651.JPG,,ISIC_0012082.JPG,ISIC_0012082.JPG,false,0,keypress(z),500,198546.10000000894,198546,195385.312,195386.80000001192,195402.015,198552.138,8,400,16,,ISIC_0070651.JPG
break,html.Screen,4_15_1,2023-05-01T23:56:41.107Z,,0,,,NaN,,,,,,false,,,,198546.60000000894,198546.40000000596,,198546.20000000298,,198552.138,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-01T23:56:41.107Z,,0,,,NaN,,,,,,false,,,,198546.80000001192,198546.70000000298,,198546.60000000894,,198552.138,8,400,,,
sequence,flow.Sequence,4_15,2023-05-01T23:56:41.107Z,,0,,,3144.6850000029663,completion,,,,,false,,,,198546.80000001192,198546.70000000298,195385.312,195386.80000001192,195402.015,198552.138,8,400,,,
trial,html.Screen,4_16_0,2023-05-01T23:56:44.571Z,,0,1,,3457.9620000089344,response,ISIC_0071335.JPG,,ISIC_3985031.JPG,ISIC_0071335.JPG,false,1,keypress(m),500,202010.30000001192,202010.10000000894,198536.095,198546.90000000596,198552.138,202019.001,8,400,17,,ISIC_3985031.JPG
break,html.Screen,4_16_1,2023-05-01T23:56:44.571Z,,0,,,NaN,,,,,,false,,,,202010.70000000298,202010.60000000894,,202010.40000000596,,202019.001,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-01T23:56:44.571Z,,0,,,NaN,,,,,,false,,,,202010.90000000596,202010.90000000596,,202010.80000001192,,202019.001,8,400,,,
sequence,flow.Sequence,4_16,2023-05-01T23:56:44.571Z,,0,,,3458.762000005954,completion,,,,,false,,,,202011.10000000894,202010.90000000596,198536.095,198546.90000000596,198552.138,202019.001,8,400,,,
trial,html.Screen,4_17_0,2023-05-01T23:56:48.803Z,,0,1,,4223.799000011932,response,ISIC_0638857.JPG,,ISIC_0403458.JPG,ISIC_0403458.JPG,false,0,keypress(z),500,206242.90000000596,206242.80000001192,202002.263,202011.10000000894,202019.001,206252.488,8,400,18,,ISIC_0638857.JPG
break,html.Screen,4_17_1,2023-05-01T23:56:48.804Z,,0,,,NaN,,,,,,false,,,,206243.40000000596,206243.20000000298,,206243,,206252.488,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-01T23:56:48.804Z,,0,,,NaN,,,,,,false,,,,206243.60000000894,206243.60000000894,,206243.5,,206252.488,8,400,,,
sequence,flow.Sequence,4_17,2023-05-01T23:56:48.804Z,,0,,,4224.599000008951,completion,,,,,false,,,,206243.70000000298,206243.60000000894,202002.263,202011.10000000894,202019.001,206252.488,8,400,,,
trial,html.Screen,4_18_0,2023-05-01T23:56:54.362Z,,0,1,,5549.412000005948,response,ISIC_1441260.JPG,,ISIC_0034032.JPG,ISIC_1441260.JPG,false,1,keypress(m),500,211802.10000000894,211801.90000000596,206236.334,206243.80000001192,206252.488,211819.392,8,400,19,,ISIC_0034032.JPG
break,html.Screen,4_18_1,2023-05-01T23:56:54.363Z,,0,,,NaN,,,,,,false,,,,211802.5,211802.40000000596,,211802.20000000298,,211819.392,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-01T23:56:54.363Z,,0,,,NaN,,,,,,false,,,,211802.70000000298,211802.70000000298,,211802.5,,211819.392,8,400,,,
sequence,flow.Sequence,4_18,2023-05-01T23:56:54.363Z,,0,,,5550.212000002968,completion,,,,,false,,,,211802.80000001192,211802.70000000298,206236.334,206243.80000001192,206252.488,211819.392,8,400,,,
trial,html.Screen,4_19_0,2023-05-01T23:57:00.444Z,,0,1,,6063.908000011928,response,ISIC_7534592.JPG,,ISIC_8848134.JPG,ISIC_8848134.JPG,false,0,keypress(z),500,217883.5,217883.30000001192,211802.865,211802.90000000596,211819.392,217886.332,8,400,20,,ISIC_7534592.JPG
break,html.Screen,4_19_1,2023-05-01T23:57:00.444Z,,0,,,NaN,,,,,,false,,,,217883.90000000596,217883.80000001192,,217883.60000000894,,217886.332,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-01T23:57:00.444Z,,0,,,NaN,,,,,,false,,,,217884.10000000894,217884,,217883.90000000596,,217886.332,8,400,,,
sequence,flow.Sequence,4_19,2023-05-01T23:57:00.444Z,,0,,,6064.608000000007,completion,,,,,false,,,,217884.10000000894,217884,211802.865,211802.90000000596,211819.392,217886.332,8,400,,,
trial,html.Screen,4_20_0,2023-05-01T23:57:04.004Z,,0,1,,3556.8680000029854,response,ISIC_7306131.JPG,,ISIC_0055179.JPG,ISIC_0055179.JPG,false,0,keypress(z),500,221443.30000001192,221443.20000000298,217869.621,217884.30000001192,217886.332,221453.168,8,400,21,,ISIC_7306131.JPG
break,html.Screen,4_20_1,2023-05-01T23:57:04.004Z,,0,,,NaN,,,,,,false,,,,221443.70000000298,221443.70000000298,,221443.40000000596,,221453.168,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-01T23:57:04.004Z,,0,,,NaN,,,,,,false,,,,221443.90000000596,221443.80000001192,,221443.80000001192,,221453.168,8,400,,,
sequence,flow.Sequence,4_20,2023-05-01T23:57:04.004Z,,0,,,3557.468000011926,completion,,,,,false,,,,221443.90000000596,221443.80000001192,217869.621,217884.20000000298,217886.332,221453.168,8,400,,,
trial,html.Screen,4_21_0,2023-05-01T23:57:09.619Z,,0,1,,5605.331999999995,response,ISIC_0032638.JPG,,ISIC_0008447.JPG,ISIC_0032638.JPG,false,1,keypress(m),500,227058.60000000894,227058.5,221436.441,221444,221453.168,227070.036,8,400,22,,ISIC_0008447.JPG
break,html.Screen,4_21_1,2023-05-01T23:57:09.619Z,,0,,,NaN,,,,,,false,,,,227059.10000000894,227058.90000000596,,227058.70000000298,,227070.036,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-01T23:57:09.620Z,,0,,,NaN,,,,,,false,,,,227059.30000001192,227059.30000001192,,227059.20000000298,,227070.036,8,400,,,
sequence,flow.Sequence,4_21,2023-05-01T23:57:09.620Z,,0,,,5606.132000011916,completion,,,,,false,,,,227059.5,227059.30000001192,221436.441,221443.90000000596,221453.168,227070.036,8,400,,,
trial,html.Screen,4_22_0,2023-05-01T23:57:16.860Z,,0,1,,7229.264000011928,response,ISIC_8922355.JPG,,ISIC_0070248.JPG,ISIC_8922355.JPG,false,1,keypress(m),500,234299.5,234299.30000001192,227053.534,227059.5,227070.036,234303.693,8,400,23,,ISIC_0070248.JPG
break,html.Screen,4_22_1,2023-05-01T23:57:16.860Z,,0,,,NaN,,,,,,false,,,,234300,234299.80000001192,,234299.60000000894,,234303.693,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-01T23:57:16.860Z,,0,,,NaN,,,,,,false,,,,234300.20000000298,234300.10000000894,,234300,,234303.693,8,400,,,
sequence,flow.Sequence,4_22,2023-05-01T23:57:16.861Z,,0,,,7230.064000008948,completion,,,,,false,,,,234300.30000001192,234300.10000000894,227053.534,227059.5,227070.036,234303.693,8,400,,,
trial,html.Screen,4_23_0,2023-05-01T23:57:19.796Z,,0,1,,2931.6070000119216,response,ISIC_0069667.JPG,,ISIC_0025018.JPG,ISIC_0069667.JPG,false,1,keypress(m),500,237235.40000000596,237235.30000001192,234286.977,234300.30000001192,234303.693,237254.726,8,400,24,,ISIC_0025018.JPG
break,html.Screen,4_23_1,2023-05-01T23:57:19.796Z,,0,,,NaN,,,,,,false,,,,237235.90000000596,237235.80000001192,,237235.60000000894,,237254.726,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-01T23:57:19.796Z,,0,,,NaN,,,,,,false,,,,237236.20000000298,237236.10000000894,,237236,,237254.726,8,400,,,
sequence,flow.Sequence,4_23,2023-05-01T23:57:19.797Z,,0,,,2932.4070000089414,completion,,,,,false,,,,237236.30000001192,237236.10000000894,234286.977,234300.30000001192,234303.693,237254.726,8,400,,,
trial,html.Screen,4_24_0,2023-05-01T23:57:24.379Z,,0,1,,4564.074000011926,response,ISIC_8586909.JPG,,ISIC_0025748.JPG,ISIC_0025748.JPG,false,0,keypress(z),500,241818.90000000596,241818.80000001192,237220.46,237236.30000001192,237254.726,241820.747,8,400,25,,ISIC_8586909.JPG
break,html.Screen,4_24_1,2023-05-01T23:57:24.380Z,,0,,,NaN,,,,,,false,,,,241819.30000001192,241819.20000000298,,241819,,241820.747,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-01T23:57:24.380Z,,0,,,NaN,,,,,,false,,,,241819.60000000894,241819.5,,241819.40000000596,,241820.747,8,400,,,
sequence,flow.Sequence,4_24,2023-05-01T23:57:24.380Z,,0,,,4564.774000000005,completion,,,,,false,,,,241819.70000000298,241819.5,237220.46,237236.30000001192,237254.726,241820.747,8,400,,,
trial,html.Screen,4_25_0,2023-05-01T23:57:29.683Z,,0,1,,5301.853000008938,response,ISIC_0345607.JPG,,ISIC_3390057.JPG,ISIC_0345607.JPG,false,1,keypress(m),500,247122.70000000298,247122.60000000894,241804.031,241819.70000000298,241820.747,247137.591,8,400,26,,ISIC_3390057.JPG
break,html.Screen,4_25_1,2023-05-01T23:57:29.683Z,,0,,,NaN,,,,,,false,,,,247123.20000000298,247123.10000000894,,247122.90000000596,,247137.591,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-01T23:57:29.684Z,,0,,,NaN,,,,,,false,,,,247123.40000000596,247123.30000001192,,247123.30000001192,,247137.591,8,400,,,
sequence,flow.Sequence,4_25,2023-05-01T23:57:29.684Z,,0,,,5302.553000011918,completion,,,,,false,,,,247123.40000000596,247123.30000001192,241804.031,241819.70000000298,241820.747,247137.591,8,400,,,
trial,html.Screen,4_26_0,2023-05-01T23:57:32.547Z,,0,1,,2848.6090000029944,response,ISIC_0034094.JPG,,ISIC_0012721.JPG,ISIC_0034094.JPG,false,1,keypress(m),500,249986.30000001192,249986.20000000298,247121.731,247123.5,247137.591,250010.776,8,400,27,,ISIC_0012721.JPG
