sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-05-03T18:15:55.063Z,,0,,,2307,completion,,,,,true,,,,41071,41070,38745,38740,38763,41096,1,6,,,
loop,flow.Loop,2,2023-05-03T18:15:55.064Z,,,,,33249,completion,,,,,true,,,,41072,41070,7804,7798,7821,41096,1,6,,,
exp_instructions,html.Screen,3,2023-05-03T18:16:00.645Z,,,,,5598,response,,,,,,continue,keypress(Space),,46653,46677,41079,41072,41096,46679,,,,,
trial,html.Screen,4_0_0,2023-05-03T18:16:05.090Z,,0,1,,4434,response,ISIC_3503213.JPG,,ISIC_7888672.JPG,ISIC_3503213.JPG,false,1,keypress(m),500,51098,51097,46663,46653,46679,51129,8,400,1,,ISIC_7888672.JPG
break,html.Screen,4_0_1,2023-05-03T18:16:05.091Z,,0,,,NaN,,,,,,false,,,,51099.00000000001,51099.00000000001,,51098,,51129,8,400,,,
break_continue,html.Screen,4_0_2,2023-05-03T18:16:05.091Z,,0,,,NaN,,,,,,false,,,,51099.00000000001,51099.00000000001,,51099.00000000001,,51129,8,400,,,
sequence,flow.Sequence,4_0,2023-05-03T18:16:05.092Z,,0,,,4420.000000000007,completion,,,,,false,,,,51100,51099.00000000001,46663,46653,46679,51129,8,400,,,
trial,html.Screen,4_1_0,2023-05-03T18:16:08.386Z,,0,1,,3280,response,ISIC_0007740.JPG,,ISIC_0032699.JPG,ISIC_0032699.JPG,false,0,keypress(z),500,54394,54393,51113,51100,51129,54429,8,400,2,,ISIC_0007740.JPG
break,html.Screen,4_1_1,2023-05-03T18:16:08.387Z,,0,,,NaN,,,,,,false,,,,54395,54394,,54394,,54429,8,400,,,
break_continue,html.Screen,4_1_2,2023-05-03T18:16:08.388Z,,0,,,NaN,,,,,,false,,,,54396,54396,,54395,,54429,8,400,,,
sequence,flow.Sequence,4_1,2023-05-03T18:16:08.388Z,,0,,,3267,completion,,,,,false,,,,54396,54396,51113,51100,51129,54429,8,400,,,
trial,html.Screen,4_2_0,2023-05-03T18:16:11.214Z,,0,1,,2808,response,ISIC_0028759.JPG,,ISIC_0067308.JPG,ISIC_0067308.JPG,false,0,keypress(z),500,57222,57221,54413,54396,54429,57246,8,400,3,,ISIC_0028759.JPG
break,html.Screen,4_2_1,2023-05-03T18:16:11.215Z,,0,,,NaN,,,,,,false,,,,57223,57223,,57222,,57246,8,400,,,
break_continue,html.Screen,4_2_2,2023-05-03T18:16:11.216Z,,0,,,NaN,,,,,,false,,,,57223,57223,,57223,,57246,8,400,,,
sequence,flow.Sequence,4_2,2023-05-03T18:16:11.216Z,,0,,,2794,completion,,,,,false,,,,57224.00000000001,57223,54413,54396,54429,57246,8,400,,,
trial,html.Screen,4_3_0,2023-05-03T18:16:13.925Z,,0,1,,2703,response,ISIC_5347806.JPG,,ISIC_7045042.JPG,ISIC_7045042.JPG,false,0,keypress(z),500,59933,59932,57229,57224.00000000001,57246,59962,8,400,4,,ISIC_5347806.JPG
break,html.Screen,4_3_1,2023-05-03T18:16:13.926Z,,0,,,NaN,,,,,,false,,,,59934.00000000001,59934.00000000001,,59934.00000000001,,59962,8,400,,,
break_continue,html.Screen,4_3_2,2023-05-03T18:16:13.927Z,,0,,,NaN,,,,,,false,,,,59935,59935,,59935,,59962,8,400,,,
sequence,flow.Sequence,4_3,2023-05-03T18:16:13.927Z,,0,,,2689,completion,,,,,false,,,,59935,59935,57229,57224.00000000001,57246,59962,8,400,,,
trial,html.Screen,4_4_0,2023-05-03T18:16:16.715Z,,0,1,,2776,response,ISIC_0012887.JPG,,ISIC_0034087.JPG,ISIC_0034087.JPG,false,0,keypress(z),500,62723,62722,59946,59935,59962,62746,8,400,5,,ISIC_0012887.JPG
break,html.Screen,4_4_1,2023-05-03T18:16:16.716Z,,0,,,NaN,,,,,,false,,,,62724.00000000001,62724.00000000001,,62723,,62746,8,400,,,
break_continue,html.Screen,4_4_2,2023-05-03T18:16:16.717Z,,0,,,NaN,,,,,,false,,,,62725,62725,,62725,,62746,8,400,,,
sequence,flow.Sequence,4_4,2023-05-03T18:16:16.717Z,,0,,,2763,completion,,,,,false,,,,62725,62725,59946,59935,59962,62746,8,400,,,
trial,html.Screen,4_5_0,2023-05-03T18:16:19.148Z,,0,1,,2427.0000000000073,response,ISIC_6269414.JPG,,ISIC_4097868.JPG,ISIC_6269414.JPG,false,1,keypress(m),500,65156.00000000001,65156.00000000001,62729,62726,62746,65179,8,400,6,,ISIC_4097868.JPG
break,html.Screen,4_5_1,2023-05-03T18:16:19.149Z,,0,,,NaN,,,,,,false,,,,65157,65157,,65156.00000000001,,65179,8,400,,,
break_continue,html.Screen,4_5_2,2023-05-03T18:16:19.149Z,,0,,,NaN,,,,,,false,,,,65157,65157,,65157,,65179,8,400,,,
sequence,flow.Sequence,4_5,2023-05-03T18:16:19.150Z,,0,,,2411,completion,,,,,false,,,,65157,65157,62729,62725,62746,65179,8,400,,,
trial,html.Screen,4_6_0,2023-05-03T18:16:30.663Z,,0,1,,11526,timeout,ISIC_0053469.JPG,,ISIC_3181358.JPG,ISIC_0053469.JPG,false,,,500,76671,76670,65162,65158,65179,76705,8,400,7,,ISIC_3181358.JPG
break,html.Screen,4_6_1,2023-05-03T18:16:30.664Z,,0,,,NaN,,,,,,false,,,,76672,76672,,76671,,76705,8,400,,,
break_continue,html.Screen,4_6_2,2023-05-03T18:16:30.664Z,,0,,,NaN,,,,,,false,,,,76672,76672,,76672,,76705,8,400,,,
sequence,flow.Sequence,4_6,2023-05-03T18:16:30.665Z,,0,,,11493,completion,,,,,false,,,,76673,76672,65162,65158,65179,76705,8,400,,,
trial,html.Screen,4_7_0,2023-05-03T18:16:33.394Z,,0,1,,2715,response,ISIC_4867043.JPG,,ISIC_0055054.JPG,ISIC_0055054.JPG,false,0,keypress(z),500,79402,79402,76687,76673,76705,79430,8,400,8,,ISIC_4867043.JPG
break,html.Screen,4_7_1,2023-05-03T18:16:33.396Z,,0,,,NaN,,,,,,false,,,,79404,79403,,79403,,79430,8,400,,,
break_continue,html.Screen,4_7_2,2023-05-03T18:16:33.396Z,,0,,,NaN,,,,,,false,,,,79404,79404,,79404,,79430,8,400,,,
sequence,flow.Sequence,4_7,2023-05-03T18:16:33.396Z,,0,,,2699,completion,,,,,false,,,,79404,79404,76687,76673,76705,79430,8,400,,,
trial,html.Screen,4_8_0,2023-05-03T18:16:36.152Z,,0,1,,2747,response,ISIC_7097665.JPG,,ISIC_0034164.JPG,ISIC_0034164.JPG,false,0,keypress(z),500,82160,82160,79413,79405,79430,82196,8,400,9,,ISIC_7097665.JPG
break,html.Screen,4_8_1,2023-05-03T18:16:36.153Z,,0,,,NaN,,,,,,false,,,,82161,82161,,82161,,82196,8,400,,,
break_continue,html.Screen,4_8_2,2023-05-03T18:16:36.154Z,,0,,,NaN,,,,,,false,,,,82162,82162,,82162,,82196,8,400,,,
sequence,flow.Sequence,4_8,2023-05-03T18:16:36.154Z,,0,,,2732,completion,,,,,false,,,,82162,82162,79413,79405,79430,82196,8,400,,,
trial,html.Screen,4_9_0,2023-05-03T18:16:39.396Z,,0,1,,3225,response,ISIC_0000139.JPG,,ISIC_7984080.JPG,ISIC_0000139.JPG,false,1,keypress(m),500,85404,85404,82179,82162,82196,85430,8,400,10,,ISIC_7984080.JPG
break,html.Screen,4_9_1,2023-05-03T18:16:39.397Z,,0,,,NaN,,,,,,false,,,,85405,85405,,85405,,85430,8,400,,,
break_continue,html.Screen,4_9_2,2023-05-03T18:16:39.398Z,,0,,,NaN,,,,,,false,,,,85406,85406,,85406,,85430,8,400,,,
sequence,flow.Sequence,4_9,2023-05-03T18:16:39.398Z,,0,,,3210,completion,,,,,false,,,,85406,85406,82179,82162,82196,85430,8,400,,,
trial,html.Screen,4_10_0,2023-05-03T18:16:42.452Z,,0,1,,3047.0000000000146,response,ISIC_2733043.JPG,,ISIC_5879418.JPG,ISIC_2733043.JPG,false,1,keypress(m),500,88461,88460.00000000001,85413,85406,85430,88496,8,400,11,,ISIC_5879418.JPG
break,html.Screen,4_10_1,2023-05-03T18:16:42.454Z,,0,,,NaN,,,,,,false,,,,88462,88461,,88461,,88496,8,400,,,
break_continue,html.Screen,4_10_2,2023-05-03T18:16:42.454Z,,0,,,NaN,,,,,,false,,,,88462,88462,,88462,,88496,8,400,,,
sequence,flow.Sequence,4_10,2023-05-03T18:16:42.454Z,,0,,,3032,completion,,,,,false,,,,88462,88462,85413,85406,85430,88496,8,400,,,
trial,html.Screen,4_11_0,2023-05-03T18:16:45.339Z,,0,1,,2867.0000000000146,response,ISIC_7981097.JPG,,ISIC_0013052.JPG,ISIC_7981097.JPG,false,1,keypress(m),500,91347.00000000001,91347.00000000001,88480,88463.00000000001,88496,91380,8,400,12,,ISIC_0013052.JPG
break,html.Screen,4_11_1,2023-05-03T18:16:45.340Z,,0,,,NaN,,,,,,false,,,,91348,91348,,91348,,91380,8,400,,,
break_continue,html.Screen,4_11_2,2023-05-03T18:16:45.341Z,,0,,,NaN,,,,,,false,,,,91349,91349,,91349,,91380,8,400,,,
sequence,flow.Sequence,4_11,2023-05-03T18:16:45.341Z,,0,,,2853,completion,,,,,false,,,,91349,91349,88480,88462,88496,91380,8,400,,,
trial,html.Screen,4_12_0,2023-05-03T18:16:48.112Z,,0,1,,2756,response,ISIC_0027152.JPG,,ISIC_1155782.JPG,ISIC_0027152.JPG,false,1,keypress(m),500,94120,94119,91363,91349,91380,94146,8,400,13,,ISIC_1155782.JPG
break,html.Screen,4_12_1,2023-05-03T18:16:48.113Z,,0,,,NaN,,,,,,false,,,,94121,94120,,94120,,94146,8,400,,,
break_continue,html.Screen,4_12_2,2023-05-03T18:16:48.113Z,,0,,,NaN,,,,,,false,,,,94121,94121,,94121,,94146,8,400,,,
sequence,flow.Sequence,4_12,2023-05-03T18:16:48.113Z,,0,,,2741,completion,,,,,false,,,,94121,94121,91363,91349,91380,94146,8,400,,,
trial,html.Screen,4_13_0,2023-05-03T18:16:50.610Z,,0,1,,2489,response,ISIC_0067733.JPG,,ISIC_0011313.JPG,ISIC_0067733.JPG,false,1,keypress(m),500,96618,96618,94129,94121,94146,96646,8,400,14,,ISIC_0011313.JPG
break,html.Screen,4_13_1,2023-05-03T18:16:50.611Z,,0,,,NaN,,,,,,false,,,,96619,96619,,96619,,96646,8,400,,,
break_continue,html.Screen,4_13_2,2023-05-03T18:16:50.612Z,,0,,,NaN,,,,,,false,,,,96620,96620,,96620,,96646,8,400,,,
sequence,flow.Sequence,4_13,2023-05-03T18:16:50.612Z,,0,,,2474,completion,,,,,false,,,,96620,96620,94129,94121,94146,96646,8,400,,,
trial,html.Screen,4_14_0,2023-05-03T18:16:53.299Z,,0,1,,2677,response,ISIC_2124148.JPG,,ISIC_0032005.JPG,ISIC_0032005.JPG,false,0,keypress(z),500,99307,99307,96630,96620,96646,99329,8,400,15,,ISIC_2124148.JPG
break,html.Screen,4_14_1,2023-05-03T18:16:53.300Z,,0,,,NaN,,,,,,false,,,,99308,99308,,99307,,99329,8,400,,,
break_continue,html.Screen,4_14_2,2023-05-03T18:16:53.300Z,,0,,,NaN,,,,,,false,,,,99309,99308,,99308,,99329,8,400,,,
sequence,flow.Sequence,4_14,2023-05-03T18:16:53.301Z,,0,,,2662,completion,,,,,false,,,,99309,99308,96630,96620,96646,99329,8,400,,,
trial,html.Screen,4_15_0,2023-05-03T18:16:55.951Z,,0,1,,2645,response,ISIC_9241599.JPG,,ISIC_5884700.JPG,ISIC_9241599.JPG,false,1,keypress(m),500,101959,101958,99313,99309,99329,101980,8,400,16,,ISIC_5884700.JPG
break,html.Screen,4_15_1,2023-05-03T18:16:55.952Z,,0,,,NaN,,,,,,false,,,,101960.00000000001,101960.00000000001,,101959,,101980,8,400,,,
break_continue,html.Screen,4_15_2,2023-05-03T18:16:55.952Z,,0,,,NaN,,,,,,false,,,,101960.00000000001,101960.00000000001,,101960.00000000001,,101980,8,400,,,
sequence,flow.Sequence,4_15,2023-05-03T18:16:55.952Z,,0,,,2631.0000000000146,completion,,,,,false,,,,101960.00000000001,101960.00000000001,99313,99309,99329,101980,8,400,,,
trial,html.Screen,4_16_0,2023-05-03T18:16:58.659Z,,0,1,,2704,response,ISIC_7503950.JPG,,ISIC_0027193.JPG,ISIC_0027193.JPG,false,0,keypress(z),500,104667,104667,101963,101961,101980,104696,8,400,17,,ISIC_7503950.JPG
break,html.Screen,4_16_1,2023-05-03T18:16:58.660Z,,0,,,NaN,,,,,,false,,,,104668,104668,,104667,,104696,8,400,,,
break_continue,html.Screen,4_16_2,2023-05-03T18:16:58.660Z,,0,,,NaN,,,,,,false,,,,104668,104668,,104668,,104696,8,400,,,
sequence,flow.Sequence,4_16,2023-05-03T18:16:58.660Z,,0,,,2688,completion,,,,,false,,,,104669,104668,101963,101961,101980,104696,8,400,,,
trial,html.Screen,4_17_0,2023-05-03T18:17:01.236Z,,0,1,,2563.0000000000146,response,ISIC_0067027.JPG,,ISIC_5485661.JPG,ISIC_5485661.JPG,false,0,keypress(z),500,107244,107243.00000000001,104680,104669,104696,107263,8,400,18,,ISIC_0067027.JPG
break,html.Screen,4_17_1,2023-05-03T18:17:01.237Z,,0,,,NaN,,,,,,false,,,,107245,107245,,107244,,107263,8,400,,,
break_continue,html.Screen,4_17_2,2023-05-03T18:17:01.237Z,,0,,,NaN,,,,,,false,,,,107245,107245,,107245,,107263,8,400,,,
sequence,flow.Sequence,4_17,2023-05-03T18:17:01.237Z,,0,,,2549,completion,,,,,false,,,,107246.00000000001,107245,104680,104669,104696,107263,8,400,,,
trial,html.Screen,4_18_0,2023-05-03T18:17:03.996Z,,0,1,,2756,response,ISIC_0031034.JPG,,ISIC_2987630.JPG,ISIC_0031034.JPG,false,1,keypress(m),500,110004,110003,107247,107246.00000000001,107263,110030,8,400,19,,ISIC_2987630.JPG
break,html.Screen,4_18_1,2023-05-03T18:17:03.997Z,,0,,,NaN,,,,,,false,,,,110005,110005,,110004,,110030,8,400,,,
break_continue,html.Screen,4_18_2,2023-05-03T18:17:03.997Z,,0,,,NaN,,,,,,false,,,,110005,110005,,110005,,110030,8,400,,,
sequence,flow.Sequence,4_18,2023-05-03T18:17:03.997Z,,0,,,2742,completion,,,,,false,,,,110005,110005,107247,107246.00000000001,107263,110030,8,400,,,
trial,html.Screen,4_19_0,2023-05-03T18:17:06.637Z,,0,1,,2633,response,ISIC_4640293.JPG,,ISIC_0027436.JPG,ISIC_0027436.JPG,false,0,keypress(z),500,112646,112645,110012,110005,110030,112671,8,400,20,,ISIC_4640293.JPG
break,html.Screen,4_19_1,2023-05-03T18:17:06.639Z,,0,,,NaN,,,,,,false,,,,112647,112647,,112646,,112671,8,400,,,
break_continue,html.Screen,4_19_2,2023-05-03T18:17:06.639Z,,0,,,NaN,,,,,,false,,,,112647,112647,,112647,,112671,8,400,,,
sequence,flow.Sequence,4_19,2023-05-03T18:17:06.639Z,,0,,,2617,completion,,,,,false,,,,112647,112647,110012,110005,110030,112671,8,400,,,
trial,html.Screen,4_20_0,2023-05-03T18:17:09.325Z,,0,1,,2678,response,ISIC_1473522.JPG,,ISIC_6741865.JPG,ISIC_1473522.JPG,false,1,keypress(m),500,115334,115333,112655,112648,112671,115363,8,400,21,,ISIC_6741865.JPG
break,html.Screen,4_20_1,2023-05-03T18:17:09.327Z,,0,,,NaN,,,,,,false,,,,115335.00000000001,115335.00000000001,,115334,,115363,8,400,,,
break_continue,html.Screen,4_20_2,2023-05-03T18:17:09.327Z,,0,,,NaN,,,,,,false,,,,115335.00000000001,115335.00000000001,,115335.00000000001,,115363,8,400,,,
sequence,flow.Sequence,4_20,2023-05-03T18:17:09.327Z,,0,,,2664.0000000000146,completion,,,,,false,,,,115335.00000000001,115335.00000000001,112655,112647,112671,115363,8,400,,,
trial,html.Screen,4_21_0,2023-05-03T18:17:12.161Z,,0,1,,2819,response,ISIC_1247683.JPG,,ISIC_2772066.JPG,ISIC_1247683.JPG,false,1,keypress(m),500,118169,118165,115346,115336,115363,118196,8,400,22,,ISIC_2772066.JPG
break,html.Screen,4_21_1,2023-05-03T18:17:12.162Z,,0,,,NaN,,,,,,false,,,,118170,118170,,118170,,118196,8,400,,,
break_continue,html.Screen,4_21_2,2023-05-03T18:17:12.163Z,,0,,,NaN,,,,,,false,,,,118171,118171,,118171,,118196,8,400,,,
sequence,flow.Sequence,4_21,2023-05-03T18:17:12.163Z,,0,,,2808,completion,,,,,false,,,,118171,118171,115346,115336,115363,118196,8,400,,,
trial,html.Screen,4_22_0,2023-05-03T18:17:14.737Z,,0,1,,2564,response,ISIC_0071707.JPG,,ISIC_3590814.JPG,ISIC_0071707.JPG,false,1,keypress(m),500,120745,120744,118180,118171,118196,120780,8,400,23,,ISIC_3590814.JPG
break,html.Screen,4_22_1,2023-05-03T18:17:14.738Z,,0,,,NaN,,,,,,false,,,,120746.00000000001,120746.00000000001,,120745,,120780,8,400,,,
break_continue,html.Screen,4_22_2,2023-05-03T18:17:14.738Z,,0,,,NaN,,,,,,false,,,,120747,120746.00000000001,,120746.00000000001,,120780,8,400,,,
sequence,flow.Sequence,4_22,2023-05-03T18:17:14.739Z,,0,,,2550.0000000000146,completion,,,,,false,,,,120747,120746.00000000001,118180,118171,118196,120780,8,400,,,
trial,html.Screen,4_23_0,2023-05-03T18:17:17.432Z,,0,1,,2676,response,ISIC_7284399.JPG,,ISIC_8363485.JPG,ISIC_7284399.JPG,false,1,keypress(m),500,123440,123439,120763,120747,120780,123463,8,400,24,,ISIC_8363485.JPG
break,html.Screen,4_23_1,2023-05-03T18:17:17.433Z,,0,,,NaN,,,,,,false,,,,123441,123441,,123440,,123463,8,400,,,
break_continue,html.Screen,4_23_2,2023-05-03T18:17:17.433Z,,0,,,NaN,,,,,,false,,,,123441,123441,,123441,,123463,8,400,,,
sequence,flow.Sequence,4_23,2023-05-03T18:17:17.433Z,,0,,,2661,completion,,,,,false,,,,123441,123441,120763,120747,120780,123463,8,400,,,
trial,html.Screen,4_24_0,2023-05-03T18:17:20.463Z,,0,1,,3026,response,ISIC_7567699.JPG,,ISIC_0028976.JPG,ISIC_7567699.JPG,false,1,keypress(m),500,126472.00000000001,126471,123445,123442,123463,126496,8,400,25,,ISIC_0028976.JPG
break,html.Screen,4_24_1,2023-05-03T18:17:20.464Z,,0,,,NaN,,,,,,false,,,,126473,126472.00000000001,,126472.00000000001,,126496,8,400,,,
break_continue,html.Screen,4_24_2,2023-05-03T18:17:20.465Z,,0,,,NaN,,,,,,false,,,,126473,126473,,126473,,126496,8,400,,,
sequence,flow.Sequence,4_24,2023-05-03T18:17:20.465Z,,0,,,3010,completion,,,,,false,,,,126473,126473,123445,123442,123463,126496,8,400,,,
trial,html.Screen,4_25_0,2023-05-03T18:17:23.209Z,,0,1,,2738.0000000000146,response,ISIC_0030592.JPG,,ISIC_6174156.JPG,ISIC_0030592.JPG,false,1,keypress(m),500,129217.00000000001,129217.00000000001,126479,126473,126496,129246,8,400,26,,ISIC_6174156.JPG
break,html.Screen,4_25_1,2023-05-03T18:17:23.210Z,,0,,,NaN,,,,,,false,,,,129217.99999999999,129217.99999999999,,129217.99999999999,,129246,8,400,,,
break_continue,html.Screen,4_25_2,2023-05-03T18:17:23.211Z,,0,,,NaN,,,,,,false,,,,129219,129219,,129219,,129246,8,400,,,
sequence,flow.Sequence,4_25,2023-05-03T18:17:23.211Z,,0,,,2723,completion,,,,,false,,,,129219,129219,126479,126473,126496,129246,8,400,,,
trial,html.Screen,4_26_0,2023-05-03T18:17:25.767Z,,0,1,,2545,response,ISIC_5410481.JPG,,ISIC_2843983.JPG,ISIC_5410481.JPG,false,1,keypress(m),500,131775,131775,129230,129220,129246,131796,8,400,27,,ISIC_2843983.JPG
break,html.Screen,4_26_1,2023-05-03T18:17:25.768Z,,0,,,NaN,,,,,,false,,,,131776,131776,,131775,,131796,8,400,,,
break_continue,html.Screen,4_26_2,2023-05-03T18:17:25.768Z,,0,,,NaN,,,,,,false,,,,131776,131776,,131776,,131796,8,400,,,
sequence,flow.Sequence,4_26,2023-05-03T18:17:25.768Z,,0,,,2530,completion,,,,,false,,,,131776,131776,129230,129219,129246,131796,8,400,,,
trial,html.Screen,4_27_0,2023-05-03T18:17:28.428Z,,0,1,,2656,response,ISIC_0065421.JPG,,ISIC_0027234.JPG,ISIC_0065421.JPG,false,1,keypress(m),500,134436,134436,131780,131776,131796,134463,8,400,28,,ISIC_0027234.JPG
break,html.Screen,4_27_1,2023-05-03T18:17:28.429Z,,0,,,NaN,,,,,,false,,,,134437,134437,,134436,,134463,8,400,,,
break_continue,html.Screen,4_27_2,2023-05-03T18:17:28.429Z,,0,,,NaN,,,,,,false,,,,134438.00000000003,134437,,134437,,134463,8,400,,,
sequence,flow.Sequence,4_27,2023-05-03T18:17:28.429Z,,0,,,2641,completion,,,,,false,,,,134438.00000000003,134437,131780,131776,131796,134463,8,400,,,
trial,html.Screen,4_28_0,2023-05-03T18:17:30.918Z,,0,1,,2480.000000000029,response,ISIC_1265382.JPG,,ISIC_8637134.JPG,ISIC_1265382.JPG,false,1,keypress(m),500,136927,136926.00000000003,134446,134438.00000000003,134463,136946,8,400,29,,ISIC_8637134.JPG
break,html.Screen,4_28_1,2023-05-03T18:17:30.919Z,,0,,,NaN,,,,,,false,,,,136928,136927,,136927,,136946,8,400,,,
break_continue,html.Screen,4_28_2,2023-05-03T18:17:30.920Z,,0,,,NaN,,,,,,false,,,,136928,136928,,136928,,136946,8,400,,,
sequence,flow.Sequence,4_28,2023-05-03T18:17:30.920Z,,0,,,2465,completion,,,,,false,,,,136928,136928,134446,134438.00000000003,134463,136946,8,400,,,
trial,html.Screen,4_29_0,2023-05-03T18:17:33.457Z,,0,1,,2535,response,ISIC_5714285.JPG,,ISIC_0325771.JPG,ISIC_0325771.JPG,false,0,keypress(z),500,139465,139465,136930,136928,136946,139496,8,400,30,,ISIC_5714285.JPG
break,html.Screen,4_29_1,2023-05-03T18:17:33.458Z,,0,,,NaN,,,,,,false,,,,139466,139466,,139465,,139496,8,400,,,
break_continue,html.Screen,4_29_2,2023-05-03T18:17:33.458Z,,0,,,NaN,,,,,,false,,,,139467,139466,,139466,,139496,8,400,,,
sequence,flow.Sequence,4_29,2023-05-03T18:17:33.458Z,,0,,,2520,completion,,,,,false,,,,139467,139466,136930,136928,136946,139496,8,400,,,
trial,html.Screen,4_30_0,2023-05-03T18:17:35.793Z,,0,1,,2321.000000000029,response,ISIC_5055871.JPG,,ISIC_0634107.JPG,ISIC_5055871.JPG,false,1,keypress(m),500,141801.00000000003,141801.00000000003,139480,139467,139496,141830,8,400,31,,ISIC_0634107.JPG
break,html.Screen,4_30_1,2023-05-03T18:17:35.794Z,,0,,,NaN,,,,,,false,,,,141802,141802,,141802,,141830,8,400,,,
break_continue,html.Screen,4_30_2,2023-05-03T18:17:35.794Z,,0,,,NaN,,,,,,false,,,,141803,141803,,141802,,141830,8,400,,,
sequence,flow.Sequence,4_30,2023-05-03T18:17:35.795Z,,0,,,2307,completion,,,,,false,,,,141803,141803,139480,139467,139496,141830,8,400,,,
trial,html.Screen,4_31_0,2023-05-03T18:17:37.936Z,,0,1,,2131.000000000029,response,ISIC_3338629.JPG,,ISIC_0011694.JPG,ISIC_0011694.JPG,false,0,keypress(z),500,143945,143944.00000000003,141813,141803,141830,143980,8,400,32,,ISIC_3338629.JPG
break,html.Screen,4_31_1,2023-05-03T18:17:37.937Z,,0,,,NaN,,,,,,false,,,,143946,143945,,143945,,143980,8,400,,,
break_continue,html.Screen,4_31_2,2023-05-03T18:17:37.938Z,,0,,,NaN,,,,,,false,,,,143946,143946,,143946,,143980,8,400,,,
sequence,flow.Sequence,4_31,2023-05-03T18:17:37.938Z,,0,,,2116,completion,,,,,false,,,,143946,143946,141813,141803,141830,143980,8,400,,,
